"text","text_en","cmp_code","eu_code"
"1.2.1 Política Nacional de Salud y Deporte","1.2.1 National Health and Sports Policy","502",NA
"Se trabajará en acciones de promoción, prevención, 'intervención y rehabilitación de la salud junto al deporte recreativo y competitivo, por su contribución al bienestar físico y mental de las personas.","Work will be done on health promotion, prevention, 'intervention and rehabilitation actions together with recreational and competitive sports, for their contribution to people's physical and mental wellbeing.","502",NA
"1.2.1.1 Sector salud","1.2.1.1 Health sector","H",NA
"·           Marco Jurídico: se modernizará el marco jurídico del Sector, para que el Ministerio de Salud pueda ejercer su rectoría y facilite el funcionamiento y evaluación del Sistema Nacional de Salud.","- Legal Framework: the legal framework of the sector will be modernized so that the Ministry of Health can exercise its steering role and facilitate the operation and evaluation of the National Health System.","504",NA
"·           Calidad de la Salud: mediante un sistema de control y aseguramiento de calidad en los servicios de salud, se garantizará tanto la mejor atención como la satisfacción de los pacientes.","- Health Quality: through a system of quality control and assurance in health services, both the best care and patient satisfaction will be guaranteed.","504",NA
"·           Comunicación y Participación Comunitaria: la integración de los programas de comunicación en salud, con participación comunitaria y a todo nivel, contribuirá a mejorar los perfiles en salud de la población.","- Communication and Community Participation: the integration of health communication programs, with community participation at all levels, will contribute to improve the health profiles of the population. -","504",NA
"·      Desarrollo de Estrategias de Atención Primaria (EBAIS): se fortalecerán los programas de atención primaria, prevención y promoción de la salud en grupos sociales prioritarios,","Development of Primary Care Strategies (EBAIS): primary care, prevention and health promotion programs will be strengthened in priority social groups, as well","504",NA
"así como la capacidad diagnóstica y el tratamiento para los pacientes.","as diagnostic capacity and treatment for patients.","504",NA
"·      Financiamiento de Programas: se debe empezar por evitar la evasión y morosidad a fin de lograr el financiamiento adecuado, mejorando los procedimientos para asegurar el beneficio de la población cubierta por los regímenes de Enfermedad, Maternidad e Invalidez, Vejez y Muerte, lo mismo que el régimen de pensiones.","- Program Financing: we must start by avoiding evasion and delinquency in order to achieve adequate financing, improving procedures to ensure the benefit of the population covered by the Sickness, Maternity and Disability, Old Age and Death, as well as the pension system.","504",NA
"·      Se aprovecharán las técnicas de informática y telecomunicaciones para mejorar la eficiencia, manteniendo tecnología de punta.","- We will take advantage of information technology and telecommunications techniques to improve efficiency, maintaining state-of-the-art technology.","303",NA
"·      Cooperación Internacional: se fortalecerá la capacidad técnica para el manejo de la cooperación internacional.","- International Cooperation: the technical capacity to manage international cooperation will be strengthened.","107",NA
"·           Sistema Nacional de Investigación y Vigilancia Epidemiológica: se consolidará el sistema nacional de investigación y vigilancia epidemiológica, para llevar a cabo un trabajo conjunto por parte de las diversas instituciones del sector . (MS, CCSS, A y A, INS, Inciensa e ZAFA).","- National Epidemiological Research and Surveillance System: the national epidemiological research and surveillance system will be consolidated in order to carry out joint work by the various institutions of the sector (MS, CCSS, A and A, INS, Inciensa and ZAFA).","504",NA
"Gestión de las Ciencias Sociales de la Salud y y la Seguridad Social","Health and Social Security Social Sciences Management","504",NA
"Se buscará el mejor modelo de formación de recursos humanos sobre gestión de las Ciencias de la Salud y Seguridad Social , a nivel universitario y posgrado.","The best model for human resources training in Health and Social Security Sciences management at university and postgraduate level will be sought.","504",NA
"Prevención en Salud Mental y Drogadicción: se crearán programas de tratamiento y rehabilitación en los casos de violencia, criminalidad, salud mental y drogadicción.","Mental Health and Drug Addiction Prevention: treatment and rehabilitation programs will be created in cases of violence, criminality, mental health and drug addiction.","504",NA
"·      Participación de Personas con Discapacidad y Adultos mayores: se ejecutarán programas específicos en beneficio de estos grupos y su incorporación social.","- Participation of People with Disabilities and the Elderly: specific programs will be implemented for the benefit of these groups and their social incorporation.","503",NA
"·           Salud Buco-dental: Se organizarán campañas nacionales de prevención sobre salud buco-dental, sobre todo a niños y jóvenes, y de rehabilitación dental para lo adultos.","- Oral and dental health: National prevention campaigns will be organized on oral and dental health, especially for children and young people, and dental rehabilitation for adults.","504",NA
"Se reanudará el programa de aplicación de flúor.","The fluoride application program will be resumed.","504",NA
"·           Listas de Espera: El acceso a la salud ha de ser oportuno y cuando la necesidad médica lo demande, no cuando la administración decida.","- Waiting lists: Access to health care must be timely and when medical necessity demands it, not when the administration decides.","504",NA
"Además de la cirugía vespertina como solución, un Centro Nacional de Citas informatizado, recortaría las listas de espera.","In addition to evening surgery as a solution, a computerized National Appointment Center would cut waiting lists.","504",NA
"·      Formación de Nuevos Profesionales en Salud: La formación de recursos humanos en salud ha de hacerse de acuerdo a las recomendaciones de la Organización Mundial de Salud y de la Oficina Panamericana de la Salud, para mantener altos estándares.","- Training of New Health Professionals: The training of human resources in health should be done in accordance with the recommendations of the World Health Organization and the Pan American Health Office, in order to maintain high standards.","504",NA
"1.1.1.2 Disminución de la Morbi-mortalidad","1.1.1.2 Morbidity and mortality reduction","H",NA
"Habrá programas para disminuir las causas de morbimortalidad de las enfermedades  causas de muerte prevalentes. (Cardiovascular, neoplasias y muertes violentas).","There will be programs to reduce the causes of morbimortality of the prevalent causes of death (cardiovascular diseases, neoplasms and violent deaths).","504",NA
"·           Equipamiento Tecnológico: se orientará al perfil de morbimortalidad.","- Technological Equipment: will be oriented to the morbimortality profile.","504",NA
"·           Enfermedades Cardiovasculares: Ya que es la primera causa de muerte y a que la mayor parte de los factores de riesgo son prevenibles o reducibles, se desarrollará un programa nacional de salud para mejorar el perfil de morbi-mortalidad.","- Cardiovascular Diseases: Since it is the leading cause of death and most of the risk factors are preventable or reducible, a national health program will be developed to improve the morbimortality profile.","504",NA
"El deporte y la recreación será un coadyuvante de la buena salud.","Sport and recreation will be a contributor to good health.","502",NA
"Se dotará de tecnología de punta para la atención de la enfermedad cardiovascular a los grandes hospitales, junto a un sistema de vigilancia específico para atender a este problema de salud pública.","Large hospitals will be equipped with state-of-the-art technology for the care of cardiovascular disease, together with a specific surveillance system to address this public health problem.","504",NA
"Las listas de espera de tratamientos médico-quirúrgico, serán acortadas.","Waiting lists for medical and surgical treatments will be shortened.","504",NA
"·           Combate al Cáncer: Se fortalecerán los programas de detección temprana del cáncer gástrico, cérvix, mama y otras formas prevalentes, consolidando los servicios oncológicos.","- Fight against Cancer: Early detection programs for gastric, cervical, breast and other prevalent forms of cancer will be strengthened, consolidating oncology services.","504",NA
"Se consolidará el proyecto del Hospital del Cáncer, por ser una sentida necesidad nacional.","The Cancer Hospital project will be consolidated, as it is a felt national need.","504",NA
"·           Muertes Violentas: El aumento de accidentes de tránsito con el alto costo en pérdidas humanas y su impacto en los servicios médicos, a lo cual se une el aumento de criminalidad, se ha convertido en un problema de salud pública que será abordado en forma integral mediante programas con las diversas instituciones involucradas.","- Violent Deaths: The increase in traffic accidents with the high cost in human losses and their impact on medical services, coupled with the increase in crime, has become a public health problem that will be addressed comprehensively through programs with the various institutions involved.","504",NA
"1.2.1.3 Coordinación Salud - Deportes","1.2.1.3 Health - Sports Coordination","H",NA
"Se transferirá el subsector Deportes del Ministerio de Cultura, Juventud y Deportes, al Sector de Salud y Deportes, con las menores modificaciones posibles de tipo legal, sin alterar de modo alguno las relaciones con las asociaciones y federaciones deportivas.","The Sports subsector of the Ministry of Culture, Youth and Sports will be transferred to the Health and Sports Sector, with the least possible legal modifications, without altering in any way the relations with sports associations and federations.","303",NA
"Para ello se realizarán las siguientes acciones: ·           Se dará apoyo al ICODER para coordinar su función con aquella relacionada con la salud, para lo cual debe contarse con recursos humanos capacitados.","To this end, the following actions will be carried out: - Support will be given to ICODER to coordinate its function with that related to health, for which trained human resources must be available.","504",NA
"·           Se llevará a cabo la integración del deporte como área prioritaria de la salud por lo que el ICODER se incorporará al Sector Salud, con un enfoque preventivo-terapéutico que mejore la calidad de vida de las personas.","- The integration of sports as a priority area of health will be carried out, for which ICODER will be incorporated into the Health Sector, with a preventive-therapeutic approach that improves people's quality of life. -","502",NA
"·           La actividad recreativa y deportiva se realizará de acuerdo a las necesidades de las personas ,","Recreational and sports activities will be carried out according to the needs of the people,","502",NA
"al mejoramiento de la infraestructura existente y a la construcción de nuevas edificaciones (iluminación, canchas multiüso, senderos atléticos, utilización intensiva de las facilidades para la práctica deportiva, etc.)","the improvement of the existing infrastructure and the construction of new buildings (lighting, multi-purpose courts, athletic trails, intensive use of facilities for sports practice, etc.)","411",NA
"Todo ello se llevará a cabo mediante la coordinación del gobierno, las municipalidades y la comunidad.","All this will be carried out through the coordination of the government, municipalities and the community.","301",NA
"Se contará con la participación del MOPT y de empresas públicas y privadas que den apoyo a los proyectos.","We will count on the participation of the MOPT and public and private companies to support the projects.","411",NA
"·      Los juegos tradicionales, los juegos estudiantiles y los Juegos Nacionales serán una forma sana de recreación y competición que promoveremos.","- Traditional games, student games and the National Games will be a healthy form of recreation and competition that we will promote.","502",NA
"Se estimulará a los mejores deportistas y atletas de alto rendimiento mediante becas y otros incentivos.","The best athletes and high performance athletes will be stimulated through scholarships and other incentives.","502",NA
"·           Se trabajará coordinadamente con el MEP y las Universidades buscando no sólo la práctica, sino la investigación en lo; diversos aspectos de Medicina del Deporte.","- We will work in coordination with the MEP and the Universities looking not only for the practice, but also for research in the diverse aspects of Sports Medicine.","502",NA
"·      Se utilizarán facilidades de las diversas instituciones de salud para la práctica deportiva y se contará con la participación del SIN ART.","- Facilities of the different health institutions will be used for the practice of sports and the SIN ART will be involved.","502",NA
"1.2.1.4 Coordinación Interinstitucional del Sector Salud","1.2.1.4 Health Sector Interagency Coordination","H",NA
"·      Se llevará a cabo la integración de AyA al Sector Salud: mediante un programa de Aguas y Saneamiento Ambiental se asegurará a los costarricenses el suministro de agua en cuanto a cantidad y calidad y disposición de aguas servidas.","- The integration of AyA into the Health Sector will be carried out: through a Water and Environmental Sanitation program, Costa Ricans will be assured of water supply in terms of quantity and quality, and sewage disposal.","504",NA
"·          Mediante programas nacionales de atención a ancianos, niños abandonados y madres adolescentes, se coordinará con el sector Trabajo y Seguridad Social para atender a esta población en riesgo.","- Through national programs to care for the elderly, abandoned children, and teenage mothers, we will coordinate with the Labor and Social Security sector to care for this at-risk population.","503",NA
"·      Se mejorará la capacidad operativa del Sistema Nacional de Salud y se fortalecerán las áreas de competencia del INS.","- The operational capacity of the National Health System will be improved and the areas of competence of the INS will be strengthened. -","504",NA
"·      Colaboración del Ministerio de Salud con la Comisión Nacional de Emergencias:","Collaboration of the Ministry of Health with the National Emergency Commission:","504",NA
"Se apoyará el sistema nacional de Prevención de Riesgos, Atención de Emergencias y Reducción de la Vulnerabilidad ante los Desastres Naturales, con el propósito de minimizar pérdidas de vidas humanas y la eficiencia de los servicios en situaciones de emergencia.","Support will be given to the national system for Risk Prevention, Emergency Care and Reduction of Vulnerability to Natural Disasters, with the purpose of minimizing the loss of human lives and the efficiency of services in emergency situations.","504",NA
"Otros Temas Específicos","Other Specific Topics","H",NA
"·      Equidad de Género: el enfoque de equidad de género será un eje transversal en todas las acciones del sector salud.","- Gender Equity: the gender equity approach will be a transversal axis in all health sector actions.","503",NA
"Obviamente, se fortalecerá el Hospital de la Mujer, de reciente creación.","Obviously, the recently created Women's Hospital will be strengthened.","504",NA
"·           Salud en la Población Indígena: en los primeros meses de gobierno, se analizará la situación de salud de nuestros indígenas para dotarlos de inmediato de los servicios básicos que requieran.","- Health in the Indigenous Population: in the first months of government, the health situation of our indigenous population will be analyzed in order to provide them immediately with the basic services they require.","504",NA
"·           Lucha Contra la Corrupción en el Sector Salud: el desempeño honesto será estimulado y castigados los actos de corrupción.","- Fight against Corruption in the Health Sector: honest performance will be encouraged and acts of corruption will be punished.","304",NA
"·           Salud y Turismo: Costa Rica puede convertirse en un centro de referencia médico-quirúrgico para el área centro-americana y del caribe, dado el prestigio de los profesionales y las facilidades hospitalarias tanto públicas como privadas.","- Health and Tourism: Costa Rica can become a medical-surgical reference center for the Central American and Caribbean area, given the prestige of the professionals and the hospital facilities, both public and private.","504",NA
"Una carné médico a todos los turistas constituye una buena propaganda, y el apoyo a clínicas privadas que brinden servicios especializados de calidad, haría de la venta de servicios médicos, otra fuente de riqueza.","A medical card for all tourists is a good advertisement, and support for private clinics that provide quality specialized services would make the sale of medical services another source of wealth.","504",NA
"·      Educación Médica para los Pacientes: Por diversos medios de comunicación masiva, se harán campañas que favorezcan la buena salud (nutrición, ejercicio, normas higiénicas, obesidad, etc.) y que contribuyan para la prevención y detección de las principales enfermedades.","- Medical Education for Patients: Through various mass media, campaigns that favor good health (nutrition, exercise, hygienic norms, obesity, etc.) and that contribute to the prevention and detection of the main diseases will be carried out.","504",NA
"·      Incentivos para el Personal de Salud: Se desarrollará un plan de incentivos al personal que desee trabajar en zonas rurales.","- Incentives for Health Personnel: An incentive plan will be developed for personnel willing to work in rural areas.","504",NA
"·      Asignación de Recursos a la Red Nacional de Servicios Públicos: Los recursos serán asignados con criterio de cobertura, calidad y eficacia.","- Allocation of Resources to the National Network of Public Services: Resources will be allocated based on criteria of coverage, quality and efficiency.","504",NA
"·           Investigación en Seres Humanos: Se hará cuando sea justificado y bajo estrictas regulaciones legales y éticas, a partir del consentimiento informado, con pleno respeto a las convenciones internacionales sobre la materia.","- Research on Human Beings: It will be done when justified and under strict legal and ethical regulations, based on informed consent, with full respect for international conventions on the subject.","201.2",NA
"1.3 Manejo de desechos","1.3 Waste management","H",NA
"Tomando en cuenta experiencias nacionales y extranjeras , implementaremos un proyecto sistematizado que llamaremos Ciudades Limpias para el manejo de los desechos sólidos, con énfasis en reciclaje, saneamiento ambiental y promoción de la salud.","Taking into account national and foreign experiences, we will implement a systematized project called Clean Cities for solid waste management, with emphasis on recycling, environmental sanitation and health promotion.","501",NA
"Se incentivará la participación de las comunidades en procesos de gestión y autogestión","Communities will be encouraged to participate in management and self-management processes","606.1",NA
"orientados hacia la separación, recolección, transformación, reciclaje y disposición final.","aimed at separation, collection, transformation, recycling and final disposal.","501",NA
"Será prioritaria la aplicación de técnicas innovadoras que aumenten la vida útil de los rellenos sanitarios del país, incluyendo la disposición de desechos hospitalarios.","The application of innovative techniques to increase the useful life of the country's sanitary landfills, including the disposal of hospital waste, will be a priority.","501",NA
"La orientación hacia el manejo óptimo de los desechos sólidos, líquidos, orgánicos e inorgánicos requerirá la educación de la población para promover en ésta, una actitud proactiva hacia la conservación del medio ambiente.","The orientation towards the optimal management of solid, liquid, organic and inorganic wastes will require educating the population to promote a proactive attitude towards environmental conservation.","501",NA
"11.2 EDUCACIÓN DE CALIDAD","11.2 QUALITY EDUCATION","H",NA
"2.1 Introducción","2.1 Introduction","H",NA
"En el presente siglo, en plena sociedad del conocimiento, en un mundo globalizado y con el reto de las nuevas tecnologías como base del desarrollo, se requiere de un capital humano altamente educado.","In the present century, in the midst of the knowledge society, in a globalized world and with the challenge of new technologies as the basis for development, highly educated human capital is required.","506",NA
"En ese contexto, se hará el mejor esfuerzo para que la escolaridad promedio aumente en los próximos años,","In this context, every effort will be made to increase average schooling in the coming years,","506",NA
"al tiempo que se busca una educación de calidad.","while seeking quality education.","506",NA
"La formación integral del ciudadano, incluida la capacitación para el trabajo, será prioritaria,","The integral formation of the citizen, including job training, will be a priority,","411",NA
"dentro de un marco de fomento de los valores universales junto a los de nuestra nacionalidad, con una actitud de permanente búsqueda de la excelencia.","within a framework of promoting universal values together with those of our nationality, with an attitude of permanent search for excellence.","603",NA
"2.2 Análisis de la realidad educativa","2.2 Analysis of the educational reality","H",NA
"El proceso formativo costarricense presenta muchos aspectos positivos, pero debe mejorar al menos los siguientes:","The Costa Rican educational process has many positive aspects, but it must improve at least the following:","506",NA
"·          El excesivo centralismo y la concentración en la toma de decisiones administrativas y curriculares en el nivel central del Ministerio de Educación.","- Excessive centralism and the concentration of administrative and curricular decision-making at the central level of the Ministry of Education.","301",NA
"Esta práctica limita la creatividad de las instituciones y regiones para resolver sus propios problemas.","This practice limits the creativity of institutions and regions to solve their own problems.","301",NA
"·      El alto nivel de deserción y problemas en el rendimiento académico por parte de los estudiantes provenientes de los grupos más pobres.","- The high level of dropout and problems in academic performance on the part of students from the poorest groups.","506",NA
"Además, se ha ensanchado la brecha entre la educación pública y la privada; entre el medio urbano y el rural.","Furthermore, the gap between public and private education and between urban and rural areas has widened.","506",NA
"·      La desatención por el respeto de la diversidad en sus múltiples manifestaciones, pero sobre todo en el campo del desarrollo humano, al no valorar en su justa medida las distintas manifestaciones de la inteligencia humana y el carácter multicultural de nuestra sociedad.","- The lack of respect for diversity in its multiple manifestations, but especially in the field of human development, by not valuing the different manifestations of human intelligence and the multicultural character of our society.","607.1",NA
"Otras deficiencias importantes se resumen en los siguientes apartados: • Falta de atención en la formación de los valores como eje integrador de las acciones educativas en todos los niveles,","Other important deficiencies are summarized in the following sections: -Lack of attention to the formation of values as an integrating axis of educational actions at all levels,","603",NA
"lo mismo que a la práctica de un aprendizaje memorístico y descontextualizado de la realidad.","the same as to the practice of a rote learning and decontextualized from reality.","506",NA
"·      Carencia de una política de educación tributaria, por cuanto la mayor parte de la población costarricense muestra un desconocimiento de los problemas fiscales del país y de los mecanismos tributarios.","- Lack of a tax education policy, since most of the Costa Rican population is unaware of the country's fiscal problems and tax mechanisms.","408",NA
"·      Desinterés por el hábito de la lectura, lo que conduce al analfabetismo por desuso, que reduce la capacidad de análisis del ciudadano, el cual requiere de una interpretación critica de los acontecimientos, como es propio de una persona informada.","- Lack of interest in the habit of reading, which leads to illiteracy by disuse, reducing the citizen's capacity for analysis, which requires a critical interpretation of events, as is proper of an informed person.","506",NA
"La políticas y propuestas que a continuación se plantean están concebidas para mejorar los aspectos antes señalados","The following policies and proposals are designed to improve the above mentioned aspects","506",NA
"y, a la vez para crear un escenario educativo en el cual se sinteticen armónicamente las capacidades de las personas para sentirse y actuar como ciudadanos y ciudadanas del mundo, lo mismo que como integrantes de una comunidad local.","and, at the same time, to create an educational scenario in which people's abilities to feel and act as citizens of the world, as well as members of a local community, are harmoniously synthesized.","506",NA
"2.3 Políticas y Propuestas Educativas","2.3 Educational Policies and Proposals","H",NA
"·      Desconcentración Educativa.","- Educational Deconcentration.","301",NA
"Se propone fortalecer el desarrollo regional y local por medio de una real desconcentración administrativa y curricular y así ofrecer servicios educativos consecuentes con las necesidades propias de cada entorno.","It is proposed to strengthen regional and local development through a real administrative and curricular deconcentration and thus offer educational services consistent with the needs of each environment.","301",NA
"·           Presupuesto para la Educación.","- Budget for Education.","506",NA
"La programación y ejecución financiera se hará con base en programas y proyectos de acuerdo con las necesidades regionales y locales, bajo estrictos parámetros de eficiencia.","Financial programming and execution will be based on programs and projects in accordance with regional and local needs, under strict efficiency parameters.","506",NA
"Así se promoverá un mayor compromiso con las comunidades .","This will promote greater engagement with communities.","301",NA
"Se atenderán los programas educativos en los distintos niveles destinando al menos los recursos constitucionales del 6% del PIB, pero traducido en un esfuerzo nacional con la participación del magisterio nacional, los padres de familia y las comunidades.","Educational programs at different levels will be addressed by allocating at least the constitutional resources of 6% of the GDP, but translated into a national effort with the participation of the national teaching profession, parents and communities.","506",NA
"·           Gestión de Recursos Humanos.","- Human Resources Management.","506",NA
"Será clave la modernización de los recursos humanos, desconcentrando específicamente en este caso los procesos administrativos en cada región educativa.","The modernization of human resources will be key, specifically deconcentrating administrative processes in each educational region.","301",NA
"Se dignificará a los trabajadores de la educación mediante un programa de incetivos no remunerativo, que incluya becas, pasantías y capacitación tanto en el ámbito nacional como en el internacional,","Education workers will be dignified through a non-remunerative incentive program, including scholarships, internships and training both nationally and internationally,","506",NA
"• Relaciones con la Educación Universitaria.","- Relations with University Education.","506",NA
"El gobierno apoyará la educación superior, para lograr un acceso más equitativo a este nivel de enseñanza en cualquier etapa de la vida de los costarricenses.","The government will support higher education, in order to achieve more equitable access to this level of education at any stage of life for Costa Ricans.","506",NA
"El Fondo de la Educación Superior conocido como FEES, se girará oportunamente, según acuerdos de la comisión de enlace y en respeto a la autonomía universitaria.","The Higher Education Fund, known as FEES, will be disbursed in a timely manner, according to the agreements of the liaison commission and respecting university autonomy.","506",NA
"En apoyo al desarrollo de los sectores rurales, se impulsarán programas universitarios ampliando la cobertura","In support of the development of rural sectors, university programs will be promoted, expanding coverage","506",NA
"y fortaleciendo la equidad de género.","and strengthening gender equity.","503",NA
"·           Transformación Curricular.","- Curricular transformation.","506",NA
"Se promoverá el enfoque del desarrollo humano teórico y práctico con base en las inteligencias múltiples, incluyendo la inteligencia emocional, en todos los ciclos, modalidades y especialidades, mediante la pertinencia de una práctica pedagógica que conduzca a una revisión de la política educativa, de los programas de estudio","The approach of theoretical and practical human development based on multiple intelligences, including emotional intelligence, will be promoted in all cycles, modalities and specialties, through the relevance of a pedagogical practice that leads to a review of educational policy, curricula, etc., and to a revision of the educational policy.","506",NA
"y elaboración de libros de texto, capacitación docente,","and textbook development, teacher training,","506",NA
"y revisión del bachillerato en educación media.","and revision of the baccalaureate in secondary education.","506",NA
"Esta política educativa contempla la coordinación curricular horizontal entre instituciones de enseñanza y la articulación vertical con la educación superior.","This educational policy contemplates horizontal curricular coordination between educational institutions and vertical articulation with higher education.","506",NA
"·      Infraestructura Física.","- Physical Infrastructure.","506",NA
"Será una prioridad el fortalecimiento y construcción de la planta física educativa con todos los servicios, considerando además, lo dispuesto en la ley 7600, mediante la transferencia presupuestaria a las juntas de educación y administrativas","A priority will be the strengthening and construction of the educational physical plant with all the services, also considering the provisions of Law 7600, through budget transfers to the boards of education and administrative boards","506",NA
"y con el apoyo de programas que integren los esfuerzos de la comunidad, el gobierno local y nacional.","and with the support of programs that integrate the efforts of the community, local and national government.","301",NA
"Atención Educativa a la Diversidad y Competitividad.","Educational Attention to Diversity and Competitiveness.","503",NA
"Se incorporará la perspectiva de género en los procesos educativos,","The gender perspective will be incorporated into educational processes, as","503",NA
"así como otras perspectivas asociadas a la etnia, la cultura, la religión, la nacionalidad y los principios de tolerancia y convivencia democrática en nuestra sociedad.","well as other perspectives associated with ethnicity, culture, religion, nationality and the principles of tolerance and democratic coexistence in our society.","503",NA
"Se atenderán las necesidades educativas mediante adecuación curricular para quienes la requieran por alguna discapacidad,","Educational needs will be addressed through curricular adaptation for those who require it due to any disability,","503",NA
"incluyendo también a quienes posean habilidades o talentos especiales, como estímulo a la excelencia.","also including those with special skills or talents, as a stimulus to excellence.","506",NA
"·           Apoyo Tecnológico en las Instituciones Educativas.","- Technological Support in Educational Institutions.","506",NA
"Se ampliará la cobertura de los Centros de Recursos Didácticos, los cuales incluirían servicios de tecnología educativa actualizada y de las redes telemáticas, por lo que se continuará dotando a las escuelas y colegios de laboratorios de informática, talleres vocacionales y otros equipos didácticos.","The coverage of the Educational Resource Centers will be expanded to include updated educational technology services and telematic networks, and schools and colleges will continue to be provided with computer laboratories, vocational workshops and other educational equipment.","506",NA
"Así, se impulsará un aprendizaje innovador que capacita al estudiante para enfrentar los vertiginosos cambios de la sociedad actual.","This will promote innovative learning that enables students to face the dizzying changes of today's society.","506",NA
"·      Equidad y Oportunidades Educativas.","- Equity and Educational Opportunities.","506",NA
"Se mejorará la cobertura del sistema educativo con acciones que permitan retener en escuelas y colegios a niños y niñas, y a los jóvenes estudiantes, mediante becas, bonos educativos, comedores escolares y transporte.","The coverage of the educational system will be improved with actions that will allow the retention of children and young students in schools and colleges, through scholarships, educational vouchers, school meals and transportation.","506",NA
"Con ese fin, el Programa de Equidad en Educación del MEP será fortalecido.","To this end, the MEP's Equity in Education Program will be strengthened.","506",NA
"De esta manera se mejorará la cobertura del sistema educativo, especialmente la educación media.","This will improve the coverage of the educational system, especially secondary education.","506",NA
"La disponibilidad de crédito para estudio en los niveles superiores será mejorado para captar mayor número de estudiantes.","The availability of credit for higher education studies will be improved to attract more students.","506",NA
"·           Educación Técnica y Formación Profesional.","- Technical Education and Vocational Training.","411",NA
"Alta prioridad se dará a la capacitación técnico-profesional, que incluye el INA, los Colegios Técnico Profesionales y los Colegios Universitarios, con instancias de coordinación horizontal y articulación vertical con el nivel universitario, por medio de un Sistema de Educación Técnica y Formación Profesional.","High priority will be given to technical-professional training, which includes the INA, the Professional Technical Colleges and the University Colleges, with instances of horizontal coordination and vertical articulation with the university level, through a Technical Education and Vocational Training System.","411",NA
"Se revitalizará este promisorio sector de la educación vocacional orientada al trabajo, con modernas metodologías, equipamiento de talleres, capacitación docente y dando respuesta a las demandas del sector productivo.","This promising sector of work-oriented vocational education will be revitalized with modern methodologies, workshop equipment, teacher training and in response to the demands of the productive sector.","411",NA
"Tendrá un diseño curricular flexible, basado en competencias y con salidas laterales certificables, en beneficio del estudiante, corno un medio de reducir la deserción, y al mismo tiempo, favorecer la inserción en el mercado laboral,","It will have a flexible curricular design, based on competencies and with certifiable lateral outlets, for the benefit of the student, as a means to reduce desertion, and at the same time, to favor insertion in the labor market,","411",NA
"incorporando también la formación ciudadana a través de la práctica de enseñanza por valores.","also incorporating citizenship training through the practice of teaching by values.","603",NA
"Fomento Internacional de Servicios Educativos.","International Promotion of Educational Services.","506",NA
"• En el ámbito internacional se promoverán los servicios educativos que pueden convertirse en fuente de divisas, dado el prestigio de la educación costarricense.","- Educational services that can become a source of foreign exchange, given the prestige of Costa Rican education, will be promoted internationally.","506",NA
"Esquemas de triangulación internacional (receptor-cooperante-ejecutor), entre otros, serán promovidos para explotar las ventajas comparativas del país.","International triangulation schemes (recipient-cooperator-executor), among others, will be promoted to exploit the country's comparative advantages.","506",NA
"Educación y Cultura Tributaria.","Tax Education and Culture.","408",NA
"Se implementará en todos los ciclos y modalidades de enseñanza formal e informal , programas sobre mecanismos y justicia tributaria, con el propósito de educar a los habitantes del país, sobre la necesidad de una política impositiva basada en relaciones de equidad.","Programs on tax mechanisms and justice will be implemented in all cycles and modalities of formal and informal education, with the purpose of educating the country's inhabitants on the need for a tax policy based on equitable relations.","408",NA
"·           Fortalecimiento de Valores.","- Strengthening of Values.","603",NA
"Se privilegiará la dimensión de los valores en el contenido educativo, de manera tal, que en toda situación de aprendizaje, se conceda la máxima importancia a la reflexión relacionada con las actitudes y los valores, procurando que las personas interioricen y practiquen los conceptos éticos en todos sus actos.","The dimension of values will be privileged in the educational content, in such a way that in every learning situation, maximum importance will be given to reflection related to attitudes and values, ensuring that people internalize and practice ethical concepts in all their actions.","603",NA
"·      Educación de Adultos.","- Adult Education.","411",NA
"Se estimulará mediante programas específicos de manera que puedan concluir sus estudios en los distintos niveles, o certificados técnicos que los capaciten para el trabajo.","They will be encouraged through specific programs so that they can complete their studies at different levels, or technical certificates that enable them to work.","411",NA
"Para este fin se promoverán los prestamos educativos, becas o incentivos para mantener a las personas en este proceso.","For this purpose, educational loans, scholarships or incentives will be promoted to keep people in this process.","411",NA
"11.3 CULTURA Y JUVENTUD","11.3 CULTURE AND YOUTH","H",NA
"3.1 Introducción","3.1 Introduction","H",NA
"La cultura como manifestación de la forma de ser de un pueblo, sirve de cohesión entre sus miembros y les da su identidad nacional.","Culture, as a manifestation of a people's way of being, serves as cohesion among its members and gives them their national identity.","607.1",NA
"Ante el reto de la globalización, la cultura local debe mantenerse, en su rica diversidad regional y temática: literaria, artística, deportiva, musical, artesanal, el folclore y otras manifestaciones culturales.","Faced with the challenge of globalization, local culture must be maintained, in its rich regional and thematic diversity: literary, artistic, sports, musical, handicraft, folklore and other cultural manifestations.","607.1",NA
"Los valores básicos de nuestra cultura, en especial el respeto a la vida, la libertad de expresión, la vivencia en democracia y la seguridad social, deben ser constantemente cimentados.","The basic values of our culture, especially respect for life, freedom of expression, living in democracy and social security, must be constantly reinforced.","603",NA
"3.2 La propuesta administrativa","3.2 The administrative proposal","H",NA
"Se hará buen uso de los recursos para enaltecer y enriquecer nuestra herencia cultural.","Good use will be made of resources to enhance and enrich our cultural heritage.","502",NA
"Se mejorará la eficiencia programática de las diversas entidades del sector, que serán llevadas a cabo con el apoyo de los gobiernos locales.","The programmatic efficiency of the sector's various entities will be improved and will be carried out with the support of local governments.","301",NA
