"text","text_en","cmp_code","eu_code"
"• Un pais seguro, con indices de violencia social y delincuencial disminuidos de manera radical.","- A safe country, with radically reduced rates of social violence and crime.","605.1",NA
"• Un pais donde las clases medias aumenten en cantidad y calidad de vida.","- A country where the middle classes increase in quantity and quality of life. -","704",NA
"• Un pais donde los sistemas productivos - industriales. agricolas, comerciales y de servicios - se basen en altos niveles de desarrollo cientifico y tecnológico, se encuentren vinculados a Ia economia internacional","A country where the productive systems - industrial, agricultural, commercial and services - are based on high levels of scientific and technological development, are linked to the international economy","411",NA
"y cuenten con sistemas y subsistemas de encadenamientos productivos donde los mercados internos se complementen con los mercados internacionales.","and have systems and subsystems of productive chains where domestic markets are complemented by international markets. -","410",NA
"• Un pais donde las pequeñas y medianas empresas hayan elevado sus niveles de preparación electrónica y sus capacidades de gestión organizacional y competitiva","A country where small and medium-sized enterprises have raised their levels of e-readiness and their organizational and competitive management capabilities.","402",NA
"Es claro que alcanzar estas metas exige una elevada tasa de crecimiento de Ia economia, que ademas sea duradera y sostenible.","It is clear that achieving these goals requires a high rate of economic growth that is also long-lasting and sustainable.","410",NA
"Se ha estimado. Por ejemplo, que si el crecimiento oscila entre un 6 y 7% Ia sociedad costarricense puede cuadriplicar su ingreso per capita en un periodo de 20 arias.","It has been estimated. For example, if growth oscillates between 6 and 7%, Costa Rican society can quadruple its per capita income in a period of 20 years.","410",NA
"Con un crecimiento de esa magnitud es factible reducir Ia pobreza a un ritmo desconocido hasta el momenta e invertir grandes cantidades de recursos económicos en educación, infraestructura y competitividad.","With growth of this magnitude, it is feasible to reduce poverty at a previously unknown rate and to invest large amounts of economic resources in education, infrastructure and competitiveness.","410",NA
"¿Cómo alcanzar un crecimiento asi? Contribuir a responder esta pregunta es el cometido de lo que sigue.","How can such growth be achieved? The following is intended to help answer this question.","410",NA
"3.1 lmportancia decisiva de Ia productividad","3.1 Decisive importance of productivity","H",NA
"Mayores tasas de crecimiento económico se logran elevando Ia productividad de Ia economia y de Ia sociedad en su conjunto.","Higher economic growth rates are achieved by raising the productivity of the economy and society as a whole.","410",NA
"Este vocablo refiere todas aquellas acciones que determinan un menor costa de producción por unidad, asi como el desarrollo de capacidades en las personas que determinan un mayor nivel de aprovechamiento de su tiempo.","This term refers to all those actions that determine a lower production cost per unit, as well as the development of capabilities in people that determine a higher level of use of their time.","410",NA
"A lo anterior se une Ia capacidad de identificar ambitos de producción donde el pais posee ventajas comparativas, de este modo, uniendo los ahorros en los costas de producción con las ventajas comparativas Ia economia en su conjunto se hace mas productiva.","To this is added the ability to identify areas of production where the country has comparative advantages, thus, combining savings in production costs with comparative advantages, the economy as a whole becomes more productive.","410",NA
"Ahara bien, ¿Cúales son los requisites para que los esfuerzos tendientes a elevar Ia productividad tengan exito? Sin animo de ofrecer una lista completa enuncio los siguientes:","So, what are the prerequisites for the success of efforts to increase productivity? Without attempting to offer a complete list, I will enumerate the following:","410",NA
"Primero: Es fundamental que los niveles de solidaridad y equidad social sean altos, a fin de asegurar que Ia generación de riqueza se distribuya en forma adecuada.","First: It is essential that the levels of solidarity and social equity are high, in order to ensure that the generation of wealth is adequately distributed.","503",NA
"Segundo: Es imprescindible que exista un buen ambiente para Ia realización de actividades económicas, esto es, que las reglas del juego, legales y organizacionales, sean claras y se respeten.","Second: It is essential that there is a good environment for conducting economic activities, that is, that the rules of the game, both legal and organizational, are clear and respected.","403",NA
"Tercero: Conviene que exista estabilidad macroeconómica y menores distorsiones en los precios de los bienes y servicios, a fin de que los empresarios y emprendedores cometan menos errores en Ia asignación de los factores de producción.","Third: Macroeconomic stability and less distortions in the prices of goods and services are desirable, so that businessmen and entrepreneurs make fewer mistakes in the allocation of factors of production.","412",NA
"Cuarto: Es imperative que el mercado financiero sea eficiente al transferir recursos a los distintos agentes económicos.","Fourth: It is imperative that the financial market be efficient in transferring resources to the different economic agents.","408",NA
"Quinto: El Estado debe proveer una infraestructura fisica y tecnológica adecuada a fin de que los procesos de transferencia de Ia informacion se agilicen, y las empresas y las personas sean mas eficientes.","Fifth: The State must provide an adequate physical and technological infrastructure so that information transfer processes are streamlined, and companies and individuals are more efficient.","411",NA
"AI lograr Ia anterior, Ia productividad general de Ia sociedad aumenta y, sabre esa base, es factible aspirar a Ia siguiente:","By achieving the above, the general productivity of society increases and, on that basis, it is feasible to aspire to the following:","410",NA
"• Elevar Ia satisfacción económica y social de las personas y sus familias.","- Raise the economic and social satisfaction of individuals and their families.","410",NA
"• Elevar los niveles cuantitativos de acceso a los bienes y servicios de Ia educación, Ia salud y Ia seguridad.","- Raise the quantitative levels of access to the goods and services of education, health and security. - To raise","504",NA
"• Elevar los niveles de legitimidad democratica de Ia gestión de gobierno (Gobernabilidad)","the levels of democratic legitimacy of government management (Governance)","202.1",NA
"• Construir un ambiente empresarial dinamico.","- To build a dynamic business environment.","402",NA
"• Construir estructuras sociales integradas.","- To build integrated social structures.","503",NA
"Es sobre Ia base de lo anterior que afirmo Ia posibilidad y conveniencia de un nuevo modelo de desarrollo cuyos pilares esenciales sean Ia solidaridad social, Ia competitividad económica y el desarrollo sostenible.","It is on the basis of the above that I affirm the possibility and convenience of a new development model whose essential pillars are social solidarity, economic competitiveness and sustainable development.","416.2",NA
"AI articular estos tres elementos se generan orientaciones estrategicas basicas tales como las siguientes: Primero: El crecimiento económico y Ia solidaridad social son resultados de Ia coordinación de miles de personas y unidades de producción - en Ia industria, Ia agricultura, el comercio y los servicios -.","Articulating these three elements generates basic strategic orientations such as the following: First: Economic growth and social solidarity are results of the coordination of thousands of people and production units - in industry, agriculture, commerce and services.","410",NA
"Es par esto de vital importancia que en el pais exista estabilidad macroeconómica a fin que las personas y las empresas puedan desempeflarse en un contexte equilibrado, con una inflaci6n controlada y un deficit fiscal razonable.","It is therefore of vital importance that macroeconomic stability exists in the country so that people and companies can perform in a balanced context, with controlled inflation and a reasonable fiscal deficit.","414",NA
"Segundo: El nuevo modelo de desarrollo productive y social, sustrato social y económico de Ia Sociedad Basada en el Conocimiento, supone un alto grado de educaci6n y capacitaci6n de Ia población, innovación y creatividad,","Second: The new model of productive and social development, social and economic substratum of the Knowledge-Based Society, assumes a high degree of education and training of the population, innovation and creativity,","411",NA
"asi como una relación armoniosa con el entorno natural.","as well as a harmonious relationship with the natural environment.","416.2",NA
"Tercero: El enfoque en el cual se inspira Ia propuesta del nuevo modelo de desarrollo supone Ia sintesis de los aspectos macroeconómicos y microeconómicos; Ia anterior porque sin descuidar los esfuerzos para el lagro de Ia estabilidad, el enfasis se coloca en Ia urgencia de elevar los niveles de productividad de las personas y las empresas,","Third: The approach on which the proposal for the new development model is based involves the synthesis of macroeconomic and microeconomic aspects; the former because without neglecting efforts to achieve stability, the emphasis is placed on the urgency of raising the productivity levels of people and companies,","410",NA
"para Ia cual es imprescindible incorporar, dentro de las politicas económicas, elementos sustantivos de las politicas sociales, ambientales","for which it is essential to incorporate, within economic policies, substantive elements of social and environmental policies","504",NA
"y de desarrollo de Ia institucionalidad democratica.","and the development of democratic institutionality.","202.1",NA
"Los puntos anteriores configuran una plataforma económica y social basica que conduce, de modo directo, a Ia estabilidad macroeconómica, el dinamismo empresarial, Ia economia ecológica y Ia modernización institucional y legal.","The above points form a basic economic and social platform that leads directly to macroeconomic stability, entrepreneurial dynamism, green economy and institutional and legal modernization.","410",NA
"En el ambito macroeconómico debe reconocerse que Ia estabilidad es una condición necesaria para el crecimiento, Ia cual significa que Ia tasa de inflación, los tipos de cambia, las tasas de interes y los niveles salariales, par ejemplo, tienden a reflejar los valores reales de mercado.","In the macroeconomic sphere it must be recognized that stability is a necessary condition for growth, which means that the inflation rate, exchange rates, interest rates and wage levels, for example, tend to reflect real market values.","410",NA
"No obstante esto, a diferencia del credo neoliberal, que tanto daño ha hecho a Costa Rica en los ultimos treinta años, estimo que dichos indicadores no necesariamente sintonizan a Ia perfección con el mercado.","Nevertheless, unlike the neoliberal credo, which has done so much damage to Costa Rica in the last thirty years, I believe that these indicators do not necessarily tune perfectly with the market.","103.2",NA
"La teoria del mercado perfecto y del equilibria general y simultaneo del sistema económico, que inspira a los neoliberales, es una construccion dogmatica alejada de Ia realidad.","The theory of the perfect market and of the general and simultaneous equilibrium of the economic system, which inspires the neoliberals, is a dogmatic construction far removed from reality.","103.2",NA
"Contrario al credo neoliberal, estimo que una politica económica y social sana supone una vision de largo plaza compuesta de cuatro elementos:","Contrary to the neoliberal credo, I believe that a sound economic and social policy presupposes a long-term vision composed of four elements:","404",NA
"una agenda nacional de desarrollo,","a national development agenda,","404",NA
"Ia rearticulación de las relaciones entre el sector privado y el sector publico,","the rearticulation of relations between the private and public sectors,","408",NA
"Ia estabilidad macroeconómica para consolidar el desarrollo de largo plaza y el aumento de los niveles de ahorro nacional para financiar el desarrollo de largo plaza.","macroeconomic stability to consolidate long-term development, and the increase of national savings levels to finance long-term development.","410",NA
"Es a partir de estos aspectos que pueden construirse seflales pertinentes para los actores económicos y sociales, entre las cuales se ubica, por ejemplo, Ia politica tributaria cuyo sistema de recaudación de impuestos debe ser simple, de amplia base, con costas de recaudación bajos y tasas impositivas no elevadas, para que el sistema tributario no se convierta en una fuente de distorsión de Ia economia.","It is on the basis of these aspects that relevant signals can be constructed for economic and social actors, including, for example, tax policy, whose tax collection system should be simple, broad-based, with low collection costs and low tax rates, so that the tax system does not become a source of distortion of the economy.","403",NA
"Es tambien fundamental, dentro de las politicas tendientes a Ia consolidación de un nuevo modelo de desarrollo asegurar Ia articulación de los mercados internes, las empresas transnacionales y el esfuerzo exportador.","It is also fundamental, within the policies aimed at consolidating a new development model, to ensure the articulation of domestic markets, transnational companies and export efforts.","403",NA
"No puede seguirse el sendero de una apertura precipitada y unilateral, porque las unidades productivas locales requieren de apoyo publico e internacional para elevar sus niveles de competitividad global;","The path of a hasty and unilateral opening cannot be followed, because local productive units require public and international support to raise their levels of global competitiveness;","406",NA
"Ia competitividad, entonces, no debe verse solo como un aspecto de Ia globalización sino tambiem como el elemento central para dinamizar el mercado interne, lo cual supone fortalecer a los pequeños y medianos empresarios, y esforzarse par crear un ambiente interne competitive y solidario.","competitiveness, therefore, should not only be seen as an aspect of globalization but also as the central element to dynamize the domestic market, which implies strengthening small and medium-sized entrepreneurs, and striving to create a competitive and supportive domestic environment.","403",NA
"En Ia misma dirección anterior - implantación de sectores productivos y solidarios conviene redoblar esfuerzos para asegurar Ia disponibilidad adecuada de recursos fisicos, humanos, naturales e institucionales, con acumulados suficientes de conocimientos y experiencias, que permitan transformar Ia idea de construir sistemas productivos competitivos y solidarios, en una realidad colectiva.","In the same direction - implementation of productive and solidarity-based sectors - it is necessary to redouble efforts to ensure adequate availability of physical, human, natural and institutional resources, with sufficient accumulated knowledge and experience, to transform the idea of building competitive and solidarity-based productive systems into a collective reality.","304",NA
"En este sentido, conviene continuar mejorando todo Ia referente a Ia transparencia en Ia gestión publica, el control ciudadano sabre las instituciones del Estado y Ia lucha contra Ia corrupción.","In this sense, it is important to continue improving everything related to transparency in public administration, citizen control over state institutions and the fight against corruption.","304",NA
"A Ia anterior es imperative agregar Ia creación de un clima empresarial para el crecimiento económico y Ia equidad social, Ia que constituye el objetivo central de las politicas macroeconómicas.","To the above, it is imperative to add the creation of a business climate for economic growth and social equity, which is the central objective of macroeconomic policies.","410",NA
"Tales politicas, como se sabe, tienden a elevar Ia calidad de los recursos humanos, el acceso social a los factores de producción, el usa racional de los recursos naturales y Ia creación de sistemas administrativos y de organización que faciliten los encadenamientos productivos al interior de los mercados internes y con Ia economia global.","Such policies, as is well known, tend to improve the quality of human resources, social access to the factors of production, the rational use of natural resources and the creation of administrative and organizational systems that facilitate productive linkages within domestic markets and with the global economy.","410",NA
"Como he dicho, a Ia estabilidad macroeconómica y a las politicas de Ia microeconomia, es imperative asociar politicas de economia ecológica que conviertan Ia variable ambiental en un elemento interno de las unidades de producci6n","As I have said, to macroeconomic stability and microeconomic policies, it is imperative to associate ecological economy policies that turn the environmental variable into an internal element of the production units","416.2",NA
"y establezca mecanismos de protección del media ambiente sabre Ia base de una adecuada sintesis del interes privado y Ia intervención del estado.","and establish environmental protection mechanisms on the basis of an adequate synthesis of private interest and state intervention.","416.2",NA
"Debe recordarse, a este respecto, que al enfrentar el cambia climatico global, el dinamismo turistico y Ia necesidad de potenciar el patrimonio natural de Costa Rica, es imprescindible proteger y manejar, de modo racional, Ia base de recursos ecológicos del pais.","It should be remembered, in this regard, that in the face of global climate change, tourism dynamism and the need to enhance Costa Rica's natural heritage, it is essential to protect and rationally manage the country's ecological resource base.","416.2",NA
"La creación de sistemas productivos solidarios y competitivos, exige, como es lógico, fortalecer las instituciones y Ia legalidad.","The creation of solidarity-based and competitive productive systems requires, logically, the strengthening of institutions and legality.","304",NA
"No hay competitividad posible ni desarrollo solidario sin instituciones consolidadas y creibles, de modo que se debe continuar luchando contra Ia corrupción","There is no possible competitiveness or development in solidarity without consolidated and credible institutions, so we must continue to fight corruption","304",NA
"modernizar el Estado y Ia administración de justicia, de manera tal que el Gobierno pueda realizar su labor con el menor grado posible de entrabamientos burocraticos y administrativos.",", modernize the State and the administration of justice, so that the Government can carry out its work with the least possible degree of bureaucratic and administrative cumbersomeness.","303",NA
"3.2 Politica social","3.2 Social policy","H",NA
"Se ha dicho que Ia mejor politica social es una buena politica económica, sin duda esto es cierto, pero conviene señalar que lo contrario tambien Ia es: Ia mejor politica económica es una buena politica social.","It has been said that the best social policy is a good economic policy, this is undoubtedly true, but it should be noted that the opposite is also true: the best economic policy is a good social policy.","408",NA
"De este modo se subraya Ia complementariedad esencial entre lo social y lo económico, dimensiones que no son mutuamente excluyentes sino complementarias.","This underscores the essential complementarity between the social and economic dimensions, which are not mutually exclusive but complementary.","408",NA
"Es por esto que considero fundamental intensificar los esfuerzos para coordinar, cada vez mas y de modo mas profunda, las politicas dirigidas a fortalecer los sistemas productivos","This is why I consider it essential to intensify efforts to coordinate, more and more and in a deeper way, policies aimed at strengthening productive systems","410",NA
"con las orientadas a potenciar Ia redistribución de Ia riqueza. ¿Cuales son los objetivos de Ia politica social?","What are the objectives of social policy?","503",NA
"Estimo que pueden sintetizarse en tres enunciados: • Disminuir sustancialmente los niveles de indigencia y pobreza.","I believe they can be summarized in three statements: - Substantially reduce the levels of indigence and poverty. -","503",NA
"• Fortalecer y desarrollar a Ia clase media","Strengthen and develop the middle class","704",NA
"• Cultivar en Ia población capacidades y conocimientos para desarrollar una cultura de emprendimientos.","- Cultivate in the population the skills and knowledge to develop a culture of entrepreneurship.","411",NA
"Estos objetivos, como es evidente  apuntan hacia Ia pobreza como el enemigo que debe ser erradicado;","These objectives, as is evident, point to poverty as the enemy that must be eradicated; in","503",NA
"en efecto, es inaceptable Ia existencia de un solo costarricense viviendo en condiciones indignas. par eso Ia erradicaci6n de Ia pobreza constituye nuestro proposito central,","fact, it is unacceptable to have a single Costa Rican living in undignified conditions. for this reason, the eradication of poverty is our central purpose,","503",NA
"que se complementa con Ia idea de ampliar y fortalecer a Ia clase media","which is complemented by the idea of expanding and strengthening the middle class","704",NA
"y de transferir conocimientos y capacidades a Ia poblacion para que esta pueda valerse por si misma.","and transferring knowledge and skills to the population so that it can fend for itself.","411",NA
"¿Cómo alcanzar estos objetivos? Es clara que el dinamismo de Ia economia es esencial para sustentar, en terminos financieros, Ia politica social, pero el Estado y Ia sociedad pueden hacer mucho para que Ia politica social de buenos resultados aun antes de que los sistemas productivos alcancen altos niveles de rentabilidad y competitividad.","How to achieve these objectives? It is clear that the dynamism of the economy is essential to sustain, in financial terms, social policy, but the State and society can do much to ensure that social policy yields good results even before productive systems reach high levels of profitability and competitiveness.","410",NA
"Conviene, entonces, continuar desarrollando politicas de transferencia de activos, conocimientos y capacidades a Ia población, para esto es importante identificar sectores sociales, son los siguientes:","It is important to continue developing policies for the transfer of assets, knowledge and skills to the population, for which it is important to identify the following social sectors:","411",NA
"Personas Adultas Mayor:  En este segmento poblacional, constituido por costarricenses de 65 años o mas, resulta muy dificil retornar al mercado laboral; sin embargo, conviene efectuar esfuerzos para que por lo menos una parte si lo haga, siendo necesario, par lo tanto, no descuidar Ia transferencia de conocimientos y habilidades entre las personas de Ia tercera edad.","Older Adults: In this population segment, made up of Costa Ricans 65 years of age or older, it is very difficult to return to the labor market; however, efforts should be made so that at least part of them do, therefore, it is necessary not to neglect the transfer of knowledge and skills among the elderly.","411",NA
"Con todo es fundamental asegurar un sistema preventive de calidad que asegure condiciones de vida dignas para las personas mayores, posibilitando, par una parte el fortalecimiento de Ia Caja Costarricense de Segura Social,","However, it is essential to ensure a quality preventive system that guarantees decent living conditions for the elderly, making it possible, on the one hand, to strengthen the Costa Rican Social Security Fund,","504",NA
"y, par otra Ia existencia de sistemas de pensiones privados o mixtos, que ofrezcan opciones viables para Ia tercera edad.","and, on the other hand, the existence of private or mixed pension systems that offer viable options for the elderly.","505",NA
"Familias de escasos recursos:  Es imperative crear politicas para transferir recursos y activos a las familias pobres e indigentes, que les permita asegurar Ia sobrevivencia inmediata del nucleo familiar y,","Low-income families: It is imperative to create policies to transfer resources and assets to poor and indigent families, which will allow them to ensure the immediate survival of the family nucleus and,","503",NA
"tambien, cierto nivel de inversion en Ia educacion primaria y secundaria de sus hijos e hijas cuando existan.","also, a certain level of investment in primary and secondary education for their sons and daughters when they exist.","506",NA
"Para el caso de familias donde un hombre o una mujer sea el unico o unica jefe de hogar - fenomeno mucho mas comun entre las mujeres - conviene tamar nota de lo siguiente: existe una desproporción entre las cargas que debe soportar Ia persona, los medias de trabajo que detenta y los niveles educativos de que dispone.","In the case of families where a man or a woman is the sole head of household - a phenomenon much more common among women - it is worth noting the following: there is a disproportion between the burdens to be borne by the person, the means of work he or she holds and the educational levels available to him or her.","503",NA
"Esta desproporcion, par lo tanto, debe ser reducida a fin de potenciar las oportunidades de las personas pobres, sean hombres o mujeres, jefes de hogar.","This disproportion, therefore, must be reduced in order to enhance the opportunities of poor male and female heads of household.","503",NA
"Pobreza rural: Es sabido que los mayores indices de pobreza social se dan en las zonas rurales, siendo particularmente grande en las zonas fronterizas y conforme las personas se alejan del Valle Central, que es Ia region geografica donde se concentra Ia mayor parte de los bienes y servicios modernos de Ia sociedad.","Rural poverty: It is known that the highest rates of social poverty are found in rural areas, being particularly high in border areas and as people move away from the Central Valley, which is the geographic region where most of society's modern goods and services are concentrated.","503",NA
"Esto determina que una politica social exitosa debe situar el desarrollo rural como una de sus prioridades.","This determines that a successful social policy must place rural development as one of its priorities.","503",NA
"Asi las cosas, uno de los ejes de Ia politica social debe continuar siendo Ia decisión de transferir salud, educación, seguridad, recursos económicos y activos productivos a los segmentos pobres de Ia población, previamente identificados, a fin de que estos puedan actuar en procura de su propia superacion.","Thus, one of the axes of social policy must continue to be the decision to transfer health, education, security, economic resources and productive assets to the poor segments of the population, previously identified, so that they can act in pursuit of their own self-improvement.","503",NA
"Si a esta politica de transferencia - del resto de Ia sociedad hacia los pobres - se fortalece y complementa con las politicas dirigidas a consolidar, enriquecer y desarrollar los sistemas productivos, logrando que las tasas de crecimiento economico se eleven de modo sostenido, es seguro que los niveles de pobreza pueden disminuir sustancialmente en periodos relativamente cortos de tiempo.","If this transfer policy - from the rest of society to the poor - is strengthened and complemented by policies aimed at consolidating, enriching and developing productive systems, achieving sustained economic growth rates, it is certain that poverty levels can be substantially reduced in relatively short periods of time.","410",NA
"Programas de capacitacion productiva para pequeños agricultores:","Productive training programs for small farmers:","703.1",NA
"Generalmente estas personas poseen pequenas parcelas de tierra donde cultivan granos basicos, pero carecen de los conocimientos y tecnicas que les permitirian comercializarlos de modo adecuado.","These people generally own small plots of land where they grow basic grains, but lack the knowledge and techniques that would allow them to market them properly.","703.1",NA
"De ahi Ia necesidad de intensificar los esfuerzos tendientes a Ia capacitación de nuestros pequenos agricultores en areas como las siguientes:","Hence the need to intensify efforts to train our small farmers in areas such as the following:","703.1",NA
"• Formas y tecnicas de comercializacion.","- Forms and techniques of commercialization.","703.1",NA
"• Dinamicas de organizacion productiva.","- Dynamics of productive organization.","703.1",NA
"• Principios basicos de administración.","- Basic principles of administration.","703.1",NA
"Si a estos esfuerzos de capacitación se unen otros en salud y educación, por ejemplo, tendientes a elevar el nivel de escolaridad de estos agricultores y de sus hijos e hijas se comprende que se avanzaria bastante en Ia erradicación de las causas que originan pobreza.","If these training efforts are combined with other efforts in health and education, for example, aimed at raising the level of schooling of these farmers and their children, it is understood that considerable progress would be made in eradicating the causes of poverty.","506",NA
"Programas de capacitacion productiva para pequeños y medianos empresarios urbanos:","Productive training programs for small and medium urban entrepreneurs:","411",NA
"AI igual que he sugerido para el caso de los pequenos agricultores, productores de granos basicos, tambien conviene introducir programas de capacitación para los empresarios pequenos y pobres de las ciudades urbanas que les transfieran conocimientos y habilidades de gestión administrativa y financiera de sus unidades de producción y/o servicios.","As I have suggested in the case of small farmers, producers of basic grains, it is also advisable to introduce training programs for small and poor entrepreneurs in urban cities that transfer to them knowledge and skills in administrative and financial management of their production units and/or services,","411",NA
"asi como mayores niveles de escolaridad primaria y secundaria, que les permita acceder a una formación mas profesional en el futuro.","as well as higher levels of primary and secondary schooling, which will allow them to access more professional training in the future.","506",NA
"Crear centros de educacion preescolar para familias pobres e indigentes:","Create preschool education centers for poor and indigent families:","506",NA
"La educación, como se sabe, es uno de los pilares de cualquier politica exitosa de superación de Ia pobreza.","Education, as is well known, is one of the pillars of any successful policy to overcome poverty.","506",NA
"Debido a esto estimo necesario considerar Ia posibilidad de crear centres educativos que, de manera promeditada, dirijan sus esfuerzos a satisfacer, de modo gratuito, las necesidades de educación preescolar de los hijos e hijas de las familias pobres.","Because of this, I believe it is necessary to consider the possibility of creating educational centers that, on an average basis, direct their efforts to satisfy, free of charge, the preschool education needs of the children of poor families.","506",NA
"Estos son tan solo algunos ejemplos especificos asociadas a Ia politica social, pero lo fundamental, para efectos de este texto, es el postulado de que Ia politica social debe, por una parte complementarse con Ia politica económica y que Ia politica económica debe formar parte interna de Ia politica social;","These are just a few specific examples associated with social policy, but what is fundamental, for the purposes of this text, is the postulate that social policy must, on the one hand, complement economic policy and that economic policy must form an internal part of social policy;","408",NA
"sabre Ia base de esta complementariedad y compenetración reciprocas es posible asegurar el exito de las politicas de transferencia de conocimientos, capacidades, recursos y activos productivos a los segmentos pobres de Ia población,","Based on this reciprocal complementarity and interpenetration, it is possible to ensure the success of policies for the transfer of knowledge, capabilities, resources and productive assets to the poor segments of the population,","503",NA
"asi como de los esfuerzos de capacitación continua a los pequeños y medianos empresarios de Ia ciudad y del campo.","continuous training efforts for small and medium-sized entrepreneurs in the city and the countryside.","411",NA
"La politica social de exito debe contar con un rediseño de los instrumentos de intervención institucional.","Successful social policy must include a redesign of the instruments of institutional intervention.","503",NA
"En este sentido, como ha sido senalado en estudios especializados, parece clara que no existe una instancia, a nivel publico, que de manera global piense el tema de Ia pobreza y sea capaz de: • Estructurar los distintos niveles de intervención.","In this sense, as has been pointed out in specialized studies, it seems clear that there is no instance, at the public level, that comprehensively thinks about the issue of poverty and is capable of: - Structure the different levels of intervention. -","503",NA
"• Diferenciar la asistencia social de la transfromación productiva y solidaria de los segmentos pobres de la población","Differentiate social assistance from the productive and solidarity-based transformation of the poor segments of the population","503",NA
"• Crear un sistema de prioridades en cuanto a Ia distribución de Ia inversion social, los programas que deben ejecutarse y las instituciones responsables de hacerlo.","- Create a system of priorities in terms of the distribution of social investment, the programs to be implemented and the institutions responsible for implementing them.","503",NA
"• Evaluar el grado de impacto de los distintos programas en Ia calidad de vida de los pobres.","- Evaluate the degree of impact of the different programs on the quality of life of the poor.","503",NA
"Conviene, entonces, reflexionar en torno a Ia necesidad de establecer un Ministerio de Bienestar Social que ofrezca coherencia y sentido estrategico al conjunto de Ia politica social y de las instituciones del sector e interaccione con los sectores económicos y educativos.","It is therefore necessary to reflect on the need to establish a Ministry of Social Welfare that offers coherence and strategic sense to the whole of social policy and the institutions of the sector and interacts with the economic and educational sectors.","503",NA
"De hecho los aspectos sociales y económicos del desarrollo deben ser vistas y analizados por una Comisión Económico/Social a nivel del Poder Ejecutivo de modo que se logre avanzar en mejorar los niveles de coordinaci6n interinstitucional y complementariedad reciproca.","In fact, the social and economic aspects of development should be seen and analyzed by an Economic/Social Commission at the Executive Branch level in order to make progress in improving the levels of inter-institutional coordination and reciprocal complementarity.","503",NA
"IV. Transformar Ia educación","IV. Transforming education","H",NA
"Se comprende que Ia Sociedad Basada en el Conocimiento, el desarrollo democratico y Ia creación de sistemas productivos solidarios y competitivos, exigen, por su propia naturaleza de sistemas educativos de alta calidad y pertinencia social.","It is understood that the Knowledge-Based Society, democratic development and the creation of supportive and competitive productive systems require, by their very nature, high quality and socially relevant educational systems.","506",NA
"La transformación de Ia educación, entonces, adquiere una importancia crucial.","The transformation of education, then, acquires a crucial importance.","506",NA
"sin ella es imposible el conocimiento, Ia democracia, el crecimiento de Ia economia o Ia solidaridad autentica, por eso estimo indispensable declarar a Ia educación no como una prioridad mas entre otras, sino como Ia prioridad principal en los próximos años","without it, knowledge, democracy, economic growth or genuine solidarity are impossible, and that is why I consider it indispensable to declare education not as one priority among others, but as the main priority in the coming years.","506",NA
"Esta prioridad implica una estrategia de reforma cuyo marco general explico a continuación. El propósito de Ia estrategia es contribuir, durante los próximos años, a crear sistemas educativos, en primaria, secundaria, enseñanza universitaria y parauniversitaria que consolide y desarrolle Ia formación humanista y civica de Ia población,","This priority implies a reform strategy, the general framework of which I explain below. The purpose of the strategy is to contribute, over the next few years, to create educational systems in primary, secondary, university and para-university education that consolidate and develop the humanistic and civic education of the population,","506",NA
"al tiempo que fortalece los conocimientos cientificos y tecnológicos y Ia sintonia del curricula con los requerimientos del mercado laboral.","while strengthening scientific and technological knowledge and aligning the curriculum with the requirements of the labor market.","411",NA
"Satisfacer este objetivo, como es comprensible, es imprescindible para aumentar Ia competitividad económica","Meeting this objective, understandably, is essential to increase economic competitiveness","410",NA
"y reforzar Ia identificación de Ia población con las instituciones y practicas de Ia democracia politica y social.","and strengthen the population's identification with the institutions and practices of political and social democracy.","202.1",NA
"El requisite basico para el exito de Ia estrategia cuyos lineamientos generales se exponen a continuación es Ia construcción de un concenso social mayoritario, donde Ia participación de los educadores, estudiantes y padres de familia resulta esencial.","The basic requirement for the success of the strategy whose general guidelines are set out below is the building of a majority social consensus, where the participation of educators, students and parents is essential.","606.1",NA
"No hay reforma educativa posible sin estes concursos ciudadanos y profesionales, los sujetos de los sistemas educativos deben ser los primeros convencidos, co/creadores y co/ejecutores, de los contenidos estrategicos de Ia reforma.","No educational reform is possible without these citizen and professional contests, the subjects of the educational systems must be the first to be convinced, co-creators and co-executors of the strategic contents of the reform.","506",NA
"Dos son los objetivos que sugiero para Ia reforma de Ia educación costarricense: primero, convertir las instituciones educativas en centres para Ia formación ciudadana, democratica, humanista y civica,","I suggest two objectives for the reform of Costa Rican education: first, to turn educational institutions into centers for citizen, democratic, humanist and civic training;","202.1",NA
"segundo, asegurar que dicha formación facilite y propicie Ia adquisición de conocimientos cientificos, destrezas, habilidades y tecnologias que fortalezcan y desarrollen Ia competitividad nacional bajo parametres internacionales.","second, to ensure that such training facilitates and fosters the acquisition of scientific knowledge, skills, abilities and technologies that strengthen and develop national competitiveness under international parameters.","411",NA
"El lagro simultaneo de estes objetivos requiere, a fin de evitar extravios, resguardar las identidades culturales de nuestros pueblos, de modo tal que Ia internacionalizaci6n de Ia sociedad no implique excluir, olvidar o hacer desaparecer los rasgos distintivos de Ia evolución costarricense.","The simultaneous achievement of these objectives requires, in order to avoid misplacement, safeguarding the cultural identities of our peoples, so that the internationalization of society does not imply excluding, forgetting or making the distinctive features of Costa Rican evolution disappear.","607.1",NA
