"text","text_en","cmp_code","eu_code"
"• Promover la ejecución del Plan Maestro para la modernización del Aeropuerto Juan Santamaría,","Promote the execution of the Master Plan for the modernization of the Juan Santamaría Airport,","411",NA
"especialmente en lo referente a la nueva terminal de carga aérea, cuya ausencia se ha convertido en una traba importante a nuestras exportaciones por aire.","especially with regard to the new air cargo terminal, whose absence has become a major obstacle to our exports by air.","411",NA
"Se promoverá legislación que permita la operación de la terminal como Autoridad Portuaria, que se nutra del ingreso total de los servicios de instalaciones y se desarrolle con amplias facultades para hacerle frente a lademanda creciente, además de adecuar la legislación vigente a nivel internacional para vuelos no domésticos.","Legislation will be promoted to allow the operation of the terminal as a Port Authority, which will be nourished by the total income of the facilities services and will be developed with ample faculties to face the growing demand, in addition to adapting the current legislation at international level for non-domestic flights.","411",NA
"El Transporte Aéreo local requiere un replanteamientopues es ya casi inoperante.","Local air transport needs to be rethought because it is already almost inoperative.","411",NA
"Es indispensable mantener el servicio de concesión a la empresa privada pero adaptado a su verdadera demanda, especialmente del turista y delproductor agrícola.","It is essential to maintain the concession service to private enterprise but adapted to its real demand, especially from tourists and agricultural producers.","403",NA
"• Establecer políticas claras y estrictas de revisión en lo que se refiere a carga permitida y estado funcional de las aeronaves.","- Establish clear and strict policies for the revision of permitted cargo and the functional condition of aircraft.","605.1",NA
"• Acondicionar los aeropuertos menores para brindar facilidades al turismo","- Condition minor airports to provide facilities for tourism.","411",NA
"LOS FERROCARRILES","THE RAILROADS","H",NA
"Desde fines del Siglo pasado, el transporte ferroviario ha cumplido una función fundamental para el desarrollo económico y social del país.","Since the end of the last century, rail transportation has played a fundamental role in the economic and social development of the country.","411",NA
"A pesar de esa situación otrora privilegiada, los ferrocarriles hoy día deben enfrentar una fuerte competencia del transporte por carretera, lo que ha afectado su demanda y, en la práctica, ha restringido su libertad de acción en la fijación de tarifas.","Despite this once privileged situation, railroads today face strong competition from road transport, which has affected their demand and, in practice, has restricted their freedom of action in setting rates.","411",NA
"Como consecuencia, la administración ferroviaria se encuentra en una posición financiera sumamente difícil, que podría poner en peligro la prestación de los servicios.","As a result, the railway administration is in an extremely difficult financial position, which could jeopardize the provision of services.","411",NA
"Sin duda alguna, el problema de los ferrocarriles es uno de los más importantes y a la vez difíciles de resolver, que se han presentado en el Sector Transporte durante los últimos años.","Undoubtedly, the railroad problem is one of the most important, and at the same time difficult to solve, problems that have arisen in the transportation sector in recent years.","411",NA
"El desafío del transporte por carretera en las zonas de influencia del ferrocarril ha reducido la porción de la demanda total de transporte captada por ese último medio y ha sido una de las causas de la grave situación deficitaria actual.","The challenge of road transport in the areas of influence of railroads has reduced the portion of total transport demand captured by the latter and has been one of the causes of the current serious deficit situation.","411",NA
"OBJETIVOS","OBJECTIVES","H",NA
"• La creación del Instituto Nacional de Ferrocarriles brinda un marco legal a la operación de ese sistema de transporte, pero la institución nació plagada de una ineficiencia acongojante y preocupante.","- The creation of the National Railroad Institute provides a legal framework for the operation of this transportation system, but the institution was born plagued by a distressing and worrisome inefficiency.","411",NA
"Deberá existir una estrecha vinculación del Ministerio con la Dirección del Instituto para replantar metas, propósitos, sistemas, servicio y organización, a fin de constituir o conformarla con sanidad de finanzas y claridad en sus objetivos.","There should be a close linkage between the Ministry and the Institute's Management to redefine goals, purposes, systems, service and organization, in order to constitute or conform it with sound finances and clarity in its objectives.","411",NA
"• Es fundamental definir la revitalización que se ha de asignar a los ferrocarriles, ante volúmenes de tráfico bajos y decrecientes y la necesidad cada vez mayor de subsidios en un momento en que el gobierno necesita reducir el gasto fiscal en vista de la contracción de recursos.","- It is essential to define the revitalization to be assigned to the railroads, in view of low and decreasing traffic volumes and the increasing need for subsidies at a time when the government needs to reduce fiscal spending in view of the contraction of resources.","411",NA
"ESTRATEGIA PARA EL AHORRO Y SUSTITUCION DE ENERGETICOS","ENERGY SAVINGS AND SUBSTITUTION STRATEGY","H",NA
"El país cuenta con gran diversidad de recursos energéticos naturales, sin embargo, sólo alrededor del 7,5% del potencial hidráulico se aprovecha actualmente","The country has a great diversity of natural energy resources, however, only about 7.5% of the hydraulic potential is currently exploited,","416.2",NA
"existen desechos biomásicos y de leña, lo mismo que la explotación de recursos geotérmicos y del carbón mineral es casi nula.","there are biomass and firewood wastes, and the exploitation of geothermal and coal resources is almost nil.","416.2",NA
"Para completar este cuadro se tiene que 90% de la energía privada y 65% de la energía comercial que el país consume se basa en hidrocarburos líquidos importados en casi su totalidad.","To complete this picture, 90% of the private energy and 65% of the commercial energy that the country consumes is based almost entirely on imported liquid hydrocarbons.","416.2",NA
"En el Sector Transporte el consumo energético ha sido claramente manejado por el aumento progresivo del uso del diesel como combustible, esto unido a la distorsión de precios relativos de los derivados del petróleo ha llevado al Sector a una situación crítica con más del 50% del total de productos petroleros que se consumen en el país representado por el consumo de ese combustible, del cual el 80% aproximadamente es importado.","In the Transportation Sector, energy consumption has been clearly driven by the progressive increase in the use of diesel as fuel. This, together with the distortion of relative prices of oil derivatives, has led the Sector to a critical situation with more than 50% of the total oil products consumed in the country represented by the consumption of this fuel, of which approximately 80% is imported.","416.2",NA
"El transporte público de pasajeros y el transporte de carga son los principales usuarios de ese combustible.","Public passenger and freight transportation are the main users of this fuel.","416.2",NA
"Dada la alta dependencia de energéticos importados así como la la estructura de consumo de energía en el país, se hace necesario el planteamiento de una estrategia en ese campo que permita viabilizar programas de ahorro y de sustitución progresiva con baja inversión y que posean rentabilidad económica.","Given the high dependence on imported energy as well as the structure of energy consumption in the country, it is necessary to propose a strategy in this field that will make it possible to implement savings and progressive substitution programs with low investment and economic profitability.","416.2",NA
"Si se toma en consideración que el Sector Transporte responde por el 70% del consumo de derivados del petróleo en el país y que de ese consumo el 95% lo representa el transporte por carretera, evidentemente los esfuerzos de racionalización deben estar dirigidos hacia ese subsector.","If we take into consideration that the Transportation Sector accounts for 70% of the consumption of petroleum derivatives in the country and that 95% of this consumption is represented by road transportation, rationalization efforts should obviously be directed towards this sub-sector.","416.2",NA
"Esos esfuerzos estarían contemplados en una estrategia que involucraría programas de mantenimiento preventivo de vehículos, así como el uso de accesorios para el ahorro de combustible, el impulso a la escuela de conductores de servicio de transporte público y transporte de carga, análisis de ingeniería de tránsito para el ordenamiento y mejoramiento del flujo vehicular urbano","These efforts would be contemplated in a strategy that would involve preventive vehicle maintenance programs, as well as the use of fuel-saving accessories, the promotion of a school for public transportation and cargo transportation drivers, traffic engineering analysis for the organization and improvement of urban vehicular flow and","416.2",NA
"así como la adecuada planificación de las rutas de servicio de carga, la búsqueda de la uniformización de la flota de vehículos de transporte público y de carga así como la de vehículos para el uso del gobierno.","The company is also seeking to standardize the fleet of public transportation and cargo vehicles as well as vehicles for government use.","411",NA
"Paralelamente se deben retomar con verdadera seriedad, dentro de un marco estrictamente técnico los análisis de sustitución parcial de consumo de gasolina por otros combustibles alternativos o por el incremento en el uso de la energía eléctrica, así como el uso de ese tipo de energía y del carbón para el consumo industrial.","At the same time, the analysis of the partial substitution of gasoline consumption by other alternative fuels or by the increased use of electric energy, as well as the use of this type of energy and coal for industrial consumption, must be taken up again with real seriousness, within a strictly technical framework.","416.2",NA
"UNA POLTTICA DE PUERTAS ABIERTAS A LA PARTICIPACION COMUNAL","A POLICY OF OPEN DOORS TO COMMUNITY PARTICIPATION","H",NA
"Objetivos:","Objectives:","H",NA
"• El Ministerio como institución promotora del mejoramiento de la infraestructura básica de las comunidades, mantendrá una relación de apoyo y asistencia estrecha y permanente con entes municipales, Juntas de Educación, Asociaciones de Desarrollo y en general con grupos comunales organizados, estimulando el esfuerzo cooperativo para que genere la solución de sus propias necesidades.","- The Ministry, as an institution promoting the improvement of the basic infrastructure of the communities, will maintain a close and permanent relationship of support and assistance with municipal entities, Boards of Education, Development Associations and in general with organized community groups, stimulating cooperative efforts to generate the solution of their own needs.","606.1",NA
"• Orientar las Juntas de Programas de Participación Comunal, para lograr una adecuada canalización en el planteamiento de las necesidades de transporte local.","- To orient the Boards of Community Participation Programs, in order to achieve an adequate channeling in the approach of local transportation needs.","411",NA
"• Lograr mayor identificación con los problemas comunales para que juntos, se encuentre su solución.","- Achieve greater identification with community problems so that together, solutions can be found.","301",NA
"• Dar tratamiento especial a la solución del faltante acumulado de instalaciones físicas, especialmente en escuelas y colegios, lo que limita la eficiencia de nuestro sistema educativo.","- Give special treatment to the solution of the accumulated lack of physical facilities, especially in schools and colleges, which limits the efficiency of our educational system.","411",NA
"Se coordinará con el Ministerio de Educación para preparar un Plan Nacional de Edificaciones Nacionales de largo alcance.","Coordination with the Ministry of Education will be undertaken to prepare a long-range National Building Plan.","411",NA
"UNA POLITICA DE PARTICIPACION DEL SECTOR PRIVADO","A POLICY OF PRIVATE SECTOR PARTICIPATION","H",NA
"Objetivos","Objectives","H",NA
"• Como la capacidad del Ministerio de Obras Públicas yTransportes para el mantenimiento y ejecución de obras por administración es muy limitada, es necesario impulsar al sector privado para que asuma un alto porcentaje de estas actividades.","- Since the capacity of the Ministry of Public Works and Transportation for the maintenance and execution of works by administration is very limited, it is necessary to encourage the private sector to assume a high percentage of these activities.","411",NA
"• Impulsar aquellas reformas legales para contar con una ley específica que permita el otorgamiento de concesión privadas para la construcción, mantenimiento y operación de algunas obras de infraestructura vial del país.","- Promote legal reforms in order to have a specific law that allows the granting of private concessions for the construction, maintenance and operation of some of the country's road infrastructure works.","411",NA
"UNA POLITICA DE APOYO A LAS EXPORTACIONES","AN EXPORT SUPPORT POLICY","H",NA
"Objetivos","Objectives","H",NA
"• Facilitar mediante la construcción, rehabilitación de vías, el trasiego de bienes en el país.","- Facilitate through the construction and rehabilitation of roads, the movement of goods in the country.","411",NA
"• Factibilizar la operación de un canal seco mejorando las condiciones portuarias y la red vial.","- Make the operation of a dry canal feasible by improving port conditions and the road network.","411",NA
"UNA POLITICA DE OPTIMIZACION DE RECURSOS DEL MINISTERIO","A RESOURCE OPTIMIZATION POLICY OF THE MINISTRY","H",NA
"Objetivos","Objectives","H",NA
"• Crear una reestructuración organizacional tendiente a mejorar la coordinación y las áreas de toma de decisiones.","- Create an organizational restructuring aimed at improving coordination and decision-making areas.","303",NA
"• Impulsar el adiestramiento intensivo del personal dentro y fuera del país.","- Promote intensive training of personnel inside and outside the country.","704",NA
"• Profesionalizar las áreas de decisión estratégica  conpersonas preparadas en la materia.","- Professionalize the strategic decision-making areas with people trained in this area.","704",NA
"• Descentralizar la prestación de algunos servicios mediante el uso adecuado y efectivo de las oficinas regionales.","- Decentralize the provision of some services through the adequate and effective use of regional offices.","301",NA
"B. LA POLITICA ECONOMICA PARA EL DESARROLLO SOSTENIDO","B. ECONOMIC POLICY FOR SUSTAINABLE DEVELOPMENT","H",NA
"1. PRINCIPIOS BASICOS","1. BASIC PRINCIPLES","H",NA
"Los principios básicos que guiarán la política económica del futuro gobierno del PUSC serán: a. Vinculación del desarrollo económico con el desarrollo social.","The basic principles that will guide the economic policy of the future PUSC government will be: a. Linking economic development with social development.","504",NA
"Corresponde a la conjugación de tres aspectos: . La producción nacional con eficiencia para la satisfacción de las necesidades básicas (alimentación, vivienda, salud, educación, vestido y recreación).","It corresponds to the conjugation of three aspects: . National production with efficiency for the satisfaction of basic needs (food, housing, health, education, clothing and recreation).","504",NA
". La producción nacional con eficiencia para la satisfacción de las necesidades básicas (alimentación, vivienda, salud, educación, vestido y recreación).",". National production with efficiency for the satisfaction of basic needs (food, housing, health, education, education, clothing and recreation).","410",NA
"El impulso de un sector social productivo privado y autónomo de partidos políticos y del gobierno sobre la base de las organizaciones sociales existentes (cooperativas, proyectos productivos de sindicatos y asociaciones solidaristas, pequeños y medianos productores organizados, otros)","The promotion of a private productive social sector, autonomous from political parties and the government, based on existing social organizations (cooperatives, productive projects of unions and solidarity associations, organized small and medium-sized producers, others),","403",NA
"y que buscará lograr, en forma más efectiva, la democracia económica mediante la participación mayoritaria de los trabajadores en actividades productivas.","which will seek to achieve, in a more effective way, economic democracy through the majority participation of workers in productive activities.","408",NA
"b. Apoyo al empresario para que mediante sus valiosas iniciativas, contribuya directa y decididamente al desarrollo económico, tecnológico y social del país.","b. Support for businessmen so that through their valuable initiatives, they may contribute directly and decisively to the economic, technological and social development of the country.","402",NA
"El pequeño, mediano y gran empresario costarricense, son fuente fundamental del bienestar de la sociedad y por ello debemos comprometernos a facilitar el desarrollo de la empresa privada en nuestro país.","The small, medium and large Costa Rican businessmen are a fundamental source of the welfare of society and therefore we must commit ourselves to facilitate the development of private enterprise in our country.","402",NA
"Su liderazgo debe tener como fin, nosólo el beneficio individual, justo y honroso, sinoque también debe procurar que la riqueza que generesirva en proporción equilibrada al beneficio solidado y a la responsabilidad ineludible de que todo costarricense, en lo posible, viva dignaydecorosamente.","Its leadership must not only aim at individual, fair and honorable benefit, but must also ensure that the wealth it generates goes in balanced proportion to the benefit it generates and to the unavoidable responsibility that all Costa Ricans, as far as possible, live with dignity and dignity.","408",NA
"Para el logro de esta meta el futuro gobierno del PUSC definirá políticas claras y congruentes en elmarco de un proceso continuo de concertación, para que el empresario participe realmente y sepa a que atenerse.","To achieve this goal, the future PUSC government will define clear and congruent policies within the framework of a continuous process of consultation, so that the businessman really participates and knows where he stands.","408",NA
"c. Promoción de la eficiencia económica (más producción de bienes y servicios con los costos mínimos posibles y mejor calidad) sin que se sacrifiquen innecesariamente los sectores productivos y sociales del país.","c. Promotion of economic efficiency (more production of goods and services with the lowest possible costs and better quality) without unnecessarily sacrificing the productive and social sectors of the country.","410",NA
"Esto significará, por ejemplo, aplicar políticas de ajuste estructural en forma gradual, selectiva, y de manera simultánea en varios sectores.","This will mean, for example, applying structural adjustment policies gradually, selectively, and simultaneously in various sectors.","410",NA
"El desarrollo científico y tecnológico nacional tendrála más alta prioridad y se considera un medio indispensable para conformar una estructura productiva más eficiente y mejorar los niveles de vida de la población;","The national scientific and technological development will have the highest priority and is considered an indispensable means to form a more efficient productive structure and improve the living standards of the population;","411",NA
"el despegue científico y tecnológico en muchas actividades de la vida nacional es una condición básica e indispensable para un desarrollo autosostenido y vigoroso en el mediano y largo plazo.","the scientific and technological takeoff in many activities of national life is a basic and indispensable condition for a self-sustained and vigorous development in the medium and long term.","411",NA
"d. Democratización de la economía","d. Democratization of the economy","408",NA
"El trabajo dentro del socialcristianismo es un valor fundamental.","Work within social Christianity is a fundamental value.","701",NA
"Por tal motivo, se buscará un mayor acceso a la propiedad de los medios de producción, y el desarrollo de un sector social productivo.","For this reason, greater access to ownership of the means of production and the development of a productive social sector will be sought.","701",NA
"Lo anterior deberá significar el desarrollo del mercado de capitales y su acceso por el mayor número posible de personas y organizaciones;","This should mean the development of the capital market and its access by the greatest possible number of people and organizations;","408",NA
"así como una economía más participativa, mediante la promoción de formas de producción autogestionaria y cogestionaria.","as well as a more participatory economy, through the promotion of forms of self-managed and co-managed production.","408",NA
"e. Reconocimiento del papel regulador del Estado","e. Recognition of the regulatory role of the State","403",NA
"El Estado tendrá un papel orientador del desarrollo dentro del concepto de amplia participación de los distintos sectores sociales.","The State will have a guiding role in development within the concept of broad participation of the different social sectors.","403",NA
"La planificación será concertada y subsidiaria.","Planning will be concerted and subsidiary.","403",NA
"El Gobierno promoverá una verdadera estabilidad económica mediante políticas responsables y adecuadas en materias cambiaria, monetaria, crediticia, fiscal, salarial, empleo y de precios,","The Government will promote true economic stability through responsible and appropriate exchange rate, monetary, credit, fiscal, wage, employment and price policies, so as","403",NA
"de tal manera que se estimule la reactivación productiva y sea posible la recuperación del nivel de vida perdido en años anteriores.","to stimulate productive reactivation and make possible the recovery of the standard of living lost in previous years.","410",NA
"La política económica de ajuste estructural orientada al crecimiento de la economía se aplicará en forma gradual (dando un tiempo razonable al empresario nacional para que ajuste su escala productiva)","The economic policy of structural adjustment oriented to the growth of the economy will be applied gradually (giving a reasonable time to the national entrepreneur to adjust his productive scale)","410",NA
"y (otorgamiento de incentivos según el valor agregado, el uso de insumos nacionales, la descentralización de la producción, la generación de empleo, la consideración de la variable medio ambiente)","and (incentives according to value added, use of domestic inputs, decentralization of production, generation of employment, consideration of the environment variable).","402",NA
"y mediante la utilización de mecanismos de fácil administración a través de reglas generales no discriminatorias.","and through the use of mechanisms of easy administration by means of general non-discriminatory rules.","402",NA
"f. Protección al consumidor y lucha contra la especulación","f. Consumer protection and the fight against speculation","403",NA
"Esto se logrará mediante políticas que aseguren niveles bajos de inflación y aumentos en la producción;","This will be achieved through policies that ensure low levels of inflation and increases in production,","410",NA
"asimismo, por medio de la vigilancia de la ciudadanía y del Gobierno de los precios de los productos básicos de la dieta del costarricense.","as well as through citizen and government oversight of the prices of basic products in the Costa Rican diet.","403",NA
"Con ese propósito, se impulsarán mecanismos adecuados de información y educación al consumidor y alusuario para protegerles el valor adquisitivo de sus ingresos.","To this end, adequate mechanisms for consumer and user information and education will be promoted to protect the purchasing value of their income.","403",NA
"g. Protección al contribuyente y al usuario contra los excesos del Estado, mediante, entre otros, una mayor eficiencia y calidad en los servicios que se les presta,","g. Protection of taxpayers and users against the excesses of the State, through, among others, greater efficiency and quality in the services provided to them,","504",NA
"una participación de los usuarios en las instituciones estatales","participation of users in State institutions","202.1",NA
"y la inclusión de un capítulo de Garantías Económicas en la Constitución Política.","and the inclusion of a chapter on Economic Guarantees in the Political Constitution.","204",NA
"h. Protección del medio ambiente en el contexto de un desarrollo sostenible de los recursos naturales del país.","h. Protection of the environment in the context of sustainable development of the country's natural resources.","416.2",NA
"i. Revitalización del proceso integracionista mediante nuevas bases para su desarrollo:","i. Revitalization of the integration process through new bases for its development:","407",NA
"impulso a la ciencia y la tecnología,","promotion of science and technology,","411",NA
"mayor valor agregado y de contenido nacional de la producción y negociaciones conjuntas o coordinación ante terceros países.","greater value added and national content of production and joint negotiations or coordination with third countries.","410",NA
"j. Apoyo a la conformación de relaciones económicas internacionales más justas sobre la base de un nuevo orden económico internacional.","j. Support for the creation of fairer international economic relations based on a new international economic order.","103.1",NA
"OBJETIVOS GENERALES","GENERAL OBJECTIVES","H",NA
"A partir de los principios anteriores, la política económica buscará, de manera simultánea e inmediata, la estabilidad y la reactivación de la producción nacional.","Based on the above principles, economic policy will simultaneously and immediately seek stability and the reactivation of national production.","410",NA
"Paralelamente, se promoverá una reorganización productiva que garantice el crecimiento económico con eficiencia,","At the same time, a productive reorganization will be promoted to ensure efficient economic growth,","410",NA
"a la vez que se estimule el desarrollo social.","while stimulating social development.","504",NA
"Esto se traduce en los siguientes objetivos generales: a. Reducir en forma decidida el nivel de inflación","This translates into the following general objectives: a. To decisively reduce the level of inflation Over the","414",NA
"A lo largo de los últimos años, el costo de la vida ha venido aumentando a niveles sumamente altos, afectando especialmente a las familias de menores recursos.","last few years, the cost of living has been increasing at extremely high levels, especially affecting low-income families.","414",NA
"Esto hace necesario que uno de los objetivos prioritarios consista en adoptar una serie de  medidas de carácter fiscal y monetario para reducir, el nivel de inflación de manera real.","This makes it necessary that one of the priority objectives is to adopt a series of fiscal and monetary measures to reduce the level of inflation in a real way.","414",NA
"b. Reactivar en forma sostenida la producción, a la vez  que se procura el mejoramiento continuado del nivel de vida de la población.","b. To reactivate production in a sustained manner, while at the same time striving for the continuous improvement of the population's standard of living.","410",NA
"Se debe restablecer la confianza del empresario permitiéndole que atienda el mercado nacional, como lo ha hecho tradicionalmente,","Entrepreneurs' confidence must be restored by allowing them to serve the domestic market, as they have traditionally done, while at the same time","402",NA
"a la vez que se le brinda la oportunidad de reconvertir gradualmente su capacidad productiva para aprovechar las opciones del mercado externo.","giving them the opportunity to gradually reconvert their productive capacity to take advantage of foreign market options.","402",NA
"De esta manera se busca reactivar, a corto plazo, la capacidad de producción, agrícola e industrial, que ha caído en un peligroso estado de subutilización","The aim is to reactivate, in the short term, agricultural and industrial production capacity, which has fallen into a dangerous state of underutilization.","410",NA
"Por otra parte, la reactivación de la producción a corto plazo contribuirá a restablecer el nivel de vida de los sectores de ingreso medio y bajo.","On the other hand, the reactivation of production in the short term will help restore the standard of living of the middle and low-income sectors.","410",NA
"Al reactivar de manera inmediata la producción para el mercado interno se aumentará la oferta que puede satisfacer las necesidades básicas que se han desatendido, principalmente, al final de esta década.","Immediately reactivating production for the domestic market will increase the supply that can satisfy the basic needs that have been neglected, mainly at the end of this decade.","410",NA
"c. Reorganizar la actividad económica en su conjunto, buscando mayor eficiencia en el uso de los recursos","c. Reorganize economic activity as a whole, seeking greater efficiency in the use of resources","416.2",NA
"y una mayor justicia social.","and greater social justice.","503",NA
"A la vez que se va alcanzando la reactivación inmediata de la producción, se deben generar las condiciones apropiadas para reorganizar el aparato productivo de tal manera que se logre:","At the same time that the immediate reactivation of production is being achieved, the appropriate conditions must be generated to reorganize the productive apparatus in such a way as to achieve:","410",NA
"a. Un mayor equilibrio en las relaciones económicas externas.","a. A greater balance in external economic relations.","407",NA
"Las exportaciones desempeñarán un papel fundamental por lo que resulta necesario eliminar los sesgos antiexportadores que aún subsisten y extender el desarrollo de las exportaciones hacia sectores tales como los servicios.","Exports will play a key role, so it is necessary to eliminate remaining anti-export biases and extend export development to sectors such as services.","407",NA
"b. Un crecimiento de la producción,","b. A growth in production,","410",NA
"con base en uncomponente científico y tecnológico más autónomo y en la integración más autónomo al alcance de todos, las condiciones mínimas para su desarrollo material, cultural y espiritual.","based on a more autonomous scientific and technological component and on the most autonomous integration within the reach of all, the minimum conditions for their material, cultural and spiritual development.","411",NA
"c. Un desarrollo social más justo, mediante la promoción en forma sistemática de la realización integral de todos los costarricenses, especialmente los más desprotegidos, poniendo al alcance de todos, las condiciones mínimas para su desarrollo material, cultural y espiritual.","c. A fairer social development, by systematically promoting the integral fulfillment of all Costa Ricans, especially the most vulnerable, providing everyone with the minimum conditions for their material, cultural and spiritual development.","503",NA
"3 . ESTRATEGIA GLOBAL","3 . OVERALL STRATEGY","H",NA
"Los objetivos generales planteados corresponden a una visión del desarrollo que busca la reactivación del aparato productivo en el corto plazo","The general objectives set forth correspond to a vision of development that seeks to reactivate the productive apparatus in the short term","410",NA
"y crea las condiciones apropiadas de una verdadera reconversión productiva en el mediano y largo plazo.","and create the appropriate conditions for a true productive reconversion in the medium and long term.","404",NA
"También, acompañará a esta promoción de la producción, una clara política social que buscará restablecer el nivel de vida de la población perdido en los últimos años,","This promotion of production will be accompanied by a clear social policy that will seek to reestablish the standard of living of the population that has been lost in recent years, as well as to","504",NA
"así como se impulsarán mecanismos que permitan una distribución más justa de los frutos del crecimiento económico.","promote mechanisms that will allow a fairer distribution of the fruits of economic growth.","503",NA
"La promoción productiva y la política social son aspectos complementarios de la política económica que se impulsará en la década de 1990.","Productive promotion and social policy are complementary aspects of the economic policy to be promoted in the 1990s.","410",NA
"Ambos se implican mutuamente.","Both are mutually implied.","504",NA
"Así, una reactivación del aparato productivo, a corto plazo, se comprende como una acción para satisfacer necesidades insatisfechas de la población por el deterioro del ingreso real en los últimos años.","Thus, a reactivation of the productive apparatus, in the short term, is understood as an action to satisfy unsatisfied needs of the population due to the deterioration of real income in recent years.","410",NA
"No tiene sentido repartir la pobreza, por el contrario, se trata de reactivar la capacidad productiva para lo que fue diseñada originalmente: las necesidades internas de la sociedad.","On the contrary, it is a matter of reactivating the productive capacity for what it was originally designed for: the internal needs of society.","410",NA
"En tal dirección, una reconversión productiva que busque una mayor eficiencia en el uso de los recursos, a la vez que permite atender las necesidades internas de forma más óptima, permite aprovechar, de manera complementaria —y no excluyente—, las oportunidades de crecimiento que brinda la demanda externa.","In this sense, a productive reconversion that seeks greater efficiency in the use of resources, while meeting domestic needs in a more optimal way, allows us to take advantage, in a complementary -and not exclusive- manner, of the growth opportunities offered by external demand.","410",NA
"De esta manera se abre la posibilidad material de complementar'el desarrollo productivo","This opens up the material possibility of complementing 'productive development","410",NA
"con el desarrollo social, a largo plazo.","with social development, in the long term.","504",NA
"Se trataría de una modernización productiva con criterio social, que permite el crecimiento económico","It would be a productive modernization with social criteria, which allows economic growth","410",NA
"a la vez que estimula el desarrollo armónico de los diversos componentes de la sociedad.","while stimulating the harmonious development of the various components of society.","504",NA
"Pero esto sólo puede ser realidad como un proceso gradual, ordenado y concertado.","But this can only become a reality as a gradual, orderly and concerted process.","404",NA
"La estrategia puesta en práctica en la década de 1980 sólo generó incertidumbre en el productor y descontento social","The strategy implemented in the 1980s only generated uncertainty in the producer and social discontent.","305.1",NA
"Esto debe superarse con la estrategia de la nueva política económica para el desarrollo sostenido que parte de lo existente (capacidad productiva ociosa y necesidades internas insatisfechas) para construir gradualmente una economía más eficiente y más justa.","This must be overcome with the strategy of the new economic policy for sustained development, which starts from what already exists (idle productive capacity and unsatisfied domestic needs) to gradually build a more efficient and fairer economy.","408",NA
"Los recursos externos que se soliciten y reciban de parte de los organismos de financiamiento externo, tendrán como marco de referencia el presente Programa de Gobierno y la estrategia nacional de desarrollo que establezca el futuro gobierno","The external resources requested and received from external financing agencies shall be based on the present Government Program and the national development strategy to be established by the future government","408",NA
"en consulta con las fuerzas vivas del país dentro del marco de la concertación.","in consultation with the country's active forces within the framework of the concerted action.","202.1",NA
"En ese contexto, se impulsarán acuerdos con el Fondo Monetario Internacional (FMI), de facilidad ampliada, y con el Banco Mundial para un nuevo Programa de ajuste estructural.","In this context, agreements will be reached with the International Monetary Fund (IMF), for an extended facility, and with the World Bank for a new Structural Adjustment Program.","408",NA
"El acuerdo con el FMI buscará, entre otros aspectos, contribuir a equilibrar las pérdidas del Banco Central de Costa Rica y a establecer ciertos límites al déficit fiscal y crédito públicos.","The agreement with the IMF will seek, among other aspects, to contribute to balance the losses of the Central Bank of Costa Rica and to establish certain limits to the fiscal deficit and public credit.","414",NA
"El nuevo PAE, por su parte, se buscará orientarlo hacia asegurar una mayor eliminación de distorsiones y una caída en la tasa de interés (mediante recursos del PAE y de préstamos externos y una menor intervención gubernamental en los mercados financieros del país),","The new SAP, on the other hand, will seek to ensure a greater elimination of distortions and a fall in the interest rate (through resources from the SAP and external loans and less government intervention in the country's financial markets),","414",NA
"ajustes en el esquema de incentivos,","adjustments in the incentive scheme,","401",NA
"una mayor eficiencia en los servicios públicos estratégicos para las exportaciones, otros.","greater efficiency in strategic public services for exports, and others.","303",NA
"La aplicación de las políticas que contendrá el PAE será simultánea en varios sectores y gradual.","The implementation of the policies contained in the PAE will be simultaneous in several sectors and gradual.","408",NA
"Los efectos de las políticas sobre los sectores sociales serán cuidadosamente analizados.","The effects of policies on social sectors will be carefully analyzed.","504",NA
"Ambitos de la Política Económica","Economic Policy Areas","H",NA
"En la formulación de la política económica se considerarán los siguientes niveles de actuación: i. Nivel Nacional:","In the formulation of economic policy, the following levels of action will be considered: i. National Level:","408",NA
"A nivel nacional, la política económica buscará consolidar una economía más eficiente y solidaria, que permita estimular vigorosamente al productor nacional,","At the national level, economic policy will seek to consolidate a more efficient and supportive economy, which will vigorously stimulate the national producer, as well as","410",NA
"a la vez que el disfrute de las libertades y derechos que integran la democracia política.","the enjoyment of the freedoms and rights that make up political democracy.","202.1",NA
"Esta economía se caracteriza fundamentalmente por ser una economía mixta, donde coexisten el sector privado, eje y factor de desarrollo,","This economy is fundamentally characterized as a mixed economy, where the private sector, the axis and factor of development, coexists,","401",NA
"el sector público que estimule y oriente en forma global y participativa el desarrollo del país","the public sector to stimulate and guide the country's development in a global and participative manner.","403",NA
"y un sector social productivo compuesto por empresas cuyos propietarios sean trabajadores o estos tengan una mayoría del capital social.","and a productive social sector composed of worker-owned or majority-owned enterprises.","701",NA
"Se desprende de lo anterior que el crecimiento económico permitirá simultáneamente un mejor desarrollo social,","It follows from the above that economic growth will simultaneously allow for better social development,","504",NA
"superando las fórmulas que plantean la posibilidad de la redistribución de los beneficios del crecimiento, luego de que éste se ha logrado.","overcoming the formulas that propose the possibility of redistributing the benefits of growth after it has been achieved.","504",NA
"ii. Nivel Internacional:","ii. International Level:","H",NA
