"text","text_en","cmp_code","eu_code"
"Una nueva estrategia económica es necesaria.","A new economic strategy is needed.","408",NA
"Esta debe ser capaz de hacernos más competitivos, estables, eficientes, solidarios","This must be capable of making us more competitive, stable, efficient, supportive","410",NA
"y más responsables con la preservación y cuido de nuestras riquezas para crecer,","and more responsible for the preservation and care of our wealth in order to grow, while","416.2",NA
"siendo a la vez más efectivos en el combate a la desigualdad y la pobreza.","being more effective in the fight against inequality and poverty.","503",NA
"¿Qué producir, cómo hacerlo, en qué invertir, cómo comercializar y cómo distribuir?, son algunas preguntas que requieren respuestas innovadoras y creativas.","What to produce, how to do it, what to invest in, how to market and how to distribute, are some of the questions that require innovative and creative answers.","408",NA
"Esas respuestas harán la diferencia, ya que permitirán empleos de calidad y mejor remunerados,","These answers will make a difference, since they will allow for quality and better-paid jobs,","701",NA
"mayor democratización de los recursos para la inversión,","greater democratization of resources for investment,","402",NA
"mejores servicios públicos y privados,","better public and private services,","504",NA
"infraestructura más moderna, de mejor calidad y de mayor cobertura,","more modern, better quality infrastructure with greater coverage,","411",NA
"un mejor uso del territorio y un desarrollo más armonioso con el ambiente,","better use of the territory and development that is more harmonious with the environment, as","416.2",NA
"así como un mayor apoyo a la vocación de pequeños y medianos empresarios.","well as greater support for the vocation of small and medium-sized entrepreneurs.","402",NA
"La propuesta económica de Acción Ciudadana es una herramienta, un instrumento para humanizar y mejorar nuestra convivencia cotidiana.","The economic proposal of Acción Ciudadana is a tool, an instrument to humanize and improve our daily coexistence.","408",NA
"Para lograr la competitividad nacional e internacional que las empresas y el país requieren, proponemos:","To achieve the national and international competitiveness that companies and the country require, we propose:","402",NA
"Más y mejor educación.","More and better education.","506",NA
"En Acción Ciudadana concebimos la educación como una caña de pescar, la cual permite a las personas la movilidad social y al país su desarrollo económico.","In Acción Ciudadana we conceive education as a fishing rod, which allows people social mobility and the country its economic development.","506",NA
"En nuestro gobierno, el mejoramiento de la educación será nuestra primera prioridad, para poder formar seres humanos críticos, reflexivos y creativos, capaces de reconocer y respetar las diferencias culturales, de género, etnia, religión, etc.,","In our government, the improvement of education will be our first priority, in order to form critical, reflective and creative human beings, capable of recognizing and respecting cultural differences, gender, ethnicity, religion, etc.,","506",NA
"y cuyas acciones se fundamenten en principios y valores éticos,","and whose actions are based on ethical principles and values,","501",NA
"así como en el respeto y la responsabilidad con el medio ambiente.","as well as on respect and responsibility for the environment.","501",NA
"Fomento del desarrollo científico-tecnológico a partir del talento humano nacional de sus investigadores, inventores e instituciones de educación superior y técnica.","Promotion of scientific-technological development based on the national human talent of its researchers, inventors and institutions of higher and technical education.","411",NA
"De esta manera será posible impactar de forma innovadora la producción, la organización de los procesos de trabajo, la calidad de vida de los habitantes,","In this way, it will be possible to have an innovative impact on production, the organization of work processes, and the quality of life of the inhabitants,","411",NA
"todo ello con sentido ético y práctico de respeto al medio ambiente.","all with an ethical and practical sense of respect for the environment.","501",NA
"La acción social del Estado bajo un gobierno del Partido Acción Ciudadana debe aprovechar las oportunidades que ofrece la sociedad del conocimiento y por esta razón, la reforma del sistema educativo, la formación y capacitación del talento humano y el desarrollo de la ciencia y la tecnología son fundamentales para esta estrategia.","The social action of the State under a government of the Citizen Action Party must take advantage of the opportunities offered by the knowledge society and for this reason, the reform of the educational system, the education and training of human talent and the development of science and technology are fundamental to this strategy.","411",NA
"Desarrollo de la infraestructura como factor indispensable para la producción y los servicios, la integración del país y la reducción de las brechas regionales.","Infrastructure development as an indispensable factor for production and services, the integration of the country and the reduction of regional gaps.","411",NA
"Visión de largo plazo, para lo cual se requiere planificación, y no solo respuestas de corto plazo a los grandes problemas nacionales.","Long-term vision, which requires planning and not only short-term responses to major national problems.","404",NA
"Estabilidad macroeconómica que garantice condiciones previsibles a las personas y a las empresas, nacionales y extranjeras, en un contexto de control de la inflación.","Macroeconomic stability that guarantees predictable conditions for individuals and companies, both domestic and foreign, in a context of inflation control.","414",NA
"Paz social, que se consigue generando gobernabilidad, estabilidad social y política y con seguridad humana.","Social peace, which is achieved by generating governance, social and political stability and human security.","202.1",NA
"Los productos y servicios que nuestro país exporte al resto del mundo deberán caracterizarse por tener los siguientes valores agregados que constituyen factores de competitividad y de compromiso con los principios éticos del desarrollo humano sostenible, altamente reconocidos en la estrategia global de mitigación del cambio climático:","The products and services that our country exports to the rest of the world should be characterized by having the following added values that constitute factors of competitiveness and commitment to the ethical principles of sustainable human development, highly recognized in the global strategy to mitigate climate change:","416.2",NA
"Respeto del ambiente.","Respect for the environment.","416.2",NA
"Actualmente en los países desarrollados existen consumidores dispuestos a pagar más por los productos importados, si tienen la certeza de que han sido producidos evitando impactos negativos al medio ambiente.","Currently, in developed countries there are consumers willing to pay more for imported products if they are certain that they have been produced without negative environmental impacts.","416.2",NA
"Inocuidad de los alimentos.","Food safety.","416.2",NA
"En el gobierno de Acción Ciudadana nos preocuparemos porque nuestras exportaciones de alimentos no resulten dañinas para la salud de los consumidores.","In the Citizen Action government, we will make sure that our food exports are not harmful to the health of consumers.","416.2",NA
"Derechos laborales.","Labor rights.","701",NA
"El gobierno de Acción Ciudadana impulsará y velará por el empleo decente, esta ble y de calidad,","The government of Acción Ciudadana will promote and watch over decent, stable and quality employment,","701",NA
"favoreciendo con incentivos fiscales a las empresas nacionales e internacionales que lo promuevan y garanticen.","favoring with tax incentives national and international companies that promote and guarantee it.","402",NA
"Equidad de género.","Gender equity.","503",NA
"Nuestro país debe continuar trabajando por el reconocimiento de los derechos de las mujeres y su desarrollo integral.","Our country must continue to work for the recognition of women's rights and their integral development.","503",NA
"Promoción de la economía social a través del fomento del crédito y el microcrédito, la asistencia técnica y la promoción de las diferentes formas económicas asociativas.","Promotion of the social economy through the promotion of credit and microcredit, technical assistance and the promotion of different associative economic forms.","402",NA
"Impulso al comercio justo, tanto a nivel nacional como internacional, como herramienta para un desarrollo económico humanizado y sostenible.","Promotion of fair trade, both nationally and internationally, as a tool for humanized and sustainable economic development.","403",NA
"3. LA COSTA RICA QUE QUEREMOS SE CONSTRUYE CON CLARIDAD, RUMBO Y EFICIENCIA EN LA ACCION SOCIAL PUBLICA Y PRIVADA","3. THE COSTA RICA WE WANT IS BUILT WITH CLARITY, DIRECTION AND EFFICIENCY IN PUBLIC AND PRIVATE SOCIAL ACTION.","H",NA
"La sociedad que queremos quienes habitamos el espacio nacional costarricense, requiere de una acción social pública y privada que rearticule sus valores.","The society that those of us who inhabit the Costa Rican national space want requires public and private social action to rearticulate its values.","408",NA
"Se trata de forjar una estrategia para la acción pública y privada que de manera responsable, eficiente, solidaria ponga en manos de las mayorías las herramientas de movilidad social, para que todos juntos podamos con dignidad construir nuestro propio bienestar, el de nuestras familias y nuestras comunidades.","It is a matter of forging a strategy for public and private action that responsibly, efficiently and in solidarity places the tools for social mobility in the hands of the majority, so that together we can all build our own well-being, that of our families and our communities with dignity.","503",NA
"Para ello se requiere por parte del Estado una política social coherente, efectiva, oportuna, descentralizada, que combata la pobreza, las brechas territoriales y genere las condiciones de calidad para potenciar la riqueza de las capacidades humanas de todas las personas que habitamos este país.","This requires a coherent, effective, timely, decentralized and decentralized social policy on the part of the State, one that combats poverty and territorial gaps and generates quality conditions to enhance the richness of the human capabilities of all the people who live in this country.","503",NA
"Bajo un gobierno del Partido Acción Ciudadana se recuperará la senda de un Estado comprometido con brindar condiciones básicas y universales para el buen desarrollo de las personas como individuos, como ciudadanos y como agentes económicos.","Under a government of the Citizen Action Party, the path of a State committed to providing basic and universal conditions for the proper development of people as individuals, as citizens and as economic agents will be recovered.","504",NA
"En Acción Ciudadana entendemos la pobreza no solo como carencia de bienes materiales y simbólicos, resultado de la exclusión, sino también como carencia de esperanza.","At Acción Ciudadana we understand poverty not only as a lack of material and symbolic goods, the result of exclusion, but also as a lack of hope.","503",NA
"Para combatir la pobreza nos proponemos mejorar las condiciones materiales, promover las oportunidades reales,","To combat poverty we propose to improve material conditions, promote real opportunities,","503",NA
"eliminar el clientelismo que denigra y utiliza a las personas","eliminate the clientelism that denigrates and uses people","304",NA
"y, en contraposición, promover la participación ciudadana de los sectores en condiciones de pobreza para que tengan oportunidades reales de cambiar de manera sostenible su actual condición de exclusión de la vida económica, social, cultural y política.","and, in contrast, promote citizen participation of sectors in conditions of poverty so that they have real opportunities to sustainably change their current condition of exclusion from economic, social, cultural and political life.","503",NA
"Para aquellas personas que por sus condiciones de edad, enfermedad, discapacidades, entre otras, no puedan valerse por sí mismas, la solidaridad se expresará en el acceso a diversos bienes y servicios.","For those people who, due to their age, illness, disabilities, among others, are unable to fend for themselves, solidarity will be expressed in the form of access to various goods and services.","503",NA
"Debemos procurar a esas personas o familias un techo digno, alimentos, becas para sus hijos e hijas, acceso a la salud.","We must provide these individuals or families with a decent roof over their heads, food, scholarships for their children, and access to health care.","504",NA
"Se trata de reconocer los derechos de las personas, no de hacerles favores.","It is about recognizing people's rights, not doing them favors.","503",NA
"El Estado debe comprometerse con los más pobres, pero también debe generar las condiciones, los servicios y las oportunidades para que los sectores medios que tanto aporte han dado a la dinámica económica y a la estabilidad política de este país,recuperen la seguridad de un empleo estable de calidad,","The State must commit itself to the poorest, but it must also generate the conditions, services and opportunities for the middle sectors, which have contributed so much to the economic dynamics and political stability of this country, to recover the security of a stable, quality job,","704",NA
"de acceso a la vivienda, a servicios públicos buenos, de amplia cobertura y oportunos, que utilizados responsablemente, contribuyan al restablecimiento de su calidad de vida y la de su descendencia.","access to housing, good public services, with wide coverage and timely, which responsibly used, contribute to the restoration of their quality of life and that of their offspring.","504",NA
"Acción Ciudadana se compromete con una acción social pública orientada por claros objetivos de disminución de las desigualdades estructurales y culturales que han establecido condiciones de inequidad, ya sea por razones de género, discapacidad, ubicación territorial, etáreas, étnicas, religiosas, de opción sexual, etc.","Acción Ciudadana is committed to public social action guided by clear objectives of reducing structural and cultural inequalities that have established conditions of inequity, whether for reasons of gender, disability, territorial location, age, ethnicity, religion, sexual choice, etc.","503",NA
"Estamos construyendo una sociedad con esperanza, una sociedad en la cual haya justicia y donde el esfuerzo honrado rinda frutos, una sociedad en la que el acceso universal a las cañas de pescar como herramientas de creación de riqueza y de movilidad social, permitan a la persona honesta y trabajadora, su superación personal y tener un nivel de vida mejor para sí y para su familia.","We are building a society with hope, a society in which there is justice and where honest effort pays off, a society in which universal access to fishing rods as tools for wealth creation and social mobility, allow the honest and hardworking person to improve himself and have a better standard of living for himself and his family.","503",NA
"Para ello, junto a una política pública socialmente coherente, también es necesario un tejido empresarial responsable con el consumidor y con el trabajador a quienes dignifique como personas.","To achieve this, together with a socially coherent public policy, it is also necessary to have a business fabric that is responsible towards consumers and workers, whom it dignifies as people.","403",NA
"Un conglomerado empresarial, integrado por grandes, medianos y pequeños empresarios comprometidos con los derechos y aspiraciones de quienes habitamos este país,","A business conglomerate made up of large, medium and small entrepreneurs committed to the rights and aspirations of those who live in this country,","403",NA
"con el desarrollo de sus entornos comunitarios y con el ambiente.","to the development of their communities and to the environment.","416.2",NA
"Un perfil empresarial de este tipo contará con el apoyo del gobierno de Acción Ciudadana, porque estamos convencidos que es el tipo de emprendimiento que demanda nuestra sociedad como motor para su desarrollo económico.","A business profile of this type will have the support of the Citizen Action government, because we are convinced that this is the type of entrepreneurship that our society demands as an engine for its economic development.","402",NA
"El Partido Acción Ciudadana concibe a las empresas nacionales y extranjeras afincadas en el territorio nacional como actores centrales de la sociedad que queremos, porque producen bienes, servicios y empleos que requerimos.","The Citizen Action Party conceives national and foreign companies established in the national territory as central actors of the society we want, because they produce goods, services and jobs that we require.","402",NA
"Completan la acción social que aspiramos a generar bajo un gobierno del Partido Acción Ciudadana, la promoción y potenciación de una ciudadanía activa y organizada,","The social action that we aspire to generate under a Citizen Action Party government is completed by the promotion and empowerment of an active and organized citizenry,","606.1",NA
"movilizada por una cultura solidaria e independiente que le permita romper las cadenas del clientelismo y la subordinación que de esta añeja práctica derivan.","mobilized by a culture of solidarity and independence that allows it to break the chains of clientelism and subordination that derive from this long-standing practice.","304",NA
"Una ciudadanía capaz de demandar sus derechos, de exigir rendición de cuentas, de reclamar servicios de calidad pero también una ciudadanía que construya redes para apoyar a los demás, dar calidad de vida a sus familias y comunidades: para reconstruir los lazos familiares y de vecindad.","A citizenry capable of demanding their rights, of demanding accountability, of demanding quality services, but also a citizenry that builds networks to support others, to give quality of life to their families and communities: to rebuild family and neighborhood ties.","606.1",NA
"El Estado a través de sus instituciones públicas,","The State through its public institutions, the","202.1",NA
"las empresas a partir de su responsabilidad con los trabajadores, los consumidores y el entorno,","companies through their responsibility towards workers, consumers and the environment,","403",NA
"junto a las redes sociales ciudadanas a través de su acción vigilante y crítica y su aporte al voluntariado, constituyen el basamento de la Costa Rica que queremos.","together with the social networks of citizens through their vigilant and critical action and their contribution to volunteering, constitute the foundation of the Costa Rica we want.","606.1",NA
"La acción social articulada del Estado, el tejido empresarial y la acción ciudadana permitirán que todas las personas podamos disfrutar de mejor y más  y educación, de mejores bienes y servicios, tanto públicos como privados, de acceso a la cultura, la recreación y el deporte, y de un entorno ambientalmente responsable, seguro y sano.","The coordinated social action of the State, the business fabric and citizen action will allow all people to enjoy better and more education, better goods and services, both public and private, access to culture, recreation and sports, and an environmentally responsible, safe and healthy environment.","503",NA
"El acceso a este bienestar será independiente de la capacidad adquisitiva o el espacio del territorio que habitamos.","Access to this well-being will be independent of purchasing power or the space of the territory we inhabit.","503",NA
"NUESTRAS PROPUESTAS","OUR PROPOSALS","H",NA
"EL ESTADO NECESARIO","THE NECESSARY STATE","H",NA
"En Acción Ciudadana pensamos que hay un derecho y un deber de la ciudadanía, a involucrarse en la toma de decisiones, el control y la ejecución de los asuntos que impactan el desarrollo y la democracia nacional.","In Acción Ciudadana we believe that citizens have a right and a duty to be involved in decision making, control and execution of issues that impact national development and democracy.","202.1",NA
"Asimismo, consideramos que es una responsabilidad del Estado proveer a los habitantes de condiciones para una vida digna, segura, sana y de oportunidades para la realización de sus aspiraciones y derechos.","Likewise, we consider that it is a responsibility of the State to provide the inhabitants with conditions for a dignified, safe, healthy life and opportunities for the realization of their aspirations and rights.","504",NA
"El Estado Necesario para la Costa Rica que queremos promueve el desarrollo humano integral con eficiencia, solidaridad, legitimidad, transparencia, vocación descentralizadora y sostenibilidad.","The State Necessary for the Costa Rica we want promotes integral human development with efficiency, solidarity, legitimacy, transparency, decentralization and sustainability.","202.1",NA
"Ello implica asumir un conjunto de valores, principios, normas, rutinas y organización institucional de la política pública.","This implies assuming a set of values, principles, norms, routines and institutional organization of public policy.","202.1",NA
"DIAGNÓSTICO","DIAGNOSIS","H",NA
"La construcción del Estado nacional costarricense se ha caracterizado por un centralismo que fue relativamente funcional en determinadas coyunturas, pero que hoy se convierte en una limitante porque se ha concentrado el poder político y económico.","The construction of the Costa Rican national State has been characterized by a centralism that was relatively functional at certain junctures, but today it has become a limitation because political and economic power has been concentrated.","301",NA
"En los últimos años, el centralismo, combinado con la posición de cúpulas gobernantes cada vez menos interesadas en el bien común, ha significado un incremento en la polarización económica, social y cultural.","In the last few years, centralism, combined with the position of ruling circles that are less and less interested in the common good, has meant an increase in economic, social and cultural polarization.","301",NA
"Muchas son las evidencias del efecto generado por el modelo de desarrollo que se ha conducido por los diferentes gobiernos de turno:","There are many evidences of the effect generated by the development model that has been conducted by the different governments in office:","305.1",NA
"desigualdades en el desarrollo regional,","inequalities in regional development,","301",NA
"falta de integración espacial,","lack of spatial integration,","301",NA
"desigualdad en la asignación de recursos para el desarrollo,","inequality in the allocation of resources for development,","301",NA
"concentración de la toma de decisiones,","concentration of decision making,","301",NA
"insuficiente creación de empleos de calidad para la población económicamente activa,","insufficient creation of quality jobs for the economically active population,","701",NA
"particularmente la juventud y las personas mayores.","particularly the youth and the elderly.","706",NA
"Problemas estructurales como la exclusión social, la desigualdad de acceso a los recursos productivos, el crecimiento de la pobreza y la polarización social son rasgos de nuestra realidad que se revelan con más fuerza en los actuales tiempos de crisis económica.","Structural problems such as social exclusion, unequal access to productive resources, the growth of poverty and social polarization are features of our reality that are revealed more forcefully in the current times of economic crisis.","503",NA
"El deterioro de los servicios públicos de todo orden se materializa en rezago y carencia de infraestructura, servicios, protección social, calidad de las oportunidades de acceso al conocimiento y la cultura.","The deterioration of public services of all kinds is materialized in the backwardness and lack of infrastructure, services, social protection, quality of opportunities for access to knowledge and culture.","504",NA
"Todo esto genera riesgos que atentan contra la seguridad humana y amplían la vulnerabilidad de importantes grupos poblacionales.","All this generates risks that threaten human security and increase the vulnerability of important population groups.","503",NA
"La institucionalidad del Estado costarricense se muestra ineficiente, desarticulada para atender las demandas ciudadanas.","The institutional framework of the Costa Rican state is inefficient and disjointed to meet citizens' demands.","303",NA
"Vacíos, duplicidades, falta de coordinación intersectorial y entre niveles territoriales son parte de los problemas de la institucionalidad pública.","Gaps, duplication, lack of intersectoral coordination and lack of coordination between territorial levels are part of the problems of public institutions.","303",NA
"También lo es la cantidad de instituciones con funciones similares y sin control .","So is the number of institutions with similar and uncontrolled functions.","303",NA
"Éstas han llegado a constituir prácticamente un Estado paralelo.","These have come to constitute practically a parallel State.","303",NA
"La acelerada privatización de lo público trajo una desvalorización del servicio y del servidor público.","The accelerated privatization of the public sector has led to a devaluation of public service and public servants.","413",NA
"La pérdida de identidad y autonomía de los poderes públicos ha generado una subordinación al mandato ejecutivo.","The loss of identity and autonomy of the public authorities has generated a subordination to the executive mandate.","202.1",NA
"La intromisión del Poder Ejecutivo durante la Administración Arias sobre los otros Poderes del Estado es manifiesta, provocando el deterioro de la institucionalidad en Costa Rica.","The interference of the Executive Branch during the Arias Administration over the other branches of government is evident, causing the deterioration of the institutional framework in Costa Rica.","305.2",NA
"Además la falta de diálogo con los sectores sociales y la pérdida de credibilidad en el sistema democrático y republicano han vulnerado la gobernabilidad.","In addition, the lack of dialogue with social sectors and the loss of credibility in the democratic and republican system have undermined governance.","202.1",NA
"La corrupción, el doble discurso en lo ambiental, la inseguridad humana y la inadecuada gestión del riesgo, han generado pérdidas cercanas al 2% del PIB.","Corruption, environmental double talk, human insecurity and inadequate risk management have generated losses of close to 2% of GDP.","304",NA
"La estructura fiscal favorable a quienes más ganan en detrimento de los sectores con rentas menores, la reducción de impuestos como consecuencia de la apertura comercial y la evasión, han provocado que el Estado disponga de menos recursos para cumplir con sus obligaciones.","The tax structure that favors higher income earners to the detriment of lower income sectors, the reduction of taxes as a result of trade liberalization and tax evasion, have resulted in the State having fewer resources available to meet its obligations.","414",NA
"Esta situación se agrava con la falta de planificación y controles en la ejecución de la acción pública.","This situation is aggravated by the lack of planning and controls in the execution of public action.","404",NA
"El clientelismo político, vieja práctica de la política tradicional renovada por el estilo de gobierno neoliberal, se encuentra enquistado en el uso de los recursos públicos.","Political clientelism, an old practice of traditional politics renewed by the neoliberal style of government, is entrenched in the use of public resources.","304",NA
"Esta situación se acrecienta y se muestra con descaro en los últimos períodos electorales.","This situation has increased and has been brazenly shown in recent electoral periods.","304",NA
"PROPUESTAS ESTRATÉGICAS","STRATEGIC PROPOSALS","H",NA
"MODERNIZACIÓN DEL SECTOR PÚBLICO","MODERNIZATION OF THE PUBLIC SECTOR","H",NA
"En la aplicación de toda política pública se promocionará la eficiencia en la toma de decisiones a través de la escogencia técnica de jerarcas, el estudio sistemático de diagnósticos y la acción eficaz con base en las evidencias de las “buenas prácticas” desarrolladas con éxito en otras sociedades.","In the application of any public policy, efficiency in decision making will be promoted through the technical selection of managers, the systematic study of diagnoses and effective action based on the evidence of ""good practices"" successfully developed in other societies.","303",NA
"Se desterrarán los nombramientos por tráfico de influencias o clientelismo tradicional desde el primer día de gobierno.","Appointments based on influence peddling or traditional clientelism will be banished from the first day of government.","304",NA
"En la jerarquía superior de las instituciones autónomas se eliminará la gerencia general o la presidencia ejecutiva.","In the top hierarchy of the autonomous institutions, the general management or executive presidency will be eliminated.","303",NA
"Mientras estos no se logre legalmente se dejarán vacantes los puestos.","As long as these are not legally achieved, the positions will be left vacant.","303",NA
"El equipo de funcionarios será reubicado.","The staff team will be relocated.","303",NA
"Se recuperará la Costa Rica institucional eficiente previa a la legislación del 4-3.","The efficient institutional Costa Rica prior to the 4-3 legislation will be recovered.","303",NA
"El gobierno de Acción Ciudadana insistirá en la eliminación de esa ley que desde los años setenta ha inundado de politiquería tradicional los mandos jerárquicos de instituciones que deben impulsar políticas de Estado y no parches, producto de ocurrencias de los políticos de turno.","The government of Acción Ciudadana will insist on the elimination of this law that since the seventies has flooded the hierarchical commands of institutions that should promote State policies and not patches, product of the occurrences of the politicians in office.","303",NA
"Aún con la ley del 4-3 vigente, nuestro gobierno llenará sus puestos con base en criterios técnicos de selección debidamente publicitados.","Even with the 4-3 law in place, our government will fill its positions based on properly advertised technical selection criteria.","303",NA
"El Estado cumplirá con sus funciones estratégicas para garantizar eficiencia, calidad, cobertura social y territorial a partir de la rectoría del Poder Ejecutivo y sus ministerios.","The State will fulfill its strategic functions to guarantee efficiency, quality, social and territorial coverage based on the leadership of the Executive Branch and its ministries.","303",NA
"Se eliminará la fragmentación en la toma de decisiones.","Fragmentation in decision making will be eliminated.","303",NA
"Se acabarán los entes paralelos a los que se les traslada la responsabilidad de manera desordenada y sin control.","Parallel entities to which responsibility is transferred in a disorderly and uncontrolled manner will come to an end.","303",NA
"Habrá claridad en todo trámite y competencia de los entes estatales.","There will be clarity in all procedures and competencies of state entities.","303",NA
"Vamos hacia un Estado con normas y criterios explícitos, escritos y publicitados para que quienes necesitan una respuesta estatal, conozcan de antemano los requisitos o bien las características y competencias de las unidades administrativas que componen el sistema estatal público.","We are moving towards a State with explicit, written and publicized norms and criteria so that those who need a State response know in advance the requirements or the characteristics and competencies of the administrative units that make up the public State system.","303",NA
"Las instituciones responderán a la función y misiones estratégicas que les dieron origen, asignándoles presupuestos adecuados para su funcionamiento, en especial en aquellas instituciones comprometidas con la mejora de la competitividad de la empresa privada y la atención de los sectores más vulnerables.","The institutions will respond to the function and strategic missions that gave rise to them, assigning them adequate budgets for their operation, especially in those institutions committed to improving the competitiveness of private enterprise and the care of the most vulnerable sectors.","303",NA
"Se recuperará la inversión pública y la prestación de servicios públicos para esos fines.","Public investment and the provision of public services for these purposes will be recovered.","303",NA
"Será una práctica del gobierno de Acción Ciudadana la promoción de las auditorías ciudadanas sobre la calidad del servicio de los entes públicos.","It will be a practice of the Citizen Action government to promote citizen audits on the quality of service of public entities.","303",NA
"Se alentará el pronunciamiento de las personas usuarias respecto al trato que reciben.","Encourage users to speak out about the treatment they receive.","303",NA
"Se diseñarán respuestas a las inquietudes planteadas.","Responses to the concerns raised will be designed.","303",NA
"Vamos hacia una lógica de Estado diferente a la que conocemos.","We are moving towards a different State logic than the one we know.","303",NA
"Los más de doscientos mil empleados públicos verán una jerarquía eficiente, con valores éticos en el manejo público y capaz de inspirar a través del buen ejemplo.","The more than two hundred thousand public employees will see an efficient hierarchy, with ethical values in public management and capable of inspiring through good example.","303",NA
"Estas características serán el punto de partida para promover una cultura nueva de verdaderos servidores y servidoras de la ciudadanía.","These characteristics will be the starting point to promote a new culture of true servants of the citizens.","303",NA
"Todo mecanismo de control político y financiero será prioridad de Acción Ciudadana para garantizar el uso eficiente y los recursos de la ciudadanía.","All political and financial control mechanisms will be a priority of Acción Ciudadana to guarantee the efficient use of citizen resources.","303",NA
"PLANIFICACIÓN Y PRESUPUESTO","PLANNING AND BUDGETING","H",NA
"El Ministerio de Planificación MIDEPLAN retomará su papel en la conducción de la formulación, seguimiento y evaluación del Plan Nacional de Desarrollo.","The Ministry of Planning MIDEPLAN will resume its role in the formulation, monitoring and evaluation of the National Development Plan.","404",NA
"También tendrá a cargo la ejecución del Presupuesto Nacional.","It will also be in charge of the execution of the National Budget.","404",NA
"Pasaremos a un ordenamiento del ejercicio presupuestario a partir de la planificación de largo, mediano y corto plazo.","We will move on to an orderly budgeting process based on long-, medium- and short-term planning.","404",NA
"Se eliminarán así las prácticas de administración por ocurrencias, influencias o clientelismo.","This will eliminate the practices of management by occurrence, influence or clientelism.","304",NA
"Habrá un fortalecimiento de evaluación para valorar la eficiencia y resultados de la política pública en el cual se tome en cuenta la opinión de las personas usuarias y beneficiarios.","There will be a strengthening of evaluation to assess the efficiency and results of the public policy in which the opinion of users and beneficiaries will be taken into account.","303",NA
"Empataremos la Coordinación interinstitucional con el direccionamiento estratégico de la inversión y el gasto público para lograr coherencia entre las acciones sectoriales y territoriales.","We will link inter-institutional coordination with the strategic direction of investment and public spending to achieve coherence between sectoral and territorial actions.","301",NA
"Así se evitarán las asimetrías regionales que existen a lo interno del país.","This will avoid the regional asymmetries that exist within the country.","301",NA
"Definición de un Sistema Nacional de Inversiones Públicas que permita establecer un ordenamiento estratégico de prioridades con visión de mediano y largo plazo a nivel territorial y sectorial.","Definition of a National Public Investment System to establish a strategic ordering of priorities with a medium and long-term vision at the territorial and sectoral levels.","404",NA
"Creación de una unidad especializada adscrita a MIDEPLAN, para la orientación de la gestión y seguimiento de los grandes proyectos de inversión en infraestructura pública.","Creation of a specialized unit attached to MIDEPLAN to guide the management and monitoring of large public infrastructure investment projects.","411",NA
"Impulso a la creación y funcionamiento de consejos consultivos: productivos privados, cívico-comunal, sector laboral, ambientales, magisteriales, etc.","Promoting the creation and operation of consultative councils: private productive, civic-communal, labor, environmental, teachers, etc.","202.1",NA
"Racionalización inteligente de la adquisición de bienes y servicios en el sector público.","Intelligent rationalization of the procurement of goods and services in the public sector.","303",NA
"Habrá un alineamiento efectivo de todos los planes de desarrollo institucionales de mediano plazo con el Plan Nacional de Desarrollo.","All medium-term institutional development plans will be effectively aligned with the National Development Plan.","404",NA
"RÉGIMEN DEL SERVICIO PÚBLICO","PUBLIC SERVICE REGIME","H",NA
"Eliminación de las prácticas de interinazgos prolongados y de la costumbre de los últimos gobiernos, de contratación de numerosos asesores y puestos de confianza al margen del régimen de servicio público.","Elimination of the practices of prolonged interim appointments and the custom of recent governments of hiring numerous advisors and positions of trust outside the public service regime.","303",NA
"Recuperación de la relevancia y significado estratégico del servicio público, incrementando su eficiencia, fortaleciendo su formación y especialización y dignificando ética y económicamente al conjunto de hombres y mujeres que integran esta colectividad.","Recovery of the relevance and strategic significance of public service, increasing its efficiency, strengthening its training and specialization, and ethically and economically dignifying the men and women who make up this community.","303",NA
"Puesta al día de las condiciones organizativas, profesionales, administrativas, de selección, remuneración y evaluación de la función pública, acorde a las transformaciones de los tiempos actuales.","Updating of the organizational, professional, administrative, selection, remuneration and evaluation conditions of the civil service, in accordance with the transformations of the present times.","303",NA
"Actualización, fortalecimiento y unificación del sistema de contratación de las personas servidoras públicas,","Updating, strengthening and unification of the hiring system for public servants, elimination","303",NA
"eliminación de las asimetrías existentes entre sectores que integran a los trabajadores públicos.","of existing asymmetries between sectors that make up public workers.","303",NA
"GOBIERNO DIGITAL","DIGITAL GOVERNMENT","H",NA
"El Gobierno digital será una herramienta fundamental para la transparencia que promueve Acción Ciudadana en todas sus propuestas de política pública.","Digital Government will be a fundamental tool for the transparency promoted by Acción Ciudadana in all its public policy proposals.","304",NA
"En internet aparecerán todas las compras públicas del gobierno así como las contrataciones de servicios privados.","All government procurement and private service contracts will appear on the Internet.","304",NA
"Estarán disponibles los anuncios, las ofertas recibidas, las adjudicaciones, así como los contratos.","Announcements, bids received, awards and contracts will be available.","304",NA
"En internet también se hará público el nombramiento de personas (capacidad, experiencia, trayectoria, razones del nombramiento, etc.) para puestos de embajadores, ministerios y cualquier contratación de personas expertas.","The Internet will also make public the appointment of persons (capacity, experience, track record, reasons for appointment, etc.) to ambassadorial positions, ministries and any recruitment of experts.","304",NA
"Acción Ciudadana pondrá en práctica el principio de publicidad de sus decisiones.","Acción Ciudadana will put into practice the principle of publicity of its decisions.","304",NA
