"text","text_en","cmp_code","eu_code"
"para lo cual se realizarán convenios con la futura Universidad de Educación que se creará,","for which purpose agreements will be made with the future University of Education that will be created,","411",NA
"con especial foco en pedagogía y didáctica.","with a special focus on pedagogy and didactics. To","411",NA
"10.Dotar al sistema de procesos de evaluación de calidad logrando que todos los institutos estén sometidos a un conjunto de estándares determinados por profesionales independientes de las Universidades,","provide the system with quality evaluation processes, ensuring that all institutes are subject to a set of standards determined by professionals independent from the Universities, with the purpose of","303",NA
"con el propósito no sólo de calificar a las mismas, sino de promover y recomendar medidas a adoptar por las Universidades para permitirles mejorar. (Ver Objetivo Estratégico N° 7).","not only qualifying them, but also promoting and recommending measures to be adopted by the Universities to enable them to improve (See Strategic Objective No. 7).","303",NA
"11. Crear programas que permitan desarrollar un reconocido y destacado capital humano en Ciencia, Tecnología e Investigación,","11. Create programs that allow the development of a recognized and outstanding human capital in Science, Technology and Research,","411",NA
"así como diversos Programas de Investigación y Desarrollo en el marco de una nueva institucionalidad que se creará a través del Ministerio de Ciencia y Tecnología.","as well as various Research and Development Programs within the framework of a new institutional framework to be created through the Ministry of Science and Technology.","411",NA
"(Ver Uruguay de Futuro – Capítulo Ciencia, Tecnología e Investigación).","(See Uruguay of the Future - Science, Technology and Research Chapter).","411",NA
"Objetivo estratégico 6 – Diseñar un nuevo perfil de egreso y un esquema de profesionalización permanente de los docentes","Strategic Objective 6 - Design a new graduate profile and a scheme for the ongoing professionalization of teachers","411",NA
"Los sistemas educativos que han triunfado en el mundo han desarrollado especialmente cuestiones vinculadas con la selección, formación y carrera de los profesionales de la educación.","Successful education systems around the world have especially developed issues related to the selection, training and career development of education professionals.","411",NA
"En ello está la clave del éxito.","This is the key to success.","411",NA
"El nuevo docente debe estar capacitado para investigar, producir y transmitir.","The new teacher must be trained to research, produce and transmit.","411",NA
"Es necesaria la profesionalización de la transmisión de saberes, capacidad para investigar, dedicación para la producción intelectual,","It is necessary to professionalize the transmission of knowledge, research capacity, dedication to intellectual production, through","411",NA
"a través de un Plan de estudios pertinente, descentralizado y con flexibilidad curricular que potencie el aprendizaje cooperativo a través de las prácticas profesionales.","a pertinent, decentralized curriculum with curricular flexibility that promotes cooperative learning through professional internships.","411",NA
"La investigación y extensión deben jugar un rol protagónico incorporando la dimensión cultural en los procesos de capacitación docente conjuntamente con la dimensión cognitiva;","Research and extension should play a leading role by incorporating the cultural dimension in the teacher training processes together with the cognitive dimension,","411",NA
"con especial énfasis en tecnologías y en segunda lengua.","with special emphasis on technologies and second language.","411",NA
"A la vez, se debe generar un sistema de movilidad tanto en los créditos como en las reválidas en las distintas formaciones que se imparten en forma presencial, semipresencial o a distancia.","At the same time, a system of mobility must be generated, both in terms of credits and revalidations in the different courses taught in classroom, blended or distance learning.","411",NA
"La  efectiva profesionalización de  los docentes no solo pasa  por el  otorgamiento  del  rango universitario  a  estos, con  la  creación de  la  Universidad de  la  Educación,","The effective professionalization of teachers involves not only the granting of university status to them, with the creation of the University of Education,","701",NA
"sino que  también por la  jerarquización de  su  función a  través de  modificaciones varias  en  sus programas y  carreras profesionales tal  como se  ha  expresado  en  el  documento correspondiente  a  las 50 Propuestas  para  Mejorar  la  Educación.","but also the hierarchization of their function through various modifications in their professional programs and careers, as expressed in the document corresponding to the 50 Proposals to Improve Education.","701",NA
"Sobre este  particular cabe  destacar la  importancia  de  continuar  con el  proceso  de  recuperación salarial  de  los docentes,","In this regard, it is important to highlight the importance of continuing with the process of salary recovery for teachers,","701",NA
"unido a  mejores  prácticas de evaluación y de medición de resultados.","together with better evaluation and results measurement practices.","303",NA
"En definitiva, creemos que debe consolidarse una política nacional docente desde la formación inicial hasta el desempeño profesional que atienda la evaluación permanente, la jerarquización de la carrera y la formación continua.","In short, we believe that a national teaching policy should be consolidated, from initial training to professional performance, that addresses permanent evaluation, career hierarchization and continuous training.","411",NA
"Para ello consideramos pertinente desarrollar las siguientes acciones:","To this end, we consider it pertinent to develop the following actions:","506",NA
"Crear la Universidad de la Educación a efectos de dotar a la formación docente del carácter universitario atendiendo una deuda histórica con los maestros y profesores del país.","Create the University of Education for the purpose of endowing teacher training with a university character by attending to a historical debt with the country's teachers and professors.","506",NA
"A la misma se integrarán los 32 establecimientos de formación docente pública que hoy existen en todo el país,","The 32 public teacher training institutions that currently exist throughout the country will be integrated into it,","506",NA
"transformándose en Centros Universitarios Departamentales. 42","becoming Departmental University Centers. 42","506",NA
"Modificar el Plan y los programas de estudio vigentes a la fecha para la formación de maestros y profesores.","Modify the Plan and programs of study in force to date for the training of teachers and professors.","506",NA
"Los mismos deben atender las particularidades de los contextos en donde se desempeñarán funciones los futuros docentes,","They must take into account the particularities of the contexts in which future teachers will work,","506",NA
"contemplando la transmisión de saberes, tanto como la capacidad para la investigación,","contemplating the transmission of knowledge, as well as the capacity for research,","506",NA
"así como prever el ámbito para la producción intelectual.","and foresee the scope for intellectual production.","506",NA
"A las asignaturas comunes necesarias que hacen a la formación básica,","In addition to the necessary common subjects that make up the basic training,","506",NA
"independientemente de la especialización,","regardless of specialization,","506",NA
"debe incluirse la investigación educativa;","educational research should be included;","506",NA
"incorporación de la dimensión cultural conjuntamente con la dimensión cognitiva;","incorporation of the cultural dimension together with the cognitive dimension;","506",NA
"énfasis en tecnologías de la información y comunicación;","emphasis on information and communication technologies;","506",NA
"énfasis en segundas lenguas;","emphasis on second languages;","506",NA
"generación de un sistema de movilidad tanto en los créditos como en las reválidas.","generation of a mobility system both in terms of credits and revalidations.","506",NA
"En los contenidos específicos, se deben establecer tramos educativos transversales,","In the specific contents, cross-cutting educational sections must be established,","506",NA
"que contemplen las áreas referidas, y que continúen durante todo el ciclo de formación inicial con carga horaria adecuada a los contenidos programáticos y asignaturas opcionales,","that contemplate the aforementioned areas, and that continue throughout the initial training cycle with a time load appropriate to the programmatic contents and optional subjects,","506",NA
"que doten de mayor flexibilidad y posibiliten a los centros incorporar formaciones específicas a los contextos.","that provide greater flexibility and enable the centers to incorporate context-specific training.","506",NA
"3.   Desarrollar programas  de  formación para  maestros  y profesores  en una  segunda lengua  y en tecnología:","3.   Develop training programs for teachers and professors in a second language and in technology:","506",NA
"unido al  tema  anterior  merece  una  especial  mención la  necesidad  de  establecer, dentro del  plan de  estudios  universitario, dos ejes transversales:","In conjunction with the previous topic, the need to establish, within the university curriculum, two transversal axes deserves special mention:","506",NA
"formación en tecnología  e  inglés.","training in technology and English.","506",NA
"A su  vez, el  dictado de  cursos  de  profesionalización en dichas áreas para  los docentes en actividad,","At the same time, professionalization courses in these areas are offered to active teachers,","506",NA
"atendiendo en primer  lugar, para  el  caso  de  la  segunda  lengua, aquellos docentes que  ya  poseen algunos grados de  formación,","The first step, in the case of the second language, is for teachers who already have some degree of training,","506",NA
"otorgando becas que  permitan alcanzar la  profesionalización de  éstos","by awarding scholarships that will allow them to achieve professionalization","506",NA
"y que, en un futuro, puedan ser  docentes formadores  en una  perspectiva de  centros  educativos, primarios y medios,","and that, in the future, they can be teacher trainers in a perspective of educational centers, primary and middle schools,","506",NA
"con fuerte  carga  horaria  de  una  segunda  lengua.","with a heavy second language course load.","506",NA
"4.   Profesionalizar el  sistema  de  reclutamiento  y selección de  personal  docente para  la  nueva  Universidad de  Educación:","4.   Professionalize the system of faculty recruitment and selection for the new University of Education:","701",NA
"Para  una  formación universitaria  de  calidad  y excelencia  académica  es imprescindible  contar con un equipo de  formadores  solventes,","For quality university education and academic excellence, it is essential to have a team of reliable trainers,","701",NA
"a  quienes se  les requerirá: titulación-formación académica  adecuada,","who will be required to have: appropriate academic qualifications,","701",NA
"experiencia  en  el  ámbito  educativo","experience in the educational field","701",NA
"y propuesta académico-pedagógica.44","and academic-pedagogical proposal.44","701",NA
"Crear un nuevo sistema de evaluación docente:","Create a new teacher evaluation system:","701",NA
"El docente que ingresa al sistema debe tener un acompañamiento que permita su orientación y evaluación,","The teacher who enters the system must be accompanied to allow for orientation and evaluation,","701",NA
"las que deben involucrar también a los estudiantes como condición necesaria para el mejoramiento permanente de la nueva entidad universitaria.","which must also involve the students as a necessary condition for the permanent improvement of the new university entity.","701",NA
"6.  Instalar un sistema de concursos y de formación permanente,","6.  To install a system of competitions and permanent training,","411",NA
"como mecánica y lógica procedimental en la formación docente,","as mechanics and procedural logic in teacher training,","411",NA
"resultará una herramienta clave en el proceso de avance hacia un nivel universitario,","will prove to be a key tool in the process of advancement to university level,","411",NA
"generando la obtención de permanencia y estabilidad,","generating the achievement of permanence and stability,","411",NA
"sin perjuicio de la necesaria profesionalización.","without prejudice to the necessary professionalization.","411",NA
"7.  Especializar a docentes en la formación docente especial,","7.  To specialize teachers in special teacher training,","705",NA
"lo que resulta prioritario si queremos un sistema educativo inclusivo,","which is a priority if we want an inclusive education system,","705",NA
"con docente debidamente capacitados para atender a todos los alumnos,","with properly trained teachers to serve all students,","705",NA
"por encima de las diferencias que estos presenten.","over and above the differences they present.","705",NA
"Existe un claro déficit en el área que será atendido.","There is a clear deficit in this area that will be addressed.","705",NA
"8.  Consolidar y desarrollar una política nacional de formación en postgrados y profesionalización permanente de los docentes (formadores de formadores y maestros y profesores)","Consolidate and develop a national policy for postgraduate training and ongoing professionalization of teachers (trainers of trainers and teachers and professors)","506",NA
"– utilizando los recursos técnicos existentes descentralizando la oferta a centros educativos del interior,","- using existing technical resources, decentralizing the offer to educational centers in the interior, through","506",NA
"a través de la regionalización del país","the regionalization of the country","506",NA
"y potenciando el uso de las tecnologías de la información y comunicación,","and promoting the use of information and communication technologies, to","506",NA
"a lo que debe agregarse una fuerte política de formación en servicio,","which should be added a strong policy of in-service training,","506",NA
"que deberá ser tenida en cuenta como mérito en la evaluación del docente.","which should be taken into account as a merit in teacher evaluation.","506",NA
"Especialmente se focalizarán en esta acción los llamados-concursos nacionales e internacionales de expertos que se llevarán adelante.","This action will be especially focused on the national and international calls for experts that will be carried out.","506",NA
"Formar e incorporar a los profesionales universitarios egresados a la docencia en educación media","To train and incorporate university graduates into the teaching profession in secondary education","506",NA
"– Retomar la experiencia desarrolladas en el Instituto Normal de Enseñanza Técnica a fin de que profesionales egresados universitarios obtengan formación en didáctica, psicología y ciencias de la educación,","- To resume the experience developed at the Instituto Normal de Enseñanza Técnica so that university graduates obtain training in didactics, psychology and educational sciences,","506",NA
"durante un período establecido al efecto,","during a period established for this purpose,","506",NA
"para luego insertarse en la educación media reforzando los planteles docentes en determinadas áreas.","and then enter secondary education to reinforce the teaching staff in certain areas.","506",NA
"Extender la oferta semipresencial para la formación de profesores e inicio de la misma para la formación de maestros","Extend the blended learning offer for teacher training and initiate the same for teacher training","411",NA
"– Actualmente en el entorno de 1800 personas cursan esta propuesta educativ a,","- Currently around 1,800 people are enrolled in this educational proposal,","411",NA
"la que debe extenderse, difundirse y ser una herramienta para que docentes sin título que se desempeñan actualmente en el sistema, obtengan la titulación.","which should be extended, disseminated and become a tool for teachers without a degree who are currently working in the system to obtain a degree.","411",NA
"Se  impulsará  este  sistema","This system will be promoted","411",NA
"y  se  descentralizará  en  regiones las pruebas de evaluación,","and the evaluation tests will be decentralized in the regions,","301",NA
"sin perjuicio de avanzar en que las mismas sean virtuales y en  repensar  su  actual  estructura  establecida  a  imagen y  semejanza  de  las carreras presenciales.45","without prejudice to making them virtual and rethinking their current structure established in the image and likeness of on-site courses.45","411",NA
"11.  Otorgar becas  para  estudios  internacionales","11.  Grant scholarships for international studies","506",NA
"–  Se  iniciará  un proceso de  selección de  profesionales referentes en  sus respectivas  áreas así  como estudiantes recién egresados,","- A selection process will be initiated for leading professionals in their respective areas as well as for recent graduates,","506",NA
"para  formarse  en el  exterior a  través  de  convenios que  se  suscribirán al  efecto.","to train abroad through agreements to be signed for this purpose.","506",NA
"Se  diseñará  el  Programa  en el  marco de  las acciones previstas  en el  Capítulo de  Uruguay de  Futuro","The Program will be designed within the framework of the actions foreseen in the Chapter on Uruguay of the Future","506",NA
"(Ver Plan Uruguay 2015 –  2020  - Uruguay de  Futuro –  Capítulo Ciencia, Tecnología  e  Investigación).46","(See Plan Uruguay 2015 - 2020 - Uruguay of the Future - Chapter on Science, Technology and Research).46","506",NA
"12.  Realizar concurso  para  que expertos  internacionales  del  área de  educación se radiquen en el  país  y desarrollen programas de  capacitación y  formación desde  la  Universidad  de  Educación los que  tendrán un alcance nacional.47","12. To hold a tender for international experts in the area of education to come to the country and develop training and education programs from the University of Education, which will have a national scope.47 13.","506",NA
"13.  Crear un Centro  Agropedagógico Agrario  para  formación  y  actualización de  docentes 48","To create an Agricultural Pedagogical Center for the training and updating of teachers,","506",NA
"el  que  integrará, en lo pertinente, y actuará  en  forma  conjunta  con las áreas específicas de  los actuales Consejos  Desconcentrados  de  la  ANEP en el  marco de  la  nueva Universidad  de  Educación y  en  acuerdo con los mismos.","which will integrate, as appropriate, and act jointly with the specific areas of the current Decentralized Councils of ANEP within the framework of the new University of Education and in agreement with them.","506",NA
"Objetivo estratégico 7 – Profesionalizar la administración, la gestión y la utilización de recursos públicos en el sistema educativo nacional","Strategic Objective 7 - Professionalize the administration, management and use of public resources in the national education system","303",NA
"El aumento de recursos por sí solo no cambia la educación y tampoco implica la mejora en los resultados,","Increased resources alone do not change education, nor do they imply improved results,","303",NA
"lo demuestra la mayor inversión en educación de la historia y los logros que se están obteniendo en varias áreas.","as evidenced by the largest investment in education in history and the achievements being made in several areas.","303",NA
"La estructura fragmentada y burocratizada debe cambiar.","The fragmented and bureaucratized structure must change.","303",NA
"Debe trabajarse sobre la base de la planificación estratégica y la rendición de cuentas,","It should be based on strategic planning and accountability, through the","303",NA
"a través de la elaboración de un presupuesto por resultados con la mira puesta en optimizar el uso de recursos que la sociedad invierte en la educación pública.","development of a budget for results with a view to optimizing the use of resources that society invests in public education.","303",NA
"Es preciso pensar en una nueva estructura del sistema educativo potenciando las dimensiones de fijación de política educativa,","It is necessary to think of a new structure for the educational system, strengthening the dimensions of educational policy setting,","303",NA
"de ejecución de las acciones correspondientes al cumplimiento de éstas y de regulación.","execution of actions corresponding to the fulfillment of these policies, and regulation.","303",NA
"Debe trabajarse en clave de combinar la centralización necesaria para preservar la unidad de un sistema que tiene varios niveles y la descentralización que permita consolidar una regionalización de estructuras y de procesos,","It is necessary to combine the centralization required to preserve the unity of a multilevel system with decentralization to consolidate the regionalization of structures and processes,","303",NA
"acercando la toma de decisión al lugar donde las necesidades deben atenderse.","bringing decision making closer to the place where the needs must be met.","303",NA
"Para ello consideramos pertinente desarrollar las siguientes acciones:","To this end, we consider it pertinent to develop the following actions:","303",NA
"Transformar y reformular la Ley de Educación N° 18.437 de 12 de diciembre de 2008,","Transform and reformulate the Education Law No. 18.437 of December 12, 2008,","303",NA
"a través del establecimiento de cambios en la misma que permitan disminuir la burocratización de la educación,","through the establishment of changes in the same that allow reducing the bureaucratization of education,","303",NA
"propiciando una estructura más flexible, descentralizada y que acompañe los procesos de transformación.","by promoting a more flexible, decentralized structure that accompanies the transformation processes.","303",NA
"A la vez, se debe tener en cuenta que varias de las cuestiones organizativas establecidas en la ley de educación no han sido cumplidas a la fecha,","At the same time, it should be taken into account that several of the organizational issues established in the education law have not been complied with to date,","303",NA
"como ser la creación de nuevos Consejos Desconcentrados o comisiones asesoras, entre otras.","such as the creation of new Deconcentrated Councils or advisory commissions, among others.","303",NA
"Crear la Agencia para la Calidad y Desarrollo de la Educación","Create the Agency for the Quality and Development of Education","506",NA
"-La educación debe pensarse en forma integral, desde una perspectiva sistémica que permita conocer en forma permanente la realidad y planificar su futuro","-Education must be thought in an integral manner, from a systemic perspective that allows for a permanent knowledge of the reality and planning of its future through","506",NA
"a través de espacios estratégicos de reflexión, planeamiento y diseño de marcos de acción.","strategic spaces for reflection, planning and design of action frameworks.","506",NA
"Es necesario, además de gestionar la educación pensar en su futuro, pensar en los desafíos del porvenir.","It is necessary, in addition to managing education, to think about its future, to think about the challenges of the future.","506",NA
"2.1)  Esta agencia será una entidad jurídica de derecho público no estatal,","2.1) This agency will be a non-state legal entity of public law,","305.3",NA
"regida por criterios de independencia, objetividad, excelencia y transparencia","governed by criteria of independence, objectivity, excellence and transparency","304",NA
"que impulsará el desarrollo de una educación de calidad a través de estudios, análisis, convenios y- o programas con entidades públicas o privadas, nacionales o extranjeras a ejecutarse en el país,","that will promote the development of quality education through studies, analyses, agreements and/or programs with public or private, national or foreign entities to be executed in the country,","506",NA
"evaluación de toda la educación,","evaluation of all education,","506",NA
"acreditación y certificación de entidades educativas.","accreditation and certification of educational entities.","506",NA
"Acompañará la tarea de los organismos de gobierno de la educación apoyando a los mismos a través de instancias de planeamiento y planificación estratégica que permitan adelantar escenarios futuros y anticipar las necesidades de una sociedad en permanente cambio.","It will accompany the task of educational governing bodies by supporting them through strategic planning and planning instances that allow for anticipating future scenarios and anticipating the needs of an ever-changing society.","506",NA
"2.2) Evaluará todo el sistema educativo nacional","2.2) It shall evaluate the entire national education system","506",NA
"– desde la educación inicial hasta la educación post-universitaria,","- from early education to post-university education,","506",NA
"acreditará y certificará la educación superior","accredit and certify higher education","506",NA
"y generará ámbitos para la construcción de una agenda educativa de futuro que permita la elaboración de un Plan Nacional de Educación.","and generate areas for the construction of an educational agenda for the future that will allow for the elaboration of a National Education Plan.","506",NA
"2.3) Integrará y constituirá consejos asesores en diversas áreas de la educación,","2.3) It shall integrate and constitute advisory councils in various areas of education,","506",NA
"los que informarán respecto de la temática puesta a su consideración en los plazos establecidos.","which shall report on the subject matter submitted for their consideration within the established deadlines.","506",NA
"Podrá realizar consultas públicas sobre temas nacionales y vinculados con la calidad de la educación,","It will be able to carry out public consultations on national issues related to the quality of education, with the","506",NA
"con el objetivo de involucrar a toda la sociedad en el marco de un proceso de transformación y cambio permanente.","objective of involving the whole society within the framework of a process of transformation and permanent change.","506",NA
"2.4) Se integrará a la agencia, el actual Instituto de Evaluación Educativa y a la proyectada Agencia para la acreditación y aseguramiento de la calidad de la educación superior que no existe, entidades y estructuras que se adecuarán en lo pertinente.","2.4) The current Institute for Educational Evaluation and the projected Agency for Accreditation and Quality Assurance of Higher Education, which does not exist, will be integrated into the agency, entities and structures that will be adapted as appropriate.","411",NA
"2.5)  Estará dirigida por un representante del MEC, que lo presidirá, uno de la ANEP, uno de las universidades públicas, uno de las privadas y uno de las entidades privadas habilitadas no universitarias los que tendrán dedicación exclusiva en la función que se les confiará,","2.5) It will be directed by a representative of the MEC, who will preside it, one from the ANEP, one from the public universities, one from the private universities and one from the non-university authorized private entities, who will have exclusive dedication in the function to be entrusted to them,","305.3",NA
"siendo designados por el Poder Ejecutivo no coincidiendo la renovación de sus mandatos con la realización de las elecciones nacionales.","being appointed by the Executive Power, the renewal of their mandates not coinciding with the holding of national elections.","305.3",NA
"A la vez, se integrarán representantes de las entidades de empresarios y de trabajadores.","At the same time, representatives of employers' and workers' organizations will be integrated.","405",NA
"2.6)   Se  potencia  la  siguiente  trilogía  orgánica:","2.6) The following organic trilogy is strengthened:","506",NA
"Ministerio  de  Educación y  Cultura  que  desarrolla  los principios generales de  la  educación en el  marco de  la  política educativa  nacional,","Ministry of Education and Culture, which develops the general principles of education within the framework of the national educational policy,","506",NA
"coordinando su  accionar con las entidades autónomas de  acuerdo con las disposiciones constitucionales.","coordinating its actions with the autonomous entities in accordance with the constitutional provisions.","506",NA
"Articula y dirige el  funcionamiento del  sistema  educativo  nacional  en su  conjunto presidiendo los ámbitos de  coordinación existente  o a  crearse,","It articulates and directs the functioning of the national education system as a whole, presiding over the existing or to be created coordination spheres,","506",NA
"relacionándose  directamente  con el  Poder Legislativo","relating directly with the Legislative Branch","506",NA
"y asumiendo la  responsabilidad  que  por su  naturaleza  le  corresponde.","and assuming the responsibility that by its nature corresponds to it.","506",NA
"Entidades  autónomas: en el  marco de  sus competencias,  en forma  coordinada  y junto al  MEC, elaboran, instrumentan y desarrollan las políticas educativas  que  correspondan a  los niveles de  educación a  cargo de  cada  una  de  ellas,","Autonomous entities: within the framework of their competencies, in a coordinated manner and together with the MEC, they elaborate, implement and develop the educational policies corresponding to the levels of education under the responsibility of each one of them,","506",NA
"asegurando el  cumplimiento de  los principios y orientaciones generales de la educación nacional en el marco de una política nacional en la materia.","ensuring compliance with the general principles and guidelines of national education within the framework of a national policy on the subject.","506",NA
"Agencia Nacional para la Calidad y Desarrollo de la Educación, explicitada precedentemente la que se creará a través del proyecto de ley que se remitirá al Poder Legislativo antes de julio de 2015.","National Agency for the Quality and Development of Education, explained above, which will be created through the bill to be submitted to the Legislative Branch before July 2015.","506",NA
"2.7) Tal como se ha expresado, la Agencia para la Calidad y Desarrollo de la Educación impulsará la suscripción de acuerdos con entidades internacionales como la OCDE, UNESCO y otras","2.7) As stated above, the Agency for the Quality and Development of Education will promote the signing of agreements with international entities such as the OECD, UNESCO and others","107",NA
"para la asistencia en el desarrollo de programas de aseguramiento de la calidad en la educación,","for assistance in the development of quality assurance programs in education,","107",NA
"tal como lo están haciendo otros países del mundo y en particular de la región.","as other countries in the world and particularly in the region are doing.","107",NA
"A su vez, se potenciará el trabajo en redes nacionales e internacionales, con la participación de los centros educativos.","At the same time, national and international networks will be strengthened, with the participation of educational centers, as well as","107",NA
"al  igual  que  otra  entidad  que  se  creará, para  la  evaluación y  acreditación de  la  educación superior del  país.","another entity that will be created for the evaluation and accreditation of higher education in the country.","506",NA
"Ambos  institutos se  reformularán en lo  pertinente en el marco de esta nueva entidad  que se crea.","Both institutes will be reformulated as appropriate within the framework of this new entity that is being created.","506",NA
"Fortalecer las Asambleas Técnico Docentes como espacio privilegiado de discusión y aporte técnico al desarrollo de las políticas educativas que se lleven adelante,","Strengthen the Technical Teachers Assemblies as a privileged space for discussion and technical contribution to the development of educational policies to be carried out,","411",NA
"procurando la participación de todo el colectivo docente en forma plural.","seeking the participation of the entire teaching community in a pluralistic manner.","606.1",NA
"Se impulsará la efectiva y fecunda participación,","Effective and fruitful participation will be promoted and","606.1",NA
"se apoyará su gestión a partir de la plena aplicación de las normas que establecen cuáles son sus cometidos originales.","its management will be supported through the full application of the rules that establish its original tasks.","606.1",NA
"Cambiar el gobierno de la educación (ANEP) manteniendo a los representantes de los docentes con voz y sin voto,","Change the governance of education (ANEP) keeping the teachers' representatives with voice and no vote,","305.3",NA
"aprobando el proyecto de ley presentado ante el Parlamento Nacional por todos los legisladores del Partido Colorado el 13 de diciembre de 2011,","approving the bill submitted to the National Parliament by all the legislators of the Colorado Party on December 13, 2011,","305.1",NA
"de forma de devolver a los representantes del gobierno la conducción de la educación nacional,","so as to return to the government representatives the management of national education,","305.3",NA
"manteniendo en el Presidente del CODICEN el doble voto concedido en función del proyecto de ley remitido por el Poder Ejecutivo en el año 2012.","keeping in the President of CODICEN the double vote granted according to the bill submitted by the Executive Branch in 2012.","305.3",NA
"Desarrollar Programas específicos para la profesionalización continua de la carrera y gestión docente:","Develop specific programs for the continuous professionalization of the teaching career and management:","411",NA
"5.1)  Establecer una carrera que premie el esfuerzo y desarrollo profesional, que estimule el mérito y trabajo personal, así como los resultados que se obtengan.","5.1) Establish a career that rewards effort and professional development, that stimulates merit and personal work, as well as the results obtained.","411",NA
"No es lo mismo quien se esfuerza y logra objetivos propuestos que quien no lo hace.","Those who make an effort and achieve the proposed objectives are not the same as those who do not.","411",NA
"Para ello contar con RRHH calificados constituye el punto central de todos los Sistemas Educativos,","To this end, having qualified human resources is the central point of all education systems, and the","411",NA
"señalándose en forma reiterada la importancia que puede tener un buen docente para el logro de aprendizajes exitosos aún en condiciones adversas.","importance of a good teacher for the achievement of successful learning, even in adverse conditions, has been repeatedly pointed out.","411",NA
"Se implementarán acciones para reforzar la importancia del papel que juegan los docentes creando “el docente de establecimiento” en todos los centros educativos del país durante un período determinado.","Actions will be implemented to reinforce the importance of the role played by teachers by creating ""the establishment teacher"" in all the country's educational centers for a determined period of time.","701",NA
"La realización de instancias de promoción (concursos) para el ascenso profesional en los respectivos escalafones docentes,","The realization of promotion instances (competitions) for professional promotion in the respective teaching ranks,","701",NA
"ponderando no solo la antigüedad sino que también otros factores ya detallados precedentemente,","considering not only seniority but also other factors already detailed above,","701",NA
"lo que será acompañado con incentivos salariales que determinen la posibilidad de ascender en la propia formación de base sin necesidad de tener que ocupar un cargo de gestión (Docencia Indirecta) para ello.","which will be accompanied by salary incentives that determine the possibility of promotion in the basic training itself without having to occupy a management position (Indirect Teaching) to do so.","701",NA
"5.2)  Fortalecer y profesionalizar el liderazgo directivo para el logro de una gestión escolar de excelencia.","5.2) Strengthen and professionalize managerial leadership in order to achieve excellent school management.","305.3",NA
"Se debe consolidar su rol y función,","Their role and function must be consolidated,","303",NA
"profesionalizando la selección y permanencia en los establecimientos,","professionalizing the selection and permanence in the schools,","303",NA
"facilitando una mayor autonomía escolar y dotándolos de más atribuciones en cuanto a la administración en general.","facilitating greater school autonomy and providing them with more powers in general administration.","303",NA
"Se debe agregar al proceso de selección de estos profesionales, instancias de evaluación de competencias básicas (trabajo en equipo, liderazgo, comunicación, etc.) sin perjuicio de la formación en gestión escolar.","The selection process for these professionals should include instances of evaluation of basic competencies (teamwork, leadership, communication, etc.) without prejudice to training in school management.","701",NA
"Se realizarán concursos para centros educativos identificados, concursando conjuntamente los integrantes del equipo de dirección y sabiendo para qué centro se postulan.","Competitions will be held for identified educational centers, with the members of the management team competing jointly and knowing for which center they are applying.","701",NA
"En primera instancia, y previa aprobación de los cursos respectivos, se realizarán concursos para adquirir derecho a efectividad a los cargos.","In the first instance, and prior approval of the respective courses, competitions will be held to acquire the right to be effective in the positions.","701",NA
"En segundo lugar, se realizarán concursos públicos de equipos de dirección de centros educativos identificados,","Secondly, public competitions will be held for the management teams of identified schools, in","701",NA
"en los cuales los mismos elaborarán y defenderán un proyecto de centro el que aplicarán, en conjunto, posteriormente al llegar al establecimiento para el cual se presentaron.","which they will prepare and defend a school project that they will apply, as a whole, when they arrive at the school for which they applied.","701",NA
"5.3) Personal técnico y de apoyo a la gestión educativa con carreras profesionales pre establecidas, con funciones y perfiles determinados y con concursos públicos para el ascenso,","5.3) Technical and support personnel for educational management with pre-established professional careers, with determined functions and profiles and with public competitions for promotion,","411",NA
"como ser el caso de los secretarios administrativos de centros educativos los que están llamados a potenciar su rol para que las direcciones ejerzan el efectivo liderazgo pedagógico al que están convocadas y no distraigan sus esfuerzos y tiempos en acciones vinculadas con la administración propiamente dicha.","as in the case of school administrative secretaries, who are called upon to enhance their role so that school management can exercise the effective pedagogical leadership to which they are called and not distract their efforts and time in actions related to the administration itself.","411",NA
"5.4) Partir de la premisa de que la formación y profesionalización debe ser continua, sobre este particular se han expresado las acciones que se llevarán adelante en el Objetivo Estratégico N° 6,","5.4) To start from the premise that training and professionalization must be continuous; in this regard, the actions to be carried out in Strategic Objective No. 6 have been expressed,","411",NA
"destacándose que mediante la utilización de plataformas educativas y uso de portales que no sólo presenten contenidos,","highlighting that through the use of educational platforms and portals that not only present contents,","411",NA
"sino que sean espacios interactivos, dónde se establezcan objetivos de enseñanza y objetivos de aprendizaje a través de una visión en conjunto y desde una perspectiva integral.","but are interactive spaces, where teaching objectives and learning objectives are established through a joint vision and from an integral perspective.","411",NA
"5.5)  Transformar la orientación y supervisión de los docentes y de la gestión de los centros educativos","5.5) Transform the orientation and supervision of teachers and the management of educational centers","701",NA
"– Se concretará una efectiva descentralización a través de la regionalización conjunta de todos los niveles educativos,","- An effective decentralization will be achieved through the joint regionalization of all educational levels,","301",NA
"ya que no parece lógico la separación existente a la fecha entre las inspecciones de los subsistemas, por lo que cambiaremos su matriz funcional.","since the separation existing to date between the inspections of the subsystems does not seem logical, so we will change their functional matrix.","301",NA
