"text","text_en","cmp_code","eu_code"
"4. Promover los “Bancos Comunales” para favorecer la constitución de empresas con participación de las organizaciones de base localizadas en las comunidades con menor acceso al crédito.","4. Promote ""Communal Banks"" to favor the establishment of enterprises with the participation of grassroots organizations located in communities with less access to credit.","402",NA
"5. Impulsar el “Bono Empresarial”, para acompañar el flujo de recursos financieros para el micro, pequeño y mediano emprendedor, con recursos del Sistema de Banca para el Desarrollo,","5. Promote the ""Bono Empresarial"", to accompany the flow of financial resources for micro, small and medium entrepreneurs, with resources from the Development Banking System,","402",NA
"específicamente del Fondo de Financiamiento para el Desarrollo, para capacitación financiera, técnicas mercantiles y lógica empresarial.","specifically from the Fondo de Financiamiento para el Desarrollo, for financial training, business skills and business logic.","402",NA
"6. Apoyar y promover las iniciativas desarrolladas por el Sistema de Banca para el Desarrollo, entre las que destacan los programas “Microfinanzas” e “Impulsa lo propio”,","6. Support and promote the initiatives developed by the Development Banking System, including the ""Microfinance"" and ""Impulsa lo propio"" programs,","402",NA
"así como cualquier otra tendiente a facilitar el acceso a crédito para los emprendedores.","as well as any other to facilitate access to credit for entrepreneurs.","402",NA
"Impuestos","Taxes","H",NA
"7. Adoptar un Impuesto de Renta Único y Uniforme, para todas las personas físicas y jurídicas.","7. Adopt a Single and Uniform Income Tax, for all individuals and legal entities.","412",NA
"8. Crear una Comisión de Composición Bipartita entre el Ministerio de Hacienda y las MIPYMES para conocer el impacto en este sector de las condiciones de devolución de las retenciones tributarias.","8. Create a Bipartite Commission between the Ministry of Finance and MSMEs to know the impact on this sector of the conditions for the refund of withholding taxes.","408",NA
"Simplificar los Trámites para los Emprendedores","Simplifying Procedures for Entrepreneurs","H",NA
"9. Impulsar, en el Poder Ejecutivo y Municipal, un cambio relacionado con la solicitud y otorgamiento de patentes y otros permisos relacionados con las actividades productivas, para que primero se inicie la actividad, se notifique a la institución o municipalidad y sean ellas quienes revisen el cumplimiento de los requisitos para operar y, en caso afirmativo, proceda a entregarla.","9. Promote, in the Executive and Municipal Branches, a change related to the application and granting of patents and other permits related to productive activities, so that first the activity is initiated, the institution or municipality is notified and they are the ones who review compliance with the requirements to operate and, if so, proceed to deliver it.","402",NA
"Hoy día, el procedimiento gira alrededor de una visión en la que es el emprendedor quien debe acudir a la institución o municipalidad para los trámites y permisos respectivos, manteniendo la concepción centralista que prevalece en toda la administración pública, donde el ciudadano está al servicio de las instituciones públicas y no, como debiera ser, las instituciones al servicio del ciudadano.","Today, the procedure revolves around a vision in which it is the entrepreneur who must go to the institution or municipality for the respective procedures and permits, maintaining the centralist conception that prevails throughout the public administration, where the citizen is at the service of public institutions and not, as it should be, the institutions at the service of the citizen.","301",NA
"Es necesario modificar ese modelo que parte de la premisa del prejuicio y la mala fe de quienes quieren iniciar, por ejemplo, una actividad productiva ―exigiéndoles con antelación cumplir con trámites, estudios, pagos, entre otros- a un esquema facilitador, de tal forma que previamente ningún trámite municipal impida la generación de actividades productivas.","It is necessary to modify this model that starts from the premise of prejudice and bad faith of those who want to start, for example, a productive activity -requiring them in advance to comply with procedures, studies, payments, among others- to a facilitating scheme, in such a way that previously no municipal procedure prevents the generation of productive activities.","303",NA
"No se trata de crear anarquía.","It is not about creating anarchy.","303",NA
"Al contrario, supone que ministerios e instituciones simplifiquen, unifiquen y hagan públicos los requisitos de funcionamiento","On the contrary, it implies that ministries and institutions simplify, unify and make public the operating requirements","303",NA
"y que las municipalidades cuenten con su “Plan Regulador”, técnicamente sustentado, que define clara y transparentemente las distintas características de su territorio, el uso del suelo e informa, para cada caso particular, todos los requisitos y pagos, lo cuales guían y facilitan, sin obstáculos y sin permisos previos.","and that municipalities have their ""Regulatory Plan"", technically supported, which clearly and transparently defines the different characteristics of their territory, land use and informs, for each particular case, all the requirements and payments, which guide and facilitate, without obstacles and without prior permits.","301",NA
"10. Apoyar la creación de un régimen simplificado para contribuyentes MIPYMES no comerciales.","Support the creation of a simplified regime for non-commercial MSME taxpayers.","402",NA
"Una Sana Economía","A Healthy Economy","H",NA
"11. Sin embargo, estas medidas funcionan muy poco si, en términos macroeconómicos, la economía no está sana.","11. However, these measures work very little if, in macroeconomic terms, the economy is not healthy.","414",NA
"El problema fiscal y la gestión del Banco Central, afectan, negativamente el financiamiento de las MIPYMES, tal como lo han señalado varios estudios y especialistas pues, “en primer lugar, produce un estrujamiento (del sector privado cuando el Gobierno debe acudir al mercado de valores para financiar sus recurrentes déficit (es decir, reduce la disponibilidad de recursos para las PYMES).","The fiscal problem and the management of the Central Bank negatively affect the financing of MSMEs, as several studies and specialists have pointed out, since ""first, it produces a squeeze (on the private sector when the Government must resort to the stock market to finance its recurring deficits (i.e., it reduces the availability of resources for SMEs).","414",NA
"Además, las presiones inflacionarias que, el financiamiento de tales déficit produce cuando el Banco Central debe acudir a la emisión de dinero sin respaldo de mayor producción, presiona al alza las tasas de interés y hace atractivo el financiarse fuera de Costa Rica para aquellas empresas con tal posibilidad;","In addition, the inflationary pressures that the financing of such deficits produces when the Central Bank must resort to issuing money without the backing of greater production, puts upward pressure on interest rates and makes financing outside Costa Rica attractive for those companies with such possibility;","414",NA
"reduciendo al mismo tiempo, las posibilidades de financiamiento para empresas pequeñas que no tienen acceso a mercados financieros externos, debido al mayor costo del capital en Costa Rica” (Monge, Ricardo. Banca de Desarrollo y Pymes en Costa Rica. Santiago, Chile: CEPAL, 2009)","reducing at the same time, the possibilities of financing for small companies that do not have access to external financial markets, due to the higher cost of capital in Costa Rica"" (Monge, Ricardo. Development Banking and SMEs in Costa Rica. Santiago, Chile: ECLAC, 2009)","403",NA
"INFRAESTRUCTURA DE TRANSPORTES","TRANSPORTATION INFRASTRUCTURE","H",NA
"Papel y Organización del MOPT","Role and Organization of the MOPT","H",NA
"1. Mantener al MOPT como Ente Rector de todo el Sector de Infraestructura de Transporte, alrededor de cuatro objetivos fundamentales:","1. Maintain the MOPT as the Governing Entity of the entire Transportation Infrastructure Sector, around four fundamental objectives:","411",NA
"la planificación del desarrollo vial, ferroviario, portuario y aeroportuario;","planning road, rail, port and airport development;","411",NA
"la fiscalización técnica y legal de las obras de infraestructura,","technical and legal oversight of infrastructure works,","411",NA
"las concesiones y políticas de transportes;","concessions and transport policies;","411",NA
"la asistencia técnica y de maquinaria bajo convenios (fondos de contrapartida) a las Municipalidades para que, de forma conjunta, se logre rescatar la Red Vial Cantonal hasta tanto los municipios puedan hacerse cargo por sí solos","technical assistance and machinery under agreements (counterpart funds) to the Municipalities so that, jointly, the Cantonal Road Network can be rescued until the municipalities can take charge on their own","301",NA
"y, finalmente, la administración general orientada a la atención de los anteriores","and, finally, the general administration oriented to the attention of the aforementioned","411",NA
"2. Analizar la pertinencia de modernizar la administración del MOPT para que el cumplimiento de sus objetivos se realice por medio de “Consejos Ejecutivos Desconcentrados”","2. Analyze the relevance of modernizing the administration of the MOPT so that the fulfillment of its objectives is carried out by means of ""Deconcentrated Executive Councils""","301",NA
"3. Fijar los parámetros para definir qué proyectos de construcción y rehabilitación son sujetos de ser ejecutados mediante endeudamiento externo, presupuesto institucional o modalidades de concesión de obra pública.","3. Set the parameters to define which construction and rehabilitation projects are subject to be executed through external debt, institutional budget or public works concession modalities.","411",NA
"Red Vial","Road Network","H",NA
"4. Dotar al CONAVI de los recursos que por ley le corresponda para atender sus cometidos,","4. Provide CONAVI with the resources it is entitled by law to fulfill its tasks,","411",NA
"apoyar la reforma de la Ley N° 7798 para su exclusión del Régimen del Servicio Civil e impulsar su reestructuración administrativa.","support the reform of Law No. 7798 to exclude it from the Civil Service Regime and promote its administrative restructuring.","303",NA
"5. Confeccionar y dar seguimiento a un “Plan Nacional Vial” con miras a fijar las prioridades para los próximos veinte años, tomando como punto de partida la “Propuesta para un Plan Vial Nacional 2010–2025”, presentada por la Asociación de Carreteras y Caminos de Costa Rica (ACCCR).","To prepare and follow up on a ""National Road Plan"" with a view to setting priorities for the next twenty years, taking as a starting point the ""Proposal for a National Road Plan 2010-2025"", presented by the Association of Highways and Roads of Costa Rica (ACCCR).","411",NA
"Este Plan Vial contemplará: a) la rehabilitación y mantenimiento de la Red Vial Nacional y sus puentes","This Road Plan will contemplate: a) the rehabilitation and maintenance of the National Road Network and its bridges; b) the rehabilitation and maintenance of the National Road Network and its bridges; and c) the maintenance of the National Road Network and its bridges.","411",NA
"y b) la ampliación y construcción de las carreteras de orden estratégico que el país requiere de cara a su participación en el nuevo orden de comercio internacional, conforme los siguientes principios:","and b) the expansion and construction of strategic highways that the country requires in order to participate in the new international trade order, according to the following principles:","411",NA
"a) Reclasificar la Red Vial Total de Costa Rica de manera que se optimice el tamaño de cada uno de sus componentes (Nacional y Cantonal) de acuerdo con las capacidades reales de las agencias responsables (CONAVI y Municipios).","a) Reclassify the Total Road Network of Costa Rica so as to optimize the size of each of its components (National and Cantonal) according to the real capacities of the responsible agencies (CONAVI and Municipalities).","411",NA
"Se debe partir también de criterios técnicos en cuanto a las características mínimas que acrediten una vía como nacional.","Technical criteria must also be used as a starting point in terms of the minimum characteristics that accredit a road as national.","411",NA
"Lo anterior implicará, irremediablemente, la adopción de más kilómetros de red con características de rutas nacionales y la devolución a estatus cantonal de ciertas rutas que no llenan los requisitos para ser consideradas como nacionales.","This will inevitably imply the adoption of more kilometers of network with the characteristics of national routes and the return to cantonal status of certain routes that do not meet the requirements to be considered as national.","411",NA
"Como parte de este ejercicio, se debe también instrumentar una nueva codificación de las vías.","As part of this exercise, a new codification of roads should also be implemented.","411",NA
"b) Promover un cambio en la configuración general de la Red Vial Nacional, pasando de un esquema centralista, tipo estrella, que converge toda en el Gran Área Metropolitana, a un esquema de malla o cuadrícula, que permite opciones de paso por otros sectores del país y, por lo tanto, promueve el desarrollo rural.","b) Promote a change in the general configuration of the National Road Network, moving from a centralist, star-type scheme, which converges all in the Great Metropolitan Area, to a grid scheme, which allows options for passing through other sectors of the country and, therefore, promotes rural development.","411",NA
"c) Fortalecer la Dirección de Puentes e iniciar con sentido de urgencia un programa de mantenimiento de puentes.","c) Strengthen the Bridge Directorate and initiate a bridge maintenance program with a sense of urgency.","411",NA
"d) Definir las prioridades de intervención de las carreteras de acuerdo con un análisis económico y social,","d) Define priorities for road intervention according to an economic and social analysis,","411",NA
"abandonando criterios de clientelismo político, y relacionándolas, directamente. con la posible fuente de financiamiento; a saber:","abandoning criteria of political clientelism, and relating them directly to the possible source of financing; namely:","304",NA
"i. Desarrollo de grandes corredores de acceso a la GAM con financiamiento privado, a través del esquema de Concesión de Obra Pública.","i. i. Development of large access corridors to the GAM with private financing, through the Public Works Concession scheme. ii.","411",NA
"Se trata básicamente de carreteras cuyo volumen de tránsito hace viable el financiamiento de las mismas por medio de peajes: i. San José–San Ramón; ii. San José–Cartago.","These are basically highways whose traffic volume makes it viable to finance them through tolls: i. San José-San Ramón; ii. San José-Cartago.","411",NA
"ii. Construcción, reconstrucción y mejoramiento de los Corredores Principales con financiamiento externo de la Banca Regional (BCIE, BID, Banco Mundial, entre otros).","ii. Construction, reconstruction and improvement of the Main Corridors with external financing from the Regional Bank (CABEI, IDB, World Bank, among others).","411",NA
"Los corredores más importantes en orden de prioridad son los siguientes: i) Carretera Interamericana Norte (Ruta Nacional No.1) entre Barranca y Peñas Blancas;","The most important corridors in order of priority are the following: i) Inter-American Highway North (National Route No.1) between Barranca and Peñas Blancas;","411",NA
"ii) Carretera a Limón (Ruta Nacional No.32) entre San José y Limón;","ii) Highway to Limón (National Route No.32) between San José and Limón;","411",NA
"iii) Nueva carretera a San Carlos incluyendo los tramos Palmares-Sifón y La AbundanciaFlorencia;","iii) New highway to San Carlos including the Palmares-Sifón and La Abundancia-Florencia sections;","411",NA
"iv) Carretera Costanera (Ruta Nacional No.34) entre Quepos y Barú.;","iv) Coastal Highway (National Route No.34) between Quepos and Barú;","411",NA
"v) Carretera Interamericana Sur (Ruta Nacional No.2) entre Palmar Sur y Paso Canoas.","v) Inter-American Highway South (National Route No.2) between Palmar Sur and Paso Canoas.","411",NA
"Y vi) Nueva tramo de la Ruta Nacional No.4 entre Vuelta de Kopper y Chilamate.","And vi) New section of National Route No.4 between Vuelta de Kopper and Chilamate.","411",NA
"iii. Reconstrucción y mejoramiento de rutas nacionales no incluidas en la categoría anterior, con recursos propios del CONAVI y financiamiento externo (BCIE, BID, Banco Mundial, entre otros) según la importancia y magnitud de los mismos.","iii. Reconstruction and improvement of national roads not included in the previous category, with CONAVI's own resources and external financing (CABEI, IDB, World Bank, among others) according to their importance and magnitude.","411",NA
"iv. Rehabilitación y conservación de la Red Vial Nacional con recursos propios del CONAVI, según la prioridad que se establezca mediante el proceso de Plan de Gestión Vial y planificación sectorial..","iv. Rehabilitation and conservation of the National Road Network with CONAVI's own resources, according to the priority established through the Road Management Plan and sectoral planning process.","411",NA
"v. Construcción de las llamadas “obras TOPICS” (pequeñas mejoras a intersecciones o tramos de vías nacionales cuya ejecución redunda en grandes beneficios de alivio a la circulación vehicular) con fondos propios del CONAVI.","v. Construction of the so-called ""TOPICS works"" (small improvements to intersections or sections of national roads whose execution results in great benefits in terms of relief to vehicular traffic) with CONAVI's own funds.","411",NA
"6. Debido a que el Diseño del Plan Vial requiere de un año para su elaboración, se plantea la necesidad de llevar a cabo los siguientes proyectos cuya ejecución no puede postergarse más:","Due to the fact that the design of the Road Plan requires one year for its elaboration, it is necessary to carry out the following projects whose execution cannot be postponed any longer:","411",NA
"a) Diseño y construcción del Tramo de la Carretera Circunvalación Norte con el mejoramiento de las intersecciones de Zapote, La Bandera y Guadalupe.","a) Design and construction of the North Ring Road section with the improvement of the Zapote, La Bandera and Guadalupe intersections.","411",NA
"b) Construir carriles de ascenso adicional San Ramón-Esparza.","b) Build additional San Ramón-Esparza climbing lanes.","411",NA
"c) Concluir el Tramo de Sifón a la Abundancia, de la nueva carretera a San Carlos","c) Conclude the section from Sifón to La Abundancia, of the new highway to San Carlos","411",NA
"y diseñar y construir los tramos extremos que la unen con la Carretera Bernardo Soto y al poblado de Florencia.","and design and build the extreme sections that join it with the Bernardo Soto Highway and to the town of Florencia.","411",NA
"d) Diseñar y construir la ampliación de la Carretera Interamericana Norte entre Barranca y Cañas.","d) Design and build the widening of the North Inter-American Highway between Barranca and Cañas.","411",NA
"e) Construir la ampliación del Tramo Cañas-Liberia de la Carretera Interamericana Norte con las debidas obras de intersección en Cañas, Bagaces y Liberia.","e) Build the widening of the Cañas-Liberia section of the North Inter-American Highway with the appropriate intersection works in Cañas, Bagaces and Liberia.","411",NA
"f) Rehabilitar y construir algunas mejoras a la Carretera Interamericana Sur en el tramo Palmar Sur–Paso Canoas.","f) Rehabilitate and build some improvements to the South Inter-American Highway in the Palmar Sur-Paso Canoas section.","411",NA
"g) Construir la ampliación a cuatro carriles con intersecciones a desnivel de la Carretera San José–Heredia del Puente Juan Pablo II hasta el cruce a San Rafael de Heredia.","g) Construct the expansion to four lanes with at-grade intersections of the San José-Heredia Highway from the Juan Pablo II Bridge to the San Rafael de Heredia intersection.","411",NA
"h) Diseñar e iniciar la construcción del Tramo de la Carretera Anillo Periférico Norte entre la Ruta Nacional No.2 (Tibás) y la Carretera Nacional No.1 (Castella)","h) Design and begin construction of the Anillo Periférico Norte Highway section between National Route No.2 (Tibás) and the (Tibás) and National Highway No.1 (Castella)","411",NA
"i) Iniciar los procesos de licitación de aquellos proyectos de importancia cuyos planos ya posee el CONAVI: ChilamateVuelta de Kopper (Ruta Nacional No.4); Birmania-Santa Cecilia (Ruta Nacional No.4); Carretera Costanera Peninsular (Ruta del Sol) en los Tramos SámaraNosara, Playa Naranjo-Paquera y PaqueraTambor y Paso Real-San Vito-Ciudad Neilly.","i) Initiate the bidding processes for those important projects for which CONAVI already has plans: Chilamate-Vuelta de Kopper (National Route No.4); Birmania-Santa Cecilia (National Route No.4); Peninsular Coastal Highway (Ruta del Sol) in the Sámara-Nosara, Playa Naranjo-Paquera and Paquera-Tambor and Paso Real-San Vito-Ciudad Neilly sections.","411",NA
"7. Impulsar una reforma a la ley de Expropiaciones que permita al Estado adquirir de forma expedita los derechos de vía necesarios para la realización de las obras de infraestructura.","7. Promote a reform to the Expropriation Law that allows the State to expeditiously acquire the necessary rights of way for the execution of infrastructure works.","411",NA
"8. Impulsar una reforma a la ley de Contratación Administrativa para aumentar el tope porcentual de las garantías de cumplimiento en los contratos y promover que las mismas sean otorgadas por entidades aseguradoras cuya naturaleza les permite hacer un mejor estudio de las empresas que garantizan y establecer su verdadera capacidad de ejecución.","8. Promote a reform to the Law of Administrative Contracting to increase the percentage ceiling of the performance bonds in contracts and promote that they be granted by insurance companies whose nature allows them to make a better study of the companies they guarantee and establish their true capacity of execution.","411",NA
"Incluir un artículo que permita a la Contraloría General de la República el cobro de una garantía a las empresas apelantes de contratos a fin de evitar o disminuir la práctica generalizada de apelar licitaciones por razones de poco peso.","Include an article that allows the Office of the Comptroller General of the Republic to charge a guarantee to companies appealing contracts in order to avoid or diminish the generalized practice of appealing bids for reasons of little weight.","411",NA
"9. Promover el rescate de la Red Vial Cantonal, la cual ha contribuido de forma muy importante al desarrollo del país y a distinguirlo de otros países del área.","9. Promote the rescue of the Cantonal Road Network, which has contributed in a very important way to the development of the country and to distinguish it from other countries in the area.","411",NA
"Para atender decididamente los requerimientos de esa Red se promoverá la participación conjunta de los siguientes actores, definiendo claramente sus aportes específicos.","In order to meet the requirements of this network, the joint participation of the following actors will be promoted, clearly defining their specific contributions.","411",NA
"El MOPT, con el refuerzo necesario, como entidad de asistencia técnica y suministro de ciertos insumos a los Municipios (equipos especializados, preparación de mezcla asfáltica, trituración de agregados, entre otros)","The MOPT, with the necessary reinforcement, as an entity providing technical assistance and supplying certain inputs to the Municipalities (specialized equipment, preparation of asphalt mix, aggregate crushing, among others)","301",NA
"Los Municipios como entidades ejecutoras, aportando fondos de contrapartida y definiendo proyectos, según un sistema de planificación vial especializado.","The Municipalities as executing entities, providing counterpart funds and defining projects, according to a specialized road planning system.","301",NA
"La creación de una Junta de Administración del Sistema que contaría con la participación de un delegado por cada sector involucrado (de los definidos anteriormente) reforzados con un miembro adicional del sector municipal.","The creation of a System Administration Board with the participation of one delegate from each sector involved (as defined above), reinforced with an additional member from the municipal sector.","301",NA
"Seguridad Vial","Road Safety","H",NA
"10. Reestructurar el Consejo de Seguridad Vial ¡para que asuma funciones de rectoría y administración operativa de la seguridad vial para la Red Vial Nacional,","10. Restructure the Road Safety Council to assume the functions of steering and operational administration of road safety for the National Road Network,","303",NA
"asesoría obligatoria para la implementación de las medidas de seguridad vial para la Red Vial Cantonal;","mandatory advice for the implementation of road safety measures for the Cantonal Road Network;","605.1",NA
"administración de la Policía de Tránsito, de la Educación Vial y del Sistema de Licencias de Conducción.","administration of the Traffic Police, Road Safety Education and the Driver's License System.","605.1",NA
"11. Realizar un diagnóstico técnico y racional y priorizar las obras urgentes para garantizar la seguridad tanto para vehículos como peatones","11. Carry out a technical and rational diagnosis and prioritize urgent works to guarantee safety for both vehicles and pedestrians","411",NA
"y trasladar la información al CONAVI para su ejecución de forma programada y coordinada.","and transfer the information to CONAVI for their execution in a programmed and coordinated manner.","411",NA
"12. Racionalizar la ejecución de la nueva Ley de Tránsito y proponer su modificación legal para adecuarla a la realidad del país.","12. To rationalize the execution of the new Traffic Law and propose its legal modification to adapt it to the country's reality.","605.1",NA
"13. Generar, en caso de accidentes de tránsito, un sistema que permita el rápido levantamiento de pequeños accidentes que provocan serios atascamientos viales en espera de la llegada de un oficial o del delegado del Instituto Nacional de Seguros (INS).","13. To generate, in case of traffic accidents, a system that allows for the rapid lifting of small accidents that cause serious traffic jams while waiting for the arrival of an official or the delegate of the National Insurance Institute (INS).","605.1",NA
"14. Crear un cuerpo de “Asuntos Internos” para la fiscalización de la Policía de Tránsito, en coordinación con la Auditoría Sectorial del MOPT y aumentar la coordinación con el órgano especializado en materia de tránsito dentro del Organismo de Investigación Judicial.","14. Create an ""Internal Affairs"" body for the oversight of the Traffic Police, in coordination with the Sectorial Audit of the MOPT and increase coordination with the specialized traffic body within the Judicial Investigation Organism.","605.1",NA
"Sector Ferroviario","Railway Sector","H",NA
"15. Concesionar los ramales de la Zona Atlántica para el transporte de los productos agrícolas e industriales;","15. Concession the Atlantic Zone branch lines for the transportation of agricultural and industrial products;","411",NA
"el corredor ferroviario del Atlántico para el transporte de pasajeros y de la carga de importación y exportación hacia los puertos de Limón y Moín;","the Atlantic railroad corridor for the transportation of passengers and import and export cargo to the ports of Limón and Moín; the","411",NA
"el corredor ferroviario del Pacífico para el transporte de pasajeros y de la carga de importación y exportación hacia el puerto de Caldera","Pacific railroad corridor for the transportation of passengers and import and export cargo to the port of Caldera","411",NA
"y la Red Urbana del Gran Area Metropolitana para el diseño y operación de un sistema de transporte masivo de pasajeros.","and the Urban Network of the Greater Metropolitan Area for the design and operation of a mass passenger transportation system.","411",NA
"Sector Aviación Civil","Civil Aviation Sector","H",NA
"16. Exigir el cumplimiento efectivo del Contrato de Concesión de los Aeropuertos Internacionales Juan Santamaría y Daniel Oduber;","16. Demand the effective compliance of the Concession Contract of the Juan Santamaría and Daniel Oduber International Airports;","411",NA
"mejorar y modernizar el Aeropuerto de Limón;","improve and modernize the Limón Airport;","411",NA
"recuperar la pista del Aeródromo de Puntarenas;","recover the runway of the Puntarenas Aerodrome;","411",NA
"modernizar el Aeropuerto de Golfito,","modernize the Golfito Airport,","411",NA
"preservando la relación entre sostenibilidad ambiental y desarrollo local","preserving the relationship between environmental sustainability and local development","416.2",NA
"y dotar de mejoras a las pistas e instalaciones (sencillas pero funcionales) para la atención en aeropuertos como Quepos, Golfito, Drake, Tamarindo, Nicoya, Tambor y Parismina.","and provide improvements to the runways and facilities (simple but functional) to serve airports such as Quepos, Golfito, Drake, Tamarindo, Nicoya, Tambor and Parismina.","411",NA
"17. Iniciar la gestión para la compra de terrenos para la instalación de un Nuevo Aeropuerto Internacional Principal de Costa Rica","17. Initiate the management for the purchase of land for the installation of a new main international airport in Costa Rica.","411",NA
"Sector Portuario","Port Sector","H",NA
"18. Hacer que los puertos del Caribe funcionen los 365 días del año, las 24 horas de cada día y con precios competitivos.","18. Make the ports of the Caribbean operate 365 days a year, 24 hours a day and with competitive prices.","411",NA
"Si JAPDEVA con su sindicato pueden hacerse cargo de los puertos actuales del Caribe en esas condiciones, apoyaremos que así sea. De lo contrario, procederemos a concesionar los servicios portuarios actuales en su totalidad.","If JAPDEVA with its union can take over the current Caribbean ports under these conditions, we will support this. If not, we will proceed to concession the current port services in their entirety.","411",NA
"Las nuevas facilidades portuarias en el Caribe deben sacarse a concesión","The new port facilities in the Caribbean should be put out to concession","411",NA
"19. Transformar al Puerto de Limón para que supla el manejo de cargas especiales y turismo;","19. Transform the Port of Limón to supply the handling of special cargo and tourism;","411",NA
"ejecutar las obras, en Puerto Caldera, para ampliar la plataforma actual, el rompeolas y la construcción de terminal granelera","execute the works in Puerto Caldera to expand the current platform, the breakwater and the construction of a bulk terminal","411",NA
"y, equipar el Puerto de Golfito para turismo y pesca.",", and equip the Port of Golfito for tourism and fishing.","411",NA
"Sector de Transporte Público","Public Transportation Sector","H",NA
"20. Valorar trasladar al “Consejo de Transporte Público” la supervisión del transporte de carga sobre la red vial nacional, incluyendo al Departamento de Peso.","20. Consider transferring to the ""Public Transportation Council"" the supervision of freight transportation on the national road network, including the Department of Peso.","411",NA
"21. Planificar e iniciar la construcción, mediante concesión, de un Sistema de Transporte Masivo de Pasajeros para el Gran Área Metropolitana que utilizará los derechos de vía del ferrocarril pero que debe complementarse con un sistema de Metro en el Centro de San José.","21. Plan and initiate the construction, by means of concession, of a Passenger Mass Transportation System for the Greater Metropolitan Area that will use the railroad rights of way but that should be complemented with a Metro system in Downtown San José.","411",NA
"Se estudiaría la posibilidad de un metro semi-superficial que atraviese San José de Este a Oeste y de Norte a Sur y cuyas estaciones hagan enlace con paradas de buses periféricas.","The possibility of a semi-surface subway crossing San José from east to west and north to south, with stations linking to peripheral bus stops, would be studied.","411",NA
"El sistema de transporte masivo de pasajeros se uniría a los sistemas ferroviarios que ya hoy en día propone el PRUGAM y cuya ejecución ya se ha iniciado.","The mass passenger transportation system would join the rail systems already proposed by PRUGAM and whose implementation has already begun.","411",NA
"22. Ordenar los permisos de líneas de buses y crear nuevas rutas, concesionadas, pudiendo hacer transferencia entre una y otra.","22. Order the permits for bus lines and create new routes, concessioned, being able to transfer between one and another.","411",NA
"23. Poner en funcionamiento las nuevas rutas intersectoriales.","23. To put into operation the new intersectoral routes.","411",NA
"Concesión de Obra Pública","Public Works Concession","H",NA
"24. Simplificar las condiciones, requisitos y trámites en las distintas modalidades de contratación para la construcción de infraestructura.","24. Simplify the conditions, requirements and procedures in the different contracting modalities for the construction of infrastructure.","303",NA
"25. Profesionalizar la gestión del Consejo Nacional de Concesiones.","25. Professionalize the management of the National Council of Concessions.","411",NA
"26. Proponer la reforma legal para que el Consejo Nacional de Concesiones se traslade al Ministerio de Hacienda,","26. Propose a legal reform so that the National Council of Concessions is transferred to the Ministry of Finance,","303",NA
"hacer más atractiva la concesión para el sector privado y permitir al Gobierno una mayor flexibilidad en la fiscalización de los trabajos y de la operación de las concesiones, asegurando tarifas justas y proporcionales al servicio que se ofrece.","making concessions more attractive to the private sector and allowing the Government greater flexibility in the supervision of the works and the operation of the concessions, ensuring fair and proportional tariffs for the service offered.","403",NA
"27. Concesionar las siguientes obras: a) Sector Vial: San José-San Ramón; San José -Cartago","27. Concession the following works: a) Road Sector: San José-San Ramón; San José -Cartago","411",NA
"e inicio de los estudios para un Viaducto que atraviese San José","and start of studies for a Viaduct that crosses San José","411",NA
"y una la carretera Braulio Carrillo con las autopistas Próspero Fernández y General Cañas.","and joins the Braulio Carrillo highway with the Próspero Fernández and General Cañas highways.","411",NA
"b) Sector Puertos: ampliación del Puerto de Moín y su operación","b) Ports Sector: expansion of the Port of Moín and its operation and the","411",NA
"y la reestructuración y adaptación del muelle de Golfito como Terminal Pesquera y de Turismo.","restructuring and adaptation of the Golfito dock as a Fishing and Tourism Terminal.","411",NA
"c) Sector Ferroviario: transporte de carga desde Puerto Caldera a San José y de Puerto Limón y Moín a San José","c) Railroad Sector: cargo transportation from Puerto Caldera to San José and from Puerto Limón and Moín to San José","411",NA
"y se procurará la concesión de los ramales de carga de la zona caribeña para el transporte de banano y piña.","and the concession of the cargo branches of the Caribbean zone for the transportation of bananas and pineapples.","411",NA
"d) Sector Acueductos y Alcantarillados: valorar los beneficios y perjuicios de la concesión de este sector, incluyendo la ejecución de la obra de construcción y operación de la primera etapa del alcantarillado sanitario de San José con su respectiva planta de tratamiento de aguas negras.","d) Aqueducts and Sewage Sector: evaluate the benefits and damages of the concession of this sector, including the execution of the construction and operation of the first stage of the San José sanitary sewage system with its respective sewage treatment plant.","411",NA
"Se iniciarán las gestiones para la segunda etapa de dicho alcantarillado.","Work will begin on the second stage of the sewer system.","411",NA
"ENERGIA","ENERGY","H",NA
"Garantizar la Demanda de Energía","Guaranteeing Energy Demand","H",NA
"1. Apoyar la aprobación del Proyecto de Ley “Ley General de la Electricidad”","1. Support the approval of the ""General Electricity Law"" Bill","403",NA
"2. Impulsar la inclusión de múltiples agentes generadores y suplidores, en régimen de competencia, mediante la apertura del mercado energético.","2. Promote the inclusion of multiple generating and supplying agents, under a competitive regime, through the opening of the energy market.","403",NA
"3. Favorecer un mercado energético competitivo y atractivo para la inversión privada.","3. To favor a competitive and attractive energy market for private investment.","403",NA
"Energía Limpia y Renovable","Clean and Renewable Energy","H",NA
