"text","text_en","cmp_code","eu_code"
"Deportaremos a los extranjeros que cometan crímenes","We will deport foreigners who commit crimes We will","605.1",NA
"No vamos a tolerar que permanezcan en nuestro pais","not tolerate that they remain in our country","605.1",NA
"Exigiremos que el Estado deje de intervenir en cosas que no le corresponden y que concentre su atención de forma prioritaria en brindar paz, seguridad y justicia para todos","We will demand that the State stop intervening in things that do not correspond to it and that it concentrate its attention as a priority on providing peace, security and justice for all","605.1",NA
"Concentraremos a la policía en los verdaderos delitos.","We will concentrate the police on the real crimes.","605.1",NA
"Se debe perseguir el delito real, es decir, en los que hay daño para otros, como el homicidio, la violación, el robo y la estafa.","Real crime should be prosecuted, i.e., where there is harm to others, such as homicide, rape, robbery and swindling.","605.1",NA
"Protegeremos los derechos de las victimas.","We will protect the rights of victims.","503",NA
"Que las víctimas puedan estar presentes y ser consultadas durante el proceso penal de su caso","That victims can be present and consulted during the criminal prosecution of their case","503",NA
"La resolucion judicial debe concentrarse en restituir a las victimas por los daños recibidos, incluyendo daños a la propiedad, costos medicos y sufrimiento","Judicial resolution should focus on compensating victims for damages received, including property damage, medical costs and suffering","503",NA
"Asimismo, si alguien es Injustamente arrestado, acusado, enjuiciado, encarcelado o perjudicado, se lo debe restituir por daños y perjuicios, responsabilizando a los funcionarios estatales","Likewise, if someone is wrongfully arrested, accused, prosecuted, imprisoned or harmed, he or she must be compensated for damages, holding state officials accountable.","503",NA
"Protegeremos el derecho a la defensa propia","We will protect the right to self-defense","605.1",NA
"Debemos respetar el derecho de toda persona a su legitima defensa, incluso a que disponga de un arma para evitar que le agredan y le hagan daño","We must respect the right of every person to self-defense, including the right to have a weapon to prevent assault and harm","605.1",NA
"Cuando las personas estan organizadas para su propia defensa, los criminales temen","When people are organized for self-defense, criminals fear","605.1",NA
"Y en un país en que la policía aparece con alguna frecuencia despues de cometido el delito, esa capacidad de defensa propia debe ser apoyada","And in a country where the police appear with some frequency after a crime has been committed, that capacity for self-defense must be supported","605.1",NA
"Estimularemos formas alternativas de solución de disputas.","We will encourage alternative forms of dispute resolution.","202.1",NA
"Actualmente se recurre con éxito en otros países a opciones privadas como el arbitraje, la mediacion, el mini-juicio y la negociación","Private options such as arbitration, mediation, mini-trial and negotiation are now successfully used in other countries","202.1",NA
"Las partes pagan el servicio y, como los mediadores y árbitros ganan según el trabajo realizado, los procesos son mucho más cortos y expeditos, culminando en acuerdos satisfactorios para las partes","The parties pay for the service and, as mediators and arbitrators earn according to the work performed, the processes are much shorter and expeditious, culminating in satisfactory agreements for the parties.","202.1",NA
"CORRUPCIÓN: UNA VERGÜENZA NACIONAL.","CORRUPTION: A NATIONAL DISGRACE.","H",NA
"Aunque la corrupción no es un tema nuevo en el mundo, para los costarricenses, el percatarse de que este mal ya es parte de su realidad los lleno de enojo y frustración","Although corruption is not a new issue in the world, for Costa Ricans, the realization that this evil is already part of their reality fills them with anger and frustration","304",NA
"La confianza en los políticos se encuentra muy deteriorada","Trust in politicians is very deteriorated","304",NA
"Para el tico, es bochornoso abrir los perrodicos y descubrir a funcionarios, en quienes se ha depositado toda la confianza, involucrados en escándalos por manejos indebidos del dinero de los costarricenses","For the Costa Rican, it is embarrassing to open the door and discover officials, in whom we have placed all our trust, involved in scandals for mishandling the money of Costa Ricans","304",NA
"""Los ticos estarnos cansados de tantas hipocresías.","""We Costa Ricans are tired of so much hypocrisy.","304",NA
"La corrupcion crece día a dia, y en los ultimos tiempos ha tenido un aumento acelerado","Corruption grows day by day, and in recent times has had an accelerated increase","304",NA
"Estamos en un momento en el que a nadie le importa nadie y solo se busca el propio beneficio sin que interese si se afecta o no a los demás"",","We are at a time when no one cares about anyone and only seek their own benefit without caring whether or not it affects others,""","304",NA
"afirmo Javier Rojas, un costarricense que con tan solo 25 años ya siente vergüenza de la Costa Rica que le ha tocado vivir, por culpa de unos cuantos inescrupulosos","said Javier Rojas, a Costa Rican who is only 25 years old and already feels ashamed of the Costa Rica he has had to live in, because of a few unscrupulous people.","304",NA
"Al igual que le sucede a miles de costarricenses, a este joven, los ultimos casos de corrupción vividos, le han provocado que su decepción crezca y no crea en los políticos.","As it happens to thousands of Costa Ricans, to this young man, the last cases of corruption have caused his disappointment to grow and he does not believe in politicians.","304",NA
"Rojas comentó que antes de que se dieran a conocer los escandalos en los casos del Instituto Costarricense de Electricidad (ICE) y la Caja Costarricense de Seguro Social (CCSS), él era militante de uno de los partidos tradicionales","Rojas commented that before the scandals in the cases of the Costa Rican Electricity Institute (ICE) and the Costa Rican Social Security Fund (CCSS) became known, he was a militant of one of the traditional parties.","304",NA
"Cuando la noticia traspasó las fronteras, Rojas tuvo la oportunidad de viajar, loa terrestre, por toda Centroamenca y varias personas de esos paises le comentaban que no podian creer lo que estaba ocurriendo en Costa Rica","When the news crossed the borders, Rojas had the opportunity to travel, overland, throughout Central America and several people from those countries told him that they could not believe what was happening in Costa Rica.","304",NA
"Para el la situacion fue muy difícil, le hubiera gustado poder ocultar aquello que ocurría y que le llenaba de vergüenza,","For him the situation was very difficult, he would have liked to be able to hide what was happening and that filled him with shame,","304",NA
"""yo siendo tico, queria esconder lo que estaba sucediendo porque daba vergüenza que el país estuviese siendo manchado por culpa de los actos ilícitos de otros"".","""As a Costa Rican, I wanted to hide what was happening because I was ashamed that the country was being stained by the illicit acts of others"".","304",NA
"Se siente traicionado no solo de su Presidente, sino de quienes han gobernado a este pais para su propio beneficio o de sus allegados","He feels betrayed not only by his President, but also by those who have governed this country for their own benefit or that of their close associates.","304",NA
"Un caso similar le sucedió a Gerardo Rodriguez, quien tiene varios años de vivir en el extranjero y pudo constatar personalmente las noticias que se esparcían por el mundo sobre los ilícitos que acababan de ser descubiertos","A similar case happened to Gerardo Rodriguez, who has been living abroad for several years and was able to personally witness the news spreading around the world about the illicit activities that had just been uncovered.","304",NA
"""En muchos paises Costa Rica tiene buena popularidad","""In many countries Costa Rica has a good popularity.","304",NA
"Se destaca corno una excelente nación, bonita y tranquila, por ello la llaman la 'Suiza Centroamericana' pero con lo que ha pasado la imagen que tiene el pais se ha deteriorado, la libertad de la que se habla y la democracia se han manchado grandemente"", explicó Rodríguez","It stands out as an excellent nation, beautiful and peaceful, that's why they call it the 'Central American Switzerland' but with what has happened the image of the country has deteriorated, the freedom that is spoken of and democracy have been greatly tarnished,"" Rodriguez explained.","304",NA
"""Ha sido una gran sombra para la fama y prestigio que tiene el pais'","""It has been a great shadow for the fame and prestige that the country has'.","304",NA
"Pero la corrupción no esta solamente en las grandes esferas del gobierno; casi todas las personas han sido victimas de hechos dimos que suceden frente a los ojos pasivos de las autoridades","But corruption is not only in the big spheres of government; almost everyone has been a victim of acts of corruption that happen in front of the passive eyes of the authorities.","304",NA
"Todos los entrevistados concluyeron que la corrupcion se debe eliminar en todos los ámbitos nacionales y es importante, ademas, saber elegir al Gobernante que sea ejemplo de honestidad y servicio al pueblo que los eligió.","All the interviewees concluded that corruption must be eliminated in all national spheres and it is also important to know how to choose the ruler who is an example of honesty and service to the people who elected them.","304",NA
"'La uníca solucion para eliminar la corrupción, es que el bipartidismo deje de gobernar","The only solution to eliminate corruption is for the two-party system to stop governing.","304",NA
"Los partidos tradicionales, siempre han tenido el poder y lo que hacen es robar al pueblo.","The traditional parties have always held power and what they do is to steal from the people.","304",NA
"Hay que darle la oportunidad a los nuevos partidos y así la corrupción acabara"", enfatizo Rolas","We must give the new parties a chance and corruption will end,"" emphasized Rolas.","304",NA
"El sistema politico y los controles","The political system and controls","H",NA
"La corrupcion como problema politico se refiere al aparato estatal como estructura y como este esta diseñado para incentivar o suprimir la corrupción","Corruption as a political problem refers to the state apparatus as a structure and how it is designed to encourage or suppress corruption","304",NA
"Un sistema de pesos y contrapesos efectivo y controles horizontales y verticales hacia el Estado son parte de las condiciones para mantener bajos niveles de corrupción.","An effective system of checks and balances and horizontal and vertical controls within the state are part of the conditions for maintaining low levels of corruption.","304",NA
"Por ejemplo los paises que tienen mejores calificaciones sobre corrupción son aquellos que suelen tener sistemas judiciales fuertes e independientes, trámites simplificados y altos indices de confianza social","For example, countries that have better corruption ratings are those that tend to have strong and independent judicial systems, simplified procedures and high levels of social trust.","304",NA
"La libertad de prensa y de expresión es otro factor clave en este mismo sentido","Freedom of the press and freedom of expression is another key factor in this regard.","201.2",NA
"FIRMEZA CONTRA LA INSEGURIDAD","FIRMNESS AGAINST INSECURITY","H",NA
"PARA RECUPERAR NUESTROS VALORES","TO RECOVER OUR VALUES","H",NA
"Actuaremos con mano dura contra los corruptos","We will act with a firm hand against the corrupt","304",NA
"Toda aquella persona implicada en un acto de corrupción será suspendida de sus labores en la función pública hasta que los tribunales emitan un fallo Impondremos penas elevadas a los corruptos.","Any person implicated in an act of corruption will be suspended from public service until the courts issue a ruling We will impose heavy penalties on the corrupt.","304",NA
"Una de las principales causas de la corrupción son las regulaciones innecesarias (*Donde hay permiso hay chorizo* es una frase muy popular que nuestro partido dio a conocer ya hace algunos años)","One of the main causes of corruption are unnecessary regulations (*Where there is permission there is chorizo* is a very popular phrase that our party made known some years ago).","304",NA
"Eliminaremos todas esas regulaciones innecesarias y aquellas trabas que a lo largo de los años han creado las condiciones apropiadas para que la corrupción florezca en las instituciones publicas","We will eliminate all those unnecessary regulations and those obstacles that over the years have created the right conditions for corruption to flourish in public institutions","304",NA
"Acabaremos con el despilfarro","We will put an end to waste","303",NA
"Controlaremos y disminuiremos el gasto publico de tal forma que todo gasto que no vaya al servicio del ciudadano será eliminado.","We will control and reduce public spending in such a way that all spending that does not serve the citizen will be eliminated.","303",NA
"Impulsaremos leyes para que haya más transparencia","We will promote laws for more transparency","304",NA
"Desde la Asamblea Legislativa y el Poder Ejecutivo promoveremos la aprobacion de una normativa que garantice la rendición de cuentas en la función pública, especialmente en el área de contratación administrativa","From the Legislative Assembly and the Executive Branch we will promote the approval of a regulation that guarantees accountability in the public function, especially in the area of administrative contracting","304",NA
"Eliminaremos los privilegios que disfrutan algunos a costa de todos los cosfamcenses","We will eliminate the privileges enjoyed by some at the expense of all Cosfamcans","304",NA
"Descentralizaremos el poder para fortalecer los gobiernos locales","We will decentralize power to strengthen local governments","301",NA
"Eso facilita el control ciudadano.","That facilitates citizen control. -","301",NA
"·          Descentralizaremos la ejecución de los presupuestos públicos hacia unidades administrativas más cercanas a las personas, especialmente en salud y educación","We will decentralize the execution of public budgets to administrative units closer to the people, especially in health and education","301",NA
"·           Impulsaremos la contratación administrativa transparente, mediante la puesta en práctica de un verdadero Gobierno digital","- We will promote transparent administrative contracting, through the implementation of a true digital government","304",NA
"·          Promoveremos la apertura de los monopolios públicos y privados que los partidos tradicionales y los grupos de presión han secuestrado para su beneficio en contra de los mejores intereses de los habitantes","- We will promote the opening of public and private monopolies that traditional parties and pressure groups have hijacked for their benefit against the best interests of the inhabitants","304",NA
"·           Limitaremos la discrecionalidad en la funcion publica para evitar pagos indebidos","- We will limit the discretionality in the public function to avoid undue payments","304",NA
"LA PLATA NO ALCANZA: ALZAS EN EL COSTO DE LA VIDA.","MONEY IS NOT ENOUGH: COST OF LIVING INCREASES.","H",NA
"¡Estoy cansado de pagar impuestos para nada! No se ven resultados de ningun tipo.","I'm tired of paying taxes for nothing! No results whatsoever.","408",NA
"No me molestara contribuir siempre y cuando la plata del pueblo se use bien-, explico Pablo Villalobos, quien labora como taxista","I won't mind contributing as long as the people's money is used well,"" explained Pablo Villalobos, who works as a cab driver.","408",NA
"El tema de los impuestos, mal llamado *Reforma Fiscal*, tiene mas de tres años de estar en discusion en la Asamblea Legislativa.","The tax issue, misnamed *Tax Reform*, has been under discussion in the Legislative Assembly for more than three years.","408",NA
"Solamente el Movimiento Libertario se ha mantenido, en todo momento, firme en sus principios","Only the Libertarian Movement has, at all times, remained steadfast in its principles.","305.1",NA
"Sin vacilar en la forma de interpretar este proyecto, ha demostrado en reiteradas ocasiones que esto no es más que un paquete de impuestos, para que el Gobierno siga malgastando los recursos a manos llenas","Without hesitating in the way he has interpreted this project, he has repeatedly demonstrated that this is nothing more than a tax package, so that the government can continue to squander resources hand over fist.","408",NA
"Los diputados Libertarios han evidenciado que los propulsores de este paquete, han optado por cargar al pueblo de impuestos en lugar de tomar las medidas necesarias en la contención del gasto, como pnmer paso para mejorar las finanzas del Estado","The Libertarian deputies have shown that the proponents of this package have chosen to burden the people with taxes instead of taking the necessary measures to contain spending as a first step to improve the State's finances.","414",NA
"Lo mas importante en esta discusión es la manera en que el Gobierno pretende despilfarrar los nuevos impuestos que recauda, en vez de invertir adecuadamente los recursos que ahora recibe","The most important aspect of this discussion is the way in which the government intends to squander the new taxes it collects, instead of investing the resources it now receives appropriately.","303",NA
"Ejemplo de ello es el mal estado de las carreteras","An example of this is the poor condition of the roads.","411",NA
"""Una ruta tan importante como la Interamericana está en pésimas condiciones, solo huecos, es una vergüenza para todos con los turistas que vienen a visitar nuestro país","""A route as important as the Interamerican Highway is in terrible conditions, only holes, it is a shame for all tourists who come to visit our country.","411",NA
"¿Donde están los impuestos de los peajes, de la gasolina, que so supone son para arreglo de vías?.. ¿Donde está toda ésa plata?"", se cuestiona Villalobos","Where are the taxes from tolls and gasoline, which are supposed to be used for road repairs? Where is all this money?","411",NA
"Este taxista, como cualquier costarricense, comprueba todos los días que las calles del pais no sirven","This cab driver, like any other Costa Rican, sees every day that the country's roads are not working.","411",NA
"Es un problema que todos sufren y que por más quejas y plata que ponga el pueblo, el gobierno no hace nada","It is a problem that everyone suffers from and that no matter how many complaints and money the people put into it, the government does nothing.","411",NA
"""¿Para que impuestos si no se usan bien? Estoy totalmente en contra de que se pierda el dinero de los pobres que con todo esfuerzo pagamos de más para vivir mejor'', agregó.","""What are taxes for if they are not used well? I am totally against wasting the money of the poor that with all our efforts we pay more to live better,'' he added.","408",NA
"El Gobierno ha sido negligente a la hora de preparar un verdadero presupuesto nacional acorde con los tiempos de crisis que ellos mismos aceptan que vive el país, es decir, donde estén presentes los buenos principios de racionalidad, eficiencia, buena práctica contable y principalmente responsabilidad con la economía y con las necesidades del pueblo","The Government has been negligent in preparing a true national budget in accordance with the times of crisis that they themselves accept that the country is going through, that is, where the good principles of rationality, efficiency, good accounting practice and, above all, responsibility with the economy and the needs of the people are present.","404",NA
"Es por ello que los costarricenses exigen y merecen que se mejore la elaboración y la ejecucion de los presupuestos de la República,","This is why Costa Ricans demand and deserve an improvement in the preparation and execution of the Republic's budgets,","404",NA
"que se fomente el crecimiento de la economia nacional y se ponga en orden las finanzas públicas,","to promote the growth of the national economy and put public finances in order,","410",NA
"pero sin que ello signifique afectar el gasto social","but without affecting social spending.","409",NA
"Además, es obvio que antes de poner más impuestos hay que mejorar la recaudación.","In addition, it is obvious that before imposing more taxes, revenue collection must be improved.","403",NA
"Las propuestas libertarias en esta materia promueven beneficios importantes para Costa Rica, como por ejemplo- un Estado responsable y ordenado,","Libertarian proposals in this area promote important benefits for Costa Rica, such as a responsible and orderly state,","303",NA
"un presupuesto nacional balanceado,","a balanced national budget,","408",NA
"el buen uso del dinero de los costarricenses, la reducción de la inflación,","the good use of Costa Rican money, the reduction of inflation, the","408",NA
"la reducción de la deuda publica,","reduction of public debt, the","414",NA
"el mejoramiento de la economía, y más.","improvement of the economy, and more.","410",NA
"Todo esto, con el efecto final y más importante, cual es, brindar una mejora sustancial y sostenible en la calidad de vida.","All this, with the final and most important effect, which is to provide a substantial and sustainable improvement in the quality of life.","408",NA
"Además de los Impuestos, el pueblo ve afectados sus bolsillos por la alta inflación, por los monopolios y otros obstáculos del desarrollo del bienestar social","In addition to taxes, the people's pockets are affected by high inflation, monopolies and other obstacles to the development of social welfare.","403",NA
"DEFENDEREMOS EL BOLSILLO DE LOS COSTARRICENSES, PARA QUE ELDINERO ALCANCE","WE WILL DEFEND THE POCKETS OF COSTA RICANS, SO THAT THE MONEY WILL REACH","H",NA
"NO MAS ALZAS EN EL COSTO DE VIDA","NO MORE COST OF LIVING HIKES","H",NA
"Reduciremos la inflación a niveles internacionales, obligando al Banco Central a centrarse en su función primordial de mantener el valor de la moneda, y poniendo en práctica una politica de metas de inflación (""inflation targets""), similar a la adoptada exitosamente en otros países.","We will reduce inflation to international levels, forcing the Central Bank to focus on its primary function of maintaining the value of the currency, and implementing an inflation targeting policy, similar to that successfully adopted in other countries.","414",NA
"Impulsaremos tambien un proyecto de ley que traslade las pérdidas del Banco Central al Ministerio de Hacienda, de tal forma que este factor deje de utilizarse como excusa para aumentarle el costo de vida a los costarricenses.","We will also promote a bill to transfer the Central Bank's losses to the Ministry of Finance, so that this factor will no longer be used as an excuse to increase the cost of living for Costa Ricans.","414",NA
"El gobierno Libertario no gestionará aumentos de Impuestos y más bien promoveremos la reducción de algunas tasas impositivas","The Libertarian government will not increase taxes and we will promote the reduction of some tax rates.","412",NA
"Esto aumentará la recaudación tributaria y reactivará la economia","This will increase tax collection and reactivate the economy","410",NA
"Los impuestos deben ser bajos y de sencilla administración","Taxes must be low and simple to administer","412",NA
"El Estado costarricense no sera un obstáculo al desarrollo y al bienestar social sino su aliado","The Costa Rican State will not be an obstacle to development and social welfare but its ally","409",NA
"Revisaremos la calidad del gasto público (eficacia, impacto, equidad) y promoveremos las reasignaciones del caso para no gastar mas, sino para gastar mejor","We will review the quality of public spending (efficiency, impact, equity) and we will promote the reallocation of the case not to spend more, but to spend better, We willpromote the","409",NA
"Impulsaremos la apertura de todos los monopolios, con el fin de que los costarricenses podamos contar con mas opciones para escoger en los servicios de telecomunicaciones, acceso a Internet, seguros, así como en los combustibles","opening of all monopolies, so that Costa Ricans can have more options to choose from in telecommunications services, Internet access, insurance, as well as fuels.","403",NA
"Esa apertura mejorará la calidad y variedad de los servicios y los precios bajáran","This opening will improve the quality and variety of services and prices will go down","403",NA
"Promoveremos la apertura comercial de nuestro pais.","We will promote the commercial opening of our country.","407",NA
"Así mejoraran las condiciones de todos los consumidores","This will improve conditions for all consumers.","403",NA
"De igual manera, los productores costarricenses podran colocar sus mercancias en más y mejores mercados","Likewise, Costa Rican producers will be able to place their goods in more and better markets.","407",NA
"CUANDO LA POBREZA NOS ALCANZA","WHEN POVERTY CATCHES UP WITH US","H",NA
"Giselle Luna, joven cabeza de hogar, ya siente los embates de una economía estancada,","Giselle Luna, a young head of household, is already feeling the effects of a stagnant economy,","410",NA
"en la cual las oportunidades de empleo son cada día menores, aunque los gastos aumentan a pasos agigantados","in which employment opportunities are decreasing every day, although expenses are increasing by leaps and bounds.","701",NA
"Ella, como la mayoría de los costarricenses, considera que el costo de la vida es cada vez más alto y por eso, ha tenido que limitarse en muchas cosas que antes podía hacer junto a su familia y que ahora son un lujo imposible de realizar.","She, like most Costa Ricans, considers that the cost of living is getting higher and higher and for that reason, she has had to limit herself in many things that she used to do with her family and that are now an impossible luxury.","403",NA
"""Ahora compramos menos de lo que comprábamos antes","""We buy less now than we did before.","403",NA
"No es como uno quisiera","It is not as one would like it to be","403",NA
"La plata no rinde Para gastar menos, ni siquiera salimos a pasear'', dijo","The money doesn't work. To spend less, we don't even go for a walk,'' he said.","403",NA
"Giselle es madre soltera de una niña de 8 años","Giselle is a single mother of an 8 year old girl.","503",NA
"Actualmente intenta vivir de una pequeña pensión que le dan a su hija, ya que no encuentra trabajo.","She is currently trying to live on a small pension given to her daughter, as she cannot find work.","503",NA
"Esto le ocasiona grandes complicaciones para lograr estirar el poco dinero, para llegar a fin de mes","This causes him great complications in stretching the little money he has to make ends meet.","503",NA
"En este momento necesita un empleo pues no le alcanza con el poco dinero que recibe","At this moment he needs a job because the little money he receives is not enough.","701",NA
"La situación para ella es realmente dura y quiere sacar adelante a su hija, quien se encuentra ya en edad escolar","The situation for her is really hard and she wants to help her daughter, who is now of school age, to get ahead.","503",NA
"Entre sus mayores preocupaciones para este curso lectivo, están los altos precios de los utiles y uniformes","Among their major concerns for this school year are the high cost of school supplies and uniforms.","403",NA
"y los grandes esfuerzos que debe hacer para poder sacar adelante a su hija","and the great efforts she has to make in order to raise her daughter","503",NA
"Sabe que la solución a su problema, que no es únicamente de ella, sino de cientos de mujeres mas en el país, es encontrar trabajo","She knows that the solution to her problem, which is not only hers, but that of hundreds of other women in the country, is to find a job.","701",NA
"Por eso es prioritario generar más fuentes de empleo con mejores salarios.","This is why it is a priority to generate more sources of employment with better salaries.","701",NA
"La pobreza tiene causas multiples que deben atacarse en su origen, de una manera integral, concentrando el esfuerzo en acabar con las causas estructurales de esta","Poverty has multiple causes that must be tackled at its origin, in a comprehensive manner, concentrating efforts on eliminating the structural causes of poverty.","503",NA
"Este mal, que ha crecido en los gobiernos de los partidos tradicionales, está relacionado directamente con la inflación,","This evil, which has grown under the governments of the traditional parties, is directly related to inflation,","305.1",NA
"con la ausencia de trabajos bien remunerados,","with the absence of well-paid jobs,","701",NA
"con la imposibilidad que tiene la gente de iniciar pequeños emprendimientos,","with the impossibility for people to start small businesses,","402",NA
"con las altas tasas de interés, con las limitaciones a la propiedad","with the high interest rates, with the limitations to the ownership of property","401",NA
"y con un sistema educativo que no es inclusivo ni eficiente, que concentra sus recursos en quienes menos necesitan","and with an education system that is neither inclusive nor efficient, which concentrates its resources on those who need them the least.","506",NA
"Por lo anterior, cualquier solucion dirigida a resolver el problema de la pobreza tiene que contemplar una profunda transformación de la forma en que el Estado destina sus recursos y erradicar todos aquellos obstáculos que no le permiten a las personas crear riqueza","Therefore, any solution aimed at solving the problem of poverty must contemplate a profound transformation of the way in which the State allocates its resources and eradicate all those obstacles that do not allow people to create wealth.","503",NA
"En numeros","In numbers","H",NA
"Según el ultimo Informe del Estado de la Nación, en el año 2004 se produjo un fuerte aumento en la incidencia de la pobreza, pasando de 18,5% a 21,7%,","According to the latest State of the Nation Report, in 2004 there was a sharp increase in the incidence of poverty, from 18.5% to 21.7%, an","503",NA
"incremento que merece especial atención tanto por su gran magnitud (3,2 puntos porcentuales), como por haber rebasado el limite superior de 21,5%.","increase that deserves special attention both because of its magnitude (3.2 percentage points) and because it exceeded the upper limit of 21.5%.","503",NA
"La pobreza extrema también aumentó en el año 2004, pasando de afectar un 5,1% de los hogares en el año previo, a un 5,6% en ese año","Extreme poverty also increased in 2004, from 5.1% of households in the previous year to 5.6% in 2004.","503",NA
"Segun las publicaciones de la Encuesta de Hogares de los años 2003 y 2004 (INEC, 2003 y 2004), el número total de hogares pobres pasó de 168 659 en el año 2003, a 208.680 en el año 2004","According to the publications of the 2003 and 2004 Household Survey (INEC, 2003 and 2004), the total number of poor households increased from 168,659 in 2003 to 208,680 in 2004.680 in 2004.","503",NA
"Al hacer los ajustes respectivos, la estimación para la totalidad de hogares del país arroja que entre esos dos años el numero de hogares pobres aumentó de 195 306 a 234.005, es decir, un incremento de 38 700 hogares en condición de pobreza (6 436 en pobreza extrema).","After making the respective adjustments, the estimate for the total number of households in the country shows that between those two years the number of poor households increased from 195,306 to 234,005, that is, an increase of 38,700 households in poverty (6,436 in extreme poverty).","503",NA
"FIRMEZA CONTRA POBREZA","FIRMNESS AGAINST POVERTY","H",NA
"PARA AUMENTAR EL BIENESTAR DE TODOS LOS CONSTARRICENSES","TO INCREASE THE WELFARE OF ALL CONSTARRICENSES","H",NA
"Frenaremos la Inflación, disminuiremos la carga tributarla","We will curb inflation and reduce the tax burden","414",NA
"y promoveremos la apertura comercial y la competencia en todas las actividades económicas","and we will promote trade openness and competition in all economic activities","407",NA
"Además, impulsaremos las siguientes políticas públicas para luchar contra la pobreza","In addition, we will promote the following public policies to fight poverty","503",NA
"Defenderemos el trabajo de toda aquella persona que busque ganar su sustento de manera honesta y sin violar la libertad y propiedad de las demás personas","We will defend the work of all those who seek to earn an honest living without violating the freedom and property of other people.","701",NA
"·     Para ello eliminaremos las regulaciones innecesarias y las trabas, para que toda aquella persona que desee desarrollar un emprendimiento pueda hacerlo sin que el Estado se lo impida","- To this end, we will eliminate unnecessary regulations and obstacles, so that anyone who wishes to develop an enterprise can do so without being hindered by the State.","402",NA
"·       Crearemos miles de empleos bien remunerados por medio de una economía dinámica e Integrada al comercio internacional.","- We will create thousands of well-paying jobs through a dynamic economy integrated to international trade.","407",NA
"Haremos de Costa Rica un país de emprendedores, para que cada persona que desee tener su propio negocio, y pueda hacerlo, lo tenga.","We will make Costa Rica a country of entrepreneurs, so that every person who wants to have their own business, and can do it, can have it.","402",NA
"Se fomentará la creación de empresas, la formación técnica, comercial y administrativa de sus gestore.","The creation of companies and the technical, commercial and administrative training of their managers will be encouraged.","402",NA
"Reduciremos las tasas de Interés y fomentaremos el mercado de capitales para posibilitar el financiamiento a través de la inversión en el capital accionario de empresas","We will reduce interest rates and promote the capital market to enable financing through equity investment in companies","402",NA
"Promoveremos los encadenamientos productivos","We will promote productive linkages","410",NA
"Haremos de Costa Rica un país de propietarios, para que toda persona pueda contar con un titulo de propiedad plena sobre lo que le pertenece.","We will make Costa Rica a country of owners, so that everyone can have full title to what belongs to them.","401",NA
"Hoy hay muchas áreas en el pais en las cuales no es posible obtener un titulo de propiedad, como por ejemplo, las islas, los terrenos ubicados en los 2 kilómetros hacia adentro del territorio nacional en las fronteras con Nicaragua y Panamá","Today there are many areas in the country where it is not possible to obtain a property title, such as, for example, the islands, the lands located 2 kilometers inland from the national territory on the borders with Nicaragua and Panama, and the lands located within 2 kilometers of the national territory on the borders with Nicaragua and Panama.","401",NA
"Hay otras áreas donde se ha dificultado la titulación de tierras como lo son asentamientos urbanos marginales, y en ciertas áreas protegidas.","There are other areas where land titling has been difficult, such as marginal urban settlements, and in certain protected areas.","401",NA
"También muchos propietarios tienen limitaciones sobre su propiedad, lo cual les impide sacar el mayor provecho a éstas, como son los detentadores de parcelas del IDA y los beneficiarios de los bonos de vivienda","Many owners also have limitations on their property, which prevents them from making the most of their property, such as IDA plot holders and housing bond beneficiaries.","401",NA
"En nuestro gobierno eliminaremos esas restrincciones a la propiedad privada.","In our government we will eliminate these restrictions on private property.","401",NA
"Crear un Programa de Educación Participativa para la plena incorporación de los padres de familia, los gobiernos locales, Iglesias y grupos organizados en todas las etapas de los procesos de enseñanza y aprendizaje","Create a Participatory Education Program for the full incorporation of parents, local governments, churches and organized groups in all stages of the teaching and learning processes","202.1",NA
"Asimismo, en el diseño  presupuestario, la planeación, el financiamiento y la ejecución.",", as well as in budget design, planning, financing and execution.","202.1",NA
"Reorientar los recursos del Estado destinados a la educación primaria, secundaria y técnica","Redirect State resources to primary, secondary and technical education","506",NA
"Hay que invertir más en quienes más necesitan","We must invest more in those who need it most","506",NA
"Sin educación tecnica no se podrá competir por la inversión internacional.","Without technical education we will not be able to compete for international investment.","411",NA
"·       Capacitación, incentivos y evaluación de los Docentes, son el alma del proceso.","- Training, incentives and evaluation of teachers are the soul of the process.","506",NA
"Creación de nuevos Indicadores de Gestión para los Centros Educativos que tengan incidencia en los recursos destinados a estos.","Creation of new Management Indicators for Educational Centers that have an impact on the resources allocated to them.","506",NA
"Sin fiscalización, sin metas y sin medir, no se puede lograr nada","Without oversight, goals and measurement, nothing can be achieved","506",NA
"Revisar la Educación Diversificada para que sea más pertinente a las exigencias de los mercados laborales actuales.","Revise Diversified Education to make it more relevant to the demands of today's labor markets.","411",NA
"Es un hecho que no esta cumpliendo con las expectativas y los esfuerzos que se le dan.","It is a fact that he is not living up to the expectations and efforts given to him.","411",NA
"Mejorar y aumentar el acceso a Internet","Improve and increase access to the Internet","411",NA
"En general, hay que estimular el uso de nuevas tecnologías, de incentivos al aprendizaje, de empatías y aprovechamiento de los recursos","In general, encourage the use of new technologies, incentives for learning, empathy and use of resources","411",NA
"Crear condiciones de mercado para que las computadoras y los libros sean más accesibles Incluso, es necesario incentivar a las empresas privadas para que coadyuven de modo significativo en la obtención de medios para los estudiantes","Create market conditions to make computers and books more accessible Even, private companies should be encouraged to contribute significantly in obtaining resources for students","506",NA
