"text","text_en","cmp_code","eu_code"
"Lo que no se permitirá es que el capital extranjero se sirva de nuestros recursos ictícolas (en mar, lagunas, arroyos y ríos)","What will not be allowed is for foreign capital to make use of our fish resources (in the sea, lagoons, streams and rivers)","403",NA
"Planificación de ventas al exterior.","Planning sales abroad.","403",NA
"El uruguayo promedio consume hoy 6Kg. Persona año. En salud, lo ideal son 20Kg. Persona año.","The average Uruguayan today consumes 6Kg. Person per year. In health, the ideal is 20Kg. Person per year.","000",NA
"Estatización de empresas y servicios privatizados","Nationalization of privatized companies and services","H",NA
"Estatización del gas, puertos, aeropuertos.","Nationalization of gas, ports, airports.","413",NA
"Reactivar AFE en manos del Estado,","Reactivate AFE in the hands of the State,","411",NA
"y los servicios de pasajeros al servicio del pueblo y para el pueblo y no para los grandes capitalistas.","and the passenger services at the service of the people and for the people and not for the big capitalists.","411",NA
"PLUNA, se reconstituirá la aerolínea como empresa Estatal,","PLUNA, the airline will be reconstituted as a State-owned company,","411",NA
"terminando con los negociados de los gobiernos blancos, colorados y del Frente Amplio.","putting an end to the negotiations of the white, red and Frente Amplio governments.","411",NA
"Defensa y desarrollo de los Entes Públicos.","Defense and development of Public Entities.","406",NA
"Política de tarifas sociales para los sectores de consumidores de menores ingresos.","Social tariff policy for lower income consumers.","406",NA
"Eliminación de las llamadas “privatizaciones periféricas”, tercerización de servicios, etc.","Elimination of the so-called ""peripheral privatizations"", outsourcing of services, etc.","403",NA
"Reforma Tributaria","Tax Reform","H",NA
"1) Eliminación del IVA a los artículos de primera necesidad,","1) Elimination of VAT on basic necessities,","503",NA
"a las tarifas pública de uso doméstico (OSE, UTE, ANTEL),","public rates for domestic use (OSE, UTE, ANTEL),","503",NA
"servicios médicos,","medical services,","503",NA
"alimentos básicos,","basic foodstuffs,","503",NA
"así como a los préstamos sociales a trabajadores y jubilados,","as well as social loans to workers and retirees,","503",NA
"eliminándose también su aplicación a multas y recargos por mora.","also eliminating its application to fines and late payment surcharges.","503",NA
"2) Eliminación del IRPF","2) Elimination of personal income tax","503",NA
"y sustitución por fuertes impuestos progresivos al capital, grandes depósitos bancarios, etc.","and its substitution by strong progressive taxes on capital, large bank deposits, etc.","503",NA
"No a los intereses usurarios de los préstamos sociales del BPS, BROU y entidades financieras.","No to usurious interest on social loans from the BPS, BROU and financial entities.","503",NA
"3) Estímulo de las actividades con más potencial de producir bienes y servicios que beneficien a los sectores mencionados.","3) Stimulation of activities with the greatest potential to produce goods and services that benefit the aforementioned sectors.","402",NA
"Control y desestímulo de las actividades especulativas,","Control and discourage speculative activities that","403",NA
"y que generan beneficios a sectores minoritarios y concentrados de la sociedad.","generate benefits for minority and concentrated sectors of society.","403",NA
"Eliminación de todas las exoneraciones que se aplican hoy a las grandes industrias y comercios.","Elimination of all exemptions currently applied to large industries and businesses.","403",NA
"4) Impuesto a la Renta y Utilidades Empresariales y Personales, único y con tasas fuertemente progresivas.","4) Income Tax and Corporate and Personal Profits Tax, unique and with strongly progressive rates.","412",NA
"5) Se gravarán los activos de los uruguayos en el exterior.","5) The assets of Uruguayans abroad will be taxed.","412",NA
"6) Eliminación de impuestos que gravan el salario y el impuesto a la Seguridad Social.","6) Elimination of taxes levied on salaries and Social Security taxes.","701",NA
"7) Control de la efectiva recaudación especialmente de los impuestos que gravan los altos ingresos y la acumulación de capital.","7) Control of the effective collection of taxes, especially those levied on high income and capital accumulation.","303",NA
"Seguridad Social","Social Security","H",NA
"1) Eliminación de las AFAPs","1) Elimination of the AFAPs","403",NA
"y pasajes de los fondos en mano de las mismas al BPS.","and transfer of the funds in hand of the AFAPs to the BPS.","403",NA
"Rechazo categórico al sistema de las AFAPs,","Categorical rejection of the AFAPs system,","504",NA
"por considerarlo antagónico con un Sistema de Seguridad Social, que debe ser intergeneracional, solidario y de reparto.","considering it antagonistic to a Social Security System, which should be intergenerational, solidarity-based and pay-as-you-go.","504",NA
"En este marco, la ley habilita a los trabajadores que estén entre los 40 y los 50 años de edad y que hayan ingresado “ en forma voluntaria “ en las AFAPS, a desafiliarse de estas,","Within this framework, the law enables workers who are between 40 and 50 years old and who have ""voluntarily"" joined the AFAPSs, to disaffiliate from them,","504",NA
"es un nuevo maquillaje con el que el oficialismo no hace más que legitimizar y consolidar el sistema de las AFAPs,","is a new make-up with which the ruling party only legitimizes and consolidates the AFAPs system,","504",NA
"que consecuentemente rechazamos.","which we consequently reject.","504",NA
"2) Eliminación de impuestos a las jubilaciones y pensiones.","2) Elimination of taxes on retirement and pensions.","504",NA
"3) Volver al 70% del promedio de los últimos tres años trabajados (o los mejores diez)","3) Return to 70% of the average of the last three years worked (or the best ten)","504",NA
"con 30 años de trabajo y sesenta cumplidos.","with 30 years of work and 60 years completed.","504",NA
"4) Creación de puestos de trabajo formales y con buenos salarios.","4) Creation of formal jobs with good salaries.","701",NA
"Al aumentar el salario del trabajador en forma sustancial,","By substantially increasing the worker's salary, the","701",NA
"aumenta la tendencia a la formalización del trabajo,","tendency to formalize work increases,","701",NA
"la posibilidad de aportar más y por consiguiente recibir una mejor jubilación,","the possibility of contributing more and consequently receiving a better retirement,","701",NA
"así como otras prestaciones, tanto en su vida de trabajador activo como retirado","as well as other benefits, both in his life as an active worker and in retirement","701",NA
"5) Aumento general de salarios","5) General increase of salaries","701",NA
"y en particular los salarios que están por debajo de la media canasta (27 mil pesos en la actualidad),","and in particular the salaries that are below the half basket (27 thousand pesos at present), to","701",NA
"llevarlos a esa cifra en el más breve plazo posible.","bring them to that figure in the shortest possible term.","701",NA
"6) Llevar las jubilaciones inferiores a esa cantidad de media canasta.","6) To bring pensions below that amount of half a basket.","504",NA
"En el caso de mujeres solas a cargo de  menores y ancianos, se pague la canasta entera.","In the case of single women in charge of minors and the elderly, the entire basket is to be paid.","504",NA
"7) Ajustes cuatrimestrales de las mismas","7) Quarterly adjustments of the same","404",NA
"8) Derogación del Sistema Integrado de Salud y el FONASA","8) Abolition of the Integrated Health System and FONASA","504",NA
"9) Jubilaciones no mayores a una canasta familiar.","9) Pensions not greater than a family basket.","504",NA
"Ello implica subir el actual tope y hacerlo coincidir con la variación del valor de la canasta familiar.","This implies raising the current cap and making it coincide with the variation in the value of the family basket.","504",NA
"10) Prima por edad al cumplir los 70 años,","10) An age bonus for reaching 70 years of age, with","504",NA
"sin topes y sin que nada tengan que ver los ingresos del núcleo familiar.","no ceilings and with nothing to do with the income of the family nucleus.","504",NA
"11) Instituir nuevamente el pago del aguinaldo a jubilados y pensionistas.","11) Reinstate the payment of Christmas bonus to retirees and pensioners.","504",NA
"12) Reinstalación de las bonificaciones para las tareas insalubres.","12) Reinstatement of bonuses for unhealthy tasks.","504",NA
"13) Baja sensible de los intereses de los mal llamados préstamos sociales.","13) A significant reduction in the interest rates of the so-called social loans.","504",NA
"14) Reestatización de todas las tareas privatizadas del BPS.","14) Re-establishment of all privatized tasks of the BPS.","413",NA
"15) Asignación familiar para todos los niños de Edad Escolar.","15) Family allowance for all children of school age.","504",NA
"Repudiar la quita de las Asignaciones Familiares a 36.000 niños y jóvenes que dejaron de estudiar,","Repudiate the removal of Family Allowances to 36,000 children and young people who dropped out of school,","504",NA
"porque esa perversa acción ataca las consecuencias y no las causas de la de la deserción estudiantil.","because this perverse action attacks the consequences and not the causes of student dropout.","504",NA
"Las causas son la pobreza marginal en la que viven esos niños y jóvenes.","The causes are the marginal poverty in which these children and young people live.","504",NA
"16) Extensión hasta los seis meses de la licencia por maternidad.","16) Extension of maternity leave to six months.","504",NA
"17) Reinstalación y desarrollo de sanatorios como el Canzani, Pacheco y otros en el interior del país.","17) Reinstatement and development of sanatoriums such as Canzani, Pacheco and others in the interior of the country.","411",NA
"18) Eliminar las tercerizaciones,","18) Elimination of outsourcing,","701",NA
"pues contribuyen a debilitar a la clase trabajadora","since it contributes to weaken the working class","701",NA
"y es un núcleo de desconocimiento de los derechos laborales y de la Seguridad Social (ya está en el Programa de la UP)","and is a nucleus of ignorance of labor rights and Social Security (it is already in the Program of the UP)","701",NA
"19) Pago del 100% del salario en caso de accidentes laborales, enfermedades y desempleo","19) Payment of 100% of the salary in case of work accidents, illnesses and unemployment","701",NA
"(actualmente es de 60% si es casado y solo 33% si es soltero)","(currently it is 60% if married and only 33% if single)","701",NA
"20) Combatir la evasión de aportes a la Seguridad Social,","20) Combat evasion of contributions to Social Security,","303",NA
"en particular de las grandes empresas.","particularly by large companies.","303",NA
"Eliminar las exenciones que gozan las zonas francas.","Eliminate the exemptions enjoyed by the free trade zones.","403",NA
"21) Volver a que las patronales aporten el 17 %,","21) Return to the employers' contribution of 17%,","412",NA
"eliminando las exoneraciones parciales que han venido gozando","eliminating the partial exonerations they have been enjoying.","412",NA
"22) Instaurar formas de control desde los trabajadores organizados en cada empresa sobre la evasión","22) Establish forms of control from the organized workers in each company on the evasion","701",NA
"y retención de aportes de los trabajadores por parte de cada patronal,","and withholding of workers' contributions by each employer,","701",NA
"sobre el incumplimiento de las disposiciones sobre prevención de accidentes de trabajo, condiciones de salubridad, contaminación, etc.","on the non-compliance with the provisions on prevention of work accidents, health conditions, pollution, etc.","701",NA
"23) Racionalizar la normativa sobre Seguros de Invalidez parcial o total,","23) Rationalize the regulations on partial or total disability insurance,","504",NA
"donde se han elevado desmesuradamente las exigencias para jubilar por enfermedad o invalidez grave a un trabajador.","where the requirements to retire a worker due to illness or serious disability have been disproportionately elevated.","504",NA
"24) Establecer un férreo control inspectivo de las condiciones laborales en cada empresa,","24) Establish a strict inspection control of working conditions in each company,","701",NA
"dándole un papel al sindicato de trabajadores","giving a role to the workers' union","701",NA
"y nombrando los inspectores de trabajo que sean necesarios, para cubrir todo el país.","and appointing the necessary labor inspectors to cover the whole country.","701",NA
"25) Rebajas de tarifas y tributos (UTE, Antel, OSE, Contribución Inmobiliaria, etc.) a jubilados de bajos ingresos.","25) Reduction of tariffs and taxes (UTE, Antel, OSE, Real Estate Tax, etc.) for low-income retirees.","503",NA
"26) Establecer un férreo control y legislación sobre las Casas de Salud,","26) Establish a strict control and legislation on the Health Homes,","403",NA
"para prevenir situaciones de abusos sobre la condición económica de los jubilados, el manejo de sus dineros,","to prevent situations of abuse on the economic condition of the retirees, the management of their money,","706",NA
"las condiciones de sanidad, higiene, alimentación","the conditions of health, hygiene, food and","706",NA
"y capacidad técnica para atender en forma primaria percances físicos y sicológicos a que pueden estar expuestas las personas incluidas en dichos centros.","technical capacity to attend in primary form physical and psychological mishaps to which the people included in these centers can be exposed.","706",NA
"Construir Centros de Salud Estatales con cobertura  del propio BPS y para todos los ancianos que lo necesiten.","Build State Health Centers with coverage by the BPS itself and for all the elderly who need it.","411",NA
"27) Auditoria del Fondo de Vivienda instituido para la construcción de viviendas para jubilados","27) Audit of the Housing Fund instituted for the construction of housing for retirees","504",NA
"(y al que-teóricamente- se destina una parte de lo recaudado por el IASS)","(and to which - theoretically - a part of the money collected by the IASS is destined),","504",NA
"Cuanto se gastó del dinero aportado por los Jubilados para la construcción de viviendas,","how much of the money contributed by the Retirees for the construction of housing was spent,","504",NA
"cuántas viviendas se construyeron y que pasó con el fondo restante.","how many houses were built and what happened to the remaining fund.","504",NA
"28) Participación de todas las organizaciones de jubilados en el Diálogo sobre Seguridad Social","28) Participation of all retiree organizations in the Dialogue on Social Security","606.1",NA
"29) Obligación del Estado de introducir la educación sobre Seguridad Social como un derecho, en la currícula escolar.","29) Obligation of the State to introduce education on Social Security as a right, in the school curriculum.","506",NA
"Algunos cros. la propusieron como una materia concreta desde cuarto escolar;","Some cros. proposed it as a concrete subject from the fourth grade onwards;","506",NA
"otros plantearon que se podía dar en el conjunto de otras temáticas (por Ej. dentro de los derechos humanos)","others suggested that it could be given in the set of other topics (e.g., within human rights).","506",NA
"30) Que el Estado cumpla con los Tratados internacionales firmados,","30) That the State complies with the international treaties signed,","201.2",NA
"en relación a la reparación material a las víctimas del terrorismo de Estado por la dictadura entre los años 1973 a 1985 y los años previos.","in relation to the material reparation to the victims of State terrorism by the dictatorship between 1973 and 1985 and the years prior to that.","201.2",NA
"Modificar las leyes existentes al respecto,","Modify existing laws in this regard,","201.2",NA
"que son restrictivas y no cumplen cabalmente con lo estipulado en materia internacional en el tema de las reparaciones","that are restrictive and do not fully comply with international provisions on reparations.","201.2",NA
"31) Rechazar la Ley que quita la Incompatibilidad entre el Trabajo Activo y la Jubilación,","31) Reject the Law that removes the Incompatibility between Active Work and Retirement,","701",NA
"puesto que es una falacia el falso argumento de que dicha ley es para que el jubilado trasmita su experiencia a los jóvenes que ingresan al Mercado Laboral.","since it is a fallacy to falsely argue that this law is for retirees to pass on their experience to young people entering the labor market.","701",NA
"El aprendizaje se hace en forma natural o en estudios previos a ese ingreso,","The apprenticeship is done in a natural way or in studies prior to that income,","701",NA
"dicha ley lo que busca es abaratar la Jubilación y el Salario.","this law seeks to reduce the cost of Retirement and Salary.","701",NA
"32) Boleto gratis para los jubilados y pensionistas a nivel nacional.","32) Free ticket for retirees and pensioners nationwide.","504",NA
"Sistema Estatal Único Nacional de Salud.","Single National State Health System.","H",NA
"A) Concepto de Salud:","A) Concept of Health:","H",NA
"Estado de completo bienestar bio-psico-social,","State of complete bio-psycho-social well-being,","000",NA
"y no sólo la ausencia de enfermedad.","and not only the absence of disease.","000",NA
"Cambiar el artículo 44 de la Constitución:","Change Article 44 of the Constitution:","204",NA
"El Estado debe ser responsable de la salud de todos los uruguayos que vivan en el territorio nacional,","The State should be responsible for the health of all Uruguayans living in the national territory,","504",NA
"y debe ser gratuita para todos, no sólo para los indigentes.","and it should be free for all, not only for the indigent.","504",NA
"El mismo asegurará que la salud sea gratuita,","It shall ensure that health care is free,","504",NA
"obligatoria,","compulsory,","504",NA
"accesible,","accessible,","504",NA
"Equitativa","equitable","504",NA
"y de calidad.","and of quality.","504",NA
"B)  Sistema Nacional de Salud: Estatal, Público, Único y Gratuito.","B) National Health System: State, Public, Unique and Free.","H",NA
"Es decir una Estructura Estatal única,","That is to say, a single State Structure,","506",NA
"y no distintas empresas que actúen por separado y sin conexión.","and not different companies acting separately and without connection.","506",NA
"Y que asegure Atención de tipo Integral.","And to ensure Integral Care.","506",NA
"Garantizar el acceso a los tratamientos sanitarios:","Ensuring access to health treatment:","411",NA
"Se destinarán los recursos necesarios para la construcción y mantención de la infraestructura hospitalaria, policlínica y especializada,","The necessary resources will be allocated for the construction and maintenance of hospital, polyclinic and specialized infrastructure,","411",NA
"con un perfil descentralizador","with a decentralized profile","411",NA
"y comunitario.","and community.","411",NA
"Se promoverá la formación y profesionalización de todos los trabajadores de la salud,","The training and professionalization of all health workers will be promoted,","701",NA
"según las necesidades del Sistema Público Estatal (aprovechando especialmente el Hospital de Clínicas).","according to the needs of the State Public System (taking special advantage of the Hospital de Clínicas).","701",NA
"El acceso a estudios, medicamentos y tratamientos, es parte esencial del derecho a la salud,","Access to studies, medicines and treatments is an essential part of the right to health,","504",NA
"por tanto serán garantizados y suministrados a toda la población que lo requiera por prescripción médica.","therefore they will be guaranteed and supplied to the entire population that requires them by medical prescription.","504",NA
"El mismo sera gratuito a toda la población,","It will be free of charge to the entire population,","504",NA
"sin tickets ni otros gastos de bolsillo al recibir atención;","without tickets or other out-of-pocket expenses when receiving care; through","504",NA
"A través de una Red Organizada de Servicios a nivel de todo el territorio Nacional,","an organized network of services throughout the national territory,","504",NA
"que asegure accesibilidad,","ensuring accessibility,","504",NA
"Equidad","equity","504",NA
"y calidad en todos y cada uno de los lugares del país.","and quality in each and every place of the country.","504",NA
"El Sistema estará financiado a través del presupuesto del Estado.","The System will be financed through the State budget.","404",NA
"Tomando en cuenta que la salud de la población es una inversión,","Taking into account that the health of the population is an investment,","404",NA
"se le asignarán todos los recursos financieros que necesite, con una adecuada y controlada Administración.","all the financial resources needed will be allocated to it, with an adequate and controlled administration.","404",NA
"La Planificación, la Gestión, el Control de Calidad y el Control Financiero, deberán ser responsabilidad del Estado,","Planning, Management, Quality Control and Financial Control shall be the responsibility of the State, through","404",NA
"a través de una estructura donde estén representados todos los sectores:","a structure in which all sectors are represented:","405",NA
"MSP, trabajadores médicos, trabajadores no médicos y usuarios.","MOH, medical workers, non-medical workers and users.","405",NA
"1) El Sistema Estatal se encargará de la Atención Integral a la Salud:","1) The State System shall be in charge of Integral Health Care: In what refers to","504",NA
"En lo que se refiere al conjunto de todas las actividades dirigidas a las personas","the set of all activities directed to people","504",NA
"y al medio ambiente con el propósito de promover salud,","and the environment with the purpose of promoting health,","504",NA
"proteger contra la enfermedad,","protecting against disease,","504",NA
"recuperar y re-habilitar al individuo enfermo.","recovering and re-habilitating the sick individual.","504",NA
"El Estado se hará cargo del costo de todos los medicamentos, técnicas de diagnóstico y tratamientos,","The State will cover the cost of all medicines, diagnostic techniques and treatments,","403",NA
"cuya eficacia sea científicamente demostrada,","whose efficacy is scientifically proven,","403",NA
"aun cuando no sean realizadas en nuestro país.","even if they are not carried out in our country.","403",NA
"(De manera que no caiga sobre las familias pasar la agonía de costear el tratamiento para curar a su familiar enfermo,","(So that it does not fall on the families to spend the agony of paying for the treatment to cure their sick relative,","403",NA
"pidiendo donaciones públicas que no siempre aparecen.)","asking for public donations that do not always appear).","403",NA
"Se incorporará gratuitamente para la población, la Medicina de Alternativa además de la tradicional (acupuntura, digitopuntura, homeopatía etc.).","Alternative Medicine will be incorporated free of charge for the population, in addition to traditional medicine (acupuncture, acupressure, digitopuncture, homeopathy, etc.).","504",NA
"2) Este Sistema de Salud requiere una importante Acción Multisectorial,","2) This Health System requires an important Multisectorial Action,","405",NA
"mediante adecuada coordinación con: sectores de Producción, Vivienda, Educación, Saneamiento y Seguridad Social.","through adequate coordination with: Production, Housing, Education, Sanitation and Social Security sectors.","405",NA
"3) En este sistema es fundamental la Participación Comunitaria.","3) Community Participation is fundamental in this system.","606.2",NA
"Los Usuarios así como los Trabajadores médicos y no médicos, participarán en la Planificación y Aplicación de la Atención en salud;","Users, as well as medical and non-medical workers, will participate in the Planning and Implementation of Health Care,","405",NA
"Así como en  el Control de la Gestión Asistencial y Financiera;","as well as in the Control of Health Care and Financial Management.","405",NA
"Lo harán integrando las Direcciones de cada uno de los Centros de Atención","They will do so by integrating the Directorates of each of the Health Care Centers","405",NA
"con representantes elegidos en Asambleas Zonales por voto secreto,","with representatives elected in Zonal Assemblies by secret ballot,","405",NA
"y ejercerán su cargo honorario con derecho a voz y voto.","and will exercise their honorary position with the right to speak and vote.","405",NA
"Los usuarios y los trabajadores al integrar cada nivel de administración, con voz y voto, participan en los Balances Mensuales,","The users and workers at each level of administration, with voice and vote, participate in the monthly balance sheets,","405",NA
"que se elevan a nivel local, regional y nacional para su contralor.","which are submitted to the local, regional and national levels for oversight.","405",NA
"Los Balances serán públicos y cristalinos.","The Balance Sheets shall be public and crystal clear.","304",NA
"Se hará un estricto Control Administrativo, Asistencial y Financiero,","There will be strict administrative, welfare and financial control through","304",NA
"a través de Auditorías Anuales Obligatorias por parte del Estado.","mandatory annual audits by the State.","304",NA
"Estructura Asistencial:","Assistance Structure:","H",NA
"1) La Atención se divide en 3 niveles.","1) Attention is divided into 3 levels.","504",NA
"PNA, 2º y 3º, de acuerdo a la complejidad,","PNA, 2nd and 3rd, according to complexity,","504",NA
"pero de igual importancia, accesible y gratuita para todos.","but of equal importance, accessible and free for all.","504",NA
"Se desarrollará adecuadamente la Asistencia Primaria en Salud,","Primary Health Care will be adequately developed through the","504",NA
"mediante la creación de múltiples","creation of multiple","504",NA
"Centros Asistenciales Barriales distribuidos por todo el país.","Neighborhood Health Care Centers distributed throughout the country.","504",NA
"Dichos Centros Asistenciales estarán integrados por un Equipo Básico de salud,","These Assistance Centers will be integrated by a Basic Health Team,","504",NA
"con médico, pediatra y enfermero especializados en APS, con  ginecólogo, oftalmólogo, dentista, asistente social, psicólogo, nutricionista,","with a physician, pediatrician and nurse specialized in PHC, with a gynecologist, ophthalmologist, dentist, social worker, psychologist, nutritionist, and","504",NA
"pudiendo actuar en redes locales con otros especialistas.","may act in local networks with other specialists.","504",NA
"La  organización será acorde a los requerimientos de esa población.","The organization will be in accordance with the requirements of this population.","504",NA
"De esa manera sólo casos excepcionales deberían ser trasladados a hospitales de 2º nivel de atención,","In this way, only exceptional cases should be transferred to 2nd level hospitals, with","504",NA
"encontrando solución al 80% de sus problemas en el 1er nivel de atención barrial.","80% of their problems being solved at the 1st level of care in the neighborhood.","504",NA
"Dicho Centro se responsabilizará de la salud de un determinado número de habitantes,","This Center will be responsible for the health of a certain number of inhabitants,","504",NA
"haciendo seguimiento y visitas domiciliarias de captacion, control y evaluación,","making follow-up and home visits for recruitment, control and evaluation,","504",NA
"asegurando la correcta asistencia a todos los grupos etarios y","ensuring the correct assistance to all age and","504",NA
"o de riesgo (materno infantil, adolescencia, 3ªedad, riesgo social o nutricional)","risk groups (mother-child, adolescence, 3rd age, social or nutritional risk).","504",NA
"Se promoverá","The following will be promoted","H",NA
"Los centros de salud se coordinarán localmente con otros servicios:","The health centers will coordinate locally with other services:","504",NA
"De educación, deportivos culturales, laborales, etc.,","education, sports, cultural, labor, etc.,","504",NA
"para difundir de todas maneras prevención en salud,","to disseminate health prevention,","504",NA
"detectar problemas o situaciones de riesgo","detect problems or risk situations","504",NA
"y planificar con la comunidad y equipos multidisciplinarios las soluciones a implementar,","and plan with the community and multidisciplinary teams the solutions to be implemented,","405",NA
"sin burocracia y sin quedarse sólo en los diagnósticos.","without bureaucracy and without remaining only in the diagnoses.","303",NA
"Se crearán Programas Especiales:","Special Programs will be created:","H",NA
"Estos Centros de Salud se unen en redes de complejidad creciente:","These Health Centers are united in networks of increasing complexity:","504",NA
"local, regional, nacional;","local, regional, national; in order","504",NA
"de manera de mantener la continuidad asistencial en nivel horizontal y vertical,","to maintain continuity of care at horizontal and vertical levels,","504",NA
"asegurando la asistencia integral coordinada y eficazmente.","ensuring comprehensive care in a coordinated and efficient manner.","504",NA
"2) Habrá Centralización Administrativa y Descentralización Asistencial.","2) There will be Administrative Centralization and Care Decentralization.","504",NA
"El MSP creará Programas Nacionales de Asistencia,","The MOH will create National Assistance Programs,","504",NA
"distribuirá recursos humanos,","distribute human resources, be in","504",NA
"se encargará de la  apertura o reubicación de centros asistenciales","charge of opening or relocating assistance centers","504",NA
"y tecnologías de diagnóstico y tratamiento.","and diagnostic and treatment technologies.","504",NA
"Deberá cubrir adecuadamente las necesidades de toda la población del país,","It should adequately cover the needs of the entire population of the country,","504",NA
"sin necesidad de traslados innecesarios,","without the need for unnecessary transfers,","504",NA
"y con la misma calidad en todo el territorio.","and with the same quality throughout the country.","504",NA
"Se evitará la concentración de recursos en determinados lugares,","The concentration of resources in certain places will be avoided,","504",NA
"en detrimento de otros que quedan desprovistos de los mismos.","to the detriment of others that are deprived of them.","504",NA
"Se asegurará la calidad asistencial en todos los puntos del país,","The quality of care will be ensured in all parts of the country,","504",NA
"solucionando urgentemente los múltiples lugares con gran escasez de recursos físicos, técnicos y humanos","urgently solving the many places with a great shortage of physical, technical and human resources","504",NA
"para que no hallan más muertes evitables,  malapraxis ni omisiones de asistencia.","so that there will be no more avoidable deaths, malpractice or omissions of care.","504",NA
"Se regionalizarán sólo aquéllas técnicas de alto costo, alta especialización y baja demanda.","Only those techniques with high cost, high specialization and low demand will be regionalized.","504",NA
"La Descentralización Asistencial, en cambio, tiene más facilidad para adecuar la asistencia a las necesidades específicas de cada lugar,","Decentralized assistance, on the other hand, makes it easier to adapt assistance to the specific needs of each place, in","504",NA
"además de seguir el plan nacional común a todo el país.","addition to following the national plan common to the entire country.","504",NA
"Política de medicamentos:","Drug policy:","H",NA
"La producción nacional de medicamentos ahorrará enormemente los gastos en salud,","Domestic production of medicines will greatly save health care costs,","406",NA
"ya que aumenta unas 10 veces el valor al público, en relación a los gastos de producción.","as it increases the value to the public by about 10 times, relative to production costs.","406",NA
"La experiencia con Dorrego, Hospital de Clínicas y Militar ha sido buena,","The experience with Dorrego, Hospital de Clínicas and Militar has been good, despite","408",NA
"a pesar de su desmantelamiento por otros intereses.","their dismantling for other interests.","408",NA
"Se elaborará un vademécum único obligatorio.","A single mandatory vademecum will be developed.","403",NA
"En las recetas se indicarán principios activos, y no nombres comerciales.","Prescriptions should indicate active ingredients, not trade names.","403",NA
"El estado regulará precios y controlará calidad,","The state shall regulate prices and control quality, so as","412",NA
"de manera que se asegure accesibilidad, calidad y racionalización de su uso.","to ensure accessibility, quality and rationalization of its use.","412",NA
"De esta manera no habrá “similares” de mala calidad","In this way there will be no poor quality ""look-alikes""","403",NA
"Todo medicamento que no esté específicamente indicado y comprobado su beneficio, está contraindicado.","Any drug that is not specifically indicated and proven to be beneficial is contraindicated.","403",NA
"Se evitará la polimedicación no justificada,","Unjustified polymedication will be avoided,","403",NA
"y será especialmente controlada la indicación de psicofármacos,","and the indication of psychotropic drugs will be especially controlled,","403",NA
"sobre todo en los niños.","especially in children.","706",NA
"Calidad asistencial y Relación médico-paciente.","Quality of care and the doctor-patient relationship.","H",NA
"Se legislará de tal manera que los principios de la ética médica, sean obligatorios,","Legislation will be passed in such a way that the principles of medical ethics are mandatory,","403",NA
"se controle su cumplimiento,","compliance with them is monitored,","403",NA
"y se estudien los casos de supuesto incumplimiento.","and cases of alleged non-compliance are studied.","403",NA
"Educación médica continua gratuita y obligatoria.","Free and mandatory continuing medical education.","506",NA
"Capacitación permanente en APS.","Permanent training in PHC.","411",NA
"Formación técnica:","Technical training:","H",NA
"Coordinación con la universidad de la república, para formación del médico de cara a este nuevo modelo de salud;","Coordination with the University of the Republic, to train physicians for this new health model,","506",NA
"priorizando la asistencia primaria y la relación médico-paciente con un trato humano y respetuoso bilateralmente.","prioritizing primary care and the doctor-patient relationship with a humane and respectful treatment bilaterally.","506",NA
"Se desconcentrarán los hospitales docentes mediante pasantías de estudiantes por todas las policlínicas barriales.","Teaching hospitals will be deconcentrated through student internships in all neighborhood polyclinics.","506",NA
"Así como también se extenderá al interior del país.","It will also be extended to the interior of the country.","506",NA
"Con ese fin también se asegurará la formación técnica y docente del personal, y la educación médica continua.","To this end, the technical and educational training of personnel and continuing medical education will also be ensured.","506",NA
"Los estudiantes también harán pasantías por hospitales de crónicos:","The students will also do internships in chronic care hospitals:","506",NA
"de salud mental, de niños internados así como de tercera edad","mental health, children's and elderly hospitals, as well as","506",NA
"y también en cárceles mientras no peligre su seguridad.","in prisons, as long as their safety is not at risk.","506",NA
"De esta manera se ayudará a la formación de un médico más humano  que conozca la realidad de su país.","This will help in the formation of a more humane doctor who knows the reality of his country.","506",NA
"Quien esté velando por la salud de la población debe tener un perfil de solidaridad, servicio y humildad,","Whoever is watching over the health of the population must have a profile of solidarity, service and humility,","506",NA
"y no de omnipotencia.","and not of omnipotence.","506",NA
"Internado y Residencia Médica obligatoria","Internship and Compulsory Medical Residency","506",NA
"Es fundamental revalorizar el papel del Hospital de Clínicas,","It is essential to revalue the role of the Hospital de Clínicas,","504",NA
"como Centro de Referencia","as a Reference Center","504",NA
"y responsable de la organización de la Medicina Altamente Especializada.","and responsible for the organization of Highly Specialized Medicine.","504",NA
"En cuanto al trato directo con el paciente:","In terms of direct contact with the patient:","H",NA
"Historia nacional única informatizada.","Unique computerized national history.","411",NA
"Dedicar el tiempo necesario a cada paciente para una correcta evaluación y para dar una información adecuada.","Dedicate the necessary time to each patient for a correct evaluation and to provide adequate information.","705",NA
"Nunca inferior a 15 min por paciente.","Never less than 15 minutes per patient.","705",NA
"Seguimiento evolutivo accesible y adecuado.","Accessible and adequate evolutionary follow-up.","503",NA
"Si la posibilidad de este seguimiento funciona bien se puede reducir la necesidad de medicamentos y exámenes innecesarios.","If the possibility of this follow-up works well, it can reduce the need for unnecessary medications and tests.","503",NA
