"text","text_en","cmp_code","eu_code"
"La IA está llamada a protagonizar una revolución de gran impacto en nuestras vidas y en una economía inmersa en una transición digital irreversible.","AI is set to lead a revolution that will have a major impact on our lives and on an economy immersed in an irreversible digital transition.","411",NA
"Una revolución que brindará evidentes beneficios en múltiples ámbitos pero que conlleva, igualmente, riesgos que deben ser evaluados y neutralizados en lo posible.","A revolution that will bring obvious benefits in many areas but also entails risks that must be evaluated and neutralized as far as possible.","411",NA
"EAJ-PNV aboga, por tanto, por abordar la regulación de la IA desde la reflexión abierta en las instituciones europeas, en orden a conjugar el equilibrio entre la necesidad de no perder el tren de la denominada cuarta revolución industrial","EAJ-PNV advocates, therefore, to address the regulation of AI from the open reflection in the European institutions, in order to combine the balance between the need not to miss the train of the so-called fourth industrial revolution","411",NA
"y la de garantizar un uso ético y responsable de estas tecnologías a través de una regulación basada en el respeto a los Derechos Humanos que ponga a la persona en el centro de la misma.","and the need to ensure an ethical and responsible use of these technologies through a regulation based on respect for Human Rights that puts the person at the center of it.","201.2",NA
"Plan de Derechos Humanos.","Human Rights Plan.","201.2",NA
"Promover y exigir la elaboración de un Plan de Derechos Humanos -como hemos hecho en todas las legislaturas- con medidas concretas tanto en política exterior como en política interior, con objetivos claros, estrategias de acción y plazos que permitan contribuir a la consecución de resultados, incluyendo la incorpo- ración de mecanismos de seguimiento y evaluación transparentes que permitan el control e implementación por parte de la sociedad y del Congreso de los Diputados.","Promote and demand the elaboration of a Human Rights Plan -as we have done in all legislatures- with concrete measures both in foreign and domestic policy, with clear objectives, action strategies and deadlines that allow contributing to the achievement of results, including the incorporation of transparent monitoring and evaluation mechanisms that allow control and implementation by society and the Congress of Deputies.","201.2",NA
"Plena aplicación de la Ley de la Memoria Histórica y de la Ley de Memoria Democrática.","Full application of the Law of Historical Memory and the Law of Democratic Memory.","305.6",NA
"Garantizar el ejercicio efectivo de los derechos a la verdad, memoria, justicia y reparación de las víctimas de crímenes de derecho internacional humanitario cometidos durante la Guerra Civil y el Franquismo.","To guarantee the effective exercise of the rights to truth, memory, justice and reparation of the victims of crimes under international humanitarian law committed during the Civil War and Francoism.","305.6",NA
"EAJ-PNV mantiene un compromiso claro e indubitado con el desarrollo en plenitud del derecho a la verdad, a la justicia y a la reparación de las víctimas de la Guerra Civil y del franquismo.","EAJ-PNV maintains a clear and unquestionable commitment to the full development of the right to truth, justice and reparation for the victims of the Civil War and Francoism.","305.6",NA
"De ello da buena cuenta nuestra gestión al frente de las instituciones vascas, así como el trabajo del Grupo vasco en Madrid en la tramitación de la Ley de Memoria Democrática aprobada esta legislatura, cuyo pleno desarrollo y ejecución, junto con la Ley de Memoria Histórica, defenderemos en la próxima.","Our management at the head of the Basque institutions, as well as the work of the Basque Group in Madrid in the processing of the Law of Democratic Memory approved this legislature, whose full development and implementation, together with the Law of Historical Memory, we will defend in the next legislature, is a good example of this.","305.6",NA
"Por todo ello, denunciamos la contradicción existente entre el derecho internacional de aplicación en el ámbito de los Derechos Humanos y la interpretación que del mis- mo realizan los tribunales españoles aún después de la entrada en vigor de la Ley de Memoria Democrática, apelando al principio de legalidad, a la figura de la prescripción y a la Ley de Amnistía de 1977, para cerrar toda posibilidad de enjuiciamiento y depuración de responsabilidades respecto de estos atroces crímenes.","Therefore, we denounce the existing contradiction between the international law applicable in the field of Human Rights and the interpretation of the same by the Spanish courts even after the entry into force of the Law of Democratic Memory, appealing to the principle of legality, the statute of limitations and the Amnesty Law of 1977, to close any possibility of prosecution and accountability for these atrocious crimes.","305.6",NA
"Afirmamos claramente que otra lectura más acorde con el derecho internacional y con el derecho a la justicia de las víctimas no solo es posible, sino exigible,","We clearly affirm that another reading more in accordance with international law and with the right to justice of the victims is not only possible, but demandable,","305.6",NA
"y defende- remos aquellas iniciativas y modificaciones legislativas necesarias en orden a allanar el acceso de las víctimas de la Guerra Civil y del franquismo a la justicia y, con ello, a la verdad judicial y a la depuración de las consiguientes responsabilidades penales y civiles.","and we defend those initiatives and legislative modifications necessary in order to smooth the access of the victims of the Civil War and Francoism to justice and, with it, to the judicial truth and the purging of the consequent criminal and civil responsibilities.","305.6",NA
"Legislaciones excepcionales.","Exceptional legislation.","201.1",NA
"El terrorismo internacional no puede convertirse en excusa para la regresión de los derechos y libertades que constituyen los valores sobre los que se sustentan nuestras sociedades.","International terrorism cannot become an excuse for the regression of the rights and freedoms that constitute the values on which our societies are based.","201.1",NA
"Es necesario disponer de legislación adecuada para enfrentar el fenómeno,","It is necessary to have adequate legislation to deal with the phenomenon,","605.1",NA
"con la proporcionalidad necesaria para conjugarla con el pleno respeto a aquellos derechos y libertades, y sin consentir aplicaciones expansivas.","with the necessary proportionality to combine it with full respect for those rights and freedoms, and without allowing expansive applications.","201.1",NA
"Prevención, persecución y reparación de malos tratos y torturas.","Prevention, prosecution and redress of ill-treatment and torture.","201.2",NA
"Adopción de las medidas recomendadas por Relatores de organismos internacionales, públi- cos y privados, así como por Defensorías de la ciudadanía, para que, en los espacios y ámbitos para la detención, no haya posibilidad de practicar malos tratos y torturas.","Adoption of the measures recommended by Rapporteurs of international, public and private organizations, as well as by Ombudsmen's Offices, to ensure that there is no possibility of ill-treatment and torture in places of detention.","201.2",NA
"De igual manera, investigar a fondo las denuncias que pudieran producirse y las que en el pasado se formularon, a fin de que en estas últimas, sin perjuicio de la prescrip- ción del ilícito -si es que este llegó a producirse-, pueda procederse al reconocimiento y reparación de la víctima.","Likewise, to thoroughly investigate the complaints that may be filed and those that were filed in the past, so that in the latter, without prejudice to the statute of limitations of the offense -if it ever occurred-, the victim may be acknowledged and compensated.","201.2",NA
"Jurisdicción universal.","Universal jurisdiction.","107",NA
"Promover la reforma de la Ley Orgánica del Poder Judicial a fin de permitir a las autoridades investigar y procesar a toda persona sospechosa de un crimen de derecho humanitario internacional, con independencia del lugar en el que se haya perpetrado el delito o de la nacionalidad de la persona acusada o de la víctima.","Promote the reform of the Organic Law of the Judiciary in order to allow authorities to investigate and prosecute any person suspected of a crime under international humanitarian law, regardless of the place where the crime was committed or the nationality of the accused person or the victim.","605.1",NA
"No a la cadena perpetua.","No to life imprisonment.","605.2",NA
"EAJ-PNV rechaza la denominada prisión permanente revisable, que supone la instauración de hecho de la cadena perpetua.","EAJ-PNV rejects the so-called revisable permanent prison, which implies the de facto establishment of life imprisonment.","605.2",NA
"Lucha contra la pena de muerte.","Fight against the death penalty.","605.2",NA
"Defensa de los Derechos Humanos en países donde existe la pena de muerte","Defense of human rights in countries where the death penalty exists","201.2",NA
"y asegurar una defensa jurídica adecuada a ciudada- nas y ciudadanos con pasaporte español condenados a muerte en otros Estados.","and ensuring adequate legal defense for citizens and citizens with Spanish passports sentenced to death in other States.","605.2",NA
"Propuestas en materia de migración y asilo: - Adopción de una política europea de inmigración y asilo.","Proposals on migration and asylum: - Adoption of a European immigration and asylum policy.","108",NA
"El abordaje de un fenómeno como la inmigración -económica y la demandante de asilo y protección subsidia- ria- reclama, por su naturaleza, dimensión y globalización, un tratamiento comunitario tanto en los países de origen como en los de tránsito y destino, bajo los principios de solidaridad, responsabilidad y reparto equitativo desde el respeto a la dignidad de las personas y a los Derechos Humanos.","The approach to a phenomenon such as immigration -economic and asylum-seeking and subsidized protection- demands, due to its nature, dimension and globalization, a community treatment both in the countries of origin and in those of transit and destination, under the principles of solidarity, responsibility and equitable distribution based on respect for the dignity of persons and Human Rights.","201.2",NA
"- Adopción de medidas para una equitativa distribución de menores migrantes no acompañados y de personas demandantes de asilo.","- Adoption of measures for an equitable distribution of unaccompanied migrant minors and asylum seekers.","602.2",NA
"A fin de evitar la sobrepobla- ción migrante de solicitantes de asilo y protección subsidiaria y de menores no acompañados en determinadas Comunidades Autónomas y municipios, y de garantizar condiciones de acogida dignas, impulsaremos una adecuada y equilibrada política de distribución en el conjunto del Estado.","In order to avoid the overpopulation of migrant asylum and subsidiary protection seekers and unaccompanied minors in certain Autonomous Communities and municipalities, and to guarantee decent reception conditions, we will promote an adequate and balanced distribution policy in the State as a whole.","602.2",NA
"- Garantizar el cumplimiento de los tratados internacionales en materia humanitaria y de Derechos Humanos en las devoluciones en caliente.","- To guarantee compliance with international treaties on humanitarian and human rights issues in the case of hot returns.","201.2",NA
"Para garantizar el cum- plimiento de los tratados internacionales en materia humanitaria y de Derechos Humanos respecto a las personas demandantes de refugio y asilo y resto de migrantes, se volverá a plantear la reforma de la legislación de extranjería a fin de establecer procedimientos que permitan la trazabilidad del cumplimiento de esos tratados inter- nacionales durante el llamado rechazo en frontera, tal y como ya lo hemos hecho esta pasada legislatura y que la postura maximalista de EH Bildu y de ERC respecto a la modificación de ley mordaza ha impedido.","To ensure compliance with international humanitarian and human rights treaties with respect to asylum and refugee claimants and other migrants, the reform of immigration legislation will be raised again in order to establish procedures that allow the traceability of compliance with these inter-national treaties during the so-called border rejection, as we have already done this past legislature and that the maximalist position of EH Bildu and ERC regarding the modification of the gag law has prevented.","201.2",NA
"- Garantizar los derechos de las personas migrantes.","- Guarantee the rights of migrants.","201.2",NA
"Trabajaremos para que el respeto a sus Derechos Humanos y a la asistencia humanitaria de emergencia sea real y efectiva, prestándose especial atención a aquellas personas migrantes que se encuentren en situación de especial vulnerabilidad.","We will work to ensure that respect for their human rights and emergency humanitarian assistance is real and effective, paying special attention to those migrants who are in a situation of particular vulnerability.","201.2",NA
"En concreto, seguiremos de cerca los sucesos en la frontera sur para que no vuelvan a repetirse los trágicos acontecimientos de Melilla del pasado 24 de junio de 2022, que denunciamos con dureza y que provocaron distintas iniciativas por parte de nuestro grupo parlamentario.","In particular, we will closely follow the events at the southern border so that the tragic events in Melilla on June 24, 2022, which we strongly denounced and which led to various initiatives by our parliamentary group, do not happen again.","201.2",NA
"Asimismo, velaremos por la aplicación de alternativas a la privación de libertad en los Centros de Internamiento de Extranjeros (CIE), por la reforma del Reglamento de los CIE para una mejor garantía de los derechos de las personas migrantes,","Likewise, we will ensure the application of alternatives to the deprivation of liberty in the Detention Centers for Foreigners (CIE), the reform of the CIE Regulations for a better guarantee of the rights of migrants,","201.2",NA
"y por la investigación exhaustiva y rigurosa cuando se produzcan denuncias de malos tratos u otras violaciones de Derechos Humanos.","and the exhaustive and rigorous investigation when there are complaints of ill-treatment or other violations of Human Rights.","201.2",NA
"- Transferencia a la CAV de las políticas migratorias y defensa del modelo vasco de acogida.","- Transfer to the BAC of migration policies and defense of the Basque model of reception.","301",NA
"Ley integral contra la trata de personas y para su protección.","Comprehensive law against trafficking in persons and for their protection.","605.1",NA
"Ratificación de instrumentos internacionales relativos a la Convención sobre la Imprescriptibilidad de los Crímenes de Guerra y de Lesa Humanidad.","Ratification of international instruments related to the Convention on the Non-Applicability of Statutory Limitations to War Crimes and Crimes against Humanity.","107",NA
"Una política exterior comprometida con los Derechos Humanos que no los deje en la cuneta en aras a otros supuestos intereses.","A foreign policy committed to human rights that does not leave them in the lurch for the sake of other supposed interests.","201.2",NA
"Los intereses de la geopolítica no pueden hacer que el discurso humanista, democrático y social en que se basa la Europa Occidental quede en entredicho a la hora de actuar sobre el terreno en terceros países.","The interests of geopolitics must not be allowed to call into question the humanist, democratic and social discourse on which Western Europe is based when acting on the ground in third countries.","107",NA
"Compromiso firme con la cooperación.","Firm commitment to cooperation.","107",NA
"Los presupuestos públicos deben contemplar un peso suficiente de las partidas dedicadas a la cooperación internacional,","Public budgets must include a sufficient weight of funds dedicated to international cooperation,","107",NA
"impulsando un modelo de desarrollo global que garantice la justicia,","promoting a global development model that guarantees justice,","107",NA
"la igualdad de oportunidades,","equal opportunities,","503",NA
"la defensa de la infancia,","the defense of children,","503",NA
"la igualdad de género,","gender equality,","503",NA
"la sostenibilidad medio ambiental","environmental sustainability","501",NA
"y la defensa de los Derechos Humanos en todo el mundo.","and the defense of human rights throughout the world.","201.2",NA
"De ahí nuestro alineamiento con el nuevo marco internacional de la cooperación definido por la Agenda 2030 para el Desarrollo Sostenible, el Acuerdo de París y la contri- bución a los aspectos clave de la agenda multilateral de desarrollo.","Hence our alignment with the new international cooperation framework defined by the 2030 Agenda for Sustainable Development, the Paris Agreement and the contribution to the key aspects of the multilateral development agenda.","107",NA
"EAJ-PNV se compromete a continuar desarrollando un modelo de cooperación con singularidades propias como es el vasco, sin tutelajes ni subordinaciones.","EAJ-PNV is committed to continue developing a model of cooperation with its own singularities, as is the Basque model, without tutelage or subordination.","107",NA
"Lo hicimos esta pasada legislatura en la tramitación de la Ley 1/2023, de 20 de febrero, de Cooperación para el Desarrollo Sostenible y la Solidaridad Global que finalmente respalda- mos, y lo haremos en su ejecución y desarrollo reglamentario posterior.","We did so this past legislature in the processing of Law 1/2023, of February 20, on Cooperation for Sustainable Development and Global Solidarity, which we finally supported, and we will do so in its implementation and subsequent regulatory development.","107",NA
"Impulsaremos, igualmente, la ejecución y el cumplimiento de las prescripciones establecidas en dicha ley en orden a la participación de las CC.AA. en programas de coope- ración delegada de la Unión Europea,","We will also promote the execution and fulfillment of the prescriptions established in said law regarding the participation of the Autonomous Communities in delegated cooperation programs of the European Union,","107",NA
"sin olvidar la necesaria adecuación de la normativa básica estatal sobre subvenciones al funcionamiento y naturaleza propia de la cooperación.","without forgetting the necessary adaptation of the basic state regulations on subsidies to the functioning and nature of cooperation.","107",NA
"Por el derecho a la autodeterminación del Pueblo Saharaui.","For the right to self-determination of the Saharawi people.","103.1",NA
"EAJ-PNV denuncia y rechaza el giro unilateral, histórico y contrario al Derecho Internacional del Gobierno español hacia el reconocimiento de la soberanía marroquí sobre el territorio saharaui, desde la asunción de la propuesta autonómica marroquí y el consiguiente abandono de la posición fijada por organismos internacionales en defensa de la autodeterminación del pueblo saharaui.","EAJ-PNV denounces and rejects the unilateral, historical and contrary to international law turn of the Spanish government towards the recognition of Moroccan sovereignty over the Saharawi territory, since the assumption of the Moroccan autonomous proposal and the consequent abandonment of the position established by international organizations in defense of the self-determination of the Saharawi people.","103.1",NA
"Impulsaremos, igualmente, la ejecución y el cumplimiento de las prescripciones establecidas en dicha ley en orden a la participación de las CC.AA. en programas de coope- ración delegada de la Unión Europea,","We will also promote the execution and compliance with the requirements established in said law regarding the participation of the Autonomous Communities in delegated cooperation programs of the European Union,","107",NA
"sin olvidar la necesaria adecuación de la normativa básica estatal sobre subvenciones al funcionamiento y naturaleza propia de la cooperación.","without forgetting the necessary adaptation of the basic state regulations on subsidies to the operation and nature of cooperation.","107",NA
"04. ÉTICA EN LA ACCIÓN PÚBLICA","04. ETHICS IN PUBLIC ACTION","H",NA
"EAJ-PNV defiende la máxima exigencia política y democrática.","EAJ-PNV defends the highest political and democratic demands.","202.1",NA
"Una exigencia donde principios como la transparencia y la rendición de cuentas, la participación ciudadana, la responsabilidad y el respeto a los principios de la democracia liberal sean los comporta- mientos que guíen la acción política e institucional, a fin de alcanzar el nivel que tienen las sociedades más desarrolladas de nuestro entorno político y cultural.","A requirement where principles such as transparency and accountability, citizen participation, responsibility and respect for the principles of liberal democracy are the behaviors that guide political and institutional action, in order to reach the level of the most developed societies in our political and cultural environment.","202.1",NA
"Además, el avance ineludible de estos principios, que se basan sobre todo en la posibilidad de un control ciudadano efectivo de la acción de las instituciones, debe constituir un elemento central de la respuesta a la crisis de confianza ciudadana en la que se encuentran las democracias liberales, singularmente la española.","Furthermore, the unavoidable advance of these principles, which are based above all on the possibility of effective citizen control of the actions of the institutions, must constitute a central element in the response to the crisis of citizen confidence in which liberal democracies, particularly Spain's, find themselves.","202.1",NA
"Se trata, fundamentalmente, de dar respuesta a los siguientes objetivos: Escuchar más, a todas las personas y a todos los colectivos.","The main objectives are as follows: Escuchar more, to all people and all groups.","202.1",NA
"Dialogar.","Dialogue.","202.1",NA
"Entender el valor de la cercanía física.","Understand the value of physical proximity.","202.1",NA
" Informar de manera comprensible y cercana."," Inform in an understandable and close way.","202.1",NA
"Convertir los datos en información.","Convert data into information.","202.1",NA
"Cocrear.","Co-create","202.1",NA
"Hacer a la ciudadanía parte activa en la elaboración de las políticas públicas.","Making citizens an active part in the elaboration of public policies.","202.1",NA
" Un claro esfuerzo por la evaluación y la rendición de cuentas."," A clear effort for evaluation and accountability.","202.1",NA
"Nuestros ciudadanos y ciudadanas tienen derecho a saber dónde se invierten sus impuestos y cuál es el resultado de los servicios y programas públicos que desarrollan las distintas administraciones, en este caso, la Administración central y su sector público.","Our citizens have the right to know where their taxes are invested and what is the result of the public services and programs developed by the different administrations, in this case, the central government and its public sector.","303",NA
"Siguiendo estos principios y estos objetivos, nos comprometemos a trabajar en las siguientes líneas: Defender activamente la transparencia y la participación como derechos ciudadanos.","Following these principles and objectives, we are committed to work along the following lines: Actively defend transparency and participation as citizens' rights.","202.1",NA
"La creciente demanda de transparencia y participación supone, a juicio de EAJ-PNV, la necesidad de considerarlas como un derecho ciudadano y, por tanto, una obligación para las administraciones públicas y las organizaciones sociales, entre ellas los partidos políticos.","The growing demand for transparency and participation implies, in the opinion of EAJ-PNV, the need to consider them as a citizen's right and, therefore, an obligation for public administrations and social organizations, including political parties.","202.1",NA
"En este sentido, la transparencia y la ética han sido y seguirán siendo no solo un principio básico en la acción de gobierno de las institu- ciones lideradas por EAJ-PNV, sino también una de las principales exigencias en aquellas instituciones donde desarrollamos nuestro trabajo desde la oposición.","In this sense, transparency and ethics have been and will continue to be not only a basic principle in the government action of the institutions led by EAJ-PNV, but also one of the main demands in those institutions where we develop our work from the opposition.","202.1",NA
"En este sentido, no cejaremos en reclamar el esclarecimiento de la causa y circunstancias, entre otros, de la muerte de Mikel Zabalza;","In this sense, we will not cease to demand the clarification of the cause and circumstances, among others, of the death of Mikel Zabalza;","305.6",NA
"de los trágicos sucesos en Vitoria-Gasteiz el 3 de marzo de 1976, con más de 150 trabajadores heridos y 5 muertos y otros 2 muertos más durante la represión contra las manifestaciones solidarias;","of the tragic events in Vitoria-Gasteiz on March 3, 1976, with more than 150 workers injured and 5 dead and 2 more dead during the repression against the solidarity demonstrations;","305.6",NA
"del atentado con bomba en el bar Aldana (en el municipio de Alonsotegui) el 20 de enero de 1980, que mató a cuatro personas e hirió a diez;","the bomb attack in the Aldana bar (in the municipality of Alonsotegui) on January 20, 1980, which killed four people and wounded ten;","305.6",NA
"o la actuación de la Policía Armada en los Sanfermines de 1978, que dejó más de 150 heridos y un estudiante muerto con un tiro en la frente.","or the actions of the Armed Police in the Sanfermines of 1978, which left more than 150 wounded and a student dead with a shot in the forehead.","305.6",NA
"Nueva Ley de Secretos Oficiales que acabe con la actual opacidad que no solo impide una exigible transparencia en el actuar de los poderes públicos,","A new Official Secrets Law to put an end to the current opacity that not only prevents the required transparency in the actions of public authorities,","202.1",NA
"sino que tam- bién dificulta incomprensiblemente la labor de los historiadores y, lo que es más grave, limita el acceso a información para prevenir, reducir o investigar abusos y viola- ciones de Derechos Humanos.","but also incomprehensibly hinders the work of historians and, more seriously, limits access to information to prevent, reduce or investigate abuses and violations of human rights.","201.2",NA
"Por ello, propondremos una nueva Ley de Secretos Oficiales al igual que hicimos en la pasada legislatura y que no pudo ser tramitada por el bloqueo parlamentario a que fue sometida por el PP, el PSOE y Ciudadanos.","Therefore, we will propose a new Official Secrets Law, as we did in the last legislature, which could not be processed due to the parliamentary blockage to which it was subjected by the PP, the PSOE and Ciudadanos.","202.1",NA
"Ley de Secretos Oficiales ahora sí alineada con criterios vigentes en países de nuestro ámbito de cultura y seguridad;","The Official Secrets Law is now aligned with the criteria in force in countries in our cultural and security sphere;","202.1",NA
"basada en los principios de clasificación de documentos no genérica, como ahora sucede, sino conforme a criterios legalmente preestablecidos;","based on the principles of document classification, not generic, as is currently the case, but in accordance with pre-established legal criteria;","202.1",NA
"graduada en función del contenido objetivo de la información que se quiere preservar;","The level of the information to be preserved is graded according to the objective content of the information to be preserved;","202.1",NA
"y sometida a plazos tasados que, una vez transcurridos, supongan la desclasifica- ción automática de los documentos.","and subject to fixed deadlines which, once they have elapsed, entail the automatic declassification of the documents.","202.1",NA
"Proponer nuevos sistemas de control y asegurar que dichos sistemas funcionan adecuadamente.","Propose new control systems and ensure that such systems function properly.","202.1",NA
"Es imprescindible desterrar aquellos ámbitos opacos que todavía quedan en la ‘vieja Administración’.","It is essential to banish those opaque areas that still remain in the 'old administration'.","202.1",NA
"Seguiremos trabajando para sacarlos a la luz y para establecer los sistemas que garanticen el control ciudadano de dichos espacios.","We will continue to work to bring them to light and to establish systems that guarantee citizen control of these spaces.","202.1",NA
"En particular, en ámbitos como las Fuerzas y Cuerpos de Seguridad del Estado, el Ejército y los servicios en el exterior del Estado, donde es prácticamente imposible acceder a cualquier información.","In particular, in areas such as the State Security Forces and Corps, the Army and services outside the State, where it is practically impossible to access any information.","202.1",NA
"Actualización de las Leyes del CNI.","Update of the CNI Laws.","202.1",NA
"Para ahondar en el control político y judicial de las actuaciones del CNI, en especial en lo relativo a aquellas intervenciones con afección a derechos fundamentales, que requieren las máximas garantías y del máximo respeto al Estado de derecho, se hace preciso actualizar su marco regulatorio una vez cumplidas dos décadas desde su aprobación.","In order to deepen the political and judicial control of the CNI's actions, especially with regard to those interventions affecting fundamental rights, which require the maximum guarantees and the utmost respect for the rule of law, it is necessary to update its regulatory framework two decades after its approval.","202.1",NA
"Esta necesidad se ha visto además acuciada por la gravedad de los hechos conocidos durante la pasada legislatura en relación con los espionajes practicados a los distin- tos miembros del Gobierno español, incluido su presidente, o el que afecta a decenas de representantes políticos a través del programa Pegasus, un spyware altamente invasivo desarrollado por la firma cibernética israelí NSO, tal y como pusimos de manifiesto en la pasada legislatura en la Proposición de Ley que presentamos y que fue rechazada por PSOE, PP y VOX, entre otros.","This need has also been accentuated by the seriousness of the facts known during the last legislature in relation to the espionage practiced on the different members of the Spanish Government, including its president, or the one affecting dozens of political representatives through the Pegasus program, a highly invasive spyware developed by the Israeli cybernetic firm NSO, as we made clear in the last legislature in the Proposition of Law that we presented and that was rejected by PSOE, PP and VOX, among others.","202.1",NA
"EAJ-PNV la volverá a presentar la próxima legislatura.","EAJ-PNV will present it again during the next legislature.","202.1",NA
"Firmeza ante la corrupción.","Firmness in the face of corruption.","304",NA
"Estamos convencidos de que son las propias organizaciones políticas las que deben liderar la política de tolerancia cero ante la corrupción lanzando mensajes claros en este sentido ante los casos de corrupción que puedan darse entre sus filas.","We are convinced that it is the political organizations themselves that must lead the policy of zero tolerance to corruption by sending clear messages in this regard to cases of corruption that may occur within their ranks.","304",NA
"Supresión de los aforamientos y de la inviolabilidad del Rey.","Abolition of the right to privileges and the inviolability of the King.","304",NA
"En cuanto a la eliminación de aforamientos, y en línea con la mayoría de los países de nuestro entorno, entendemos que deberían ser eliminados en su totalidad, tanto respecto a cargos públicos como al resto de servidores públicos,","Regarding the elimination of immunity from legal privileges, and in line with the majority of the countries in our environment, we understand that they should be eliminated in their entirety, both with respect to public officials and other public servants,","304",NA
"volviendo a insistir, como en la pasada legislatura, en la eliminación de la inviolabilidad del Rey en actos no institucionales.","insisting once again, as in the last legislature, on the elimination of the inviolability of the King in non-institutional acts.","304",NA
"Profundización en el compromiso ético respecto a paraísos fiscales.","Deepening of the ethical commitment with respect to tax havens.","304",NA
"Compromiso explícito de no efectuar operaciones con países o territorios que tengan la consideración de paraísos fiscales.","Explicit commitment not to carry out operations with countries or territories considered tax havens.","304",NA
"Regulación de los lobbies, estableciendo medidas efectivas para la máxima transparencia de su actividad, y en concreto de sus interacciones y relaciones con las y los cargos públicos y representantes políticos.","Regulation of lobbies, establishing effective measures for maximum transparency of their activity, and specifically of their interactions and relations with public officials and political representatives.","304",NA
"Actuar en la acción política a través del diálogo, la negociación y, en su caso, el pacto.","Acting in political action through dialogue, negotiation and, if necessary, agreement.","202.1",NA
"05. HORIZONTE ECONÓMICO: FONDOS EUROPEOS Y FISCALIDAD JUSTA Y REDISTRIBUTIVA.","05. ECONOMIC HORIZON: EUROPEAN FUNDS AND FAIR AND REDISTRIBUTIVE TAXATION.","H",NA
"Esta legislatura se ha caracterizado por una acumulación de crisis con dos shocks concatenados, la pandemia de la covid y la invasión rusa de Ucrania, cuyo impacto en la economía ha sido considerable.","This legislature has been characterized by an accumulation of crises with two concatenated shocks, the covid pandemic and the Russian invasion of Ukraine, whose impact on the economy has been considerable.","408",NA
"Las consecuencias de estos shocks han provocado, primero, una crisis de demanda breve (durante el periodo de confinamiento al inicio de la pandemia), seguidas por dos crisis de oferta de manera consecutiva (con la hibernación de la actividad por la covid y la crisis de las materias primas por la guerra en Ucrania), que han golpeado algunos de los pilares de la economía internacional.","The consequences of these shocks have caused, first, a brief demand crisis (during the period of confinement at the beginning of the pandemic), followed by two consecutive supply crises (with the hibernation of activity due to covid and the commodities crisis due to the war in Ukraine), which have hit some of the pillars of the international economy.","408",NA
"Numerosos analistas ya han pronosticado el fin de la globalización al ver cómo han afectado estas crisis a la deslocalización de empresas, el método just in time, la complejidad de las cadenas de suministros, la dependencia energética, e incluso el modelo económico de la Unión Europea.","Many analysts have already predicted the end of globalization, seeing how these crises have affected the relocation of companies, the just-in-time method, the complexity of supply chains, energy dependence and even the economic model of the European Union.","408",NA
"Así, esta legislatura, especialmente en los dos últimos años, se ha caracterizado por el establecimiento de medidas para hacer frente a los efectos de estas crisis aun cuando estas no han finalizado, que ha supuesto no solo una restricción de la oferta global de alimentos sino también una crisis energética sin precedentes, cuya principal consecuencia ha sido una inflación con índices muy altos, que solo han empezado a remitir a partir de los primeros meses del 2023.","Thus, this legislature, especially in the last two years, has been characterized by the establishment of measures to deal with the effects of these crises even when they have not ended, which has meant not only a restriction of the global food supply but also an unprecedented energy crisis, the main consequence of which has been very high inflation rates, which have only begun to subside from the first months of 2023 onwards.","403",NA
"En este contexto, y para poner freno a la escalada de la inflación, el Banco Central Europeo realizó un giro en su política monetaria a partir de julio de 2022, incrementando los tipos de interés de forma abrupta, con el objetivo de reducir las tensiones inflacionarias, pero cuyos efectos han supuesto que se encarezcan los créditos y préstamos para empresas y familias y se reduzca la demanda de crédito, (no hace falta más que observar cómo el Euríbor, índice clave para el cálculo de la mayoría de las hipotecas variables de familias, se ha disparado, lo que ha encarecido las cuotas).","In this context, and in order to halt the rise in inflation, the European Central Bank made a turnaround in its monetary policy as of July 2022, abruptly raising interest rates in order to reduce inflationary pressures, However, the effects of which have made credit and loans for companies and families more expensive and reduced the demand for credit (one need only observe how the Euribor, the key index for calculating most variable mortgages for families, has shot up, making installments more expensive).","403",NA
"A pesar de este escenario adverso, la economía española y la del conjunto de Europa ha resistido mejor de lo que vaticinaban los y las analistas por la buena evolución de muchos factores, como son el abaratamiento de la energía por las medidas adoptadas, las altas reservas de gas en Europa, un clima suave, la baja demanda asiática, el ahorro acumulado de las familias, la mejora de la cadena de suministros, el buen comportamiento del mercado laboral, las restricciones en materia de energía y las ayudas de los gobiernos.","Despite this adverse scenario, the Spanish economy and that of Europe as a whole has held up better than analysts predicted due to the good performance of many factors, such as lower energy prices as a result of the measures adopted, high gas reserves in Europe, a mild climate, low Asian demand, accumulated household savings, improvements in the supply chain, the good performance of the labor market, energy restrictions and government aid.","408",NA
"Sin embargo, la evolución de los precios, con un aumento generalizado y sostenido los de los alimentos, junto con la política de subida de tipos de interés del BCE y sus efectos en el encarecimiento de créditos al consumo y de las hipotecas, son palpables para las y los consumidores, especialmente para las familias más vulnerables.","However, the evolution of prices, with a generalized and sustained increase in food prices, together with the ECB's interest rate hike policy and its effects on the increase in the cost of consumer credit and mortgages, are palpable for consumers, especially for the most vulnerable families.","403",NA
"Una subida de tipos que aún no ha finalizado y cuyo efecto será más severo en las cuentas de las familias y en la economía en el último trimestre del año, pues las subidas de tipos se suelen notar en torno a un año y medio después de las mismas.","A rate hike that has not yet been finalized and whose effect will be more severe on household accounts and the economy in the last quarter of the year, as rate hikes are usually felt around a year and a half after the hikes.","403",NA
