"text","text_en","cmp_code","eu_code"
"A reforma das pensións aprobada en 2023 consolida as reformas anteriores (2011 e 2013), cuestionando a viabilidade do sistema público co obxectivo único de promover e favorecer os fondos privados de pensións.",NA,"504",NA
"Ademais, responde unicamente ás duras exixencias impostas pola Unión Europea para acceder aos fondos europeos.",NA,"504",NA
"O Bloque Nacionalista Galego defende o traspaso a Galiza das competencias correspondentes ao réxime da Seguridade Social",NA,"301",NA
"para garantir unhas pensións dignas para toda a poboación en idade de xubilación.",NA,"504",NA
"Entre tanto isto non acontece, traballamos para asegurar o sistema público de pensións e mellorar as condicións e a calidade de vida das e dos pensionistas presentes e futuros.",NA,"504",NA
"Incremento das pensións mínimas até situalas no 60 % do salario medio.",NA,"504",NA
"Revalorización anual das pensións conforme ao IPC real.",NA,"504",NA
"Recuperar a xubilación ordinaria aos 65 anos e a parcial aos 61 anos.",NA,"504",NA
"Garantía de sostemento do sistema público de pensións a través da supresión do veto ao financiamento público, con cargo aos orzamentos e aos impostos que gravan a riqueza.",NA,"504",NA
"Mudar o período de cálculo da base reguladora, que deberá realizarse a partir dun período de 10 anos escollidos pola persoa beneficiaria.",NA,"504",NA
"Fixar coeficientes redutores da idade de xubilación para as traballadoras e traballadores de profesións cuxo grao de penosidade aínda non foi recoñecido, como o naval, e a súa ampliación para o sector pesqueiro ou o sector marisqueiro.",NA,"701",NA
"Incrementar a progresividade do novo sistema de cotización das traballadoras e traballadores autónomos en función dos seus ingresos reais.",NA,"503",NA
"Garantir os dereitos das persoas maiores e dependentes",NA,"H",NA
"Na actualidade, Galiza conta cunha esperanza de vida media de 86 anos para as mulleres e 80 para os homes.",NA,"706",NA
"A poboación maior de 65 anos representa xa máis de 25 % da sociedade galega e as previsións é que esta porcentaxe vaia en aumento.",NA,"706",NA
"Vivimos máis anos grazas a un incremento da esperanza de vida, mais, en que condicións vivimos cando imos facendo anos?",NA,"503",NA
"O aumento da lonxevidade non significa de maneira automática que eses anos de vida teñan correspondencia cunha maior calidade e benestar.",NA,"503",NA
"De feito, segundo os últimos datos publicados polo Instituto Galego de Estatística (2018) e a Enquisa Nacional de Saúde (2020) a esperanza de vida sen limitacións graves sitúase en 78,9 anos para as mulleres e 75,6 anos para os homes.",NA,"503",NA
"Isto quere dicir que unha parte importante da vellez en Galiza está condicionada por algunha discapacidade ou dependencia.",NA,"503",NA
"Neste senso, para garantir os dereitos fundamentais das persoas maiores e dependentes galegas, é preciso dispor dos recursos económicos necesarios que permitan soster unha rede de servizos públicos fortes dirixidos a blindar o dereito a unha vellez digna e saudábel.",NA,"504",NA
"Nesa tarefa, cómpre lembrar que os sucesivos gobernos españois incumpriron e incumpren as súas obrigas legais, a comezar pola achega de 50 % do custe do SAAD, tal e como dispón a lei de dependencia desde 2006, até o punto de acumular unha débeda de 200 millóns de euros anuais.",NA,"504",NA
"Desde o BNG, comprometémonos a: Exixir o cumprimento por parte do Goberno español das súas obrigas en materia de financiamento do SAAD,",NA,"504",NA
"así como reclamar o pagamento da débeda contraída coa Galiza desde a aprobación da Lei 39/2006, de 14 de decembro, de Promoción da Autonomía Persoal e Atención ás persoas en situación de dependencia e que actualmente supera os 2.000 millóns de euros.",NA,"504",NA
"Garantir a atención presencial sen cita previa en todas as oficinas da Administración, facilitando a accesibilidade aos servizos públicos cando sexa preciso.",NA,"504",NA
"Ningunha persoa é ilegal",NA,"H",NA
"Construír sociedades inclusivas, orgullosas da súa diversidade e nas que os dereitos humanos de todas as persoas sexan garantidos é unha obriga; porén, na actualidade isto non é así.",NA,"607.1",NA
"Moitas persoas son vítimas de comportamentos e actitudes discriminatorias, racistas e xenófobas que proceden do ámbito privado mais tamén do público.",NA,"503",NA
"Desde o Bloque Nacionalista Galego asumimos o compromiso de: Impulsar as reformas lexislativas necesarias para garantir os dereitos da poboación migrante (vivenda, traballo, atención sanitaria, educación...)",NA,"607.2",NA
"así como favorecer e facilitar os procesos de regularización administrativa.",NA,"607.2",NA
"Garantía de cumprimento do dereito internacional en materia de protección da poboación migrante, refuxiada e/ou solicitante de asilo.",NA,"201.2",NA
"Dotación dos recursos humanos e materiais necesarios ás oficinas de estranxeiría para garantir a debida atención, no tempo e na forma, da poboación migrante, refuxiada e/ou solicitante de asilo.",NA,"201.2",NA
"Erradicación de calquera forma de discriminación e actitude racista nas administracións públicas.",NA,"503",NA
"Peche dos Centros de Internamento para Estranxeiros (CIEs) no Estado español e fin das deportacións, garantindo o respecto escrupuloso dos dereitos humanos para a poboación migrante, refuxiada e/ou solicitante de asilo.",NA,"201.2",NA
"3. Políticas feministas para avanzar nos dereitos das mulleres",NA,"H",NA
"Garantir o dereito humano e fundamental das mulleres a vivir unha vida libre de violencias no ámbito público e no privado.",NA,"201.2",NA
"Grazas ao impulso e ao traballo colectivo de moitas mulleres ao longo da historia e, xaora, grazas á organización e loita do movemento feminista, tamén do galego, fomos conquistando dereitos e espazos que nos foran negados.",NA,"503",NA
"Porén, fica moito camiño por percorrer para acabar coas fendas e coas discriminacións que sufrimos as mulleres.",NA,"503",NA
"Tamén, para erradicar todas as formas de violencia machista.",NA,"605.1",NA
"Nos últimos anos, a Galiza foi, grazas ao feminismo e ao impulso social e político do nacionalismo galego, un referente en materia de políticas feministas, tanto de promoción da igualdade entre persoas como na loita contra a violencia machista.",NA,"503",NA
"Porén, ámbitos como o xudicial ou o laboral dependen en boa medida do Estado, por iso en canto Galiza non poida decidir por si propia, defenderemos políticas feministas para seguir conquistando dereitos.",NA,"503",NA
"Vidas libres de violencia machista:",NA,"H",NA
"Incremento da transferencia dos fondos económicos destinados ao cumprimento do Pacto de Estado contra a violencia machista, impulsando, de maneira decidida, o seu cumprimento e desenvolvemento.",NA,"605.1",NA
"Para tal fin, exixiremos a revisión dos criterios de repartición dos recursos económicos dirixidos á administración local e galega para que teñan en conta a realidade específica galega (dispersión poboacional, alto número de núcleos de poboación e o avellentamento, entre outros) así como os recursos existentes.",NA,"301",NA
"Introdución da perspectiva de xénero en todas as políticas públicas como elemento transversal, promovendo a erradicación de calquera forma de discriminación ou fenda por razón de xénero en calquera ámbito ou servizo público.",NA,"503",NA
"Introdución do termo feminicidio na lexislación española",NA,"605.1",NA
"e impulso dun Estatuto de Vítima de Feminicidio para unha abordaxe integral da violencia machista.",NA,"605.1",NA
"Mellorar o sistema de protección das mulleres en situación de violencia machista a través, entre outras, das seguintes medidas: Xeralizar a elaboración de Informes forenses de valoración de risco complementarios aos policiais,",NA,"605.1",NA
"así como revisión do sistema VioGén para mellorar o seu grao de eficiencia e eficacia.",NA,"605.1",NA
"Destinar fondos estatais para incrementar e reforzar os servizos do Imelga.",NA,"605.1",NA
"Impulso das mudanzas necesarias para estender os mecanismos de xeolocalización do agresor a partir daqueles casos con valoración de risco medio.",NA,"605.1",NA
"Cumprimento das obrigas internacionais en materia de prevención e loita contra todas as formas de violencia machista, nomeadamente do Convenio de Istambul.",NA,"605.1",NA
"Revisar a lexislación en materia de violencia sexual, de forma que o consentimento sexa o elemento central, en liña coas exixencias e acordos do Convenio de Istambul, sen requirir ás vítimas demostración de resistencia ou de secuelas físicas,",NA,"605.1",NA
"e que os elementos de violencia, intimidación ou outras circunstancias que concorreren sexan tidos en conta só a efectos de gradación da pena e non exixidos para a consideración da existencia do delito.",NA,"605.1",NA
"Impulsar medidas concretas e específicas dirixidas á formación obrigatoria de todos os axentes, organismos e institucións implicados, directa ou indirectamente, coa prevención e intervención frente á violencia machista, comezando polas forzas e corpos de seguridade e a xustiza.",NA,"605.1",NA
"Creación de xulgados exclusivos de violencia machista, nos que tamén se inclúa o tratamento dos delitos sexuais, en Lugo, Ourense, Compostela, Ferrol e Pontevedra.",NA,"605.1",NA
"Impulso das mudanzas legais oportunas para combater calquera forma de violencia machista no ámbito dixital e garantir a debida persecución destes delitos cando se cometan a través da rede e/ou a través do uso de tecnoloxías e plataformas dixitais (incluída a Intelixencia Artificial).",NA,"605.1",NA
"Oposición firme e contundente ante calquera intento de legalización, regulamentación e banalización dos ventres de alugueiro por se trataren dunha forma de explotación dos corpos das mulleres, así como de mercantilización de seres humanos (mulleres e crianzas).",NA,"503",NA
"Impulsar as mudanzas legais necesarias para impedir esta práctica a través de terceiros países.",NA,"503",NA
"Impulso do combate á trata e á explotación de seres humanos a través de medidas integrais e da protección das vítimas cun enfoque de dereitos",NA,"201.2",NA
"e sen ningún tipo de discriminación con base á súa nacionalidade.",NA,"503",NA
"Impulsar medidas estratéxicas conducentes á abolición da prostitución desde unha perspectiva que puna e persiga o proxeneta e prostituidor,",NA,"605.1",NA
"ficando as mulleres prostituídas libres de calquera criminalización, estigmatización ou aproximación moralista.",NA,"503",NA
"Desde o respecto ao dereito de autodeterminación das mulleres e á súa libre elección e mais desde o dereito á vida sen ningunha forma de violencia nin discriminación, impulsaranse medidas conducentes a: Ofrecer unha rede de cobertura que garanta a liberdade para deixar a prostitución a todas as mulleres que así o queiran cubrindo as súas necesidades persoais básicas (ingresos, aloxamento, emprego, regularización administrativa…)",NA,"503",NA
"Persecución intensa e efectiva da prostitución forzada, con coordinación eficaz dos distintos organismos, corpos e entidades (policía, garda civil, xulgados, avogacía, inspección de traballo etc).",NA,"605.1",NA
"Inclusión no Pacto de Estado do impulso a unha rede pública de centros de media estadía para o desenvolvemento persoal integral das mulleres en situación de prostitución que decidan deixar de exercela.",NA,"504",NA
"Promover a igualdade real",NA,"H",NA
"Recoñecemento legal das familias monoparentais en orixe, por decisión propia, e impulso dunha lexislación específica —para aquelas cuestións de competencia estatal— que permita garantir os seus dereitos",NA,"604",NA
"e superar a discriminación estrutural que sofren actualmente.",NA,"503",NA
"Impulso de políticas de apoio á conciliación persoal e de coidados incluíndo a compensación económica das reducións de xornada,",NA,"504",NA
"a garantía de ingresos en períodos de excedencia",NA,"504",NA
"e a achega económica da Administración Xeral do Estado no financiamento da gratuidade das escolas infantís galegas.",NA,"506",NA
"Impulsar medidas dirixidas a eliminar calquera forma de discriminación por razón de xénero e de sexismo nos medios de comunicación, tanto públicos como privados, promovendo un tratamento informativo adecuado da violencia machista entre as que se incluirá un código ético que deberá ser cumprido para a obtención de fondos públicos.",NA,"503",NA
"4. A defensa dos dereitos das persoas LGBT",NA,"H",NA
"O BNG leva décadas apostando polos dereitos do colectivo LGBT nun compromiso que se mantén firme até a actualidade.",NA,"503",NA
"Logo dos avances lexislativos producidos neste ámbito co goberno de coalición, aprobados co apoio do BNG e doutras forzas soberanistas, a folla de ruta pasa por consolidar e ampliar o acadado.",NA,"503",NA
"E é que, malia todo, fica moito camiño por percorrer.",NA,"503",NA
"As persoas que conforman o colectivo LGBTseguen a padecer discriminación e violencia sistémicas, así como a negación dos seus dereitos cívicos (acoso, agresións, unha taxa de suicidio máis elevada...).",NA,"503",NA
"As persoas non binarias, as persoas trans migrantes e as persoas trans menores de idade fican invisibilizadas e sen recoñecemento axeitado, mesmo despois dos avances normativos recentes.",NA,"503",NA
"De maneira específica, no tocante ás persoas trans, a despatoloxización legal precisa de ser acompañada dunha “despatoloxización social”, con medidas formativas que faciliten o trato coa Administración ou co sistema sanitario, garantindo os seus dereitos frente ás violencias e discriminacións.",NA,"503",NA
"Do mesmo xeito, cómpre avanzar na equiparación de dereitos a nivel laboral e no relativo ás persoas migrantes e solicitantes de asilo.",NA,"201.2",NA
"Neste senso, e desde o noso compromiso coa loita contra a discriminación e a LGBTfobia, o BNG propón as seguintes medidas:",NA,"503",NA
"Envellecemento digno e sen LGBTfobia, con plans formativos específicos destinados aos profesionais do sector sociosanitario das residencias de terceira idade.",NA,"503",NA
"Loita contra os delitos de odio,",NA,"605.1",NA
"garantindo unha correcta estatística e a promoción de medidas encamiñadas a erradicaren a discriminación.",NA,"503",NA
"Promoción de medidas positivas para a inclusión laboral e social das persoas trans.",NA,"503",NA
"Apoio e acompañamento das persoas LGBT+ migrantes, refuxiadas ou solicitantes de asilo.",NA,"503",NA
"A supresión de calquera tipo de subvención ou axuda pública e a imposición de sancións para organizacións que teñen como obxectivo a negación e a vulneración dos dereitos das persoas LGBTou que se expresen neste sentido.",NA,"503",NA
"A creación do servizo de igualdade de xénero e diversidade sexual a cargo dunha profesional con formación e dedicación específica en todos os centros de ensino.",NA,"503",NA
"A inclusión de contidos transversais e específicos no ensino obrigatorio e universitario, co fin de garantir a formación de profesorado e alumnado.",NA,"503",NA
"A concienciación e formación das e dos profesionais da sanidade a respecto das necesidades específicas de saúde sexual e reprodutiva das persoas LGBTI.",NA,"503",NA
"Protección das persoas trans migrantes permitindo o recoñecemento legal da súa identidade na documentación.",NA,"201.2",NA
"5. Na defensa da democracia e das liberdades públicas",NA,"H",NA
"Máis unha vez, un dos obxectivos do Bloque Nacionalista Galego para a próxima lexislatura será a defensa dos dereitos e liberdades públicas, tanto individuais como colectivas.",NA,"201.2",NA
"Neste sentido, traballaremos polo respecto á vontade democrática dos pobos, a comezar pola vontade do propio pobo galego e dos seus dereitos e liberdades cívicas, así como de todas as cidadás e cidadáns do Estado, sen exclusión.",NA,"202.1",NA
"Así mesmo, apoiará e promoverá iniciativas de participación popular en asuntos públicos de interese xeral, en defensa das maiores cotas de democracia.",NA,"202.4",NA
"Así, o BNG impulsará e apoiará todas aquelas iniciativas reivindicativas para lograr a conservación, a implantación e a extensión dos dereitos civís, económicos, políticos, sociais e culturais, en franco retroceso durante as últimas décadas.",NA,"201.2",NA
"Temos a vontade e a convicción firme de que a protección e a extensión de tales dereitos está intimamente conectada cun respecto real e verdadeiro aos dereitos humanos.",NA,"201.2",NA
"Por este motivo, o noso compromiso é e será ineludíbel.",NA,"201.2",NA
"No ámbito dos dereitos e liberdades cívicas, o BNG promoverá, defenderá e apoiará no Congreso as seguintes medidas:",NA,"201.2",NA
"Derrogación íntegra da Lei Mordaza por favorecer a discrecionalidade policial e indefensión das e dos cidadáns.",NA,"201.2",NA
"Especialmente a supresión da desobediencia e resistencia á autoridade, que é considerada unha infracción grave,",NA,"605.2",NA
"igual que a negativa a identificarse ou a falta de consideración a algún axente das Forzas e Corpos de Seguranza do Estado.",NA,"605.2",NA
"Debe tamén prohibirse o uso de pelotas de goma,",NA,"605.2",NA
"as devolucións en quente",NA,"602.2",NA
"e eliminarse o principio de presunción de veracidade que se outorga á declaración dos axentes.",NA,"605.2",NA
"Derrogación da prisión permanente revisábel, por ser unha forma encuberta de manter a cadea perpetua e ir en contra do principio de reinserción social,",NA,"605.2",NA
"así como das medidas de liberdade vixiada unha vez cumprida a pena, baseadas nunha análise subxectiva sobre a “perigosidade” das persoas e en contradición cos principios de rehabilitación e de reinserción social.",NA,"605.2",NA
"Así mesmo, reclamar o traslado á Galiza das galegas e dos galegos que cumpren penas de prisión noutros territorios do Estado.",NA,"201.2",NA
"Derrogación do delito de desordes públicas agravadas, por limitar e afectar o libre exercicio dos dereitos fundamentais de reunión e manifestación.",NA,"201.2",NA
"Derrogación da Lei de Amnistía de 1977, que segue a impedir as reivindicacións e o amparo xudicial das vítimas de crimes contra a súa vida e dignidade cometidos durante o réxime franquista,",NA,"305.6",NA
"así como o recoñecemento da imprescritibilidade dos delitos de xenocidio e lesa humanidade e do principio de legalidade internacional.",NA,"201.2",NA
"Despois da sentenza que devolve ao pobo galego o Pazo de Meirás, o BNG seguirá a loitar pola recuperación dos demais bens espoliados polo ditador Francisco Franco e pola súa familia (Casa das Cunchas, Casa Cornide, Esculturas de Abraham e Isaac…).",NA,"305.5",NA
"Impulso e apoio a reformas para lograr maior pluralidade informativa nos medios de comunicación de titularidade pública, especialmente durante as convocatorias de procesos electorais, pois garantindo a igualdade no acceso á información avanzamos en democracia.",NA,"202.1",NA
"Reclamar a derrogación dos preceptos que vulneran o dereito á intimidade, á presunción de inocencia e á tutela xudicial efectiva, contidos en varias novas normas aprobadas polo Goberno de coalición de PSOE e UP como son a LO 1/2020 de utilización dos datos do Rexistro de pasaxeiros, a LO 7/2021 de uso de datos persoais na prevención de delitos, ou a LO 9/2022, que permite o uso de información financeira para a prevención de delitos, dado que autorizan o acceso a información sensíbel sen necesidade de autorización xudicial.",NA,"201.2",NA
"Impulsar reformas que aporten maior transparencia e control público na Lei de Segredos Oficiais e na Lei de Seguranza Nacional.",NA,"202.1",NA
"Impulso á participación directa a través de consultas populares.",NA,"202.4",NA
"Neste sentido, promoveremos e apoiaremos as mudanzas legais precisas que posibilitaren a convocatoria de referendos vinculantes en asuntos de interese,",NA,"202.4",NA
"incluído o dereito de autodeterminación",NA,"602.1",NA
", así como a participación social na planificación e na xestión dos fondos públicos.",NA,"202.4",NA
"Denuncia e revogación do Concordato coa Igrexa Católica e, nomeadamente, dos Acordos vixentes coa Santa Sé, para avanzar nun Estado verdadeiramente laico.",NA,"604",NA
"Isto suporá a eliminación dos privilexios da Igrexa e a presenza da relixión nas institucións e servizos públicos.",NA,"604",NA
"Reforma estrutural da normativa electoral: implantación do método proporcional directo (cota Hare);",NA,"202.1",NA
"estabelecemento da Galiza como circunscrición electoral;",NA,"202.1",NA
"eliminación das porcentaxes mínimas do 5 % para conseguir representación;",NA,"202.1",NA
"obrigatoriedade do voto secreto en cabina;",NA,"202.1",NA
"prohibición de reparto de papeletas;",NA,"202.1",NA
"garantía de igualdade entre partidos políticos respecto do acceso, da difusión e da presenza nos debates en campaña electoral en horario de máxima audiencia.",NA,"202.1",NA
"Así mesmo, exixiremos o cumprimento do estabelecido na DA7 da lei de pesca, introducida grazas a unha emenda do BNG, que exixe ao Goberno remitir ás Cortes unha proposta para garantir o voto telemático das e dos mariñeiros embarcados nas frotas de altura.",NA,"202.1",NA
"Derrogación do delito de “ofensas ou aldraxes” aos chamados “símbolos ou emblemas” nacionais, por anacrónico, caduco e restritivo do dereito á liberdade de expresión.",NA,"201.2",NA
"Así mesmo, o Bloque Nacionalista Galego apoiará e impulsará medidas que avancen na loita contra a corrupción, entre as que se inclúen:",NA,"304",NA
"Inhabilitación directa de cargos públicos e representativos que cometan fraude fiscal ou cando se detecten operacións económicas propias —ou en conivencia co seu contorno familiar e profesional— a través de paraísos fiscais,",NA,"304",NA
"así como medidas de control exhaustivo das vías de evasión fiscal, evitando que o capital defraudado encontre refuxio en paraísos fiscais ou en contas noutros Estados.",NA,"304",NA
"Regulación estrita das portas xiratorias e das incompatibilidades;",NA,"304",NA
"concretamente a supresión da posibilidade de acordar a compatibilidade profesional polas propias Cámaras daquelas persoas que ostentaren a condición de Deputadas e Senadoras.",NA,"304",NA
"Para favorecer o incremento da democracia e o control público da acción política consideramos que cómpre impulsar reformas que melloren a transparencia na contratación pública, como poden ser:",NA,"202.1",NA
"Supresión das restricións de carácter normativo para a xestión pública directa de servizos públicos, respectando así a autonomía de cada institución.",NA,"303",NA
"Modificación da normativa de contratación pública, implantando a transparencia na contratación negociada e directa, publicando nos perfís de contratación as licitacións negociadas.",NA,"303",NA
"Facilitar a participación das pequenas e medianas empresas na contratación pública, con todas as garantías legais de integridade e transparencia públicas,",NA,"403",NA
"así como impulsar un modelo de contratación pública que contribúa ao crecemento sustentábel e que integre unha perspectiva social e ambiental nos criterios de adxudicación,",NA,"416.2",NA
"baseado tamén na equidade e na xustiza sociais,",NA,"503",NA
"e tendente a fixar investimento produtivo estábel pensado para unha economía de pequena escala, como son as PEMES.",NA,"403",NA
"Reestruturación administrativa e adelgazamento do aparello do Estado.",NA,"303",NA
"Supresión da administración periférica do Estado e tamén dos departamentos ministeriais con competencias transferidas.",NA,"301",NA
"Supresión das deputacións provinciais, co traspaso de competencias e funcións á Galiza e aos concellos, evitando a creación de estruturas institucionais substitutivas.",NA,"301",NA
"Transitoriamente, en tanto non se abordaren as anteditas reformas de maior alcance, derrogación da reforma local que limita a autonomía neste ámbito e a prestación de servizos públicos municipais.",NA,"301",NA
"6. Por uns servizos públicos de calidade",NA,"H",NA
"O BNG defende e traballa a prol dunha sociedade máis xusta, equitativa e solidaria.",NA,"503",NA
"Para conquistala son imprescindíbeis uns servizos públicos, universais, fortes e de acceso gratuíto,",NA,"504",NA
"así como datos dos medios humanos e materiais necesarios para atender coa máxima calidade as necesidades presentes e futuras das galegas e dos galegos.",NA,"504",NA
"Porén, o centralismo na repartición de recursos económicos fai que a Galiza reciba menos financiamento do que lle correspondería e limita a capacidade para soster os nosos servizos públicos esenciais.",NA,"301",NA
"Educación",NA,"H",NA
"A educación, como piar básico na construción dunha sociedade galega xusta, solidaria e igualitaria, está no celme das políticas do BNG.",NA,"506",NA
"Consideramos que os poderes públicos teñen que garantir unha educación pública, universal e gratuíta de 0 a 18 anos que contribúa para formar persoas críticas e libres, para a transformación social, para a normalización lingüística, para valorar e coñecer a nosa cultura e historia e para o desenvolvemento integral da Galiza.",NA,"506",NA
"Cremos nun ensino integrador e coeducativo, democrático e feminista, que faga da equidade social o seu elemento vertebrador.",NA,"503",NA
"Un modelo educativo galego, asentado na nosa realidade, co impulso das nosas potencialidades e ao servizo das necesidades da nosa sociedade, só se pode construír desde o ensino público e cuns fondos alicerces na laicidade, na coeducación, na inclusión, na igualdade de oportunidades e na democracia.",NA,"506",NA
"Unha educación concibida como un servizo público, cuns altos niveis de calidade e ao servizo do pobo e dunha Galiza soberana, precisa dotarse de todas a competencias para a súa ordenación no ámbito galego.",NA,"301",NA
"O actual sistema educativo emana do Estado centralista que, mediante os artigos 3 e 27 da Constitución, asegura a privatización, a confesionalidade e a españolización do ensino.",NA,"301",NA
"O Estado continúa reservando para si numerosas que impiden conformar un sistema educativo propiamente galego.",NA,"301",NA
"A reforma da LOMCE coa aplicación da LOMLOE é exemplo de que a alternancia no goberno estatal pode introducir mudanzas, mais o control do sistema educativo é un elemento consubstancial coa visión centralista e unitaria do Estado; unha visión que só o soberanismo puxo e pon en cuestión.",NA,"301",NA
"Entre tanto o Estado mantiver as competencias básicas en educación, propomos: Superar o actual marco lexislativo, recollido nos artigos 3 e 27 da Constitución.",NA,"204",NA
"Dotármonos do poder político necesario para podermos decidir sobre a ordenación e sobre a planificación dun sistema educativo galego, inserido na nosa realidade social, económica, cultural e lingüística, en función das nosas necesidades e carencias e ao servizo da transformación e do desenvolvemento da Galiza.",NA,"301",NA
"Estabelecer un marco educativo novo que supere as limitacións competenciais aplicadas por unha visión unitaria do Estado e do sistema educativo, tanto no ensino non-universitario (LOMLOE, LOFP) como no universitario (LOSU) e que, por tanto, parta da configuración plurinacional e plurilingüe do Estado;",NA,"301",NA
"que a Galiza poida organizar e ordenar o sistema educativo mediante unha Lei Galega de Educación que regule o noso sistema educativo até o Bacharelato, unha Lei Galega da Formación Profesional, unha Lei de Ensinanzas Artísticas Superiores que permita que os centros que imparten estas ensinanzas poidan adscribirse á universidade e unha Lei do Sistema Universitario Galego.",NA,"301",NA
"Promover un modelo educativo fundamentado no dereito universal á educación de todos e todas as galegas de 0 a 18 anos e obrigatoria de 3 a 18 anos, sustentado nunha única rede de ensino, a pública, con servizos complementarios, con libros de texto, material escolar e actividades extraescolares gratuítas.",NA,"506",NA
"Un ensino público, galego, laico, coeducativo, gratuíto e democrático.",NA,"506",NA
"Transferir ao goberno galego todas as competencias pendentes, garantindo a plena capacidade para deseñar e desenvolver un modelo educativo propio.",NA,"301",NA
"Traspaso de todos os programas educativos e dos centros educativos e formativos situados na Galiza adscritos á administración central e de todas as competencias para poder elaborar os plans de estudo e os deseños curriculares en todas as etapas educativas, así como a política de bolsas de estudo para ensino non-universitario;",NA,"301",NA
"organizar todas as ensinanzas e estabelecer os currículos escolares de todas as materias e fixar os criterios de avaliación do proceso de aprendizaxe e da promoción do alumnado para fixar un ensino inclusivo e integrador que dea unha resposta satisfactoria e adecuada ao alumnado con necesidades especiais.",NA,"506",NA
"• Garantir a plena e exclusiva competencia en xestión do persoal docente: regular os corpos e especialidades docentes, fixar o sistema de acceso á función pública docente, con plena autonomía para suprimir as taxas de reposición de efectivos nas ofertas de emprego público e así poder dotar o ensino público do profesorado que precise;",NA,"506",NA
"regular a competencia e composición de todos os órganos colexiados e da elección democrática das direccións por e entre quen integra os propios centros,",NA,"506",NA
"eliminando a libre designación nos Centros Integrados de FP.",NA,"411",NA
"Defender inequivocamente o ensino público.",NA,"506",NA
"Regular a admisión do alumnado nos centros educativos para estabelecer, mentres non se suprimiren, os concertos educativos.",NA,"506",NA
"Por conseguinte, sermos especialmente vixilantes co cumprimento efectivo da eliminación dos concertos educativos dos centros que segregan alumnado por razón de xénero, controlando que o modelo de segregación desapareza dos centros que reciben fondos públicos e aplicando medidas sancionadoras no caso do incumprimento da lei.",NA,"503",NA
"No camiño da supresión dos concertos en todos os niveis educativos, eliminación destes no ensino non-obrigatorio",NA,"506",NA
"e control do financiamento alleo aos concertos nos centros sostidos con fondos públicos.",NA,"506",NA
"Promover un ensino laico.",NA,"604",NA
"A materia de Relixión non formará parte do currículo escolar, xa que é incuestionábel que a difusión da fe relixiosa corresponde ao ámbito privado e familiar.",NA,"604",NA
"Neste sentido, será denunciado e renegociado o concordato coa Santa Sé e os acordos coas demais confesións relixiosas.",NA,"604",NA
"Dotar o sistema educativo de maiores niveis de calidade, apostando polo crecemento dos orzamentos destinados á educación até lle dedicar, como mínimo, 7 % do PIB.",NA,"506",NA
"Defender unha reforma da Lei Orgánica do Sistema Universitario (LOSU) que defina claramente o modelo de universidade pública",NA,"506",NA
"e permita exercer todas as competencias no ámbito galego mediante unha lei propia que evite a privatización do SUG e que permita a plena competencia para regular os plans de estudo das ensinanzas universitarias, actualmente limitadas polo RD43/2015.",NA,"301",NA
"Regular a avaliación propia do persoal docente e investigador a través dunha ACSUG reforzada e coordinada co resto de axencias autonómicas e coa ANECA,",NA,"411",NA
"regular a ordenación dos corpos docentes universitarios e do persoal docente e investigador laboral, desde as figuras de acceso ás permanentes, eliminando a precariedade e regulando unha carreira profesional, investigadora e académica nas universidades públicas galegas.",NA,"411",NA
"Incrementar o financiamento das universidade públicas, tomando como referencia o 1,5 % do PIB, para evitar que continúen co camiño de privatización encuberta,",NA,"506",NA
"e favorecer a participación dos proxectos de investigación universitaria nos programas de I+D+I.",NA,"411",NA
"Transferir á Galiza as competencias e medios materiais da Universidade a Distancia (UNED), da Universidade Internacional Menéndez Pelayo e das entidades dependentes do Centro Superior de Investigacións Científicas.",NA,"301",NA
"Transferir a competencia da xestión e da concesión de bolsas e axudas ao estudo universitario,",NA,"301",NA
"superando o actual modelo de repartimento e garantindo o acceso universal á ensinanza superior.",NA,"506",NA
"Sanidade",NA,"H",NA
"A situación da sanidade pública é un dos primeiros temas de preocupación para a poboación galega; algo máis que xustificado, xa que o seu deterioro non fai máis que aumentar.",NA,"504",NA
"A situación non pode máis que cualificarse de alarma sanitaria, na que as persoas máis vulnerábeis son as máis afectadas.",NA,"504",NA
"Tanto o Goberno español como o galego poñen todo o empeño, non en solucionar os problemas, senón en controlar a realidade a través do relato, para materializaren o seu plan clarísimo de empuxarnos cara á sanidade privada.",NA,"504",NA
"A situación actual non é froito da casualidade, ou dunha situación sobrevida; antes, é o resultado dunha voadura programada, que levan materializando desde hai tempo, nun obxectivo claro de mercantilizar a sanidade, converténdoa en nicho de negocio, coa consecuente perda do dereito á universalidade sanitaria, introdución de novos copagamentos para toda a poboación, redución de prestacións, redución de persoal, falta de renovación tecnolóxica, incremento substancial das privatizacións, redución orzamentaria...",NA,"504",NA
"O BNG aspira a que a Galiza asuma a plena capacidade para rexer o seu sistema sanitario, sen interferencias de ningún tipo.",NA,"301",NA
"En todo o caso, mentres o Estado continúe reservando para si a potestade da lexislación básica e manteña un modelo de financiamento que nos prexudica e que afecta tamén o funcionamento dos servizos públicos, defenderemos:",NA,"301",NA
"Aumentar o financiamento da sanidade pública, até como mínimo a media de investimento por habitante da UE, co incremento do valor dos parámetros de dispersión e envellecemento da poboación,",NA,"504",NA
"asegurando maior racionalidade no gasto farmacéutico",NA,"303",NA
