"text","text_en","cmp_code","eu_code"
"es así que en el país el 96% de los trabajadores por cuenta propia forman parte del sector informal.","thus, 96% of the country's self-employed workers are part of the informal sector.","701",NA
"Pese a todos sus esfuerzos, sacrificios e iniciativas, 7 de cada 10 ecuatorianos que viven de su emprendimiento tienen ingresos familiares que no cubren ni el valor de la canasta básica.","Despite all their efforts, sacrifices and initiatives, 7 out of 10 Ecuadorians who make a living from their entrepreneurship have family incomes that do not even cover the value of the basic food basket.","503",NA
"La realidad de miles de estos ecuatorianos que a diario se esfuerzan por avanzar hacia su futuro anhelado es que no obtienen los resultados esperados.","The reality of thousands of these Ecuadorians who daily strive to advance towards their desired future is that they do not obtain the expected results.","401",NA
"Ello ha ocasionado que el 74% de los compatriotas que han migrado al extranjero, lo  hayan hecho en busca de las oportunidades que no encontraron en el país.","As a result, 74% of the compatriots who have migrated abroad have done so in search of the opportunities they did not find in the country.","705",NA
"Debemos avanzar hacia una sociedad en la que, con la suma de los 14 millones de sueños de los ecuatorianos, podamos construir un gran sueño para el Ecuador:","We must move towards a society in which, with the sum of the 14 million dreams of Ecuadorians, we can build a great dream for Ecuador:","601.1",NA
"un país con la posibilidad de progresar, que nos permita alcanzar nuestras metas y en el que podamos mejorar nuestro bienestar.","a country with the possibility of progress, which allows us to achieve our goals and in which we can improve our well-being.","401",NA
"2.2.1. Ecuador del Trabajo","2.2.1. Labor Ecuador","H",NA
"Crearemos oportunidades para generar más y mejores empleos.","We will create opportunities to generate more and better jobs.","701",NA
"2.2.1.1. Diagnóstico","2.2.1.1. Diagnostics","H",NA
"El empleo es dignidad","Employment is dignity","701",NA
"Para los ecuatorianos tener un empleo es más que contar con una fuente de ingresos, es la posibilidad de poder cumplir los sueños y satisfacer sus necesidades, tanto personales como familiares.","For Ecuadorians, having a job is more than having a source of income; it is the possibility of being able to fulfill their dreams and satisfy their needs, both personal and family.","701",NA
"El contar con una plaza de trabajo y con un merecido salario nos hace sentir dignos y con capacidades para salir adelante.","Having a job and a well-deserved salary makes us feel worthy and capable of getting ahead.","701",NA
"En las zonas rurales, donde el 81% de las personas ocupadas y subocupadas están en la informalidad y sus condiciones de trabajo son inadecuadas, ese empleo de calidad, bien remunerado y acorde con las capacidades del trabajador, es solo un anhelo que se aprecia muy lejano.","In rural areas, where 81% of the employed and underemployed are in the informal sector and their working conditions are inadequate, this quality, well-paid employment, commensurate with the worker's skills, is only a distant dream.","701",NA
"Existen más de 284 mil ecuatorianos desempleados, de los cuales una buena parte nunca ha tenido un empleo formal ni estable.","There are more than 284,000 unemployed Ecuadorians, a large number of whom have never had a formal or stable job.","701",NA
"Así mismo, de los desempleados del país, la mayoría -más del 65%- no sobrepasa de los 29 años.","Likewise, of the country's unemployed, the majority -more than 65%- are under 29 years of age.","701",NA
"Pero si esta realidad es muy dura, más difícil todavía es la situación de las mujeres que viven en el área rural, donde representan a más de la mitad (52%) de los desempleados.","But if this reality is very hard, even more difficult is the situation of women living in rural areas, where they represent more than half (52%) of the unemployed.","503",NA
"Esto se traduce en limitadas posibilidades de mejorar su calidad de vida y la de sus familias y sin duda es una de las causas de la migración campo-ciudad.","This translates into limited possibilities for improving their quality of life and that of their families and is undoubtedly one of the causes of rural-urban migration.","503",NA
"Menos preocupante en términos de las economías familiares respectivas, pero más grave si se considera al número de personas involucradas, es la situación de los más de 3,7 millones de subempleados que no están conformes con su situación laboral","Less worrisome in terms of the respective family economies, but more serious if one considers the number of people involved, is the situation of the more than 3.7 million underemployed who are unhappy with their employment situation","701",NA
"y que no aportan a la producción del país en la medida en que podrían y desearían hacerlo.","and who do not contribute to the country's production to the extent that they could and would like to do so.","410",NA
"En una economía dinámica, con fuerte crecimiento de la inversión, los subempleados deben tener la posibilidad de obtener un mejor trabajo,","In a dynamic economy, with strong investment growth, the underemployed should have the possibility of obtaining a better job,","701",NA
"que les brinde una remuneración competitiva y les permita,  además de sostener a su familia, compartir momentos de calidad con ellos e incrementar su bienestar","which provides them with competitive remuneration and allows them, in addition to supporting their families, to share quality time with them and increase their well-being","701",NA
"Los indicadores presentados en el gráfico No. 4 reflejan que la situación del empleo es inaceptable","The indicators presented in Graph No. 4 show that the employment situation is unacceptable","701",NA
"si se considera que el país ha vivido un período de incomparable incremento del precio del petróleo, lo cual debió haberse constituido en el motor para desarrollar la economía.","if one considers that the country has experienced a period of unparalleled oil price increases, which should have been the engine for developing the economy.","410",NA
"El trabajo estable es la tarea pendiente","Stable employment is the pending task","701",NA
"Como resultado del funcionamiento de un sistema educativo que no alcanza la calidad requerida y que no se vincula con los requerimientos de los estudiantes ni de su entorno, los jóvenes de escasos recursos son los que mayormente sufren dificultades para obtener trabajo.","As a result of the operation of an educational system that does not meet the required quality and is not linked to the requirements of the students or their environment, low-income young people are the ones who suffer the most from difficulties in obtaining employment.","503",NA
"Es así que cerca de 172.610 jóvenes de entre 18 y 29 años de edad no se encuentran estudiando ni trabajando pero buscan activamente un trabajo.","Thus, about 172,610 young people between 18 and 29 years of age are neither studying nor working but are actively looking for a job.","701",NA
"Pero la problemática del empleo no solo es de cantidad sino también de calidad, y en este ámbito la situación tampoco es alentadora, pues, por ejemplo, solo 4 de cada 10 ecuatorianos hábiles y dispuestos a trabajar están afiliados a la seguridad social.","But the employment problem is not only of quantity but also of quality, and in this area the situation is not encouraging either, since, for example, only 4 out of every 10 Ecuadorians who are able and willing to work are affiliated to social security.","504",NA
"En tal virtud, más de 4 millones de personas que forman parte de la población económicamente activa, no tendrán una protección cuando se jubilen.","As a result, more than 4 million people who are part of the economically active population will have no protection when they retire.","504",NA
"Las carencias educativas a las que ya hicimos referencia, agravan también la situación cualitativa del empleo,","The educational deficiencies to which we have already referred also aggravate the qualitative situation of employment, to the extent","504",NA
"en la medida que inciden en menores posibilidades de conseguir un empleo formal o de lograr a un mejor salario.","that they have an impact on the possibilities of obtaining formal employment or a better salary.","701",NA
"Es así que el ingreso promedio obtenido por un ecuatoriano que solamente llegó a culminar la educación primaria, es equivalente al 76% de aquel que corresponde a las personas que terminaron la secundaria.","Thus, the average income obtained by an Ecuadorian who has only completed primary education is equivalent to 76% of the income of those who have completed secondary education.","503",NA
"Por el otro extremo, las estadísticas dejan ver que los estudios superiores mejoran el ingreso de las personas en un 74% en relación a la que solo terminaron el bachillerato.","At the other extreme, statistics show that higher education improves people's income by 74% compared to those who have only completed high school.","506",NA
"Inclusive muchos de los ecuatorianos que sí cuentan con algún tipo de empleo, tienen ingresos menores al salario básico unificado o trabajan pocas horas a la semana.","Even many of the Ecuadorians who do have some type of employment have incomes below the basic unified salary or work only a few hours a week.","701",NA
"Son cerca de cuatro millones de conciudadanos que estarían dispuestos a desempeñar alguna otra actividad o incluso a invertir más tiempo en su trabajo a cambio de una mayor remuneración.","There are about four million fellow citizens who would be willing to take on another activity or even invest more time in their work in exchange for higher remuneration.","701",NA
"Estas son las dificultades que hombres y mujeres de nuestro país enfrentan día a día, dificultades que muchos han logrado sortear con esfuerzo pero que la gran mayoría aún no logra vencer.","These are the difficulties that men and women in our country face every day, difficulties that many have managed to overcome with effort but that the vast majority still cannot overcome.","401",NA
"En gran medida son el resultado de un sistema laboral ajeno a la realidad de nuestro Ecuador y que no responde a las necesidades de los ecuatorianos.","To a large extent, they are the result of a labor system that is alien to the reality of our Ecuador and that does not respond to the needs of Ecuadorians.","305.1",NA
"2.2.1.2. Objetivo Específico","2.2.1.2. Specific objective","H",NA
"Generar más y mejores empleos para mejorar las condiciones sociales y económicas de las familias.","Generate more and better jobs to improve the social and economic conditions of families.","701",NA
"2.2.1.3. Propuestas","2.2.1.3. Proposals","H",NA
"Fomentar la inserción de los jóvenes en el mercado laboral.","Promote the insertion of young people in the labor market.","701",NA
"Fomentar la inclusión de los grupos típicamente excluidos del mercado laboral.","Promote the inclusion of groups typically excluded from the labor market.","503",NA
"Promover el empleo y la inclusión de la seguridad social en negocios estacionales.","Promote employment and the inclusion of social security in seasonal businesses.","701",NA
"2.2.1.4. Estrategias","2.2.1.4. Strategies","H",NA
"Fortalecimiento y promoción de contratos que faciliten la contratación de los jóvenes.","Strengthening and promotion of contracts that facilitate the hiring of young people.","701",NA
"Fortalecimiento y promoción de contratos que faciliten la contratación de adultos mayores.","Strengthening and promotion of contracts that facilitate the hiring of older adults.","701",NA
"Incrementar el acceso de los trabajadores a la seguridad social.","Increase workers' access to social security.","504",NA
"Otorgar beneficios tributarios a las empresas que contraten a beneficiarios del Bono de Desarrollo Humano.","Grant tax benefits to companies that hire beneficiaries of the Bono de Desarrollo Humano.","401",NA
"Incrementar el Bono de Desarrollo Humano a USD 50.","Increase the Bono de Desarrollo Humano to USD 50.","409",NA
"2.2.2. Ecuador del Emprendimiento","2.2.2. Ecuador of the Entrepreneurship","H",NA
"Un país que abre las puertas a sus emprendedores.","A country that opens its doors to entrepreneurs.","410",NA
"2.2.2.1. Diagnóstico","2.2.2.1. Diagnostics","H",NA
"Emprendimiento para vencer la pobreza","Entrepreneurship to overcome poverty","401",NA
"Los ecuatorianos poseemos la habilidad innata de emprender, sin embargo, son varias las dificultades que enfrentan y deben superar las personas que deciden tomar las riendas de su propia vida y emprender un negocio.","Ecuadorians have the innate ability to undertake, however, there are several difficulties that people who decide to take control of their own lives and start a business face and must overcome.","410",NA
"A pesar de ello, en el año 2010 más del 20% de los ecuatorianos optó por este duro pero prometedor sendero.","Despite this, in 2010 more than 20% of Ecuadorians opted for this hard but promising path.","401",NA
"Del total de estos emprendedores, más del 18% fueron jóvenes con edades de entre 18 y 24 años, en tanto que las mujeres constituyeron el 46% de quienes establecieron nuevos negocios ese año.","Of these entrepreneurs, more than 18% were young people between the ages of 18 and 24, while women accounted for 46% of those who established new businesses that year.","401",NA
"Las dos principales razones que impulsaron a estas personas a optar por el emprendimiento fueron: la necesidad de contar con mayores ingresos para el sustento de sus hogares y el deseo de alcanzar mayor independencia.","The two main reasons that drove these people to opt for entrepreneurship were: the need for more income to support their households and the desire to achieve greater independence.","401",NA
"A muchos ecuatorianos les resulta difícil iniciar un emprendimiento por el alto costo de los trámites que deben realizar.","Many Ecuadorians find it difficult to start a business because of the high cost of the paperwork involved.","401",NA
"Para la apertura de un negocio se estima en alrededor de USD 1.300 el costo de los trámites respectivos y, adicionalmente, el interesado debe dedicar cerca de dos meses de su tiempo para cumplir con los 13 pasos que la ley requiere (Gráfico No. 5).","To open a business, the cost of the respective procedures is estimated at around USD 1,300 and, in addition, the interested party must dedicate about two months of his or her time to complete the 13 steps required by law (Graph No. 5).","303",NA
"Así, en la práctica, los procedimientos establecidos en la normativa vigente resultan excluyentes para quienes pretenden ser generadores de bienestar.","Thus, in practice, the procedures established in the current regulations prove to be exclusive for those who intend to be generators of welfare.","401",NA
"[Gráfico No. 5: Facilidad para comenzar un negocio a nivel regional Fuente: Banco Mundial, Doing Business 2012.]","[Graph No. 5: Ease of starting a business at the regional level Source: World Bank, Doing Business 2012].","000",NA
"Nuestros emprendedores necesitan soluciones","Our entrepreneurs need solutions","401",NA
"En nuestro país no sólo es difícil y costoso crear un emprendimiento, sino también mantenerlo.","In our country it is not only difficult and costly to create a business, but also to maintain it.","401",NA
"Por ejemplo, los procesos que los dueños-administradores de negocios deben cumplir para realizar el pago de las obligaciones tributarias, constituyen una pesada carga tanto en términos económicos como de utilización de tiempo que podría dedicarse a fines más productivos.","For example, the processes that business owner-managers must comply with in order to pay their tax obligations constitute a heavy burden both in economic terms and in terms of the use of time that could be devoted to more productive purposes.","401",NA
"Es decir que, independientemente del monto de impuestos que deba pagarse, la complejidad del proceso en sí mismo ya implica un costo importante para ese contribuyente.","In other words, regardless of the amount of taxes to be paid, the complexity of the process itself already implies a significant cost for the taxpayer.","401",NA
"Pareciera que en nuestro Ecuador se desalienta el deseo de superación y el espíritu emprendedor en lugar de reconocerlos y fomentarlos.","It seems that in our Ecuador the desire for self-improvement and the entrepreneurial spirit are discouraged instead of being recognized and encouraged.","401",NA
"Vivimos en un país con un potencial enorme, donde idealmente los únicos requisitos para emprender deberían ser las ideas y la voluntad para llevar a cabo el emprendimiento.","We live in a country with enormous potential, where ideally the only requirements for entrepreneurship should be the ideas and the will to carry out the venture.","401",NA
"Sin lugar a dudas, el reto para desarrollar el potencial del Ecuador sigue siendo grande y la tarea para lograr un mayor número de emprendimientos generadores de empleo y beneficio social es impostergable.","Undoubtedly, the challenge to develop Ecuador's potential continues to be great and the task of achieving a greater number of enterprises that generate employment and social benefits cannot be postponed.","401",NA
"Podemos hacerlo contando con las ideas, el esfuerzo, la decisión y la constancia que hemos demostrado.","We can do so with the ideas, effort, determination and perseverance that we have shown.","305.1",NA
"2.2.2.2. Objetivo específico","2.2.2.2.2. Specific objective","H",NA
"Incentivar el espíritu emprendedor como motor de la transformación económica productiva.","Encourage entrepreneurship as a driver of productive economic transformation.","401",NA
"2.2.2.3. Propuestas","2.2.2.3. Proposals","H",NA
"Simplificar los procesos de establecimiento y funcionamiento de los negocios.","Simplify business establishment and operation processes.","401",NA
"Fomentar la apertura de nuevos mercados para los productos y servicios producidos en Ecuador.","Promote the opening of new markets for products and services produced in Ecuador.","407",NA
"Impulsar un programa de incentivos a los emprendedores en el marco del desarrollo de una economía solidaria.","Promote an incentive program for entrepreneurs within the framework of the development of a solidarity economy.","403",NA
"2.2.2.4. Estrategias","2.2.2.4. Strategies","H",NA
"Suscribir Acuerdos de Cooperación y Desarrollo con todos los países con que sea posible suscribirlos, velando por los intereses nacionales.","To enter into Cooperation and Development Agreements with all countries with which it is possible to enter into them, safeguarding national interests.","107",NA
"Reducir los trámites burocráticos innecesarios en conjunto a las barreras económicas que imposibilitan de actuar a los emprendedores.","Reduce unnecessary bureaucratic red tape and economic barriers that make it impossible for entrepreneurs to act.","303",NA
"Articular los esfuerzos de simplificación e integración y sumarlos a una educación orientada al desarrollo de capacidades productivas.","Articulate simplification and integration efforts and add them to education aimed at the development of productive capacities.","401",NA
"2.2.3. Ecuador Productivo","2.2.3. Productive Ecuador","H",NA
"Un país es productivo cuando cuenta con el entorno necesario para activar toda su capacidad de generar riqueza.","A country is productive when it has the necessary environment to activate its full capacity to generate wealth.","410",NA
"2.2.3.1. Diagnóstico","2.2.3.1. Diagnostics","H",NA
"Fomentar el progreso eliminando las trabas","Encouraging progress by eliminating obstacles","303",NA
"En Ecuador, agricultores, comerciantes, artesanos, amas de casa, y trabajadores, a pesar de sus diferentes ocupaciones y realidades tienen un elemento común: pese a los grandes esfuerzos que realizan día a día, sus sueños no logran concretarse.","In Ecuador, farmers, shopkeepers, artisans, housewives and workers, despite their different occupations and realities, have one thing in common: despite the great efforts they make every day, their dreams do not materialize.","401",NA
"Y es que en nuestro Ecuador, aún con los extraordinarios ingresos recibidos en los últimos años, no contamos con los cimientos mínimos del desarrollo.","The fact is that in Ecuador, even with the extraordinary income received in recent years, we do not have the minimum foundations for development.","305.1",NA
"Nuestros agricultores, por ejemplo, se esfuerzan por hacer cada día más productivos sus cultivos.","Our farmers, for example, strive to make their crops more productive every day.","703.1",NA
"Sin embargo, la falta de suficientes vías de acceso ha hecho que en repetidas ocasiones hayan perdidos sus cosechas.","However, the lack of sufficient access roads has repeatedly caused them to lose their crops.","411",NA
"En Ecuador, menos de la tercera parte de la red vial nacional está asfaltada.","In Ecuador, less than one third of the national road network is paved.","411",NA
"El acceso a las tecnologías de información es también un cimiento que nos hace falta: en el último año sólo el 31% de los ecuatorianos accedió a internet, mientras que en el área rural esta cifra desciende a un preocupante 15%.","Access to information technologies is also a foundation that we are lacking: in the last year only 31% of Ecuadorians had access to the Internet, while in rural areas this figure drops to a worrying 15%.","411",NA
"Ello se constituye en una seria limitación para quienes tratan de mejorar su situación económica pero carecen de esta herramienta básica para adquirir nuevos conocimientos, mejorar su productividad y encontrar nuevos clientes;","This is a serious limitation for those who are trying to improve their economic situation but lack this basic tool to acquire new knowledge, improve their productivity and find new clients; in","411",NA
"es decir, mejorar su bienestar y el de sus familias.","other words, to improve their well-being and that of their families.","401",NA
"Miles de micro y pequeños empresarios en todo el país comparten el mismo sentimiento: no quieren dádivas ni asistencialismo.","Thousands of micro and small entrepreneurs throughout the country share the same sentiment: they do not want handouts or handouts.","401",NA
"Lo que desean es un marco legal estable y simple que les permitiera planificar sus negocios con razonable certeza en el largo plazo.","What they want is a stable and simple legal framework that would allow them to plan their business with reasonable certainty over the long term.","401",NA
"Su reclamo es plenamente justificado puesto que el entorno de nuestro país no les favorece para prosperar;","Their claim is fully justified since the environment in our country does not favor them to prosper;","401",NA
"no en vano, está catalogado como uno de los lugares más difíciles para hacer negocios en la región (Tabla 1).","not in vain, it is ranked as one of the most difficult places to do business in the region (Table 1).","401",NA
"En Ecuador hemos fallado en atraer más inversión generadora de desarrollo y bienestar.","In Ecuador we have failed to attract more investment that generates development and well-being.","410",NA
"En los últimos 5 años, tan sólo hemos logrado atraer cerca de 2.200 millones de dólares, mientras países vecinos como Colombia o Perú recibieron valores que superan los 40.000 y 25.000 millones de dólares, respectivamente.","In the last five years, we have only managed to attract around US$2.2 billion, while neighboring countries such as Colombia and Peru have received more than US$40 billion and US$25 billion, respectively.","305.1",NA
"En los últimos 5 años, nuestro país creció a una tasa promedio de 4,2 % mientras que vecinos regionales como Perú crecieron a tasas superiores al 7%.36","In the last 5 years, our country grew at an average rate of 4.2% while regional neighbors such as Peru grew at rates of over 7%.36","410",NA
"Incluso, países distantes como Corea del Sur que hace 40 años tenían un ingreso por habitante similar al del Ecuador hoy en día han quintuplicado su ingreso en relación a nuestro país.","Even distant countries such as South Korea, which 40 years ago had a per capita income similar to that of Ecuador, have now increased their income fivefold in relation to our country.","410",NA
"Esto significa que algo ha detenido nuestro potencial de generar prosperidad.","This means that something has stopped our potential to generate prosperity.","410",NA
"Hacia el Ecuador de la prosperidad","Towards the Ecuador of prosperity","H",NA
"El Ecuador es un país de gente trabajadora y luchadora pero de sueños truncados y oportunidades perdidas.","Ecuador is a country of hard-working and struggling people but of dashed dreams and lost opportunities.","401",NA
"La culpa de este problema no radica en la mayoría de los ecuatorianos, sino en una élite que ha fallado al fomentar un entorno en el cual no se ha beneficiado a todos.","The blame for this problem does not lie with the majority of Ecuadorians, but with an elite that has failed to foster an environment that has not benefited everyone.","305.1",NA
"Es desalentador ver como en el país el éxito o el fracaso depende en mayor medida de las amistades y recursos que uno posee, que de sus ideas y esfuerzos.","It is discouraging to see how in this country success or failure depends to a greater extent on the friendships and resources one possesses than on one's ideas and efforts.","401",NA
"Este sistema ha creado un marco legal que es una verdadera traba a la competencia y la innovación.","This system has created a legal framework that is a real barrier to competition and innovation.","303",NA
"Pero más allá de esta conducta rentista, el Estado, que parece hallarse presente en todas partes, obliga a los ecuatorianos a que, en promedio, dediquen 654 horas al año para realizar trámites relativos al pago de impuestos, cerca del doble de lo que invierten en trámites similares nuestros vecinos de la región.","But beyond this rentier behavior, the State, which seems to be present everywhere, forces Ecuadorians to spend an average of 654 hours a year on tax-related formalities, nearly twice as much as our neighbors in the region.","303",NA
"Los trámites para exportar, por su parte, en el Ecuador toman en promedio 20 días y tienen un costo de USD 1.455, cifras que una vez más están por sobre la media regional.","Export procedures in Ecuador take an average of 20 days and cost US$1,455, which is once again above the regional average.","303",NA
"Esto significa que cuando los demás países ya están ocupados en generar mayor prosperidad para sus habitantes, nosotros seguimos lidiando con trámites.","This means that when other countries are already busy generating greater prosperity for their inhabitants, we are still dealing with red tape.","401",NA
"Lo anterior ayuda a marcar la diferencia entre el éxito o fracaso de un emprendimiento, puesto que mientras más recursos se dediquen a trámites, menos tiempo tendremos para mejorar los resultados de las actividades económicas.","This helps to make the difference between the success or failure of an enterprise, since the more resources are devoted to paperwork, the less time we have to improve the results of economic activities.","303",NA
"Perdemos competitividad.","We lose competitiveness.","410",NA
"Este ambiente que carece de reglas claras y transparencia, no sólo dificulta el desarrollo de los emprendimientos ya existentes sino que además desincentiva las nuevas inversiones.","This environment, which lacks clear rules and transparency, not only hinders the development of existing ventures but also discourages new investments.","304",NA
"La economía de un país es como un avión de dos motores: el del sector público y el del sector privado;","A country's economy is like an airplane with two engines: the public sector and the private sector;","401",NA
"ambos funcionan con el mismo combustible, el esfuerzo de los emprendedores.","both run on the same fuel, the efforts of entrepreneurs.","401",NA
"Es necesario que ambos motores funcionen de manera simultánea y armónica para que el Ecuador se desarrolle.","It is necessary that both engines work simultaneously and harmoniously for Ecuador to develop.","408",NA
"Es decir, necesitamos un Estado moderno, que regule adecuadamente, para evitar los abusos que pudieran cometer los individuos;","In other words, we need a modern State that regulates adequately to avoid abuses committed by individuals;","412",NA
"y, a su vez, necesitamos un sector privado cumplidor de sus obligaciones, socialmente responsable, comprometido con el desarrollo del país y dedicados a producir mejor.","and, at the same time, we need a private sector that complies with its obligations, is socially responsible, committed to the country's development and dedicated to producing better products.","401",NA
"2.2.3.2. Propuestas","2.2.3.2. Proposals","H",NA
"Generar el entorno adecuado para la aparición de nuevas industrias, a pequeñas, medianas y grandes escalas","Generate the appropriate environment for the emergence of new industries, at small, medium and large scales,","401",NA
"y desarrollar las existentes.","and develop existing ones.","410",NA
"Reducir el número de regulaciones que entorpecen los procesos productivos.","Reduce the number of regulations that hinder production processes.","303",NA
"Fomentar las actividades relacionadas al sector de servicios.","Promote activities related to the service sector.","408",NA
"Impulsar el desarrollo sostenible de la actividad turística.","Promote the sustainable development of tourism activities.","416.2",NA
"2.2.3.3. Estrategias","2.2.3.3. Strategies","H",NA
"Simplificar la legislación societaria existente con la finalidad de promover el emprendimiento de nuevas actividades económicas.","Simplify existing corporate legislation in order to promote new economic activities.","401",NA
"Definir áreas geográficas especiales dentro de las cuales se desarrollarían actividades industriales, comerciales y de servicios bajo un tratamiento preferencial en materia tributaria, aduanera y de comercio exterior.","Define special geographic areas within which industrial, commercial and service activities would be developed under preferential treatment in tax, customs and foreign trade matters.","407",NA
"Mantener una constante actualización del sistema de regulaciones con el objetivo de que el costo legal de poder llegar a cabo nuevas actividades productivas o incursionar en nuevas industrias no sea elevado y se pueda ajustar de manera ágil a la realidad económica y política del país.","Maintain a constant updating of the regulatory system so that the legal cost of carrying out new productive activities or entering into new industries is not high and can be adjusted quickly to the economic and political reality of the country.","402",NA
"Dotar a los emprendedores de las garantías necesarias para poder acceder a fuentes de financiamiento dentro del sistema financiero.","To provide entrepreneurs with the necessary guarantees to be able to access sources of financing within the financial system.","402",NA
"Fomentando el comercio de los productores directos en ferias nacionales e internacionales.","Promoting the trade of direct producers in national and international fairs.","402",NA
"2.3. Ecuador de Valores","2.3. Equator of Values","H",NA
"Es un país formado por las características positivas que nos hacen protagonistas de nuestra propia vida y nos unen como ecuatorianos.","It is a country formed by the positive characteristics that make us protagonists of our own lives and unite us as Ecuadorians.","601.1",NA
"En la costa, sierra, amazonía y región insular, los ecuatorianos y ecuatorianas nos recuerdan que, pese a nuestras distintas costumbres, compartimos valores que nos unen y que son más fuertes que nuestras diferencias.","In the coast, highlands, Amazon and island regions, Ecuadorians remind us that, despite our different customs, we share values that unite us and are stronger than our differences.","601.1",NA
"Entre estas características que nos unen, resalta la actitud positiva y el amor por la vida en familia:","Among these characteristics that unite us, the positive attitude and love for family life stand out:","603",NA
"los ecuatorianos nos preocupamos mucho por cuidar de nuestros familiares y, con alegría, usamos ese amor como motor para esforzarnos cada día, alcanzar nuestros sueños y mejorar nuestra vida.","Ecuadorians care a lot about taking care of our families and, with joy, we use that love as an engine to strive every day, achieve our dreams and improve our lives.","603",NA
"Pese a esto, sabemos que hoy existen distintas circunstancias que debilitan a las familias","Despite this, we know that today there are different circumstances that weaken families","603",NA
"y entre estas, tal vez la de mayor impacto es la emigración, pues de cada 10 hogares con un familiar en el exterior, en al menos 3 de ellos uno de sus miembros está pensando también en salir del país.","and among these, perhaps the one with the greatest impact is emigration, since of every 10 households with a family member abroad, in at least 3 of them one of its members is also thinking of leaving the country.","705",NA
"Los ecuatorianos también tenemos incrustado profundamente el sentido de solidaridad y empatía por las dificultades que afrontan nuestros vecinos, lo que nos motiva a brindar soluciones desde nuestra misma comunidad a las personas que pasan por alguna necesidad.","Ecuadorians also have a deeply embedded sense of solidarity and empathy for the difficulties faced by our neighbors, which motivates us to provide solutions from our own community to people in need.","606.1",NA
"También nos es común el sentido de respeto, gracias al cual en el Ecuador coexisten distintas costumbres y culturas que, lejos de dividirnos, han contribuido a fomentar la unión en la diversidad.","We also share a common sense of respect, thanks to which different customs and cultures coexist in Ecuador, which, far from dividing us, have contributed to fostering unity in diversity.","607.1",NA
"Este respeto se manifiesta también hacia la vida que nos rodea, pues se extiende a las miles de especies de animales y vegetación, que forman hermosos ecosistemas y paisajes.","This respect also applies to the life around us, as it extends to the thousands of species of animals and vegetation that form beautiful ecosystems and landscapes.","501",NA
"Todos los ecuatorianos día a día demostramos que existen valores que compartimos y que nos unen: somos personas solidarias, alegres, que respetamos a nuestros vecinos, amamos el lugar donde vivimos y nos esforzamos constantemente por alcanzar nuestros sueños.","Every day, all Ecuadorians demonstrate that there are values that we share and that unite us: we are solidary, cheerful people, who respect our neighbors, love the place where we live and constantly strive to achieve our dreams.","601.1",NA
"Por eso la visión que compartimos es que juntos en la diversidad y con respeto, debemos trabajar para que nuestra sociedad fortalezca esos valores que logran unirnos como ecuatorianos.","That is why the vision we share is that together in diversity and with respect, we must work for our society to strengthen those values that unite us as Ecuadorians.","601.1",NA
"2.3.1. Ecuador en Familia","2.3.1. Ecuador as a Family","H",NA
"Un país en el que la familia sea cada vez más un espacio de alegría, apoyo y seguridad.","A country in which the family is increasingly a place of joy, support and security.","603",NA
"2.3.1.1. Diagnóstico","2.3.1.1. Diagnostics","H",NA
"Superaremos los retos que enfrentan las familias ecuatorianas","We will overcome the challenges faced by Ecuadorian families","603",NA
"Las enseñanzas y la formación que recibimos en nuestro hogar son la base del resto de nuestra vida;","The teachings and training we receive at home are the basis for the rest of our lives;","603",NA
"y, por ello, los ecuatorianos defendemos el amor a la familia como un valor fundamental que nos identifica y representa.","and for this reason, Ecuadorians defend love for the family as a fundamental value that identifies and represents us.","603",NA
"Como padres estamos conscientes que la mejor herencia para nuestros hijos es un consejo oportuno acompañado siempre de un buen ejemplo.","As parents we are aware that the best inheritance for our children is a timely advice always accompanied by a good example.","603",NA
"La migración es uno de los principales motivos por los que la familia se separa.","Migration is one of the main reasons for family separation.","705",NA
"Los ecuatorianos que han salido del país en búsqueda de mejores días se cuentan por miles y, por lo tanto, son también miles de hogares los que se han fragmentado.","Ecuadorians who have left the country in search of better days number in the thousands and, therefore, thousands of homes have also been fragmented.","705",NA
"En el Ecuador cada vez son más las familias en que los adultos mayores se ven obligados a asumir el papel de los padres ausentes, lo cual puede no ser justo para los abuelos ni adecuado para los menores.","In Ecuador, there are more and more families in which older adults are forced to assume the role of absent parents, which may not be fair to the grandparents or adequate for the children.","706",NA
"En la última década los adultos mayores han pasado de representar el 14% a ser casi el 25% del total de jefes de hogar en el país.","In the last decade, older adults have gone from representing 14% to almost 25% of the total number of heads of household in the country.","706",NA
"Repetidamente escuchamos historias que nos demuestran que el anhelo de unidad es tan fuerte en los ecuatorianos, que los familiares del migrante tiempo después también suelen abandonar el país para reunificar sus hogares.","We repeatedly hear stories that show us that the yearning for unity is so strong in Ecuadorians that the migrant's family members often leave the country some time later to reunite their homes.","705",NA
"No es correcto que falta de condiciones propicias para el desarrollo personal, terminen expulsando a los compatriotas.","It is not right that lack of conditions conducive to personal development, end up expelling compatriots.","503",NA
"Otro reto importante y doloroso que los ecuatorianos debemos superar es el de la violencia intrafamiliar, respecto del cual las cifras señalan que 7 de cada 10 ecuatorianas han padecido algún tipo de violencia por parte de su conviviente.","Another important and painful challenge that Ecuadorians must overcome is that of domestic violence, for which figures show that 7 out of 10 Ecuadorian women have suffered some type of violence from their partner.","605.1",NA
