"text","text_en","cmp_code","eu_code"
"Se propone impulsar un programa temporal de gasto público, posible en un contexto de deficiencia de demanda que no generaría inflación indeseable, para llevar a la economía colombiana al pleno empleo y a la completa utilización de la capacidad instalada de los recursos productivos.","It is proposed to promote a temporary public spending program, possible in a context of deficient demand that would not generate undesirable inflation, to bring the Colombian economy to full employment and full utilization of the installed capacity of productive resources.","701",NA
"Impulsaremos una política fiscal dirigida a la equidad del sistema tributario y la progresividad del impuesto de renta a las grandes empresas extranjeras y monopolios, que ayude a la redistribución del ingreso.","We will promote a fiscal policy aimed at the equity of the tax system and the progressiveness of the income tax on large foreign companies and monopolies, which will help redistribute income.","503",NA
"Al mismo tiempo, debe mantenerse una tasa de interés positiva y competitiva que incentive la inversión interna.","At the same time, a positive and competitive interest rate must be maintained to encourage domestic investment.","414",NA
"Nuestro programa macroeconómico, cuyos principales objetivos son el trabajo digno, bien remunerado,","Our macroeconomic program, whose main objectives are decent, well-paid work,","701",NA
"el crecimiento estable","stable growth","410",NA
"y la redistribución del ingreso, construirá una política económica que promueva la compensación de unos sectores por otros.","and income redistribution, will build an economic policy that promotes the compensation of some sectors for others.","503",NA
"En otras palabras, que la gran minería financie la agricultura y que los grandes monopolios y trasnacionales promuevan el empleo productivo y garanticen el derecho al trabajo al reinsertado y al desplazado.","In other words, that large mining companies finance agriculture and that large monopolies and transnationals promote productive employment and guarantee the right to work for the reintegrated and displaced.","701",NA
"El desempleo es un fenómeno macroeconómico producto de la deficiencia de la demanda agregada y constituye la principal falla de un mercado que refleja, además, una enorme ineficiencia.","Unemployment is a macroeconomic phenomenon resulting from the deficiency of aggregate demand and constitutes the main failure of a market that also reflects an enormous inefficiency.","701",NA
"Cuando el gasto privado es insuficiente ante la producción, es decir, cuando el ahorro excede a la inversión privada, el Gobierno debe compensar este desbalance.","When private spending is insufficient in the face of production, that is, when savings exceed private investment, the government must compensate for this imbalance.","409",NA
"Si el Gobierno no interviene, el gasto agregado se reduce, lo que se traduce en menores ventas, acumulación de inventarios, estancamiento de la producción y contracción de la demanda de trabajo.","If the government does not intervene, aggregate spending is reduced, which translates into lower sales, inventory accumulation, stagnant production and contraction of labor demand.","409",NA
"Nuestra propuesta le da un papel preponderante al Estado frente a la flexibilización del mercado laboral, con el principal objetivo de garantizar e incentivar la creación de empleo.","Our proposal gives the State a preponderant role in the flexibilization of the labor market, with the main objective of guaranteeing and encouraging job creation.","701",NA
"El Estado debe ser uno de los mayores empleadores, y para ello proponemos la creación de un programa de empleo público contra-cíclico.","The State must be one of the largest employers, and to this end we propose the creation of a counter-cyclical public employment program.","701",NA
"Es necesario romper con el ciclo de desempleo–acumulación de capital, en el que el bajo costo de la mano de obra es producto del exceso de la oferta laboral, y en el que la mayor productividad de los ocupados se alcanza al exceder estos continuamente sus jornadas laborales por miedo a ser despedidos.","It is necessary to break with the cycle of unemployment-capital accumulation, in which the low cost of labor is a product of excess labor supply, and in which the higher productivity of the employed is achieved by continuously exceeding their working hours for fear of being fired.","701",NA
"Nuestros trabajadores deben dejar de estar en función de la acumulación de capital de unos pocos beneficiados.","Our workers must stop being a function of the capital accumulation of a few beneficiaries.","701",NA
"Esta ruptura solo puede estar en manos del Estado, quien debe, a través de su intervención, minimizar el riesgo de desempleo y de disminución del producto total que será redistribuido.","This rupture can only be in the hands of the State, which must, through its intervention, minimize the risk of unemployment and a decrease in the total product to be redistributed.","701",NA
"Nuestro Gobierno fijará como meta de política macro-económica el pleno empleo, para lo cual es necesario que el Estado vuelva a su papel de último empleador cuando el mercado no responda.","Our government will set full employment as a macroeconomic policy goal, for which it is necessary for the State to return to its role as the last employer when the market does not respond.","701",NA
"Hablar de pleno empleo implica la creación de pleno trabajo, es decir, la garantía de trabajos adecuados, con total acceso a los derechos laborales, sin precarización y con garantías sindicales.","To speak of full employment implies the creation of full employment, that is, the guarantee of adequate jobs, with full access to labor rights, without precariousness and with union guarantees.","701",NA
"La propuesta de un programa de empleo público consiste en la creación de más demanda de trabajo por parte del Estado, lo cual blindaría a la población contra los problemas asociados a la inseguridad económica.","The proposal for a public employment program consists of the creation of more labor demand by the State, which would shield the population against the problems associated with economic insecurity.","701",NA
"Nuestro programa de empleo público se fundamenta en un sistema contra-cíclico de estabilización macroeconómica: si se expande la producción privada, y con esta, la demanda de trabajo por parte de este sector, disminuiremos el gasto público del programa, y si se contrae el sector privado, y con ello, la demanda de trabajo por parte del mismo, aumentaremos el gasto público del programa, garantizándole empleo a quienes expulsa el sector privado.","Our public employment program is based on a counter-cyclical system of macroeconomic stabilization: if private production expands, and with it, the demand for labor from this sector, we will decrease the public expenditure of the program, and if the private sector contracts, and with it, the demand for labor from this sector, we will increase the public expenditure of the program, guaranteeing employment to those expelled by the private sector.","409",NA
"Es decir, lo expandiremos en la recesión económica y lo contraeremos en el boom, garantizando así un mecanismo de autoregulación.","In other words, we will expand it in the economic recession and contract it in the boom, thus ensuring a self-regulating mechanism.","409",NA
"La creación de puestos de trabajo por parte del Estado debe estar anclada en un estabilizador de precios.","Job creation by the state must be anchored in a price stabilizer.","409",NA
"Así, nuestro Gobierno fijará un salario para los empleos públicos que sirva como un ancla de precios que dé mayor estabilidad a la economía.","Thus, our government will set a wage for public employees that will serve as a price anchor that will give greater stability to the economy.","701",NA
"Este salario debe cubrir las necesidades básicas de las y los colombianos sin distanciarse mucho del Salario Mínimo Mensual Legal Vigente (SMMLV), y debe ser siempre menor o igual al del sector privado para no desincentivarlo.","This salary must cover the basic needs of Colombians without being too far from the Minimum Legal Monthly Wage in Force (SMMLV), and must always be less than or equal to that of the private sector in order not to discourage it.","701",NA
"Teniendo en cuenta la realidad del mercado laboral colombiano, y con el propósito de reactivar la demanda agregada, crearemos empleos focalizados en cuatro grupos económicos y poblacionales principalmente:","Taking into account the reality of the Colombian labor market, and with the purpose of reactivating aggregate demand, we will create jobs focused on four main economic and population groups:","409",NA
"En sectores económicos que han expulsado a la mayor parte de la mano de obra (ya que esta ha adquirido la habilidad necesaria para este tipo de trabajos y esto se debe potenciar).","In economic sectors that have expelled most of the labor force (since this has acquired the necessary skills for this type of jobs and this must be enhanced).","701",NA
"En sectores económicos intensivos en mano de obra.","In labor-intensive economic sectors.","701",NA
"En sectores poblacionales de mano de obra no cualifica-da.","In population sectors of unskilled labor.","701",NA
"En sectores poblacionales de mano de obra cualificada.","In population sectors with skilled labor.","701",NA
"El Gobierno puede garantizar el pleno empleo a mediano plazo, lo que se traduciría en que todos quienes tengan la disposición, la voluntad y la capacidad de trabajar podrán encontrar trabajo.","The government can guarantee full employment in the medium term, which would mean that everyone who is willing, able and able to work will be able to find a job.","701",NA
"Nuestro programa de empleo público ayudará al desarrollo y al crecimiento económico del país, generará PIB sin inflación, y permitirá una redistribución de ingresos justa de acuerdo al crecimiento del producto nacional.","Our public employment program will help the country's economic growth and development, generate GDP without inflation, and allow for a fair redistribution of income in accordance with the growth of the national product.","701",NA
"Además, este no implica la sustitución de otros programas sociales, por el contrario, es un importante complemento de los mismos.","In addition, it does not imply the substitution of other social programs; on the contrary, it is an important complement to them.","504",NA
"Nuestro programa es un sistema gradual hacia un cambio profundo en la estructura laboral e institucional del país, pues es un modelo que se ajusta a las necesidades de los colombianos; su ejecución debe ser descentralizada y debe contemplar las particularidades de las zonas rural y urbana.","Our program is a gradual system towards a profound change in the labor and institutional structure of the country, since it is a model that adjusts to the needs of Colombians; its execution must be decentralized and must contemplate the particularities of rural and urban areas.","504",NA
"4. Democracia social, pluralista e integral","4. Social, pluralistic and integral democracy","H",NA
"La democracia es un concepto complejo e indivisible que abarca elementos de carácter moral, cultural, político, social y económico.","Democracy is a complex and indivisible concept that encompasses moral, cultural, political, social and economic elements.","202.1",NA
"En el Gobierno Alternativo buscamos sentar las bases para superar la concepción formal y parcial de democracia que agudiza las contradicciones sociales, impide la cohesión social y riñe con los principios de libertad, igualdad y solidaridad que le son propios e inseparables.","In the Alternative Government we seek to lay the foundations to overcome the formal and partial conception of democracy that exacerbates social contradictions, prevents social cohesion and conflicts with the principles of freedom, equality and solidarity that are inseparable from it.","202.1",NA
"Ha llegado el momento de decirle “¡basta ya!” a la falta de democracia pluralista en Colombia.","The time has come to say ""enough is enough!"" to the lack of pluralist democracy in Colombia.","202.1",NA
"La política económica es la savia de la democracia y no puede seguir siendo el monopolio de una tecnocracia que no le rinde cuentas al pueblo.","Economic policy is the lifeblood of democracy and cannot continue to be the monopoly of a technocracy that is not accountable to the people.","202.1",NA
"El fundamentalismo del mercado está haciendo agua aquí y en todas partes.","Market fundamentalism is taking on water here and everywhere.","202.1",NA
"Por eso salen a las calles los indignados de todas las naciones a protestar por la desigualdad, por la falta de consideración, por no recibir un trato igual y digno de parte de las autoridades.","That is why the indignant people of all nations take to the streets to protest inequality, lack of consideration, and failure to receive equal and dignified treatment from the authorities.","202.1",NA
"Por eso claman y reclaman una democracia real, una democracia verdadera: una democracia social.","That is why they clamor and demand a real democracy, a true democracy: a social democracy.","202.1",NA
"El Gobierno Alternativo entiende el ejercicio de gobierno como un proceso de generación de consensos mayoritarios para construir el cambio pacífico y democrático.","The Alternative Government understands the exercise of government as a process of generating majority consensus to build peaceful and democratic change.","202.1",NA
"De ahí la necesidad de que el viraje en el modelo económico y el diseño de las políticas públicas deban ir precedidos de un amplio diálogo social estructurado que garantice espacios de participación ciudadana y de concertación con los principales sectores organizados.","Hence the need for the change in the economic model and the design of public policies to be preceded by a broad structured social dialogue that guarantees opportunities for citizen participation and consultation with the main organized sectors.","202.1",NA
"Uno de los primeros actos de nuestro Gobierno será establecer el Consejo Nacional del Diálogo Social, integrado por los representantes de los gremios tradicionales de la producción y el comercio, así como por los que organizaron las movilizaciones sociales del agro, el transporte, la minería artesanal, el estudiantado, las batas blancas, los indígenas, las negritudes y raizales, las mujeres y los jóvenes, para analizar y proyectar el nuevo modo de desarrollo soberano y sostenible económica, social y ambientalmente.","One of the first acts of our government will be to establish the National Council for Social Dialogue, made up of representatives of the traditional production and trade unions, as well as those who organized the social mobilizations of agriculture, transportation, artisanal mining, the student body, the white coats, the indigenous, black and indigenous peoples, women and young people, to analyze and project the new mode of sovereign and economically, socially and environmentally sustainable development.","202.1",NA
"De igual forma, dicho Consejo estará encargado de organizar el diálogo social para la construcción colectiva de las políticas públicas fundamentales que permitan transitar hacia una sociedad en la que ningún niño o niña crezca en la pobreza.","The Council will also be responsible for organizing social dialogue for the collective construction of fundamental public policies that will enable us to move towards a society in which no child grows up in poverty.","202.1",NA
"Planteamos la necesidad de construir democracia para que haya pluralismo en el desarrollo económico del país.","We propose the need to build democracy so that there is pluralism in the economic development of the country.","202.1",NA
"Para que la oposición pueda sobrevivir sin estigmatizaciones y sin agresiones verbales y físicas como las que se han experimentado en los últimos años.","So that the opposition can survive without stigmatization and without verbal and physical aggressions such as those experienced in recent years.","202.1",NA
"Buscamos una verdadera democracia con presencia de la oposición en los órganos rectores electorales, en la Comisión Asesora de Relaciones Exterior, en la Junta Directiva del Banco de la República y en los órganos de control, porque sin la vigilancia de la oposición no puede hablarse de elecciones libres, porque en ausencia de una deliberación sobre las distintas alternativas de política de cara al país no se puede acertar en la toma de decisiones, y porque sin el ojo vigilante de la oposición, el poder se corrompe.","We seek a true democracy with the presence of the opposition in the electoral governing bodies, in the Advisory Commission on Foreign Relations, in the Board of Directors of the Bank of the Republic and in the control bodies, because without the vigilance of the opposition there can be no question of free elections, because in the absence of deliberation on the different policy alternatives for the country it is not possible to make the right decisions, and because without the watchful eye of the opposition, power is corrupted.","202.1",NA
"Al amparo de nuestra Constitución desnaturalizada hizo carrera la interpretación contraria del principio de igualdad, tan esencial para la vigencia de una democracia plena.","Under the protection of our denaturalized Constitution, the contrary interpretation of the principle of equality, so essential for the validity of a full democracy, became a career.","202.1",NA
"En vez de una acción afirmativa a favor de los débiles, se aplicaron las herramientas de política más fuertes en beneficio de los más aventajados, cuando se establecieron privilegios tributarios y subsidios multimillonarios para las grandes empresas y se abrió paso al fortalecimiento de los monopolios y sus ganancias exageradas, las cuales hacen imposible sobrevivir a pequeños y medianos campesinos e industriales y les impiden jugar un papel positivo en el proceso económico nacional.","Instead of affirmative action in favor of the weak, the strongest policy tools were applied for the benefit of the most advantaged, when tax privileges and multi-million dollar subsidies were established for large companies and made way for the strengthening of monopolies and their exaggerated profits, which make it impossible for small and medium-sized farmers and industrialists to survive and prevent them from playing a positive role in the national economic process.","202.1",NA
"La mayor ingenuidad de los constituyentes progresistas del 91 se revela en la facilidad con que consagraron la reforma de la Constitución, pues basta una mayoría calificada de la mitad más uno de una y otra cámara para hacerlo, es decir, un procedimiento igual de expedito que el de una ley cualquiera para reformar el consenso originario.","The greatest ingenuity of the progressive constituents of 1991 is revealed in the ease with which they consecrated the reform of the Constitution, since a qualified majority of half plus one of both chambers is sufficient to do so, that is to say, a procedure just as expeditious as that of any law to reform the original consensus.","202.1",NA
"Por eso, ya van más de 35 reformas constitucionales, orientadas en su inmensa mayoría a arrinconar al Estado Social de Derecho, limitar el pluralismo político y reconcentrar el poder omnímodo del presidente.","As a result, more than 35 constitutional reforms have already been carried out, the vast majority of which are aimed at cornering the social rule of law, limiting political pluralism and re-concentrating the omnipotent power of the president.","202.1",NA
"La regulación legal de la reforma que consagró el principio de sostenibilidad fiscal ahora pretende autorizar al Ministerio de Hacienda para modular el cumplimiento de las sentencias constitucionales y limitar así la efectividad de la tutela, de las acciones populares y de las propias sentencias de la Corte Constitucional.","The legal regulation of the reform that enshrined the principle of fiscal sustainability now intends to authorize the Ministry of Finance to modulate compliance with constitutional rulings and thus limit the effectiveness of tutela, popular actions and the rulings of the Constitutional Court.","202.1",NA
"Como está hoy, la nuestra es una Constitución que ha sido desvertebrada en su esencia y que se alejó de los postulados esenciales del Estado Social (y democrático) de Derecho que son de su esencia.","As it is today, ours is a Constitution that has been de-vertebrated in its essence and that has moved away from the essential postulates of the Social (and democratic) State of Law that are its essence.","202.1",NA
"Sin lugar a dudas, la concentración del poder económico se ha traducido en concentración de poder político, lo que afecta seriamente la calidad de la democracia y del sistema de representación, el cual parece ahora responder más al criterio plutocrático de “un dólar, un voto” que al democrático formal de “una persona un voto”.","Undoubtedly, the concentration of economic power has translated into the concentration of political power, which seriously affects the quality of democracy and the system of representation, which now seems to respond more to the plutocratic criterion of ""one dollar, one vote"" than to the formal democratic criterion of ""one person, one vote"".","202.1",NA
"Este déficit de democracia reproduce y profundiza la desigualdad.","This deficit of democracy reproduces and deepens inequality.","503",NA
"Por eso no es sorpresa que Colombia ostente los indicadores de concentración de la riqueza y de los ingresos más acentuados de la tierra.","It is no surprise, therefore, that Colombia has the highest indicators of wealth and income concentration in the world.","503",NA
"Medidos por el coeficiente de Gini, en el que el nivel más cercano a 1 es el más desigual, en Colombia se registra un coeficiente de 0,55 en materia de ingresos, de 0,88 en materia de tenencia de la tierra y del 0,80 en propiedad accionaria.","Measured by the Gini coefficient, where the level closest to 1 is the most unequal, Colombia has a coefficient of 0.55 for income, 0.88 for land tenure and 0.80 for share ownership.","503",NA
"Estas cifras han empeorado desde que se llevaron a cabo las mencionadas reformas a la Constitución de 1991.","These figures have worsened since the aforementioned reforms to the 1991 Constitution were carried out.","503",NA
"Fue así como en nuestro Estado Social de Derecho de-gradado la garantía de realización de los derechos humanos sociales, económicos y colectivos, entendidos como derechos judiciables y exigibles, se estrelló con el contenido del capítulo económico que erigió en derechos, igual de fundamentales, la libre competencia, la privatización de los servicios públicos y sociales, y la renuncia del Gobierno al manejo integral de la política económica, todas ellas piezas angulares del modelo neoliberal que importamos sin beneficio de inventario e implantamos sin cuestionar.","Thus it was that in our Social State of Law, the guarantee of the realization of social, economic and collective human rights, understood as judiciable and enforceable rights, collided with the content of the economic chapter that established as equally fundamental rights, free competition, the privatization of public and social services, and the Government's renunciation of the integral management of economic policy, all of them cornerstones of the neoliberal model that we imported without benefit of inventory and implemented without question.","201.2",NA
"Llegó la hora de la democracia e igualdad para todas las poblaciones discriminadas.","The time has come for democracy and equality for all discriminated populations.","503",NA
"No es posible que las mujeres todavía estén luchando por el control de su cuerpo, por la igualdad con el sexo complementario, y por no ser golpeadas por la escogencia de una opción sexual diferente.","It is not possible that women are still fighting for control of their bodies, for equality with the complementary sex, and for not being beaten for choosing a different sexual option.","503",NA
"Una sociedad democrática no puede tolerar por más tiempo discriminación sobre discriminación de los indígenas, las poblaciones empobrecidas, los afrodescendientes, los pueblos ROM, los raizales, los LGBTI y, desde luego, las mujeres.","A democratic society can no longer tolerate discrimination upon discrimination of indigenous people, impoverished populations, Afro-descendants, Roma, Raizal, LGBTI and, of course, women.","503",NA
"5. Justicia social para todos y todas","Social justice for all","H",NA
"La justicia social es la base del ejercicio de las libertades de una patria de todos y todas.","Social justice is the basis for the exercise of the freedoms of a homeland for all.","503",NA
"En una sociedad justa, todos y cada uno de los individuos que la integran gozan de acceso a los medios materiales, sociales y culturales necesarios para llevar una vida satisfactoria que les permita realizarse y al mismo tiempo reconocer a los demás como ciudadanos iguales.","In a just society, each and every individual enjoys access to the material, social and cultural means necessary to lead a satisfactory life that allows him or her to fulfill his or her potential and at the same time to recognize others as equal citizens.","503",NA
"Nuestra política social parte de la universalidad de los derechos sociales y económicos y aboga por el fortalecimiento de los movimientos sociales como pieza clave para su garantía.","Our social policy is based on the universality of social and economic rights and advocates the strengthening of social movements as a key element in guaranteeing them.","606.2",NA
"El espacio idóneo para el disfrute de estos derechos es el que propicia el trabajo digno y la seguridad social, por eso, al construir bienestar social aseguramos el fortalecimiento de los derechos.","The ideal space for the enjoyment of these rights is the one that favors decent work and social security, therefore, by building social welfare we ensure the strengthening of rights.","504",NA
"Los valores implícitos de la política de seguridad social integral que proponemos son: equidad, solidaridad, universalidad, predominio del interés público y democracia radical.","The implicit values of the comprehensive social security policy we propose are: equity, solidarity, universality, predominance of the public interest and radical democracy.","503",NA
"En nuestro Gobierno corregiremos tres grandes males: La inexistencia de un principio de ciudadanía social, lo que se traduce en un sistema de seguridad social fragmentado y desigual, dada la relación mercantil para el acceso a los derechos.","In our government we will correct three major evils: The non-existence of a principle of social citizenship, which translates into a fragmented and unequal social security system, given the mercantile relationship for access to rights.","503",NA
"La intermediación financiera que implementa un sistema rentista sobre los derechos e incorpora al ciudadano como cliente.","Financial intermediation that implements a rentier system on rights and incorporates the citizen as a client.","503",NA
"La garantía de los derechos determinada por la capacidad de compra de los individuos, lo que convierte a la seguridad social en un problema individual y no de toda la sociedad.","The guarantee of rights is determined by the purchasing power of individuals, which makes social security an individual problem and not one of society as a whole.","503",NA
"En nuestro Gobierno, la justicia social se configurará como un sistema bajo un solo principio ordenador: el principio de ciudadanía social, sustentada en el acceso universal a los derechos por el solo hecho de ser ciudadano.","In our government, social justice will be configured as a system under a single organizing principle: the principle of social citizenship, based on universal access to rights by the mere fact of being a citizen.","503",NA
"Este propósito supone la trasformación del sistema tributario para garantizar los recursos requeridos y la sostenibilidad de la propuesta alternativa.","This purpose implies the transformation of the tax system to guarantee the required resources and the sustainability of the alternative proposal.","503",NA
"Bajo este objetivo general, formulamos los siguientes lineamientos puntuales:","Under this general objective, we formulate the following specific guidelines:","503",NA
"Titularidad del derecho: el ser ciudadano es suficiente para ser titular y portador de los derechos.","Ownership of the right: being a citizen is enough to be a holder and bearer of rights.","503",NA
"Universalidad (no focalización): política universalizada y focalización (positiva) como un rasgo de humanismo (ajuste de la política universal a las necesidades culturales, generacionales y territoriales particulares).","Universality (not targeting): universalized policy and (positive) targeting as a feature of humanism (adjustment of universal policy to particular cultural, generational and territorial needs).","503",NA
"Garantía de la equidad a través del establecimiento de un solo asegurador: el Estado Social de Derecho.","Guarantee of equity through the establishment of a single insurer: the Social State of Law.","503",NA
"Construcción de una red regionalizada de prestación de servicios, cuyo acceso se asegure al tener cédula y no por el ingreso monetario.","Construction of a regionalized service delivery network, whose access is ensured by having an ID card and not by monetary income.","503",NA
"La construcción de un principio de universalidad de los derechos requiere indispensablemente un modelo de desarrollo económico que la respalde en términos políticos y presupuestales.","The construction of a principle of universality of rights requires an economic development model that supports it in political and budgetary terms.","503",NA
"La puesta en funcionamiento de un sistema de seguridad social universal que funcione bajo el principio de ciudadanía social eliminaría el efecto perverso del asistencialismo que, al orientarse a atender solo las bases sociales, deja libre el camino para que el fenómeno de la concentración del ingreso y de la riqueza se acentúe y crezca.","The implementation of a universal social security system that operates under the principle of social citizenship would eliminate the perverse effect of the welfare system which, by focusing only on the social bases, leaves the way open for the phenomenon of income and wealth concentration to increase and grow.","503",NA
"Por eso, cambiaremos la categoría de ‘protección social’ por ‘seguridad social integral’, la cual es más una visión democrática y garantista de los derechos sociales que de ‘dependencia’ del Estado.","Therefore, we will change the category of 'social protection' to 'integral social security', which is more a democratic vision that guarantees social rights than a vision of 'dependence' on the State.","504",NA
"Este es el sentido de la política social alternativa: la garantía universal de los derechos, más allá de cualquier visión paternalista de dependencia o subordinación.","This is the meaning of alternative social policy: the universal guarantee of rights, beyond any paternalistic vision of dependence or subordination.","504",NA
"En esencia, no se trata del ‘Estado de bienestar’, sino de un ‘Estado de bien – vivir’, y esta categoría demanda mayor desarrollo en la propuesta social.","In essence, it is not about the 'welfare state', but about a 'welfare state', and this category demands further development in the social proposal.","504",NA
"El envejecimiento y la vejez, como fenómenos sociales, representan temas de gran trascendencia para la orientación del desarrollo de nuestro país.","Aging and old age, as social phenomena, represent issues of great importance for the orientation of our country's development.","504",NA
"El Estado está llamado a responder a las nuevas dinámicas y transformaciones en las estructuras sociales con políticas públicas, comprendiendo las implicaciones de tener una población que envejece todos los días y aumenta de manera acelerada.","The State is called upon to respond to the new dynamics and transformations in social structures with public policies, understanding the implications of having a population that is aging every day and increasing at an accelerated rate.","503",NA
"En nuestro Gobierno desarrollaremos el claro nexo que hay entre la política social y la política de paz.","In our government we will develop the clear link between social policy and peace policy.","504",NA
"Sabemos que la superación de la visión guerrerista no puede basarse únicamente en la reivindicación de la negociación política del conflicto armado, sino también evidenciar que una política universal y garante de todos los derechos sociales y humanos hace parte indivisible de la vida en paz para Colombia.","We know that overcoming the warlike vision cannot be based solely on the vindication of the political negotiation of the armed conflict, but also to demonstrate that a universal policy that guarantees all social and human rights is an indivisible part of life in peace for Colombia.","504",NA
"6. Plan nacional de vida","6. National life plan","H",NA
"El Gobierno liderará la construcción de un plan nacional de vida, o programa para atender a las necesidades básicas de la población, que esté fundamentado en las posibilidades y oportunidades que brindan nuestros ecosistemas.","The government will lead the construction of a national life plan, or program to meet the basic needs of the population, based on the possibilities and opportunities offered by our ecosystems.","416.2",NA
"Con esto buscamos que nuestra sociedad se acople a las características tropicales y acuáticas, diversas climática y biológicamente, que articulan el territorio colombiano, y abandone los objetivos meramente extractivistas e inmediatistas que han jalonado la ocupación del territorio desde la Colonia.","With this we seek to adapt our society to the tropical and aquatic characteristics, climatically and biologically diverse, that articulate the Colombian territory, and to abandon the merely extractivist and immediate objectives that have marked the occupation of the territory since colonial times.","501",NA
"Este programa incluye un uso más eficiente del suelo, así como acciones para limitar la expansión continua de la frontera agrícola.","This program includes more efficient land use, as well as actions to limit the continued expansion of the agricultural frontier.","703.1",NA
"Colombia es un país megadiverso en sentido social, biológico y cultural.","Colombia is a megadiverse country in a social, biological and cultural sense.","601.1",NA
"Por lo tanto, las políticas públicas se desarrollarán teniendo en cuenta sus implicaciones territoriales, para que estas contribuyan a la creación de sinergias regionales de hecho que en un futuro conduzcan a una re-configuración del territorio bajo parámetros ambientales y sociales.","Therefore, public policies will be developed taking into account their territorial implications, so that they contribute to the creation of de facto regional synergies that in the future will lead to a reconfiguration of the territory under environmental and social parameters.","301",NA
"En suma, las nuestras serán políticas para la ocupación democrática del territorio a través de la construcción de región en la práctica.","In short, ours will be policies for the democratic occupation of the territory through the construction of the region in practice.","301",NA
"Este desarrollo regional está en el corazón de nuestra política económica, social y de reconstitución del Estado.","This regional development is at the heart of our economic, social and state reconstitution policy.","301",NA
"Por lo tanto, es necesario aprobar la tantas veces aplazada Ley Orgánica de Ordenamiento Territorial e iniciar un proceso de revisión a fondo de los planes de ordenamiento territorial, complementándolos con instrumentos de reorganización territorial regional y municipal tales como los planes de acción en biodiversidad, los sistemas regionales de áreas protegidas, los planes de vida de grupos étnicos y las zonas de reserva campesina, entre otros.","Therefore, it is necessary to approve the long-delayed Organic Law of Territorial Planning and initiate a process of in-depth revision of territorial planning, complementing them with instruments of regional and municipal territorial reorganization such as biodiversity action plans, regional systems of protected areas, life plans for ethnic groups and peasant reserve zones, among others.","301",NA
"Se preparará al país para enfrentar los riesgos del cambio climático, con medidas de mitigación y adaptación, pero desarrollando al mismo tiempo una política nacional e internacional de progresivo desmonte y desactivación de actividades generadoras de gases de efecto invernadero que incentive en la población la responsabilidad frente al uso de prácticas que vayan en detrimento del ambiente.","The country will be prepared to face the risks of climate change, with mitigation and adaptation measures, but at the same time developing a national and international policy of progressive dismantling and deactivation of activities that generate greenhouse gases, which will encourage the population to take responsibility for the use of practices that are detrimental to the environment.","501",NA
"El fortalecimiento del transporte público y el desestímulo del vehículo particular son fundamentales para este propósito, así como la incentivación y creación de facilidades para el uso de medios de transporte alternativo como la bicicleta.","The strengthening of public transportation and the discouragement of private vehicles are fundamental for this purpose, as well as the incentive and creation of facilities for the use of alternative means of transportation such as bicycles.","501",NA
"También, se avanzará hacia arreglos energéticos con base en energía solar, eólica e hidroeléctrica en pequeña escala.","It will also move towards energy arrangements based on solar, wind and small-scale hydroelectric power.","416.2",NA
"Ante el riesgo de escasez de agua que sufre Colombia (a pesar de contar con un potencial hídrico que es seis veces el promedio mundial y cuatro veces el suramericano) es necesario elevar a rango constitucional el conjunto de bienes de uso público que se relacionan con el agua, en procura de una mayor protección y una menor vulnerabilidad a los cambios legislativos.","Given the risk of water scarcity in Colombia (despite having a water potential that is six times the world average and four times the South American average), it is necessary to elevate to constitutional rank the set of public goods related to water, in order to provide greater protection and less vulnerability to legislative changes.","501",NA
"Por eso, en nuestro Gobierno se reconocerá el carácter primordial y esencial que tiene el agua para la cultura y existencia de pueblos y comunidades denominados como “grupos étnicos” y se declarará una moratoria de la minería a gran escala en los páramos y demás ecosistemas estratégicos.","For this reason, our government will recognize the primordial and essential nature of water for the culture and existence of peoples and communities known as ""ethnic groups"" and will declare a moratorium on large-scale mining in the páramos and other strategic ecosystems.","501",NA
"Se protegerán todos los ecosistemas claves para el ciclo hidrológico y se impedirá que se destinen a actividades pro-ductivas contrarias a su vocación natural.","All key ecosystems for the hydrological cycle will be protected and prevented from being used for productive activities contrary to their natural vocation.","416.2",NA
"Se implementará un nuevo sistema de manejo público, estatal y comunitario del agua en Colombia, que conduzca a nuevas entidades estatales de prestación del servicio, sin ánimo de lucro, y que se apoye en la gestión comunitaria del recurso.","A new system of public, state and community water management will be implemented in Colombia, leading to new state-owned, non-profit entities for the provision of the service, supported by community management of the resource.","501",NA
"LOS GRANDES PROPÓSITOS","THE GREAT PURPOSES","H",NA
"1. La salud como derecho humano","1. Health as a human right","H",NA
"El Polo Democrático Alternativo tiene autoridad moral y política para hablar de la educación y de la salud como derechos, porque en Bogotá, a pesar de las limitaciones nacionales, los dos últimos Gobiernos de la ciudad se pusieron a la tarea de construir Estado Social de Derecho desde el Distrito Capital.","The Polo Democrático Alternativo has the moral and political authority to speak of education and health as rights, because in Bogotá, in spite of national limitations, the last two city governments set themselves the task of building the Social Rule of Law from the Capital District.","504",NA
"Los planes de desarrollo del Polo se diseñaron con una perspectiva de derechos universales.","The Polo's development plans were designed with a universal rights perspective.","504",NA
