"text","text_en","cmp_code","eu_code"
"En el México de nuestros días hay dos percepciones encontradas: la que se expresa en anuncios televisivos previos al informe, mandados hacer y propalados por la Presidencia de la República, y la que proviene de la población mayoritaria.","In today's Mexico there are two conflicting perceptions: the one that is expressed in television commercials prior to the report, sent and propagated by the Presidency of the Republic, and the one that comes from the majority of the population.","305.1",NA
"La primera es la de quienes piensan que el país marcha bien y se oponen, en consecuencia, a la posibilidad de un cambio de rumbo.","The first is that of those who think that the country is doing well and are therefore opposed to the possibility of a change of course.","305.1",NA
"Esta visión es difundida y defendida por algunos empresarios y analistas.","This view is widespread and defended by some businessmen and analysts.","305.1",NA
"Sin embargo, la realidad contrasta con esa percepción idílica, y nos muestra una nación muy distinta, la nación agraviada, violentada, depauperada y oprimida por los optimistas de las cúpulas.","However, reality contrasts with this idyllic perception, and shows us a very different nation, a nation that is wronged, violated, impoverished and oppressed by the optimists at the top.","503",NA
"¿Cuál es la verdadera situación mexicana?","What is the real Mexican situation?","305.1",NA
"Para responder esta pregunta es pertinente hacer un somero resumen de algunos temas principales basado en estudios fiables que aparecen citados aquí.","To answer this question, a brief summary of some of the main issues based on reliable studies cited here is pertinent.","305.1",NA
"Los números hablan por sí mismos.","The numbers speak for themselves.","305.1",NA
"1O.- Corrupción","1O.- Corruption","H",NA
"Uno de los mayores flagelos de la sociedad mexicana es, sin duda, la corrupción, que tiene varias vertientes.","One of the greatest scourges of Mexican society is, without a doubt, corruption, which has several aspects.","304",NA
"La primera de ellas es la corrupción materializada en el robo directo a las arcas públicas o en los sobornos para favorecer a determinados agentes económicos en la asignación de obra pública y en las licitaciones de compras públicas.","The first of these is corruption in the form of direct theft from public coffers or bribes to favor certain economic agents in the allocation of public works and public procurement tenders.","304",NA
"En los últimos 5 años han crecido de manera alarmante los casos de corrupción que llegan al conocimiento público.","In the last 5 years, there has been an alarming increase in the number of corruption cases that have come to the public's attention.","304",NA
"La sociedad ve con enojo y frustración cómo gobernadores y funcionarios de los partidos políticos tradicionales han hecho de la corrupción una práctica normal, mediante el robo directo de miles de millones de pesos;","Society views with anger and frustration how governors and officials of the traditional political parties have made corruption a normal practice, through the direct theft of billions of pesos; most of them","304",NA
"en su mayoría gozan de impunidad y de la protección gubernamental.","enjoy impunity and governmental protection.","605.1",NA
"Algo semejante sucede en las compras gubernamentales debido al diseño amañado de las licitaciones que propicia la colusión de los participantes en perjuicio del erario público.","Something similar happens in government procurement due to the rigged design of bids that encourages collusion among participants to the detriment of the public treasury.","303",NA
"Otra vertiente de la corrupción deriva de la sobrerregulación de las actividades más simples, fomentada por las autoridades de todos los niveles de gobierno;","Another aspect of corruption derives from the over-regulation of the simplest activities, encouraged by authorities at all levels of government, which","303",NA
"ello induce a muchos ciudadanos a recurrir al soborno para agilizar sus trámites.","leads many citizens to resort to bribery to speed up their procedures.","304",NA
"Más de la mitad de los mexicanos admite que en el último año para acceder a servicios públicos básicos ha sobornado a autoridades de acuerdo con el Barómetro Global de la Corrupción.","More than half of Mexicans admit that in the last year to access basic public services they have bribed authorities, according to the Global Corruption Barometer.","304",NA
"Según este estudio, México tiene el mayor porcentaje en América Latina de personas que afirman haber pagado un soborno para acceder a servicios públicos básicos en los 12 últimos meses (51 por ciento).","According to this study, Mexico has the highest percentage in Latin America of people who say they have paid a bribe to access basic public services in the last 12 months (51 percent).","304",NA
"De acuerdo con cifras de Transparencia Mexicana, el 14% del ingreso promedio anual de los hogares se destina a pagos extraoficiales.","According to figures from Transparencia Mexicana, 14% of the average annual household income is spent on unofficial payments.","304",NA
"La corrupción tiene un costo muy grande para la sociedad y la economía.","Corruption has a very high cost for society and the economy.","304",NA
"El World Economic Forum lo estima en un 2 por ciento como porcentaje del PIB; el Banco de México, el Banco Mundial y Forbes en 9, y el centro de estudios Económicos del Sector Privado en 10 por ciento.","The World Economic Forum estimates it at 2 percent as a percentage of GDP; the Bank of Mexico, the World Bank and Forbes at 9 percent; and the Center for Economic Studies of the Private Sector at 10 percent.","304",NA
"El Reporte de Competitividad del Foro Económico Mundial señala a la corrupción como el principal inhibidor de la inversión en México.","The World Economic Forum's Competitiveness Report identifies corruption as the main inhibitor of investment in Mexico.","304",NA
"Este documento ubica a México en el lugar 127 entre 137 países en el desvío de fondos públicos; en el 105 por pagos irregulares; en el 127 por lo que respecta a la confianza del público hacia sus políticos, y en el 129 por favoritismo en la toma de decisiones de los funcionarios públicos.","This document ranks Mexico 127th out of 137 countries for misappropriation of public funds; 105th for irregular payments; 127th for public trust in politicians; and 129th for favoritism in decision-making by public officials.","304",NA
"Con base en datos duros y en comparativos internacionales, no hay cosas buenas que contar en cuanto a corrupción.","Based on hard data and international comparisons, there are no good things to report in terms of corruption.","304",NA
"11.- Crecimiento económico","Economic growth","H",NA
"Diversos analistas comentan que el tamaño de la economía mexicana ha crecido 78 por ciento entre 1993 (año anterior a la entrada del TLC) y 2016.","Various analysts comment that the size of the Mexican economy has grown 78 percent between 1993 (the year prior to NAFTA's entry) and 2016.","410",NA
"No obstante, en esos 23 años el promedio anual de crecimiento de la economía ha sido de 2.6 por ciento, una proporción a todas luces insuficiente dado el crecimiento demográfico y habida cuenta de la capacidad nacional en términos de recursos naturales, infraestructura, habilidades y conocimiento de su población.","However, in those 23 years the average annual growth of the economy has been 2.6 percent, a clearly insufficient proportion given the population growth and taking into account the national capacity in terms of natural resources, infrastructure, skills and knowledge of its population.","410",NA
"En este lapso, países con niveles similares de desarrollo al de México han experimentado tasas de crecimiento sustancialmente superiores: China 10.6 por ciento; Bosnia 9.2; Iraq, a pesar de sus problemas geopolíticos, 8.2; India, Vietnam y Corea del Sur, 7.7, 7.6 y 5.5, respectivamente.","During this period, countries with similar levels of development to Mexico have experienced substantially higher growth rates: China 10.6 percent; Bosnia 9.2 percent; Iraq, despite its geopolitical problems, 8.2 percent; India, Vietnam and South Korea, 7.7 percent, 7.6 percent and 5.5 percent, respectively.","410",NA
"En el continente americano países como Perú, Costa Rica, Bolivia y Cuba han registrado crecimiento promedio de 5.6, 4.7, 4.6 y 4.6.","In the Americas, countries such as Peru, Costa Rica, Bolivia and Cuba have recorded average growth of 5.6, 4.7, 4.6 and 4.6.","410",NA
"En términos de crecimiento promedio anual, México se situó en el lugar 134 de 200 países en el periodo de referencia.","In terms of average annual growth, Mexico ranked 134th out of 200 countries during the period in question.","410",NA
"En términos de PIB per cápita, el crecimiento promedio anual de México, de 1994 a la fecha, ha sido de 0.4%.","In terms of GDP per capita, Mexico's average annual growth rate from 1994 to date has been 0.4%.","410",NA
"Comparado con el resto de las economías del mundo, la nuestra pasó del lugar 63 de 200 países en 1993, al lugar 84 en 2015.","Compared to the rest of the world's economies, ours went from 63rd place out of 200 countries in 1993, to 84th place in 2015.","410",NA
"Entre los países cuyo PIB per cápita ha crecido más que el de México se puede mencionar a Iraq (7.3 por ciento), China (3.1), Vietnam (6.4), Perú (4.5), Costa Rica (4.1), Cuba (3.9) y Guatemala (3.5).","Among the countries whose GDP per capita has grown more than Mexico's are Iraq (7.3 percent), China (3.1), Vietnam (6.4), Peru (4.5), Costa Rica (4.1), Cuba (3.9) and Guatemala (3.5).","410",NA
"En conclusión, la información estadística y los datos duros muestran que, en términos de crecimiento económico y evolución del PIB per cápita, en México no hay nada bueno que contar.","In conclusion, statistical information and hard data show that, in terms of economic growth and evolution of GDP per capita, there is nothing good to report in Mexico.","410",NA
"12.- Pobreza","Poverty","H",NA
"Para 2016, el Consejo Nacional de Evaluación de la Política de Desarrollo Social (CONEVAL) reportó que en México, 53.4 millones de personas se encuentran en situación de pobreza, es decir, 600 mil personas más que en 2010.","For 2016, the National Council for the Evaluation of Social Development Policy (CONEVAL) reported that in Mexico, 53.4 million people are in poverty, that is, 600 thousand people more than in 2010.","503",NA
"Aunque se observa un avance en la reducción de la pobreza extrema (3.5 millones de personas menos que en 2010), aún existen 9.4 millones de mexicanos en esta condición.","Although progress is observed in the reduction of extreme poverty (3.5 million fewer people than in 2010), there are still 9.4 million Mexicans in this condition.","503",NA
"Por otra parte, 21.3 millones se encuentran en rezago educativo; 19.1 millones no tienen acceso a servicios de salud, y 68.4 millones carecen de acceso a la seguridad social.","On the other hand, 21.3 million are behind in education; 19.1 million have no access to health services, and 68.4 million lack access to social security.","503",NA
"En lo que se refiere a servicios de vivienda, 14.8 millones de la población habita en casas con espacios reducidos y construidas con materiales endebles y de mala calidad, mientras que 23.7 millones de personas no cuentan con los servicios básicos de la vivienda.","In terms of housing services, 14.8 million of the population lives in houses with small spaces and built with flimsy and poor quality materials, while 23.7 million people do not have basic housing services.","504",NA
"En lo que corresponde a la alimentación, 24.6 millones carecen de acceso a alimentación.","In terms of food, 24.6 million lack access to food.","504",NA
"En términos de ingreso, 62 millones tienen ingresos inferiores a la línea de bienestar, mientras que 21.4 millones tienen ingresos inferiores a la línea de bienestar mínimo.","In terms of income, 62 million have incomes below the welfare line, while 21.4 million have incomes below the minimum welfare line.","701",NA
"El Gobierno Federal ha destinado 102 mil 140 millones de pesos a precios del 2017 al combate a la pobreza en los últimos 20 años, y los números que reporta el CONEVAL nos indican que esos recursos han servido para mantener los números de pobreza sin avances significativos, lo que obliga a replantear un cambio de paradigma en el uso de estos recursos.","The Federal Government has allocated 102.14 billion pesos at 2017 prices to the fight against poverty in the last 20 years, and the numbers reported by the CONEVAL indicate that these resources have served to maintain poverty numbers without significant advances, which forces us to rethink a paradigm shift in the use of these resources.","305.1",NA
"Con base en información estadística y datos duros, en México no hay nada bueno que contar con respecto al combate a la pobreza.","Based on statistical information and hard data, there is nothing good to report regarding the fight against poverty in Mexico.","305.1",NA
"13.- Autosuficiencia alimentaria","Food self-sufficiency","H",NA
"El campo mexicano ha sido víctima de un descuido muy marcado por parte del gobierno, lo que se ha traducido en una grave pérdida de la autosuficiencia alimentaria.","The Mexican countryside has been the victim of a very marked neglect by the government, which has resulted in a serious loss of food self-sufficiency.","703.1",NA
"Para ilustrar los retos de la seguridad alimentaria en México, de acuerdo a datos publicados en el Quinto Informe de Enrique Peña Nieto, el 98.2 por ciento del arroz consumido en 2017 es importado; el 55.4 por ciento del consumo de maíz proviene del exterior, así como el 43 por ciento del trigo.","To illustrate the challenges of food security in Mexico, according to data published in Enrique Peña Nieto's Fifth Report, 98.2 percent of rice consumed in 2017 is imported; 55.4 percent of corn consumption comes from abroad, as does 43 percent of wheat.","305.2",NA
"La producción de 52 de los principales productos agrícolas que representan 90 por ciento de la producción de ese sector, se ha reducido de 162 millones de toneladas, en 2004, a 133.7 millones de toneladas en 2017.","The production of 52 of the main agricultural products that represent 90 percent of the production of that sector, has decreased from 162 million tons, in 2004, to 133.7 million tons in 2017.","305.1",NA
"En el Global Food Security Index de seguridad alimentaria de 2017 se ubica a México en el lugar 43 de 113 países.","The 2017 Global Food Security Index of food security ranks Mexico 43rd out of 113 countries.","305.1",NA
"Si bien se ha logrado obtener una balanza comercial agropecuaria positiva en 2016 y en lo que va de 2017 (cinco mil 963.2 millones de dólares acumulado a junio de 2017), por razones de seguridad nacional es imperativo reducir la dependencia que México tiene en relación con los principales productos agrícolas que consume su población, mediante el incremento de la productividad en las distintas regiones del país.","Although a positive agricultural trade balance has been achieved in 2016 and so far in 2017 (five thousand 963.2 million dollars accumulated to June 2017), for national security reasons it is imperative to reduce Mexico's dependence on the main agricultural products consumed by its population, by increasing productivity in the different regions of the country.","703.1",NA
"En términos de autosuficiencia alimentaria, en México no hay nada bueno que contar.","In terms of food self-sufficiency, there is nothing good to report in Mexico.","703.1",NA
"14.-Autosuficiencia energética","Energy self-sufficiency","H",NA
"En los últimos años ha habido un gran debate nacional sobre la conveniencia de producir la gasolina en México o de importarla.","In recent years there has been a great national debate about the convenience of producing gasoline in Mexico or importing it.","404",NA
"La decisión estratégica por parte de Petróleos Mexicanos ha sido privilegiar la importación del combustible.","The strategic decision by Petróleos Mexicanos has been to favor fuel imports.","305.1",NA
"Al mismo tiempo, Pemex redujo considerablemente la producción de gasolinas, a tal grado que, al mes de septiembre de 2017, nuestras refinerías han producido únicamente el 35.6 por ciento del consumo nacional.","At the same time, Pemex significantly reduced gasoline production, to such a degree that, as of September 2017, our refineries have produced only 35.6 percent of national consumption.","305.1",NA
"Es importante resaltar que al mes de septiembre se alcanzó un mínimo histórico de 190 mil 800 barriles diarios.","It is important to point out that in September, a historic low of 190,800 barrels per day was reached.","305.1",NA
"A la vez, las importaciones de gasolina totalizaron en 2016, 11 mil 283 millones de dólares, ubicándose como el principal producto de nuestras importaciones.","At the same time, gasoline imports totaled US$11.283 billion in 2016, making it the main product of our imports.","305.1",NA
"En un entorno global de reglas comerciales claras como el que existía antes del cambio en la presidencia de los Estados Unidos, habría podido ser económicamente razonable privilegiar la importación de gasolina.","In a global environment of clear trade rules such as the one that existed before the change in the U.S. presidency, it might have made economic sense to privilege gasoline imports.","101",NA
"Sin embargo, después de enero de 2017, desde el punto de vista geopolítico, ha sido evidente que esa ventaja en términos de eficiencia económica no compensa el depender de un solo proveedor de energía, lo cual significa una desventaja y una debilidad en otros temas de la relación económica bilateral.","However, after January 2017, from a geopolitical point of view, it has been evident that this advantage in terms of economic efficiency does not compensate for relying on a single energy supplier, which means a disadvantage and a weakness in other issues of the bilateral economic relationship.","404",NA
"La Auditoría Superior de la Federación (ASF) en la auditoría de desempeño número 16-6-90TM9M-07-0482 y en la recomendación número 16-6-90T9M-07- 0482-07, determinó que era más conveniente refinar gasolina en México que importarla porque los costos de producir la Magna y Premium, así como diésel, fueron inferiores en 61.1, 56.2, y 61.5 por ciento, respectivamente, con relación a los costos de importación.","The Federal Superior Audit Office (ASF) in performance audit number 16-6-90TM9M-07-0482 and in recommendation number 16-6-90T9M-07- 0482-07, determined that it was more convenient to refine gasoline in Mexico than to import it because the costs of producing Magna and Premium, as well as diesel, were lower by 61.1, 56.2, and 61.5 percent, respectively, in relation to import costs.","305.1",NA
"Esto se ha debido al incremento en el precio promedio anual del dólar estadounidense que alcanzó a cotizarse en 18.66 pesos, así como a la caída en el costo promedio del barril de crudo que llegó a 35.63 dólares. Bajo este escenario es más barato producir gasolina que importarla.","This has been due to the increase in the average annual price of the U.S. dollar, which reached 18.66 pesos, as well as the drop in the average cost of a barrel of crude oil, which reached 35.63 dollars. Under this scenario, it is cheaper to produce gasoline than to import it.","305.1",NA
"Es por ello que para el Proyecto de Nación 2018-2024 es primordial recuperar la autosuficiencia energética, como un principio de seguridad nacional, volviendo operables las refinerías de PEMEX y, en su caso, evaluar la construcción de refinerías con capacidad de 300 mil barriles diarios o la instalación de biorrefinerías para la producción de biodiesel.","That is why it is essential for the 2018-2024 National Project to recover energy self-sufficiency as a principle of national security, making PEMEX refineries operable and, if necessary, evaluating the construction of refineries with a capacity of 300,000 barrels per day or the installation of biorefineries for the production of biodiesel.","305.1",NA
"En términos de autosuficiencia energética, en México no hay nada bueno que contar.","In terms of energy self-sufficiency, there is nothing good to report in Mexico.","305.1",NA
"15.- Mercado laboral mal remunerado","15.- Poorly remunerated labor market","H",NA
"La actual administración ha presumido como uno de sus grandes logros el crecimiento en los empleos que registra el Instituto Mexicano del Seguro Social (IMSS) y que suma 2.7 millones de trabajadores incorporados al mercado laboral.","The current administration has boasted as one of its great achievements the growth in employment registered by the Mexican Social Security Institute (IMSS), which totals 2.7 million workers incorporated into the labor market.","701",NA
"Lo anterior es una verdad a medias.","This is a half-truth.","305.1",NA
"Debe considerarse en primer lugar que los asegurados del IMSS representan solo el 37 por ciento de la población ocupada del país, y el incremento en el número de asegurados se debe más a una formalización del trabajo que a la creación de nuevos empleos.","First of all, it should be noted that IMSS insured workers represent only 37 percent of the country's employed population, and the increase in the number of insured workers is due more to the formalization of labor than to the creation of new jobs.","701",NA
"Por otra parte, en el periodo 2012-2017 se han incrementado los empleos de baja calidad con bajos sueldos.","On the other hand, in the 2012-2017 period, low-quality jobs with low wages have increased.","701",NA
"Los empleos de los que ganan hasta un salario mínimo se incrementaron en 1 millón; los que ganan de uno a dos salarios mínimos se incrementaron en 2.3 millones; los que ganan de dos a tres salarios mínimos se incrementaron en 126 mil, y los que ganan de tres a cuatro salarios mínimos se redujeron en 794 mil empleados.","Jobs for those earning up to one minimum wage increased by 1 million; those earning one to two minimum wages increased by 2.3 million; those earning two to three minimum wages increased by 126 thousand, and those earning three to four minimum wages decreased by 794 thousand employees.","412",NA
"En tanto los que ganan más de cinco salarios mínimos se redujeron en 686 mil.","Meanwhile, those earning more than five minimum wages decreased by 686 thousand.","701",NA
"Resulta desolador que en un país con una fuerza laboral de 52.2 millones de trabajadores, únicamente 567 mil (uno por ciento) ganen más de 10 salarios mínimos al mes (más de 24 mil pesos mensuales), mientras que el 81.5 por ciento obtiene menos de 5 salarios mínimos (menos de 12 mil pesos al mes).","It is disheartening that in a country with a labor force of 52.2 million workers, only 567 thousand (one percent) earn more than 10 minimum wages per month (more than 24 thousand pesos per month), while 81.5 percent earn less than 5 minimum wages (less than 12 thousand pesos per month).","503",NA
"Lo anterior ha provocado que las remuneraciones en términos reales se encuentren estancadas desde 2005, lo que explica que las remuneraciones de los asalariados hayan perdido 3.2 por ciento de su participación en el PIB.","As a result, wages in real terms have stagnated since 2005, which explains why salaried workers' wages have lost 3.2 percent of their share of GDP.","412",NA
"La caída en las remuneraciones de los trabajadores se ve reflejada en el hecho de que el consumo privado haya reducido su participación en el PIB de 63 por ciento en 1993 a 59 por ciento en 2016.","The fall in workers' wages is reflected in the fact that private consumption has reduced its share of GDP from 63 percent in 1993 to 59 percent in 2016.","409",NA
"Los gobierno neoliberales optaron por un modelo de competitividad internacional basada en salarios bajos para compensar los costos de insumos (energía, telecomunicaciones, insumos intermedios) y de logística e infraestructura (carreteras, puertos, aeropuertos), así como otros costos relacionados con trabas regulatorias, seguridad y por la falta de un estado de derecho.","Neoliberal governments opted for a model of international competitiveness based on low wages to compensate for the costs of inputs (energy, telecommunications, intermediate inputs) and logistics and infrastructure (roads, ports, airports), as well as other costs related to regulatory barriers, security and the lack of rule of law.","305.1",NA
"Los elevados costos de los insumos e infraestructura que enfrenta el aparato productivo del país son ofrecidos por empresas que tienen una estructura de mercado oligopólica, ejercen poder de mercado y tienen la capacidad de fijar precios por encima de situaciones de mercado.","The high input and infrastructure costs faced by the country's productive apparatus are offered by companies that have an oligopolistic market structure, exercise market power and have the ability to set prices above market situations.","403",NA
"Se puede argumentar que la razón de los ínfimos niveles salariales reside en la baja calidad del capital humano en términos de educación, capacitación y productividad.","It can be argued that the reason for the low wage levels lies in the low quality of human capital in terms of education, training and productivity.","411",NA
"Sin embargo, esto no justifica la ampliación de las brechas salariales entre México, Canadá y Estados Unidos que se ha incrementado en el marco del Tratado de Libre Comercio.","However, this does not justify the widening wage gaps between Mexico, Canada and the United States that have increased under the Free Trade Agreement.","701",NA
"De 2007 a la fecha, el índice de remuneraciones manufactureras creció 19.5 por ciento en Canadá, 18.7 en Estados Unidos y únicamente 3.3 en México.","From 2007 to date, the manufacturing compensation index grew 19.5 percent in Canada, 18.7 percent in the United States and only 3.3 percent in Mexico.","701",NA
"Es significativo, por otra parte, que en las renegociaciones del TLCAN los gobiernos de Canadá y Estados Unidos estén más preocupados que las autoridades mexicanas por elevar los salarios de nuestros trabajadores.","It is significant, on the other hand, that in the NAFTA renegotiations, the Canadian and U.S. governments are more concerned than the Mexican authorities with raising the wages of our workers.","412",NA
"Por último, los niveles salariales y las condiciones laborales en México se comparan desfavorablemente incluso con otras naciones latinoamericanas.","Finally, wage levels and working conditions in Mexico compare unfavorably even with other Latin American nations.","701",NA
"De acuerdo con el índice de mejores trabajos publicado por el Banco Interamericano de Desarrollo, México ocupa el lugar 13 de 17 en Latinoamérica y, en términos de salario suficiente, ostenta el sitio 15 de 17, superando únicamente a Nicaragua, Guatemala y Honduras.","According to the index of best jobs published by the Inter-American Development Bank, Mexico ranks 13th out of 17 in Latin America and, in terms of sufficient salary, it ranks 15th out of 17, surpassing only Nicaragua, Guatemala and Honduras.","701",NA
"En términos salariales, en México no hay nada bueno que contar.","In terms of salaries, there is nothing good to report in Mexico.","701",NA
"16.- ¿Inflación bajo control?","16.- Inflation under control?","H",NA
"Si bien a raíz de la autonomía otorgada al Banco de México, la inflación ha tendido a converger con la meta de inflación de mediano plazo de tres por ciento, la volatilidad y depreciación del tipo de cambio durante 2017 se han traspasado a los precios, lo cual, sumado a los ajustes en los precios de la gasolina a principios del año, ha provocado que la inflación anual al mes de septiembre se ubique en 6.37.","Although as a result of the autonomy granted to Banco de México, inflation has tended to converge with the medium-term inflation target of three percent, the volatility and depreciation of the exchange rate during 2017 have been passed on to prices, which, added to the adjustments in gasoline prices at the beginning of the year, has caused annual inflation as of September to stand at 6.37.","409",NA
"Debe destacarse que aunque la inflación anual ha estado cerca de la meta de mediano plazo, los precios de los bienes y servicios que más afectan a la gente, como es el caso de los alimentos, energía y transporte, se han incrementado significativamente, lo que provoca que cuando se deflacta el ingreso laboral per cápita elaborado por CONEVAL por la canasta alimentaria, la caída en este indicador con relación al punto más alto que alcanzó en el tercer trimestre del 2006 fue de 26.3 por ciento en términos reales.","It should be noted that although annual inflation has been close to the medium-term target, the prices of goods and services that affect people the most, as is the case of food, energy and transportation, have increased significantly, which causes that when the per capita labor income prepared by CONEVAL is deflated by the food basket, the drop in this indicator in relation to the highest point it reached in the third quarter of 2006 was 26.3 percent in real terms.","409",NA
"En contraste el Índice Nacional de Precios al Consumidor (INPC) reporta una caída de 12 por ciento en el mismo periodo.","In contrast, the National Consumer Price Index (NCPI) reports a 12 percent drop in the same period.","412",NA
"Lo anterior se explica por el hecho que muchos bienes y servicios que consumen lo mexicanos de menores ingresos se han incrementado más que proporcionalmente al INPC.","This is explained by the fact that many goods and services consumed by lower-income Mexicans have increased more than proportionally to the CPI.","412",NA
"17.- Lugar de México en términos de competitividad internacional","17.- Mexico's position in terms of international competitiveness","H",NA
"Para ubicar la posición real de México se debe tener en cuenta la situación de nuestro país, rubros que explican el estancamiento de nuestra economía,","In order to locate Mexico's real position, the situation of our country must be taken into account, items that explain the stagnation of our economy,","410",NA
"corrupción,","corruption,","304",NA
"desvío de recursos públicos,","diversion of public resources,","304",NA
"ausencia de un verdadero estado de derecho","absence of a true rule of law","202.1",NA
"e inseguridad,","and insecurity, in","605.1",NA
"además del deplorable deterioro del sistema educativo.","addition to the deplorable deterioration of the educational system.","506",NA
"En la Tabla 2 se resumen algunos indicadores publicados por el World Economic Forum en su reporte de Competitividad, publicado en 2017.","Table 2 summarizes some indicators published by the World Economic Forum in its Competitiveness report, published in 2017.","408",NA
"Llama la atención que un indicador que debiera ser favorable a nuestro país es la cobertura de telefonía móvil, donde ocupamos el lugar 108 de 137 países.","It is noteworthy that one indicator that should be favorable to our country is mobile telephony coverage, where we rank 108th out of 137 countries.","411",NA
"De acuerdo con el citado reporte, el 69 por ciento de las respuestas de los entrevistados coinciden en que los factores más problemáticos para hacer negocios en México son:","According to the report, 69 percent of respondents agreed that the most problematic factors for doing business in Mexico are:","402",NA
"Corrupción","Corruption","304",NA
"Crimen y robos","Crime and robberies","605.1",NA
"Ineficacia burocrática de los gobiernos federal, estatal y municipal","Federal, state and municipal government bureaucratic inefficiency","303",NA
"Elevadas tasas impositivas","High tax rates","303",NA
"Regulaciones fiscales excesivas","Excessive tax regulations","303",NA
"Falta de acceso a financiamiento.","Lack of access to financing.","402",NA
"18.- Conclusiones","18.- Conclusions","H",NA
"El Proyecto de Nación 2018-2024, fundamento de la Plataforma Electoral, tiene como objetivo principal presentar las propuestas que permitan al nuevo gobierno democrático cambiar el rumbo de México entre 2018 y 2024, además de cumplir con el objetivo de tener para entonces un país más justo, más próspero, más incluyente.","The main objective of the Proyecto de Nación 2018-2024, the basis of the Electoral Platform, is to present the proposals that will allow the new democratic government to change the course of Mexico between 2018 and 2024, in addition to fulfilling the goal of having a fairer, more prosperous and inclusive country by then.","305.1",NA
"El Proyecto de Nación fue elaborado con la participación de más de 200 expertos que integraron equipos interdisciplinarios en distintos puntos del país para trabajar sobre asuntos de política y gobierno, economía y desarrollo, educación, cultura y valores, y desarrollo social.","The National Project was prepared with the participation of more than 200 experts who formed interdisciplinary teams in different parts of the country to work on issues of politics and government, economy and development, education, culture and values, and social development.","305.1",NA
"Se presentaron más de 100 proyectos y programas muy detallados, acompañados de sus respectivos diagnósticos, así como propuestas y líneas de acción muy bien fundamentadas para su aplicación oportuna y concreta.","More than 100 detailed projects and programs were presented, accompanied by their respective diagnoses, as well as well-founded proposals and lines of action for their timely and concrete implementation.","305.1",NA
"Algunos de los temas que fueron integrados en las comisiones respectivas son: proyecto de apoyo a jóvenes,","Some of the topics that were integrated into the respective commissions are: youth support project,","706",NA
"sector financiero, etcétera.","financial sector, etc.","402",NA
"educación,","education,","506",NA
"seguridad,","security,","605.1",NA
"relaciones exteriores,","foreign relations,","107",NA
"infraestructura, energía,","infrastructure, energy,","411",NA
"sector agropecuario,","agricultural sector,","703.1",NA
"sector hidráulico,","hydraulic sector,","411",NA
"política macroeconómica,","macroeconomic policy,","404",NA
"deporte, cultura,","sports, culture,","502",NA
"impartición de justicia y estado de derecho,","administration of justice and the rule of law,","605.1",NA
"medio ambiente, pesca,","environment, fishing,","501",NA
"combate a la corrupción,","corruption,","304",NA
"política industrial y tecnología, energía,","industrial policy and technology, energy,","411",NA
"sector financiero, etcétera.","financial sector, etc.","402",NA
"Los proyectos tienen la característica de ser transversales, como ocurre en el caso de Deporte-Salud-Educación, o bien con el eje Educación-Trabajo-Seguridad-Fortalecimiento de Valores, que es muy relevante en el caso de los proyectos de los jóvenes.","The projects have the characteristic of being cross-cutting, as in the case of Sports-Health-Education, or with the Education-Work-Security-Strengthening of Values axis, which is very relevant in the case of the youth projects.","504",NA
"En ellos se realiza un análisis detallado de las carencias, omisiones y abusos en que han incurrido las pasadas administraciones en temas estratégicos,","They provide a detailed analysis of the shortcomings, omissions and abuses of past administrations in strategic issues, which have","305.1",NA
"lo cual ha implicado que México no haya podido aprovechar los recursos humanos y naturales,","meant that Mexico has not been able to take advantage of its human and natural resources,","416.2",NA
"crecer armónicamente entre regiones y personas,","grow harmoniously among regions and people,","416.2",NA
"ofrecer mejor educación,","offer better education,","506",NA
"servicios de salud,","health services,","504",NA
"empleo de calidad y equidad para los trabajadores,","quality employment and equity for workers,","701",NA
"ingresos dignos para los campesinos","decent income for farmers","703.1",NA
"ni apoyo y respeto a los grupos indígenas, entre muchas de las cuestiones por resolver.","and support and respect for indigenous groups, among many of the issues to be resolved.","607.3",NA
"La base del modelo de desarrollo y crecimiento del nuevo gobierno democrático consiste en reasignar adecuadamente el gasto público y ejercerlo de una manera más eficiente y sin corrupción,","The basis of the development and growth model of the new democratic government is to properly reallocate public spending and exercise it in a more efficient and corruption-free manner,","303",NA
"para que los recursos públicos se dirijan a programas sociales","to ensure that public resources are directed to social programs","504",NA
"y de infraestructura de gran impacto","and high-impact infrastructure","411",NA
"y a elevar la cobertura y calidad de la educación,","and to increase the coverage and quality of education,","506",NA
"principalmente la media superior y la superior.","mainly upper middle school and high school.","506",NA
"También es preciso que los proyectos dignifiquen a los adultos mayores que han quedado fuera de los esquemas tradicionales de pensiones,","It is also necessary that the projects dignify the elderly who have been left out of traditional pension schemes,","504",NA
"que sirvan de capital semilla para proyectos de infraestructura que detonen la reactivación económica y la normalización de regiones enteras,","that they serve as seed capital for infrastructure projects that trigger economic reactivation and the normalization of entire regions,","411",NA
"que garanticen que el gasto público cumpla con su objetivo redistributivo y contribuya a un crecimiento y desarrollo económico más armónico entre regiones, entre sectores sociales y entre personas.","that they ensure that public spending fulfills its redistributive objective and contributes to more harmonious economic growth and development between regions, between social sectors and between people.","503",NA
