"text","text_en","cmp_code","eu_code"
"Sabemos que para lograr crecimiento económico hay que invertir, y para que prospere la inversión tiene que haber reglas predecibles.","We know that in order to achieve economic growth, investment is necessary, and for investment to prosper, there must be predictable rules.","410",NA
"Lo que vemos en algunos países de América Latina y lo que vimos aquí en el pasado –estatizaciones, precios controlados, subsidios, dirigismo estatal, cambios constantes de reglas, burocracia y corrupción– sólo conduce a la miseria.","What we see in some Latin American countries and what we saw here in the past -statizations, controlled prices, subsidies, state dirigisme, constant rule changes, bureaucracy and corruption- only leads to misery.","401",NA
"Sin embargo, en el camino hacia la prosperidad, existen algunas paradojas, a veces, difíciles de entender: por ejemplo, una economía abierta es más adaptable y eficiente que una economía que se cierra frente a la importación de productos y de ideas;","However, on the road to prosperity, there are some paradoxes that are sometimes difficult to understand: for example, an open economy is more adaptable and efficient than an economy that is closed to the importation of products and ideas;","401",NA
"el control de precios genera escasez e inflación;","price controls generate shortages and inflation;","401",NA
"y tasas altas de impuestos, lejos de generar más recaudación, al contrario, producen evasión y pobreza fiscal.","and high tax rates, far from generating more revenue, on the contrary, produce tax evasion and poverty.","408",NA
"Otra aparente paradoja en el camino hacia la prosperidad es que necesitamos reglas estables para los inversionistas –pequeños o grandes, nacionales o extranjeros–","Another apparent paradox on the road to prosperity is that we need stable rules for investors - small or large, domestic or foreign -","403",NA
"pero a la vez necesitamos un estado flexible que se adapte a las circunstancias cambiantes de una economía en constante evolución.","but at the same time we need a flexible state that adapts to the changing circumstances of a constantly evolving economy.","401",NA
"Ejecutando estas propuestas, no seguiremos siendo un país con 10 millones de pobres, sino un país moderno,","By implementing these proposals, we will not continue to be a country with 10 million poor people, but a modern country, in which","408",NA
"en el cual, sentaremos las bases para que en 10 años reduzcamos la pobreza hasta la décima parte de la población y eliminar la pobreza extrema.","we will lay the foundations so that in 10 years we will reduce poverty to one tenth of the population and eliminate extreme poverty.","503",NA
"Este es el gran reto de los próximos años.","This is the great challenge of the coming years.","503",NA
"El costo de la inversión en el plan de reducción de la pobreza aquí esbozado es aproximadamente 5% del PBI por año, empezando entre un 1 y un 2% en 2012 y llegando a un 5% a partir de 2014-2015.","The cost of investment in the poverty reduction plan outlined here is approximately 5% of GDP per year, starting at 1-2% in 2012 and rising to 5% from 2014-2015.","408",NA
"Cada 1% del PBI equivale aproximadamente a S/.4 000 millones a los precios y niveles de hoy, e irá aumentando con el crecimiento de la economía.","Each 1% of GDP is equivalent to approximately S/.4 billion at today's prices and levels, and will increase as the economy grows.","410",NA
"TEMA 2: MEDIO AMBIENTE LIMPIO","THEME 2: CLEAN ENVIRONMENT","501",NA
"Lima es la ciudad más contaminada de América y","Lima is the most polluted city in the Americas and","501",NA
"nuestros ríos y la selva están siendo contaminados por diversas actividades extractivas ilegales y por la basura.","our rivers and jungle are being polluted by various illegal extractive activities and garbage.","501",NA
"Por ello, urge acelerar los esfuerzos del nuevo Ministerio del Ambiente y","Therefore, it is urgent to accelerate the efforts of the new Ministry of the Environment and","501",NA
"crear una policía del ambiente.","create an environmental police force.","501",NA
"El Perú es uno de los 15 países con mayor diversidad biológica del mundo, por su gran variedad de flora, fauna y ecosistemas continentales y marítimos.","Peru is one of the 15 most biologically diverse countries in the world, due to its great variety of flora, fauna and continental and marine ecosystems.","501",NA
"Sin embargo, dicha biodiversidad viene siendo amenazada por la creciente contaminación ambiental.","However, this biodiversity is being threatened by increasing environmental pollution.","501",NA
"Adicionalmente, la población sufre la pérdida de calidad de vida producto de la contaminación de ríos y cuencas, entre otros, por relaves mineros, desechos residuales e industriales y erosión de laderas.","In addition, the population suffers the loss of quality of life due to the contamination of rivers and watersheds, among others, by mining tailings, residual and industrial waste, and slope erosion.","501",NA
"En nuestro país se desperdicia el agua a pesar de que existen 10 millones de peruanos que no tienen agua potable en sus casas.","Water is wasted in our country despite the fact that there are 10 million Peruvians who do not have drinking water in their homes.","501",NA
"El agua se pierde en el mar o se filtra en las ciudades.","Water is lost to the sea or seeps into cities.","501",NA
"La falta de acceso al agua obliga a las personas que carecen de ella, a recolectar el agua directamente de acequias, ríos o recurren a los camiones cisternas para abastecerse, pagando precios altos por agua de mala calidad y exponiéndose a enfermedades infecciosas.","The lack of access to water forces people who do not have it to collect water directly from ditches, rivers or resort to tanker trucks for water supply, paying high prices for poor quality water and exposing themselves to infectious diseases.","504",NA
"Del mismo modo, la infraestructura de alcantarillado y tratamiento de aguas servidas es deficiente.","Similarly, the sewage and wastewater treatment infrastructure is deficient.","411",NA
"Doce millones de personas aún no cuentan con red de alcantarillado y","Twelve million people still do not have sewerage systems, and","411",NA
"el tratamiento de las aguas servidas apenas llega al 25%, lo que implica que una gran parte de los desagües y aguas residuales no son tratados adecuadamente,","The treatment of wastewater barely reaches 25%, which means that a large part of the sewage and wastewater is not adequately treated,","504",NA
"contaminando las cuencas hídricas y generando efectos negativos en la salud","polluting water basins and generating negative health effects","504",NA
"y el medio ambiente.","and the environment.","501",NA
"Aún cuando en los últimos años hayan existido avances con relación a la implementación de legislación e instituciones estatales orientadas a la gestión ambiental, como la reciente creación del Ministerio del Ambiente,","Even though in recent years there have been advances in the implementation of legislation and state institutions oriented to environmental management, such as the recent creation of the Ministry of the Environment, the","501",NA
"lo cierto es que todavía subsiste la deficiencia respecto al cumplimiento de las obligaciones medioambientales por parte de la sociedad y la industria,","fact is that there is still a deficiency regarding compliance with environmental obligations on the part of society and industry, as well as","501",NA
"así como el rol fiscalizador por parte del Estado orientado a la prevención, respeto y garantía del derecho a vivir en un medio ambiente sano.","the supervisory role of the State aimed at preventing, respecting and guaranteeing the right to live in a healthy environment.","501",NA
"Por tanto, es necesario organizar una política integral de cultura y manejo ambiental,","Therefore, it is necessary to organize an integral policy of environmental culture and management,","501",NA
"así como también de vigilancia efectiva,","as well as effective surveillance,","501",NA
"para lo que proponemos: a. Planificar sistemas de conservación de cuencas, reforestación y otros ahorros de agua en la agricultura y en el consumo urbano.","for which we propose: a. Plan systems of watershed conservation, reforestation and other water savings in agriculture and urban consumption.","501",NA
"b. Planificar el escalonamiento y conservación de los ríos de la costa, para recargar las napas freáticas.","b. Plan the phasing and conservation of coastal rivers, to recharge the groundwater.","501",NA
"c. Acelerar los esfuerzos del Ministerio del Ambiente y","c. Accelerate the efforts of the Ministry of Environment and","501",NA
"crear una policía del medio ambiente que esté bien financiada y tenga los medios financieros y físicos para combatir abusos, tales como la contaminación de ríos por empresas mineras irresponsables o informales,","create an environmental police force that is well funded and has the financial and physical means to combat abuses such as river contamination by irresponsible or informal mining companies,","501",NA
"la tala ilegal de bosques amazónicos y","illegal logging of Amazonian forests, and","501",NA
"los relaves del procesamiento de drogas en los ríos de la ceja de montaña.","tailings from drug processing in the rivers of the mountain ridge.","501",NA
"La policía del medio ambiente hará posible que ciertas zonas de nuestro país estén reservadas para ciertas actividades (botaderos para desmonte y tratamiento de basura, minería y canteras, etc.) y","The environmental police will make it possible for certain areas of our country to be reserved for certain activities (landfills for land clearing and garbage treatment, mining and quarrying, etc.) and for certain activities to be carried out in other areas of the country.","501",NA
"en otras zonas se prohíba estas actividades.","in other areas these activities will be prohibited.","501",NA
"La policía del medio ambiente será financiada por una parte del canon minero y los hidrocarburos.","The environmental police will be financed by a part of the mining and hydrocarbon canon.","501",NA
"d. Fortalecer la cultura del medio ambiente como parte de la formación educativa.","d. Strengthen the environmental culture as part of the educational training.","501",NA
"A fin de financiar la creación de la Policía Fiscal se utilizará parte del Canon con un costo fiscal neto de 0.5% del PBI por año.","In order to finance the creation of the Fiscal Police, part of the Canon will be used with a net fiscal cost of 0.5% of the GDP per year.","408",NA
"TEMA 3: TRABAJO FORMAL PARA 80% DE LOS PERUANOS","TOPIC 3: FORMAL WORK FOR 80% OF PERUVIANS Currently","701",NA
"En la actualidad, sólo el 35% de la población en edad de trabajar cuenta con trabajo formal,",", only 35% of the working age population is formally employed;","701",NA
"nuestra meta es alcanzar por lo menos un 80%.","our goal is to reach at least 80%.","701",NA
"Ello permitirá al trabajador acceso a la seguridad social y a un sistema de ahorro para tener una pensión de jubilación;","This will allow the worker to have access to social security and a savings system to have a retirement pension;","504",NA
"con esta meta el Estado mejorará la recaudación fiscal y podrá reducir los impuestos.","with this goal the State will improve tax collection and will be able to reduce taxes.","408",NA
"Para alcanzar esta meta, sin desmedro de las personas que tengan un trabajo formal, es necesario realizar lo siguiente:","In order to achieve this goal, without detriment to people who have a formal job, it is necessary to do the following:","701",NA
"i. Garantizar que los nuevos trabajadores que entren a planilla accedan a un sistema de seguro de desempleo que les mantenga, por un período, el 50% de sus ingresos de planilla en caso de desempleo;","i. Guarantee that new workers who enter the payroll have access to an unemployment insurance system that maintains, for a period of time, 50% of their payroll income in case of unemployment;","504",NA
"ii. Obligar a los services y demás trabajos tercerizados a otorgar seguro social y acceso a un sistema de pensiones para todos sus trabajadores, aun en el caso de empleos a corto plazo;","ii. Oblige services and other outsourced jobs to provide social security and access to a pension system for all their workers, even in the case of short-term employment;","701",NA
"iii. Otorgar un beneficio tributario (de 5 puntos en la tasa aplicable del impuesto a las utilidades) a toda empresa que agregue 10% o más de nuevos trabajadores en su planilla formal en un año;","iii. Grant a tax benefit (of 5 points in the applicable profit tax rate) to any company that adds 10% or more new workers to its formal payroll in a year;","504",NA
"iv. Cumplir con un plan de aumento gradual y anual del sueldo mínimo vital sobre la base de un diálogo entre trabajadores, empresas y gobierno; y,","iv. Comply with a plan for a gradual and annual increase in the minimum living wage based on a dialogue between workers, companies and government; and,","412",NA
"v. Implementar un plan para reducir el IGV del 19% hoy, a 15% en 4 a 5 años; de este modo, se administrará mejor este impuesto y se reducirá la evasión.","v. Implement a plan to reduce the IGV from 19% today to 15% in 4 to 5 years; thus, this tax will be better managed and evasion will be reduced.","408",NA
"Una vez que la tasa llegue al 15%, se verá si se puede reducir aún más.","Once the rate reaches 15%, it will be seen if it can be reduced further.","408",NA
"El beneficio de la formalización será contar con una mayor recaudación tributaria que representará el 5% adicional del PBI por año promedio, empezando con 1% adicional en el 2012 y llegando al 7% adicional en el 2021.","The benefit of formalization will be higher tax revenues representing an additional 5% of GDP per year on average, starting with an additional 1% in 2012 and reaching an additional 7% in 2021.","408",NA
"TEMA 4: SERVICIOS BASICOS PARA TODOS Y TODAS","ISSUE 4: BASIC SERVICES FOR ALL","504",NA
"Para el 2021 todos deben tener agua, luz e Internet en sus casas y salvo las zonas rurales más apartadas, todos deben tener acceso a un sistema local bien organizado que suministre agua potable y desagüe a las viviendas.","By 2021 everyone should have water, electricity and Internet in their homes and except for the most remote rural areas, everyone should have access to a well-organized local system that supplies drinking water and sewage to homes.","504",NA
"Para esa fecha, todos los desagües deben ser tratados, a diferencia de hoy en que solo 25% tiene un tratamiento.","By that date, all drains should be treated, unlike today when only 25% are treated.","504",NA
"Los avances del país en materia económica; configuran un panorama auspicioso para el Perú.","The country's progress in economic matters is an auspicious outlook for Peru.","410",NA
"Sin embargo, todavía hay situaciones de inequidad que deben ser trabajadas desde el estado con un criterio técnico y planteamientos concretos.","However, there are still situations of inequity that need to be addressed by the state with technical criteria and concrete approaches.","503",NA
"En el Perú existen 10 millones de ciudadanos que carecen de agua potable en sus viviendas","In Peru there are 10 million citizens who lack drinking water in their homes","504",NA
"y 12 millones de personas no cuentan con el servicio de alcantarillado.","and 12 million people do not have sewerage service.","504",NA
"Sin embargo, la obsolescencia de las redes de Sedapal en Lima origina una pérdida de agua que alcanza el 30% y","However, the obsolescence of Sedapal's networks in Lima causes a water loss of up to 30% and a water loss of up to 30%.","504",NA
"en las 24 Empresas Públicas de Saneamiento (EPS) la perdida se incrementa a un 40% del agua que administran.","in the 24 Public Sanitation Companies (EPS) the loss increases to 40% of the water they manage.","504",NA
"Aproximadamente el 18% de la población utiliza cisternas para el abastecimiento de agua potable, generándose con este hecho precios altos y el consumo de agua de mala calidad por tener que ser almacenada en lugares inapropiados.","Approximately 18% of the population uses cisterns for drinking water supply, resulting in high prices and the consumption of poor quality water because it has to be stored in inappropriate places.","504",NA
"Como resultado de la falta de conexión, la población más pobre paga más por el agua que la población de mayores recursos.","As a result of the lack of connection, the poorer population pays more for water than the more affluent population.","504",NA
"Por otro lado, el 11% de la población se encuentra en la categoría de ""sin conexión domiciliaria"" pero con fuente cercana, lo que se relaciona directamente con las altas tasas de enfermedades estomacales en los barrios marginales.","On the other hand, 11% of the population is in the ""no home connection"" category but with a nearby source, which is directly related to the high rates of stomach diseases in the slums.","504",NA
"Todo lo expuesto muestra que las empresas de agua potable no están cumpliendo con su función debido a su falta de capacidad gerencial y al uso político de las mismas.","All of the above shows that the drinking water companies are not fulfilling their function due to their lack of managerial capacity and their political use.","504",NA
"Es por tanto fundamental reformar el sistema, para aseguramos que todos los peruanos accedan a servicios de agua potable y desagüe.","It is therefore essential to reform the system to ensure that all Peruvians have access to drinking water and sewage services.","504",NA
"Para esto es necesario dotar al Organismo supervisor (SUNASS) de la autoridad suficiente para fiscalizar a dichas empresas y cumplir con su rol de fomento de la inversión en infraestructura de agua potable acorde con las necesidades de la población.","To this end, it is necessary to provide the supervising agency (SUNASS) with sufficient authority to oversee these companies and to fulfill its role of promoting investment in drinking water infrastructure in accordance with the needs of the population.","411",NA
"Se plantea una reforma integral de las empresas públicas de saneamiento, para que los usuarios y ciudadanos sean accionistas, y los directores de las empresas no sean únicamente los alcaldes de turno.","A comprehensive reform of the public sanitation companies is proposed, so that users and citizens are shareholders, and the directors of the companies are not only the mayors in office.","504",NA
"Ello se puede hacer mediante el denominado capitalismo popular, esquema ya probado en Inglaterra y que en relativamente corto tiempo logre la eficiencia de las mismas y que los ciudadanos se sientan también dueños de la empresa.","This can be done by means of the so-called popular capitalism, a scheme already tested in England, which in a relatively short time achieves efficiency and makes citizens feel that they are also owners of the company.","504",NA
"Aceleraremos el programa de instalación de agua y alcantarillado, para alcanzar al 95% de la población en 10 años.","We will accelerate the water and sewage installation program to reach 95% of the population in 10 years.","504",NA
"Un aspecto capital del programa será el tratamiento de las aguas servidas,","A major aspect of the program will be wastewater treatment,","504",NA
"y el costo de esta inversión será de 10,000 millones de dólares en 10 años o 28,000 millones de soles, de manera que se incluya el mejoramiento de las cuencas de los ríos de la costa.","and the cost of this investment will be US$10 billion over 10 years or 28 billion soles, including the improvement of coastal river basins.","504",NA
"El Perú en los próximos años debe tender a concesionar más plantas de tratamiento tal como se viene haciendo en Taboada al norte de Lima,","Peru should tend to concession more treatment plants in the coming years, as is being done in Taboada to the north of Lima, in","504",NA
"además de la lectura de medidores para evitar la actual corrupción y falsificación.","addition to meter reading to avoid the current corruption and falsification.","304",NA
"Finalmente, en materia de servicios básicos, se priorizará la inversión en infraestructura pública y privada, con obras que democraticen los servicios y accesos públicos,","Finally, in the area of basic services, priority will be given to investment in public and private infrastructure, with works that will democratize public services and accesses,","504",NA
"dándosele importancia a la aceleración del proceso de expansión de la electrificación rural.","giving importance to accelerating the process of expanding rural electrification.","504",NA
"El porcentaje de la población con acceso a agua potable en la costa alcanzó en el 2007 un 83.5% mientras que en la sierra llegó a 56.6% y en la selva al 44.7%","The percentage of the population with access to potable water on the coast reached 83.5% in 2007, while in the highlands it reached 56.6% and in the jungle 44.7%.","504",NA
"Asimismo, el porcentaje de la población con acceso a saneamiento en el 2008 bordeó el 75,7% en la costa mientras que llegó sólo aún 34,9% en la sierra y 30,9% en la selva, siendo sólo 8,1% en el área rural.","Likewise, the percentage of the population with access to sanitation in 2008 was around 75.7% on the coast, while it reached only 34.9% in the highlands and 30.9% in the jungle, with only 8.1% in rural areas.","504",NA
"Gasto fiscal adicional: 0.5% adicional del PBI para agua y saneamiento por año, 2011– 2020.1.0% adicional del PBI para salud pública por año, 2011 – 2020.","Additional fiscal expenditure: 0.5% additional of GDP for water and sanitation per year, 2011- 2020.1.0% additional of GDP for public health per year, 2011 - 2020.","504",NA
"TEMA 5: ASEGURAMIENTO UNIVERSAL EN SALUD","ISSUE 5: UNIVERSAL HEALTH INSURANCE","504",NA
"Brindaremos aseguramiento universal en salud asegurando a los peruanos el acceso a un seguro de salud que constará de un plan básico, que les garantice atención médica y medicamentos.","We will provide universal health insurance by ensuring that Peruvians have access to health insurance consisting of a basic plan that guarantees medical care and medicines.","504",NA
"En salud pública, se reducirá la mortalidad materna e infantil de 20 por 1000 nacidos vivos a no más de 7, y","In public health, maternal and infant mortality will be reduced from 20 per 1000 live births to no more than 7, and","504",NA
"se eliminará la desnutrición infantil, que prevalece hoy en la sierra. Además, se atacará de modo frontal las enfermedades contagiosas y graves, entre otras, como la Tuberculosis, el Dengue y el VIH/SIDA.","child malnutrition, which is prevalent in the highlands today, will be eliminated. In addition, contagious and serious diseases, such as tuberculosis, dengue fever and HIV/AIDS, among others, will be tackled head-on.","504",NA
"Se incentivará también que los trabajadores puedan tomar seguros privados de salud.","Workers will also be encouraged to take out private health insurance.","505",NA
"Asimismo, se crearán guarderías infantiles en todos los centros de trabajo de más de 100 trabajadores para facilitar el trabajo remunerado de las madres.","In addition, childcare centers will be established in all workplaces with more than 100 workers to facilitate paid work for mothers.","504",NA
"En el Perú se ha progresado mucho en salud pública,","Peru has made great progress in public health,","504",NA
"por ejemplo, la mortalidad infantil se ha reducido de 34 por 1000 nacidos vivos en el año 2000, a 20 por 1000 en el 2010;","for example, infant mortality has been reduced from 34 per 1000 live births in 2000 to 20 per 1000 in 2010;","504",NA
"la expectativa de vida ha llegado a 72 años y podrá llegar a 78 si reducimos la mortalidad infantil a la mitad.","life expectancy has reached 72 years and could reach 78 if we reduce infant mortality by half.","504",NA
"Pero, por otro lado, hay situaciones inaceptables, tales como el hecho de que aún existen 10 millones de peruanos sin agua en sus casas,","But, on the other hand, there are unacceptable situations, such as the fact that there are still 10 million Peruvians without water in their homes,","504",NA
"12 millones sin alcantarillado y","12 million without sewage and","504",NA
"mayoría de los desagües no son tratados y contaminan ríos, lagos y el mar.","most of the sewage is not treated and pollutes rivers, lakes and the sea.","501",NA
"Esto es alarmante pues las principales causas de la mortalidad infantil son el agua contaminada (camiones de agua, acequias) y la desnutrición infantil, fenómenos relacionados.","This is alarming because the main causes of infant mortality are contaminated water (water trucks, irrigation ditches) and child malnutrition, which are related phenomena.","504",NA
"No se puede soslayar el hecho de que el Perú tiene uno de los índices más altos de enfermedades contagiosas resistentes a los antibióticos, evidentemente, se trata de varias especies de tuberculosis.","The fact that Peru has one of the highest rates of contagious diseases resistant to antibiotics cannot be overlooked; evidently, these are several species of tuberculosis.","504",NA
"La solución a estos problemas es de largo plazo pero es el momento de sentar los cimientos con las siguientes acciones con una inversión del 1.0% del PBI para la salud pública:","The solution to these problems is long term but it is time to lay the foundations with the following actions with an investment of 1.0% of the GDP for public health:","504",NA
"i. Garantizar el aseguramiento universal en salud progresivamente en tres años;","i. Guarantee universal health insurance progressively in three years;","504",NA
"ii. Complementar mediante convenios los servicios que prestan los centros del Ministerio de Salud y Essalud y","ii. Complement through agreements the services provided by the Ministry of Health and Essalud centers and","504",NA
"garantizar la autonomía de sistemas prestadores alternativos como los Hospitales de la Solidaridad y otros creados e impulsados por otros niveles de gobierno regional o municipal, exigiendo que cumplan con niveles adecuados de calidad ;","guarantee the autonomy of alternative provider systems such as the Solidarity Hospitals and others created and promoted by other levels of regional or municipal government, demanding that they comply with adequate levels of quality;","504",NA
"iii. Incentivar la adquisición de seguros privados para los que puedan contratarlos;","iii. Incentivize the acquisition of private insurance for those who can afford it;","505",NA
"iv. Aumentar sustancialmente la inversión y la efectividad en salud pública con mejores remuneraciones para médicos y enfermeras del sector público,","iv. Substantially increase investment and effectiveness in public health with better salaries for doctors and nurses in the public sector,","504",NA
"puestos de salud equipados y abiertos las 24 horas,","health posts equipped and open 24 hours a day,","504",NA
"el mejoramiento de hospitales y el servicio médico: camas, sistemas de diagnósticos y reducción de esperas; y,","improvement of hospitals and medical service: beds, diagnostic systems and reduction of waiting times; and,","504",NA
"v. Procurar un superávit financiero, con los aportes de jóvenes que ingresen a trabajar de manera formal.","v. To procure a financial surplus, with the contributions of young people who enter to work in a formal manner.","504",NA
"TEMA 6: CARRETERAS ASFALTADAS, TERRENOS PARA VIVIENDA Y EL METRO","THEME 6: ASPHALTED ROADS, LAND FOR HOUSING AND THE METRO","411",NA
"En infraestructura existen tres grandes prioridades:","In infrastructure there are three major priorities:","411",NA
"1. Todas las capitales de provincia, salvo las del este amazónico, deben tener una red vial asfaltada con el resto del país;","1. All provincial capitals, except those in the eastern Amazon, should have an asphalted road network with the rest of the country;","411",NA
"2. El Estado debe promover la organización del territorio de tal manera que, alrededor de las grandes ciudades, se reserven terrenos para viviendas mulyifamiliares, en vez del sistema actual, que favorece la especulación y tráfico de tierras, y que envía a la gente hacia laderas inaccesibles; y","2. The State should promote the organization of the territory in such a way that, around the large cities, land is set aside for multi-family housing, instead of the current system, which favors speculation and land trafficking, and sends people to inaccessible hillsides; and","411",NA
"3. Debe construirse un verdadero Metro en Lima, para descongestionar el transporte público y descontaminar la ciudad, que tiene hoy la mayor contaminación de América.","3. A true Metro should be built in Lima, to decongest public transportation and decontaminate the city, which today has the highest pollution in the Americas.","411",NA
"Un efecto importante de este plan vial es que favorecerá el desarrollo y la prosperidad de una nueva y sólida clase media en nuestro país.","An important effect of this road plan is that it will favor the development and prosperity of a new and solid middle class in our country.","704",NA
"De acuerdo con estudios del Instituto Peruano de Economía (IPE) el déficit de infraestructura en el Perú requiere de unos US$ 25,000 millones de inversión efectiva para alcanzar los niveles necesarios para la consolidación de nuestro desarrollo.","According to studies by the Peruvian Institute of Economics (IPE), the infrastructure deficit in Peru requires some US$ 25,000 million of effective investment to reach the levels necessary for the consolidation of our development.","411",NA
"El Estado peruano y los gobiernos regionales y locales disponen de mayores recursos para la inversión en infraestructura como consecuencia de la mayor recaudación de impuestos y de su distribución a través del canon.","The Peruvian State and regional and local governments have more resources available for infrastructure investment as a result of increased tax collection and distribution through the canon.","411",NA
"Los recursos disponibles por canon y sobrecanon pasaron, del año 2000 a la actualidad, de 55 a más de 6,000 millones de dólares anuales,","The resources available from royalties and surcharges increased from US$55 million to more than US$6 billion per year from 2000 to the present, which means","408",NA
"con lo cual se puede afirmar que el crecimiento económico proyectado para los próximos años generará un potencial círculo virtuoso con mejor provisión de infraestructura.","that the projected economic growth for the coming years will generate a potential virtuous circle with improved infrastructure provision.","410",NA
"Lo anterior, significa que en el Perú no existe más falta de recursos financieros para poseer una infraestructura de primer nivel, sólo es necesario una mejor gestión para aplicar estos recursos con eficacia y eficiencia y r","This means that in Peru there is no longer a lack of financial resources to have a first class infrastructure, only a better management is needed to apply these resources effectively and efficiently, and to improve the quality of the infrastructure.","411",NA
"evertir la actual situación de los gobiernos sub-nacionales y del gobierno central, que han invertido en promedio el 60% y 70% de los recursos disponibles, respectivamente.","reverse the current situation of the sub-national governments and the central government, which have invested an average of 60% and 70% of the available resources, respectively.","411",NA
"Por otro lado, el acceso a la propiedad privada en el Perú continúa siendo mayoritariamente informal,","On the other hand, access to private property in Peru continues to be mostly informal, and","504",NA
"las invasiones son realizadas en terrenos inhóspitos, que dificultan la colocación de los servicios básicos, tales como agua y saneamiento, electricidad, transporte y pistas a bajo costo.","invasions are carried out on inhospitable land, which makes it difficult to install basic services such as water and sanitation, electricity, transportation and low-cost roads.","504",NA
"Esto sigue siendo la norma, sobre todo alrededor de las grandes ciudades, donde la ocupación de terrenos no aptos para vivienda, permite que traficantes de terrenos pululen otorgando títulos inexistentes,","This is still the norm, especially around large cities, where the occupation of land not suitable for housing allows land traffickers to swarm around granting non-existent titles, in","504",NA
"además de que la realidad muestra que la titulación oficial es lenta.","addition to the fact that the reality shows that official titling is slow.","504",NA
"Frente a la problemática descrita proponemos:","In view of the problems described above, we propose the following:","411",NA
"1. Trabajar con las regiones para impulsar, en cada una de ellas, un programa de construcción y mantenimiento de pistas provinciales asfaltadas y de caminos vecinales, redes ferroviarias.","1. Work with the regions to promote, in each of them, a program for the construction and maintenance of asphalted provincial roads and local roads and railroad networks.","411",NA
"2. Usar recursos del canon para mantenimiento de vías regionales y provinciales.","2. Use royalty resources for maintenance of regional and provincial roads.","411",NA
"3. Reordenar el sistema de titulación de tierras,","3. Reorganize the land titling system,","504",NA
"implementar una política nacional de ordenamiento urbano reservando tierras apropiadas para el desarrollo de viviendas populares,","implement a national urban planning policy reserving appropriate land for the development of low-income housing,","504",NA
"crear nuevas ciudades satélites conectadas por trenes ligeros,","create new satellite cities connected by light rail,","411",NA
"así como implementar una política efectiva de cuidado del medio ambiente, incluida una política de cuidado del agua.","as well as implementing an effective environmental care policy, including a water care policy.","501",NA
"TEMA 7: SEGURIDAD Y JUSTICIA EFECTIVAS","ISSUE 7: EFFECTIVE SECURITY AND JUSTICE","605.1",NA
"La seguridad y la justicia serán efectivas si contamos con la policía nacional reestructurada a tiempo completo,","Security and justice will be effective if we have a restructured full-time national police force, a","605.1",NA
"con un mejor sistema de serenazgo en las grandes ciudades y","better serenazgo system in large cities and","605.1",NA
"con jueces que apliquen sanciones proporcionales al delito cometido, es decir, severidad en la pena frente a la gravedad del delito, tales como asesinato de policías, violación de menores, secuestro, tráfico ilícito de drogas.","judges who apply sanctions proportional to the crime committed, i.e., severity of the punishment in relation to the seriousness of the crime, such as the murder of police officers, rape of minors, kidnapping, illicit drug trafficking.","605.1",NA
"El Perú es hoy un país más inseguro que hace unos años atrás.","Peru is a more insecure country today than it was a few years ago.","605.1",NA
"Hace diez años la tasa de homicidios era baja (5 por 100 000 habitantes), pero hoy ha aumentado a 15 por 100 000, una proporción alarmante.","Ten years ago the homicide rate was low (5 per 100,000 inhabitants), but today it has risen to 15 per 100,000, an alarming rate.","605.1",NA
"Esta realidad es el resultado del auge del tráfico de drogas: mayor consumo interno, creciente presencia de los carteles colombianos y mexicanos, y proliferación de pandillas en ciudades como El Callao, Lima y Trujillo, entre otras.","This reality is the result of the boom in drug trafficking: increased domestic consumption, the growing presence of Colombian and Mexican cartels, and the proliferation of gangs in cities such as El Callao, Lima and Trujillo, among others.","605.1",NA
"A partir de allí se hace creciente la sensación de inseguridad en la población.","From this point on, the population's sense of insecurity is growing.","605.1",NA
"La problemática de la inseguridad se agudiza debido a que las fuerzas del orden carecen de equipamiento adecuado y dotación logística,","The problem of insecurity is exacerbated by the fact that law enforcement agencies lack adequate equipment and logistical resources, are","605.1",NA
"se encuentran debilitadas financieramente, no cuentan con una remuneración proporcional a las riesgosas labores que desempeñan.","financially weakened, and do not receive remuneration commensurate with the risky work they perform.","605.1",NA
"Por otro lado, el Poder Judicial es una de las instituciones más desprestigiadas del Perú que, según una encuesta de Datum (2009), el 75% de la población considera que la labor de los jueces es mala o muy mala para el bienestar del país.","On the other hand, the Judiciary is one of the most discredited institutions in Peru and, according to a Datum survey (2009), 75% of the population considers that the work of judges is bad or very bad for the welfare of the country.","605.1",NA
"Lamentablemente el Poder Judicial, a pesar de los esfuerzos, mantiene un nivel de desempeño por debajo de las expectativas de la población.","Unfortunately, the Judicial Branch, despite its efforts, maintains a level of performance below the expectations of the population.","605.1",NA
"Frente a esta problemática se propone las siguientes medidas con el objeto de lograr un país más seguro:","In response to this problem, the following measures are proposed in order to achieve a safer country:","605.1",NA
"1. Un nuevo sistema de trabajo para la policía con mayor presencia en las calles y comisarías, trabajando en horarios normales y bien remunerados;","1. A new work system for the police with a greater presence in the streets and police stations, working normal and well-paid hours;","605.1",NA
"2. Mejor coordinación con los sistemas de serenazgo de las municipalidades,","2. Better coordination with the serenazgo systems of the municipalities,","605.1",NA
"utilizando sistemas estandarizados de vigilancia y comunicación, y","using standardized surveillance and communication systems, and","605.1",NA
"aumentando el número de serenos en las zonas más pobres, que hoy no tienen los recursos para pagarlos.","increasing the number of serenos in the poorest areas, which today do not have the resources to pay for them.","605.1",NA
