"text","text_en","cmp_code","eu_code"
"No se considerarán como méritos baremables a efecto alguno la formación patrocinada, sufragada u organizada por la industria farmacéutica, alimentaria o similares.","Training sponsored, paid for or organized by the pharmaceutical, food or similar industries will not be considered as merits for any purpose.","504",NA
"Esto será de aplicación a cursos, másters, congresos y demás eventos científicos, etc.","This will be applicable to courses, masters, congresses, and other scientific events, etc.","504",NA
"Se prohíbe la presencia de productos de merchandising de la industria farmacéutica, alimentaria o similares en todo centro sanitario.","The presence of merchandising products of the pharmaceutical, food or similar industries is prohibited in all health centers.","504",NA
"Se prohibirá el patrocinio de eventos científicos o profesionales sanitarios por parte de la industria farmacéutica, alimentaria o similares.","Sponsorship of scientific or professional health events by the pharmaceutical, food or similar industries will be prohibited.","504",NA
"• Crear una empresa farmacéutica pública con la capacidad de actuar en la fabricación y distribución de medicamentos.","- Create a public pharmaceutical company with the capacity to act in the manufacture and distribution of medicines.","504",NA
"Esta empresa pública se dedicará a la fabricación de aquellas moléculas cuya patente se haya extinguido, con la suficiente garantía de composición y seguridad que los haga análogos al medicamento de marca.","This public company will be dedicated to the manufacture of those molecules whose patent has expired, with sufficient guarantee of composition and safety to make them analogous to the brand-name drug.","504",NA
"En caso de desabastecimiento de algún fármaco, esta empresa pública podrá fabricar cualquier molécula independientemente del estado de la patente en el momento del desabastecimiento.","In the event of a drug shortage, this public company will be able to manufacture any molecule regardless of the patent status at the time of the shortage.","504",NA
"Esta empresa pública se encargará de la fabricación de productos sanitarios de uso común (gasas, guantes, paños, vendas, etc.).","This public company will be responsible for the manufacture of commonly used medical devices (gauze, gloves, cloths, bandages, etc.).","504",NA
"6. Derecho a la Salud Mental como eje esencial de reconstrucción social y comunitaria","6. Right to Mental Health as an essential axis of social and community reconstruction.","H",NA
"La mejora del bienestar emocional de la población","Improving the emotional well-being of the population","504",NA
", atender de forma integral a las personas con problemas de salud mental,",", providing comprehensive care for people with mental health problems,","504",NA
"apoyar a sus familias","supporting their families","504",NA
"y promover un modelo de atención integral y comunitario que favorezca la recuperación y la integración social es esencial.","and promoting a model of comprehensive and community-based care that favors recovery and social integration is essential.","504",NA
"Proponemos: • Garantizar el derecho a la Salud Mental como uno de los ejes de reconstrucción social y comunitaria.","We propose: - Guarantee the right to Mental Health as one of the axes of social and community reconstruction.","504",NA
"• Aumentar la ratio de profesionales de psiquiatría, psicología clínica, de enfermeras especialistas en salud mental y trabajadoras sociales hasta un mínimo de 10x100.000 habitantes, con énfasis en fortalecer los programas de continuidad de cuidados y los centros de salud mental comunitarios y en todos los centros de Atención Primaria.","- Increase the ratio of psychiatry, clinical psychology, mental health nurses and social workers to a minimum of 10x100,000 inhabitants, with emphasis on strengthening continuity of care programs and community mental health centers and in all primary care centers.","504",NA
"• Disminuir las listas de espera y los tiempos entre cita, hasta una media aproximada de diez días para los casos graves y mensual para los casos estabilizados.","- Reduce waiting lists and appointment times to an average of approximately ten days for severe cases and monthly for stabilized cases.","504",NA
"• Realizar campañas de sensibilización para eliminar el estigma sobre la salud mental.","- Conduct awareness campaigns to eliminate mental health stigma. -","503",NA
"• Desarrollar medidas específicas para atender los problemas de Salud Mental en los y las jóvenes,","Develop specific measures to address mental health problems in young people,","504",NA
"abordando así mismo la elaboración de los planes educativos teniendo en cuenta el impacto en la salud mental de las y los estudiantes.","also addressing the development of educational plans taking into account the impact on the mental health of students.","504",NA
"Serán imprescindibles medidas en el entorno de niños, niñas y adolescentes, con promoción del ocio saludable, espacios de encuentro entre iguales, o la implantación de estrategias de interlocución entre adolescentes y autoridades (educativas, sanitarias o administrativas) para que se puedan tener en cuenta sus necesidades y demandas expresadas en sus propios términos.","Measures in the environment of children and adolescents will be essential, with the promotion of healthy leisure, meeting places for peers, or the implementation of strategies for dialogue between adolescents and authorities (educational, health or administrative) so that their needs and demands, expressed in their own terms, can be taken into account.","504",NA
"• Prestar especial atención a lo relacionado con la salud mental en el marco del ámbito educativo, tanto del alumnado como el impacto psíquico que tiene en los y las profesionales de educación el sufrimiento psíquico de niños, niñas y adolescentes.","- Paying special attention to mental health in the educational environment, both of students and the psychological impact that the psychological suffering of children and adolescents has on education professionals.","504",NA
"Invertiremos en formación y apoyo para todo el personal educativo, introduciendo prácticas exitosas de sensibilización y detección con los alumnos y alumnas en todas las etapas educativas y con especial énfasis en la etapa secundaria.","We will invest in training and support for all educational staff, introducing successful practices of awareness and detection with students at all educational stages and with special emphasis on the secondary stage.","504",NA
"• Potenciar las políticas de prevención de la cronicidad en salud mental de orientación comunitaria centrada en los modelos de recuperación y diversidad funcional, que exige abordaje multiprofesional y trabajo en equipo, en colaboración permanente con usuarios, familiares y colectivos implicados como expertos, incluido los órganos de gobierno.","- Promote community-oriented policies for the prevention of chronic mental health problems focused on recovery and functional diversity models, which require a multi-professional approach and teamwork, in permanent collaboration with users, family members and groups involved as experts, including the governing bodies.","504",NA
"• Orientar las prácticas de salud mental hacia el objetivo de la recuperación funcional e integración social de las personas con problemas de salud mental.","- To orient mental health practices towards the objective of functional recovery and social integration of people with mental health problems.","504",NA
"Para ello ampliaremos las intervenciones psicosociales y promotoras de emancipación eficaces en el ámbito comunitario, dotándolas del presupuesto y personal necesario.","To this end, we will expand effective psychosocial and emancipation interventions at the community level, providing them with the necessary budget and personnel.","504",NA
"Los programas de continuidad de cuidados serán los garantes de que se priorice la intervención psicosocial, en coordinación fluida con la red de atención social a personas con enfermedad mental grave y duradera.","The continuity of care programs will be the guarantors of the prioritization of psychosocial intervention, in fluid coordination with the social care network for people with severe and long-lasting mental illness.","504",NA
"• Poner en marcha el desarrollo de la estrategia Cero Contenciones, relativa a la eliminación de las sujeciones mecánicas en todo el ámbito asistencial, especialmente en el de la salud mental.","- To implement the development of the Zero Restraints strategy, related to the elimination of mechanical restraints throughout the care setting, especially in mental health.","201.2",NA
"Propondremos una iniciativa legislativa específica en el primer año de legislatura.","We will propose a specific legislative initiative in the first year of the legislature.","201.2",NA
"Trabajaremos con todos los colectivos implicados, especialmente psiquiatras y personal de unidades de hospitalización de agudos y servicios de urgencias hospitalarias, estancia media, larga estancia y otros recursos residenciales así como usuarios/as, familiares y colectivos afines, para conseguir que las prácticas coercitivas sean una excepcionalidad y tiendan a desaparecer, para ser sustituidas por otras prácticas de cuidados en la crisis que no atenten contra la dignidad de la persona, basadas en los derechos humanos y la vinculación afectiva, realizadas por personal bien formado, como las que se promueven en unidades hospitalarias de modelo abierto o las de ingreso domiciliario.","We will work with all the groups involved, especially psychiatrists and staff of acute hospitalization units and hospital emergency services, medium and long stay and other residential resources, as well as users, family members and related groups, to ensure that coercive practices become an exception and tend to disappear, to be replaced by other crisis care practices that do not violate the dignity of the person, based on human rights and emotional bonding, carried out by well-trained personnel, such as those promoted in open model hospital units or those of home admission.","201.2",NA
"• Garantizar el acceso a terapia individual y grupal a niños, niñas y adolescentes en los centros de salud mental.","- Guarantee access to individual and group therapy for children and adolescents in mental health centers.","504",NA
"Reforzaremos los hospitales de día de psicoterapia intensiva/centros educativo-terapéuticos de modo que la lista de espera para estos centros, donde se atiende a los menores con trastorno mental grave, no sea superior a un mes.","We will strengthen intensive psychotherapy day hospitals/educational-therapeutic centers so that the waiting list for these centers, where minors with severe mental disorders are treated, does not exceed one month.","504",NA
"Se adaptarán los planes educativos teniendo en cuenta el impacto en la salud mental de las y los estudiantes.","Educational plans will be adapted taking into account the impact on the mental health of students.","504",NA
"Trabajaremos de forma conjunta con educación en la posibilidad de adaptaciones curriculares desligadas de diagnósticos, centradas en la necesidad de intervención, eludiendo así la patologización sistemática de toda particularidad.","We will work together with education on the possibility of curricular adaptations unlinked to diagnoses, focused on the need for intervention, thus avoiding the systematic pathologization of any particularity.","503",NA
"• Priorizar el abordaje de los llamados trastornos mentales graves para evitar la cronicidad, erradicar el estigma y evitar la ley de cuidados inversos.","- Prioritize the approach to the so-called severe mental disorders in order to avoid chronicity, eradicate stigma and avoid the reverse care law.","504",NA
"En relación con la coordinación con la Red de Atención Social a personas con enfermedad mental grave y duradera revisaremos los acuerdos-marco, abandonando el sistema de financiación precio-plaza ocupada","In relation to coordination with the Social Care Network for people with severe and lasting mental illness, we will review the framework-agreements, abandoning the price-occupancy financing system","504",NA
"y priorizando formas de gestión que no discriminen a los y las pacientes más frágiles y vulnerables.","and prioritizing forms of management that do not discriminate against the most fragile and vulnerable patients.","503",NA
"Prohibiremos las bajadas temerarias en el concurso de presupuestos para nuevas concesiones/conciertos.","We will prohibit reckless underbidding in the bidding process for new concessions/concerts.","504",NA
"Priorizaremos los criterios técnicos frente a los económicos para evitar la dinámica impuesta por los fondos de inversión que han colonizado el sector.","We will prioritize technical criteria over economic criteria to avoid the dynamics imposed by the investment funds that have colonized the sector.","504",NA
"Potenciaremos la estabilidad de los equipos,","We will promote the stability of the teams, we","504",NA
"se priorizará la formación de las plantillas","will prioritize the training of the staff","504",NA
"y se abordará la reversión de los conciertos en los que hubiera indicios de competencia temeraria en el parámetro precio.","and we will address the reversal of the concerts in which there is evidence of reckless competition in the price parameter.","504",NA
"• Fomentar en los distintos espacios educativos, sociales y culturales el conocimiento y la integración de los trastornos mentales de cara a una inclusión social efectiva.","- Promote in the different educational, social and cultural spaces the knowledge and integration of mental disorders with a view to an effective social inclusion.","503",NA
"• Fomentar y promover redes de apoyo a las familias y colectivos de las personas con trastorno mental, implantando programas de apoyo, formación y seguimiento de manera colaborativa y horizontal.","- Encourage and promote support networks for families and groups of people with mental disorders, implementing support, training and monitoring programs in a collaborative and horizontal manner.","504",NA
"7. Inclusión para que nadie quede atrás","7. Inclusion so that no one is left behind","H",NA
"La inclusión de personas con discapacidad significa entender la relación entre la manera en que las personas funcionan y cómo participan en la sociedad y garantizar que todas tengan las mismas oportunidades de participar en todos los aspectos de la vida al máximo de sus capacidades y deseos.","Inclusion of people with disabilities means understanding the relationship between how people function and how they participate in society and ensuring that all have equal opportunities to participate in all aspects of life to the best of their abilities and desires.","503",NA
"En definitiva, se trata de poner en marcha políticas que impidan que nadie se quede fuera.","In short, it is a matter of implementing policies that prevent anyone from being left out.","503",NA
"Proponemos: • Aprobar un Plan estatal por la normalización y la inclusión de la diversidades, que recoja, también la inclusión a todos los niveles sociales de las personas con discapacidad.","We propose: - Approve a State Plan for the normalization and inclusion of diversities, which also includes the inclusion at all social levels of people with disabilities.","503",NA
"• Establecimiento de medidas concretas por ámbitos.","- Establishment of concrete measures by areas.","503",NA
"En la circunstancia de la discapacidad también hay diversidad, y esta especificidad tiene que recogerse:","In the circumstance of disability there is also diversity, and this specificity must be taken into account:","503",NA
"o Empleo.","o Employment.","H",NA
"▪ Medidas concretas con respecto a la inclusión laboral de personas con discapacidad.","▪ Concrete measures regarding the labor inclusion of people with disabilities.","503",NA
"▪ Medidas para la integración de las personas con discapacidad en centros de trabajo y tareas laborales.","▪ Measures for the integration of people with disabilities in work centers and work tasks.","503",NA
"▪ Medidas para evitar que las personas trabajadoras inicien procesos de incapacidades laborales, por causas laborales, que acaben o culminen con el reconocimiento de un grado de discapacidad y/o con exclusión laboral.","▪ Measures to prevent working people from initiating work incapacity processes, due to work-related causes, that end or culminate in the recognition of a degree of disability and/or with labor exclusion.","503",NA
"o Vivienda digna.","o Decent housing.","H",NA
"▪ Medidas para garantizar el acceso y mantenimiento de vivienda digna de las personas (también con discapacidad de origen o adquirida).","▪ Measures to ensure access to and maintenance of decent housing for people (also with disabilities of origin or acquired).","504",NA
"▪ Medidas para garantizar la accesibilidad a lugar de residencia,","▪ Measures to ensure accessibility to place of residence,","504",NA
"así como mantenimiento en las viviendas.","as well as maintenance in housing.","504",NA
"o Familias y menores.","o Families and minors.","H",NA
"▪ Medidas para prevenir y detectar tempranamente situaciones de menores con discapacidad, al fin de facilitarles los apoyos necesarios para facilitar su desarrollo personal y su integración familiar.","▪ Measures to prevent and detect early situations of minors with disabilities, in order to provide them with the necessary support to facilitate their personal development and family integration.","504",NA
"▪ Medidas para que las familias puedan facilitar los apoyos necesarios a los menores a su cargo, sin costes personales, laborales y/o económicos.","▪ Measures so that families can provide the necessary support to the minors in their care, without personal, labor and/or economic costs.","504",NA
"▪ Medios de vida y apoyos económicos.","▪ Livelihood and economic supports.","504",NA
"▪ Garantizar el acceso a ingresos dignos y estables, como al resto de la población.","▪ Guarantee access to decent and stable income, as to the rest of the population.","503",NA
"▪ Medidas para garantizar que las personas con discapacidad acceden a los recursos de apoyo en igualdad de condiciones que otras ciudadanas, evitando paternalismos o apoyos inadecuados.","▪ Measures to ensure that people with disabilities access support resources on equal terms with other citizens, avoiding paternalism or inadequate support.","503",NA
"o Salud y acceso a la sanidad.","o Health and access to healthcare.","H",NA
"▪ Garantizar el libre acceso a la atención sanitaria, y que esta atención sea ágil y adecuada (esto en general para toda la ciudadanía), respetando la libertad y toma de decisiones de las personas con discapacidad y facilitando la información y los procesos de forma individualizada.","▪ To guarantee free access to health care, and that this care is agile and adequate (this in general for all citizens), respecting the freedom and decision making of people with disabilities and facilitating information and processes in an individualized manner.","504",NA
"▪ Conseguir que la sanidad sea de verdad comunitaria y preventiva, de forma que se eviten y/o retrasen procesos de deterioro de la salud que desemboquen, entre otras consecuencias en situaciones de discapacidad permanente.","▪ To ensure that health care is truly community-based and preventive, so as to avoid and/or delay processes of deterioration of health that lead, among other consequences, to situations of permanent disability.","504",NA
"o Educación.","o Education.","H",NA
"▪ Adecuar la educación pública para que de verdad sea inclusiva y respete la diversidad del alumnado, a través de la implementación de todo tipo de medidas y recursos transversales.","▪ Adapt public education to be truly inclusive and respectful of student diversity, through the implementation of all types of cross-cutting measures and resources.","503",NA
"Garantizar la escolarización en centros no especiales, a través de la adaptación de los mismos para todo tipo de alumnado.","Guarantee schooling in non-special centers, through their adaptation for all types of students.","506",NA
"▪ Respetar el proceso educativo de cada alumno o alumna con discapacidad, garantizando que puedan desarrollar su aprendizaje y habilidades sin límite de edad o momento evolutivo","Respect the educational process of each student with disabilities, ensuring that they can develop their learning and skills without age or evolutionary moment limits","506",NA
"y erradicando la desigualdad entre territorios o zonas.","and eradicating inequality between territories or areas.","503",NA
"o Cultura.","o Culture.","H",NA
"▪ Adecuar los espacios y eventos culturales para que de verdad sea inclusiva y respete la diversidad de los/as usuarias con discapacidad, a través de la implementación de todo tipo de medidas y recursos transversales.","▪ Adapt cultural spaces and events to be truly inclusive and respectful of the diversity of users with disabilities, through the implementation of all types of cross-cutting measures and resources.","503",NA
"o Ocio y tiempo libre.","o Leisure and free time.","H",NA
"▪ Adecuar los espacios y eventos de ocio y tiempo libre para que de verdad sea inclusiva y respete la diversidad de los/as usuarias con discapacidad, a través de la implementación de todo tipo de medidas y recursos transversales.","Adapt leisure and free time spaces and events so that they are truly inclusive and respect the diversity of users with disabilities, through the implementation of all kinds of cross-cutting measures and resources.","503",NA
"• Dotación suficiente del Plan Básico de servicios Sociales (antiguo plan Concertado), para reforzar la atención primaria de los servicios sociales, como base del sistema Público de servicios sociales, cuarto pilar del estado de bienestar.","- Sufficient allocation of the Basic Plan of Social Services (former Concerted Plan), to reinforce the primary care of social services, as the basis of the Public system of social services, the fourth pillar of the welfare state.","504",NA
"• Adecuado control público sobre las entidades tuteladas por el estado que debe ser real y transparente para el cumplimiento de sus fines sociales y para velar por la legalidad de sus actuaciones.","- Adequate public control over the entities supervised by the state, which must be real and transparent for the fulfillment of their social purposes and to ensure the legality of their actions.","403",NA
"Además, deben someterse a la ley de Transparencia, a fin de posibilitar su seguimiento por los asociados y por la socidad en general.","In addition, they should be subject to the Transparency Law, in order to enable their monitoring by their associates and by society in general. -","403",NA
"• Reducir paulatinamente el juego como recurso para la cobertura de políticas sociales y eliminar instrumentos que generen ludopatías","Gradually reduce gambling as a resource for the coverage of social policies and eliminate instruments that generate gambling addictions","403",NA
"y controlar la cantidad y cualidad de la publicidad que se utiliza para su expansión comercial.","and control the quantity and quality of advertising used for its commercial expansion.","403",NA
"• A través de un nuevo sistema de cuidados debe asegurarse al máximo la continuidad en sus domicilios de las personas mayores, que lo deseen, profundizando en la teleasistencia y la ayuda domiciliaria.","- Through a new care system, the continuity of the elderly in their homes should be ensured as much as possible, if they so wish, by deepening tele-assistance and home help.","504",NA
"Además debe articularse una coordinación sociosanitaria solvente que apoye las medidas domiciliarias y los modelos residenciales para mayores o grandes discapacitados.","In addition, there must be a solid social and health care coordination that supports home care measures and residential models for the elderly or the severely disabled.","504",NA
"De otro lado, debe generarse un plan de apoyo a las iniciativas de centros sociales de convivencia para mayores, a fin de que se amplíen las oportunidades de implantación de estos modelos residenciales autónomos y de gran valor social.","On the other hand, a plan should be generated to support the initiatives of social centers for the elderly, in order to expand the opportunities for the implementation of these autonomous residential models of great social value.","504",NA
"• Elaboración de nuevos Planes de Acción para Personas con Discapacidad para potenciar la autonomía personal para mejorar la participación de las Personas con Discapacidad en la sociedad.","- Elaboration of new Action Plans for Persons with Disabilities to enhance personal autonomy in order to improve the participation of Persons with Disabilities in society.","504",NA
"• Regulación del Sistema de Atención Temprana y los procesos de acceso, apoyos a la infancia, familia, organización de sistemas, recursos y financiación.","- Regulation of the Early Attention System and the processes of access, support for children, families, organization of systems, resources and financing.","504",NA
"• Impulsar las medidas de ayuda a programas de empleo con apoyo para favorecer el acceso de las personas con discapacidad en el sector privado.","- Promote measures to support employment programs with support to favor the access of people with disabilities in the private sector.","503",NA
"• Diseñar normativas de Accesibilidad Universal que bajo el principio de que se trata de un derecho, contemplen no solo las barreras arquitectónicas, así como las sanciones pertinentes por su incumplimiento.","- Design Universal Accessibility regulations that, under the principle that it is a right, contemplate not only architectural barriers, but also the relevant sanctions for non-compliance.","503",NA
"• Hacer accesibles los portales virtuales de la administración pública para personas con discapacidad sensorial, física o cognitiva.","- Make the virtual portals of the public administration accessible to people with sensory, physical or cognitive disabilities.","503",NA
"• Impulsar la figura de la Asistencia Personal como elemento que favorece la autonomía personal y la vida independiente de la persona con la consecuente mejora en su calidad de vida que esto produce.","- Promote the figure of Personal Assistance as an element that favors personal autonomy and independent living of the person with the consequent improvement in their quality of life that this produces.","504",NA
"• Incrementar los recursos de atención residencial que permitan una mayor autonomía personal, como viviendas con apoyos.","- Increase residential care resources that allow greater personal autonomy, such as housing with support.","504",NA
"8. Transporte eficaz para una movilidad sostenible","8. Efficient transportation for sustainable mobility","H",NA
"La normativa en nuestro país reconoce el derecho de todos los ciudadanos y las ciudadanas a disfrutar de un sistema de movilidad sostenible y justo que permita el libre ejercicio de sus derechos y libertades constitucionales, favorezca la realización de sus actividades personales, empresariales y comerciales y atienda las necesidades de las personas menos favorecidas y de las zonas afectadas por procesos de despoblación, y en particular, preste especial atención a los supuestos de movilidad obligada.","The regulations in our country recognize the right of all citizens to enjoy a sustainable and fair mobility system that allows the free exercise of their constitutional rights and freedoms, favors the performance of their personal, business and commercial activities and meets the needs of the least favored people and areas affected by depopulation processes, and in particular, pays special attention to cases of forced mobility.","411",NA
"Las administraciones públicas deberán facilitar el derecho a la movilidad en los términos establecidos en la ley, a través de un sistema de movilidad, definido como un conjunto de infraestructuras, modos de transporte y servicios que faciliten los desplazamientos de las personas y el transporte de las mercancías.","Public administrations must facilitate the right to mobility under the terms established by law, through a mobility system, defined as a set of infrastructures, modes of transport and services that facilitate the movement of people and the transport of goods.","411",NA
"El sistema de movilidad constituye un elemento esencial para mejorar la calidad de vida de los ciudadanos y las ciudadanas y sus oportunidades de progreso en relación con el acceso al empleo, la formación, los bienes y servicios, la cultura, el ocio y las demás actividades cotidianas.","The mobility system is an essential element for improving the quality of life of citizens and their opportunities for progress in terms of access to employment, training, goods and services, culture, leisure and other daily activities.","411",NA
"En consecuencia, deberá ser eficaz, seguro, asequible, eficiente, socialmente inclusivo y respetuoso con la salud y el medioambiente.","Consequently, it must be effective, safe, affordable, efficient, socially inclusive, and respectful of health and the environment.","416.2",NA
"El sistema de movilidad facilitará la movilidad activa y sostenible y podrá incluir servicios de transporte público regulares, discrecionales o a la demanda, servicios de movilidad compartida y servicios de movilidad colaborativa.","The mobility system will facilitate active and sustainable mobility and may include regular, discretionary or on-demand public transport services, shared mobility services and collaborative mobility services.","416.2",NA
"Deberá desarrollarse en beneficio de las generaciones actuales y futuras, la prosperidad económica, la cohesión social, el equilibrio territorial y la calidad de vida.","It should be developed for the benefit of current and future generations, economic prosperity, social cohesion, territorial balance and quality of life.","416.2",NA
"Izquierda Unida defiende un sistema de movilidad que priorice el uso de los medios de transporte públicos colectivos y electrificados y el uso del coche compartido.","Izquierda Unida defends a mobility system that prioritizes the use of collective and electrified public transport and the use of car sharing.","416.2",NA
"Nuestro país no es homogéneo.","Our country is not homogeneous.","411",NA
"Además de las grandes ciudades como Madrid, Barcelona o Valencia, donde existen sistemas de transporte público mejorables pero eficientes y que permiten la movilidad sostenible dentro de la ciudad y de los pueblos y ciudades limítrofes sin la necesidad del uso del coche privado, también hay muchas zonas con menos población que carecen de un sistema de transporte que les permita una movilidad eficaz dentro de su comarca, con su capital de provincia y con su hospital de referencia.","In addition to large cities such as Madrid, Barcelona or Valencia, where there are public transport systems that can be improved but are efficient and allow sustainable mobility within the city and the surrounding towns and cities without the need to use the private car, there are also many areas with smaller populations that lack a transport system that allows effective mobility within their region, with their provincial capital and their reference hospital.","411",NA
"Proponemos: • Cambiar el modelo actual y transformar el transporte público en un verdadero servicio público que no ha de regirse por criterios de mercado y de beneficio.","We propose: - Change the current model and transform public transport into a true public service that is not to be governed by market and profit criteria.","411",NA
"Las Administraciones Públicas son las responsables en última instancia de crear las condiciones materiales para que las personas puedan utilizar el transporte público de forma habitual para la vida cotidiana, como es ir al trabajo, estudiar, ir al médico, o el ocio.","Public Administrations are ultimately responsible for creating the material conditions for people to be able to use public transport on a regular basis for everyday life, such as going to work, studying, going to the doctor, or for leisure.","411",NA
"• Aprobación de una Ley de Movilidad que favorezca un modelo de transporte limpio, eficiente, y socialmente justo, priorizando los modos no motorizados, como es caminar y la bicicleta, junto al transporte colectivo, frente al uso del automóvil particular en propiedad, invirtiendo su tendencia creciente en el área metropolitana.","- Approval of a Mobility Law that favors a clean, efficient, and socially fair transportation model, prioritizing non-motorized modes, such as walking and cycling, together with collective transportation, as opposed to the use of private automobile ownership, reversing its growing trend in the metropolitan area.","416.2",NA
"• Dotar de competencias y recursos a los Consorcios de Transportes y garantizar la pluralidad política para convertirlo en un verdadero organismo autónomo que gestione el conjunto de la movilidad en la región, incluyendo el transporte regulado, circulación, carreteras, planificación de infraestructuras y protocolos de calidad del aire.","- Provide the Transport Consortiums with competences and resources and guarantee political plurality to turn it into a true autonomous body that manages all mobility in the region, including regulated transport, traffic, roads, infrastructure planning and air quality protocols.","411",NA
"• Establecer un Sistema Tarifario Integrado, a través del Bono Único, que garantice la intermodalidad a todos los pasajeros, y que garantice la mejor tarifa para el usuario, sin penalizar los transbordos y favoreciendo su fidelización.","- Establish an Integrated Fare System, through the Bono Único, which guarantees intermodality to all passengers, and which guarantees the best fare for the user, without penalizing transfers and favoring their loyalty.","411",NA
"Integrar nuevas formas de movilidad en el sistema tarifario, adoptando el esquema MaaS (Mobility as a Service) para modos de transporte colectivo e individual.","Integrate new forms of mobility into the fare system, adopting the MaaS (Mobility as a Service) scheme for collective and individual modes of transport.","411",NA
"• Regular y reducir las plazas de aparcamiento de todos los edificios pertenecientes a las distintas administraciones, disuadiendo así del acceso en automóvil.","- Regulate and reduce parking spaces in all buildings belonging to the different administrations, thus discouraging access by car.","416.2",NA
"• Establecer Planes de Transporte al Trabajo obligatorios y vinculantes para los grandes centros de trabajo que incluyan incentivos para que las personas trabajadoras accedan a los puestos de trabajo utilizando el transporte público y medios no motorizados.","- Establish mandatory and binding Transport to Work Plans for large workplaces that include incentives for workers to access workplaces using public transport and non-motorized means.","416.2",NA
"• Prohibir, y en su caso cancelar, el desarrollo de convenios con aerolíneas para la promoción turística a través de subvenciones otorgadas por empresas públicas o mixtas.","- Prohibit, and if necessary cancel, the development of agreements with airlines for the promotion of tourism through subsidies granted by public or mixed companies.","416.2",NA
"• Trabajar por el desarrollo de una red de ferrocarril que vertebre la movilidad interior y compromiso de electrificación del 100% de la misma.","- Work for the development of a railroad network that supports internal mobility and a commitment to electrify 100% of it.","411",NA
"• Implantación de políticas para la reducción del tráfico rodado, principal fuente de contaminación del aire en las ciudades, hasta cumplir tanto los límites legales fijados por la Unión Europea como los recomendados por la Organización Mundial de la Salud.","- Implementation of policies to reduce road traffic, the main source of air pollution in cities, until both the legal limits set by the European Union and those recommended by the World Health Organization are met.","501",NA
"Actualizar el actual Protocolo Marco para Episodios de Contaminación para conseguir un procedimiento consensuado a nivel de la comunidad autónoma.","Update the current Framework Protocol for Pollution Episodes to achieve a consensus procedure at the autonomous community level.","501",NA
"• Aprobar normativa que limite los vehículos con motor de combustión interna para avanzar hacia un parque automovilístico cero emisiones antes de 2040, apoyando y coordinando la implantación de las zonas de bajas emisiones exigidas por la Ley de Cambio Climático y Transición Energética.","- Approve regulations limiting vehicles with internal combustion engines to move towards a zero-emission vehicle fleet by 2040, supporting and coordinating the implementation of the low-emission zones required by the Law on Climate Change and Energy Transition.","416.2",NA
"9. Cultura para aspirar a vidas más felices","9. Culture to aspire to happier lives","H",NA
"Si queremos plantear una propuesta de país y una propuesta de transición ecosocial justa hemos de plantear un modelo de cultura y ocio atractivo, accesible y sostenible que haga realidad eso de aspirar a “una vida que merezca la alegría ser vivida”.","If we want to put forward a proposal for a country and a proposal for a just eco-social transition, we must propose an attractive, accessible and sustainable model of culture and leisure that makes it a reality to aspire to ""a life worth living"".","502",NA
"Una cultura basada en valores de solidaridad, sostenibilidad, igualdad y respeto que genere nuevas tradiciones alejadas del hiperconsumismo.","A culture based on values of solidarity, sustainability, equality and respect that generates new traditions far removed from hyper-consumerism.","502",NA
"Un ocio desligado de grandes centros comerciales, privatizado e impactante, para construir ocio y cultura basado en el disfrute de la naturaleza, el deporte y la cultura y de cercanía.","A leisure that is detached from large shopping malls, privatized and impressive, to build leisure and culture based on the enjoyment of nature, sports and culture and proximity.","502",NA
"El mundo de la cultura ha quedado duramente golpeado por la crisis sanitaria provocada por el coronavirus.","The world of culture has been hard hit by the health crisis caused by the coronavirus.","502",NA
"Este sector está incluido, paradójicamente, entre los más frágiles de cuantos existen en el sufrido tejido productivo español.","This sector is included, paradoxically, among the most fragile of all those that exist in the long-suffering Spanish productive fabric.","502",NA
"En nuestro país, la cultura siempre ha tenido que lidiar con aquello de que su consumo debe ser gratuito o barato, como algo accesorio a nuestras vidas, malviviendo de espaldas a la importancia que se le da en otros países.","In our country, culture has always had to deal with the idea that its consumption must be free or cheap, as something accessory to our lives, living with our backs turned to the importance given to it in other countries.","502",NA
"Desde IU consideramos imprescindible implementar un plan consensuado con el conjunto de asociaciones del sector con el objetivo de implementar medidas a desarrollar por las Comunidades Autónomas,","IU considers it essential to implement a plan agreed upon by all the sector's associations in order to implement measures to be developed by the Autonomous Communities,","502",NA
"así como establecer marcos laborales estables que permitan afrontar en el futuro nuevas crisis.","as well as to establish stable labor frameworks that will allow us to face new crises in the future.","502",NA
"Asegurar los derechos laborales de quienes trabajan en la creación cultural, en la interpretación artística y en asegurar el acceso de la ciudadanía a las expresiones culturales es fundamental para que se cumpla en el día a día el precepto constitucional que define la Cultura como un derecho al que todas y todos tenemos acceso.","Ensuring the labor rights of those who work in cultural creation, in artistic performance and in ensuring citizens' access to cultural expressions is fundamental for the day-to-day fulfillment of the constitutional precept that defines culture as a right to which we all have access.","502",NA
"Proponemos: • Garantizar un 0,2% del PIB en presupuesto estatal mínimo destinado a Cultura (frente al 0,12% de 2022).","We propose: - Guarantee 0.2% of GDP in minimum state budget allocated to Culture (compared to 0.12% in 2022).","502",NA
