"text","text_en","cmp_code","eu_code"
"México ha perdido el 40% de su fauna debido al tráfico de animales, que son vendidos en las calles y mercados públicos, así como en carreteras o sitios clandestinos, donde también se comercializan palmeras y cactáceas.","Mexico has lost 40% of its fauna due to animal trafficking, which is sold in the streets and public markets, as well as on highways or in clandestine sites, where palm trees and cacti are also traded.","305.1",NA
"Aunado a ello, la Alianza para Extinción Cero (Zero Extinction) reportó la localización de 595 sitios en el mundo en donde se concentran 794 especies en peligro de extinción.","In addition, the Alliance for Zero Extinction reported the location of 595 sites in the world where 794 endangered species are concentrated.","501",NA
"La mayoría de estas especies son de pequeño tamaño con poca movilidad y con áreas de distribución restringida; de acuerdo a este análisis, México es el país con más sitios críticos en el mundo pues contiene el 10% de los epicentros y de las especies, resultando la Sierra Norte de Oaxaca como el lugar con más especies en peligro.","Most of these species are small in size with little mobility and restricted areas of distribution; according to this analysis, Mexico is the country with the most critical sites in the world as it contains 10% of the epicenters and species, with the Sierra Norte de Oaxaca as the place with the most endangered species.","501",NA
"Actualmente la destrucción de hábitats en las selvas, bosques, desiertos y medio marino e insular muestra un alto grado de destrucción, desafortunadamente la tendencia se mantendrá en ese nivel con excepción de las islas en donde los mecanismos de conservación prevén que la tendencia se revierta a un índice medio de destrucción.","Currently, the destruction of habitats in jungles, forests, deserts and marine and island environments shows a high degree of destruction, unfortunately the trend will remain at that level except for the islands where conservation mechanisms foresee that the trend will revert to a medium rate of destruction.","501",NA
"Por otro lado, estimaciones recientes indican que actualmente el país solo cuenta con el 50% de su cobertura de vegetación natural.","On the other hand, recent estimates indicate that the country currently has only 50% of its natural vegetation cover.","501",NA
"La problemática de los bosques y las selvas en México radica en tres principales factores: la tasa de deforestación de 484 mil hectáreas anuales (aunado a la tasa de deforestación anual de manglares que es de 4.12%);","The problem of forests and jungles in Mexico lies in three main factors: the deforestation rate of 484,000 hectares per year (in addition to the annual deforestation rate of mangroves, which is 4.12%);","416.2",NA
"el cambio de uso de suelo de aproximadamente el 29% de la cubierta vegetal hacia usos agropecuarios;","the change in land use of approximately 29% of the vegetation cover to agricultural and livestock uses;","416.2",NA
"y de las 176 Áreas Naturales Protegidas que existen en el país solo 65 de estas cuentan con Programa de Manejo;","and of the 176 Natural Protected Areas that exist in the country, only 65 of these have a Management Program;","305.1",NA
"lo anterior ha provocado la pérdida de la biodiversidad, de los servicios ambientales, la degradación de los ecosistemas y destrucción del suelo.","this has resulted in the loss of biodiversity, environmental services, ecosystem degradation, and soil destruction.","501",NA
"Además, el 60% de la producción de madera provine de la tala clandestina, y esta se incrementa anualmente en un 6.5%.","In addition, 60% of timber production comes from illegal logging, which increases annually by 6.5%.","416.2",NA
"Como se ha manifestado, esto evidencia la necesidad de fortalecer aún más las políticas e instrumentos de conservación de manera integral y efectiva;","As mentioned above, this demonstrates the need to further strengthen conservation policies and instruments in an integral and effective manner;","305.1",NA
"ya que, por ejemplo a pesar de contar con 176 áreas naturales de carácter federal que representan más de 25, 617 ,251 de hectáreas, no todas cuentan con su respectivo programa de manejo, además de que las modalidades de uso que determinan en algunas ocasiones no son respetadas.","for example, despite the fact that there are 176 federal natural areas representing more than 25,617,251 hectares, not all of them have their respective management programs, and the use modalities they determine are sometimes not respected.","305.1",NA
"Es necesario fortalecer íntegramente el sistema de áreas naturales protegidas del país, para detonar el aprovechamiento sustentable de los elementos naturales y su conservación.","It is necessary to fully strengthen the country's system of protected natural areas in order to promote the sustainable use of natural elements and their conservation.","501",NA
"Adicionalmente se debe reconocer la necesidad de políticas uniformes de conservación, ya que en la construcción de una agenda nacional se deben integrar enfoque y políticas territoriales adecuadas la complejidad de la biodiversidad mexicana.","In addition, the need for uniform conservation policies must be recognized, since the construction of a national agenda must integrate an approach and territorial policies appropriate to the complexity of Mexico's biodiversity.","501",NA
"Ahora bien, parte importante para la conservación de esta biodiversidad es la regulación de los organismos genéticamente modificados, debemos adoptar medidas legislativas, administrativas o de política que aseguren su control, para sí evitar la contaminación genética de las especies del país.","Now, an important part of the conservation of this biodiversity is the regulation of genetically modified organisms, we must adopt legislative, administrative or policy measures to ensure their control, in order to avoid the genetic contamination of the country's species.","501",NA
"El Partido Verde seguirá trabajando por consolidar acciones de inteligencia entre los tres órdenes de gobierno para desarticular las bandas de traficantes e incrementar el número de operativos en las principales rutas del comercio ilegal, entre otras.","The Green Party will continue working to consolidate intelligence actions among the three levels of government to dismantle the trafficking gangs and increase the number of operations in the main illegal trade routes, among others.","501",NA
"El PVEM continuará velando por la protección integral de los manglares así como de los ecosistemas forestales, selváticos y desérticos del país,","The PVEM will continue to watch over the integral protection of mangroves as well as the country's forest, jungle and desert ecosystems,","501",NA
"y seguirá luchando por la conservación de sitios naturales de México,  pues es un país único con naturaleza incomparable e invaluable, y a pesar de que el territorio nacional sólo represente el 1% de la superficie del planeta, nuestra singular riqueza biológica implica responsabilidades extraordinarias para nuestra sociedad, que deben expresarse en compromisos e iniciativas viables y eficaces para su conocimiento, protección y conservación;","and will continue to fight for the conservation of Mexico's natural sites, because it is a unique country with incomparable and invaluable nature, and despite the fact that the national territory only represents 1% of the planet's surface, our unique biological wealth implies extraordinary responsibilities for our society, which must be expressed in viable and effective commitments and initiatives for its knowledge, protection and conservation;","501",NA
"nuestras propuestas contribuirán a reducir la pérdida de la biodiversidad mexicana.","our proposals will contribute to reduce the loss of Mexican biodiversity.","501",NA
"El Partido Verde Ecologista de México Propone:","The Green Ecologist Party of Mexico Proposes:","H",NA
"  Impulsar y promover en los Congresos Estatales y los municipios, iniciativas de ley que prohíban delfinarios, corridas de toros, novillos y becerros, peleas de gallos, peleas de perros, etc."," Promote and encourage state congresses and municipalities to pass laws prohibiting dolphinariums, bullfighting, bull, steer and calf fighting, cockfighting, dog fighting, etc.","501",NA
"  Reformar la Ley General de Vida Silvestre para prohibir posesión de animales silvestres como mascotas o su uso para actividades publicitarias, recreativas, turísticas."," Reform the General Wildlife Law to prohibit the possession of wild animals as pets or their use for advertising, recreational or tourist activities.","501",NA
"  Reformar la Ley General de Vida Silvestre para que se prohíba tanto la importación, exportación y reexportación de felinos con excepción de aquéllos destinados a la investigación científica y la educación."," Reform the General Wildlife Law to prohibit the import, export and re-export of felines with the exception of those destined for scientific research and education.","501",NA
"  Prohibir la experimentación con animales para fines comerciales con excepción de aquellos que sean necesariamente empleados en investigación del sector salud."," To prohibit experimentation with animals for commercial purposes with the exception of those that are necessarily used for research in the health sector.","501",NA
"  Reformar la Ley General de Vida Silvestre para prohibir la venta de cualquier ejemplar faunístico o especie silvestre, que esté bajo custodia de un zoológico, con excepción de aquella que se realice mediante intercambio exclusivamente con UMA´s del mismo tipo."," To reform the General Wildlife Law to prohibit the sale of any animal or wild species under the custody of a zoo, with the exception of those that are sold exclusively in exchange with UMA's of the same type.","501",NA
"  Fomentar la creaciòn de una “Coordinaciòn General de Zoològicos” en la Dirección General de Vida Silvestre de la SEMARNAT."," To promote the creation of a ""General Coordination of Zoos"" in the General Direction of Wildlife of SEMARNAT.","501",NA
"  Fortalecer a la Comisión Nacional de Áreas Naturales Protegidas, mediante el incremento del presupuesto que cada ejercicio fiscal le es asignado para aumentar sus capacidades humanas en torno a la administración de las áreas naturales protegidas."," Strengthen the National Commission of Natural Protected Areas by increasing the budget allocated to it each fiscal year to increase its human capacity for the administration of natural protected areas.","501",NA
"  Establecer estrategias mejor estructuradas para llevar a cabo un aumento y el cobro real de los derechos para quienes ingresen a las áreas naturales protegidas y así destinar dichos recursos a su conservación y restauración."," Establish better structured strategies to increase and actually collect fees from those who enter natural protected areas and allocate these resources to their conservation and restoration.","501",NA
"  Impulsar un aumento el monto de programas federales como el “pago por servicios ambientales” involucrando a los usuarios y tratar de aumentar la cobertura del programa mediante la integración de nuevos predios al sistema nacional de áreas naturales protegidas."," Promote an increase in the amount of federal programs such as ""payment for environmental services"" involving users and try to increase the program's coverage by integrating new properties into the national system of natural protected areas.","501",NA
"  Crear corredores biológicos que impidan la fragmentación de los ecosistemas en las declaratorias de áreas naturales protegidas."," Create biological corridors that prevent the fragmentation of ecosystems in the declarations of natural protected areas.","501",NA
"  Fomentar la creación de ecoductos o pasos de fauna sobre autopistas, líneas férreas o vías similares acondicionados con vegetación que permiten conectar hábitats adyacentes a la vía, para evitar que los animales corran riesgo al intentar cruzar al otro lado y generen accidentes de tránsito."," Encourage the creation of ecoducts or wildlife crossings over highways, railroad lines or similar roads with vegetation to connect habitats adjacent to the road, to prevent animals from running the risk of crossing to the other side and causing traffic accidents.","501",NA
"  Impulsar la realización de los inventarios de biodiversidad y recursos naturales en todas las entidades federativas."," Promote biodiversity and natural resource inventories in all states.","411",NA
"  Impulsar la creaciòn de un “inventario del patrimonio insular” de México, eimpulsar una Ley General de Costas."," To promote the creation of an ""inventory of the insular patrimony"" of Mexico, and to promote a General Law of Coasts.","501",NA
"  Impulsar una Política Pública Transfronteriza de protección, conservación y preservación de la biodiversidad para mantener en condiciones óptimas y en equilibrio los ecosistemas fronterizos."," Promote a Transboundary Public Policy for the protection, conservation and preservation of biodiversity to maintain border ecosystems in optimal conditions and in balance.","107",NA
"  Salvaguardar y fortalecer la protección de los ecosistemas de manglar."," Safeguard and strengthen the protection of mangrove ecosystems.","501",NA
"  Diseñar e implementar una “estrategia y campaña educativa para el conocimiento de la biodiversidad nacional”, o “programas de ciencia ciudadana”, de manera que toda la poblaciòn reconozca y valore la importancia de la diversidad biológica de México, con la visión de una  sociedad conocedora de su hábitat y la riqueza natural de México."," Design and implement a ""strategy and educational campaign for the knowledge of national biodiversity"", or ""citizen science programs"", so that the entire population recognizes and values the importance of Mexico's biological diversity, with the vision of a society that knows its habitat and Mexico's natural wealth.","501",NA
"  Implementar programas de restauración de diversas ares naturales del país."," To implement programs of restoration of diverse natural areas of the country.","501",NA
"  Privilegiar que sea la Comisión Nacional de Áreas Naturales Protegidas quien administre los terrenos nacionales o baldíos, destinándolos cuando sea el caso a su conservación."," Privilege that the National Commission of Natural Protected Areas is the one who administers the national or uncultivated lands, allocating them when necessary to their conservation.","501",NA
"  Reconocer constitucionalmente la función ecológica de la propiedad y los servicios ambientales que presta."," Constitutionally recognize the ecological function of property and the environmental services it provides.","204",NA
"  Impulsar reformas a la Ley de Derechos para fortalecer los programas de pago por servicios ambientales y aumentar la recaudación por actividades de aprovechamiento extractivo y no extractivo de vida silvestre."," Promote reforms to the Law of Rights to strengthen the programs of payment for environmental services and increase the collection for extractive and non-extractive use of wildlife.","501",NA
"  Fortalecer el mecanismo de declaratoria de áreas naturales protegidas para hacerla operante además de realizar una recategorización de algunas áreas existentes, para determinar las modalidades adecuadas para su protección y manejo."," Strengthen the mechanism for declaring natural protected areas in order to make it operational, as well as re-categorize some existing areas to determine the appropriate modalities for their protection and management.","501",NA
"  Fortalecer los programas de conservación para las especies en riesgo."," Strengthen conservation programs for species at risk.","501",NA
"  Impulsar dentro de las autorizaciones para el aprovechamiento extractivo la reintroducción al medio natural de las especies listadas en la norma oficial mexicana NOM-059-SEMARNAT-2010."," Promote the reintroduction to the natural environment of the species listed in the official Mexican standard NOM-059-SEMARNAT-2010 within the authorizations for extractive use.","501",NA
"  Garantizar desde el orden federal con acciones administrativas y legales el bienestar de cualquier especie de vida silvestre."," Guarantee from the federal level with administrative and legal actions the welfare of any wildlife species.","501",NA
"  Realizar de manera coordinada acciones de inteligencia para desarticular las bandas dedicadas al tráfico ilegal de especies."," To carry out coordinated intelligence actions to dismantle gangs dedicated to the illegal trafficking of species.","605.2",NA
"  Impulsar la diversificación de actividades económicas dentro de las áreas naturales protegidas ponderando el aprovechamiento no extractivo de las especies."," Promote the diversification of economic activities within protected natural areas, considering the non-extractive use of species.","416.2",NA
"  Reformar la Ley de Bioseguridad sobre los Organismos Genéticamente Modificados;"," Reform the Biosecurity Law on Genetically Modified Organisms;","501",NA
"haciendo énfasis en la protección de especies centro de origen;","emphasizing the protection of species center of origin;","501",NA
"regular actividades de liberación, transporte y comercialización de organismos genéticamente modificados y garantizar el derecho a la información de los consumidores a través del etiquetado.","regulate activities of release, transport and commercialization of genetically modified organisms and guarantee the right to information for consumers through labeling.","501",NA
"  Impulsar de manera conjunta con las entidades federativas la conservación de especies nativas como el maíz."," Jointly promote the conservation of native species such as corn with the states.","501",NA
"  Establecer los mecanismos que permitan que los beneficios obtenidos por el aprovechamiento sustentable de los elementos naturales se compartan justa y equitativamente con las comunidades indígenas y locales."," Establish mechanisms to ensure that the benefits obtained from the sustainable use of natural elements are shared fairly and equitably with indigenous and local communities.","503",NA
"  Impulsar medidas normativas que exijan previo a la emisión de cualquier autorización de aprovechamiento se garantice la reintroducción de un número determinado de las especies sujetas."," Promote regulatory measures that require, prior to the issuance of any harvesting authorization, the reintroduction of a certain number of subject species.","501",NA
"  Etiquetar recursos para la inversión en infraestructura en materia de centros para la conservación e investigación de la vida silvestre."," Earmark resources for investment in infrastructure for wildlife conservation and research centers.","411",NA
"  Promover la investigación científica relacionada con la vida silvestre."," Promote scientific research related to wildlife.","411",NA
"  Impulsar en las entidades federativas estudios sobre biodiversidad."," Promote studies on biodiversity in the states.","411",NA
"  Impulsar los programas de incentivos para la conservación."," To promote incentive programs for conservation.","501",NA
"  Impulsar la educación ambiental mediante el desarrollo de programas de concientización y conservación de especies denominadas como paraguas."," To promote environmental education through the development of awareness and conservation programs for umbrella species.","506",NA
"  Hacer efectivos los compromisos adquiridos en instrumentos internacionales como el Protocolo de Nagoya."," To make effective the commitments acquired in international instruments such as the Nagoya Protocol.","107",NA
"  Establecer mecanismos especiales de regulación para el aprovechamiento de subsistencia de la vida silvestre."," Establish special regulatory mechanisms for the subsistence use of wildlife.","501",NA
"  Fomentar el ecoturismo."," Promote ecotourism.","416.2",NA
"  Impulsar la creación de bancos de germoplasma."," Promote the creation of germplasm banks.","411",NA
"  Fortalecer los mecanismos de regulación y sanción para quienes realizan actividades comerciales con flora silvestre."," Strengthen regulatory and sanction mechanisms for those who carry out commercial activities with wild flora.","501",NA
"  Mantener vigentes las restricciones para el aprovechamiento, de mamíferos marinos, manglares, primates, quelonios y psitácidos."," Maintain restrictions on the use of marine mammals, mangroves, primates, chelonians, and psittacines.","501",NA
"4.3.3 Bosques y Selvas","4.3.3 Forests and Jungles","H",NA
"Los servicios ambientales son las condiciones y los procesos a través de los cuales los ecosistemas naturales y las especies que los conforman dan sostén a la vida en el planeta y, por lo tanto, son el vínculo central entre capital natural y bienestar social.","Environmental services are the conditions and processes through which natural ecosystems and the species that comprise them support life on the planet and, therefore, are the central link between natural capital and social well-being.","501",NA
"Los estados del país con mayor superficie apoyada por los programas de pago por servicios ambientales entre 2003 y 2008, fueron Oaxaca (alrededor de 294 mil hectáreas), Durango (cerca de 173 mil), Chiapas (143 mil) y Chihuahua (poco menos de 137 mil).","The states with the largest areas supported by payment for environmental services programs between 2003 and 2008 were Oaxaca (around 294,000 hectares), Durango (around 173,000), Chiapas (143,000) and Chihuahua (just under 137,000).","416.2",NA
"Las áreas forestales están habitadas por 13.5 millones de personas.","Forest areas are inhabited by 13.5 million people.","416.2",NA
"Incluyen 23,111 ejidos y comunidades, con presencia de 43 etnias, que se caracterizan por sus altos índices de marginación y pobreza.","They include 23,111 ejidos and communities, with the presence of 43 ethnic groups, characterized by high rates of marginalization and poverty.","503",NA
"Para esta población, el desarrollo de las ocupaciones rurales no agrícolas puede ser un factor importante para incrementar sus ingresos.","For this population, the development of non-agricultural rural occupations can be an important factor in increasing their income.","416.2",NA
"La superficie vegetal forestal del país ocupa 145,247,547 hectáreas, es decir aproximadamente 74% de la extensión superficial del país; de las cuales 34,194,434 ha. corresponden a bosques y 32,059,162 ha. a selvas, alrededor de 50,081,454 millones de hectáreas son vegetación de zonas áridas.","The country's forested vegetation area occupies 145,247,547 hectares, that is, approximately 74% of the country's surface area; of which 34,194,434 ha. correspond to forests and 32,059,162 ha. to jungles, about 50,081,454 million hectares are arid zone vegetation.","501",NA
"México presenta una tasa de deforestación, de acuerdo a CONAFOR de sólo 155 mil hectáreas anuales, mientras que el Instituto Nacional de Estadística y Geografía (INEGI) como la UNAM reportan que el país presenta una tasa de deforestación más de tres veces superior a la antes mencionada; el INEGI indica que cada año se deforestan 478 mil 922 hectáreas de bosques y selvas, en tanto que la Universidad señala que la cifra es de casi 484 mil hectáreas anuales.","According to CONAFOR, Mexico has a deforestation rate of only 155 thousand hectares per year, while the National Institute of Statistics and Geography (INEGI) and UNAM report that the country has a deforestation rate more than three times higher than the aforementioned; INEGI indicates that 478 thousand 922 hectares of forests and jungles are deforested each year, while the University indicates that the figure is almost 484 thousand hectares per year.","501",NA
"Los bosques desempeñan un rol fundamental en la mitigación del cambio climático;  la deforestación emite aprox. el 20 por ciento de emisiones de Gases de Efecto Invernadero, puesto que los árboles están compuestos de carbono en un 50 por ciento, y una vez talados, ese carbono que almacenan regresa a la atmósfera.","Forests play a fundamental role in climate change mitigation; deforestation emits about 20 percent of greenhouse gas emissions, since trees are 50 percent carbon, and once they are cut down, the carbon they store is returned to the atmosphere.","501",NA
"Los bosques son aprovechados ineficientemente y a su vez son sobreexplotados, la industria forestal en México se distribuye principalmente en Durango (25.2%), Chihuahua (22.2%), Michoacán (14.8%), Estado de México (6.4%) y Oaxaca (6.1%), que contribuyen con el 74.7% del total.","Forests are inefficiently harvested and in turn are overexploited, the forestry industry in Mexico is distributed mainly in Durango (25.2%), Chihuahua (22.2%), Michoacán (14.8%), Estado de México (6.4%) and Oaxaca (6.1%), which contribute 74.7% of the total.","416.2",NA
"En los bosques mexicanos el 60% de la producción de madera provine de la tala clandestina, y esta se ha incrementado en un 6.5%, colocando en el mercado ilegal alrededor de 7 mil millones de metros cúbicos de madera.","In Mexican forests, 60% of timber production comes from illegal logging, and this has increased by 6.5%, placing around 7 billion cubic meters of timber on the illegal market.","416.2",NA
"México ha transformado alrededor del 29% de su cubierta de vegetal natural a otros usos del suelo.","Mexico has converted about 29% of its natural vegetation cover to other land uses.","501",NA
"Siendo las selvas con un 42%, los bosques de montaña 40%, los bosques templados 27% y los matorrales 10%, los ecosistemas que más han perdido superficie.","Forests account for 42%, mountain forests 40%, temperate forests 27% and scrublands 10%, the ecosystems that have lost the most surface area.","501",NA
"Los estados que más han transformado su vegetación natural a otros usos del suelo, son Tlaxcala (82%), Veracruz (81%) y el Distrito Federal (72%)","The states that have most transformed their natural vegetation to other land uses are Tlaxcala (82%), Veracruz (81%) and the Federal District (72%).","501",NA
"La política de desarrollo rural de México sigue concentrando su apoyo económico, crediticio, tecnológico de infraestructura y técnico en la producción agrícola y pecuaria, responsable de que el 82 por ciento de la pérdida de masa forestal sea consecuencia de desmontes agropecuarios.","Mexico's rural development policy continues to concentrate its economic, credit, technological, infrastructure and technical support on agricultural and livestock production, which is responsible for 82 percent of the loss of forest mass as a result of agricultural and livestock clearing.","305.1",NA
"La ganadería en México, se practica en aprox. 1.09 millones de km2, lo que representa el 56% de la superficie del país, es decir, más de 90 millones de hectáreas se destinan al pastoreo, la mitad del territorio nacional.","Cattle raising in Mexico is practiced on approximately 1.09 million km2, which represents 56% of the country's surface area, i.e., more than 90 million hectares are used for grazing, half of the national territory.","501",NA
"En cuanto a incendios en el 2001 se registraron 12,113 incendios forestales en 32 entidades federativas, afectando una superficie de 956,404.80 hectáreas.","In 2001, 12,113 forest fires were recorded in 32 states, affecting an area of 956,404.80 hectares.","501",NA
"Existen 176 Áreas Naturales Protegidas (ANP´s) de carácter federal que representan más de 25,394,779 de hectáreas, que constituyen el instrumento fundamental en la conservación de la biodiversidad, y de los bienes y servicios ecológicos, que se encuentran en México, de las cuales solo 86 presentan programa de manejo.","There are 176 federal Natural Protected Areas (NPA's) representing more than 25,394,779 hectares, which constitute the fundamental instrument for the conservation of biodiversity and ecological goods and services in Mexico, of which only 86 have a management program.","501",NA
"México posee 655,657 ha. de manglares, de las cuales sólo el 43% se encuentra protegido en 32 Áreas Naturales, y alrededor de 420 mil ha. están incorporadas a la Convención de Ramsar.","Mexico has 655,657 ha. of mangroves, of which only 43% are protected in 32 Natural Areas, and about 420,000 ha. are incorporated into the Ramsar Convention.","501",NA
"Sin embargo, el país ha perdido en menos de dos décadas más del 25% de la superficie de manglares con una tasa de deforestación anual de 4.12%, lo que equivale a un detrimento de 22,000 ha. cada año, mientras que a nivel mundial la tasa de deforestación es del 2.5% anual.","However, in less than two decades the country has lost more than 25% of the mangrove area with an annual deforestation rate of 4.12%, which is equivalent to a detriment of 22,000 ha. each year, while worldwide the deforestation rate is 2.5% per year.","501",NA
"El PVEM fomentara una política forestal integral que promueva el manejo forestal, comunitario como eje de la conservación y cuidado de la biodiversidad.","The PVEM will promote an integral forestry policy that promotes community forestry management as the axis of conservation and care of biodiversity.","305.1",NA
"Se debe fortalecer y redefinir el programa de pago por servicios ambientales de manera que sea eficiente, verificable y que beneficie a quienes realmente llevan a cabo las acciones de conservación o reforestación.","The payment for environmental services program should be strengthened and redefined so that it is efficient, verifiable and benefits those who actually carry out conservation or reforestation actions.","501",NA
"Las cuencas de captación forestal proveen una gran proporción del agua que se destina a usos domésticos, agrícolas e industriales.","Forest catchments provide a large proportion of water for domestic, agricultural and industrial uses.","501",NA
"Los bosques influyen decisivamente en la disponibilidad y calidad del agua, y por consiguiente depende de una ordenación forestal apropiada.","Forests have a decisive influence on water availability and quality, and therefore depend on appropriate forest management.","501",NA
"La política forestal debe expresarse en políticas diferenciadas territorialmente, de acuerdo con las condiciones ambientales y sociales de cada región.","Forestry policy should be expressed in territorially differentiated policies, according to the environmental and social conditions of each region.","501",NA
"El Partido Verde Ecologista de México Propone:","The Green Ecologist Party of Mexico Proposes:","H",NA
"  Impulsar la protección de barrancas y zonas federales, con el objeto de evitar los asentamientos irregulares, impulsando reformas al Código Penal Federal para castigar a las funcionarios públicos que por acción u omisión permitan la degradación de las barrancas y zonas federales mexicanas."," Promote the protection of ravines and federal zones, in order to avoid irregular settlements, promoting reforms to the Federal Criminal Code to punish public officials who by action or omission allow the degradation of ravines and Mexican federal zones.","501",NA
"  Establecer como tema prioritario la conservación y protección de bosques y selvas mexicanas, como un elemento fundamental de la conservación de todos los recursos naturales terrestres de los que dependemos para subsistir, incluyendo agua y oxígeno."," Establish as a priority issue the conservation and protection of Mexican forests and jungles, as a fundamental element of the conservation of all natural land resources on which we depend for our subsistence, including water and oxygen.","501",NA
"  Impulsar en la Ley General de Desarrollo Forestal Sustentable, el establecimiento permanente de un Programa Nacional de Fomento al Desarrollo Silvícola, debido a que los modelos de desarrollo para la integración silvícola se incluyen la explotación comercial de frutales y especies madereras potencialmente rentables."," Promote in the General Law for Sustainable Forestry Development, the permanent establishment of a National Program for the Promotion of Forestry Development, due to the fact that the development models for forestry integration include the commercial exploitation of fruit trees and potentially profitable timber species.","501",NA
"De igual forma, es necesaria una revisión de la Ley Agraria para que se adecue a un marco de Desarrollo Sustentable.","Likewise, a revision of the Agrarian Law is necessary in order to adapt it to a Sustainable Development framework.","501",NA
"  Fortalecer y redefinir el programa de pago por servicios ambientales de manera que sea eficiente, monitoreable y beneficie a quienes realmente llevan a cabo las acciones de conservación o reforestación."," Strengthen and redefine the payment for environmental services program so that it is efficient, monitorable, and benefits those who actually carry out conservation or reforestation actions.","303",NA
"  Establecer como obligatorio para las autoridades estatales la promoción de programas tendientes a la forestación y reforestación de los terrenos idóneos de su territorio."," Establish as mandatory for state authorities the promotion of programs aimed at the afforestation and reforestation of suitable land in their territory.","301",NA
"Para tal efecto, se podrán celebrar convenios con Instituciones Públicas y Privadas.","For this purpose, agreements may be entered into with public and private institutions.","405",NA
"La forestación y reforestación, deberá realizarse con especies nativas de la zona que no ocasionen o puedan ocasionar, como efecto secundario, una alteración en las condiciones físicas, químicas o biológicas, del ecosistema forestal originario en terrenos forestales y preferentemente forestales.","Afforestation and reforestation shall be carried out with species native to the area that do not cause or may cause, as a secondary effect, an alteration in the physical, chemical or biological conditions of the original forest ecosystem in forest and preferably forest lands.","501",NA
"  Proponer que los criterios conservacionistas previstos en la legislación forestal sean incorporados en la legislación agraria."," Propose that the conservation criteria provided for in forestry legislation be incorporated into agricultural legislation.","501",NA
"  Dotar de mayores recursos presupuestales “etiquetados” para los propietarios o poseedores de predios que se encuentren realizando actividades de protección, conservación, forestación, reforestación, restauración, vigilancia, manejo sustentable de los ecosistemas forestales y generación o mejoramiento de los servicios ambientales forestales."," Provide greater ""earmarked"" budgetary resources for owners or possessors of land that are carrying out activities of protection, conservation, afforestation, reforestation, restoration, monitoring, sustainable management of forest ecosystems and generation or improvement of forest environmental services.","416.2",NA
"  Redefinir los derechos de propiedad para evitar la propagación de conflictos agrarios derivados de la tenencia de la tierra como es el caso de los conflictos en la Selva Lacandona y en la región de los Chimalapas; así como frenar la expansión de asentamientos irregulares."," Redefine property rights to avoid the propagation of agrarian conflicts derived from land tenure, as is the case of the conflicts in the Lacandon Jungle and in the Chimalapas region, as well as to stop the expansion of irregular settlements.","605.1",NA
"  Fomentar, que los aprovechamientos forestales que incluyan en sus procesos la certificación voluntaria del manejo forestal y de la cadena productiva, sean prioritarias para el otorgamiento de incentivos económicos."," Encourage forest harvests that include voluntary forest management and production chain certification in their processes to be prioritized for the granting of economic incentives.","416.2",NA
"  Impulsar, a través de programas e instrumentos económicos, el desarrollo de plantaciones forestales comerciales en terrenos carentes de vegetación forestal, pero cuya vocación era y sigue siendo forestal."," Promote, through programs and economic instruments, the development of commercial forestry plantations on lands that lack forest vegetation, but whose vocation was and continues to be forestry.","416.2",NA
"Esto es, en áreas geográficas cuyas actividades tradicionales son la ganadería extensiva y la agricultura.","That is, in geographic areas whose traditional activities are extensive livestock farming and agriculture.","416.2",NA
"  Impulsar la integración de cadenas productivas regionales como estrategia para hacer funcional y altamente productivo el “modelo mexicano de plantaciones forestales”."," Promote the integration of regional production chains as a strategy to make the ""Mexican forestry plantation model"" functional and highly productive.","416.2",NA
"Esto es, definir las principales cuencas de abastecimiento para las distintas materias primas y productos a obtener, de acuerdo a la ubicación geográfica de los proyectos.","This means defining the main supply basins for the different raw materials and products to be obtained, according to the geographical location of the projects.","416.2",NA
"  Promover la producción forestal circular, consistente en la extracción de recursos renovables de manera que sea sustentable y regenerativa,"," Promote circular forestry production, consisting of the extraction of renewable resources in a sustainable and regenerative manner,","416.2",NA
"sin la utilización de materiales tóxicos para así estar en posibilidades de reciclar y reutilizar todos los “desechos” generadoras,","without the use of toxic materials in order to be able to recycle and reuse all the ""waste"" generated,","501",NA
"y así disminuir también la utilización de energía.","and thus also reduce energy use.","501",NA
"  Fomentar una capacitación intensa y específica a la PROFEPA, de manera que tenga las herramientas y preparación necesaria para vigilar el cumplimiento de la Ley General de Desarrollo Forestal Sustentable, en aras de mejorar su eficiencia en las actividades de inspección y vigilancia que le competen."," Promote intense and specific training for PROFEPA, so that it has the necessary tools and preparation to monitor compliance with the General Law for Sustainable Forestry Development, in order to improve its efficiency in its inspection and monitoring activities.","411",NA
"  Hacer una revisión de los marcos de protección al consumo, para incentivar en materia fiscal, aranceles en materia aduanera, y asignaciones presupuestales subsidiarias al sector forestal del país para poder apoyar a los productores forestales y que de esa manera accedan en igualdad de condiciones a los mercados internacionales."," Review consumer protection frameworks to provide tax incentives, customs tariffs, and subsidiary budget allocations to the country's forestry sector in order to support forestry producers and thus provide them with equal access to international markets.","403",NA
"  Crear una brigada aérea de seguridad forestal, para el establecimiento de una política de cuidado y conservación de espacios forestales, que dote de eficacia y eficiencia a las actividades de inspección y vigilancia de los ecosistemas forestales y su biodiversidad."," Create an aerial forest security brigade to establish a policy for the care and conservation of forest areas, which will make inspection and surveillance activities of forest ecosystems and their biodiversity more effective and efficient.","605.1",NA
