"text","text_en","cmp_code","eu_code"
"así como la cobertura del riesgo de sequía hidrológica en la agricultura de regadío.","as well as coverage of the risk of hydrological drought in irrigated agriculture.","703.1",NA
"66","66","H",NA
"IMPULSAREMOS UN PROGRAMA DE TRABAJO EN FAVOR DE LA EXCELENCIA ALIMENTARIA, QUE REFUERCE LA GARANTÍA DE SU CALIDAD,","WE WILL IMPEL A WORK PROGRAM IN FAVOR OF FOOD EXCELLENCE, THAT REINFORCES THE GUARANTEE OF ITS QUALITY,","703.1",NA
"fortalezca las denominaciones de origen y otras figuras de calidad,","strengthens the designations of origin and other quality figures,","703.1",NA
"la información y protección de los derechos de los consumidores,","the information and protection of consumer rights,","403",NA
"el impulso de la promoción y la garantía de su acceso a los mercados exteriores,","the promotion and guarantee of its access to foreign markets,","703.1",NA
"y el refuerzo del liderazgo y prestigio en los mercados internacionales de la Gastronomía, los Alimentos de España y la Dieta Mediterránea y Atlántica, elementos fundamentales de la Marca España.","and the reinforcement of the leadership and prestige in international markets of Gastronomy, Food from Spain and the Mediterranean and Atlantic Diet, fundamental elements of the Spain Brand.","703.1",NA
"Promoveremos la agricultura ecológica y la comercialización de sus productos.","We will promote organic agriculture and the commercialization of its products.","703.1",NA
"67","67","H",NA
"PROMOVEREMOS MEDIDAS QUE GARANTICEN EL RELEVO GENERACIONAL,","WE WILL PROMOTE MEASURES THAT GUARANTEE GENERATIONAL REPLACEMENT,","703.1",NA
"QUE INCREMENTEN LA PROFESIONALIZACIÓN DE LAS MUJERES EN LA ACTIVIDAD AGRARIA","THAT INCREASE THE PROFESSIONALIZATION OF WOMEN IN AGRICULTURAL ACTIVITY","503",NA
"Y QUE MEJOREN LAS OPORTUNIDADES LABORALES DE MUJERES Y JÓVENES EN EL ÁMBITO RURAL.","AND THAT IMPROVE EMPLOYMENT OPPORTUNITIES FOR WOMEN AND YOUNG PEOPLE IN RURAL AREAS.","703.1",NA
"Favoreceremos la incorporación de jóvenes, simplificando trámites,","We will favor the incorporation of young people, simplifying procedures,","703.1",NA
"anticipando ayudas,","anticipating aid,","703.1",NA
"apoyando el posicionamiento en los mercados,","supporting market positioning,","703.1",NA
"facilitando el acceso a la renta y a la propiedad","facilitating access to rent and property","703.1",NA
"y reduciendo la fiscalidad por un periodo de tiempo inicial.","and reducing taxation for an initial period of time.","703.1",NA
"Pondremos en marcha políticas para favorecer y poner en valor la participación de las mujeres en el desarrollo empresarial de actividades agrarias, dotándolas de nuevas oportunidades para su incorporación a la titularidad de explotaciones y empresas,","We will implement policies to favor and value the participation of women in the business development of agricultural activities, providing them with new opportunities for their incorporation into the ownership of farms and companies,","503",NA
"así como a los órganos de decisión de cooperativas, organizaciones de productores y organizaciones profesionales agrarias.","as well as into the decision-making bodies of cooperatives, producers' organizations and professional agricultural organizations.","503",NA
"68","68","H",NA
"PRESTAREMOS UN APOYO ESPECIAL A LA AGRICULTURA FAMILIAR, en el marco de una nueva Ley de apoyo a la agricultura sostenible, que contemple el conjunto de medidas necesarias para resolver los problemas existentes y la garantía de su desarrollo.","WE WILL PROVIDE SPECIAL SUPPORT FOR FAMILY FARMING, within the framework of a new Law to support sustainable agriculture, which includes all the necessary measures to solve existing problems and guarantee its development.","703.1",NA
"69","69","H",NA
"TRABAJAREMOS POR UN SECTOR AGROALIMENTARIO DINÁMICO E INNOVADOR, CAPAZ DE GENERAR TRABAJO Y PROSPERIDAD.","WE WILL WORK FOR A DYNAMIC AND INNOVATIVE AGRI-FOOD SECTOR, CAPABLE OF GENERATING JOBS AND PROSPERITY.","703.1",NA
"IMPULSAREMOS LA INNOVACIÓN Y LA DIGITALIZACIÓN PARA EL CONJUNTO DE LOS OPERADORES DEL SECTOR AGROALIMENTARIO, tanto para mejorar la eficiencia en los sistemas productivos como para promover una producción sostenible.","WE WILL PROMOTE INNOVATION AND DIGITALIZATION FOR ALL OPERATORS IN THE AGRI-FOOD SECTOR, both to improve efficiency in production systems and to promote sustainable production.","703.1",NA
"Estableceremos líneas de ayudas y de financiación que ayuden a la modernización y continuidad del sector.","We will establish lines of aid and financing to help the modernization and continuity of the sector.","703.1",NA
"Por otro lado, apoyaremos los avances biotecnológicos, como las técnicas genómicas, que nos permitirán producir de manera más eficiente, con cultivos más resistentes a los efectos del cambio climático.","On the other hand, we will support biotechnological advances, such as genomic techniques, which will allow us to produce more efficiently, with crops that are more resistant to the effects of climate change.","703.1",NA
"70","70","H",NA
"IMPULSAREMOS UN REGADÍO MODERNO Y SOSTENIBLE, EFICIENTE EN EL USO DEL AGUA Y LA ENERGÍA, QUE GENERE UNA AGRICULTURA DE MAYOR VALOR AÑADIDO Y CAPACIDAD PARA GENERAR EMPLEO.","WE WILL PROMOTE MODERN AND SUSTAINABLE IRRIGATION, EFFICIENT IN THE USE OF WATER AND ENERGY, WHICH WILL GENERATE AGRICULTURE WITH GREATER ADDED VALUE AND THE CAPACITY TO GENERATE EMPLOYMENT.","703.1",NA
"Para ello, se llevarán a cabo inversiones para modernizar regadíos, aprovechando todos los instrumentos disponibles.","To this end, investments will be made to modernize irrigation systems, taking advantage of all available instruments.","703.1",NA
"En el caso de las transformaciones de nuevos regadíos, se impulsarán aquellos proyectos que sean sostenibles, tanto por su relación a la disponibilidad de agua, como por su impacto en el medio ambiente o la viabilidad económica y social.","In the case of the transformation of new irrigation systems, sustainable projects will be promoted, both in terms of water availability and their impact on the environment, as well as their economic and social viability.","416.2",NA
"71","71","H",NA
"ESTABLECEREMOS POLÍTICAS PARA HACER MÁS COMPETITIVO Y SOSTENIBLE AL SECTOR PESQUERO ESPAÑOL, promoviendo el relevo generacional,","WE WILL ESTABLISH POLICIES TO MAKE THE SPANISH FISHING SECTOR MORE COMPETITIVE AND SUSTAINABLE, promoting generational replacement,","703.1",NA
"el apoyo a la investigación marina y pesquera aplicada a la actividad","support for marine and fishing research applied to the activity","411",NA
"y la promoción de los productos pesqueros, como parte de una dieta saludable.","and the promotion of fish products as part of a healthy diet.","703.1",NA
"Defenderemos los intereses del sector pesquero en las instituciones europeas, en la negociación de acuerdos de pesca y de sociedades mixtas con terceros países, en las propuestas de organismos internacionales, y frente a otras políticas que se desarrollan en el entorno marítimo-pesquero.","We will defend the interests of the fishing sector in the European institutions, in the negotiation of fishing agreements and joint ventures with third countries, in the proposals of international organizations, and against other policies that are developed in the maritime-fishing environment.","703.1",NA
"72","72","H",NA
"PROMOVEREMOS EL RELANZAMIENTO ECONÓMICO DE LA ACTIVIDAD MARÍTIMO-PE QUERA, generando medidas para la valorización y aumento del consumo de los productos del mar,","WE WILL PROMOTE THE ECONOMIC RELANCHING OF THE MARITIME-FISHING ACTIVITY, generating measures for the valorization and increased consumption of seafood products,","703.1",NA
"y ampliando las líneas de diversificación y complementación económica llevadas a cabo por los Grupos de Acción Local de Pesca como punto fundamental para llevar a cabo una Estrategia Nacional de Economía Azul.","and expanding the lines of diversification and economic complementation carried out by the Local Fishing Action Groups as a fundamental point to carry out a National Blue Economy Strategy.","703.1",NA
"Apoyaremos a la flota en la implantación progresiva y racional del nuevo reglamento de control de pesca en cumplimiento de la Política Pesquera Común (PPC)","We will support the fleet in the progressive and rational implementation of the new fishing control regulation in compliance with the Common Fisheries Policy (CFP)","703.1",NA
"y trabajaremos para optimizar la gestión de los recursos del Fondo Europeo Marítimo, de la Pesca y la Acuicultura (FEMPA) y la consecución de un marco jurídico-administrativo ágil y Seguro en el desarrollo de la acuicultura.","and we will work to optimize the management of the resources of the European Maritime, Fisheries and Aquaculture Fund (EMFF) and the achievement of an agile and secure legal-administrative framework for the development of aquaculture.","703.1",NA
"73","73","H",NA
"IMPULSAREMOS CAMBIOS NORMATIVOS SOBRE LA GESTIÓN Y ORDENACIÓN DEL DOMINIO PÚBLICO MARÍTIMO-TERRESTRE, en colaboración con las Comunidades Autónomas con competencias en esta materia, para hacer compatible la protección del medio ambiente y de los valores naturales en la costa, con el mantenimiento de usos y actividades socioeconómicas que se desarrollan de forma sostenible y tradicional en esta parte del territorio.","WE WILL PROMOTE REGULATIVE CHANGES IN THE MANAGEMENT AND PLANNING OF THE PUBLIC MARITIME-TERREST DOMAIN, in collaboration with the Autonomous Communities with competences in this area, in order to make the protection of the environment and natural values on the coast compatible with the maintenance of uses and socioeconomic activities that are developed in a sustainable and traditional way in this part of the territory.","416.2",NA
"La nueva regulación de la franja litoral estará orientada a ofrecer seguridad jurídica a las instalaciones presentes en esta zona y a las distintas administraciones implicadas en su gestión.","The new regulation of the coastal strip will be aimed at offering legal certainty to the facilities present in this area and to the different administrations involved in its management.","403",NA
"Con este fin, se regularán las actividades humanas en el litoral para garantizar un aprovechamiento sostenible de sus recursos y el buen estado de los ecosistemas costeros desde una triple perspectiva: ambiental, social y económica.","To this end, human activities on the coast will be regulated to ensure the sustainable use of its resources and the good condition of coastal ecosystems from a triple perspective: environmental, social and economic.","416.2",NA
"74","74","H",NA
"APOYAREMOS LA GESTIÓN FORESTAL ORDENADA Y SOSTENIBLE Como mecanismo de actuación en el rural y generación de actividad económica.","WE WILL SUPPORT ORGANIZED AND SUSTAINABLE FORESTRY MANAGEMENT as a mechanism for action in rural areas and the generation of economic activity.","416.2",NA
"Fomentaremos la agrupación de propietarios forestales","We will promote the grouping of forest owners","703.1",NA
"e incentivaremos la ordenación de un monte multifuncional y con biodiversidad.","and encourage the management of a multifunctional and biodiverse forest.","416.2",NA
"75","75","H",NA
"APOYAREMOS DE FORMA ESPECÍFICA LA GESTIÓN SOSTENIBLE DEL TERRITORIO,","WE WILL SPECIFICALLY SUPPORT SUSTAINABLE LANDSCAPE MANAGEMENT","416.2",NA
"Y LA REC PERACIÓN DEL TERRITORIO AFECTADO POR LOS INCENDIOS FORESTALES con actuaciones que impulsen esa nueva configuración paisajística procurando la implantación de actividad agroganadera sostenible,","AND THE RECOVERY OF LAND AFFECTED BY FOREST FIRES with actions that promote this new landscape configuration, seeking the implementation of sustainable agricultural and livestock farming activities,","416.2",NA
"de una silvicultura preventiva,","preventive forestry,","501",NA
"así como de una diversificación de especies arbóreas.","as well as a diversification of tree species.","501",NA
"Para ello, impulsaremos la colaboración y el apoyo procedente del ámbito empresarial.","To this end, we will promote collaboration and support from the business community.","416.2",NA
"Aumentaremos el número de efectivos de la UME especializados en la intervención y control de incendios.","We will increase the number of EMU troops specialized in fire intervention and control.","501",NA
"76","76","H",NA
"DESARROLLAREMOS POLÍTICAS AMBIENTALES DESDE LA TRIPLE PERSPECTIVA DE LA SOSTENIBILIDAD (ambiental, económica y social), que nos permitan realizar una adecuada gestion de nuestros recursos hídricos,","WE WILL DEVELOP ENVIRONMENTAL POLICIES FROM THE TRIPLE PERSPECTIVE OF SUSTAINABILITY (environmental, economic and social), which will allow us to carry out an adequate management of our water resources,","416.2",NA
"afrontar la protección de la biodiversidad y nuestro rico patrimonio natural,","face the protection of biodiversity and our rich natural heritage,","501",NA
"el adecuado aprovechamiento de nuestros recursos,","the adequate use of our resources,","416.2",NA
"una gestión forestal sostenible de nuestros montes,","a sustainable forest management of our mountains,","416.2",NA
"la protección del litoral","the protection of the coastline","501",NA
"y el impulse de la economía circular, garantizando la óptima calidad de vida en nuestras ciudades.","and the promotion of the circular economy, guaranteeing the optimum quality of life in our cities.","416.2",NA
"77","77","H",NA
"APOYAREMOS LA ACTIVIDAD CINEGÉTICA SOSTENIBLE, con la participación y representación del sector, poniendo en valor su aportación económica y de creación de riqueza y empleo en el medio rural, como una actividad esencial y parte del acervo cultural arraigado en gran parte de la sociedad, que incluye beneficios ambientales, de mejora del control de poblaciones y de la gestión del territorio.","WE WILL SUPPORT SUSTAINABLE CINEGETIC ACTIVITY, with the participation and representation of the sector, placing value on its economic contribution and the creation of wealth and employment in rural areas, as an essential activity and part of the cultural heritage rooted in a large part of society, which includes environmental benefits, improved population control and land management.","416.2",NA
"Adoptaremos medidas para un Desarrollo equilibrado de la actividad,","We will adopt measures for a balanced development of the activity,","416.2",NA
"y mayor formación en aspectos como la seguridad, así como sobre el hábitat o de la producción y manipulación de la caza silvestre.","and more training in aspects such as safety, as well as habitat, production and handling of wild game.","501",NA
"78","78","H",NA
"RESTABLECEREMOS LA SITUACIÓN DE PROTECCIÓN DEL LOBO, previa a 2021, para extraer las poblaciones al norte del Duero del Listado de Especies Silvestres en Régimen de Protección Especial (LESPRE), permitiendo el control de la población de dicha especie en esa zona.","WE WILL RESTORE THE PROTECTION SITUATION OF THE WOLF, prior to 2021, to remove the populations north of the Duero from the List of Wildlife Species under Special Protection Regime (LESPRE), allowing the control of the population of this species in that area.","501",NA
"Debemos centrarnos en la mejora de las infraestructuras y servicios","We must focus on improving infrastructures and services","411",NA
"y apoyar la transformación digital de las zonas rurales,","and support the digital transformation of rural areas,","411",NA
"desde la convicción de que todos los españoles deben disfrutar de los mismos derechos.","based on the conviction that all Spaniards should enjoy the same rights.","503",NA
"Objetivo","Target","H",NA
"COMBATIR LA DESPOBLACIÓN Y DESARROLLAR LA ESPAÑA RURAL","COMBATING DEPOPULATION AND DEVELOPING RURAL SPAIN","H",NA
"Despoblación y cohesión territorial se cuentan también entre los grandes desafíos de la España actual.","Depopulation and territorial cohesion are also among the great challenges facing Spain today.","606.1",NA
"De cómo abordemos estas cuestiones, dependerá en buena medida la sostenibilidad de nuestro modelo de bienestar y la calidad de vida de las generaciones futuras.","The sustainability of our welfare model and the quality of life of future generations will depend to a large extent on how we address these issues.","606.1",NA
"Por ello deben tratarse como cuestiones de Estado, que merecen atención prioritaria.","For this reason, they must be treated as State issues, which deserve priority attention.","606.1",NA
"La España rural está llena de talento y de un patrimonio histórico y natural que podemos transformar en oportunidades.","Rural Spain is full of talent and a historical and natural heritage that we can transform into opportunities.","601.1",NA
"Para eso debemos centrarnos en la mejora de las infraestructuras y servicios","To this end, we must focus on improving infrastructures and services","411",NA
"y apoyar la transformación digital de esas zonas,","and support the digital transformation of these areas,","411",NA
"desde la convicción de que todos los españoles deben disfrutar de los mismos derechos, porque creemos que la igualdad de oportunidades es la mejor política territorial.","based on the conviction that all Spaniards should enjoy the same rights, because we believe that equal opportunities is the best territorial policy.","503",NA
"79","79","H",NA
"APROBAREMOS UNA LEY DE DESARROLLO RURAL PARA TODO EL TERRITORIO NACIONAL A TRAVÉS DE UN GRAN ACUERDO DEL QUE PARTICIPEN TODOS LOS ACTORES AFECTADOS, atendiendo al reto demográfico, la población y la ordenación el territorio.","WE WILL APPROVE A RURAL DEVELOPMENT LAW FOR THE ENTIRE NATIONAL TERRITORY THROUGH A GREAT AGREEMENT WITH THE PARTICIPATION OF ALL AFFECTED ACTORS, taking into account the demographic challenge, population and land management.","410",NA
"Garantizará los servicios básicos del Estado del bienestar","It will guarantee the basic services of the welfare state","504",NA
"y servirá de estímulo a las familias y a los profesionales que decidan vivir, ganarse la vida y ejercer su actividad en el medio rural.","and will serve as a stimulus for families and professionals who choose to live, earn their living and work in rural areas.","402",NA
"Pondremos en marcha un Plan de apoyo a la España despoblada que permita acceder a los mismos servicios públicos con independencia del lugar en el que vivas.","We will implement a support plan for depopulated Spain that will allow access to the same public services regardless of where you live.","504",NA
"Crearemos un Foro permanente para conectar las políticas de todas las administraciones públicas que afecten al rural.","We will create a permanent Forum to connect the policies of all public administrations that affect rural areas.","303",NA
"80","80","H",NA
"MEJORAREMOS A PARTIR DE UN PROYECTO PILOTO, LA FISCALIDAD ESPECÍFICA EN EL MEDIO RURAL, particularmente a aquellas personas y empresas que articulen una industria, abran un negocio o que vendan, compren o permuten tierras.","WE WILL IMPROVE, FROM A PILOT PROJECT, THE SPECIFIC TAXATION IN THE RURAL ENVIRONMENT, particularly to those persons and companies that set up an industry, open a business or sell, buy or exchange land.","402",NA
"Bonificaremos el Impuesto de Transmisiones y de Actos Jurídicos Documentados o el IBI por compra de una vivienda en el rural","We will reduce the transfer tax and stamp duty or IBI for the purchase of a house in rural areas","403",NA
"e impulsaremos políticas de rehabilitación de viviendas en los pueblos.","and we will promote housing rehabilitation policies in the villages.","411",NA
"81","81","H",NA
"DESTINAREMOS FONDOS EUROPEOS A LA CONSTRUCCIÓN Y MEJORA DE INFRAESTRUCTURAS PRIORITARIAS EN EL RURAL, como la conectividad, para evitar que los pueblos queden incomunicados.","WE WILL ALLOCATE EUROPEAN FUNDS FOR THE CONSTRUCTION AND IMPROVEMENT OF PRIORITY INFRASTRUCTURES IN THE RURAL AREA, such as connectivity, to prevent villages from being cut off.","411",NA
"82","82","H",NA
"REDUCIREMOS LOS COSTES LABORALES PARA LA CONTRATACIÓN en las provincias autorizadas por la Unión Europea por su escasa población –Soria, Cuenca y Teruel.","WE WILL REDUCE LABOR COSTS FOR RECRUITMENT in the provinces authorized by the European Union due to their low population - Soria, Cuenca and Teruel.","701",NA
"83","83","H",NA
"PLANTEAREMOS A LA UNIÓN EUROPEA LA POSIBILIDAD DE ADOPTAR MEDIDAS DE REDU CIÓN DE LOS COSTES LABORALES para la contratación en otras provincias poco pobladas.","WE WILL PROPOSE TO THE EUROPEAN UNION THE POSSIBILITY OF ADOPTING LABOR COST REDUCTION MEASURES for hiring in other sparsely populated provinces.","701",NA
"84","84","H",NA
"FOMENTAREMOS LA CONCILIACIÓN DE LAS FAMILIAS QUE ELIJAN VIVIR EN EL RURAL, facilitando el cuidado de niños y mayores con la apertura de “casas nido” o casas de mayores en aquellos municipios con menos población.","WE WILL ENCOURAGE THE CONCILIATION OF FAMILIES CHOOSING TO LIVE IN THE RURAL AREA, facilitating the care of children and the elderly by opening ""nest houses"" or homes for the elderly in those municipalities with smaller populations.","504",NA
"Objetivo","Target","H",NA
"REPENSAR NUESTRAS INFRAESTRUCTURAS Y FAVORECER EL ACCESO A LA VIVIENDA","RETHINKING OUR INFRASTRUCTURES AND PROMOTING ACCESS TO HOUSING","H",NA
"La calidad de vida de los ciudadanos depende directamente de la calidad de nuestras infraestructuras.","The quality of life of our citizens depends directly on the quality of our infrastructures.","411",NA
"Estas deben plantearse bajo una perspectiva integral, pues son clave para la vertebración del territorio, para las relaciones sociales y para la competitividad económica.","These must be approached from an integral perspective, as they are key to the structuring of the territory, to social relations and to economic competitiveness.","411",NA
"Repensaremos nuestras infraestructuras para unir a personas y territorios, corrigiendo ineficiencias e invirtiendo para solventar necesidades, fomentar la cohesión y acabar con las desigualdades.","We will rethink our infrastructures to unite people and territories, correcting inefficiencies and investing to solve needs, promote cohesion and end inequalities.","411",NA
"85","85","H",NA
"IMPULSAREMOS LAS INVERSIONES EN INFRAESTRUCTURAS CONECTADAS, SOSTENIBLES Y SEGURAS, que favorezcan la implantación y despliegue del 5G en las vías de alta capacidad,","WE WILL PROMOTE INVESTMENTS IN CONNECTED, SUSTAINABLE AND SAFE INFRASTRUCTURES, which favor the implementation and deployment of 5G on high-capacity roads,","411",NA
"y la implantación de puntos de recarga a fin de favorecer la descarbonización de los tráficos rodados en el marco del Plan de Automoción España 2030.","and the implementation of recharging points in order to favor the decarbonization of road traffic within the framework of the Spain 2030 Automotive Plan.","416.2",NA
"86","86","H",NA
"ACTUALIZAREMOS LOS PLANES DIRECTORES DEL AEROPUERTO DE EL PRAT Y DE BARAJAS con especial atención al desarrollo de infraestructuras logísticas aledañas que transformen dichos aeropuertos en hubs de movilidad de referencia mundial y estratégicas en el desarrollo de la industria turística y de la Marca España.","WE WILL UPDATE THE EL PRAT AND BARAJAS AIRPORT MANAGEMENT PLANS with special attention to the development of nearby logistics infrastructures that will transform these airports into mobility hubs of world reference and strategic in the development of the tourism industry and the Spain Brand.","411",NA
"87","87","H",NA
"SEGUIREMOS IMPULSANDO EL DESARROLLO DE LOS CORREDORES FERROVIARIOS –Mediterráneo, Atlántico y Central– cuya importancia resulta estratégica en el desarrollo y la conectividad de nuestro país.","WE WILL CONTINUE TO PROMOTE THE DEVELOPMENT OF THE RAILWAY CORRIDORS -Mediterranean, Atlantic and Central- whose importance is strategic for the development and connectivity of our country.","411",NA
"Nos comprometemos a impulsar la modernización y mejora de las infraestructuras ferroviarias clave, de forma especial la conexión con Extremadura.","We are committed to promoting the modernization and improvement of key railway infrastructures, especially the connection with Extremadura.","411",NA
"Apoyaremos todas las actuaciones en territorio español recogidas en la Red Transeuropea de Transporte tras su reciente revisión por el Parlamento Europeo.","We will support all the actions in Spanish territory included in the Trans-European Transport Network after its recent revision by the European Parliament.","411",NA
"88","88","H",NA
"DESPLEGAREMOS UN PLAN DE CHOQUE PARA MEJORAR LA CALIDAD DEL SERVICIO EN LA MOVILIDAD DE CERCANÍAS EN TODAS LAS COMUNIDADES AUTÓNOMAS","WE WILL DEPLOY A SHOCK PLAN TO IMPROVE THE QUALITY OF THE SERVICE IN THE MOBILITY OF NEIGHBORHOODS IN ALL THE AUTONOMOUS COMMUNITIES","411",NA
"y apostaremos por el transporte a demanda desde pequeños municipios a los municipios de referencia, asegurando el coste reducido para el usuario.","and we will bet for the transport on demand from small municipalities to the municipalities of reference, assuring the reduced cost for the user.","411",NA
"89","89","H",NA
"VELAREMOS POR LA MODERNIZACIÓN DE NUESTRA RED DE INFRAESTRUCTURAS VIARIAS, su explotación y conservación","WE WILL SEE TO THE MODERNIZATION OF OUR ROAD INFRASTRUCTURE NETWORK, its operation and maintenance and to","411",NA
"y por una mayor integración de los recursos de gestión de la seguridad en la circulación del Estado.","a greater integration of the State's traffic safety management resources.","411",NA
"Avanzaremos en la creación e implantación de una Tarjeta de Movilidad Ciudadana que, de manera integrada con los sistemas de transporte de competencia autonómica y municipal, garantice el acceso a todos los medios de movilidad de una manera sostenible, eficiente y con la máxima accesibilidad.","We will advance in the creation and implementation of a Citizen Mobility Card that, in an integrated manner with the regional and municipal transportation systems, guarantees access to all means of mobility in a sustainable and efficient manner and with maximum accessibility.","411",NA
"90","90","H",NA
"PROPONDREMOS UN PACTO DE ESTADO SOBRE LA VIVIENDA que cuente con la participación e implicación de las Comunidades Autónomas y entidades locales.","WE WILL PROPOSE A STATE PACT ON HOUSING with the participation and involvement of the Autonomous Communities and local entities.","403",NA
"Exploraremos conjuntamente soluciones para garantizar un uso racional del suelo, construir viviendas a precios más asequibles, movilizar viviendas en regimen de alquiler y profundizar en la rehabilitación del parque existente.","We will jointly explore solutions to ensure a rational use of land, build more affordable housing, mobilize rental housing and deepen the rehabilitation of the existing stock.","403",NA
"Derogaremos la ley de vivienda, que ha generado inseguridad jurídica y no resuelve ninguno de los problemas de fondo del mercado de la vivienda.","We will repeal the housing law, which has generated legal uncertainty and does not solve any of the underlying problems of the housing market.","401",NA
"91","91","H",NA
"LLEVAREMOS A CABO UN PROGRAMA DE AVALES DESTINADO A JÓVENES de hasta 35 años, a fin de garantizar la concesión de créditos hipotecarios por valor de hasta un 95% de la totalidad del precio de la vivienda.","WE WILL IMPLEMENT A GUARANTEE PROGRAM AIMED AT YOUNG PEOPLE up to 35 years of age, in order to guarantee the granting of mortgage loans for up to 95% of the total price of the house.","403",NA
"92","92","H",NA
"IMPULSAREMOS UNA LEY DE SEGURIDAD JURÍDICA EN MATERIA DE URBANISMO, que garantice la perdurabilidad de los planes urbanísticos cuando se impugnen cuestiones no estructurantes de los mismos.","WE WILL PROMOTE A LAW OF LEGAL SECURITY IN URBAN PLANNING MATTERS, which guarantees the durability of urban plans when non-structuring issues are challenged.","403",NA
"93","93","H",NA
"MOVILIZAREMOS EL SUELO DE TITULARIDAD PÚBLICA Destinado a redes públicas de vivienda, tanto patrimonial como demanial, con destino a fórmulas de promoción de vivienda en alquiler asequible.","WE WILL MOBILIZE PUBLICLY OWNED LAND Destined for public housing networks, both patrimonial and demanial, for the promotion of affordable rental housing.","504",NA
"94","94","H",NA
"PROMOVEREMOS LA VIVIENDA SOCIAL, con objetivos coherentes y realistas, como elemento fundamental para hacer frente al problema de la vivienda en España.","WE WILL PROMOTE SOCIAL HOUSING, with coherent and realistic objectives, as a fundamental element to face the housing problem in Spain.","504",NA
"La calidad de vida de los ciudadanos depende directamente de la calidad de nuestras infraestructras.","The quality of life of our citizens depends directly on the quality of our infrastructure.",NA,NA
"Objetivo","Target","H",NA
"ESPAÑA UNA POTENCIA MUNDIAL: EL TURISMO","SPAIN A WORLD POWER: TOURISM","H",NA
"España es una potencia mundial en turismo.","Spain is a world power in tourism.","410",NA
"Fue el segundo país más visitado del mundo en 2019, con 83,5 millones de visitantes internacionales.","It was the second most visited country in the world in 2019, with 83.5 million international visitors.","410",NA
"En 2022 la cifra de turistas extranjeros fue de 71,6 millones todavía lejos de la cifra prepandemia.","In 2022, the number of foreign tourists was 71.6 million, still far from the pre-pandemic figure.","410",NA
"El turismo representó el 12,6% del PIB en 2019 y alcanzó los 2,6 millones de empleos ese mismo año.","Tourism accounted for 12.6% of GDP in 2019 and reached 2.6 million jobs that same year.","410",NA
"Las cifras de 2022 aún no alcanzan las de 2019, situándose en el 12,2% del PIB y 2,4 millones de empleos.","The 2022 figures still fall short of 2019, standing at 12.2% of GDP and 2.4 million jobs.","410",NA
"La magnitud de estas cifras refleja que el turismo es fundamental para nuestra economía, pero que todavía tiene un enorme potencial de recuperación y superación.","The magnitude of these figures reflects the fact that tourism is fundamental to our economy, but that it still has enormous potential for recovery and improvement.","410",NA
"Ese desarrollo debe afrontarse desde la innovación, la calidad, la sostenibilidad y la digitalización.","This development must be based on innovation, quality, sustainability and digitalization.","410",NA
"95","95","H",NA
"APROBAREMOS UN PERTE PARA EL SECTOR TURÍSTICO desde una perspectiva trasversal con recursos suficientes que incluya la rehabilitación, regeneración y la modernización de destinos y posicionamiento de activos turísticos estratégicos.","WE WILL APPROVE A PERTE FOR THE TOURISM SECTOR from a cross-cutting perspective with sufficient resources to include the rehabilitation, regeneration and modernization of destinations and the positioning of strategic tourism assets.","402",NA
"Todo ello unido a un Plan RENOVE de la hostelería española para la adecuación, mejora y modernización de sus instalaciones y equipamientos.","All this together with a RENOVE Plan for the Spanish hotel and catering industry to adapt, improve and modernize its facilities and equipment.","402",NA
"96","96","H",NA
"REFORMULAREMOS LA ESTRATEGIA DE TURISMO SOSTENIBLE 2030 Para incidir en mayor medida en la colaboración público-privada,","WE WILL REFORMULATE THE SUSTAINABLE TOURISM STRATEGY 2030 To have a greater impact on public-private collaboration,","416.2",NA
"mejorar la coordinación entre las administraciones,","improve coordination between administrations,","303",NA
"profundizar en la digitalización y la inteligencia turística.","deepen digitalization and tourism intelligence.","411",NA
"Reformularemos, para modernizarlos y recuperar su finalidad original, los Programas de Turismo Social y de Termalismo del IMSERSO.","We will reformulate, in order to modernize them and recover their original purpose, the IMSERSO Social Tourism and Thermalism Programs.","504",NA
"97","97","H",NA
"DESARROLLAREMOS, EN COLABORACIÓN CON EL SECTOR PRIVADO, PLANES ESPECÍFICOS DE DESARROLLO Y PROMOCIÓN de formas de turismo con alto potencial desestacionalizador como el turismo cultural, de compras, de naturaleza, el náutico, el deportivo, el ecuestre, el gastronómico y enológico.","WE WILL DEVELOP, IN COLLABORATION WITH THE PRIVATE SECTOR, SPECIFIC DEVELOPMENT AND PROMOTION PLANS for forms of tourism with high seasonal potential, such as cultural, shopping, nature, nautical, sports, equestrian, gastronomic and wine tourism.","410",NA
"98","98","H",NA
"POSICIONAREMOS ESPAÑA COMO REFERENTE MUNDIAL EN DESTINO DE CONTRIBUCIÓN MEDIOAMBIENTAL, fomentando la sostenibilidad de las empresas del sector.","WE WILL POSITION SPAIN AS A WORLD REFERENCE IN ENVIRONMENTAL CONTRIBUTION DESTINATION, promoting the sustainability of companies in the sector.","416.2",NA
"También como referente mundial del talento especialista en el sector turístico, impulsando la creación de centros de excelencia en formación de turismo a nivel internacional.","It is also a world reference for specialist talent in the tourism sector, promoting the creation of centers of excellence in tourism training at the international level.","411",NA
"Formularemos el Plan Nacional de Formación y Reciclaje Profesional de calidad en el ámbito turístico.","We will formulate the National Plan for Quality Professional Training and Retraining in the field of tourism.","411",NA
