"text","text_en","cmp_code","eu_code"
"La utilización de la Internet debe ser ampliada hacia el campo, como instrumento para mejorar las comunicaciones, dar transparencia a las transacciones con, por ejemplo, información sobre precios y las condiciones en los mercados internos y externos;","The use of the Internet should be extended to the field, as an instrument for improving communications, providing transparency in transactions, for example, information on prices and conditions in domestic and foreign markets,","411",NA
"y asimismo como instrumento de diseminación de la educación, formación y entrenamiento a distancia.","and also as an instrument for disseminating education, training and distance learning.","506",NA
"Reconocemos que esto requiere de adaptaciones de hábitos y prácticas, pero estamos convencidos que la aplicación de tecnologías de comunicación e información abre nuevos de rumbos y posibilidades, donde anteriormente tales canales de diseminación eran costosos y de alcance limitado.","We recognize that this requires adaptations of habits and practices, but we are convinced that the application of communication and information technologies opens up new directions and possibilities, where previously such dissemination channels were costly and limited in scope.","411",NA
"27. Debemos efectuar un esfuerzo similar de reorientación de la escuela y del sistema educativo en general para preparar los recursos humanos calificados que incrementen la productividad en el campo.","27. We must make a similar effort to reorient the school and the educational system in general to prepare qualified human resources to increase productivity in the field.","410",NA
"Concebida la agricultura como una actividad económica de primer orden (por su magnitud, absorción de empleo, sustento del país, y segundo gran vendedor de productos nacionales), entendemos  porqué el Ecuador debe contar con los agricultores, mecánicos, operarios de maquinaria, expertos en fertilización y en riego,","Conceiving agriculture as an economic activity of the first order (for its magnitude, employment absorption, sustenance of the country, and second largest seller of national products), we understand why Ecuador must have farmers, mechanics, machinery operators, experts in fertilization and irrigation,","703.1",NA
"transportistas, vías de penetración y de circulación seguras y rápidas,","transporters, safe and fast penetration and circulation roads,","411",NA
"contadores, gerentes, agrónomos, empresarios, profesores, científicos, y todos aquellos oficios que son requeridos para que la tierra produzca en forma sustentable.","accountants, managers, agronomists, businessmen, teachers, scientists, and all those trades that are required for the land to produce in a sustainable way.","703.1",NA
"En cada caso, el enfoque del primer empleo es requerido para lograr la transición ordenada desde el seno familiar y la escuela hacia el sitio de trabajo.","In each case, the first job approach is required to achieve an orderly transition from home and school to the workplace.","701",NA
"D. LA ECONOMIA DE LOS SERVICIOS Y LAS PROFESIONES","D. THE ECONOMY OF SERVICES AND PROFESSIONS","H",NA
"28. El desarrollo conduce al predominio de la economía de los servicios.","28. Development leads to the predominance of the service economy.","410",NA
"El comercio y el mercadeo, las instituciones del poder público incluyendo la burocracia y las empresas públicas, la educación, el transporte, las profesiones, la tecnología, las telecomunicaciones, las finanzas, el comercio, y el turismo receptivo son las especializaciones de la economía urbana moderna.","Commerce and marketing, institutions of public power including bureaucracy and public enterprises, education, transportation, professions, technology, telecommunications, finance, trade, commerce, and inbound tourism are the specializations of the modern urban economy.","410",NA
"La otra cara de los servicios es, en nuestro medio, el subempleo que conduce a la informalidad, a los bajos sueldos y a las poquísimas oportunidades de progresar.","The other face of services is, in our environment, underemployment that leads to informality, low salaries and very few opportunities for advancement.","701",NA
"29. Es en la economía urbana donde diariamente se observa las paradojas del desarrollo ecuatoriano y los efectos de un modelo de desarrollo disfuncional caracterizado por el centralismo estatal,","29. It is in the urban economy where the paradoxes of Ecuadorian development and the effects of a dysfunctional development model characterized by state centralism are observed on a daily basis,","301",NA
"la explotación primaria del petróleo, las distorsiones fiscales que atenazan el 25% de los recursos públicos y limitan el crecimiento de la economía y el asedio a las actividades productivas.","The primary exploitation of oil, the fiscal distortions that tie up 25% of public resources and limit the growth of the economy and the siege on productive activities.","410",NA
"30. Debemos concluir que cuando la educación falla, falla la orientación, y la estructura familiar no es siempre lo suficientemente fuerte para brindar el impulso requerido.","30. We must conclude that when education fails, guidance fails, and the family structure is not always strong enough to provide the required impetus.","506",NA
"Más aún, si el mensaje educativo es irrelevante o, en el peor de los casos, pernicioso (si está sobrecargado de resentimiento social), si la formación académica es de baja calidad, y la mayor parte de los contingentes aspiran a lo mismo porque, digamos, hay exceso de profesionales en Derecho, Medicina o Economía, el mercado termina absorbiendo el empleo en forma mezquina y selectiva.","Moreover, if the educational message is irrelevant or, in the worst case, pernicious (if it is overloaded with social resentment), if the academic training is of low quality, and most of the contingents aspire to the same because, let us say, there is an excess of professionals in Law, Medicine or Economics, the market ends up absorbing employment in a mean and selective way.","410",NA
"El individuo se enfrenta a la frustración total del desempleo, o a la del empleo inadecuado, alienante, o poco productivo.","The individual faces the total frustration of unemployment, or that of inadequate, alienating or unproductive employment.","701",NA
"31. Es ahí donde la política pública debe tener injerencia., a. Primero, otorgando recursos adicionales para mejorar la calidad de la enseñanza por el lado de los gastos de capital;","31. This is where public policy must intervene.., a. First, by providing additional resources to improve the quality of teaching on the capital expenditure side;","506",NA
"esto implica escuelas, colegios y universidades mejor equipadas con laboratorios y talleres y el énfasis en la investigación como parte integral de la formación.","this implies better equipped schools, colleges and universities with laboratories and workshops and emphasis on research as an integral part of training.","506",NA
"b. Segundo, mejorando la calidad del profesorado, ampliando los incentivos, enalteciendo la profesión y motivando la educación contínua de los maestros.","b. Second, by improving the quality of teachers, expanding incentives, extolling the profession and motivating continuing teacher education.","506",NA
"c. Tercero, descentralizando el sistema educativo:","c. Third, decentralizing the educational system:","301",NA
"el actual sistema, rígido y piramidal como es (particularmente en la educación básica e intermedia) está divorciado en su estructura de lo que se requiere para volverlo más relevante y mejor equipado para atender la necesidad de formación de los recursos humanos en el país.","the current system, rigid and pyramidal as it is (particularly in basic and intermediate education) is divorced in its structure from what is required to make it more relevant and better equipped to meet the need for human resource training in the country.","301",NA
"d. Cuarto, reformulando el contenido educativo. Si bien debe existir un núcleo común de pensum y programas, el grueso de la formación debe adaptarse más al individuo, y el individuo menos a los programas enlatados que actualmente se ofrecen.","d. Fourth, reformulating educational content. While there should be a common core of curricula and programs, the bulk of the training should be more tailored to the individual, and the individual less to the canned programs currently offered.","401",NA
"e. Quinto, el Estado debe preocuparse de promover un sistema nacional de información de empleos y colocaciones,","e. Fifth, the State should be concerned with promoting a national employment and placement information system,","506",NA
"no con el afán de establecer un rubro adicional de burocracia, sino para coadyuvar a que los diferentes componentes de un sistema de información (incluyendo los avisos clasificados) puedan constituir una base integrada de datos sobre la demanda de empleo en el país.","not for the purpose of establishing an additional bureaucracy, but to help ensure that the different components of an information system (including classified ads) can constitute an integrated database on the demand for employment in the country.","506",NA
"f. Sexto, y tan importante como todos los otros elementos, el Estado debe brindar los incentivos requeridos para que se incremente la demanda de empleos.","f. Sixth, and as important as all the other elements, the State should provide the incentives required to increase the demand for employment.","506",NA
"32. A nivel superior, el sistema educativo debe abrirse a manera de un embudo invertido y no presentarse como un estrecho cedazo.","32. At the higher level, the educational system must open up like an inverted funnel and not present itself as a narrow sieve.","506",NA
"Una lectura rápida de la universidad ecuatoriana revela que hay una sobreoferta de plazas en las profesiones liberales y en administración, y una escasa disponibilidad de puestos para las carreras técnicas, las ciencias exactas, y las diversas ramas de la Ingeniería.","A quick reading of the Ecuadorian university reveals that there is an oversupply of positions in the liberal professions and in administration, and a scarce availability of positions for technical careers, exact sciences, and the various branches of engineering.","506",NA
"Se arrastra una tara en la enseñanza de las Matemáticas desde la escuela, y la rigurosidad de la lógica cuantitativa tiende a perderse en los niveles superiores de la educación.","There has been a weakness in the teaching of mathematics since school, and the rigorousness of quantitative logic tends to be lost at higher levels of education.","506",NA
"La enseñanza continúa siendo memorista y no analítica, y cuando es lógica termina siendo regimentada y no creativa.","Teaching continues to be rote and not analytical, and when it is logical it ends up being regimented and not creative.","506",NA
"El “software” educativo, en otras palabras, necesita una recomposición integral si queremos mejorar la calidad educativa, y hacerla más relevante para el trabajo.","Educational ""software"", in other words, needs a comprehensive overhaul if we are to improve the quality of education and make it more relevant for work.","506",NA
"33. El presente siglo y milenio consagran la economía del conocimiento.","33. The present century and millennium consecrate the knowledge economy.","506",NA
"Hemos sostenido por otra parte que la economía urbana, que abarca por lo menos a la mitad de la población, es una economía que se sustenta en la provisión de servicios.","We have also argued that the urban economy, which covers at least half of the population, is an economy based on the provision of services.","701",NA
"El país debe ampliar su oferta de individuos que están técnicamente preparados para mejor desarrollar y utilizar las aplicaciones de la tecnología que hoy proveen infinidad de instrumentos y soluciones para mejorar la información (en calidad, cantidad y oportunidad) que es el sustento de las decisiones, y a través de las buenas decisiones del incremento de la productividad.","The country must expand its supply of individuals who are technically prepared to better develop and use the applications of technology that today provide an infinite number of instruments and solutions to improve information (in quality, quantity and timeliness), which is the basis for decisions and, through good decisions, for increased productivity.","410",NA
"34. La Internet es el instrumento por excelencia de las comunicaciones, y su buen uso es lo más positivo que caracteriza a esta era de la globalización.","The Internet is the communications tool par excellence, and its proper use is the most positive feature of this era of globalization.","411",NA
"Ecuador, como de costumbre, está a la zaga en el desarrollo de la Internet (y por lo tanto de las telecomunicaciones no limitadas a la telefonía), y proponemos que este rezago empiece a estrecharse con el resto del mundo para mejor aprovechar nuestros recursos – incluyendo el humano.","Ecuador, as usual, is lagging behind in the development of the Internet (and therefore of telecommunications not limited to telephony), and we propose that this lag begins to narrow with the rest of the world to take better advantage of our resources - including human resources.","411",NA
"E. EMPLEO Y BIENESTAR","E. EMPLOYMENT AND WELFARE","H",NA
"35. El desempleo, pongámoslo en negativo, rompe la autoestima del individuo y atenta contra la integridad familiar.","35. Unemployment, let's put it negatively, breaks the individual's self-esteem and undermines family integrity.","701",NA
"Si bien no es el rol de la política pública el de regular la felicidad de ninguna persona, no es menos cierto que hacer disponibles oportunidades de empleo a través de un correcto manejo económico es fuente idónea de la economía del bienestar.","Although it is not the role of public policy to regulate the happiness of any individual, it is no less true that making employment opportunities available through proper economic management is an ideal source of the economy of well-being.","701",NA
"36. El empleo permite el uso provechoso del tiempo y contribuye a la estabilidad emocional del individuo.","36. Employment allows for the profitable use of time and contributes to the emotional stability of the individual.","701",NA
"La dignidad del empleo se percibe mejor cuando se la contrasta con la indignidad del desempleo.","The dignity of employment is best perceived when contrasted with the indignity of unemployment.","701",NA
"La falta de empleo y oportunidades, nuevamente en negativo, es fecundo caldo de cultivo de la inseguridad ciudadana producto de la delincuencia, del revanchismo social, y, en no pocas veces, de la desesperación.","The lack of employment and opportunities, again in the negative, is a fertile breeding ground for citizen insecurity resulting from crime, social revanchism and, not infrequently, desperation.","701",NA
"37. El empleo y los niveles de pobreza, o de riqueza, van de la mano.","37. Employment and levels of poverty or wealth go hand in hand.","503",NA
"Y en la suma agregada, el desarrollo sostenido de un país en el tiempo tiene más que ver con las oportunidades de empleo productivo que con cualquier otro factor.","And in the aggregate, a country's sustained development over time has more to do with productive employment opportunities than with any other factor.","701",NA
"La pobreza y la precariedad de la salud y de la buena nutrición (que es un importante determinante del desarrollo de la inteligencia cuando es bien atendida en la temprana infancia)","Poverty and the precariousness of health and good nutrition (which is an important determinant of the development of intelligence when it is well cared for in early childhood)","503",NA
"son probadamente determinantes de los niveles de  productividad del recurso humano de un país.","are proven determinants of the productivity levels of a country's human resources.","410",NA
"38. De la misma forma, el empleo fortalece la cohesión social.","38. Similarly, employment strengthens social cohesion.","701",NA
"En la medida en que los trabajadores se congregan y organizan dentro de sus gremios, tienen la fuerza que permite la unión para presionar por sus derechos, ejercer sus privilegios universalmente reconocidos como el de la huelga y la sindicalización para mejor defender sus intereses ante los empleadores que, representando la fuerza del capital, son los legítimos contradictores.","To the extent that workers congregate and organize within their unions, they have the strength to press for their rights, to exercise their universally recognized privileges such as the right to strike and unionize, and to better defend their interests against employers who, representing the force of capital, are the legitimate opponents.","701",NA
"39. Es por todas estas razones que educación, salud, nutrición, bienestar, riqueza,  empleo productivo y representación de los derechos de clase van de la mano,","39. It is for all these reasons that education, health, nutrition, welfare, wealth, productive employment and representation of class rights go hand in hand,","408",NA
"y constituyen la plataforma sobre la que se asienta nuestra propuesta de política.","and constitute the platform on which our policy proposal rests.","408",NA
"El Empleo Productivo","Productive Employment","H",NA
"V.. A SALUD, LA PRODUCCION Y LA PRODUCTIVIDAD","V.. EALTH, PRODUCTION AND PRODUCTIVITY","H",NA
"40.La salud es otro pilar sobre el que se erige el bienestar del individuo.","Health is another pillar on which the well-being of the individual is built.","504",NA
"Su valor se torna inestimable cuando se la pierde.","Its value becomes invaluable when it is lost.","504",NA
"Nuestra intención es la de enfrentar en forma directa los diversos temas referentes a la salud pública, entre los que se incluye, entre otros: a.La salud ambiental y la preservación del medio que habitamos;","Our intention is to directly address the various issues related to public health, including, among others: a.Environmental health and the preservation of the environment we inhabit;","501",NA
"b. El acceso a sistemas de agua potable, alcantarillado y disposición de excretas;","b. Access to potable water, sewage and excreta disposal systems;","411",NA
"c. La salud de las madres, de las gestantes, y de los neonatos;","c. The health of mothers, pregnant women, and newborns;","504",NA
"d. El combate permanente a las enfermedades infecto-contagiosas;","d. The permanent fight against infectious and contagious diseases;","504",NA
"e. La prevención de epidemias y pandemias;","e. The prevention of epidemics and pandemics;","504",NA
"f. Las normas de salud referentes a la alimentación;","f. Health standards concerning food;","504",NA
"g. La lucha contra el cáncer y las enfermedades del sistema inmunológico;","g. The fight against cancer and diseases of the immune system;","504",NA
"h. La producción, importación y distribución de medicamentos;","h. The production, importation and distribution of medicines;","504",NA
"i. La prevención de accidentes, y el cuidado de todos los tratamientos de trauma y post-trauma;","i. Accident prevention, and the care of all trauma and post-trauma treatment;","504",NA
"j. Las normas de nutrición, incluyendo los programas escolares de alimentación;","j. Nutrition standards, including school feeding programs;","504",NA
"k. El sistema de primeros auxilios;","k. The first aid system;","504",NA
"l. El sistema hospitalario;","l. The hospital system;","504",NA
"m. Las instituciones de asistencia pública;","m. Public assistance institutions;","504",NA
"n. Los cuidados específicos de la tercera edad;","n. Specific care for the elderly;","705",NA
"o. El Sistema Nacional de Salud, incluyendo el seguro de salud para la población.","o. The National Health System, including health insurance for the population.","504",NA
"41. El país pierde anualmente millones de horas-persona de trabajo y en consecuencia de producción.","41. The country annually loses millions of person-hours of work and consequently of production.","410",NA
"Un estudio desarrollado para medir los impactos del tabaquismo en el Ecuador en el período entre 1978 y 2000 estimó la pérdida de producción y los gastos incurridos en más de $3,000 millones, cifra que la consideramos escandalosa para nuestro país, y ese es uno de tantos casos que afectan a la economía nacional.","A study developed to measure the impacts of smoking in Ecuador in the period between 1978 and 2000 estimated the loss of production and expenses incurred at more than $3 billion, a figure that we consider outrageous for our country, and that is one of many cases that affect the national economy.","410",NA
"Si basamos el cálculo de afectación de la producción en un ingreso global por habitante ocupado de $4,000 - como remuneración más típica, y no como promedio aritmético - por año y tomamos 250 días laborables en el año estimamos la jornada anual de trabajo en 2,000 horas, y el costo de cada hora perdida en $2.00.","If we base the calculation of the impact on production on a global income per employed person of $4,000 - as the most typical remuneration, and not as an arithmetic average - per year and take 250 working days in the year, we estimate the annual workday at 2,000 hours, and the cost of each hour lost at $2.00.","410",NA
"Si, consideramos además, en forma conservadora, que la  población económicamente activa del país, esto es 6 millones de personas, pierden 3% de su trabajo al año por causa de alguna enfermedad, esto arroja un total de 180 millones de horas-persona que se pierden, con un costo anual de $360 millones, o el 1% del Producto.","If we also consider, conservatively, that the economically active population of the country, that is, 6 million people, lose 3% of their work per year due to illness, this yields a total of 180 million person-hours lost, with an annual cost of $360 million, or 1% of GDP.","410",NA
"A esta pérdida de producción hay que incrementarle los costos directos incurridos por el gobierno y los individuos en el mantenimiento y curación de la salud, y superamos con creces los $1,500 millones de gasto o el 4.8% del Producto.","Add to this loss of production the direct costs incurred by the government and individuals in maintaining and curing health, and we are well over $1.5 billion in spending or 4.8% of GDP.","410",NA
"El estado general de la salud de la población refleja, lamentablemente, la distribución socio-económica de la población (debido a la mayor incidencia de morbilidad por causa de las enfermedades infecto-contagiosas) y por ello el esfuerzo debe apuntar hacia los efectos redistributivos que la política de salud debe tener sobre la población,","The general state of the population's health unfortunately reflects the socioeconomic distribution of the population (due to the higher incidence of morbidity caused by infectious-contagious diseases) and therefore the effort should be aimed at the redistributive effects that health policy should have on the population,","504",NA
"incluyendo el incremento de la productividad de los habitantes.","including the increase in the productivity of the inhabitants.","410",NA
"La Salud, Produccion y Productividad","Health, Production and Productivity","H",NA
"VI.  EL MIGRANTE Y LA GENERACION DE EMPLEO EN EL PAIS","VI.  THE MIGRANT AND THE GENERATION OF EMPLOYMENT IN THE COUNTRY","H",NA
"42. La razón primaria de la migración de más de un millón de ecuatorianos al exterior fue, precisamente, la falta de oportunidades de empleo productivo.","42. The primary reason for the migration of more than one million Ecuadorians abroad was precisely the lack of productive employment opportunities.","701",NA
"Paradójicamente el éxodo ecuatoriano se ha convertido, en menos de una década, en uno de los componentes críticos del financiamiento de la cuenta corriente de la  balanza de pagos, por su volumen de alrededor de $2,000-millones,","Paradoxically, the Ecuadorian exodus has become, in less than a decade, one of the critical components of the financing of the current account of the balance of payments, due to its volume of around $2,000 million, a","410",NA
"cifra que individualmente convierte a este rubro en el segundo en magnitud después del petróleo.","figure that individually makes this item the second largest after oil.","410",NA
"La cifra podría crecer en la medida en que el ingreso disponible de los emigrantes mejore porque legalizaron su situación, porque están mejor ambientados en el mercado laboral conforme transcurre su permanencia en el país de destino, y porque muchos de ellos pueden (como es de esperarse) organizarse o vender mejor sus habilidades y conocimiento.","The figure could grow as migrants' disposable income improves because they have legalized their status, because they are better positioned in the labor market as they stay in the destination country, and because many of them can (as expected) better organize or sell their skills and knowledge.","705",NA
"Por otro lado, el tiempo también influye en la disminución de las obligaciones para con sus parientes o familiares o acreedores lo que tendería a deprimir tales transferencias.","On the other hand, time also influences the decrease in obligations to relatives or family members or creditors, which would tend to depress such transfers.","705",NA
"43. Esta es sin embargo una visión totalmente parcial y equivocada de la vinculación del emigrante con su país.","43. This is, however, a totally partial and mistaken view of the emigrant's link to his or her country.","705",NA
"La emigración masiva como la que ha sufrido el Ecuador y las historias tenebrosas y repetitivas respecto del tráfico de personas son muestras palmarias de que el país le falló y le está fallando a su gente al no brindarle esperanzas de tener una vida digna aquí.","The massive emigration that Ecuador has suffered and the dark and repetitive stories of human trafficking are clear signs that the country has failed and is failing its people by not giving them hope of having a decent life here.","705",NA
"Para los que son candidatos a ser victimas de los traficantes, la política pública tiene que, antes que nada, evitar el desangre que significa la pérdida masiva de ciudadanos en condiciones de virtual servilismo, explotación, y con serio riesgo de pérdida de vidas.","For those who are candidates to be victims of traffickers, public policy must, first and foremost, avoid the bloodshed that means the massive loss of citizens in conditions of virtual servitude, exploitation, and with serious risk of loss of life.","705",NA
"Respecto de aquellos que ya partieron, se debe mantener en sitios como Madrid, Toronto, Nueva York, Barcelona, y Chicago legaciones permanentes de enlace y apoyo para que los ecuatorianos autoexiliados sientan la presencia de su patria en sus nuevos destinos.","For those who have already left, permanent liaison and support offices should be maintained in places such as Madrid, Toronto, New York, Barcelona, and Chicago so that Ecuadorians in self-exile feel the presence of their homeland in their new destinations.","705",NA
"Las legaciones tienen la función de proveer información respecto de los temas de la legalización, búsqueda de plazas de empleo, trámites consulares y emisión de pasaportes, apoyo para la reunificación de las familias y, de forma importante, información sobre el Ecuador y sobre las oportunidades de inversión que el país ofrece.","The legations are responsible for providing information on legalization issues, finding employment, consular procedures and issuance of passports, support for family reunification and, importantly, information about Ecuador and the investment opportunities that the country offers.","705",NA
"A.  AS CIFRAS ECONOMICAS DE LA MIGRACION","A.  HE ECONOMIC FIGURES OF MIGRATION","H",NA
"44. Esto último requiere una elaboración particular.","44. The latter requires a particular elaboration.","705",NA
"El emigrante es un ecuatoriano que está empleado en el exterior.","The emigrant is an Ecuadorian who is employed abroad.","705",NA
"Una vez cubiertas sus necesidades en el país de destino, el emigrante promedio tiene un remanente de ingresos que es de alrededor de $2000 anuales que envía al Ecuador para el sostenimiento de su familia.","Once their needs are met in the destination country, the average migrant has a remaining income of about $2,000 per year that they send to Ecuador to support their family.","410",NA
"Dado el perfil de ingresos de éste, se trata de una persona que tiene un ingreso promedio de $8000 anuales (en un rango de entre $7,000 y $12,000 de ingresos anuales), con una tasa de ahorro del 25% que es considerablemente más alta que los niveles de ahorro financiero observados en el país a nivel de las personas (debido en buena parte a la precariedad de los ingresos que poco margen dejan para ahorrar).","Given his income profile, this is a person with an average annual income of $8,000 (in a range between $7,000 and $12,000 of annual income), with a savings rate of 25%, which is considerably higher than the levels of financial savings observed in the country at the individual level (due in large part to the precariousness of income, which leaves little margin for saving).","705",NA
"45. En la contraparte ecuatoriana de este ahorro, si se aplica una tasa de ahorro del 20% se producen dos efectos.","45. In the Ecuadorian counterpart of this savings, if a savings rate of 20% is applied, two effects are produced.","410",NA
"El primero es que hay un incremento en el consumo del orden de $1,600 millones, con un efecto multiplicador (igual a 2.5) de dicho gasto del orden global de $4,000 millones.","The first is that there is an increase in consumption in the order of $1.6 billion, with a multiplier effect (equal to 2.5) of such spending in the overall order of $4 billion.","410",NA
"Esta cifra se descompone a su vez en un incremento de las importaciones de $1,500 millones, y $2,500 millones de  demanda agregada local adicional.","This figure breaks down into an increase in imports of $1.5 billion, and $2.5 billion of additional local aggregate demand.","410",NA
"Podemos apreciar que son cifras que revisten suma importancia para el desempeño de la economía, incluyendo la creación de empleos atada al fenómeno migratorio.","We can see that these figures are extremely important for the performance of the economy, including job creation linked to the migration phenomenon.","410",NA
"46. El segundo efecto hace relación al ahorro financiero, estimado en un flujo de $400 millones anuales.","46. The second effect is related to financial savings, estimated at an annual flow of $400 million.","414",NA
"Este permite la canalización hacia la inversión (incluyendo en este caso el impacto del multiplicador bancario) en la medida en que los depósitos se revierten en recursos específicos para la inversión.","This allows channeling towards investment (including in this case the impact of the banking multiplier) to the extent that the deposits are converted into specific resources for investment.","414",NA
"Cabe la pregunta entonces, ¿qué tipo de inversión?.","The question then arises, what type of investment?","410",NA
"El rubro mayor de inversión que cualquier familia hace es en su vivienda.","The largest investment item that any family makes is in their home.","411",NA
"La disponibilidad de un stock de recursos del orden de $600 millones (incluyendo $200 millones que se originarían en la banca) incrementa la inversión nacional en alrededor del 2% del Producto, y el efecto sobre los empleos vinculados al sector de la construcción, que es uno de los sectores que mayores contingentes de mano de obra calificada y no calificada, directa e indirectamente genera es de importancia capital para aumentar los índices de empleo productivo en el país.","The availability of a stock of resources in the order of $600 million (including $200 million that would originate in banks) increases national investment by around 2% of GDP, and the effect on jobs linked to the construction sector, which is one of the sectors that generates the largest contingents of skilled and unskilled labor, directly and indirectly, is of capital importance for increasing the country's productive employment rates.","411",NA
"47. En este caso, el rol de la política pública radica en identificar en forma sistemática los efectos beneficiosos para el bienestar colectivo que el fenómeno de la migración está generando, aún cuando a costa de un enorme sacrificio personal y de las familias.","47. In this case, the role of public policy lies in systematically identifying the beneficial effects for collective welfare that the phenomenon of migration is generating, even at the cost of enormous personal and family sacrifice.","410",NA
"Por ello debe protegerlos en el exterior e incentivarlos,","Therefore, it must protect them abroad and encourage them,","705",NA
"proveerles con la información requerida para que los costos de transacción vinculados a las remesas sean mínimos y apoyar todas aquellas iniciativas que desde el sistema financiero persigan este objetivo","provide them with the required information so that the transaction costs associated with remittances are minimal and support all those initiatives from the financial system that pursue this objective","414",NA
"pues es conocido que muchos recursos son apropiados por intermediarios financieros no calificados que buscan su propia ganancia a costa del sacrificio de otros.",", since it is well known that many resources are appropriated by unqualified financial intermediaries who seek their own profit at the expense of the sacrifice of others.","705",NA
"En el país, la política pública debe esclarecer la validez de las cifras antes mencionadas con el único afán de facilitar la buena utilización que, sujeta a las decisiones individuales, permita complementar el esfuerzo individual (p.ej. mediante la promoción y participación en programas idóneos de vivienda popular, en conjunto con el concurso del capital privado y el ahorro de las familias).","In the country, public policy should clarify the validity of the aforementioned figures with the sole purpose of facilitating the proper use that, subject to individual decisions, will make it possible to complement individual efforts (e.g., by promoting and participating in suitable low-income housing programs, together with the support of private capital and household savings).","504",NA
"El Migrante y la Generacion de Empleo en el Pais","The Migrant and the Generation of Employment in the Country","H",NA
"VII. ECONOMIA, PETROLEO Y EMPLEO","VII. ECONOMY, OIL AND EMPLOYMENT","H",NA
"48. La creación de empleos no se logra por decreto y no debe ser tarea del Estado la de constituirse en la primera instancia de empleo para sus ciudadanos.","48. Job creation cannot be achieved by decree and it should not be the State's task to become the first source of employment for its citizens.","402",NA
"Somos todos testigos de que, luego de la crisis económica de la década pasada, el Estado ha pasado a constituirse en el empleador más deseado: el que más altas remuneraciones y privilegios ofrece, y donde la fuerza laboral sindical es capaz de atenazar políticamente a cualquier administración.","We are all witnesses that, after the economic crisis of the past decade, the State has become the most desired employer: the one that offers the highest remunerations and privileges, and where the union labor force is capable of politically tying down any administration.","304",NA
"El empleo estatal, particularmente en las empresas estatales ha devenido en un botín político, y conduce a que estas instituciones estén sujetas a la manipulación constante de quienes las han constituido en cotos privados de dominio político y económico, y fuente de toda corrupción.","State employment, particularly in state-owned enterprises, has become a political booty, and has led to these institutions being subject to constant manipulation by those who have turned them into private political and economic domains, and a source of all corruption.","304",NA
"A. LA CALIDAD EN EL GASTO PUBLICO","A. QUALITY IN PUBLIC SPENDING","H",NA
"49. Es nuestra posición la de que los mercados laborales tendrán mayor flexibilidad y capacidad de absorción en la medida en que haya más agentes de mercado demandando la mayor cantidad posible de calificaciones y habilidades a la más amplia gama de trabajadores actuales y potenciales.","49. It is our position that labor markets will have greater flexibility and absorptive capacity to the extent that there are more market players demanding as many qualifications and skills as possible from the widest possible range of current and potential workers.","410",NA
"Esto significa que, además de los contingentes que el Estado está en capacidad de absorber, la delegación y descentralización de funciones, y el fortalecimiento de las autonomías debe redundar en una mayor absorción laboral.","This means that, in addition to the contingents that the State is capable of absorbing, the delegation and decentralization of functions and the strengthening of autonomies should result in greater labor absorption.","301",NA
"Un buen ejemplo lo constituye el gobierno de la Municipalidad de Guayaquil.","A good example is the government of the Municipality of Guayaquil.","305.2",NA
"En espacio de menos de 15 años, el presupuesto ha crecido en un orden de 20 veces, de alrededor de $20 millones a alrededor de $400 millones, pero la inversión ha subido de alrededor de $5 millones a alrededor de $360 millones.","In the space of less than 15 years, the budget has grown on the order of 20 times, from around $20 million to around $400 million, but investment has risen from around $5 million to around $360 million.","305.2",NA
"50. Esta cifra de inversión, asociada a una relación capital-trabajo de 10,000:1 (esto es, la creación de cada empleo requiere de la inversión de $10,000, por tratarse de empleos vinculados mayoritariamente a la industria de la construcción) significa la creación de 36,000 empleos productivos que antes no existían,","50. This investment figure, associated with a capital-labor ratio of 10,000:1 (i.e., the creation of each job requires the investment of $10,000, since most of these jobs are linked to the construction industry) means the creation of 36,000 productive jobs that did not exist before,","701",NA
"y que no conllevan engrosamiento alguno de la planta de empleados públicos.","and which do not entail any increase in the number of public employees.","303",NA
"La inyección diaria de recursos de inversión, del orden $1 millón diario a través de contratistas que ejecutan todos los servicios genera una importante cadena de empleo productivo:","The daily injection of investment resources, of the order of $1 million per day through contractors who execute all the services, generates an important chain of productive employment:","701",NA
"básicamente de construcción y desarrollo de la infraestructura urbana, tales como calles, aceras, bordillos, parques, malecones, regeneración, transporte masivo, viería","basically construction and development of urban infrastructure, such as streets, sidewalks, curbs, parks, seawalls, regeneration, mass transportation, roads","411",NA
"– pero incluyendo también, músicos, curadores de museo, bibliotecarios, guardias de seguridad, y operarios del aeropuerto y del terminal terrestre –","- but also including musicians, museum curators, librarians, security guards, and airport and land terminal operators -","701",NA
"y los empleos que se generan en las industrias que proveen las materias primas como cemento y hierro para todos los usos requeridos.","and the jobs generated in the industries that provide raw materials such as cement and iron for all the required uses.","701",NA
"El conjunto de toda la estimulación que el gasto público de alto poder le otorga a la economía urbana da paso al multiplicador económico que ocasiona que cada dólar de gasto público eficiente, genera por lo menos tres dólares de actividad económica,","The combination of all the stimulation that high-powered public spending provides to the urban economy gives way to the economic multiplier that causes each dollar of efficient public spending to generate at least three dollars of economic activity,","410",NA
"y todo ello se traduce en absorción de mano de obra.","all of which translates into the absorption of labor.","701",NA
"51. La evolución de la economía local en Guayaquil es también ejemplo revelador de la diferencia que hace la calidad del gasto público.","The evolution of the local economy in Guayaquil is also a revealing example of the difference made by the quality of public spending.","305.2",NA
