"text","text_en","cmp_code","eu_code"
"de manera que la sociedad rechace cualquier forma de homofobia.","so that society rejects any form of homophobia.","604",NA
"Fomento de la solidaridad con las personas afectadas y mayor dotación para la investigación que culmine con solución al SIDA.","Promotion of solidarity with affected people and greater funding for research that will lead to a solution to AIDS.","504",NA
"Apoyo económico a las ONGs que trabajan contra el SIDA y en apoyo de los afectados.","Financial support to NGOs working against AIDS and in support of those affected.","504",NA
"Promocionar campañas generales de prevención donde se promocione el uso del preservativo.","Promote general prevention campaigns promoting the use of condoms.","504",NA
"Su gratuidad en los jóvenes y afectados.","Its gratuitousness in young people and those affected.","504",NA
"Extensión del derecho de cronicidad del SIDA para la gratuidad de los medicamentos que precisan las personas seropositivas.","Extension of the right of chronicity of AIDS to free medicines required by HIV-positive persons.","504",NA
"En cuanto a medios de comunicación","In terms of media",NA,NA
"Compromiso ético con empresas y programadores para no abordar de forma discriminatoria cualquier hecho homosexual en los medios de comunicación.","Ethical commitment with companies and programmers not to deal in a discriminatory way with any homosexual event in the media.","604",NA
"Campañas de difusión sobre la tolerancia con la libertad sexual de los adultos.","Dissemination campaigns on tolerance of sexual freedom for adults.","604",NA
"Impulso activo para los colectivos sociales de homosexuales,","Active encouragement for homosexual social collectives,","604",NA
"lesbianas","lesbians","604",NA
"y transexuales.","and transsexuals.","604",NA
"En cuanto a la solidaridad, el Partido Andalucista se compromete a exigir el cumplimiento de las recomendaciones del Parlamento Europeo de no discriminación.","In terms of solidarity, the Partido Andalucista is committed to demanding compliance with the European Parliament's recommendations on non-discrimination.","503",NA
"De igual modo, los Andalucistas manifestamos nuestro apoyo a estos colectivos en aquellos países donde todavía se vulneran los derechos más elementales en este sentido.","Similarly, the Andalucistas express our support for these groups in those countries where the most basic rights are still violated in this regard.","604",NA
"Los mayores","The elderly",NA,NA
"Los principios de las Naciones Unidas, la Constitución y el Estatuto de Autonomía hablan de las garantías que los poderes públicos deben ofrecer a los mayores.","The principles of the United Nations, the Constitution and the Statute of Autonomy speak of the guarantees that the public authorities must offer to the elderly.","706",NA
"Es una obligación del conjunto de la sociedad.","It is an obligation of society as a whole.","706",NA
"Es la generosidad de una sociedad madura como la andaluza para con sus mayores.","It is the generosity of a mature society such as the Andalusian one towards its elders.","706",NA
"Pero no debemos quedarnos en las garantías actuales.","But we should not stop at the current guarantees.","706",NA
"Lo correcto es repasar sus exigencias de las personas mayores y comprometernos a cumplirlas en el periodo presupuestario necesario para fortalecer sus pensiones,","The right thing to do is to review their demands of the elderly and commit ourselves to meet them in the budget period necessary to strengthen their pensions,","706",NA
"mejorar los servicios","improve services","706",NA
"e impulsar su integración social y nunca amenazar con la quiebra de la Seguridad Social.","and boost their social integration and never threaten to bankrupt Social Security.","706",NA
"La evolución demográfica de los mayores nos previene de las medidas correctoras que debemos adoptar para el progresivo aumento de la población.","The demographic evolution of the elderly forewarns us of the corrective measures that we must adopt for the progressive increase in the population.","706",NA
"En Andalucía, el 15% de los residentes son mayores de 65 años.","In Andalusia, 15% of the residents are over 65 years of age.","706",NA
"Eso quiere decir que hay una expectativa de vida mayor, calidad de vida, más salud, más hombres y mujeres que necesitan de la colaboración de la sociedad civil y de las administraciones, porque los mayores son una causa común.","This means that there is a longer life expectancy, quality of life, better health, more men and women who need the collaboration of civil society and the administrations, because the elderly are a common cause.","706",NA
"No es una carga, sino un honor poder colaborar para mejorar la calidad de vida de nuestros mayores.","It is not a burden, but an honor to be able to collaborate to improve the quality of life of our elders.","706",NA
"El Partido Andalucista en su Programa para Gobernar Andalucía en el 2004 tiene un objetivo prioritario: que los mayores sigan integrados en la sociedad","The Andalusian Party in its Program to govern Andalusia in 2004 has a priority objective: that the elderly remain integrated into society","706",NA
"y residiendo en sus propios domicilios.","and residing in their own homes.","706",NA
"Compartir conocimientos y experiencias enriquece a la sociedad y estimula al experto.","Sharing knowledge and experience enriches society and stimulates the expert.","706",NA
"Los servicios a la comunidad como voluntarios genera expectativas muy valiosas para el mayor y para las generaciones más jóvenes.","Community service as a volunteer generates very valuable expectations for the elderly and for the younger generation.","706",NA
"PROPUESTAS ANDALUCISTAS:","ANDALUSIAN PROPOSALS:",NA,NA
"La sociedad actual debe actuar de manera unánime en el apoyo e impulso al mayor.","Today's society must act unanimously to support and promote the elderly.","706",NA
"No cabe el partidismo en un tema vital para la evolución natural de la sociedad andaluza.","There is no room for partisanship in a vital issue for the natural evolution of Andalusian society.","706",NA
"Exenciones fiscales para los mayores con rentas inferiores a 600 euros.","Tax exemptions for senior citizens with incomes below 600 euros.","706",NA
"Vivienda digna;","Decent housing;","706",NA
"sanidad universal,","universal health care,","706",NA
"humanizada e inmediata sin espera para los mayores.","humanized and immediate without waiting for the elderly.","706",NA
"Autosuficiencia económica igualando las pensiones mínimas y las no contributivas al Salario Mínimo Interprofesional","Economic self-sufficiency by equalizing minimum and non-contributory pensions to the Interprofessional Minimum Wage","706",NA
"y elevar el porcentaje aplicable a la base reguladora parael cálculo de la pensión de viudedad al 75%.","and raising the percentage applicable to the regulatory base for the calculation of the widow's or widower's pension to 75%.","706",NA
"Acercar mediante servicios comarcales la igualdad de condiciones para las personas mayores en el medio rural.","To provide equal conditions for the elderly in rural areas by means of county services.","706",NA
"Personas que deban abandonar su trabajo para cuidar del mayor serán reconocidas por la Seguridad Social en una situación de asimilado al alta para que sigan sumando años decotización.","Persons who must leave their job to care for the elderly will be recognized by the Social Security in a situation assimilated to discharge in order to continue adding years of contribution.","706",NA
"Incrementar los ratios de cobertura de los servicios de ayuda a domicilio,","Increase the coverage ratios of home help services,","706",NA
"estancia diurna,","day care,","706",NA
"teleasistencia,","telecare, and","706",NA
"plazas residenciales de carácter permanente y temporal que actualmente no está a los niveles deseados.","permanent and temporary residential places, which are currently not at the desired levels.","706",NA
"Aumentar el gasto del PIB en cuanto a protección social a niveles europeos.","Increase GDP spending on social protection to European levels.","706",NA
"Universalizar, en los próximos cuatro años, el servicio de teleasistencia unido a la atención a domicilio;","To universalize, in the next four years, the telecare service together with home care; to","706",NA
"ampliar las plazas de centros de día, centros de noche y lasresidencias en una red comarcal andaluza que amplíe el número de plazas públicas paramayores de 65 años o menores discapacitados.","increase the number of places in day centers, night centers and residences in an Andalusian regional network that will increase the number of public places for the over 65s or disabled minors.","706",NA
"En definitiva, los poderes públicos debemos organizar un sistema de atención integral orientado a la permanencia de las personas en el entorno habitual que genere bienestar a las personas mayores y optimice los recursos públicos para aumentar la cobertura del servicio de atención a domicilio actual.","In short, the public authorities must organize a comprehensive care system oriented to the permanence of people in their usual environment that generates well-being for the elderly and optimizes public resources to increase the coverage of the current home care service.","706",NA
"Discapacitados","Disabled",NA,NA
"El artículo 49 de la Constitución señala que los poderes públicos realizarán una política de previsión, tratamiento, rehabilitación e integración de los disminuidos físicos, sensoriales y psíquicos, a los que prestarán la atención especializada que requieran y los ampararán especialmente para el disfrute de ciertos derechos (educación, trabajo...).","Article 49 of the Constitution states that the public authorities shall carry out a policy of foresight, treatment, rehabilitation and integration of the physically, sensorial and mentally handicapped, to whom they shall provide the specialized care they require and give them special protection for the enjoyment of certain rights (education, work, etc.).","203",NA
"A pesar de que la Constitución recoge estos derechos a las personas con discapacidad, el Estatuto de Autonomía para Andalucía, la norma suprema de los andaluces, no los menciona.","Although the Constitution includes these rights for people with disabilities, the Statute of Autonomy for Andalusia, the supreme law of Andalusia, does not mention them.","305",NA
"Ni siquiera aparecen a lo largo del texto estatutario.","They do not even appear throughout the statutory text.","305",NA
"Este olvido se ha seguido manteniendo durante muchos años en la política general y sectorial del Gobierno Andaluz, pero ello no ha impedido que los andalucistas nos hayamos preocupado por los problemas de un colectivo amplio en nuestra Tierra.","This oblivion has been maintained for many years in the general and sectorial policy of the Andalusian Government, but this has not prevented the Andalusians have been concerned about the problems of a large group in our land.","305",NA
"Sobre la base de lo establecido en la propia Constitución y en la insuficiente normativa autonómica, la política que el Partido Andalucista propone para las personas que tienen algún tipo de discapacidad congénita o sobrevenida se establece basándose en los parámetros de la prevención,","Based on what is established in the Constitution itself and in the insufficient autonomic regulations, the policy that the Partido Andalucista proposes for people who have some type of congenital or supervening disability is established based on the parameters of prevention,","705",NA
"tratamiento,","treatment,","705",NA
"rehabilitación","rehabilitation","705",NA
"e integración.","and integration.","705",NA
"PROPUESTAS ANDALUCISTAS:","ANDALUSIAN PROPOSALS:",NA,NA
"Reforma del Estatuto de Autonomía para Andalucía con el fin de incluir los derechos de las personas con discapacidad","Reform of the Statute of Autonomy for Andalusia to include the rights of people with disabilities","705",NA
"y la obligación de los poderes públicos autonómicos para solucionar sus problemas.","and the obligation of the autonomous public authorities to solve their problems.","705",NA
"Ley de derechos,","Law of rights,","705",NA
"integración","integration","705",NA
"y atención a las personas con discapacidad físicas,","and care for people with physical disabilities,","705",NA
"psíquicas","psychic","705",NA
"y sensoriales","and sensory","705",NA
"Creación de órganos de consulta y asesoramiento en el que participen las asociaciones representativas de estos colectivos para un mejor conocimiento de su situación","Creation of consultation and advisory bodies with the participation of the associations representing these groups for a better understanding of their situation.","705",NA
"y una mejor toma de decisiones respecto a las soluciones a sus problemas.","and better decision making regarding solutions to their problems.","705",NA
"Incorporación de estas entidades a los órganos de participación sectoriales del Gobierno Andaluz que incidan en su problemática.","Incorporation of these entities in the Andalusian Government's sectorial participation bodies that have a bearing on their problems.","705",NA
"En materia de Prevención, impulso de servicios de orientación y planificación familiar,","In the area of prevention, promotion of family orientation and planning services,","705",NA
"consejo genético,","genetic counseling,","705",NA
"atención prenatal","prenatal care","705",NA
"y atención y diagnóstico precoz de cualquier tipo de deficiencia.","and care and early diagnosis of any type of deficiency.","705",NA
"Tratamiento mediante los recursos normalizados disponibles en los Sistemas Sociales y Sanitarios y,","Treatment through the standardized resources available in the Social and Health Systems and,","705",NA
"además, potenciando otros recursos como los equipos de tratamiento de los Centros Bases de Atención a Personas con Minusvalía,","In addition, by strengthening other resources such as the treatment teams of the Centros Bases de Atención a Personas con Minusvalía (Base Centers for the Care of People with Disabilities),","705",NA
"la asistencia pediátrica especializada para los niños con algún tipo de deficiencia,","specialized pediatric care for children with some type of impairment,","705",NA
"los Centros de Atención Especializada para personas con graves discapacidades físicas,","Specialized Care Centers for people with severe physical disabilities,","705",NA
"psíquicas o mixtas,","psychic or mixed,","705",NA
"o los centros de atención a paralíticos cerebrales.","or care centers for cerebral palsy patients.","705",NA
"Rehabilitación considerada desde una óptica socio-sanitaria, no exclusivamente sanitaria.","Rehabilitation considered from a social-health perspective, not exclusively from a health perspective.","705",NA
"Por ello es importante el apoyo psicológico y social de toda persona que se encuentre en un proceso de rehabilitación y,","Therefore, it is important to provide psychological and social support to any person undergoing rehabilitation and,","705",NA
"sobre todo, considerar a la misma como una fase previa para la integración.","above all, to consider rehabilitation as a preliminary phase for integration.","705",NA
"Potenciación de las Unidades de Día, como equipamientos destinados a personas gravemente afectadas pero que estén en régimen de media pensión, dependiendo de otras personas para sus actividades de la vida diaria.","Strengthening of Day Care Units, as facilities for people who are severely affected but who are on half board, depending on other people for their activities of daily living.","705",NA
"Integración mediante medidas efectivas, como el aseguramiento de prestaciones de carácter periódico,","Integration through effective measures, such as the provision of periodic benefits,","705",NA
"las ayudas individuales de carácter no periódico para prótesis,","non-periodic individual aid for prostheses,","705",NA
"movilidad, etc.","mobility, etc.","705",NA
", la escolarización normal en centros ordinarios o en unidades específicas de educación especial, etc.","normal schooling in regular schools or in specific special education units, etc.","705",NA
"Incremento de las medidas de seguridad e higiene en el trabajo, tanto en el ámbito de campañas informativas como mediante la supervisión y el control de la aplicación de las mismas.","Increased occupational health and safety measures, both in terms of information campaigns and through supervision and control of their application.","705",NA
"Aprobación y puesta en práctica de un Plan Autonómico de Promoción de la Formación y Empleo de las Personas con Discapacidad, debatido y negociado con los agentes sociales y las organizaciones de personas con discapacidad.","Approval and implementation of an Autonomous Plan for the Promotion of Training and Employment of People with Disabilities, discussed and negotiated with social agents and organizations of people with disabilities.","705",NA
"Elevación de la cuota de reserva de empleo para personas con discapacidad en las Administraciones Públicas y organismos dependientes de la Comunidad Autónoma.","Raising the employment reserve quota for people with disabilities in the Public Administrations and bodies dependent on the Autonomous Community.","705",NA
"Elevación de los incentivos establecidos para la contratación de estas personas y medidas efectivas para que las empresas y los centros públicos cumplan la normativa de tratamiento y condiciones de trabajo para este colectivo.","Raising the incentives established for the hiring of these people and effective measures to ensure that companies and public centers comply with the regulations on treatment and working conditions for this group.","705",NA
"Incremento en lo posible de deducciones fiscales y ventajas tributarias para las personas con discapacidad.","Increasing tax deductions and tax benefits for people with disabilities as much as possible.","705",NA
"Discriminación positiva para empresas y organismos que se distingan en el cumplimiento de la normativa general y específica en favor de los discapacitados.","Positive discrimination for companies and organizations that excel in complying with general and specific regulations in favor of the disabled.","705",NA
"Orientación y formación profesional de las personas con algún tipo de deficiencia.","Orientation and professional training for people with some type of impairment.","705",NA
"Adopción de las medidas necesarias para hacer efectivo el mandato de la LISMI de gratuidad de la enseñanza de los estudios universitarios para las personas con discapacidad.","Adoption of the necessary measures to enforce the LISMI mandate of free university education for people with disabilities.","705",NA
"Ley autonómica que recoja los principios básicos sobre accesibilidad y que haga especial hincapié en su régimen sancionador, con el objetivo de paliar los posibles incumplimientos, y en la obligatoria adaptación de la planificación urbanística municipal.","Autonomous Community Law that includes the basic principles on accessibility and places special emphasis on its sanctioning regime, with the aim of mitigating possible non-compliance, and on the mandatory adaptation of municipal urban planning.","705",NA
"En materia de transporte público, medidas para ampliar la oferta dirigida a personas con discapacidad,","In the area of public transportation, measures to expand the offer aimed at people with disabilities,","705",NA
"así como dotación de recursos para la introducción de medidas de accesibilidad en autobuses,","as well as the provision of resources for the introduction of accessibility measures in buses,","705",NA
"metros,","metros,","705",NA
"trenes,","trains,","705",NA
"aeropuertos, etc.","airports, etc.","705",NA
"Obligación de reserva de habitaciones accesibles en hoteles y demás dependencias turísticas de nueva construcción o por renovación de instalaciones anticuadas.","Obligation to reserve accessible rooms in newly constructed hotels and other tourist facilities or for renovation of outdated facilities.","705",NA
"Ampliación del cupo de reserva de Viviendas de Protección Oficial y Viviendas de Promoción Publica para personas con algún tipo de deficiencia,","Expansion of the reserve quota of subsidized housing and public housing for people with some type of disability,","705",NA
"cuidando de una mejor ubicación dentro del conjunto de las promociones,","taking care of a better location within the group of developments,","705",NA
"y ayudas individuales no periódicas para la adaptación funcional del hogar.","and non-periodic individual aid for the functional adaptation of the home.","705",NA
"Prevención de los accidentes de circulación mediante campañas de circulación vial.","Prevention of traffic accidents through road traffic campaigns.","705",NA
"Supresión de las barreras en la comunicación, mediante la facilitación a personas con deficiencias sensoriales de intérpretes de lenguajes de signos","Elimination of communication barriers by providing people with sensory impairments with sign language interpreters","705",NA
"y el apoyo a estas personas con medios audiovisuales adaptados.","and supporting them with adapted audiovisual media.","705",NA
"Asimismo se ampliarán programas adaptados para sordos en la RTVA.","In addition, programs adapted for the deaf will be expanded in RTVA.","705",NA
"Adaptación de los medios públicos y las nuevas tecnologías a las necesidades de las personas con discapacidad.","Adaptation of public media and new technologies to the needs of people with disabilities.","705",NA
"Accesibilidad de las webs públicas e incentivos para las privadas,","Accessibility of public websites and incentives for private ones,","705",NA
"así como de los servicios de urgencia sanitarios y de auxilios.","as well as emergency health and rescue services.","705",NA
"Aprobación de una Ley Autonómica para el reconocimiento de la Lengua de Signos, con determinación de sus efectos y su grado de exigibilidad.","Approval of an Autonomous Community Law for the recognition of Sign Language, with determination of its effects and degree of enforceability.","705",NA
"Apoyo a los deportistas paraolímpicos del territorio.","Support for para-Olympic athletes in the territory.","705",NA
"Gratuidad para el acceso de las personas con discapacidad a los museos,","Free access for people with disabilities to museums,","705",NA
"centros culturales o de arte","cultural or art centers","705",NA
"e instalaciones deportivas que gestione el Gobierno Andaluz.","and sports facilities managed by the Andalusian Government.","705",NA
"Consumidores","Consumers",NA,NA
"La parte esencial de los derechos de la ciudadanía andaluza son los derechos y garantías de los usuarios y consumidores incluyendo los usuarios de las administraciones.","The essential part of the rights of the Andalusian citizenship are the rights and guarantees of users and consumers, including the users of the administrations.","403",NA
"Estos derechos requieren mercados muy competitivos pero transparentes.","These rights require highly competitive but transparent markets.","403",NA
"Por ello, el Partido Andalucista se compromete a mejorar las actuaciones de información al consumidor;","Therefore, the Partido Andalucista is committed to improving consumer information actions;","403",NA
"la red de servicios públicos de defensa de los usuarios;","the network of public services for the defense of users;","403",NA
"simplificar y agilizar los trámites de reclamación,","simplifying and speeding up complaint procedures,","403",NA
"solicitar condenas más duras para los infractores;","requesting harsher sentences for offenders;","605",NA
"fomentar políticas de calidad y atención al ciudadano en todos los servicios y especialmente las administraciones.","promoting quality policies and attention to the citizen in all services and especially the administrations.","403",NA
"PROPUESTAS ANDALUCISTAS:","ANDALUSIAN PROPOSALS:",NA,NA
"Convertir la Dirección General de Consumo de la Junta de Andalucía en un espacio de diálogo y de intercambio entre la administración autonómica y local, las asociaciones de consumidores y los representantes empresariales.","To convert the Directorate General for Consumer Affairs of the Andalusian Regional Government into a space for dialogue and exchange between the regional and local administration, consumer associations and business representatives.","403",NA
"Incrementar la actividad mediadora de las Asociaciones de Consumidores y Usuarios frente a las empresas.","To increase the mediating activity of Consumer and User Associations with respect to companies.","403",NA
"Fomentar la adhesión de las empresas al sistema arbitral de consumo para facilitar","Encourage companies to join the consumer arbitration system to facilitate","403",NA
"y agilizar la resolución de los conflictos relacionados con el consumo","and expedite the resolution of consumer disputes","403",NA
"y evitar las gravosas reclamaciones judiciales.","and avoid burdensome legal claims.","403",NA
"Potenciar la educación de los ciudadanos en el conocimiento de sus derechos y deberes en materia de consumo,","To promote the education of citizens in the knowledge of their rights and duties regarding consumption,","403",NA
"así como para la mejora de sus hábitos.","as well as to improve their habits.","403",NA
"Incrementar el número de programas de educación y formación para nuestros escolares.","Increase the number of education and training programs for our school children.","403",NA
"Impulsar el movimiento social a favor de los derechos del consumidor fomentando su organización","Promote the social movement in favor of consumer rights by fostering their organization","403",NA
"y aumentando las consignaciones y los beneficios a estas organizaciones.","and increasing appropriations and benefits to these organizations.","403",NA
"Garantizar una competencia real y efectiva, evitando la aparición de monopolios gremiales que impliquen falta de libertad para una elección seria e independiente de los consumidores.","To guarantee real and effective competition, avoiding the emergence of trade monopolies that imply a lack of freedom for serious and independent consumer choice.","403",NA
"Regular la publicidad sobre todo la dirigida a los consumidores más desprotegidos;","Regulate advertising, especially that aimed at the most unprotected consumers;","403",NA
"niños, ancianos, etc.","children, elderly, etc.","403",NA
", evitando mensajes sexistas,","avoiding sexist messages,","503",NA
"xenófobos, etc.","xenophobes, etc.","503",NA
"Menores","Minors",NA,NA
"La Administración andaluza tiene las competencias para proteger integralmente a los menores.","The Andalusian Administration has the powers to fully protect minors.","706",NA
"Asimismo, los niños gozarán de la protección prevista en los acuerdos internacionales que velan por sus derechos, teniendo especial importancia a este respecto la Convención de las Naciones Unidas sobre los Derechos del Niño, ratificada por España en 1990.","Likewise, children will enjoy the protection provided for in international agreements that safeguard their rights, of particular importance in this respect being the United Nations Convention on the Rights of the Child, ratified by Spain in 1990.","706",NA
"La población menor de edad representará en Andalucía para los próximos cuatro años entre el 18% y 20% del total de la población.","The underage population in Andalusia over the next four years will represent between 18% and 20% of the total population.","706",NA
"Esta bajada con respecto a etapas anteriores es debido al incremento de la esperanza de vida y al descenso del índice de natalidad.","This decrease with respect to previous stages is due to the increase in life expectancy and the decrease in the birth rate.","706",NA
"PROPUESTAS ANDALUCISTAS:","ANDALUSIAN PROPOSALS:",NA,NA
"Crear una amplia red comarcal de guarderías para niños de 0 a 3 años que den respuesta a la demanda de familias jóvenes.","To create a wide regional network of day care centers for children from 0 to 3 years of age to meet the demand of young families.","706",NA
"Estos centros podrán ser de la Junta de Andalucía o concertados con los ayuntamientos o la iniciativa privada y estarán totalmente adaptados a la LOGSE para el desarrollo integral del niño desde un proceso curricular homologado.","These centers may belong to the Junta de Andalucía or may be subsidized by the municipalities or private initiative and will be fully adapted to the LOGSE for the integral development of the child from an approved curricular process.","706",NA
"Velar específicamente porque los niños andaluces reciban una formación integral basada en los principios de libertad,","To specifically ensure that Andalusian children receive an integral education based on the principles of freedom,","706",NA
"equidad","equity","706",NA
"y tolerancia, haciendo especial hincapié en el respeto a los diferentes y en la solidaridad con los más desfavorecidos.","and tolerance, with special emphasis on respect for those who are different and solidarity with the most disadvantaged.","706",NA
"Demandar que los programas infantiles de televisión y publicidad dirigida a menoresrespete los derechos de los niños.","Demand that children's television programs and advertising aimed at minors respect children's rights.","706",NA
"El Gobierno andaluz intervendrá judicialmente, si fuese necesario, en denunciar abusos contra los menores en los medios de comunicación.","The Andalusian Government will intervene judicially, if necessary, in denouncing abuses against minors in the media.","706",NA
"Prohibir avances de películas violentas y de adultos antes de las 22 horas.","Prohibit previews of violent and adult films before 10 p.m.","706",NA
"Modificar el diseño de la enseñanza obligatoria para que los niños y niñas de Andalucía tengan una formación específica en las materias y hechos que les son comunes y, a la vez, diferentes a los del resto de Comunidades Autónomas del Estado.","Modify the design of compulsory education so that the children of Andalusia have specific training in the subjects and facts that are common to them and, at the same time, different from those of the rest of the Autonomous Communities of the State.","706",NA
"Agilizar y reducir los costes de los trámites de adopciones.","Streamline and reduce the costs of adoption procedures.","706",NA
"Fomentar el acogimiento familiar sin finalidad adoptiva.","Encourage foster care without the purpose of adoption.","706",NA
"Realizar programas dirigidos a eliminar la mendicidad infantil, incidiendo especialmente en las de carácter preventivo.","To carry out programs aimed at eliminating child begging, with special emphasis on prevention.","706",NA
"Realizar una serie de medidas tendentes a evitar malos tratos a menores.","Carry out a series of measures to prevent child abuse.","706",NA
"El Partido Andalucista propone: concienciación de la sociedad para que denuncie los casos que conozca de malos tratos a menores,","The Partido Andalucista proposes: raising awareness in society to report cases of child abuse,","706",NA
"colaboración con las asociaciones privadas que actúen en esta materia,","collaboration with private associations working in this area,","706",NA
"detección desde los sistemas sanitarios y educativos,","detection by the health and education systems, and an","706",NA
"aumento de las acciones de carácter tutelar.","increase in actions of a guardianship nature.","706",NA
"Desarrollar actuaciones de prevención específica con aquellos menores que se encuentren en situación de riesgo.","To develop specific prevention actions with those minors who are at risk.","706",NA
"Incrementar y agilizar la gestión de ayudas económicas para familias con el objeto de evitar el internamiento del menor.","To increase and expedite the management of financial aid for families in order to avoid the internment of minors.","706",NA
"Estas ayudas, que en cualquier caso serán instrumentales y temporales, deberán condicionarse a un proyecto personal de cada menor que deberá ser supervisado por los Servicios Sociales Comunitarios.","This aid, which in any case will be instrumental and temporary, must be conditioned to a personal project of each minor, which must be supervised by the Community Social Services.","706",NA
"Potenciar aquellas alternativas que impidan el internamiento del menor en un centro (libertad vigilada,","Promote those alternatives that prevent the juvenile's internment in a center (probation,","706",NA
"conmutación de penas leves mediante la prestación de servicios en beneficio de la comunidad).","commutation of minor penalties through community service).","706",NA
"Utilizar los centros como medidas de carácter excepcional, tanto el centro de protección (porque la Junta de Andalucía no estime procedente aplicar otra medida","Use the centers as exceptional measures, both the protection center (because the Junta de Andalucía does not deem it appropriate to apply another measure) and the center of protection (because the Junta de Andalucía does not deem it appropriate to apply another measure).","706",NA
"o porque existe decisión judicial)","or because there is a judicial decision)","706",NA
"como el centro de internamiento de menores (porque así lo haya decidido el Juez de Menores).","and the juvenile detention center (because it has been decided by the Juvenile Judge).","706",NA
"Estos centros tendrán un reducido número de plazas en directa relación con el entorno.","These centers will have a reduced number of places in direct relation to the environment.","706",NA
"La gestión corresponderá a la Junta de Andalucía y su finalidad será la reinserción social y familiar del menor.","The management will correspond to the Junta de Andalucía and its purpose will be the social and family reintegration of the minor.","706",NA
"Crear la figura del Defensor del Niño andaluz.","To create the figure of the Andalusian Ombudsman for Children.","706",NA
"Propiciar institucionalmente a los andaluces y andaluzas el acceso a la adopción internacional.","To institutionally facilitate access to international adoption for Andalusian men and women.","706",NA
"Constituir un Consejo Social del Menor en Andalucía que contribuya al apoyo a los colectivos sociales altruistas y ONGs que realizan su trabajo en este servicio social tan valioso a la comunidad.","To constitute a Social Council for Minors in Andalusia that will contribute to the support of altruistic social groups and NGOs that carry out their work in this valuable social service to the community.","706",NA
"Incrementar las medidas de prevención y persecución de los casos de explotación infantil en cualquiera de sus modalidades.","To increase measures for the prevention and prosecution of cases of child exploitation in any of its modalities.","706",NA
"Extender la persecución de la pederastia a la esfera internacional, denunciando cualquier tipo de viaje, actividad o iniciativa destinados al abuso de menores.","Extend the prosecution of pederasty to the international sphere, denouncing any type of trip, activity or initiative aimed at the abuse of minors.","706",NA
"Inmigrantes","Immigrants",NA,NA
"Los andalucistas somos especialmente sensibles con todos aquellos hombres y mujeres que, por motivos ajenos a su voluntad, han tenido que marchar a otros pueblos para iniciar una nueva vida.","The Andalusians are especially sensitive to all those men and women who, for reasons beyond their control, have had to leave for other towns to start a new life.","705",NA
"El auge de los flujos inmigratorios en este tiempo es una realidad cotidiana.","The boom in immigration flows at this time is a daily reality.","705",NA
"La situación geográfica de Andalucía nos convierte en un territorio fronterizo entre dos continentes y puerta de Europa para ciudadanas y ciudadanos que abandonan sociedades subdesarrolladas.","Andalusia's geographical location makes us a border territory between two continents and a gateway to Europe for citizens leaving underdeveloped societies.","705",NA
"El fenómeno inmigratorio es una realidad creciente que supera las competencias propias de la administración local, de nuestra autonomía o del mismo Estado, y que preocupa cada vez más a la Unión Europea.","The immigration phenomenon is a growing reality that exceeds the competences of the local administration, of our autonomy or of the State itself, and is of increasing concern to the European Union.","408",NA
"Los retos que plantea el fenómeno migratorio deben ser acometidos desde todos los ámbitos de la administración y afrontados por los ciudadanos.","The challenges posed by the migratory phenomenon must be tackled from all areas of the administration and faced by the citizens.","408",NA
"El drama humano que esconde esta situación demuestra la paradoja en que vivimos en la Europa de la libre circulación de mercancías, información y capitales, pero no de ciudadanos extracomunitarios.","The human drama that hides this situation demonstrates the paradox in which we live in the Europe of free movement of goods, information and capital, but not of non-EU citizens.","408",NA
"Los andalucistas creemos que las políticas sobre inmigración deberán ser transversales y atender al principio de subsidiariedad para que la administración local desarrolle todas las competencias de servicio para los inmigrados.","The andalucistas believe that policies on immigration should be transversal and attend to the principle of subsidiarity so that the local administration develops all the competences of service for immigrants.","301",NA
"El objetivo final al que aspiramos es el de una sociedad justa, con mejores condiciones de vida y con igualdad de oportunidades para todos.","The ultimate goal we aspire to is a just society, with better living conditions and equal opportunities for all.","503",NA
"PROPUESTAS ANDALUCISTAS:","ANDALUSIAN PROPOSALS:",NA,NA
"Solicitar a la Unión Europea, mediante el Gobierno del Estado, el Estatuto Especial paraAndalucía por ser frontera exterior sensible de la U.E.","To request from the European Union, through the State Government, the Special Status for Andalusia as a sensitive external border of the European Union.","408",NA
"El Partido Andalucista propone la constitución de un Consejo de Cooperación Interterritorial del Estrecho en el que estén representados todos los Estados y territorios situados en torno al mismo.","The Andalusian Party proposes the constitution of a Council of Interterritorial Cooperation of the Strait in which all the States and territories located around the Strait are represented.","408",NA
"Entre las misiones de este órgano de cooperación, con dotación presupuestaria propia, estarían:","Among the missions of this cooperation body, with its own budget, would be:",NA,NA
"o  Políticas de cooperación económica y cultural entre Andalucía, España y los Estados de procedencia de los inmigrantes.","o Economic and cultural cooperation policies between Andalusia, Spain and the immigrants' countries of origin.","107",NA
"Incentivar y favorecer el contacto entre los sectores y agentes económicos de cada territorio, buscando la complementariedad de las economías y la cooperación transfronteriza.","Encourage and favor contact between the sectors and economic agents of each territory, seeking the complementarity of economies and cross-border cooperation.","107",NA
"o  Actuaciones encaminadas a lograr una mayor democratización de la riqueza entre la población que frene la pobreza y los flujos migratorios masivos.","o Actions aimed at achieving a greater democratization of wealth among the population to curb poverty and massive migratory flows.","107",NA
