"text","text_en","cmp_code","eu_code"
"El objetivo es aumentar la competitividad agrícola para el mercado interno, para lo cual desarrollaremos un programa para el sostenimiento de la ganadería y la agricultura de los pequeños productores alto-andinos,","The objective is to increase agricultural competitiveness for the domestic market, for which we will develop a program to support the livestock and agriculture of small high Andean producers,","703.1",NA
"promoviendo la agricultura orgánica dado su mejor precio en el mercado.","promoting organic agriculture given its better price in the market.","703.1",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Duplicar las agro-exportaciones.","Doubling agro-exports.","703.1",NA
"El agro crecerá 5% anual en su contribución al PIB.","Agriculture will grow 5% annually in its contribution to GDP.","703.1",NA
"Invertir en infraestructura agrícola para mejorar los proyectos de irrigación en la costa y sierra.","Invest in agricultural infrastructure to improve irrigation projects in the coast and highlands.","703.1",NA
"Habilitar  80 mil Has de nuevas tierras para el agro.","Enable 80 thousand hectares of new land for agriculture.","703.1",NA
"Promover 150 mil Has nuevas  con riego tecnificado, alcanzando así las 260 mil en el país,","Promote 150 thousand new hectares with technified irrigation, thus reaching 260 thousand in the country,","703.1",NA
"al tiempo de reducir el estrés hídrico en la costa.","while reducing water stress on the coast.","703.1",NA
"Crear un  millón de nuevos empleos en el agro.","Create one million new jobs in agriculture.","703.1",NA
"Ampliar a todo el país, el programa de Sierra Productiva.","Extend the Sierra Productiva program to the entire country.","703.1",NA
"Promover la truchicultura en las áreas alto-andinas, convirtiendo al Perú en el principal exportador mundial.","Promote trout farming in the high Andean areas, making Peru the world's leading exporter.","703.1",NA
"Mejorar genéticamente nuestra ganadería de camélidos y","To genetically improve our camelid livestock and","703.1",NA
"fomentaremos el valor agregado en esta actividad productiva.","promote value added in this productive activity.","703.1",NA
"Promover los cultivos andinos para la seguridad alimentaria.","Promote Andean crops for food security.","703.1",NA
"Promover la producción nacional de fertilizantes.","Promote domestic fertilizer production.","703.1",NA
"Programa de aprovechamiento de embalses, lagunas.","Program for the use of reservoirs, lagoons.","703.1",NA
"Reorganización integral del INIA.","Integral reorganization of INIA.","703.1",NA
"5. Más mercados, más inversión, más desarrollo","5. More markets, more investment, more development.","408",NA
"PRODUCCION, COMERCIO Y TURISMO","PRODUCTION, TRADE AND TOURISM","H",NA
"El Presidente de la República conducirá el Consejo Nacional de Competitividad, aprovechando al máximo los tratados de libre comercio.","The President of the Republic will lead the National Competitiveness Council, taking full advantage of free trade agreements.","407",NA
"Se crearán los Consejos de Competitividad por actividad productiva y por Región.","Competitiveness Councils will be created by productive activity and by Region.","301",NA
"Es necesario pasar de las reformas y el crecimiento económico al desarrollo productivo con generación de empleo, superando la etapa extractiva de recursos naturales y orientando los esfuerzos hacia la transformación productiva con valor agregado.","It is necessary to move from reforms and economic growth to productive development with job creation, overcoming the natural resource extraction stage and directing efforts towards productive transformation with added value.","408",NA
"Convertir al Perú en un Hub marítimo para Sudamérica en la Cuenca del Pacifico.","To turn Peru into a maritime hub for South America in the Pacific Basin.","411",NA
"Construiremos para ello plataformas logísticas, zonas industriales y nuevos medios de inter-conexión multimodal, repotenciando al tiempo nuestra industria de construcción naval y de cabotaje.","We will build logistics platforms, industrial zones and new means of multimodal inter-connection, while strengthening our shipbuilding and coastal shipping industry.","411",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Promover las inversiones directas de capital y tecnología para manufacturas y servicios","Promote direct investments in capital and technology for manufacturing and services","411",NA
"Continuar la política de nuevos tratados comerciales especialmente con aquellos países que estén fuera de la órbita del dólar y el euro para diversificar el riesgo de nuestras exportaciones.","Continue the policy of new trade agreements, especially with countries outside the orbit of the dollar and the euro, in order to diversify the risk of our exports.","407",NA
"Crear “Perú Innovador” para centralizar los esfuerzos y servicios tecnológicos orientados a las cadenas productivas por sector y región.","Create ""Innovative Peru"" to centralize efforts and technological services aimed at productive chains by sector and region.","411",NA
"Identificar y promover en las distintas regiones el tipo de clusters que podrían generarse.","Identify and promote the type of clusters that could be generated in the different regions.","301",NA
"Implementar el programa “Mega proyectos productivos” creando conglomerados productivos por zona geográfica orientados a conseguir saltos cualitativos en los PBI regionales, articulando actores públicos y privados.","Implement the ""Mega productive projects"" program, creating productive clusters by geographic area aimed at achieving qualitative leaps in regional GDP, articulating public and private actors.","411",NA
"Reestructurar PROMPYME, sobre nuevas bases y acciones con participación institucional activa de los micros y pequeños empresarios","Restructure PROMPYME, on new bases and actions with the active institutional participation of micro and small entrepreneurs","402",NA
"Crear un fondo para el Emprendimiento de carácter concursable que promueva la capacidad emprendedora de los jóvenes.","Create a fund for Entrepreneurship of a competitive nature to promote the entrepreneurial capacity of young people.","402",NA
"Abrir oficinas de PROMPERU en Regiones, fortaleciendo sus actividades y relación con los productores.","Open PROMPERU offices in the regions, strengthening its activities and relationship with producers.","301",NA
"Diversificar los destinos turísticos mejorando la infraestructura de transportes y acceso a los nuevos destinos,","Diversify tourist destinations by improving transportation infrastructure and access to new destinations,","411",NA
"promoviendo los circuitos turísticos del Amazonas (Pacaya-Samiria), Norte (Cajamarca, Kuelap Lambayeque y La Libertad), Centro (Callejón de Huaylas y de Conchucos) y Sur (Nazca Cusco, Arequipa, Puno y Madre de Dios)","promoting the tourist circuits of the Amazon (Pacaya-Samiria), North (Cajamarca, Kuelap Lambayeque and La Libertad), Center (Callejón de Huaylas and Conchucos) and South (Nazca Cusco, Arequipa, Puno and Madre de Dios).","411",NA
"Plantear meta de 3 millones de turistas con un promedio de 5 días por visita.","Set a goal of 3 million tourists with an average of 5 days per visit.","408",NA
"Promover la creación de infraestructura hotelera en el interior del país y alrededor de los circuitos turísticos.","Promote the creation of hotel infrastructure in the interior of the country and around tourist circuits.","411",NA
"Crear la campaña  internacional de promoción turística para consolidar la imagen peruana en el exterior.","Create an international tourism promotion campaign to consolidate Peru's image abroad.","408",NA
"6. Alianza Estratégica entre Estado, Empresa y Universidad","6. Strategic Alliance between State, Business and University.","411",NA
"CIENCIA E INNOVACION TECNOLOGICA","SCIENCE AND TECHNOLOGICAL INNOVATION","H",NA
"Debemos definir las políticas nacionales necesarias de Ciencia e Innovación Tecnológica, para que al final del Gobierno el país haya avanzado en crear un sistema público-privado de innovación tecnológica,","We must define the necessary national policies for Science and Technological Innovation, so that by the end of the Government the country will have advanced in creating a public-private system of technological innovation,","411",NA
"y haya aumentado el gasto e inversión  público – privado en tecnología a no menos del 3% del PIB.","and will have increased public-private spending and investment in technology to no less than 3% of GDP.","411",NA
"Para ello crearemos el Sistema Nacional de Ciencia, Tecnología, Innovación y Competitividad, que  promueva la interacción  entre la Universidad, la Empresa y el Estado,  con miras a la generación de nuevos productos y servicios para el mercado nacional e internacional y para atender las necesidades sociales del país.","To this end, we will create the National System of Science, Technology, Innovation and Competitiveness, which will promote interaction between the University, Business and the State, with a view to generating new products and services for the national and international market and to meet the social needs of the country.","411",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Formar polos tecnológicos regionales, articuladores de las actividades empresariales y de investigación en los que se instalen empresas de alta tecnología, universidades e institutos de investigación científica y tecnológica.","To form regional technological poles, articulating business and research activities in which high-tech companies, universities and scientific and technological research institutes are located.","411",NA
"Crear el Centro de Investigación Científica y Tecnológica Interdisciplinaria, abierto a la cooperación con las empresas privadas para investigar nuevos productos y servicios que luego serán puestos a disposición de los emprendedores.","Create the Center for Interdisciplinary Scientific and Technological Research, open to cooperation with private companies to research new products and services that will then be made available to entrepreneurs.","411",NA
"Crear el Centro de Creatividad e Inventiva para promover y resguardar los inventos y las patentes.","Create the Center for Creativity and Inventiveness to promote and safeguard inventions and patents.","411",NA
"Acompañar  y rediseñar el Sistema Científico y Tecnológico para que apoye el cambio de nuestra matriz productiva.","Accompany and redesign the Scientific and Technological System to support the change of our productive matrix.","411",NA
"Establecer un Fondo de Innovación Tecnológica que tenga también el apoyo financiero del sector privado y de la cooperación internacional.","Establish a Technological Innovation Fund that also has the financial support of the private sector and international cooperation.","411",NA
"Fondo de Desarrollo de Ciencia, Tecnología y Posgrados asignando el 80% de sus recursos mediante modalidades concursables y 20% según criterios de apoyo a las universidades de menor desarrollo relativo.","Fund for the Development of Science, Technology and Graduate Studies, allocating 80% of its resources through competitive modalities and 20% according to criteria of support to universities with lower relative development.","411",NA
"Potenciar a las universidades públicas regionales, como Centros de Desarrollo Tecnológico e innovación y que destinen recursos del Canon para tal efecto.","Promote regional public universities as centers for technological development and innovation and allocate resources from the Canon for this purpose.","411",NA
"Creación de la ciudad digital al estilo del Silicón Valley en USA. Para facilitar y concentrar toda la actividad creativa y constructiva nacional de la industria informática tanto para el consumo nacional como para la exportación.","Creation of a digital city in the style of Silicon Valley in the USA. To facilitate and concentrate all the national creative and constructive activity of the computer industry for both domestic consumption and export.","411",NA
"Promover la creación de semilleros y potenciales talentos en Ciencia y Tecnología, tanto en la escuela primaria y secundaria, como en la universidad.","Promote the creation of seedlings and potential talents in Science and Technology, both in primary and secondary schools, as well as in universities.","411",NA
"Lanzamiento del satélite de comunicaciones INCASAT.","Launch of the INCASAT communications satellite.","411",NA
"La adquisición de un satélite  permitirá brindar acceso a Internet, a las poblaciones rurales y urbanas, llegando a brindar este servicio a todos los lugares del país,","The acquisition of a satellite will provide Internet access to rural and urban populations, providing this service to all parts of the country.","411",NA
"esta plataforma de comunicaciones será el soporte para desarrollar programas de inclusión social, competitividad, emprendimiento, educación, además de recoger información para la planificación gubernamental lo que permitirá generar redes entre los mismos centros poblados, esta información será representada en Sistemas Georeferenciados.","This communications platform will support the development of programs for social inclusion, competitiveness, entrepreneurship, education, in addition to collecting information for government planning, which will allow the generation of networks among the population centers themselves, this information will be represented in Georeferenced Systems.","411",NA
"Crear, construir y equipar tres grandes ciudades universitarias denominadas QUIPU TAMBOS dedicadas a las Tecnologías de la Información y Comunicaciones, y serán ubicadas en los Andes Peruanos.","Create, build and equip three large university cities called QUIPU TAMBOS dedicated to Information and Communication Technologies, to be located in the Peruvian Andes.","411",NA
"En estas ciudades universitarias estudiaran alumnos peruano becados para especializarlos en la gestión y utilización de las tecnologías de la información y comunicaciones,  reforzando la exportación de servicios de desarrollo de software,","In these university cities, Peruvian students will study with scholarships to specialize in the management and use of information and communications technologies, strengthening the export of software development services.","411",NA
"Además esta estrategia permitirá reforzar el establecimiento de Clústeres de empresas extranjeras dedicadas a las Tecnologías de la Información y Comunicaciones.","This strategy will also strengthen the establishment of clusters of foreign companies dedicated to information and communications technologies.","411",NA
"Implementar la Infraestructura de Datos Territoriales del PERU que permita inventariar de manera electrónica los recursos de infraestructura y naturales del Perú.","Implement the Territorial Data Infrastructure of PERU that allows for an electronic inventory of Peru's infrastructure and natural resources.","411",NA
"Desarrollando un Sistema Catastral eficiente en el Perú, lo cual  apoyara, entre otros, la formalización de la propiedad en el Perú y las rentas municipales.","Developing an efficient Cadastral System in Peru, which will support, among others, the formalization of property in Peru and municipal revenues.","411",NA
"Organizar el Gobierno Electrónico y desarrollar e implementar las siguientes acciones, entre otras:","Organize the Electronic Government and develop and implement the following actions, among others:","303",NA
"Crear el expediente electrónico judicial en el Poder Judicial;","Create the electronic judicial file in the Judicial Power;","303",NA
"la historia clínica electrónica y","electronic medical records and","504",NA
"las bibliotecas electrónicas en las más de 1800 Municipalidades del País","electronic libraries in the more than 1800 Municipalities of the country","506",NA
"Implementar la Central de Emergencias del Perú, integrando servicios de bomberos, policías, médicos y serenazgos a nivel nacional.","Implement the Emergency Central of Peru, integrating fire, police, medical and serenity services at a national level.","504",NA
"Crear redes de cajeros automáticos para que el ciudadano pueda ser atendido en sus trámites, con prontitud.","Create a network of ATMs so that citizens can be promptly attended to in their transactions.","303",NA
"Implementar en la gestión pública peruana la cultura de cero papel mediante la plataforma de base de datos del Estado, para simplificar los trámites que realiza el ciudadano con el Estado.","Implement a zero-paper culture in the Peruvian public administration through the State's database platform, to simplify the procedures that citizens carry out with the State.","303",NA
"Implementar el Sistema Único de Prevención y acción coordinada contra los desastres naturales.","Implement the Unified System for Prevention and coordinated action against natural disasters.","501",NA
"7. Hacia un Estado solidario que atienda a los que menos tienen","7. Towards a State of solidarity that attends to those who have the least.","503",NA
"POBREZA","POVERTY","H",NA
"La pobreza es un problema económico, cultural y ético.","Poverty is an economic, cultural and ethical problem.","503",NA
"Atender las necesidades de los más pobres es también un asunto de justicia y equidad.","Addressing the needs of the poorest is also a matter of justice and equity.","503",NA
"Ninguna democracia puede sostenerse sobre la base de la desigualdad e inequidad social.","No democracy can be sustained on the basis of inequality and social inequity.","503",NA
"De ahí que es responsabilidad del Estado atender las necesidades de los pobres","Hence, it is the responsibility of the State to attend to the needs of the poor","503",NA
"y tener como meta la disminución significativa de la pobreza y la pobreza extrema.","and to have as a goal the significant reduction of poverty and extreme poverty.","503",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Eliminar la pobreza extrema, universalizando el programa Juntos para atender a 803 mil familias,","Eliminate extreme poverty, universalizing the Juntos program to serve 803,000 families,","503",NA
"asegurando la presencia de los servicios de Salud y Educación para el cumplimiento de las condicionalidades,","ensuring the presence of health and education services for the fulfillment of conditionalities,","504",NA
"así como Introducir la dimensión emprendedora, estableciendo al tiempo un mecanismo de seguimiento y de graduación.","as well as introducing the entrepreneurial dimension, while establishing a follow-up and graduation mechanism.","503",NA
"Iniciar desde el 28 de Julio del 2011, el programa Niños del Bicentenario,  para eliminar la exclusión, la desigualdad y  la pobreza generacional,","Beginning July 28, 2011, the Bicentennial Children program, to eliminate exclusion, inequality and generational poverty,","503",NA
"brindando atención integral a la madres gestantes desde el diagnóstico precoz del embarazo, controles nutricionales y de salud  al parto asistido,","providing comprehensive care to expectant mothers from early diagnosis of pregnancy, nutritional and health controls to assisted childbirth,","504",NA
"posterior cuidado nutricional de salud del recién nacido, estimulación precoz, educación y alimentación desde su ingreso al colegio hasta el término del mismo.","subsequent nutritional health care of the newborn, early stimulation, education and nutrition from school entry until the end of the same.","504",NA
"Crear el Banco de la Esperanza para proveer microcréditos.","Create the Bank of Hope to provide microcredits.","402",NA
"Desarrollar un programa especial para los grupos vulnerables y adultos mayores.","Develop a special program for vulnerable groups and senior citizens.","503",NA
"Aplicar las tecnologías de la información y comunicaciones en los programas sociales, evitando de esta manera las filtraciones en el uso de los recursos,","To apply information and communication technologies in social programs, thus avoiding leaks in the use of resources, in","411",NA
"además de lograr un monitoreo eficiente de los resultados de la aplicación de dichos programas, por lo que se utilizará un sistema electrónico de registro de la asistencia social, siendo los ejes centrales de dicha implementación el DNI electrónico y la Plataforma de Interoperabilidad del Estado Peruano.","addition to achieving an efficient monitoring of the results of the application of these programs, for which an electronic system of registration of social assistance will be used, being the central axes of such implementation the electronic DNI and the Interoperability Platform of the Peruvian State.","411",NA
"Evaluar los programas sociales existentes con miras a potenciarlos y mejorar su impacto en la población.","Evaluate existing social programs with a view to strengthening them and improving their impact on the population.","504",NA
"8. Todos los peruanos somos iguales","8. All Peruvians are equal","503",NA
"INCLUSION SOCIAL.","SOCIAL INCLUSION.","H",NA
"Respeto, defensa y promoción de los derechos humanos en todas sus dimensiones,","Respect, defense and promotion of human rights in all their dimensions,","201.2",NA
"así como de la institucionalidad democrática,","as well as democratic institutions,","202.1",NA
"con el objeto que la violación a los DDHH ocurrida en el pasado, no vuelva a repetirse.","so that the violation of human rights that occurred in the past does not happen again.","201.2",NA
"Fortalecer la comisión de Seguimiento a las recomendaciones de la comisión de la verdad","Strengthen the commission to follow up on the recommendations of the truth commission.","201.2",NA
"Las Naciones Unidas han declarado el 2011 como el ano de las comunidades afroperuanas, por lo que estableceremos programas específicos de apoyo a su inclusión en la vida nacional","The United Nations has declared 2011 as the year of Afro-Peruvian communities, so we will establish specific programs to support their inclusion in national life.","607.1",NA
"Recuperar, fortalecer y crear condiciones que conduzcan a la participación plena de los pueblos indígenas en el desarrollo de la sociedad,","To recover, strengthen and create conditions conducive to the full participation of indigenous peoples in the development of society,","607.3",NA
"tal como otros sectores sociales participan, a fin de lograr una sociedad más positiva, multicultural","as well as other social sectors participate, in order to achieve a more positive, multicultural and multicultural society.","607.1",NA
"Proponer el desarrollo de la democracia mediante una paulatina reforma de la legislación,","Propose the development of democracy through a gradual reform of legislation,","202.1",NA
"para hacerla más avanzada en el campo de las relaciones inter étnicas, garantizando la inclusión y por consiguiente la seguridad, la paz social y el desarrollo.","to make it more advanced in the field of inter-ethnic relations, guaranteeing inclusion and therefore security, social peace and development.","607.1",NA
"Consolidar el proceso iniciado en el primer gobierno de lograr que los “asuntos indígenas y afroperuanos” pasen a formar parte de las políticas del Estado peruano","Consolidate the process initiated in the first government to ensure that ""indigenous and Afro-Peruvian affairs"" become part of the policies of the Peruvian State","607.1",NA
"Que el Indepa recupere el estatus original que tuvo en el momento de su creación, y a partir de ello se impulse la consolidación de una institucionalidad permanente para la participación indígena y afroperuana dentro del Estado","That Indepa recovers the original status it had at the time of its creation, and based on this, promote the consolidation of a permanent institutional framework for indigenous and Afro-Peruvian participation within the State","607.1",NA
"Culminar el reconocimiento oficial de los territorios de las comunidades campesinas y nativas (quedan por titular 1,027 comunidades campesinas y 176 comunidades nativas).","Complete the official recognition of the territories of the peasant and native communities (1,027 peasant communities and 176 native communities have yet to be titled).","607.1",NA
"Realizar el primer censo de pueblos indígenas y afroperuanos en el Perú, como base de datos fundamental para desarrollar políticas públicas e impulsar proyectos de desarrollo social y económico para los pueblos indígenas","Carry out the first census of indigenous and Afro-Peruvian peoples in Peru, as a fundamental database to develop public policies and promote social and economic development projects for indigenous peoples","607.3",NA
"Reglamentar e implementare la aplicación del Convenio 169 de la OIT, que el Estado peruano suscribió en 1994","Regulate and implement the application of ILO Convention 169, which the Peruvian State signed in 1994,","607.3",NA
"y respalde la Declaración Americana de Derechos de los Pueblos Indígenas (ONU).","and support the American Declaration on the Rights of Indigenous Peoples (UN).","607.3",NA
"Revisar las leyes promulgadas durante el actual gobierno que vulneren los derechos territoriales, culturales, económicos y políticos de los pueblos indígenas y afroperuanos.","Review laws enacted during the current administration that violate the territorial, cultural, economic and political rights of indigenous and Afro-Peruvian peoples.","607.3",NA
"Protección y defensa del derecho de los Pueblos originarios, indígenas, comunidades campesinas, nativas  a la territorialidad con espiritualidad propia, de acuerdo a su pertenencia étnica, lingüística, cosmovisión y geográfica.","Protection and defense of the right of native peoples, indigenous peoples, peasant and native communities to territoriality with their own spirituality, according to their ethnic, linguistic, cosmovision and geographic belonging.","607.3",NA
"Diseñar e implementar formas de compartir más directamente los beneficios de la extracción de los recursos naturales con las comunidades donde se origina el recurso.","Design and implement ways to more directly share the benefits of natural resource extraction with the communities where the resource originates.","503",NA
"Priorizar la solución de conflictos con las comunidades y organizaciones sociales basado en la negociación y construcción de consensos.","Prioritize conflict resolution with communities and social organizations based on negotiation and consensus building.","606.1",NA
"Crear la Superintendencia de Derechos Civiles que protegerá a la población contra la discriminación;","To create the Superintendence of Civil Rights that will protect the population against discrimination;","503",NA
"pudiendo sancionar a las instituciones del Estado, empresas u organizaciones que discriminen por razones de raza, religión, género.","being able to sanction State institutions, companies or organizations that discriminate for reasons of race, religion, gender.","503",NA
"Enviar a la aprobación del Congreso, el establecimiento de la Unión Civil Libre, por la cual permita a las parejas en unión libre, ejercer sus derechos civiles.","Submit for congressional approval the establishment of the Free Civil Union, which allows couples in a free union to exercise their civil rights.","604",NA
"9. La atención de salud es un derecho ciudadano","9. Health care is a citizen's right.","504",NA
"SALUD","HEALTH","H",NA
"Proponemos un modelo de Salud integral e incluyente,","We propose a comprehensive and inclusive health model","504",NA
"que mejore el acceso y la atención de salud de calidad, con equidad y trato digno para toda la población, especialmente los grupos vulnerables (madres, niños, discapacitados, comunidades nativas, grupos excluidos y la tercera edad);","that improves access and quality health care, with equity and dignified treatment for the entire population, especially vulnerable groups (mothers, children, the disabled, native communities, excluded groups and the elderly);","504",NA
"conciliando la salud moderna con la tradicional.","reconciling modern and traditional health.","504",NA
"Pondremos énfasis en la prevención y promoción de la salud, con un enfoque de derechos y responsabilidades.","We will emphasize prevention and health promotion, with a focus on rights and responsibilities.","504",NA
"Concentraremos nuestro mayor esfuerzo en la eliminación de la desnutrición crónica infantil en niños menores de 5 años, garantizando la atención oportuna e integral de salud Madre - Niño, priorizando los grupos de riesgo,","We will concentrate our greatest efforts on the elimination of chronic child malnutrition in children under 5 years of age, guaranteeing timely and comprehensive mother-child health care, prioritizing at-risk groups,","504",NA
"estableciendo la obligatoriedad del control del niño sano","establishing the mandatory control of healthy children","504",NA
"y fortaleciendo la oferta de servicios del Primer nivel.","and strengthening the supply of first level services.","504",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Aumentar gradualmente el presupuesto del sector Salud de 8.77% del Presupuesto Nacional a 10% en el año 2012 y a 13% en el año 2016.","Gradually increase the health sector budget from 8.77% of the national budget to 10% in 2012 and 13% in 2016.","504",NA
"Construir 16 hospitales regionales óptimamente equipados con centros quirúrgicos en todo el país.","Build 16 regional hospitals optimally equipped with surgical centers throughout the country.","504",NA
"Elevar 5,806 puestos de salud a la categoría de centros de salud vía un adecuado equipamiento y con el personal necesario.","Raise 5,806 health posts to the category of health centers through adequate equipment and staffing.","504",NA
"Reducir  la mortalidad materna, pasando de 104 x 100,000 nacidos vivos a 50 x 100,000 nacidos vivos al final del gobierno.","Reduce maternal mortality from 104 x 100,000 live births to 50 x 100,000 live births by the end of the administration.","504",NA
"Reducir la mortalidad infantil, pasando de 18 x 1,000 nacidos vivos a 10 x 1,000 nacidos vivos al final del gobierno.","Reduce infant mortality from 18 x 1,000 live births to 10 x 1,000 live births by the end of the administration.","504",NA
"Aumentar a 90% las atenciones por parto institucional en los centro de Salud.","Increase to 90% the number of institutional childbirths attended at health centers.","504",NA
"Mejorar la Estrategia Sanitaria Nacional de inmunizaciones con vacunación completa al 100% de todos los niños menores de 3 años.","Improve the National Health Strategy for immunizations with complete vaccination of 100% of all children under 3 years of age.","504",NA
"Mejorar la infraestructura y equipamiento de 3,200 puestos y centros de salud en las zonas de pobreza y extrema pobreza,","Improve the infrastructure and equipment of 3,200 health posts and centers in areas of poverty and extreme poverty,","504",NA
"estableciendo al tiempo las unidades móviles de salud gratuita, que tratara los temas relacionados al despistaje y control de los principales problemas de salud.","while establishing free mobile health units, which will address issues related to screening and control of major health problems.","504",NA
"Mejorar la prevención de enfermedades prevalentes de la infancia como Enfermedades Diarreicas Agudas e Infecciones Respiratorias Agudas.","Improve the prevention of prevalent childhood diseases such as Acute Diarrheic Diseases and Acute Respiratory Infections.","504",NA
"Capacitación de la población en la prevención de estas enfermedades.","Training of the population in the prevention of these diseases.","504",NA
"Mejorar atención de la salud mental en el Primer Nivel de atención:","Improve mental health care at the first level of care:","504",NA
"Aumento de profesionales de salud en el Primer Nivel de Atención, especialistas en zonas rurales desatendidas.","Increase the number of health professionals at the first level of care, specialists in underserved rural areas.","504",NA
"Incorporación de 5 mil profesionales de salud, 7,400 Serumes e incorporación de 5000 trabajadores del CAS.","Incorporation of 5,000 health professionals, 7,400 Serumes and incorporation of 5,000 CAS workers.","504",NA
"El aseguramiento universal contará con financiamiento necesario para su implementación.","Universal insurance will have the necessary financing for its implementation.","504",NA
"El SIS será la aseguradora del Estado, atendiendo a la población pobre, en extrema pobreza y a independientes sin cobertura.","The SIS will be the State's insurance company, serving the poor, the extremely poor and the self-employed without coverage.","504",NA
"Al final del gobierno, la población tendrá una cobertura de atención y de salud de calidad al 100%.","By the end of the government's term, the population will have 100% quality health care coverage.","504",NA
"Se construirán hospitales SIS en todo el país.","SIS hospitals will be built throughout the country.","504",NA
"Fortalecer la vigilancia, control y prevención  de enfermedades trasmisibles: Reducir los casos de Tuberculosis y TBC Resistente (TBMDR y TBXDR), Malaria, Dengue, Hepatitis B y VIH.","Strengthen surveillance, control and prevention of communicable diseases: Reduce cases of Tuberculosis and Resistant TB (MDR-TB and XDR-TB), Malaria, Dengue, Hepatitis B and HIV.","504",NA
"Abaratar el costo de las medicinas para la población.","Lowering the cost of medicines for the population.","504",NA
"Así como se aumentará a 800 ítems el Petitorio Nacional de Medicamentos, mejorando la calidad de los mismos.","In addition, the National Drug Formulary will be increased to 800 items, improving the quality of medicines.","504",NA
"El 90% de establecimientos de salud contará con un nivel óptimo de medicamento.","90% of health facilities will have an optimal level of medicine.","504",NA
"Convertir el Seguro Integral de Salud en la aseguradora del Estado, atendiendo a la población pobre, en extrema pobreza y a independientes sin cobertura de salud para lo cual se proveerán los recursos  requeridos","To convert the Seguro Integral de Salud into the State's insurance company, serving the poor, the extremely poor and the independent population without health coverage, for which the required resources will be provided","504",NA
"y se iniciará la construcción de hospitales SIS.","and the construction of SIS hospitals will begin.","504",NA
"10. Lo que hicimos bien, lo haremos mejor","10. What we did well, we will do better.","305.1",NA
"VIVIENDA  Y SANEAMIENTO","HOUSING AND SANITATION","H",NA
"El sector Vivienda fue uno de los más exitosos de nuestro primer gobierno.","The housing sector was one of the most successful sectors of our first government.","504",NA
"Nos corresponde ahora relanzar este sector, retomando la dinámica  y el enfoque de los programas de vivienda, promoviendo la construcción de la vivienda social.","It is now up to us to relaunch this sector, taking up the dynamics and focus of housing programs, promoting the construction of social housing.","504",NA
"Esto pasa por el reimpulso de los programas Mi-vivienda, Techo Propio, Mi-barrio y Mejorando mi pueblo,","This includes the revitalization of the Mi-vivienda, Techo Propio, Mi-barrio and Mejorando mi pueblo programs,","504",NA
"convirtiendo al BANMAT en el Banco de apoyo técnico a la construcción en los sectores populares","turning BANMAT into the technical support bank for construction in popular sectors","504",NA
"y promoviendo el ordenamiento y el desarrollo competitivo de las ciudades y zonas rurales.","and promoting the organization and competitive development of cities and rural areas.","504",NA
"Así como relanzar el subsector Saneamiento para ampliar la cobertura, calidad y sostenibilidad del servicio.","As well as relaunching the sanitation subsector to expand the coverage, quality and sustainability of the service.","504",NA
"Partimos del hecho de que existe un déficit de cerca de 2 millones de viviendas a nivel nacional, y más de 1 millón de personas carecen de agua en Lima.","We start from the fact that there is a deficit of nearly 2 million homes nationwide, and more than 1 million people lack water in Lima.","504",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Impulsar  la construcción de no menos de 500 mil viviendas; 70% de las cuales se hará a través de los programas de vivienda social del Estado.","Promote the construction of no less than 500,000 housing units; 70% of which will be through the State's social housing programs.","504",NA
"Relanzar el Programa Mi Barrio y en conjunto con las alcaldías distritales y Metropolitana desarrollar un Plan de Inversiones para las poblaciones periféricas de Lima, a fin de asegurar a la población, electricidad, agua potable, alcantarillado, gas domiciliario, internet, centros de salud, educacionales y deportivos.","Relaunch the My Neighborhood Program and, together with the district and Metropolitan mayors' offices, develop an Investment Plan for the peripheral populations of Lima, in order to provide the population with electricity, drinking water, sewage, household gas, internet, health, educational and sports centers.","504",NA
"Este programa se replicará en otras ciudades del país.","This program will be replicated in other cities in the country.","504",NA
"Impulsar Programas Piloto de Erradicación de Tugurios, financiados con subsidios del Estado, participación municipal, cooperación internacional e inversión privada.","Promote Slum Eradication Pilot Programs, financed with government subsidies, municipal participation, international cooperation and private investment.","504",NA
"Desarrollar programas de Transferencia de Terrenos al sector privado, así como a asociaciones vecinales u organizaciones sociales para proyectos de vivienda social, controlando, de esta manera, el Estado, la ocupación ordenada y pacífica del territorio.","Develop programs for the transfer of land to the private sector, as well as to neighborhood associations or social organizations for social housing projects, thus allowing the State to control the orderly and peaceful occupation of the territory.","504",NA
"Establecer para al 2015 las siguientes coberturas: Agua Potable 90%, Saneamiento 85% y Tratamiento de aguas servidas al 100% a nivel nacional, superando los Objetivos del Milenio.","Establish by 2015 the following coverage: 90% drinking water, 85% sanitation and 100% wastewater treatment at the national level, surpassing the Millennium Development Goals.","504",NA
"Reorganizar SEDAPAL para mejorar su eficiencia,","Reorganize SEDAPAL to improve its efficiency,","504",NA
"mejorar su equipo técnico y superar el alto nivel de corrupción de la empresa.","improve its technical team and overcome the company's high level of corruption.","504",NA
