"text","text_en","cmp_code","eu_code"
"Este plan priorizará zonas afectadas por la desindustrialización y la planificación para derivar el empleo asociado a los sectores en crisis hacia otros más sostenibles y necesarios.","This plan will prioritize areas affected by deindustrialization and planning to divert employment associated with sectors in crisis to other more sustainable and necessary sectors.","416.2",NA
"Fijar como objetivo que la inversión nacional en I+D+i se sitúe en el 2% del PIB.","Set as a goal that national investment in R&D&I should reach 2% of GDP.","411",NA
"Además, se reorientarán las inversiones en infraestructuras públicas desde la construcción residencial y el transporte por carretera hacia infraestructuras productivas y tecnológicas que posibiliten la digitalización de la economía y la transición hacia el nuevo modelo productivo (infraestructuras energéticas y de transporte colectivo, pero también de telecomunicaciones y suministro de agua, entre otras).","In addition, investments in public infrastructure will be redirected from residential construction and road transport to productive and technological infrastructures that enable the digitalization of the economy and the transition to the new productive model (energy and public transport infrastructures, but also telecommunications and water supply, among others).","411",NA
"El nuevo Gobierno del cambio impulsará la creación de Comités Estratégicos Sectoriales con la participación de empresas y sindicatos y el objetivo de garantizar el futuro del sector, definir las grandes orientaciones estratégicas y tecnológicas y concretar las necesidades para su modernización.","The new government of change will promote the creation of Strategic Sector Committees with the participation of companies and trade unions with the aim of guaranteeing the future of the sector, defining the main strategic and technological guidelines and specifying the needs for its modernization.","405",NA
"9. Banca pública","9. Public Banking","H",NA
"En esta nueva política industrial cobran un mayor peso los instrumentos financieros públicos para crear sinergias entre las capacidades innovadoras y financieras del sector privado y del sector público.","In this new industrial policy, public financial instruments to create synergies between the innovative and financial capacities of the private sector and the public sector are gaining greater weight.","413",NA
"Con el fin de que España cuente también con una importante red de banca pública para llevar a cabo estas políticas, el Gobierno renegociará los términos del Memorando de entendimiento firmado con la UE para poner en marcha una potente y eficaz banca pública a partir de las entidades ya nacionalizadas Bankia y Banco Mare Nostrum, que no serán reprivatizadas, y del ICO.","In order for Spain to also have an important public banking network to carry out these policies, the Government will renegotiate the terms of the Memorandum of Understanding signed with the EU to set up a powerful and efficient public bank from the already nationalized entities Bankia and Banco Mare Nostrum, which will not be reprivatized, and from the ICO.","413",NA
"10. PYMES, autónomos y economía social","10. SMEs, self-employed and social economy","H",NA
"Las PYMES y los autónomos suponen más del 98% de las empresas en España.","SMEs and the self-employed account for more than 98% of companies in Spain.","402",NA
"Las PYMES en España tienen una especial importancia en cuanto a su contribución en la generación de empleo, ya que ocupan casi dos tercios del total de trabajadores.","SMEs in Spain are particularly important in terms of their contribution to employment generation, as they employ almost two thirds of the total number of workers.","402",NA
"Es preciso reconocer el esfuerzo y la iniciativa de estas empresas pequeñas y medianas, de los autónomos, y de las entidades de economía social, y para ello, se impulsará:","It is necessary to recognize the effort and initiative of these small and medium-sized companies, of the self-employed, and of the social economy entities, and for this purpose, it will be promoted:","402",NA
"Desarrollo de una verdadera Ley de Segunda Oportunidad, mediante la introducción de un proceso simplificado de Reestructuración y cancelación de deudas para personas físicas y jurídicas.","Development of a true Second Chance Law, through the introduction of a simplified process of Restructuring and cancellation of debts for individuals and legal entities.","402",NA
"Deben establecerse cuotas a la Seguridad Social porcentuales y progresivas en función del rendimiento neto para los autónomos que facturen por encima del salario mínimo y alta gratuita para aquellos que facturen por debajo del salario mínimo.","Percentage-based and progressive social security contributions should be established based on net income for self-employed workers with a turnover above the minimum wage and free registration for those with a turnover below the minimum wage.","402",NA
"Fomento de la economía social, con un plan de ayudas a los proyectos cooperativos que cumplan con los requisitos de igualdad, sostenibilidad e innovación.","Promotion of the social economy, with an aid plan for cooperative projects that meet the requirements of equality, sustainability and innovation.","403",NA
"Fomentar el emprendimiento en sectores innovadores.","Promote entrepreneurship in innovative sectors.","411",NA
"Se apoyará e impulsará el emprendimiento en sectores innovadores, particularmente en la economía digital.","Entrepreneurship in innovative sectors, particularly in the digital economy, will be supported and encouraged.","411",NA
"Estudiar el desarrollo de la figura del autónomo de responsabilidad limitada, de modo que todos los autónomos respondan a las posibles deudas únicamente con los bienes profesionales que ellos decidan asociar a su actividad y no con todo su patrimonio","Study the development of the figure of the self-employed with limited liability, so that all self-employed persons respond to possible debts only with the professional assets that they decide to associate with their activity and not with all their assets.","402",NA
"II. Democracia social","II. Social Democracy","H",NA
"11. Renta Garantizada","11. Guaranteed Income","H",NA
"Creación de un programa de renta complementaria a los ingresos existentes para todos los ingresos por debajo del umbral de la pobreza monetaria.","Creation of an income supplement program to supplement existing incomes for all incomes below the monetary poverty line.","504",NA
"La cuantía inicial será de 600 euros mensuales para las unidades de convivencia de un sólo miembro, y aumentará progresivamente en función del número de miembros (35% adicional para el segundo miembro, y 20% por cada uno de los siguientes) hasta un máximo de 1290 euros.","The initial amount will be 600 euros per month for single-member cohabitation units, and will increase progressively depending on the number of members (35% additional for the second member, and 20% for each of the following members) up to a maximum of 1290 euros.","504",NA
"12. Suministros básicos","12. Basic supplies","H",NA
"Establecimiento de una tarifa por tramos sociales para combatir los cortes de agua y la pobreza energética que afecta a 1,4 millones de hogares.","Establishment of a social tariff to combat water cuts and energy poverty, which affects 1.4 million households.","504",NA
"Un mínimo vital básico de suministro eléctrico garantizado cuya tarifa se fijará en función de la renta.","A basic minimum of guaranteed electricity supply, the rate of which will be set according to income.","504",NA
"El mínimo vital de suministro de agua es 60 litros al día según la Organización Mundial de la Salud.","The minimum vital water supply is 60 liters per day according to the World Health Organization.","504",NA
"Creación de un bono con una tarifa gratuita para todas aquellas personas que no tengan ingresos","Creation of a voucher with a free rate for all those who have no income","504",NA
"y otra súper reducida para las que se encuentren en situación de pobreza y/o exclusión social.","and another super reduced for those in poverty and/or social exclusion.","504",NA
"13. Vivienda","13. Housing","H",NA
"Paralización de los desahucios por motivos económicos probados.","Halting evictions for proven economic reasons.","403",NA
"Derecho a la dación en pago con carácter retroactivo y a la reestructuración de la deuda hipotecaria en los términos señalados en el punto 7 del capítulo de Democracia económica.","The right to retroactive dation in payment and to the restructuring of the mortgage debt in the terms indicated in point 7 of the chapter on Economic Democracy.","403",NA
"Conversión de la Sareb en un instrumento de gestión de un parque público de vivienda en alquiler.","Conversion of Sareb into an instrument for the management of a public rental housing stock.","504",NA
"Se regulará por ley el concepto de alquiler social, que no podrá superar el 30 % de la renta familiar (incluidos gastos de suministros).","The concept of social rent will be regulated by law, which may not exceed 30% of the family income (including supply costs).","504",NA
"Regulación de la Función social de la vivienda, sancionando a las entidades financieras y sociedades de gestión de activos que posean viviendas deshabitadas.","Regulation of the social function of housing, sanctioning financial institutions and asset management companies that own uninhabited housing.","403",NA
"14. Nueva Ley de Educación","14. New Education Law","H",NA
"Derogación de la LOMCE y desarrollo de una nueva Ley de Educación basada en el documento Por otra política educativa, elaborado con la comunidad educativa.","Repeal of the LOMCE and development of a new Education Law based on the document Por otra política educativa, prepared with the educational community.","506",NA
"Educación pública, gratuita, laica e inclusiva mediante la ampliación de centros de titularidad pública, hasta cubrir todas las necesidades de escolarización de Educación Infantil (0-6 años).","Public, free, secular and inclusive education through the expansion of publicly owned centers to cover all the schooling needs of Early Childhood Education (0-6 years).","506",NA
"Recuperación de la inversión en educación hasta alcanzar la cota del 4,6% del PIB los primeros dos años de legislatura, que se ampliará progresivamente para alcanzar la media europea (6,2%).","Recovery of investment in education to 4.6% of GDP in the first two years of the legislature, which will be progressively increased to reach the European average (6.2%).","506",NA
"Moratoria de conciertos educativos, junto a un plan para su supresión progresiva mediante la integración voluntaria de centros privados-concertados en la red de centros públicos.","Moratorium on educational agreements, together with a plan for their progressive elimination through the voluntary integration of private-concerted schools into the network of public schools.","506",NA
"Se acordará con la comunidad universitaria una Ley de Universidad e Investigación pública al servicio de la sociedad, que incluya la mejora de su financiación y asegure la gratuidad de la enseñanza universitaria como objetivo,","An agreement will be reached with the university community on a University and Public Research Law at the service of society, which includes the improvement of its financing and ensures free university education as an objective,","506",NA
"fijando mientras tanto tasas mínimas y un sistema de becas-salario para garantizar el acceso universal.","setting minimum fees and a scholarship-salary system to guarantee universal access in the meantime.","506",NA
"Rechazo del ""3 + 2” y propuesta de un gobierno democrático en las universidades.","Rejection of the ""3 + 2"" and proposal of a democratic government in the universities.","506",NA
"Desarrollo de Programa Nacional de Introducción a la Investigación, orientado a fortalecer la carrera investigadora en sus fases iniciales.","Development of the National Program for Introduction to Research, aimed at strengthening the research career in its initial stages.","411",NA
"15. Sanidad","15. Sanitation","H",NA
"Acceso universal a la tarjeta sanitaria, también para los inmigrantes y personas con nacionalidad española que residen en otros países, quienes pierden el acceso a la cobertura sanitaria universal noventa días después de su salida del país.","Universal access to the health card, also for immigrants and people with Spanish nationality residing in other countries, who lose access to universal health coverage ninety days after leaving the country.","504",NA
"Estudio y evaluación de la cartera de medicamentos financiados por el sistema sanitario para después proceder a su ampliación.","Study and evaluation of the portfolio of drugs financed by the health system in order to expand it.","504",NA
"Rechazo de la implantación del repago farmacéutico.","Rejection of the implementation of pharmaceutical reimbursement.","504",NA
"Incremento del presupuesto público en sanidad hasta alcanzar la cota de 6,8% del PIB en 2019.","Increasing the public health budget to 6.8% of GDP in 2019.","504",NA
"Potenciación de la Atención Primaria como alternativa a los recortes para salir de la crisis, incrementando sus recursos para mejorar su capacidad diagnóstica y terapéutica.","Strengthening primary care as an alternative to the cuts to overcome the crisis, increasing its resources to improve its diagnostic and therapeutic capacity.","504",NA
"Defensa del carácter público del sistema nacional de salud.","Defense of the public nature of the national health system.","504",NA
"16. Pensiones","16. Pensions","H",NA
"Indexación de las pensiones al IPC.","Indexation of pensions to the CPI.","504",NA
"Derogación de la reforma de las pensiones que aprobaron el Gobierno del PSOE en 2010 y el Gobierno del PP en 2014.","Repeal of the pension reform approved by the PSOE government in 2010 and the PP government in 2014.","504",NA
"Compromiso de garantizar la sostenibilidad del sistema de pensiones con la introducción progresiva de la financiación por vía impositiva.","Commitment to guarantee the sustainability of the pension system with the progressive introduction of tax-based financing.","504",NA
"Revisión y progresiva supresión de los regímenes especiales de cotización para nuevas afiliaciones.","Revision and progressive elimination of the special contribution regimes for new affiliations.","504",NA
"Eliminación de los beneficios fiscales para la previsión complementaria individual, como en el caso de los planes de pensiones privados.","Elimination of tax benefits for individual supplementary pension plans, as in the case of private pension plans.","504",NA
"Eliminación del tope máximo a las cotizaciones, sin necesidad de incrementar la pensión máxima en similar proporción.","Elimination of the maximum cap on contributions, without the need to increase the maximum pension in a similar proportion.","504",NA
"Revalorización de la pensión mínima en los siguientes términos: la pensión de jubilación personal o con cónyuge no a cargo será equivalente al SMI anual, la pensión de jubilación con cónyuge a cargo será equivalente al 110% del SMI anual.","Revaluation of the minimum pension in the following terms: the personal retirement pension or with a non-dependent spouse will be equivalent to the annual SMI, the retirement pension with a dependent spouse will be equivalent to 110% of the annual SMI.","504",NA
"Revisión de todas las medidas de reducción de las cotizaciones empresariales aplicadas en los últimos años, que no han servido para generar empleo pero sí para deteriorar gravemente el saldo de la Seguridad Social.","Review of all the measures to reduce employer contributions applied in recent years, which have not served to generate employment but have seriously deteriorated the Social Security balance.","504",NA
"17. Atención a Dependencia","17. Dependency Care","H",NA
"Priorización máxima del derecho subjetivo de forma real: Revisión de la Ley de Dependencia con nuevo articulado y cambios sustanciales acoplados al modelo 100% público siempre que sea posible.","Maximum prioritization of the subjective right in a real way: Revision of the Dependency Law with new articles and substantial changes coupled to the 100% public model whenever possible.","504",NA
"Si no lo fuese, se priorizará la concertación y el convenio con las entidades de la economía colaborativa, social y del bien común.","If this is not the case, priority will be given to consultation and agreement with entities of the collaborative, social and common good economy.","606.1",NA
"Plan para la recuperación del Sistema de Autonomía Personal y Atención a la Dependencia que contemple las siguientes medidas:","Plan for the recovery of the Personal Autonomy and Dependency Care System that contemplates the following measures:","504",NA
"Recuperación de los niveles de financiación por dependiente anteriores a los recortes realizados tras los decretos de 2012 y de 2013,","Recovery of the funding levels per dependent prior to the cuts made after the 2012 and 2013 decrees,","504",NA
"y la cotización a la Seguridad Social de los cuidadores familiares.","and Social Security contributions for family caregivers.","504",NA
"Establecimiento de un calendario urgente para la atención de las 385.000 personas dependientes a las que se les ha reconocido el derecho, pero que actualmente se encuentran en lista de espera","Establishment of an urgent timetable for the care of the 385,000 dependent persons whose entitlement has been recognized, but who are currently on a waiting list","504",NA
"Incremento del porcentaje de dependientes atendidos por servicios profesionales,","Increase in the percentage of dependent persons cared for by professional services,","504",NA
"y puesta en marcha de forma progresiva la universalización del derecho de las personas a que los servicios públicos de atención a la dependencia les proporcionen la autonomía funcional plena.","and progressive implementation of the universalization of the right of persons to be provided with full functional autonomy by public dependency care services.","504",NA
"18. Igualdad de género y diversidad sexual","18. Gender equality and sexual diversity","H",NA
"Reforma del sistema de permisos por nacimiento o adopción, estableciendo un calendario de aumento del actual permiso de paternidad hasta igualarlo con el de maternidad.","Reform of the birth or adoption leave system, establishing a schedule for increasing the current paternity leave until it is equal to maternity leave.","503",NA
"Para garantizar la igualdad efectiva de derechos, el permiso será: igual para cada persona progenitora; intransferible, como todos los demás derechos laborales y sociales; pagado al 100% del salario; y con igual protección del puesto de trabajo durante el ejercicio de los derechos de maternidad y paternidad.","To guarantee effective equality of rights, the leave will be: equal for each parent; non-transferable, like all other labor and social rights; paid at 100% of salary; and with equal protection of the job position during the exercise of maternity and paternity rights.","503",NA
"Incremento de las atribuciones de la Inspección de trabajo y la Seguridad Social en materia de prohibición de la discriminación en la contratación, promoción y retribución, con el objetivo de equiparar las condiciones de trabajo entre hombres y mujeres.","Increase in the powers of the Labor and Social Security Inspection regarding the prohibition of discrimination in hiring, promotion and remuneration, with the aim of equalizing working conditions between men and women.","503",NA
"Creación de una Comisión Estatal de seguimiento y control de los planes de igualdad en las empresas, con capacidad de propuesta para eliminar las discriminaciones.","Creation of a State Commission to monitor and control equality plans in companies, with the capacity to make proposals to eliminate discrimination.","503",NA
"Medidas de atención especial a familias monoparentales (mayoritariamente mujeres), para que el cuidado no sea incompatible con la carrera profesional.","Special attention measures for single-parent families (mostly women), so that caregiving is not incompatible with professional careers.","504",NA
"Plan de empleo para mujeres mayores de cuarenta y cinco años y para mujeres que se encuentran en riesgo de exclusión social.","Employment plan for women over forty-five years of age and for women at risk of social exclusion.","503",NA
"Modificación de la Ley de Violencia de Género para que se conciba a las mujeres como sujetos activos y no como víctimas;","Modification of the Gender Violence Law so that women are conceived as active subjects and not as victims;","503",NA
"e inclusión de todas las formas de violencia machista: matrimonio forzoso, crímenes de honor, trata de mujeres y niñas, mutilación genital femenina.","and inclusion of all forms of gender violence: forced marriage, honor crimes, trafficking of women and girls, female genital mutilation.","503",NA
"Oposición a cualquier tipo de LGTBI+fobia institucionalizada o no, por lo que se pondrán en marcha las medidas y acciones oportunas para que puedan garantizarse en todos los ámbitos los derechos de las personas LGTBI+.","Opposition to any type of LGTBI+phobia, institutionalized or not, so that the appropriate measures and actions will be implemented so that the rights of LGTBI+ people can be guaranteed in all areas.","503",NA
"Impulso de la revisión de la Ley de Identidad de Género para la despatologización de las identidades TRANS.","Promoting the revision of the Gender Identity Law for the depathologization of TRANS identities.","503",NA
"Creación de protocolos de educación del profesorado y profesionales de la educación en diversidad afectivo-sexual y de género.","Creation of protocols for the education of teachers and education professionals in affective-sexual and gender diversity.","503",NA
"19. Infancia","19. Childhood","H",NA
"Pacto de Estado por la Infancia que blinde los derechos de la infancia y la adolescencia para garantizar la igualdad de oportunidades entre niñas, niños y adolescentes (dada su condición de vulnerabilidad) y reducir la pobreza infantil.","State Pact for Children that protects the rights of children and adolescents to guarantee equal opportunities for girls, boys and adolescents (given their vulnerable condition) and reduce child poverty.","503",NA
"Tal y como propone UNICEF, incremento de las cuantías y la cobertura de la prestación económica por hijo a cargo de la Seguridad Social (de los actuales 291 hasta 1.200 euros al año) para los niños y las niñas con menos recursos, teniendo en cuenta para la determinación de los niveles de renta que dan acceso a la prestación las medidas oficiales de riesgo de pobreza.","As proposed by UNICEF, an increase in the amount and coverage of the Social Security child benefit (from the current 291 to 1,200 euros per year) for children with fewer resources, taking into account the official measures of poverty risk in determining the income levels that give access to the benefit.","504",NA
"III. Democracia política","III. Political Democracy","H",NA
"20. Lucha contra la corrupción y transparencia efectiva del sector público","20. Fight against corruption and effective transparency in the public sector.","H",NA
"Cierre constitucional de las puertas giratorias.","Constitutional locking of revolving doors.","304",NA
"Extensión y clarificación de las incompatibilidades de los cargos político y algos cargos de la Administración una vez finalizadas sus funciones.","Extension and clarification of the incompatibilities of political and other positions in the Administration once their functions have ended.","304",NA
"Bloqueo del acceso de excargos electos a los consejos de administración de empresas que operan en sectores estratégicos.","Blocking the access of former elected officials to the boards of directors of companies operating in strategic sectors.","304",NA
"Eliminación de los privilegios de los cargos electos.","Elimination of the privileges of elected officials.","304",NA
"Rebaja de las retribuciones de los miembros electos de las Cortes y equiparación salarial a los cuerpos de funcionarios del Estado.","Reduction of the salaries of the elected members of the Cortes and equalization of their salaries with those of the State civil servants.","303",NA
"Eliminación de las ""pensiones de oro”.","Elimination of ""golden pensions"".","303",NA
"Reducción del número de altos cargos.","Reduction in the number of senior management positions.","303",NA
"Nueva Ley de Financiación de los Partidos Políticos.","New Political Party Financing Law.","202.1",NA
"Limitación drástica de la financiación bancaria de los partidos políticos.","Drastic limitation of bank financing of political parties.","202.1",NA
"Equiparación de la fiscalización de las fundaciones políticas a la de los partidos.","Equalization of the auditing of political foundations to that of political parties.","202.1",NA
"Reformulación de la Ley de Contratos del Sector Público.","Reformulation of the Public Sector Contracts Law.","303",NA
"Creación de una bases de datos de contrataciones y licitaciones abiertas y accesibles.","Creation of an open and accessible procurement and bidding database.","303",NA
"Auditorías ciudadanas de la gestión pública.","Citizen audits of public management.","303",NA
"Reforma de la web del registro mercantil.","Reform of the commercial registry website.","303",NA
"Materializar los criterios sociales, medioambientales y de fomento de la economía local en los pliegos de condiciones de la contratación pública.","Materialize social, environmental and local economy promotion criteria in public procurement specifications.","416.2",NA
"Introducción de la figura delictiva del enriquecimiento injusto o ilícito.","Introduction of the crime of unjust or illicit enrichment.","304",NA
"Inclusión en el código penal del delito de soborno impropio.","Inclusion of the crime of improper bribery in the criminal code.","304",NA
"Derogación de la Ley Berlusconi (Ley Orgánica 13/2015m de 5 de octubre, de modificación de la Ley de Enjuiciamiento Criminal).","Repeal of the Berlusconi Law (Organic Law 13/2015m of October 5, amending the Criminal Procedure Law).","304",NA
"Derogación del artículo 324 de la Ley de Enjuiciamiento Criminal por el que, por la vía del sobreseimiento anticipado de los grandes procesos judiciales, se garantiza la impunidad de todos los delitos complejos, incluidos los delitos de corrupción.","Repeal of Article 324 of the Criminal Procedure Law, which guarantees impunity for all complex crimes, including corruption offenses, by means of early dismissal of major judicial proceedings.","304",NA
"Reforma de la insuficiente e inadecuada Ley de Transparencia vigente, partiendo de la concepción del acceso a la información generada por las instituciones como un derecho.","Reform of the insufficient and inadequate Transparency Law in force, based on the concept of access to information generated by the institutions as a right.","202.1",NA
"Se deben incluir a todas las instituciones públicas sin excepción, ampliando su ámbito de aplicación más allá de la información administrativa, a toda la información contenida por toda institución pública, los tres poderes del Estado, así como a empresas públicas y empresas privadas que gestionen servicios públicos y derogando la mención excluyente referente a la información auxiliar que contiene el artículo 18 de la Ley.","All public institutions should be included without exception, extending its scope of application beyond administrative information, to all information contained by all public institutions, the three branches of government, as well as public companies and private companies that manage public services, and repealing the exclusionary mention referring to auxiliary information contained in Article 18 of the Law.","202.1",NA
"Deben eliminarse las excepciones al derecho de acceso a la información que se amparan en motivos poco razonables o vagos como son ""los intereses económicos y comerciales” y otorgar carácter positivo a las peticiones no respondidas de tal manera que se pueda reclamar su cumplimiento.","Exceptions to the right of access to information that are based on unreasonable or vague grounds such as ""economic and commercial interests"" should be eliminated and unanswered requests should be given a positive character so that compliance can be claimed.","202.1",NA
"21. Referéndum ciudadano para la revocación del gobierno en caso de incumplimiento del programa electoral","Citizen referendum for the revocation of the government in case of non-compliance with the electoral program.","H",NA
"Posibilidad de abrir, a los dos años de mandato, un proceso de revocación ciudadana del gobierno por incumplimiento del programa.","Possibility of opening, after two years in office, a process of citizen revocation of the government for non-compliance with the program.","202.4",NA
"A iniciativa de 158 diputados y un 15% de las firmas del censo electoral, se podrá llevar a cabo un referéndum vinculante en el que se preguntará a la ciudadanía si deben celebrarse nuevas elecciones por incumplimiento del programa de gobierno.","At the initiative of 158 deputies and 15% of the signatures of the electoral roll, a binding referendum may be held in which the citizens will be asked whether new elections should be held due to non-compliance with the government's program.","202.4",NA
"En el caso de que el resultado de la consulta fuese positiva, el/la presidente/a del gobierno deberá convocar elecciones generales en un plazo máximo de 30 días.","In the event that the result of the consultation is positive, the president of the government must call a general election within a maximum period of 30 days.","202.4",NA
"Se promoverá la regulación de procedimientos similares en Ayuntamientos y Comunidades Autónomas.","The regulation of similar procedures in City Councils and Autonomous Communities will be promoted.","202.4",NA
"22. Reforma del sistema electoral","22. Reform of the electoral system","H",NA
"Corrección de los factores que provocan la desproporción y la desigualdad del voto en España (circunscripción, magnitud, barrera y fórmula), orientada a garantizar la igualdad real del voto de todas las personas.","Correction of the factors that cause disproportionality and inequality of the vote in Spain (constituency, magnitude, barrier and formula), aimed at guaranteeing real equality of the vote for all persons.","202.1",NA
"23. Libertad de expresión, reunión y manifestación","23. Freedom of expression, assembly and demonstration","H",NA
"Derogación de la Ley Mordaza, (Ley Orgánica 4/2015, de 30 de marzo de protección de la seguridad ciudadana).","Repeal of the Gag Law, (Organic Law 4/2015, of March 30, 2015 on the protection of citizen security).","605.2",NA
"Elaboración de un nuevo marco legislativo relativo al libre ejercicio de los derechos fundamentales de expresión, reunión y manifestación.","Development of a new legislative framework for the free exercise of the fundamental rights of expression, assembly and demonstration.","201.2",NA
"24. Derecho a decidir","24. Right to decide",NA,NA
"Apertura de un amplio debate ciudadano sobre el reconocimiento y las formas del ejercicio del derecho a decidir en el marco del cambio constitucional.","Opening of a broad citizen debate on the recognition and forms of exercising the right to decide within the framework of constitutional change.","202.4",NA
"Reconocimiento constitucional de la naturaleza plurinacional de España.","Constitutional recognition of the plurinational nature of Spain.","301",NA
"Garantía constitucional del derecho de los gobiernos autonómicos a celebrar consultas a la ciudadanía sobre el encaje territorial de país cuando una mayoría lo pida con intensidad.","Constitutional guarantee of the right of the autonomous governments to hold consultations with the citizens on the country's territorial fit when a majority of them strongly request it.","301",NA
"Al amparo del artículo 92 de la CE, convocatoria de un referéndum con garantías en Cataluña para que sus ciudadanos y ciudadanas puedan decidir el tipo de relación territorial que desean establecer con el resto de España.","Pursuant to Article 92 of the EC, a referendum with guarantees should be called in Catalonia so that its citizens can decide the type of territorial relationship they wish to establish with the rest of Spain.","301",NA
"Resulta fundamental la mejora del marco democrático actual para fomentar la participación ciudadana en la actividad política.","It is essential to improve the current democratic framework in order to encourage citizen participation in political activity.","202.4",NA
"Para ello impulsaremos un conjunto de reformas que se podrán llevar a cabo mediante políticas públicas, nueva legislación o bien desde el fortalecimiento de mecanismos como la Iniciativa Legislativa Popular o el Referéndum","To this end, we will promote a set of reforms that may be carried out through public policies, new legislation or by strengthening mechanisms such as the Popular Legislative Initiative or the Referendum.","202.4",NA
"25. Municipalismo","25. Municipalism","H",NA
"Reforma de las administraciones locales.","Reform of local administrations.","303",NA
"Derogación de la Ley Montoro (Ley 27/2013, de sostenibilidad y racionalización de la Administración Local).","Repeal of the Montoro Law (Law 27/2013, on sustainability and rationalization of the Local Administration).","303",NA
"Promoción de un nuevo marco legal que armonice el nivel de gobierno municipal, autonómico y estatal, ampliando y actualizando las competencias y presupuestos de los municipios.","Promotion of a new legal framework that harmonizes the municipal, regional and state levels of government, expanding and updating the competencies and budgets of the municipalities.","301",NA
"La necesaria reforma de la ley de estabilidad presupuestaria tomará en consideración los servicios sociales realmente asumidos por los municipios.","The necessary reform of the budget stability law will take into consideration the social services actually assumed by the municipalities.","303",NA
"26. Nuevo modelo de financiación","New financing model","H",NA
"Nuevo modelo de financiación construido bajo principios de equidad, justicia territorial y solidaridad interterritorial.","New financing model built under principles of equity, territorial justice and inter-territorial solidarity.","503",NA
"Apuesta por un modelo de financiación que garantice la suficiencia del ámbito competencial a través de la recaudación de los tributos cedidos a las comunidades autónomas y la participación de los tributos del Estado.","Commitment to a financing model that guarantees the sufficiency of the area of competence through the collection of taxes ceded to the autonomous communities and the participation of State taxes.","301",NA
"La financiación no podrá ser un obstáculo para el desarrollo del marco competencial propio.","Funding may not be an obstacle to the development of its own competency framework.","301",NA
"27. Cambio constitucional","27. Constitutional change","H",NA
"Apertura de un debate ciudadano orientado a discutir el inicio de un proceso de cambio constitucional capaz de modificar los marcos económico, social, político, territorial e institucional definidos en el texto de 1978.","Opening of a citizen debate aimed at discussing the initiation of a process of constitutional change capable of modifying the economic, social, political, territorial and institutional frameworks defined in the text of 1978.","204",NA
"Convocatoria, al amparo del artículo 92.1 de la Constitución Española, de un referéndum consultivo para iniciar ese proceso.","Convening, under Article 92.1 of the Spanish Constitution, of a consultative referendum to initiate this process.","204",NA
"28. Justicia gratuita real y reconocimiento del derecho a la tutela judicial efectiva","28. Real legal aid and recognition of the right to effective judicial protection.","H",NA
"Creación de un texto normativo consensuado con los órganos colegiales y asociaciones de letrados del turno de oficio orientado a garantizar la mejora del servicio público de asistencia gratuita y la dignificación del turno de oficio.","Creation of a regulatory text agreed upon with the collegiate bodies and associations of public defender's office lawyers, aimed at guaranteeing the improvement of the public service of free legal aid and the dignity of the public defender's office.","504",NA
"Derogación las tasas judiciales.","Repeal of court fees.","504",NA
"29. Multas y sanciones administrativas proporcionales a la renta de las personas","29. Administrative fines and penalties proportional to the income of individuals","H",NA
"Creación de un sistema de multas y sanciones administrativas proporcionales a las rentas de la persona sancionada.","Creation of a system of fines and administrative sanctions proportional to the income of the person sanctioned.","503",NA
"Incorporación de criterios de corrección a los procesos sancionadores que incorporen la rendición de cuentas de la persona ofensora, equidad y proporcionalidad de la sanción en función del nivel de renta y un sistema de cálculo ágil y limitado, partiendo de tipos básicos y fijando umbrales.","Incorporation of correction criteria to the sanctioning processes that incorporate the accountability of the offender, fairness and proportionality of the sanction according to the level of income and an agile and limited calculation system, starting from basic rates and setting thresholds.","503",NA
"30. Memoria democrática, verdad y justicia","Democratic memory, truth and justice","H",NA
"Promoción de una política pública activa para la recuperación de la memoria democrática.","Promotion of an active public policy for the recovery of democratic memory.","202.1",NA
"Puesta en marcha de tres grandes tipos de medidas: políticas para el ejercicio del derecho a la memoria,","Implementation of three main types of measures: policies for the exercise of the right to memory,","202.1",NA
"políticas para el ejercicio del derecho a la verdad","policies for the exercise of the right to truth","202.1",NA
"y políticas para ejercicio del acceso a la justicia y la reparación para las víctimas del franquismo.","and policies for the exercise of access to justice and reparation for the victims of Franco's regime.","202.1",NA
"Reconocimiento jurídico de todas las víctimas del franquismo.","Legal recognition of all victims of Franco's regime.","202.1",NA
"Reconocimiento jurídico, político y social de quienes defendieron la legalidad republicana y de quienes lucharon contra el franquismo, el fascismo y el nazismo.","Legal, political and social recognition of those who defended the Republican legality and those who fought against Francoism, fascism and Nazism.","202.1",NA
"Condena institucional del franquismo en los términos declarados por la ONU.","Institutional condemnation of Francoism in the terms declared by the UN.","202.1",NA
"Derogación de la reforma de la justicia universal.","Repeal of the universal justice reform.","202.1",NA
"IV. Democracia ambiental","IV. Environmental Democracy","H",NA
"31. Lucha contra el cambio climático","31. Fight against climate change","H",NA
"Aprobación de una Ley de Cambio Climático orientada a la consecución de los objetivos del Acuerdo de Paris del Clima que transversalmente regule de forma previsible, coherente y estable todas las políticas involucradas.","Approval of a Climate Change Law aimed at achieving the objectives of the Paris Climate Agreement that transversally regulates all the policies involved in a predictable, coherent and stable manner.","501",NA
"Esta ley incorporará objetivos ambiciosos para 2030 con una reducción de emisiones de gases de efecto invernadero del 55% como mínimo,","This law will incorporate ambitious objectives for 2030 with a reduction of greenhouse gas emissions of at least 55%,","501",NA
