"text","text_en","cmp_code","eu_code"
"El bajo gasto del I+D por parte del sector productivo ecuatoriano denota la gran carencia tecnológica dentro de las empresas.","The low R&D expenditure by the Ecuadorian productive sector is indicative of the great technological deficiency within the companies.","411",NA
"El promedio del sector privado de la región invierte nada menos que 73 veces más que el sector privado ecuatoriano.","The average private sector in the region invests no less than 73 times more than the Ecuadorian private sector.","401",NA
"Ecuador está entre los países de América Latina que más regalías y derechos de licencias pagados al exterior adquiere.","Ecuador is among the Latin American countries that acquires the most royalties and licensing fees paid abroad.","407",NA
"Sin embargo, no existe evidencia que demuestre que dichos pagos sean por licencias tecnológicas.","However, there is no evidence that such payments are for technology licenses.","411",NA
"En importaciones de bienes de capital Ecuador se sitúa en el décimo puesto en América Latina, con dichas importaciones que representan el 21% de las importaciones totales.","In imports of capital goods, Ecuador ranks tenth in Latin America, with such imports representing 21% of total imports.","411",NA
"La inversión doméstica ha crecido en los últimos años, aunque todavía está muy por debajo de la media de América Latina.","Domestic investment has grown in recent years, although it is still well below the Latin American average.","409",NA
"Además, Ecuador cada vez recibe más inversión extranjera; en términos per cápita, está noveno en América Latina.","In addition, Ecuador is receiving more and more foreign investment; in per capita terms, it ranks ninth in Latin America.","407",NA
"No obstante, el gran problema que enfrenta el país es la falta de inversión extranjera directa en sectores no petrolíferos.","However, the major problem facing the country is the lack of foreign direct investment in non-oil sectors.","411",NA
"En infraestructura también existe un déficit importante.","There is also a significant deficit in infrastructure.","411",NA
"En infraestructura tradicional, por ejemplo, Ecuador aprovecha apenas el 7% de su capacidad hidroeléctrica;","In traditional infrastructure, for example, Ecuador uses only 7% of its hydroelectric capacity;","411",NA
"el gobierno cada vez gasta menos en transporte y telecomunicaciones;","the government spends less and less on transportation and telecommunications; it","411",NA
"está por debajo del promedio regional de carreteras pavimentadas, y la ineficiencia en los puertos y aduanas incrementa el costo directo de actividades comerciales.","is below the regional average for paved roads; and inefficiency in ports and customs increases the direct cost of doing business.","303",NA
"La infraestructura moderna, o del conocimiento, también muestra carencias significativas.","The modern infrastructure, or knowledge infrastructure, also shows significant shortcomings.","411",NA
"Por ejemplo, la cobertura de telefonía fija es inferior al promedio de América Latina: la telefonía celular todavía está por despegar, se está en cola en cuanto a computadores personales;","For example, fixed telephony coverage is below the Latin American average; cellular telephony has yet to take off; the country lags behind in terms of personal computers;","411",NA
"y, entre los países andinos, Ecuador presenta la menor penetración de Internet.","and, among the Andean countries, Ecuador has the lowest Internet penetration.","411",NA
"El rendimiento industrial del Ecuador en la última década ha sido menos que lo deseable.","Ecuador's industrial performance in the last decade has been less than desirable.","410",NA
"Esto ha contribuido a que las políticas macroeconómicas se queden cortas del objetivo de facilitar el desarrollo económico.","This has contributed to macroeconomic policies falling short of the objective of facilitating economic development.","410",NA
"La deficiencia o carencia de los factores estructurales de la competitividad: capital humano, tecnología, inversión, infraestructura, etc. no permite cumplir con los esfuerzos de estabilización,","The deficiency or lack of the structural factors of competitiveness: human capital, technology, investment, infrastructure, etc., does not allow us to comply with stabilization efforts,","414",NA
"y peor de impulsar la producción, el empleo, el crecimiento y la reducción de la pobreza de manera sostenida.","and worse, to boost production, employment, growth and poverty reduction in a sustained manner.","503",NA
"El país se enfrenta a grandes desafíos internos y externos.","The country faces major internal and external challenges.","408",NA
"Los retos internos para competir son el diseño de una agenda de competitividad con un alto componente estratégico y con claras prioridades,","The internal challenges to compete are the design of a competitiveness agenda with a high strategic component and clear priorities, and the","410",NA
"y la voluntad y transparencia para implementar políticas de forma responsable.","will and transparency to implement policies in a responsible manner.","303",NA
"3. Seguridad.","3. Safety.","H",NA
"Sin duda las preocupaciones que genera la situación de inseguridad y violencia que se vive actualmente en el país no sólo inundan las conversaciones cotidianas, sino también se han convertido en tema de discusión en ámbitos académicos y de diseño de políticas.","Undoubtedly, the concerns generated by the current situation of insecurity and violence in the country not only flood everyday conversations, but have also become a topic of discussion in academic and policy-making circles.","605.2",NA
"Es necesario entender la violencia como un tipo particular de relación social.","It is necessary to understand violence as a particular type of social relationship.","605.2",NA
"Es necesario entender a la ciudad como un escenario de múltiples relaciones sociales, algunas de las cuales por su expresión conflictiva se manifiestan de manera violenta.","It is necessary to understand the city as a scenario of multiple social relations, some of which, due to their conflictive expression, manifest themselves in a violent manner.","605.2",NA
"Se debe destacar el rol que deben cumplir no sólo los actores del gobierno, la policía y la justicia, sino también los ciudadanos en su conjunto;","The role that should be played not only by government, police and justice actors, but also by citizens as a whole should be emphasized;","606.1",NA
"las municipalidades en el diseño y gestión de estas políticas dada su cercanía a la sociedad civil;","municipalities in the design and management of these policies given their proximity to civil society; the","606.1",NA
"hay que desburocratizar el sistema de justicia y la defensa del estado de derecho antes que el incremento de las penas.","justice system must be made less bureaucratic and the rule of law must be defended before increasing penalties.","605.2",NA
"Se requiere de una institucionalidad que procese los conflictos, sobre la base de una pedagogía de la convivencia ciudadana,","An institutional framework is required to process conflicts, based on a pedagogy of citizen coexistence, and","606.1",NA
"es necesario desarrollar métodos alternativos de resolución de conflictos.","alternative methods of conflict resolution must be developed.","605.2",NA
"Habrá que Impulsar la investigación articulada al diseño de políticas y programas públicos, enfatizando que debe ser una investigación que combine aspectos teóricos analíticos y descriptivos.","It will be necessary to promote research linked to the design of public policies and programs, emphasizing that it should be research that combines theoretical, analytical and descriptive aspects.","605.2",NA
"Es necesario construir una gobernabilidad de la violencia que surja de una estrategia que vaya más allá de lo local a lo internacional, pasando por la escala nacional, y que involucre a la sociedad toda.","It is necessary to build a governance of violence that emerges from a strategy that goes beyond the local to the international, passing through the national scale, and that involves society as a whole.","606.1",NA
"Es importante evidenciar la necesidad de establecer una política pública que encare con eficacia el problema de la violencia y el delito en la sociedad ecuatoriana;","It is important to highlight the need to establish a public policy that effectively addresses the problem of violence and crime in Ecuadorian society;","605.1",NA
"generar una conciencia de enfoque multidimensional sobre la seguridad ciudadana, fortalecer una cultura de seguridad en la población;","generate awareness of a multidimensional approach to citizen security; strengthen a culture of security in the population;","605.2",NA
"integrar a los múltiples sectores gubernamentales, no gubernamentales, público y privados, en el diseño e implementación de políticas de seguridad ciudadana;","integrate multiple governmental, non-governmental, public and private sectors in the design and implementation of citizen security policies;","605.2",NA
"motivar la cooperación interinstitucional para implementar e impulsar los sistemas y mecanismos de seguridad ciudadana incorporando las diferentes iniciativas surgidas en la sociedad organizada y proponer un modelo de política pública de seguridad ciudadana.","motivate inter-institutional cooperation to implement and promote citizen security systems and mechanisms incorporating the different initiatives arising in organized society; and propose a public policy model for citizen security.","605.2",NA
"4.Desarrollo del país.","Development of the country.","H",NA
"El sistema de desarrollo del país debe ser más eficaz,","The country's development system must be more efficient,","303",NA
"responder mejor a las demandas y prioridades nacionales,","respond better to national demands and priorities,","404",NA
"evitar la dispersión de recursos y las inversiones inútiles y desalentar la politización o el uso político de ella, si se tienen definiciones claras sobre el proyecto de país.","avoid the dispersion of resources and useless investments, and discourage politicization or its political use, if there are clear definitions of the country's project.","404",NA
"Sin embargo, que dada la creciente internacionalización del país, la globalización como fenómeno inescrutable y las tendencias a los enfoques mundiales, regionales, sectoriales o temáticos por parte de los oferentes de cooperación, debemos incorporar en nuestros planes nacionales los compromisos que se deriven de ellos.","However, given the growing internationalization of the country, globalization as an inscrutable phenomenon and the tendencies towards global, regional, sectoral or thematic approaches on the part of cooperation providers, we must incorporate the commitments that derive from them into our national plans.","107",NA
"Pero no como un ejercicio automático o dirigido desde afuera, sino más bien como un esfuerzo por apuntalar las metas nacionales según nuestras prioridades y oportunidades.","But not as an automatic or externally-driven exercise, but rather as an effort to underpin national goals according to our priorities and opportunities.","404",NA
"Tomemos como ejemplo el caso de las metas del Milenio, aceptadas por el país en el marco de las Naciones Unidas.","Let us take as an example the case of the Millennium Development Goals, accepted by the country within the framework of the United Nations.","107",NA
"Si bien es un compromiso que compromete a toda la comunidad internacional y se refiere a la atención de Derechos Humanos básicos de miles de millones de personas;","Although it is a commitment that involves the entire international community and refers to the attention of basic human rights of billions of people;","201.2",NA
"esas necesidades tienen características específicas en el Ecuador, deben ser focalizadas en segmentos específicos de población, que residen en ciertas áreas geográficas, implementadas por organizaciones debidamente preparadas y sujetas a algún sistema de rendición de cuentas que informe no solo sobre el avance de las metas a nivel mundial sino que refiera de manera puntual sobre que tan bien o mal lo estamos haciendo en el Ecuador.","these needs have specific characteristics in Ecuador, must be focused on specific segments of the population, residing in certain geographic areas, implemented by properly prepared organizations and subject to some system of accountability that reports not only on the progress of the goals at the global level but that refers in a timely manner on how well or poorly we are doing in Ecuador.","107",NA
"Similar reflexión se puede hacer sobre otros compromisos o iniciativas que son supranacionales en sus definiciones, pero muy nacionales en su ejecución, monitoreo y evaluación, tómense como ejemplo los esfuerzos por proteger el medio ambiente, luchar contra el tráfico de personas o combatir el narco terrorismo.","A similar reflection can be made on other commitments or initiatives that are supranational in their definitions, but very national in their execution, monitoring and evaluation, such as efforts to protect the environment, fight human trafficking or combat drug terrorism.","107",NA
"El sistema fortalecido debe no solo atraer mayores recursos, en virtud de sus cualidades de eficiencia y transparencia, sino que debe asegurar a los cooperantes y a las poblaciones beneficiarias que se ha optimizado su utilización.","The strengthened system must not only attract greater resources, by virtue of its qualities of efficiency and transparency, but must also assure donors and beneficiary populations that its use has been optimized.","303",NA
"Cada centavo invertido, cada asistencia técnica recibida, cada transferencia de equipos o bienes físicos deben ser cuidadosamente utilizados, pues en caso contrario los costos que en algunos casos demanda su puesta en operación o los arreglos institucionales o administrativos que deben hacerse terminan generando nuevos costos y más burocracia difícil de desmantelar luego de concluido el proyecto.","Every penny invested, every technical assistance received, every transfer of equipment or physical assets must be carefully used, otherwise the costs that in some cases are involved in putting them into operation or the institutional or administrative arrangements that must be made end up generating new costs and more bureaucracy that is difficult to dismantle after the project has been completed.","303",NA
"El fortalecimiento del sistema pasa por algunas operaciones que no son complejas necesariamente; en algunos caso requieren de la siempre anhelada decisión política y en otros de arreglo administrativos.","The strengthening of the system involves some operations that are not necessarily complex; in some cases they require the always longed-for political decision and in others administrative arrangements.","303",NA
"En el proceso de desarrollo del Ecuador las organizaciones de la sociedad civil se han convertido en actores muy importantes, no solo por traer al debate del desarrollo propuestas muy interesantes que han enriquecido la agenda nacional, sino también por asumir determinadas tareas que ni el Estado ni la empresa privada las están asumiendo de manera suficiente.","In Ecuador's development process, civil society organizations have become very important actors, not only for bringing to the development debate very interesting proposals that have enriched the national agenda, but also for taking on certain tasks that neither the State nor private enterprise are assuming sufficiently.","606.1",NA
"Son innumerables los proyectos y programas que esas organizaciones llevan a cabo en áreas de educación, salud, protección ambiental, promoción y defensa de los derechos humanos, entre otras, con modalidades de intervención propias y en lugares o sectores donde su intervención es más eficiente que la del Estado.","There are countless projects and programs that these organizations carry out in the areas of education, health, environmental protection, promotion and defense of human rights, among others, with their own intervention modalities and in places or sectors where their intervention is more efficient than that of the State.","606.1",NA
"Muchas de esas iniciativas se hacen gracias al apoyo de la cooperación internacional.","Many of these initiatives are made possible thanks to the support of international cooperation.","107",NA
"El fortalecimiento del sistema pasa por una revisión y actualización de las normas y asignación de responsabilidades para sus miembros.","Strengthening the system involves reviewing and updating the rules and assigning responsibilities to its members.","303",NA
"Detectadas las duplicaciones hay que corregirlas, parece fácil, no lo es, pero si hay decisión política sin duda será más fácil.","Once the duplications have been detected, they must be corrected; it seems easy, but it is not, but if there is a political decision, it will undoubtedly be easier.","303",NA
"El plan debiera proponer una visión de largo plazo para la cooperación definiéndola como una política de Estado de manera que se constituya en el referente de los distintos gobiernos.","The plan should propose a long-term vision for cooperation, defining it as a State policy so that it becomes a reference for the different governments.","404",NA
"Este plan contendrá claras definiciones sobre prioridades sectoriales, regionales, institucionales, identificando algunos proyectos y programas trascendentales que posibiliten concretar los esfuerzos de alineamiento y armonización de la cooperación.","This plan will contain clear definitions of sectoral, regional and institutional priorities, identifying some transcendental projects and programs that will make it possible to concretize efforts to align and harmonize cooperation.","404",NA
"Características deseables del plan deben ser las de asegurar que se dé continuidad a los procesos de desarrollo emprendidos para evitar interrupciones que son frustrantes para los actores, dispendiosas en el uso de los recursos y casi nulas en la generación de impactos.","Desirable characteristics of the plan should be to ensure continuity in the development processes undertaken in order to avoid interruptions that are frustrating for the stakeholders, wasteful in the use of resources and almost null in the generation of impacts.","404",NA
"El plan debería además, ser proactivo y flexible para ajustarse a las nuevas demandas del país y posibilidades de la cooperación.","The plan should also be proactive and flexible to adjust to the new demands of the country and the possibilities of cooperation.","107",NA
"Sus tareas fundamentales debieran ser la planificación, la coordinación, la consecución negociación de recursos, la promoción, la rendición de cuentas, para lo que debiera contar con un sistema de planificación, evaluación y monitoreo de proyectos, avanzar en los sistema de información y comunicación, llegar a audiencias que no tienen acceso al internet, organizar seminarios o eventos de difusión, permitir que no solo se divulguen las oportunidades que se ofrecen desde las diversas fuentes de cooperación, sino que al informar sobre el quehacer del Instituto se estaría generando una mayor base de apoyo social que permitiría legitimar su rol y fortalecer su liderazgo.","Its fundamental tasks should be planning, coordination, negotiation of resources, promotion and accountability, for which it should have a system of planning, evaluation and monitoring of projects, advance in the information and communication system, reach audiences that do not have access to the Internet, organize seminars or dissemination events, not only to publicize the opportunities offered by the various sources of cooperation, but also to inform about the work of the Institute would be generating a greater base of social support that would legitimize its role and strengthen its leadership.","404",NA
"En el marco del fortalecimiento sugerido, una tarea fundamental es la de estar bien informados sobre las nuevas tendencias, las políticas, los mecanismos operativos, los intereses de la cooperación, los recursos disponibles, etc.","Within the framework of the suggested strengthening, a fundamental task is to be well informed on new trends, policies, operational mechanisms, cooperation interests, available resources, etc.","408",NA
"Ninguna negociación será suficientemente buena si es que no tiene como punto de partida el cabal conocimiento de las oportunidades y de las condiciones en las que se ofrece.","No negotiation will be good enough if it does not have as its starting point a thorough knowledge of the opportunities and the conditions under which they are offered.","107",NA
"De ahí que para hacer de la cooperación un eficiente instrumento de desarrollo deba tenerse Un mecanismo de monitoreo e investigación.","Therefore, in order to make cooperation an efficient development instrument, a monitoring and research mechanism must be in place.","404",NA
"Las relaciones con la cooperación tradicionalmente han sido buenas; sin embargo, dada la magnitud de los desafíos, las crecientes necesidades, la menor disponibilidad relativa de recursos para el país, la presencia de agendas internacionales, debe buscarse una nueva relación de cooperación que supere la visión vertical de donantes-receptores para pasar a una de socios para el desarrollo","Relations with cooperation have traditionally been good; however, given the magnitude of the challenges, the growing needs, the lower relative availability of resources for the country, and the presence of international agendas, a new cooperation relationship must be sought that goes beyond the vertical vision of donors-recipients to one of partners for development","107",NA
"dentro de la cual se privilegien los enfoques genuinos de desarrollo, con enfoques de largo plazo, trabajando por reformas estructurales que promuevan cambios significativos en las condiciones que privilegian el atraso y la inequidad.","within which genuine development approaches are privileged, with long-term approaches, working for structural reforms that promote significant changes in the conditions that privilege backwardness and inequity.","503",NA
"Por eso es que es fundamental alinear la cooperacion en funcién de las demandas nacionales previstas.","This is why it is essential to align cooperation in line with expected national demands.","404",NA
"Para poder alcanzar estos propósitos se hace necesario llevar a cabo mesas de donantes o reuniones de concertación en las que en funcion de las demandas y de las capacidades e intereses de la cooperacion","In order to achieve these goals, it is necessary to hold donor roundtables or coordination meetings in which, depending on the demands and the capacities and interests of the cooperation partners, the following activities are carried out","107",NA
"se puedan definir esas propuestas programáticas con enfoque de desarrollo.","these programmatic proposals with a development approach can be defined.","410",NA
"Todo el trabajo mancomunado que se hace con la cooperación debe conocerse, deben darse los créditos respectivos, mostrase los resultados, y, como se ha insistido tantas veces, rendir cuentas, lo que al parecer es la clave de la transparencia y de la democratización de la información.","All the joint work done with the cooperation must be known, the respective credits must be given, the results must be shown, and, as has been insisted so many times, accountability must be shown, which seems to be the key to transparency and the democratization of information.","202.1",NA
"5. Área social.","Social area.","H",NA
"Si el país tuviera que ser calificado en el desempeño hacia su población en los últimos cuatro años, estaría en aprietos.","If the country were to be graded on its performance towards its population in the last four years, it would be in trouble.","305.1",NA
"Especialmente si se evaluara el cumplimiento de los derechos a un mejor acceso a la salud, educación y oportunidades de empleo para sus ciudadanos.","Especially if the fulfillment of the rights to better access to health, education and employment opportunities for its citizens were to be assessed.","305.1",NA
"La muestra de ello es que, por ejemplo, Ecuador no llega ni al 50% de la meta de cumplimiento con su niños y adolescentes.","The proof of this is that, for example, Ecuador does not even reach 50% of the compliance goal with its children and adolescents.","305.1",NA
"Una medición efectuada por el Observatorio de la Niñez y Adolescencia dio una nota de 4,2 sobre 10 respecto al desempeño de varios derechos hacia su población de 0 a 17 años.","A measurement carried out by the Observatory for Children and Adolescents gave a score of 4.2 out of 10 with respect to the performance of several rights for its population aged 0 to 17 years.","305.1",NA
"El Ecuador tiene una población de 13,21 millones de habitantes, en su mayoría jóvenes que, según indicadores disponibles, aún no pueden beneficiarse de una mejor calidad de vida.","Ecuador has a population of 13.21 million inhabitants, mostly young people who, according to available indicators, are still unable to benefit from a better quality of life.","305.1",NA
"Después de octubre del 2002, el clima de inestabilidad política e institucional mantiene vigente el fantasma de la consecuente crisis económica y social.","After October 2002, the climate of political and institutional instability has kept the specter of the ensuing economic and social crisis alive.","305.1",NA
"Los índices de desempleo no han logrado bajar con respecto a hace cuatro años e incluso la tasa se mantiene bordeando el 10%, refieren cifras del Banco Central del Ecuador.","Unemployment rates have not decreased compared to four years ago and the rate is still around 10%, according to figures from the Central Bank of Ecuador.","305.1",NA
"Estimaciones más pesimistas hablan del 12% de la población sin una fuente de empleo.","More pessimistic estimates speak of 12% of the population without a source of employment.","305.1",NA
"Considerado como una de las causas de la migración, el desempleo todavía sigue motivando a miles de ecuatorianos a salir del país en busca de oportunidades laborales.","Considered as one of the causes of migration, unemployment still motivates thousands of Ecuadorians to leave the country in search of job opportunities.","705",NA
"La edad en la que salen se concentra entre 25 y 49 años en su mayoría, dice el anuario de  Migració Internacional.","The age at which they leave is concentrated between 25 and 49 years of age for the most part, says the Migració Internacional yearbook.","705",NA
"Encuestas realizadas para la Auditoría de la Democracia.","Surveys conducted for the Democracy Audit.","305.1",NA
"Ecuador 2006, refieren que gran parte de la población tiene un ingreso familiar menor a los $ 300, cuando conseguir la canasta con los alimentos básicos bordea los $ 450,83.","Ecuador 2006, report that a large part of the population has a family income of less than $ 300, when the basic food basket is around $ 450.83.","305.1",NA
"La población al cabo de estos últimos cuatro años mantiene una baja cobertura de salud y aseguramiento.","Over the last four years, the population has low health and insurance coverage.","305.1",NA
"Mediciones efectuadas señalan que existe un déficit de cobertura de salud en general del 21,7%.","Measurements carried out indicate that there is a 21.7% deficit in overall health coverage.","305.1",NA
"Desde hace cuatro años, la situación de desempleo casi no ha variado.","For the past four years, the unemployment situation has remained almost unchanged.","305.1",NA
"Actualmente más de 400.000 ecuatorianos, mayoritariamente mujeres y jóvenes, no tienen una fuente de empleo, según estimaciones de la Secretaría Nacional de Planificación y Desarrollo.","Currently more than 400,000 Ecuadorians, mostly women and young people, do not have a source of employment, according to estimates by the National Secretariat of Planning and Development.","305.1",NA
"Esta tasa se ubicó en el 9,94%, según el Banco Central.","This rate stood at 9.94%, according to the Central Bank.","305.1",NA
"Aunque otras fuentes estiman que puede llegar hasta el 12%.","Although other sources estimate that it may be as high as 12%.","305.1",NA
"Los ecuatorianos que tienen un trabajo viven, en su mayoría, con un ingreso familiar menor a los 300 dólares al mes.","Most Ecuadorians who have a job live on a household income of less than US$300 per month.","305.1",NA
"Al entrar el 2002, una de cada 10 mujeres ecuatorianas de 15 años o más no sabía leer ni escribir.","As of 2002, one out of every 10 Ecuadorian women 15 years of age or older could neither read nor write.","305.1",NA
"Dos años más tarde se estimó que 183 mil mujeres de 15 a 49 años eran analfabetas en el país, según el reporte 2005 del Observatorio de los Derechos de la Niñez y Adolescencia.","Two years later, it was estimated that 183,000 women between the ages of 15 and 49 were illiterate in the country, according to the 2005 report of the Observatory for the Rights of Children and Adolescents (Observatorio de los Derechos de la Niñez y Adolescencia).","305.1",NA
"Si bien la tasa de analfabetismo en el país bajó del 8,7% (2002) al 7,9% (2005), la incidencia de ecuatorianos que no saben leer ni escribir aún preocupa.","Although the illiteracy rate in the country dropped from 8.7% (2002) to 7.9% (2005), the incidence of Ecuadorians who cannot read or write is still a cause for concern.","305.1",NA
"Proyecciones de la Secretaría de Planificación y Desarrollo estiman que el 2006 culminará con el 7,6% de analfabetismo.","Projections of the Secretariat of Planning and Development estimate that 2006 will end with 7.6% illiteracy rate.","305.1",NA
"Mejorar la cobertura en educación primaria y reducir el analfabetismo son solo dos de los retos pendientes en el área.","Improving primary education coverage and reducing illiteracy are just two of the pending challenges in the area.","504",NA
"Tres de cada diez ecuatorianos que habitan en el área rural vive en condiciones de indigencia o pobreza extrema.","Three out of every ten Ecuadorians living in rural areas live in conditions of extreme poverty.","503",NA
"Las cifras se desprenden de la última encuesta de Condiciones de Vida (noviembre 2005-enero 2006).","The figures are from the latest Living Conditions Survey (November 2005-January 2006).","305.1",NA
"Uno de los indicadores que en los últimos cuatro años se mantienen con una tasa superior al 20% es la mortalidad infantil (por cada mil nacidos vivos).","One of the indicators that in the last four years has maintained a rate above 20% is infant mortality (per thousand live births).","305.1",NA
"Mientras en el 2002 es índice era del 24,9%, en el 2007 se ubicó en el 22,1%.","While in 2002 this rate was 24.9%, in 2007 it stood at 22.1%.","305.1",NA
"Las causas de fondo de la mortalidad temprana, están asociadas a la pobreza y ausencia de servicios básicos.","The root causes of early mortality are associated with poverty and lack of basic services.","504",NA
"El número de ecuatorianos que han emigrado al exterior podría asemejar la población de Guayaquil.","The number of Ecuadorians who have emigrated abroad could resemble the population of Guayaquil.","705",NA
"Cálculos estimados refieren que hay más de 2,5 millones de personas en condición de emigrantes.","It is estimated that there are more than 2.5 million emigrants.","705",NA
"Solo en España el número de ecuatorianos se acercaba a los 400.000, según el Instituto Nacional de Estadística (INE).","In Spain alone, the number of Ecuadorians was close to 400,000, according to the National Statistics Institute (INE).","705",NA
"La salida de ecuatorianos no ha cesado a esa nación.","The outflow of Ecuadorians to that nation has not ceased.","705",NA
"Las remesas constituyen la segunda fuente de ingreso más importante después de las exportaciones petroleras.","Remittances are the second most important source of income after oil exports.","705",NA
"Ecuador es el noveno país de América Latina con el mayor número de personas detenidas después de Brasil, México, Argentina, Colombia, Chile, Perú, Venezuela y Honduras.","Ecuador is the ninth country in Latin America with the highest number of people detained after Brazil, Mexico, Argentina, Colombia, Chile, Peru, Venezuela and Honduras.","305.1",NA
"Según el Instituto de las Naciones Unidas para la Prevención del Delito y Tratamiento del Delincuente, Ecuador tiene una población carcelaria que pasa las 8.000 personas.","According to the United Nations Institute for the Prevention of Crime and the Treatment of Offenders, Ecuador has a prison population of more than 8,000 people.","305.1",NA
"El brote delictivo es uno de los problemas de los últimos años.","The outbreak of crime is one of the problems of recent years.","305.1",NA
"Se estima que cerca del 60% de los presos presenta algún grado de reincidencia.","It is estimated that close to 60% of prisoners have some degree of recidivism.","305.1",NA
"En lo que va del 2006, unas 67.800 denuncias por delitos se reportaron.","So far in 2006, some 67,800 crime reports have been filed.","305.1",NA
"Solo en Guayas, en el primer trimestre del año hubo 7.022 denuncias.","In Guayas alone, in the first quarter of the year there were 7,022 complaints.","305.1",NA
"Hoy, los ecuatorianos tienen un mayor acceso a la telefonía celular frente a la telefonía fija o convencional, que si bien creció en su cobertura, no lo ha hecho en grandes proporciones.","Today, Ecuadorians have greater access to cellular telephony than to fixed or conventional telephony, which although its coverage has grown, it has not done so in large proportions.","305.1",NA
"Hasta agosto del 2007, unos 8 millones de abonados contaban con servicios de telefonía celular.","As of August 2007, some 8 million subscribers had cellular telephone services.","411",NA
"En el 2002 apenas eran 1,5 millones.","In 2002 there were barely 1.5 million.","411",NA
"El otro escenario: el número de abonados con teléfonos convencionales llega a casi 2 millones.","The other scenario: the number of subscribers with conventional telephones reaches almost 2 million.","411",NA
"¿Qué implica esto? Solo el 12% de la población ecuatoriana tiene actualmente teléfonos convencionales.","What does this imply? Only 12% of the Ecuadorian population currently has conventional telephones.","305.1",NA
"De los 13 millones de ecuatorianos, el 80% no tiene ningún tipo de aseguramiento.","Of the 13 million Ecuadorians, 80% do not have any type of insurance.","504",NA
"Es decir, que un amplio porcentaje de la población no cuenta con las prestaciones de quienes se atienden en el IESS o un sistema similar.","In other words, a large percentage of the population does not have the benefits of those who receive care in the IESS or a similar system.","504",NA
"La Secretaría Nacional de los Objetivos de Desarrollo del Milenio estimó que el 12% cuenta con un seguro social, el 3% con seguro de la policía y militares y un mínimo porcentaje con aseguramiento particular.","The National Secretariat for the Millennium Development Goals estimated that 12% have social insurance, 3% have police and military insurance and a minimal percentage have private insurance.","504",NA
"¿En qué gasta el ecuatoriano? Casi el 20,9% de sus gastos se van en la adquisición de alimentos y bebidas no alcohólicas, según reportes publicados por IPSA.","What do Ecuadorians spend on? Almost 20.9% of their expenses are spent on food and non-alcoholic beverages, according to reports published by IPSA.","000",NA
"El 18,4% lo dedica al pago de alojamiento y otros servicios básicos dentro del hogar como agua, luz eléctrica y gas.","The 18.4% is dedicated to paying for housing and other basic household services such as water, electricity and gas.","504",NA
"Por lo general, el ecuatoriano dentro de su estructura de gastos destina en promedio el 10,9% al rubro de transporte.","In general, Ecuadorians allocate an average of 10.9% of their expenditure structure to transportation.","504",NA
"Los porcentajes restantes se usan en restaurantes, prendas de vestir, bienes y servicios, recreación, educación, salud y otros.","The remaining percentages are used in restaurants, clothing, goods and services, recreation, education, health and others.","504",NA
"Entre salud y educación, el monto de gasto no pasa del 10%, según mediciones efectuadas.","Between health and education, the amount spent does not exceed 10%, according to measurements made.","504",NA
"6. Educación y cultura.","6. Education and culture.","H",NA
"Es necesario alcanzar los siguientes objetivos: erradicar la extrema pobreza y el hambre;","It is necessary to achieve the following objectives: eradicate extreme poverty and hunger;","503",NA
"lograr la enseñanza primaria universal;","achieve universal primary education;","506",NA
"promover la igualdad entre géneros y la autonomía de la mujer;","promoting gender equality and women's empowerment;","503",NA
"reducir la mortalidad infantil;","reduce infant mortality;","504",NA
"mejorar la salud materna;","improve maternal health;","504",NA
"combatir el VIH-Sida, el paludismo y otras enfermedades;","to combat HIV-AIDS, malaria and other diseases;","504",NA
"garantizar la sostenibilidad del medio ambiente;","ensure environmental sustainability;","501",NA
"fomentar una Asociación Mundial para el Desarrollo.","fostering a Global Partnership for Development.","107",NA
"En el área específica de la educación, el informe de la ODM, capítulo Ecuador, señala: ""Respecto al gasto por habitante en educación, las cifras confirman que este se redujo de 60 a 25 dólares entre inicios de los años 80 y finales de los 90.","In the specific area of education, the MDG report, Ecuador chapter, states: ""Regarding per capita spending on education, the figures confirm that this fell from 60 to 25 dollars between the early 1980s and the late 1990s.","506",NA
"En el año 2000, se advierte una ligera recuperación que se mantiene hasta la actualidad, explicada básicamente por incrementos salariales a los docentes""...","In the year 2000, there was a slight recovery that has been maintained up to the present, basically explained by salary increases for teachers""....","506",NA
"La realidad es contundente al respecto, los mismos informes oficiales (aun siendo muy conservadores) lo admiten: no se invierte en educación, al contrario, se reduce su presupuesto.","The official reports themselves (even if they are very conservative) admit it: there is no investment in education; on the contrary, its budget is being reduced.","506",NA
"Sin embargo, el informe ODM trata de atenuar esta irresponsabilidad estata hacia la educación y en un alarde de desfachatez indica: ""Paradójicamente reducción del gasto por habitante en educación se produce en un contexto de mejora cuantitativa de los insumos escolares (¡?).","However, the MDG report tries to attenuate this state irresponsibility towards education and in a display of shamelessness states: ""Paradoxically, a reduction in per capita spending on education occurs in a context of quantitative improvement of school inputs (!?).","305.1",NA
"Específicamente, el ritmo de crecimiento de las partidas de docentes y de las aulas construidas, superó al incremento de la matrícula"" (¡?).","Specifically, the rate of growth in the number of teachers and classrooms built outpaced the increase in enrollment"" (!?).","305.1",NA
