"text","text_en","cmp_code","eu_code"
"Promover la difusión de información clara y verídica sobre los bienes y servicios.","Promote the dissemination of clear and truthful information on goods and services.","403",NA
"Promover la educación para el consumo.","Promote consumer education.","403",NA
"Impulsar la defensa contra toda forma de distorsión de los mercados, calidad y eficiencia de los servicios públicos y privados.","Promote the defense against all forms of market distortion, quality and efficiency of public and private services.","403",NA
"1.1.8.Promover el desarrollo regional para reducir las desigualdades","1.1.8.Promote regional development to reduce inequalities","H",NA
"Promover el desarrollo del país a partir de sus regiones naturales, identificadas con criterios que consideren sus afinidades económicas, políticas, sociales y culturales.","Promote the development of the country based on its natural regions, identified with criteria that consider their economic, political, social and cultural affinities.","503",NA
"Implementar una estrategia de desarrollo nacional que permita reducir la desigualdad entre regiones del país, prestando especial atención a la región Sur-Sureste, con la participación de actores locales que permita diseñar programas para resolver problemas específicos.","Implement a national development strategy to reduce inequality between regions of the country, paying special attention to the South-Southeast region, with the participation of local actors to design programs to solve specific problems.","404",NA
"Desarrollar una estrategia integral de inclusión productiva de integración territorial, a través de un conjunto congruente de apoyos productivos e inversiones.","Develop a comprehensive strategy of productive inclusion of territorial integration, through a congruent set of productive support and investments.","404",NA
"Impulsar una Ley para el Desarrollo Regional que defina la distribución de competencias y responsabilidades administrativas y de gasto;","Promote a Regional Development Law that defines the distribution of competencies and administrative and spending responsibilities;","301",NA
"garantice la sustentabilidad en el uso de los recursos","ensure sustainability in the use of resources","416.2",NA
"y la inclusión de los pueblos originarios en los planes nacional y estatales de desarrollo.","and the inclusion of indigenous peoples in national and state development plans.","607.3",NA
"Establecer lineamientos legales que garanticen que el gasto público sea asignado con criterios regionales y de competitividad, de forma que las acciones de gobierno contribuyan al impulso de polos de desarrollo económico.","Establish legal guidelines to ensure that public spending is allocated based on regional and competitiveness criteria, so that government actions contribute to the promotion of economic development poles.","301",NA
"Fortalecer las capacidades institucionales y de recaudación de los municipios para hacer funcional su participación en el desarrollo regional.","Strengthen the institutional and collection capacities of the municipalities to make their participation in regional development functional.","301",NA
"Generar condiciones para el avance en los procesos de modernización y simplificación administrativa en estados y municipios para atraer inversiones productivas.","Generate conditions for the advancement of modernization and administrative simplification processes in states and municipalities to attract productive investments.","301",NA
"Promover agrupamientos regionales integrales, de acuerdo con las prioridades definidas en la política de mediano y largo plazo, que vinculen a industrias, centros de investigación e instituciones de educación superior.","Promote integrated regional clusters, in accordance with the priorities defined in the medium and long-term policy, linking industries, research centers and higher education institutions.","301",NA
"1.2.Desarrollo humano para la libertad e igualdad","1.2.Human development for freedom and equality","H",NA
"El desarrollo humano significa ampliar las oportunidades de las personas para que gocen plenamente de sus libertades, vivan su vida con dignidad, accedan a la educación y a servicios de salud públicos y de calidad; y desarrollen todas sus capacidades.","Human development means expanding people's opportunities to fully enjoy their freedoms, live their lives with dignity, have access to education and quality public health services, and develop all their capabilities.","416.2",NA
"El objetivo es lograr la inclusión social, económica y política de todas las personas con la finalidad de que gocen de una vida digna y libre.","The objective is to achieve the social, economic and political inclusion of all people in order for them to enjoy a dignified and free life.","503",NA
"En este sentido consideramos que uno de los derechos básicos de nueva generación que el Estado debe garantizar es el acceso a las tecnologías de la comunicación y de la información;","In this sense, we consider that one of the basic rights of the new generation that the State must guarantee is access to communication and information technologies; at","411",NA
"al tiempo que todo proyecto nacional debe reconocer la importancia de la cultura y de las actividades recreativas como elementos esenciales desarrollo y bienestar de las personas.","the same time, any national project must recognize the importance of culture and recreational activities as essential elements for the development and well-being of people.","502",NA
"La promoción del desarrollo humano es un compromiso con la mejora en la calidad de vida de la población, la garantía de sus libertades y derechos; así como el goce de una vida plena y feliz.","The promotion of human development is a commitment to improving the quality of life of the population, guaranteeing their freedoms and rights, as well as the enjoyment of a full and happy life.","201.2",NA
"El acceso a los bienes culturales no debe estar limitado a la capacidad de ingreso de las personas, o a una sola visión sobre la cultura.","Access to cultural goods should not be limited to people's income capacity, or to a single vision of culture.","502",NA
"Es necesario incluir un enfoque transversal de igualdad sustantiva de género en las políticas y programas de gobierno;","It is necessary to include a cross-cutting approach to substantive gender equality in government policies and programs; to","503",NA
"atacar las causas estructurales de la desigualdad y la marginación y formular políticas orientadas a la atención la juventud y la niñez partiendo del principio de justicia intergeneracional y sobre la base de la responsabilidad y la solidaridad.","attack the structural causes of inequality and marginalization and to formulate policies aimed at caring for youth and children on the basis of the principle of intergenerational justice and on the basis of responsibility and solidarity.","706",NA
"Una sociedad libre y de derechos es también la que garantiza el ejercicio libre y pleno de los derechos sexuales y reproductivos;","A free and rights-based society is also one that guarantees the free and full exercise of sexual and reproductive rights;","201.2",NA
"y que procura y promueve el bienestar de su población independientemente de sus preferencias y decisiones personales, sean éstas de carácter sexual, ideológico, político o religioso.","and that seeks and promotes the well-being of its population regardless of their preferences and personal decisions, whether these are of a sexual, ideological, political or religious nature.","604",NA
"Parte fundamental del proyecto es la reestructuración de la política social, de una de carácter asistencialista y cuyos programas se utilizan muchas veces con fines políticos;","A fundamental part of the project is the restructuring of social policy, from a welfare-based policy whose programs are often used for political purposes,","505",NA
"a una política social que verdaderamente cumpla su objetivo de reducir  la desigualdad a partir de la creación oportunidades y la eficiencia en el manejo de los recursos.","to a social policy that truly fulfills its objective of reducing inequality through the creation of opportunities and efficiency in the management of resources.","503",NA
"De ninguna manera se trata de eliminar los programas sociales, al contrario, éstos son parte sustantiva de una política de gobierno orientada a la promoción del bienestar.","In no way is it a question of eliminating social programs; on the contrary, they are a substantive part of a government policy aimed at promoting well-being.","504",NA
"El objetivo es dar coherencia a estos programas adecuarlos a las necesidades específicas de las comunidades, apoyar el desarrollo de las personas;","The objective is to give coherence to these programs, adapt them to the specific needs of the communities, support people's development,","504",NA
"evitar duplicidades y establecer estándares y metas cuantificables de sus impactos.","avoid duplication and establish quantifiable standards and goals for their impact.","303",NA
"La educación promueve el desarrollo humano ya que proporciona bases para actuar con autonomía e incrementar las oportunidades para ejercerla.","Education promotes human development by providing the basis for acting with autonomy and increasing the opportunities to exercise it.","506",NA
"La educación es uno de los instrumentos más importantes para reducir la transmisión generacional de la pobreza y la desigualdad.","Education is one of the most important tools for reducing the generational transmission of poverty and inequality.","506",NA
"Garantizar el derecho a la educación de calidad es parte ineludible de nuestra visión de desarrollo.","Guaranteeing the right to quality education is an inescapable part of our development vision.","506",NA
"En Movimiento Ciudadano proponemos:","In Movimiento Ciudadano we propose:","305.1",NA
"1.2.1.Una nueva política social para la reducción de las desigualdades","1.2.1.A new social policy for the reduction of inequalities","H",NA
"Consolidar una sociedad de derechos en la que se incentive la movilidad social, se respete la dignidad humana y la libertad personal para el pleno desarrollo de las personas.","Consolidate a society of rights in which social mobility is encouraged, human dignity and personal freedom are respected for the full development of individuals.","201.2",NA
"Incluir como eje central de las políticas y programas de gobierno un enfoque transversal de igualdad sustantiva de género desde la perspectiva de los derechos humanos.","Include a cross-cutting approach to substantive gender equality from a human rights perspective as a central focus of government policies and programs.","503",NA
"Atacar las causas estructurales de la pobreza e implementar políticas orientadas a abatir la pobreza extrema y reducir la proporción de personas que viven con alguna dimensión de pobreza.","Attack the structural causes of poverty and implement policies aimed at reducing extreme poverty and reducing the proportion of people living in some dimension of poverty.","503",NA
"Redefinir la política social del país, para que efectivamente contribuya a reducir en números absolutos la pobreza, la marginación y la desigualdad, y que mejore la vida de las familias; bajo criterios de subsidiariedad, garantizando el desarrollo humano.","Redefine the country's social policy, so that it effectively contributes to reducing poverty, marginalization and inequality in absolute numbers, and improves the lives of families; under subsidiarity criteria, guaranteeing human development.","504",NA
"Garantizar el derecho a una renta básica universal que atienda las necesidades de las personas y garantice su libertad.","Guarantee the right to a universal basic income that meets people's needs and guarantees their freedom.","504",NA
"1.2.2.Promover la igualdad sustantiva de género","1.2.2.Promoting substantive gender equality","H",NA
"Poner fin a todas las formas de discriminación contra todas las mujeres y las niñas.","End all forms of discrimination against all women and girls.","503",NA
"Afirmar un criterio de transversalidad de género en el diseño, aplicación y evaluación de las políticas públicas.","To affirm a gender mainstreaming criterion in the design, implementation and evaluation of public policies.","503",NA
"Promover la asignación de presupuestos públicos con perspectiva de género en todos los niveles de gobierno.","Promote the allocation of public budgets with a gender perspective at all levels of government.","503",NA
"Eliminar todas las formas de violencia contra todas las mujeres y las niñas en los ámbitos público y privado, incluidas la trata y la explotación sexual y otros tipos de explotación","Eliminate all forms of violence against all women and girls in the public and private spheres, including trafficking and sexual and other types of exploitation","503",NA
"Eliminar toda forma de violencia política contra la mujer y ampliar los espacios de representación y participación de las mujeres en la vida pública.","Eliminate all forms of political violence against women and expand spaces for women's representation and participation in public life.","202.1",NA
"Asegurar la participación plena y efectiva de las mujeres y la igualdad de oportunidades de liderazgo a todos los niveles decisorios en la vida política, económica y pública.","Ensure women's full and effective participation and equal opportunities for leadership at all decision-making levels in political, economic and public life.","503",NA
"Vigilar el cumplimiento de la paridad como principio democrático, a fin de que las mujeres sean representadas en todos los espacios de decisión.","To monitor compliance with parity as a democratic principle, so that women are represented in all decision-making spaces.","202.1",NA
"Garantizar el acceso de las mujeres a una vida libre de violencia, a través de políticas públicas encaminadas a prevenir, atender, sancionar y erradicar la violencia contra ellas.","To guarantee women's access to a life free of violence, through public policies aimed at preventing, addressing, punishing and eradicating violence against women.","605.1",NA
"Impulsar programas integrales para combatir el fenómeno de la feminización de la pobreza, que incluyan aspectos relacionados con acceso a la educación, formación especializada y la participación de las mujeres en la vida económica del país.","Promote comprehensive programs to combat the phenomenon of the feminization of poverty, including aspects related to access to education, specialized training and the participation of women in the economic life of the country.","503",NA
"Crear marcos normativos sólidos, sobre la base de estrategias de desarrollo que tengan en cuenta las cuestiones de género, a fin de apoyar el desarrollo de programas y medidas para hacer frente a la feminización de la pobreza.","Create sound policy frameworks, based on gender-sensitive development strategies, to support the development of programs and measures to address the feminization of poverty.","503",NA
"Impulsar la armonización legislativa con perspectiva de género en el marco legal nacional y local, para incorporar los derechos progresivos de las mujeres reconocidos en Convenios y Tratados Internacionales.","Promote legislative harmonization with a gender perspective in the national and local legal framework, to incorporate the progressive rights of women recognized in international conventions and treaties.","503",NA
"Impulsar una reforma laboral con perspectiva de género, que considere condiciones de trabajo en las que las mujeres se desarrollan, garantice seguridad social, igualdad salarial entre hombres y mujeres y sancione la discriminación por embarazo y el acoso sexual y/o laboral.","Promote a labor reform with a gender perspective that considers the working conditions in which women develop, guarantees social security, equal pay for men and women, and sanctions discrimination due to pregnancy and sexual and/or labor harassment.","701",NA
"Implementar programas de apoyo a las madres trabajadoras para facilitar que puedan continuar con su vida laboral, mientras sus hijos están bajo cuidado de personal capacitado en centro de desarrollo infantil.","Implement support programs for working mothers to enable them to continue their working lives while their children are under the care of trained personnel in child development centers.","701",NA
"Incentivar la creación de empleos de calidad para mujeres.","Incentivize the creation of quality jobs for women.","701",NA
"Promover leyes y políticas públicas para garantizar el derecho de las mujeres a decidir sobre su cuerpo y a una salud sexual y reproductiva responsable, informada, ajena a prejuicios y respetuosa de sus decisiones.","Promote laws and public policies to guarantee women's right to make decisions about their bodies and to responsible, informed, non-judgmental sexual and reproductive health, respectful of their decisions.","604",NA
"Mejorar el uso de las tecnologías de la información y las comunicaciones, para promover el empoderamiento de las niñas y mujeres.","Improve the use of information and communication technologies to promote the empowerment of girls and women.","503",NA
"1.2.3.Garantizar el bienestar de las familias","1.2.3.Ensuring the well-being of families","H",NA
"Impulsar políticas públicas que garanticen el acceso a los alimentos de calidad.","Promote public policies that guarantee access to quality food.","504",NA
"Promover programas de asistencia psicológica y jurídica para atender la violencia intrafamiliar.","Promote psychological and legal assistance programs to address domestic violence.","504",NA
"Impulsar programas de prevención y atención a problemas de adicciones.","Promote programs for prevention and attention to addiction problems.","504",NA
"Promover programas de respeto y rescate de los entornos sociales, los espacios públicos y la naturaleza.","Promote programs to respect and rescue social environments, public spaces and nature.","501",NA
"Garantizar el derecho al patrimonio de las familias mexicanas, desde empleos y salarios dignos,","Guarantee the right of Mexican families to their patrimony, from jobs and decent salaries","701",NA
"hasta el acceso a créditos para vivienda.","to access to housing loans.","504",NA
"Promover políticas de conciliación de la vida laboral y familiar.","Promote policies to reconcile work and family life.","701",NA
"Vigorizar el marco jurídico que reconoce la diversidad de formas para relacionarse en familia.","Strengthen the legal framework that recognizes the diversity of forms of family relationships.","604",NA
"Reconocer y valorar los cuidados y el trabajo doméstico no remunerados mediante servicios públicos, infraestructuras y políticas de protección social, y promoviendo la responsabilidad compartida en el hogar y la familia.","Recognize and value unpaid care and domestic work through public services, infrastructure and social protection policies, and by promoting shared responsibility in the home and family.","503",NA
"1.2.4.Garantizar los derechos de las niñas, niños y adolescentes","1.2.4.To guarantee the rights of children and adolescents","H",NA
"Impulsar los mecanismos institucionales para que el Estado cumpla con sus responsabilidades de garantizar el pleno goce de los derechos fundamentales de las niñas, niños y adolescentes.","Promote institutional mechanisms so that the State complies with its responsibilities to guarantee the full enjoyment of the fundamental rights of children and adolescents.","202.1",NA
"Garantizar el derecho de los niños, niñas y adolescentes a vivir en un entorno seguro, libre de violencia y saludable.","Guarantee the right of children and adolescents to live in a safe, violence-free and healthy environment.","706",NA
"Combatir la violencia intrafamiliar contra los niños, niñas y adolescentes castigando severamente los casos de violencia.","Combat domestic violence against children and adolescents by severely punishing cases of violence.","605.1",NA
"Poner fin al maltrato, la explotación, la trata y todas las formas de violencia y tortura contra los niños","End abuse, exploitation, trafficking and all forms of violence and torture against children","605.1",NA
"Garantizar el derecho de la niñez a acceder a la educación de calidad;","Guarantee the right of children to access quality education,","506",NA
"a servicios de salud y apoyo psicológico.","health services and psychological support.","504",NA
"Diseñar e implantar programas para combatir de manera efectiva todas las expresiones de acoso,","Design and implement programs to effectively combat all expressions of harassment,","605.1",NA
"Garantizar la protección contra cualquier tipo de abandono, abuso, maltrato, crueldad y explotación.","Guarantee protection against any type of abandonment, abuse, mistreatment, cruelty and exploitation.","605.1",NA
"Incluir en la educación básica contenidos educativos para que los niños, niñas y adolescentes conozcan sus derechos.","Include educational content in basic education so that children and adolescents are aware of their rights.","201.2",NA
"Garantizar la tutela responsable.","Ensure responsible guardianship.","605.1",NA
"Impulsar programas especiales de atención a los niños y niñas en situación vulnerable.","Promote special programs for children in vulnerable situations.","504",NA
"Establecer una red de apoyo para las adolescentes embarazadas.","Establish a support network for pregnant adolescents.","504",NA
"Facilitar los procedimientos para la adopción legal de los niños huérfanos, abandonados o no deseados.","Facilitate procedures for the legal adoption of orphaned, abandoned or unwanted children.","303",NA
"1.2.5.Atender las demandas de la juventud y abrir mayores espacios para su participación en la vida política, social y económica del país.","1.2.5. To attend to the demands of the youth and open greater spaces for their participation in the political, social and economic life of the country.","H",NA
"Incorporar la transversalidad del enfoque de juventud en las políticas públicas e impulsar la participación de las personas jóvenes en el diseño, instrumentación y evaluación de éstas.","Incorporate the mainstreaming of the youth approach in public policies and promote the participation of young people in their design, implementation and evaluation.","706",NA
"Promover mecanismos de inserción laboral, económica, política, social y cultural de las personas jóvenes en México.","Promote mechanisms for the labor, economic, political, social and cultural integration of young people in Mexico.","701",NA
"Garantizar el acceso de las y los jóvenes a la educación y la capacitación.","Guarantee access to education and training for young people.","506",NA
"Promover la actitud emprendedora y creativa.","Promote an entrepreneurial and creative attitude.","402",NA
"Fortalecer el marco jurídico en materia de derechos laborales de las personas jóvenes, a fin de mejorar sus condiciones desde una perspectiva de justicia intergeneracional y garantizar su acceso a la seguridad social.","Strengthen the legal framework regarding the labor rights of young people, in order to improve their conditions from a perspective of intergenerational justice and guarantee their access to social security.","701",NA
"Impulsar una Ley y un Programa Nacional de Desarrollo Integral de las Personas Jóvenes, que establezca mecanismos de exigibilidad de sus derechos.","Promote a Law and a National Program for the Integral Development of Young People, which establishes mechanisms to enforce their rights.","201.2",NA
"Promover programas educativos en materia de Derechos Humanos para la juventud.","Promote educational programs on Human Rights for youth.","201.2",NA
"Promover la participación activa y responsable de las y los jóvenes en la vida pública del país.","Promote the active and responsible participation of young people in the public life of the country.","606.1",NA
"Fortalecer la difusión de valores ciudadanos en los jóvenes para lograr una sociedad mexicana más empática","Strengthen the dissemination of civic values among young people to achieve a more empathetic Mexican society","601.1",NA
"Impulsar el desarrollo de una agenda digital que fomente el uso de tecnologías y herramientas de la información y la comunicación para crear ciudadanía y una sociedad responsable y participativa.","Promote the development of a digital agenda that fosters the use of information and communication technologies and tools to create citizenship and a responsible and participatory society.","411",NA
"Fortalecer las políticas y programas de prevención y tratamiento de consumo de drogas, desde el enfoque de reducción de daños y riesgos.","Strengthen drug use prevention and treatment policies and programs, based on a harm and risk reduction approach.","504",NA
"Implementar programas de salud enfocados en la juventud, en especial un programa amplio e integral de educación sexual y salud reproductiva.","Implement health programs focused on youth, especially a broad and comprehensive sexual and reproductive health education program.","504",NA
"Crear programas deportivos enfocados en la juventud.","Create sports programs focused on youth.","502",NA
"Desarrollar un programa de deportistas de alto rendimiento para competiciones de carácter mundial.","Develop a program of high performance athletes for world competitions.","502",NA
"Proveer de las oportunidades laborales necesarias para los y las jóvenes recién egresados de carreras técnicas y Universidades.","To provide the necessary job opportunities for young men and women who have recently graduated from technical careers and universities.","701",NA
"Desarrollar programas de emprendimiento para que las personas jóvenes puedan arrancar pequeñas y medianas empresas mediante proyectos innovadores.","Develop entrepreneurship programs to enable young people to start small and medium-sized enterprises through innovative projects.","402",NA
"Implementar programas que impulsen el talento artístico de las y los jóvenes en todo el país, para que aquellos que pintan, esculpen, dibujan, actúen, escriban, realicen lo que más les gusta y puedan vivir de ello.","Implement programs that promote the artistic talent of young people throughout the country, so that those who paint, sculpt, draw, act, write, do what they love and can make a living from it.","502",NA
"1.2.6.Las personas adultas mayores","1.2.6.Older persons","H",NA
"Establecer políticas públicas que promuevan la calidad de vida digna y saludable para las personas adultas mayores, con un enfoque de derechos humanos.","Establish public policies that promote a dignified and healthy quality of life for the elderly, with a focus on human rights.","504",NA
"Establecer programas orientados al aprovechamiento de los conocimientos y experiencias de las personas adultas mayores en el desarrollo nacional.","Establish programs aimed at taking advantage of the knowledge and experience of the elderly in national development.","506",NA
"Fortalecer los sistemas de salud y seguridad social, garantizando el acceso a servicios de calidad para la atención de todas las enfermedades.","Strengthen the health and social security systems, guaranteeing access to quality services for the care of all diseases.","504",NA
"Crear un sistema nacional de talleres-escuela, con la finalidad de crear empleos remunerados y dignos.","To create a national system of workshop-schools, with the aim of creating paid and dignified jobs.","701",NA
"Abrir espacios de esparcimiento y de recreación para las personas adultas mayores y ampliar sus oportunidades educativas, culturales y recreativas, con la finalidad de elevar su autoestima y amplíen las redes sociales de las personas adultas mayores.","Open spaces for recreation and leisure for the elderly and expand their educational, cultural and recreational opportunities, in order to raise their self-esteem and expand the social networks of the elderly.","502",NA
"Establecer un programa de visitadores sociales para las personas adultas mayores que vivan solos.","Establish a program of social visitors for elderly people living alone.","504",NA
"1.2.7.Respeto e inserción social y económica de las personas con discapacidad","1.2.7.Respect and social and economic inclusion of persons with disabilities","H",NA
"Promover la inserción social y económica de las personas con alguna discapacidad, y adecuar la infraestructura pública y privada para contribuir a dicho propósito.","Promote the social and economic integration of people with disabilities, and adapt public and private infrastructure to contribute to this purpose.","503",NA
"Rediseñar el Consejo Nacional de la Discapacidad (CONADIS) para transformarlo en el Instituto Nacional para la Integración al Desarrollo de las Personas con Discapacidad que coordinará el diseño y la implementación de las políticas públicas; así como la estrategia para articular las acciones de todos los órganos de gobierno en sus tres niveles en la materia.","Redesign the National Council on Disability (CONADIS) to transform it into the National Institute for the Integration to the Development of Persons with Disabilities, which will coordinate the design and implementation of public policies; as well as the strategy to articulate the actions of all government bodies at its three levels in this area.","503",NA
"Elaborar un Programa Nacional para la Integración al Desarrollo de las Personas con Discapacidad, que incluya un Registro Nacional de las Personas con Discapacidad, así como subprogramas de:","Elaborate a National Program for the Integration to the Development of Persons with Disabilities, which includes a National Registry of Persons with Disabilities, as well as subprograms of:","503",NA
"1) salud y rehabilitación;","1) health and rehabilitation;","504",NA
"2) educación inclusiva;","2) inclusive education;","506",NA
"3) capacitación e inclusión laboral;","3) job training and inclusion;","701",NA
"4) diseño y accesibilidad universal;","4) universal design and accessibility;","411",NA
"6) integración con dignidad","6) integration with dignity","503",NA
"y 7) deporte adaptado.","; and 7) adapted sports.","502",NA
"Elaborar un programa interinstitucional que se dirija a generar una nueva visión de las personas con discapacidad en donde se resalten sus valores, capacidades y derechos,","To elaborate an inter-institutional program aimed at generating a new vision of people with disabilities, highlighting their values, capabilities and rights,","503",NA
"luchando siempre por erradicar las viejas prácticas asistencialistas","always striving to eradicate old welfare practices","505",NA
"y promoviendo en todo momento las oportunidades reales de superación.","and promoting at all times real opportunities for self-improvement.","503",NA
"Impulsar el desarrollo de instalaciones deportivas accesibles para las personas con discapacidad, que les permitan ejercitarse en los diferentes niveles de competencia y recreación.","Promote the development of accessible sports facilities for people with disabilities, allowing them to exercise at different levels of competition and recreation.","411",NA
"Iniciar el proceso de armonización legislativa que se requiere para que toda la legislación nacional y las leyes estatales, retomen y garanticen los derechos, principios y acciones afirmativas consagradas en la Convención sobre los Derechos de las Personas con Discapacidad.","To initiate the legislative harmonization process required so that all national and state legislation takes up and guarantees the rights, principles and affirmative actions enshrined in the Convention on the Rights of Persons with Disabilities.","202.1",NA
"1.2.8.Multiculturalidad y promoción del desarrollo de las comunidades indígenas y pueblos originarios","1.2.8.Multiculturalism and promotion of the development of indigenous communities and indigenous peoples","H",NA
"Diseñar políticas de desarrollo, que permitan sacar del atraso y la marginación a las comunidades indígenas, a partir de sus características  y necesidades específicas;","To design development policies that will enable indigenous communities to overcome backwardness and marginalization, based on their specific characteristics and needs;","607.3",NA
"desde una perspectiva intercultural y con participación de las personas de dichas comunidades a fin de que se respeten su identidad, valores y riqueza cultural","from an intercultural perspective and with the participation of the people of these communities in order to respect their identity, values and cultural richness","607.3",NA
"Establecer programas que permitan a las personas de comunidades indígenas y pueblos originarios gozar de niveles dignos de alimentación, vestido, vivienda, educación e infraestructura básica.","To establish programs that will enable the people of indigenous communities and native peoples to enjoy decent levels of food, clothing, housing, education and basic infrastructure.","504",NA
"Reconocer y respetar los derechos sociales, económicos y políticos de las comunidades indígenas y los pueblos originarios.","Recognize and respect the social, economic and political rights of indigenous communities and native peoples.","607.3",NA
"Dotar de infraestructura básica a los asentamientos humanos con población indígena.","Provide basic infrastructure to human settlements with indigenous population.","411",NA
"Establecer programas educativos y de capacitación a partir de las condiciones y necesidades de la población indígena.","Establish educational and training programs based on the conditions and needs of the indigenous population.","506",NA
"Desarrollar infraestructura de transporte para comunicar a las comunidades indígenas.","Develop transportation infrastructure to communicate with indigenous communities.","411",NA
"Fortalecer las instituciones que aseguren la conservación y desarrollo de su patrimonio cultural, lengua, tradiciones y otros valores.","Strengthen institutions that ensure the conservation and development of their cultural heritage, language, traditions and other values.","607.3",NA
"Valorar, respetar y promover las culturas indígenas como uno de los activos importantes del país.","To value, respect and promote indigenous cultures as one of the country's important assets.","607.3",NA
"Otorgar a las comunidades indígenas y los pueblos originarios, seguridad jurídica en la tenencia de sus tierras, aguas y bosques.","To grant indigenous communities and native peoples legal security in the tenure of their lands, waters and forests.","605.1",NA
"Garantizar la explotación sostenible de los recursos naturales en beneficio de las comunidades.","Guarantee the sustainable exploitation of natural resources for the benefit of the communities.","416.2",NA
"Garantizar su acceso a fuentes de financiamiento para impulsar la producción y comercialización de bienes y servicios ofrecidos por las comunidades indígenas y pueblos originarios.","Guarantee their access to sources of financing to promote the production and marketing of goods and services offered by indigenous communities and native peoples.","402",NA
"1.2.9.Garantizar los derechos sexuales y reproductivos","1.2.9.Ensuring sexual and reproductive rights","H",NA
"Garantizar el derecho al pleno ejercicio de la vida sexual, incluyendo la libre elección de la pareja y la libertad de expresiones y manifestaciones públicas de afecto.","To guarantee the right to the full exercise of sexual life, including the free choice of partner and the freedom of public expressions and manifestations of affection.","604",NA
"Asegurar que las preferencias sexuales de las personas no limitan sus derechos humanos","Ensure that people's sexual preferences do not limit their human rights","201.2",NA
"ni son motivo de exclusión de ninguno de los beneficios de las políticas públicas.","nor are they a reason for exclusion from any of the benefits of public policies.","504",NA
"Fomentar el respeto de la intimidad y la vida privada.","Encourage respect for privacy and private life.","604",NA
"Implementar programas de educación sexual que fomenten la toma de decisiones libre e informada.","Implement sex education programs that encourage free and informed decision making.","506",NA
"Promover programas educativos y de concientización social para fomentar el respeto y tolerancia de las elecciones, preferencias y decisiones de todas las personas en materia de sexualidad y reproducción.","Promote educational and social awareness programs to foster respect and tolerance for the choices, preferences and decisions of all people in matters of sexuality and reproduction.","604",NA
"Sancionar todo acto de acoso de las personas derivado de sus preferencias sexuales.","Sanction any act of harassment of persons derived from their sexual preferences.","605.1",NA
"Garantizar el acceso universal a los servicios de salud sexual y reproductiva, incluidos los de planificación de la familia, información y educación, de manera gratuita, oportuna, confidencial y de calidad.","Ensure universal access to sexual and reproductive health services, including family planning, information and education, free of charge, in a timely, confidential and quality manner.","504",NA
"Libertad de elección sobre la maternidad, garantizada por el Estado y recibiendo los servicios de salud adecuados.","Freedom of choice over childbearing, guaranteed by the State and receiving adequate health services.","604",NA
"1.2.10.Sistema de Salud y Seguridad Social Universal","1.2.10.Universal Health and Social Security System","H",NA
"Garantizar la cobertura universal y el acceso equitativo a los servicios de salud, a partir de la reestructuración y modernización de las instituciones y organismos que conforman el sistema nacional de salud;","To guarantee universal coverage and equitable access to health services, based on the restructuring and modernization of the institutions and organizations that make up the national health system;","504",NA
"la creación de infraestructura y estímulos que permitan una distribución más homogénea de los servicios de atención a la salud de primer y segundo nivel en todo el territorio nacional.","the creation of infrastructure and incentives that allow for a more homogeneous distribution of first and second level health care services throughout the national territory.","411",NA
"Unificar las estrategias de las diferentes instituciones de salud, empleando directrices obligatorias de coordinación interinstitucional, basadas en las mejores prácticas del conjunto de las instituciones.","Unify the strategies of the different health institutions, using mandatory guidelines for inter-institutional coordination, based on the best practices of all institutions.","303",NA
"Incrementar los presupuestos destinados al sector salud y fortalecer los mecanismos de transparencia y rendición de cuentas del sistema de salud.","Increase the budgets allocated to the health sector and strengthen the transparency and accountability mechanisms of the health system.","303",NA
"Crear una plataforma de atención y sistema de información de pacientes único que incorpore el historial clínico y burocrático de la mayor parte de la población.","Create a single care platform and patient information system that incorporates the clinical and bureaucratic history of the majority of the population.","411",NA
"Impulsar programas de educación en materia de salud sexual y reproductiva enfocada en la juventud para reducir el número de embarazos en adolescentes.","Promote sexual and reproductive health education programs focused on youth to reduce the number of teenage pregnancies.","504",NA
"Identificar las prioridades en la prevención y promoción de la salud, como la obesidad y sobrepeso, atención materna, enfermedades crónico- degenerativas, y diseñar una estrategia para atenderlas, vinculando acciones y políticas del conjunto de instituciones del sector salud y de otros sectores gubernamentales.","Identify priorities in health prevention and promotion, such as obesity and overweight, maternal care, chronic degenerative diseases, and design a strategy to address them, linking actions and policies of all health sector institutions and other governmental sectors.","504",NA
"Impulsar un programa nacional para reducir la mortalidad materna y un programa nacional de atención de la infancia.","Promote a national program to reduce maternal mortality and a national child care program.","504",NA
"Impulsar un amplio programa de vacunación y de atención de enfermedades relacionadas con la pobreza.","Promote a broad program of vaccination and care for poverty-related diseases.","504",NA
"Garantizar el abasto de medicamentos en la red hospitalaria pública.","Guarantee the supply of medicines in the public hospital network.","504",NA
"Apoyar las actividades de investigación y desarrollo de vacunas y medicamentos para las enfermedades transmisibles y no transmisibles","Support research and development of vaccines and drugs for communicable and non-communicable diseases","411",NA
"Incorporar un nuevo enfoque de atención de las adicciones de estupefacientes, sustancias psicoactivas, alcohol y tabaco en los programas de salud que garanticen su eficiencia.","Incorporate a new approach to addiction care for narcotics, psychoactive substances, alcohol and tobacco in health programs to ensure their efficiency.","504",NA
