"text","text_en","cmp_code","eu_code"
"El  grado  de  inversión de Panamá significa una tasa de intereses de por lo menos 2% sobre el total de dicha deuda en  el mediano plazo.","Panama's investment grade rating means an interest rate of at least 2% on the total of such debt in the medium term.","414",NA
"En un ejercicio simple y lineal, 2%sobre B/.90,000  millones de dólares  representarían un aumento de B/. 1,800 millones de dólares en concepto de intereses en un año.","In a simple linear exercise, 2% over B/.90 billion dollars would represent an increase of B/. 1.8 billion dollars in interest in one year.","414",NA
"La situación macro fiscal del país se refleja en  el  balance del SPNF, en la relación Deuda/PIB Nominal,  y en particular en los ingresos fiscales,en especiallos tributarios.","The country's macro-fiscal situation is reflected in the NFPS balance sheet, in the Debt/Nominal GDP ratio, and particularly in fiscal revenues, especially tax revenues.","414",NA
"El gasto corrientees materiade permanente monitoreo por las IFIS.","Current spending is permanently monitored by the IFIS.","414",NA
"El país no puede permitir que estos parámetros se deterioren y en la coyuntura nos debe preocupar que  han   comenzado a  deteriorarse y evolucionan a convertirse en una tendencia.","The country cannot allow these parameters to deteriorate and at this juncture we should be concerned that they have begun to deteriorate and are evolving into a trend.","414",NA
"Después del último ajuste a nivel del déficit del SPNF al 2%,  se hace impostergable revertir lo que se ha señalado y de no ser así se estaría asumiendo el “riesgo” de deteriorar nuestro nivel de grado de inversión, con las consecuencias predecibles.","After the last adjustment of the NFPS deficit to 2%, it is imperative to reverse what has been pointed out, otherwise we would be assuming the ""risk"" of deteriorating our investment grade level, with the predictable consequences.","414",NA
"2. Caja de Seguro Social (CSS)","2. Social Security Fund (CSS)","H",NA
"La última vez que se atendió de forma parcial los desequilibrios financieros del programa IVM fue a través de la Ley No. 51 de 27 de diciembre de 2005.","The last time the financial imbalances of the IVM program were partially addressed was through Law No. 51 of December 27, 2005.","504",NA
"Sus efectos ya  no impiden su permanente deterioro.","Its effects no longer prevent its permanent deterioration.","504",NA
"La crisis de la CSS va más allá de causar un daño irreparable en los avances en materia del desarrollo humano sostenible que Panamá ha tenido en las últimas décadas.","The CSS crisis goes beyond causing irreparable damage to the advances in sustainable human development that Panama has made in recent decades.","504",NA
"Cubre además a millones de panameños en materia de salud.","It also covers millions of Panamanians in terms of health.","504",NA
"El impacto de su deterioro va aún más allá, ya que representa el 28%  de  los  ingresos del SPNF, y el 24% de sus gastos.","The impact of its deterioration goes even further, since it represents 28% of the NFPS's revenues and 24% of its expenses.","504",NA
"Estos porcentajes indican el peso real de la CSS en las finanzas públicas.","These percentages indicate the real weight of SSC in public finances.","504",NA
"De llegar sus cifras a rojo, pondrían también en grave riesgo el nivel de déficit que la ley de responsabilidad social-fiscal permite, y esto a su vez impactaría en la viabilidad del actual grado de inversión-país.","Should their figures go into the red, they would also seriously jeopardize the deficit level allowed by the social-fiscal responsibility law, and this in turn would impact the viability of the current investment-grade country.","504",NA
"No cabe duda que es el principal reto que a nivel de las finanzas públicas el país debe atender. El tiempo para hacerlo se acaba, porque un quinquenio es ya tiempo de término.","There is no doubt that this is the main challenge that the country must address in terms of public finances. The time to do so is running out, because a five-year term is already the end of the term.","504",NA
"En el próximo gobierno le daremos solución final a esta tarea.","In the next government we will give a final solution to this task.","504",NA
"De no ser así, el grado de inversión sería el primero en sufrir su deterioro, lo que alteraría el costo del financiamiento que el país necesita para sostener su crecimiento económico a nivel de su potencialidad,  y a su vez, el desarrollo humano sostenible perdería el nivel de financiamiento que necesita.","Otherwise, the investment grade would be the first to deteriorate, which would alter the cost of financing that the country needs to sustain its economic growth at its potential, and in turn, sustainable human development would lose the level of financing it needs.","504",NA
"3. Institucionalidad","3. Institutionality","H",NA
"Todos los riesgos tienen graves alcances pero hay uno que amenaza la viabilidad de cualquier tema  del quehacer nacional (como es el caso de nuestra seguridad social y de otros), y ese riesgo es dejar que se deteriore LA INSTITUCIONALIDAD.","All risks have serious implications, but there is one that threatens the viability of any national issue (as is the case of our social security and others), and that risk is to let INSTITUTIONALITY deteriorate.","202.1",NA
"Existe conciencia mayoritaria en el país del deterioro de nuestra institucionalidad, que no está solamente relacionada con su marco jurídico, sino además con aspectos en la forma de administrar con eficiencia, probidad y productividad la gestión del Estado.","The majority of the country is aware of the deterioration of our institutional framework, which is not only related to its legal framework, but also to aspects of the way in which the management of the State is administered with efficiency, probity and productivity.","202.1",NA
"Esto demanda que tanto el marco jurídico (Reformas Constitucionales) como las  políticas  públicas  que le dan forma a la gestión de gobierno, entren en un proceso de actualización y racionalización en materia tecnológica de los procedimientos y en especial del término del elemento disociador del clientelismo; este instrumento debe ser la incorporación a la gestión pública de la Auditoría Interna.","This demands that both the legal framework (Constitutional Reforms) and the public policies that shape government management, enter into a process of updating and rationalization in technological procedures and especially the end of the dissociating element of clientelism; this instrument should be the incorporation of Internal Auditing into public management.","204",NA
"El Estado debe ser productivo en el sentido de agregar, vía su eficiencia, los niveles de competitividad que el país requiere.","The State must be productive in the sense of adding, through its efficiency, the levels of competitiveness that the country requires.","403",NA
"Y esa es parte fundamental de nuestra propuesta.","And that is a fundamental part of our proposal.","403",NA
"DESARROLLO","DEVELOPMENT","H",NA
"EJE I. ECONOMÍA","AXIS I. ECONOMY","H",NA
"META NACIONAL: REACTIVACIÓN YTRANSFORMACIÓN ECONÓMICA","NATIONAL GOAL: ECONOMIC REACTIVATION AND TRANSFORMATION","H",NA
"Cambio Democrático ha demostrado que sabe cómo hacer crecer un país y lo demostró por 5 años en los cuales el crecimiento promedio fue de 8%, no sólo en lo económico, sino en el desarrollo humano sostenible.","Cambio Democrático has demonstrated that it knows how to make a country grow and has demonstrated this for 5 years in which the average growth was 8%, not only in economic terms, but also in sustainable human development.","305.2",NA
"Nuestro Gobierno traerá mejores días a todos los panameñas y panameños, reactivará la economía, generando oportunidades de empleo, pagando a los proveedores, empresarios tanto pequeños y grandes que fueron defraudados por la mala gestión de los políticos tradicionales del actual Gobierno, así como a los maestros y a todos los panameños con los que se tengan deudas pendientes.","Our government will bring better days for all Panamanians, will reactivate the economy, generating employment opportunities, paying suppliers, small and large entrepreneurs who were defrauded by the mismanagement of traditional politicians of the current government, as well as teachers and all Panamanians with outstanding debts.","305.2",NA
"Apoyaremos con transferencia de tecnología, insumos y revisión del marco legal al agro para estimular y proteger la producción nacional en época de cosecha, convertiremos al turismo en nuestra nueva pasión, promoveremos con valor agregado al sector logístico e industrial, privilegiaremos y alentaremos la innovación, la ciencia, tecnología y  la educación de calidad.","We will support agriculture with technology transfer, inputs and revision of the legal framework to stimulate and protect national production at harvest time; we will turn tourism into our new passion; we will promote the logistics and industrial sector with added value; we will privilege and encourage innovation, science, technology and quality education.","305.2",NA
"Todo  lo anterior, impactará a los demás sectores como el financiero, servicios y comercial.","All of the above will impact other sectors such as the financial, service and commercial sectors.","414",NA
"Para ello, recompondremos la situación macro-fiscal del país, y adicionalmente a los 5 compromisos ya expresados en la página 9 para reactivar nuestra economía, vamos a:","To this end, we will recompose the country's macro-fiscal situation, and in addition to the 5 commitments already expressed on page 9 to reactivate our economy, we will:","414",NA
"1. Dar continuidad a los proyectos de inversión del periodo anterior","1. To give continuity to the investment projects of the previous period.","H",NA
"Se ha probado que su suspensión o eliminación causó un impacto de desaceleración económica con efectos directos en el empleo, la demanda agregada, la seguridad jurídica y otros, y esto atentó contra    la inversión directa externa y la confianza, ambas indispensables para el crecimiento económico y el desarrollo humano sostenible.","It has been proven that their suspension or elimination caused an economic slowdown with direct effects on employment, aggregate demand, legal security and others, and this undermined foreign direct investment and confidence, both of which are indispensable for economic growth and sustainable human development.","414",NA
"2. Jóvenes Emprendedores","2. Young Entrepreneurs","H",NA
"Programa para capacitar nuestros jóvenes con programas de capital semilla para emprendimientos en proyectos de tecnología e innovación.","Program to train our young people with seed capital programs for entrepreneurship in technology and innovation projects.","402",NA
"Desarrollaremos centros de oficinas para jóvenes emprendedores en sus barrios, corregimientos y provincias.","We will develop office centers for young entrepreneurs in their neighborhoods, townships and provinces.","402",NA
"Promover la economía naranja que incorpora como parte del desarrollo económico, sectores de turismo, ciencia, tecnología, industrias creativas y culturales.","Promote the orange economy that incorporates tourism, science, technology, creative and cultural industries as part of economic development.","411",NA
"3. Cumplir con la Ley de Responsabilidad Social Fiscal","3. Comply with the Fiscal Social Responsibility Law","H",NA
"Sin aplazamientos, y tratando de lograr aún mejores resultados de lo que Ley 34 de 2008 y sus reformas permiten, así reestructuraremos el gasto corriente que representaba en el año 2013: 56%, y que al cierre del 2018 alcanzó el 64%, para invertir esos recursos en todos los panameños.","Without postponements, and trying to achieve even better results than what Law 34 of 2008 and its reforms allow, we will restructure the current expenditure that represented in 2013: 56%, and that at the end of 2018 reached 64%, to invest those resources in all Panamanians.","403",NA
"4. Revertir la tendencia del gasto de capital","4. Reversing the trend in capital spending","H",NA
"En el 2013 alcanzaba un 37%, y al cierre del 2018 sólo llegó al 28%, para tener más recursos destinados a la inversión social.","In 2013 it reached 37%, and by the end of 2018 it only reached 28%, in order to have more resources allocated to social investment.","403",NA
"5. Blindar el grado de inversión-país","5. Shielding the investment-country rating","H",NA
"Debemos mantener los gastos de intereses en una posición estable.","We must keep interest expenses in a stable position.","414",NA
"6. Ley de Pago a 60 días","6. 60-Day Payment Act","H",NA
"Para lograr que los flujos financieros, tanto del sector público o privado (pagos), estén al alcance de quienes lo generaron en un tiempo que no atente contra la liquidez de sus dueños y de su posibilidad de potenciar la re-inversión de dicho recurso.","To ensure that financial flows, whether from the public or private sector (payments), are within the reach of those who generated them in a time that does not threaten the liquidity of their owners and their ability to enhance the re-investment of such resources.","402",NA
"La ley será drástica en su contenido de tal forma que no se burle su espíritu.","The law shall be drastic in its content so that its spirit is not flouted.","402",NA
"Las facturas tendrán carácter de título ejecutivo.","Invoices shall be enforceable.","402",NA
"7. Maximizar MIPYMES y Cooperativas","7. Maximize MSMEs and Cooperatives","H",NA
"Los sectores emergentes a nivel de MIPYMES y el Cooperativismo serán instrumentos base para impulsar una alternativa de actividad  económica  inclusiva en la actividad empresarial, como herramienta que  a su vez empodere el empleo formal.","The emerging sectors at the MSME level and the cooperative movement will be the basic instruments to promote an inclusive economic activity alternative in business activity, as a tool that in turn empowers formal employment.","403",NA
"Vamos apoyar estas instituciones para contrarestar los efectos de la desaceleración económica.","We will support these institutions to counteract the effects of the economic slowdown.","403",NA
"8. Responsabilidad Ambiental Nacional","8. National Environmental Responsibility","H",NA
"Como forma de sustentar a mediano y largo plazo el desarrollo económico y humano sostenible del país, se integrarán en un solo eje todos los esfuerzos, estudios y recursos necesarios en la consolidación de políticas sobre el medio ambiente que le permita al país, frente al cambio climático, sostener y engrandecer su activo más importante que es su naturaleza, ante el fracaso de su actual estructura reflejada en MIAMBIENTE.","As a way of sustaining the country's sustainable economic and human development in the medium and long term, all the efforts, studies and resources necessary to consolidate environmental policies that will allow the country, in the face of climate change, to sustain and enhance its most important asset, which is its nature, given the failure of its current structure reflected in MIAMBIENTE, will be integrated into a single axis.","416.2",NA
"9. Seguridad Jurídica","9. Legal Security","H",NA
"La atracción de la inversión se basará en darle seguridad jurídica a los inversionistas y un mecanismo para ello es promocionar las Alianzas Público-Privadas (APP).","Investment attraction will be based on providing legal certainty to investors and one mechanism for this is to promote Public-Private Partnerships (PPP).","202.1",NA
"Promoveremos una Ley que las regule en sectores económicos específicos, únicamente para obras de infraestructura (obras civiles).","We will promote a law that regulates them in specific economic sectors, only for infrastructure works (civil works).","202.1",NA
"CONSTRUCCIÓN E INFRAESTRUCTURA","CONSTRUCTION AND INFRASTRUCTURE","H",NA
"Iniciaremos obras en cada corregimiento, distrito y provincia de este país, que vayan enfocadas directamente a las necesidades primarias de cada sector.","We will initiate works in every township, district and province of this country, which will be directly focused on the primary needs of each sector.","411",NA
"Nuestra propuesta contempla las recomendaciones hechas por los distintos sectores para lograr su reactivación, entre las que destaca la desburocratización de los permisos y trámites.","Our proposal contemplates the recommendations made by the different sectors to achieve its reactivation, among which the debureaucratization of permits and procedures stands out.","411",NA
"Para promover el crecimiento sostenido y atraer inversiones de calidad, con una visión a largo plazo y planificación urbanística proponemos, como parte de las medidas a ser implementadas por nuestro Gobierno:","In order to promote sustained growth and attract quality investments, with a long-term vision and urban planning, we propose, as part of the measures to be implemented by our Government:","416.2",NA
"1. Continuar las obras existentes","1. Continue existing works","H",NA
"Enfocados en los beneficios que las obras le revisten a las panameñas y panameños, no atrasaremos ni paralizaremos obras en las que se ha invertido el dinero de todos.","Focused on the benefits that the works bring to Panamanians, we will not delay or paralyze works in which everyone's money has been invested.","411",NA
"2. Priorizar obras directas para la gente","2. Prioritize direct works for the people","H",NA
"Potabilizadoras, escuelas, puentes, caminos que nos unan, que generen más y mejores oportunidades y no solamente Mega obras que se ganan pocas empresas   y de esta forma más panameñas y panameños y empresas nacionales se verán beneficiadas.","Water treatment plants, schools, bridges, roads that unite us, that generate more and better opportunities and not only mega-works that only a few companies win and in this way more Panamanians and national companies will benefit.","411",NA
"3. Fortalecer la planificación urbana y de desarrollo social","3. Strengthen urban and social development planning.","H",NA
"En base a corregimiento y provincia, en salud, vivienda y rescatar la identidad cultural de cada uno apoyada en sus historiadores, ingenieros, arquitectos, urbanistas, paisajistas y las autoridades locales.","Based on township and province, in health, housing and rescue the cultural identity of each one supported by their historians, engineers, architects, urban planners, landscapers and local authorities.","411",NA
"4. Construir la Línea 3 del Metro hasta Capira.","4. To build Line 3 of the Metro to Capira.","411",NA
"5. Culminar la Línea 2 del Metro hasta el corregimiento de Pacora.","5. To complete Metro Line 2 to the town of Pacora.","411",NA
"6. Extender Línea 1 del Metro hasta el corregimiento de Chilibre.","6. Extend Metro Line 1 to the township of Chilibre.","411",NA
"7. Desburocratizar los trámites","7. Reduce bureaucracy in procedures","303",NA
"Apoyado en el uso de tecnología moderna para eliminar la discrecionalidad del funcionario público y hacer más eficientes los procesos y trámites, mediante la reducción y mejora regulatoria, incorporando a los municipios a través de los fondos de descentralización.","Supported by the use of modern technology to eliminate the discretionality of public officials and make processes and procedures more efficient, through the reduction and improvement of regulations, incorporating the municipalities through decentralization funds.","303",NA
"8. Construir al nodo de la interamericana desde la vía Boquete hasta San Pablo Viejo","8. To build the Interamerican Highway node from Boquete to San Pablo Viejo.","H",NA
"Esta carretera de cuatro carriles permitirá crecer hacia el nodo de David.","This four-lane road will allow for growth towards the David node.","411",NA
"9. Construcción de puertos","9. Port construction","H",NA
"Habilitados, para el turismo de pesca artesanal; además de la deportiva con todos los requisitos internacionales en Boca Chica, Pedregal, Puerto Armuelles, Punta de tierra, Remedios, entre otros.","They are authorized for artisanal fishing tourism, in addition to sport fishing with all international requirements in Boca Chica, Pedregal, Puerto Armuelles, Punta de tierra, Remedios, among others.","411",NA
"10. Implementar el programa de mantenimiento de infraestructura","10. Implement the infrastructure maintenance program","H",NA
"Principalmente para infraestructura vial, garantizado a través de la constitución de un Fondo de Mantenimiento Nacional de Infraestructura, que incluirá entre otros, planes de saneamiento de drenajes y desagües pluviales a nivel nacional.","Mainly for road infrastructure, guaranteed through the creation of a National Infrastructure Maintenance Fund, which will include, among others, drainage and storm drainage sanitation plans at the national level.","411",NA
"11. Diseñar y unificar el esquema de las paradas de buses","11. Design and unify the layout of the bus stops.","H",NA
"En todos los puntos tener la ruta en mapa para la ubicación respectiva.","At all points have the route on a map for the respective location.","411",NA
"12. Retomar la operación y el mantenimiento del alumbrado público","12. Resume operation and maintenance of street lighting.","H",NA
"Para brindar mayor seguridad a la ciudadanía, y restablecer programas como “Más Iluminación, Más Seguridad” que fue ejecutado en el quinquenio 2009- 2014 y que ha sido abandonado por este gobierno.","To provide greater security to citizens, and reestablish programs such as ""More Lighting, More Security"" that was implemented in the 2009-2014 quinquennium and has been abandoned by this government.","504",NA
"13. Impulsar el estudio, ejecución y operación de una planta auto generadora de energía para la Planta Potabilizadora Federico Guardia Ponce en Chilibre.","13. Promote the study, execution and operation of a self-generating power plant for the Federico Guardia Ponce Water Treatment Plant in Chilibre.","411",NA
"Para finalizar con la interdependencia del suministro de agua potable del sistema eléctrico nacional y brindar un servicio confiable de agua a la ciudadanía.","To end the interdependence of the drinking water supply on the national electric system and provide reliable water service to the citizens.","504",NA
"14. Adecuar la infraestructura vial próxima al aeropuerto","14. Adapt the road infrastructure near the airport.","H",NA
"A través de proyectos de obras tales como: la construcción del túnel bajo la pista de carretaje del Aeropuerto Internacional de Tocumen (hacia  el  área de la Siesta, construcción de una caseta de salida del Corredor Norte por el corregimiento de Las Mañanitas, interconexión de los Corredores Norte y Sur, construcción de intercambiadores, pasos a desnivel, puentes vehiculares y peatonales, zarzos (puentes colgantes) a nivel nacional.","Through works projects such as: the construction of the tunnel under the roadway of the Tocumen International Airport (towards the area of La Siesta, construction of an exit booth of the North Corridor through the town of Las Mañanitas, interconnection of the North and South Corridors, construction of interchanges, overpasses, vehicular and pedestrian bridges, and suspension bridges at the national level.","411",NA
"15. Iniciar los estudios del nuevo eje viario que complete perimetralmente la Península de Azuero y la conecte con Santiago de Veraguas.","15. Initiate studies of the new road axis that completes the perimeter of the Azuero Peninsula and connects it with Santiago de Veraguas.","411",NA
"16. Potabilizadora Bayano","16. Bayano Water Treatment Plant","H",NA
"Lograr un suministro sostenido de agua potable con la construcción de la potabilizadora que utilice el agua del embalse de Bayano, como alternativa para coadyuvar al suministro de 250 millones de galones de agua potable diarios, garantizando realmente un abastecimiento constante del vital líquido, previniendo así las suspensiones de este, ya sea por mantenimiento o casos fortuitos.","To achieve a sustained supply of drinking water with the construction of the water treatment plant that uses water from the Bayano reservoir, as an alternative to help supply 250 million gallons of drinking water daily, truly guaranteeing a constant supply of the vital liquid, thus preventing water interruptions, whether due to maintenance or acts of God.","504",NA
"17. Construir nuevas plantas potabilizadoras como la de Santa María en Aguadulce y dar mantenimiento a las existentes.","17. Build new water treatment plants, such as the Santa María plant in Aguadulce, and maintain the existing ones.","504",NA
"18. Incluir las viviendas de hasta B/. 150,000 al programa de intereses preferenciales","18. Include homes up to B/. 150,000 in the preferential interest rate program.","504",NA
"Aplicar el 4% a los primeros B/120,000 y 2% a la diferencia  hasta  B/150,000.","Apply 4% to the first B/120,000 and 2% to the difference up to B/150,000.","504",NA
"Además   introducir  la figura del “leasing inmobiliario” apoyando a las panameñas y panameños con la reducción del abono inicial.","In addition to introducing the figure of ""real estate leasing"" supporting Panamanians with the reduction of the initial payment.","504",NA
"SECTOR AGROPECUARIO","AGRICULTURAL SECTOR","H",NA
"El sector agropecuario debe ser garantía de la seguridad alimentaria y una de las principales fuentes de empleo en nuestras provincias y comarcas.","The agricultural sector must be a guarantee of food security and one of the main sources of employment in our provinces and counties.","703.1",NA
"Décadas atrás, la actividad agrícola representaba doble dígito del Producto Interno Bruto (PIB), ahora solo el 2% del mismo, empleando a más de 250,000 personas; es decir, aproximadamente más del 15% de la población económicamente activa.","Decades ago, agricultural activity represented double digits of the Gross Domestic Product (GDP), now only 2%, employing more than 250,000 people; that is, approximately more than 15% of the economically active population.","703.1",NA
"Nuestros campesinos y productores tendrán la seguridad de que su producción va a ser comprada a precio justo y pagada a tiempo, evitando así que sufran pérdidas.","Our farmers and producers will be assured that their production will be bought at a fair price and paid on time, thus avoiding losses.","703.1",NA
"Además, frenaremos las importaciones en tiempo de cosecha, aplicando las medidas fitosanitarias y zoosanitarias como debe ser, para lo cual revisaremos los Tratados de Libre Comercio.","In addition, we will stop imports at harvest time, applying phytosanitary and zoosanitary measures as they should be, for which we will review the Free Trade Agreements.","703.1",NA
"Vamos a promover el consumo con orgullo de lo que Panamá produce, garantizando nuestra Soberanía  y Seguridad Alimentaria.","We will promote the consumption with pride of what Panama produces, guaranteeing our Food Sovereignty and Security.","703.1",NA
"Es nuestro compromiso revisar y modificar el marco legal que rige al sector agropecuario. Procuraremos un equilibrio entre el productor nacional y el consumidor nacional relativo a los precios.","It is our commitment to review and modify the legal framework governing the agricultural sector. We will seek a balance between the domestic producer and the domestic consumer in terms of prices.","703.1",NA
"Además, adquirimos con el pueblo panameño, los siguientes 5 compromisos más destacados del Plan Cosechando Futuro, Sembrando Esperanza, dentro de los que están:","In addition, we acquired with the Panamanian people, the following 5 most important commitments of the Plan Cosechando Futuro, Sembrando Esperanza (Harvesting Future, Sowing Hope), among which are:","703.1",NA
"1. Nos comprometemos a cerrar la AUPSA","1. We commit ourselves to close the AUPSA.","H",NA
"Institución que se ha convertido en un semáforo en verde para las importaciones desmedidas y sobre todo de época de cosecha nacional que han afectado directamente al productor nacional.","This institution has become a green light for excessive imports, especially during the domestic harvest season, which have directly affected the domestic producer.","703.1",NA
"2. Restaurar Facultades al Ministerio de Desarrollo Agropecuario (MIDA) y el Ministerio de Salud (MINSA).","2. Restore powers to the Ministry of Agricultural Development (MIDA) and the Ministry of Health (MINSA).","H",NA
"Tendrán las facultades de la AUPSA, y aplicaremos las medidas de salvaguardas de los tratados de libre comercio, y así protegeremos a nuestros productores.","They will have the powers of the AUPSA, and we will apply the safeguards of the free trade agreements, thus protecting our producers.","703.1",NA
"3. Vamos a hacer cumplir la ley y habrá sanciones para eliminar la corrupción.","We will enforce the law and there will be sanctions to eliminate corruption.","304",NA
"En los incentivos a la producción y contra los importadores desleales para proteger a nuestro sector agropecuario.","In production incentives and against unfair importers to protect our agricultural sector.","703.1",NA
"4. Vamos a desmontar gradualmente el control de precios.","4. We will gradually dismantle price controls.","H",NA
"Una medida que ha quebrado al productor y ha encarecido la comida en otros rubros.","A measure that has bankrupted the producer and made food more expensive in other areas.","703.1",NA
"5. Vamos invertir en tecnología para que el productor pueda producir más, a mejor calidad y al mejor precio.","5. We will invest in technology so that the producer can produce more, with better quality and at a better price.","H",NA
"Terminaremos la cadena de frio y la red de mercados agrícolas para que puedas tener comida más cerca de ti.","We will complete the cold chain and the network of farmers' markets so that you can have food closer to you.","703.1",NA
"Nuestro programa Cosechando Futuro, Sembrando Esperanza, se desarrolla ampliamente en las siguientes líneas:","Our program Cosechando Futuro, Sembrando Esperanza (Harvesting the Future, Sowing Hope) is developed along the following lines:","703.1",NA
"Apoyo a nuestros productores, reducción de procesos y uso de tecnología.","Support to our producers, reduction of processes and use of technology.","703.1",NA
"6. Cancelar los pagos atrasados a los productores, en los primeros 120 días de nuestra gestión.","6. Cancel late payments to producers within the first 120 days of our administration.","703.1",NA
"7. Revisar la mora crediticia agropecuaria, para ver posibilidades de refinanciamiento.","7. Review the agricultural credit arrears, to see possibilities of refinancing.","703.1",NA
"8. Reducir los trámites y burocracia para que los préstamos y desembolsos lleguen en los tiempos requeridos.","8. Reduce paperwork and bureaucracy so that loans and disbursements arrive in the required time.","703.1",NA
"9. Aplicar mano dura contra el hurto pecuario: con la creación de una unidad de investigación especializada en temas de hurto agropecuario.","9. Apply a hard hand against livestock theft: with the creation of an investigation unit specialized in issues related to agricultural theft.","703.1",NA
"10. Mejorar el programa de insumos para nuestros productores, toda vez que las materias primas encarecen nuestra producción nacional y afectan nuestra competitividad.","10. Improve the input program for our producers, since raw materials make our national production more expensive and affect our competitiveness.","703.1",NA
"11. Obligar legalmente al Instituto de Mercadeo Agropecuario (IMA) a darle preferencia en sus compras al productor nacional, respetando el tiempo de cosecha de cada producto, y su pago deberá ser expedito y no superior a los 60 días.","11. Legally oblige the Agricultural Marketing Institute (IMA) to give preference in its purchases to the national producer, respecting the harvesting time of each product, and its payment should be expeditious and not exceed 60 days.","703.1",NA
"12. Pagar oportunamente los subsidios al sector agropecuario.","12. Pay subsidies to the agricultural sector in a timely manner.","703.1",NA
"Semáforo para las importaciones","Traffic light for imports","703.1",NA
"13. Revisar los tratados de libre comercio.","13. Review free trade agreements.","703.1",NA
"14. Revisar y modificar el marco legal que rige al sector agropecuario.","14. Review and modify the legal framework governing the agricultural sector.","703.1",NA
"Fortalecer la capacidad técnica, administrativa y financiera de las instituciones con responsabilidad compartida en el desarrollo del sector agropecuario para hacer respetar el calendario de cosecha nacional y seguridad alimenticia.","Strengthen the technical, administrative and financial capacity of the institutions with shared responsibility for the development of the agricultural sector to ensure that the national harvest calendar and food security are respected.","703.1",NA
"15. Fortalecer el departamento de Defensa Comercial del Ministerio de Comercio e Industrias (MICI).","15. Strengthen the Trade Defense Department of the Ministry of Commerce and Industries (MICI).","H",NA
"Adicional al sistema de investigaciones de oficio para determinar la existencia o no de importaciones objeto de prácticas desleales y así aplicar los mecanismos de defensa y medidas de salvaguarda cuando se requiera para evitar daños a la industria o rama de producción nacional.","In addition to the system of ex officio investigations to determine the existence or not of imports subject to unfair practices and thus apply defense mechanisms and safeguard measures when required to prevent damage to the industry or domestic industry.","703.1",NA
"16. Dotar de manuales, equipos y laboratorios que requieran el MIDA y el MINSA.","16. To provide manuals, equipment and laboratories that MIDA and MINSA may require.","703.1",NA
"17. Aplicar las medidas que garanticen que la producción nacional tenga pleno acceso al mercado dando prioridad sobre las importaciones que complementan los volúmenes de consumo que dicha producción no puede atender.","17. Apply the measures that guarantee that the national production has full access to the market, giving priority over imports that complement the consumption volumes that such production cannot meet.","703.1",NA
"Aplicaremos las medidas fito y zoosanitarias como debe ser.","We will apply phytosanitary and zoosanitary measures as they should be.","703.1",NA
"Tecnificación del AGRO, comercialización y exportación.","Technification of AGRO, marketing and export.","703.1",NA
"18. Fortalecer a nuestros productores con investigación, educación, extensión y transferencia de tecnologías para lograr coherencia y calidad entre los grandes, medianos y pequeños productores.","18. Strengthen our producers with research, education, extension and technology transfer to achieve consistency and quality among large, medium and small producers.","703.1",NA
"19. Brindar programas de intercambio de profesionales técnicos que permitan la transferencia de conocimiento desde países con altos niveles de competitividad como Japón, Israel, Holanda, España y otros.","19. Provide exchange programs for technical professionals that allow the transfer of knowledge from countries with high levels of competitiveness such as Japan, Israel, Holland, Spain and others.","703.1",NA
"20. Fortalecer las instituciones agropecuarias para dotarlas del personal técnico e idóneo suficiente para llevar a cabo sus funciones.","20. Strengthen agricultural institutions to provide them with sufficient technical and qualified personnel to carry out their functions.","703.1",NA
"21. Potenciar la agro-tecnología para pasar de la agricultura extensiva hacia la agricultura intensiva.","21. Enhance agro-technology to move from extensive agriculture to intensive agriculture.","H",NA
"En menos metros producir más, reduciendo los costos de producción, buscando mayor productividad por hectárea.","In fewer meters produce more, reducing production costs, seeking higher productivity per hectare.","703.1",NA
"Recuperar las 85 mil hectáreas que se han dejado de sembrar, y aumentar los productos para la exportación.","To recover the 85,000 hectares that have not been planted, and to increase products for export.","703.1",NA
"22. Incentivar la siembra y cosecha de frutas tropicales, con tecnología de punta, y su exportación así como del café que tanto orgullo representa.","22. Encourage the planting and harvesting of tropical fruits, with state-of-the-art technology, and their export, as well as the coffee that represents so much pride.","703.1",NA
"23. Ejecutar un agresivo plan  de  mercadeo de la producción panameña a nivel internacional, activando unidades como la Agencia de Promoción de Inversiones y Exportaciones (PROINVEX) y el Instituto de Mercadeo Agropecuario (IMA) de manera que se pueda incentivar una mayor inversión en el agro para crear mayores oportunidades de negocios.","Execute an aggressive marketing plan for Panamanian production at the international level, activating units such as the Investment and Export Promotion Agency (PROINVEX) and the Agricultural Marketing Institute (IMA) in order to encourage greater investment in agriculture to create greater business opportunities.","703.1",NA
"24. Desarrollar la plataforma tecnológica nombrada AGROEXPRESS, que va a permitir el comercio y transacciones en línea de los productores y los consumidores, tanto nacionales como internacionales, donde el Estado a través de la Cadena de Frío pueda ofrecer sus servicios logísticos a los pequeños y medianos productores organizados.","24. Develop the technological platform called AGROEXPRESS, which will allow online trade and transactions between producers and consumers, both nationally and internationally, where the State, through the Cold Chain, can offer its logistical services to small and medium organized producers.","703.1",NA
"25. Fortalecer en calidad y número los laboratorios de referencia internacional para todos los productos con capacidad de exportación, tales como lechería, siembra, entre otros.","25. Strengthen the quality and number of international reference laboratories for all products with export capacity, such as dairy products and crops, among others.","703.1",NA
