"text","text_en","cmp_code","eu_code"
"31. Establecer por ley la valoración y protección de glaciares y definición de glaciares de referencia por región como uno de los indicadores de cambio climático y de otras actividades que los afecten.","31. Establish by law the valuation and protection of glaciers and the definition of reference glaciers by region as one of the indicators of climate change and other activities that affect them.","H",NA
"Los recursos hídricos se pueden encontrar en el ambiente en tres estados, gaseosa, líquido y solido; donde solo el 3,0% corresponde al agua dulce y de esta, el 77,1% se encuentra congelada en los polos y en glaciares (1).","Water resources can be found in the environment in three states, gaseous, liquid and solid, where only 3.0% corresponds to fresh water and of this, 77.1% is frozen at the poles and in glaciers (1).","501",NA
"Los glaciares son cuerpos de agua en estado sólido el cual se han formado por el transcurso de miles de años por acumulación de precipitación de nieve, escarcha entre otros.","Glaciers are bodies of water in solid state which have been formed over thousands of years by the accumulation of precipitation of snow, frost and others.","501",NA
"Considerando que la pluviometría se encuentra en un déficit entre el 62 y 80% (2) en cuanto al promedio histórico, sumado su acelerado deshielo a causa de la contaminación por material particulado, es necesario proteger estas monumentales formaciones de hielo.","Considering that rainfall is at a deficit of between 62 and 80% (2) of the historical average, in addition to its accelerated melting due to particulate matter pollution, it is necessary to protect these monumental ice formations.","501",NA
"(1)https://research.csiro.au/gestionrapel/wp-content/uploads/sites/79/2016/11/Glaciares-Chilenos- ReservasEstrat%C3%A9gicas-de-Agua-Dulce-para-la-sociedad-los-ecosistemas-y-la-econom%C3%ADa-2006.pdf","(1)https://research.csiro.au/gestionrapel/wp-content/uploads/sites/79/2016/11/Glaciares-Chilenos- Freshwater-Straat%C3%A9gic-Reserves-for-society-ecosystems-and-economy-2006.pdf",NA,NA
"(2)https://www.gob.cl/noticias/ministro-alfredo-moreno-por-deficit-de-precipitaciones-este-julio-ha-sido-uno-de-los-mas- secos-de-la-historia","(2)https://www.gob.cl/noticias/ministro-alfredo-moreno-por-deficit-de-precipitaciones-este-julio-ha-sido-uno-de-los-mas- dry-from-history",NA,NA
"32. Proponer modificación al código penal en cuanto a multas y responsabilidad penal del o los representantes legales de una empresa que presenten uso doloso de aguas y la contaminación de éstas, dando mayor atribución legal a la Dirección General de Aguas (DGA), en lo que refiere a la fiscalización, y considerando en mayor medida las cuencas andinas, lugar donde se establecen empresas como mineras.","32. Propose a modification to the penal code in terms of fines and criminal liability of the legal representative(s) of a company that fraudulently uses water and pollutes it, giving greater legal authority to the General Water Directorate (DGA) in terms of oversight, and considering to a greater extent the Andean basins, where companies such as mining companies are established.","H",NA
"En la actualidad, en las zonas del país donde existe estrés hídrico las empresas deben adaptarse a la situación que vive el país por efectos del Cambio Climático y a la disminución del recurso agua disponible para llevar a cabo sus procesos productivos, en que se utilizan miles de litros cúbicos, lo que significa desarrollar una inversión mayor en tecnología para la obtención recurso y por lo tanto no disponer esencialmente del agua desde las fuentes naturales desde las nacientes en los macizos cordilleranos chilenos, situación que debe ser constatada por la supervisión de la Dirección General de Aguas a través de sus Direcciones Regionales presentes en todo el país.","At present, in areas of the country where there is water stress, companies must adapt to the situation that the country is experiencing due to the effects of climate change and the reduction of the water resource available to carry out their production processes, which use thousands of cubic liters, This means developing a greater investment in technology to obtain the resource and therefore not having water essentially from natural sources from the springs in the Chilean mountain massifs, a situation that must be verified by the supervision of the General Directorate of Water through its Regional Directorates present throughout the country.","416.2",NA
"33. Incentivar el uso de producción, reciclaje, reutilización y reducción del agua por vía de implementación de tecnologías acordes al siglo XXI, las cuales deberán ser implementadas dependiendo de la realidad de cada zona, tecnologías como plantas de tratamiento de aguas servidas para el reciclaje de agua, plantas desalinizadoras (especialmente para las empresas mineras), uso de captador de niebla a nivel rural, canal hídrico y separación de aguas grises con aguas negras desde la fuente (hogar), sistemas acoplados CHAD, entre otros.","33. Encourage the use of production, recycling, reuse and reduction of water through the implementation of 21st century technologies, which should be implemented depending on the reality of each area, technologies such as wastewater treatment plants for water recycling, desalination plants (especially for mining companies), use of fog collectors at the rural level, water channel and separation of gray water with black water from the source (home), CHAD coupled systems, among others.","H",NA
"Actualmente la pluviometría se encuentra en un déficit entre el 62 y 80% (1) en cuanto al promedio histórico.","Rainfall is currently at a deficit of between 62 and 80% (1) of the historical average.","501",NA
"Al bajo caudal de ríos y desaparición de escorrentía se suma el sobre cultivo de especies que consumen grandes cantidades de agua, lo anterior, hace imperativo la implementación y utilización de nuevos procedimiento y tecnologías para un mayor captación y mejor gestión del recurso hídrico.","In addition to the low flow of rivers and the disappearance of runoff, there is also the overcultivation of species that consume large quantities of water, which makes it imperative to implement and use new procedures and technologies for greater capture and better management of water resources.","411",NA
"(1)https://www.gob.cl/noticias/ministro-alfredo-moreno-por-deficit-de-precipitaciones-este-julio-ha-sido-uno-de-los-mas- secos-de-la-historia","(1)https://www.gob.cl/noticias/ministro-alfredo-moreno-por-deficit-de-precipitaciones-este-julio-ha-sido-uno-de-los-mas- dry-from-history",NA,NA
"34. Fiscalizar y aplicar multas a las plantas de tratamientos de aguas potable y servidas de empresas sanitarias que no cumplan las normas necesarias, los sumario deben agilizados.","34. To supervise and apply fines to drinking water and sewage treatment plants of sanitation companies that do not comply with the necessary standards, the summary proceedings should be expedited.","H",NA
"En la actualidad los procesos de investigación y de sanción administrativas por parte de los organismos con competencia ambiental, como por ejemplos, la superintendencia de servicios sanitarios (SISS) y la SEREMI de salud (SSA), pueden demorarse hasta varios años en pronunciarse y sumado al tiempo en que se da por ejecutoriada, provoca en muchos casos el descontento ciudadano, por esto se debe legislar para que estas resoluciones sean resueltas en un tiempo acotado y que las multas sean cobradas acorde a la gravedad de la sanción.","At present, the investigation and administrative sanction processes by the agencies with environmental competence, such as the Superintendence of Sanitary Services (SISS) and the SEREMI of Health (SSA), can take up to several years to be pronounced and added to the time it takes to be executed, in many cases causes citizen discontent.","605.1",NA
"35. Eliminar los conflictos de interés entre los fiscalizadores y las empresas prestadoras del servicio (empresas concesionadas), se deberán tener y acreditar 5 años desde su último cargo en órganos del estado o empresas concesionadas para poder trabajar en su contraparte empresas concesionadas u órganos del estado.","35. Eliminate conflicts of interest between auditors and the companies providing the service (concessioned companies), they must have and prove 5 years since their last position in state agencies or concessioned companies to be able to work in their counterpart concessioned companies or state agencies.","H",NA
"Una persona natural que hubiere participado en cargos gerenciales en empresas concesionadas por el Estado y sean designados como ente fiscalizador por parte del Estado, exhibiría un presunto conflicto de interés en la ejecución correcta de los protocolos que se le son mandatos para el resguardo de la salud tanto humana como del medio ambiente.","A natural person who has participated in managerial positions in companies concessioned by the State and is appointed as a supervisory body by the State, would exhibit a presumed conflict of interest in the correct execution of the protocols that are mandated to safeguard both human health and the environment.","304",NA
"Ejemplo de esto son, los conflictos de interés de un fiscalizador de SISS o SSA el cual prestaba previamente servicios en un cargo gerencial de la empresa prestadora del servicio de salubridad (ES) (producción de agua potabilizada, de riego y servidas).","An example of this is the conflict of interest of a SISS or SSA auditor who previously served in a management position in the company providing the sanitation service (ES) (production of drinking, irrigation and sewage water).","304",NA
"36. Favorecer la reutilización de aguas servidas y RILES tratados para dar un uso más eficiente, uso de agua para riego según calidad agua - cultivo (o sea, optimizar producción según requerimiento de cultivos endémicos).","36. Encourage the reuse of treated sewage and wastewater for more efficient use, use of water for irrigation according to water quality - crop (i.e., optimize production according to the requirements of endemic crops).","H",NA
"Es fundamental ante la escasez hídrica que vive Chile desarrollar tratamiento de aguas servidas en todas las Regiones del país pudiendo ser una fuente eficiente para el desarrollo de la agricultura de cultivos adaptados a las condiciones físicas y climáticas del territorio, especialmente en zonas con desertificación.","In view of the water shortage that Chile is experiencing, it is essential to develop wastewater treatment in all regions of the country, which could be an efficient source for the development of agriculture of crops adapted to the physical and climatic conditions of the territory, especially in areas with desertification.","703.1",NA
"37. En el caso del tratamiento de aguas servidas, procurar darles valor agregado a los lodos extraídos.","37. In the case of wastewater treatment, try to give added value to the extracted sludge.","H",NA
"El concepto de economía circular es un aspecto estratégico para la reducción de residuos, entregándole un valor agregado al momento de alargar su vida útil, ya que una vez desechado puede reasignarse un nuevo uso o fin, es el caso del tratamiento de aguas servidas, donde como residuos se generar grandes volúmenes de materia orgánica desde las fecas, estas últimas pudiendo ser reutilizadas para la producción de producción de compost, abono natural, elaboración de biocombustible, etc.; vía rellenos sanitarios","The concept of circular economy is a strategic aspect for the reduction of waste, giving it an added value at the time of extending its useful life, since once discarded it can be reassigned a new use or purpose, as in the case of sewage treatment, where large volumes of organic matter are generated as waste from the feces, the latter can be reused for the production of compost, natural fertilizer, biofuel production, etc.; via landfills.","416.2",NA
"38. Mejorar canalización de agua potable, castigar severamente las pérdidas de aguas por rotura de cañerías o matriz.","38. Improve drinking water canalization, severely punish water losses due to broken pipes or mains.","H",NA
"Separar las líneas de recolección de aguas lluvias con las de traslado de aguas servidas, prohibición de uso de aliviaderos de tormenta (eliminar sistema de aliviadero de tormenta).","Separate storm water collection lines from sewage transfer lines, prohibit the use of storm spillways (eliminate storm spillway system).","411",NA
"Una de las etapas en la gestión hídrica nacional, es la distribución, aquí por causas de filtración por roturas pueden llegar a perderse entre un 30 y 45% con una media de 35% de agua no facturada (1)(2), asimismo, el errado desarrollo de asentamientos urbanos y rurales, en los cuales las líneas de recolección de aguas lluvias no se encuentran separadas de las servidas, encarecen su recuperación, sumado a lo anterior, el uso de aliviadores de tormentas no deberá ser permitido, ya que este sistema permite la liberación de agua sin tratamiento efectivo hacia ríos o lagos como medida de precaución de falla en planta, provocando un impacto ambiental amparado legalmente.","One of the stages in the national water management is the distribution, here due to filtration causes by breaks can be lost between 30 and 45% with an average of 35% of water not billed (1)(2), also, the wrong development of urban and rural settlements, in which the rainwater collection lines are not separated from the sewage, In addition to the above, the use of storm spillways should not be allowed, since this system allows the release of water without effective treatment into rivers or lakes as a precautionary measure in case of plant failure, causing a legally protected environmental impact.","411",NA
"(1)https://silo.tips/download/agua-no-facturada-en-sistemas-de-agua-potable","(1)https://silo.tips/download/agua-no-facturada-en-sistemas-de-agua-potable",NA,NA
"(2)https://repositorio.usm.cl/bitstream/handle/11673/23419/3560900257209UTFSM.pdf?sequence=1&isAllowed=y","(2)https://repositorio.usm.cl/bitstream/handle/11673/23419/3560900257209UTFSM.pdf?sequence=1&isAllowed=y",NA,NA
"39. Corregir y definir responsabilidades frente a roturas de cañerías o matrices entre diferentes actores, ejemplo, Municipalidad versus Sanitaria por rotura de cañería de agua provocada por raíz de árbol o SERVIU/MOP/Municipalidad versus Sanitaria y roturas de calles (uso de parches de asfaltos).","39. Correct and define responsibilities in the event of water main or water main breaks between different actors, e.g., Municipality versus Sanitaria for water main breaks caused by tree roots or SERVIU/MOP/Municipality versus Sanitaria and street breaks (use of asphalt patches).","H",NA
"Un ente público externo ajeno junto con una consultoría externa, deben desarrollar un proceso de evaluación de responsabilidades de la rotura de cañerías o matrices de las instituciones involucradas, generando un informe que clarifique y determine las causas y actores involucrados, como también, una mejor articulación y gestión en sus reparaciones programadas como reparaciones de urgencia con otros organismos del estado, como por ejemplo, SISS y empresa de sanitaria con el MOP, Municipales, etc.","An external public entity, together with an external consultancy, should develop a process of evaluation of responsibilities for the breakage of pipes or matrices of the institutions involved, generating a report that clarifies and determines the causes and actors involved, as well as a better articulation and management in their scheduled repairs as emergency repairs with other state agencies, such as SISS and sanitation company with the MOP, municipalities, etc..","411",NA
"ENERGÍAS RENOVABLES.","RENEWABLE ENERGIES.","H",NA
"40. Potenciar el uso de energías renovables no convencionales a nivel país.","40. Promote the use of non-conventional renewable energies at the national level.","H",NA
"Incentivos a la inversión para la generación eléctrica, utilizando tecnologías de fuentes de energía renovables, con un énfasis en que cada región sea capaz de satisfacer su propia demanda;","Investment incentives for electricity generation, using renewable energy source technologies, with an emphasis on each region being able to meet its own demand;","416.2",NA
"esto debido a que la forma de cálculo del precio final establecido por la CNE(1) se estructura como sigue: Precio a usuario final = Precio de Nudo + Valor Agregado de Distribución + Cargo Único por uso del Sistema Troncal.","this is due to the fact that the way of calculating the final price established by the CNE(1) is structured as follows: End user price = Node Price + Distribution Added Value + Single Charge for use of the Trunk System.","416.2",NA
"Al no poder satisfacer las demandas de energía de manera local, ya que la distribución corresponde a un 80% para consumo a las Mineras y otras grandes empresas y tan solo el 20% es destinado a los hogares, las cuales han aumentado en el último tiempo un sobreconsumo, se hace necesario conectar a otras regiones agregando el “valor agregado de distribución” y el “cargo único por uso del sistema troncal” que hace más caro el consumo.","Since it is not possible to satisfy energy demands locally, since 80% of the distribution corresponds to consumption by mining companies and other large companies and only 20% is destined for households, which have recently increased their overconsumption, it is necessary to connect to other regions by adding the ""added value of distribution"" and the ""single charge for use of the trunk system"", which makes consumption more expensive.","416.2",NA
"El generar planificación regional de plantas de energía, reducirá no solo el LCOE (que eventualmente podría disminuir el precio de nudo), sino que también reducirá el precio final al usuario pudiendo eliminar el valor agregado de la distribución y el cargo único troncal antes mencionado declarado en la página de la CNE derivado de la ley 20936.","Generating regional planning of power plants will reduce not only the LCOE (which could eventually reduce the node price), but will also reduce the final price to the user by eliminating the added value of distribution and the aforementioned single trunk charge declared on the CNE's web page derived from Law 20936.","416.2",NA
"(1) https://www.cne.cl/tarificacion/electrica","(1) https://www.cne.cl/tarificacion/electrica",NA,NA
"41. Incentivos a la instalación de paneles solares de manera residencial.","41. Incentives for residential installation of solar panels.","H",NA
"La ley 21.118 NET BILLING, otorga el derecho a cualquier cliente regulado a generar su propia energía, auto consumirla e inyectar sus excedentes a la red eléctrica, esto quiere decir que podrá vender los excedentes de energía eléctrica hacia la red de distribución a un precio regulado.","Law 21,118 NET BILLING, grants the right to any regulated customer to generate its own energy, self-consume it and inject its surplus into the electric grid, which means that it may sell surplus energy to the distribution grid at a regulated price.","409",NA
"Para motivar e incentivar la instalación de paneles solares en los hogares se propone lo siguiente:","In order to motivate and encourage the installation of solar panels in homes, the following is proposed:","416.2",NA
"Tiempos de conexión.","Connection times.","411",NA
"Mejorar la fiscalización en los tiempos de tramitación y conexión de estos sistemas.","Improve the control of the processing and connection times of these systems.","411",NA
"Valoración de las inyecciones.","Assessment of injections.","409",NA
"Actualmente el valor de la energía inyectada a la red es aproximadamente un 50% del valor de la energía consumida por el cliente.","Currently, the value of the energy injected into the grid is approximately 50% of the value of the energy consumed by the customer.","409",NA
"Se propone al menos igualar esta tarifa, valor energía consumida = valor energía inyectada.","It is proposed to at least match this tariff, value of energy consumed = value of energy injected.","409",NA
"Créditos exclusivos con tasas de interés preferenciales para financiar este tipo de proyectos a los hogares en chile","Exclusive credits with preferential interest rates to finance this type of projects for homes in Chile","409",NA
"Construcción de nuevos hogares con una arquitectura y orientación adecuada de los techos para la instalación de proyectos fotovoltaicos y sistemas termo solares, con esto se busca aprovechar el máximo rendimiento en ambos sistemas, para futuros proyectos inmobiliarios.","Construction of new homes with an appropriate architecture and orientation of the roofs for the installation of photovoltaic projects and solar thermal systems, with this we seek to take advantage of the maximum performance in both systems for future real estate projects.","411",NA
"Incluir educación energética para la población logrando un mayor rendimiento de la inyección a la red, logrando una baja considerable en la cuenta final de la factura de luz.","Include energy education for the population, achieving a higher performance of the injection to the network, achieving a considerable drop in the final bill of the electricity bill.","411",NA
"42. Preferencia por pequeñas centrales hidroeléctricas de pasada, por sobre las centrales hidroeléctricas de embalse.","42. Preference for small run-of-river hydroelectric plants over reservoir hydroelectric plants.","H",NA
"Analizando los distintos impactos que puedan tener las distintas centrales hidroeléctricas de embalse en el país, y considerando además que se utiliza un recurso valioso como es el agua y se considera un gran impacto ambiental, es muy importante tener un especial cuidado a la hora de realizar este tipo de proyectos.","Analyzing the different impacts that the different dam hydroelectric power plants in the country may have, and considering that a valuable resource such as water is used and a great environmental impact is considered, it is very important to take special care when carrying out this type of project.","416.2",NA
"Se propone dar preferencia por centrales hidroeléctricas de pasada de pequeñas dimensiones, ya que este tipo de centrales desvían una porción de agua del rio para así funcionar la turbina del generador, siendo regresada su cauce natural.","It is proposed to give preference to small run-of-river hydroelectric plants, since this type of plant diverts a portion of the water from the river to operate the turbine of the generator, returning it to its natural course.","416.2",NA
"Utilizando este tipo de centrales de pasada por sobre las de embalse se considera un menor impacto ambiental.","Using this type of run-of-river power plants over reservoir power plants is considered to have a lower environmental impact.","501",NA
"43. Dar continuidad a la agenda de estado, manifestada en la política energética de Chile.","43. To give continuity to the state agenda, manifested in Chile's energy policy.","H",NA
"La construcción de la política energética de Chile Energía 2050 (1)(2) incluyó un amplio proceso participativo que contempló además la aplicación de la Evaluación Ambiental Estratégica, ejercicio inédito en la elaboración de políticas en Chile.","The construction of the Chile Energy 2050 energy policy (1)(2) included a broad participatory process that also included the application of the Strategic Environmental Assessment, an unprecedented exercise in the development of policies in Chile.","202.4",NA
"La política establece orientaciones y metas para el desarrollo de un sector energético confiable, sostenible, inclusivo y competitivo","The policy establishes guidelines and goals for the development of a reliable, sustainable, inclusive and competitive energy sector","416.2",NA
"y entre sus metas aspira a que la totalidad de los proyectos energéticos desarrollados en el país cuente con mecanismos de asociatividad entre la comunidad y las empresas.","and among its goals is to ensure that all energy projects developed in the country have mechanisms for community and business partnerships.","405",NA
"(1) https://observatoriop10.cepal.org/es/instrumentos/politica-energetica-chile-energia-2050 (2) https://energia.gob.cl/sites/default/files/energia_2050_-_politica_energetica_de_chile.pdf","(1) https://observatoriop10.cepal.org/es/instrumentos/politica-energetica-chile-energia-2050 (2) https://energia.gob.cl/sites/default/files/energia_2050_-_politica_energetica_de_chile.pdf",NA,NA
"44. Impulsar la disponibilidad del suministro eléctrico en todas las regiones para que, en caso de eventos naturales, se tenga suficiencia energética.","44. Promote the availability of electricity supply in all regions so that, in the event of natural events, there is energy sufficiency.","H",NA
"Existen zonas del país que en casos de eventos naturales y daño en la infraestructura de líneas de transmisión eléctrica y centrales generadoras se verían afectadas por racionamiento debido a que no son autos suficientes en generar la demanda requerida en la zona (Arica y Parinacota, Tarapacá, etc.).","There are areas of the country that in case of natural events and damage to the infrastructure of power transmission lines and power plants would be affected by rationing because they are not sufficient to generate the required demand in the area (Arica and Parinacota, Tarapacá, etc.).","411",NA
"La propuesta es entregar incentivos tributarios y/o cesión de terrenos fiscales para la construcción de proyectos de generación de ERNC, hasta lograr el equilibrio entre la demanda y la oferta de energía eléctrica de la zona en cuestión.","The proposal is to provide tax incentives and/or the transfer of fiscal land for the construction of NCRE generation projects, until a balance is achieved between the demand and supply of electricity in the area in question.","416.2",NA
"Lo anterior podría también implicar una rebaja tarifaria por disminuir el costo de transmisión.","This could also imply a tariff reduction due to a decrease in transmission costs.","416.2",NA
"45. Incentivo a los proyectos de generación undimotriz y mareomotriz.","45. Incentive to wave and tidal generation projects.","H",NA
"Aprovechando el extenso litoral que tenemos como país, se buscará mediante incentivos tributarios, Concesiones marítimas, terrenos fiscales, etc., el interés de capitales privados interesados en desarrollar este tipo de proyectos.","Taking advantage of the extensive coastline we have as a country, we will seek through tax incentives, maritime concessions, fiscal land, etc., the interest of private capital interested in developing this type of project.","402",NA
"Chile tiene un gran potencial de generar energía aprovechando la fuerza generada por las olas, que se define como undimotriz para convertirla en energía eléctrica.","Chile has great potential to generate energy by harnessing the power generated by waves, which is defined as wave power, to convert it into electrical energy.","416.2",NA
"Para esto se utilizan distintas tecnologías, como, por ejemplo: Flotador móvil articulados: Consiste en secciones cilíndricas unidas por una bisagra y quedando parcialmente sumergidas.","Different technologies are used for this purpose, such as, for example: Articulated mobile float: Consists of cylindrical sections joined by a hinge and partially submerged.","411",NA
"Cuando la ola activa el sistema hidráulico en el interior de una de las secciones que bombea aceite a alta presión en un sistema de motores hidráulicos unidireccionales que, acoplados a un generador produciendo energía eléctrica y esta es conducida al continente mediante un cable submarino.","When the wave activates the hydraulic system inside one of the sections that pumps oil at high pressure into a system of unidirectional hydraulic motors that, coupled to a generator, produces electrical energy that is conducted to the continent by means of a submarine cable.","411",NA
"Dispositivos móviles oscilantes: Utilización de grandes brazos mecánicos, el extremo de estos brazos tiene una boya circular que está en contacto con el fluido.","Oscillating mobile devices: Use of large mechanical arms, the end of these arms has a circular buoy that is in contact with the fluid.","411",NA
"Con el batir de las olas, la estructura se mueve (ascenso y descenso) accionando bombas hidráulicas, que hacen que el fluido contenido en un circuito cerrado, en el cual no hay intercambio con el ambiente, circule en una red de alta presión.","With the beating of the waves, the structure moves (ascent and descent) by activating hydraulic pumps, which cause the fluid contained in a closed circuit, in which there is no exchange with the environment, to circulate in a high-pressure network.","411",NA
"El fluido a gran presión se dirige a un acumulador, que tiene aire comprimidos en una cámara hiperbárica, que es el pulmón del dispositivo.","The high-pressure fluid is directed to an accumulator, which holds compressed air in a hyperbaric chamber, which is the lung of the device.","411",NA
"Sistemas de acople mixto: La energía hidráulica generada por el movimiento en dispositivos oscilantes se puede acoplará aún sistema de osmosis inversa y así producir agua desalinizada, produciendo agua dulce a bajo costo comparado con tecnologías no acopladas.","Mixed coupling systems: The hydraulic energy generated by the movement in oscillating devices can be coupled to a reverse osmosis system and thus produce desalinated water, producing fresh water at low cost compared to uncoupled technologies.","411",NA
"Se propone generar marchas blancas: con esta tecnología principalmente en pequeñas caletas del país, a modo de inversión y estudios serios para ampliar esta tecnología en el país.","It is proposed to generate white marches: with this technology mainly in small coves of the country, by way of investment and serious studies to expand this technology in the country.","411",NA
"46. Hidrogeno verde.","46. Green hydrogen.","H",NA
"El hidrogeno verde es el nombre que se le da al hidrogeno que ha sido generado a partir de energías renovables no convencionales","Green hydrogen is the name given to hydrogen that has been generated from non-conventional renewable energies. The","416.2",NA
"El impulso del hidrogeno verde en el país ha tomado una fuerza impresionante y ya existe interés de parte de capitales extranjeros por invertir en chile.","green hydrogen impulse in the country has taken an impressive force and there is already interest from foreign capitals to invest in Chile.","402",NA
"Por ejemplo, la empresa HIF Global, presentó el proyecto de una planta piloto de eco combustible en Magallanes (1).","For example, the company HIF Global presented a project for a pilot ecofuel plant in Magallanes (1).","402",NA
"Esta iniciativa utilizará energía renovable (eólica) y dióxido de carbono(reducción de contaminaciónatmosférica) capturado de la atmósfera para producir 350 toneladas de metanol por año y 130.000 litros de este tipo de combustible a partir de 2022.","This initiative will use renewable energy (wind) and carbon dioxide (reduction of atmospheric pollution) captured from the atmosphere to produce 350 tons of methanol per year and 130,000 liters of this type of fuel starting in 2022.","416.2",NA
"La importancia de este proyecto radica en que en el futuro Chile podría dejar de depender de las importaciones de petróleo e incluso podría exportar eco combustible, por lo que es de vital importancia incentivar esta industria.","The importance of this project lies in the fact that in the future Chile could stop depending on oil imports and could even export eco-fuel, which is why it is of vital importance to encourage this industry.","416.2",NA
"(1)https://www.revistaei.cl/2020/12/02/hidrogeno-verde-hif-recibe-apoyo-financiero-del-gobierno-aleman-para-proyecto- piloto-de-ecombustibles-en-magallanes","(1)https://www.revistaei.cl/2020/12/02/hidrogeno-verde-hif-recibe-apoyo-financiero-del-gobierno-aleman-para-proyecto- fuel-pilot-in-magellanes",NA,NA
"EFICIENCIA ENERGÉTICA – VIVIENDAS","ENERGY EFFICIENCY - HOUSING","H",NA
"47. Calefacción sustentable.","47. Sustainable heating.","H",NA
"Promover el uso de bombas de calor para el desarrollo de proyectos de calefacción distrital (1), principalmente en aquellas ciudades que presentan altos índices de contaminación por el uso de leña, las bombas de calor son equipos que pueden utilizar ERNC, obtenida tanto de la Tierra (Geotermia de baja entalpia), del aire (aerotermia), fuentes freáticas (lagos, ríos, embalses, mar) con los más altos rendimientos, por una unidad de energía eléctrica (kW) pueden producir hasta 5 unidades de energía térmica.","Promote the use of heat pumps for the development of district heating projects (1), mainly in those cities with high pollution rates due to the use of firewood. Heat pumps are equipment that can use NCRE, obtained from the earth (low enthalpy geothermal energy), air (aerothermal energy), phreatic sources (lakes, rivers, reservoirs, sea) with the highest yields, for one unit of electrical energy (kW) they can produce up to 5 units of thermal energy.","416.2",NA
"Este tipo de calefacción puede trabajar de manera hibrida en conjunto con otras energías, como es la gasificación de biomasa, biocombustibles, etc., se puede promover que los nuevos proyectos de viviendas contemplen el uso de estos sistemas, los cuales al ser del tipo distrital, disminuyen la inversiones iniciales respecto a la calefacción individual,","This type of heating can work in a hybrid way in conjunction with other energies, such as biomass gasification, biofuels, etc., new housing projects can be promoted to contemplate the use of these systems, which, being of the district type, reduce the initial investment compared to individual heating,","416.2",NA
"el modelo de negocio puede permitir el ingreso de nuevos actores para la administración de la calefacción así como producción de ACS (Agua Caliente Sanitaria),","the business model can allow the entry of new actors for the management of heating and production of DHW (hot water),","403",NA
"con la correspondiente generación de nuevos empleos.","with the corresponding generation of new jobs.","701",NA
"(1)https://energia.gob.cl/educacion/energia-distrital","(1)https://energia.gob.cl/educacion/energia-distrital",NA,NA
"48. Termos Solares","Solar water heaters","H",NA
"La fuente energética proveniente del sol se aprovecha mediante el uso de colectores solares y poder calentar agua caliente sanitaria, obteniendo ahorros importantes de un 50%, 60% hasta un 90% frente el uso de gas domiciliario.","The energy source from the sun is harnessed through the use of solar collectors to heat domestic hot water, obtaining significant savings of 50%, 60% to 90% compared to the use of domestic gas.","416.2",NA
"Esta fuente de agua caliente es posible en días nublados ya que la radiación ultravioleta atraviesa las nubes y se almacena dentro de los tubos colectores, si bien la temperatura es menor, aún es posible usarla en invierno.","This hot water source is possible on cloudy days as the ultraviolet radiation passes through the clouds and is stored inside the collector tubes, although the temperature is lower, it is still possible to use it in winter.","416.2",NA
"Esto beneficia a familias con grandes gastos sea estos individuales o en condominios.","This benefits families with large expenses, whether they are individuals or condominiums.","416.2",NA
"49. Fomento del uso de vehículos eléctricos.","49. Promotion of the use of electric vehicles.","H",NA
"Se propone crear una línea de crédito especial para taxis formales, para que opten por autos eléctricos.","It is proposed to create a special credit line for formal cabs to opt for electric cars.","402",NA
"Se propone que Chile deje de vender autos a combustión a partir del año 2040.","It is proposed that Chile will stop selling combustion cars as of 2040.","501",NA
"POLITICAS DE SUELOS","SOIL POLICIES","H",NA
"50. Impulsar la concreción de la Ley de Protección y Conservación del Suelo","50. Promote the implementation of the Law for the Protection and Conservation of Soil.","H",NA
"La Organización para la Cooperación y el Desarrollo Económico (OCDE) manifiesta que Chile es uno de los pocos países miembros que no cuenta con una regulación legal que proteja el recurso suelo esto de acuerdo a sus capacidades, respetando su vocación y evitando su degradación promoviendo su conservación y desarrollo sostenible, en que debe ser visto como un recurso natural esencial para el sustento de la vida humana, seguridad alimentaria, protegiendo la biodiversidad que alberga, considerando que 1⁄4 de las especies del planeta viven en los suelos, cumpliendo funciones esencialmente vitales para el equilibrio terrestre, la ley también debe prevenir su erosión y contaminación.","The Organization for Economic Cooperation and Development (OECD) states that Chile is one of the few member countries that does not have a legal regulation that protects the soil resource according to its capacities, respecting its vocation and avoiding its degradation, promoting its conservation and sustainable development, in that it must be seen as an essential natural resource for the sustenance of human life, food security, protecting the biodiversity it harbors, considering that 1⁄4 of the planet's species live in soils, fulfilling essentially vital functions for the terrestrial balance, the law must also prevent its erosion and contamination.","416.2",NA
"Los suelos además son reservorios de CO2, donde 2⁄3 del Carbono terrestre está en los suelos, conteniendo más carbono que en la Atmósfera y la vegetación.","Soils are also reservoirs of CO2, where 2⁄3 of terrestrial carbon is in soils, containing more carbon than in the atmosphere and vegetation.","416.2",NA
"51. Establecer una Política Nacional con objetivos que fortalezcan el desarrollo sostenible del Suelo.","51. Establish a National Policy with objectives that strengthen sustainable land development.","H",NA
