"text","text_en","cmp_code","eu_code"
"Fomentar la calidad del turismo apoyando la formación de profesionales en todos los niveles, extendiendo los sistemas ·de certificación de calidad y reimplantando la Marca ""Argentina el país de los seis continentes"", ya que ésta transmite con gran claridad la imagen de un país con grandes riquezas naturales, fina gastronomía, interesantes manifestaciones culturales, un medio ambiente libre de contaminación y amplias oportunidades para el turismo rural y de aventura y es la que le ha dado grandes satisfacciones a nivel de marketing internacional.","Promote the quality of tourism by supporting the training of professionals at all levels, extending quality certification systems and reintroducing the brand ""Argentina, the country of the six continents"", since it clearly conveys the image of a country with great natural wealth, fine cuisine, interesting cultural events, a pollution-free environment and ample opportunities for rural and adventure tourism, and has given great satisfaction at the international marketing level.","502",NA
"Promover las producciones artísticas y artesanales locales que reflejen el carácter de cada comunidad y región geográfica ;","Promote local artistic and handicraft productions that reflect the character of each community and geographic region;","502",NA
"Reimplantar, junto a los países miembros del MERCOSUR, políticas comunes de turismo tal como fueron llevadas a cabo durante la década del '90.","Reimplement, together with the MERCOSUR member countries, common tourism policies as they were carried out during the 1990s.","108",NA
"7 Niños y jóvenes en las escuelas y en el deporte","7 Children and youth in schools and in sports",NA,NA
"La Educación es la justicia social del siglo XXI.","Education is the social justice of the 21st century.","506",NA
"Nuestro compromiso es poner énfasis en la educación básica y la formación técnica,","Our commitment is to emphasize basic education and technical training, to","411",NA
"asegurar el acceso de todos los sectores sociales a la alfabetización informática y a Internet, promover la excelencia académica de las Universidades","ensure access to computer literacy and the Internet for all social sectors, to promote academic excellence in universities","506",NA
"y garantizar una formación apta para el trabajo a todos los jóvenes argentinos, fomentando además, desde la Escuela Primaria, el deporte como formador del desarrollo psíquico-físico de la niñez, alejando así a los chicos de la calle.","and to guarantee job training for all young Argentines, and to promote, starting in elementary school, sports as a means of promoting the psychophysical and physical development of children, thus keeping them off the streets.","506",NA
"Convocar en la emergencia al mundo de la educación, con el objetivode recuperar de la marginalidad a los niños y jóvenes.","To summon the world of education in the emergency, with the objective of recovering children and young people from marginalization.","506",NA
"Erradicación total del analfabetismo mediante la acción conjunta, através de un ""programa nacional de servicios"", incorporando a la etapapreescolar a todos los niños a partir de los 45 días de edad.","Total eradication of illiteracy through joint action, through a ""national program of services"", incorporating all children from 45 days of age into the pre-school stage.","506",NA
"Profundizar el perfil de la ley Federal de Educación en relación con losniveles de empleabilidad que caracteriza a la modalidad polimodal.","To deepen the profile of the Federal Education Law in relation to the levels of employability that characterize the polimodal modality.","301",NA
"Adelantar la capacitación laboral al nivel EGB (15 años).","Advance job training to the EGB level (15 years).","506",NA
"Extender los regímenes de Pasantías Educativas al nivel Polimodal.","Extending the Educational Internship regimes to the Polimodal level.","701",NA
"Atacar el analfabetismo funcional incorporando al mundo laboral a losque quedaron al margen de los adelantos tecnológicos y la cibernética.","Attack functional illiteracy by incorporating into the labor market those who have been left out of technological advances and cybernetics.","411",NA
"Transformar la educación superior en un servicio exportable.","Transform higher education into an exportable service.","506",NA
"Rescate del liderazgo argentino en el concierto educativo regional y mundial, y repatriación de la materia gris emigrada; revirtiendo el proceso de expulsión de científicos, intelectuales y técnicos.","Rescue of Argentine leadership in the regional and world educational concert, and repatriation of emigrated gray matter; reversing the process of expulsion of scientists, intellectuals and technicians.","506",NA
"Defender la educación como servicio dentro del GATS, insertándolacomo exportadora de servicios educativos a nivel de educación superior.","Defend education as a service within the GATS, inserting it as an exporter of educational services at the higher education level.","506",NA
"Preparar el plexo normativo que permita ejercer una política de protección en defensa de la educación nacional en oportunidad de liberalizarse el mercado educativo.","To prepare the regulatory framework that will make it possible to exercise a protection policy in defense of national education when the educational market is liberalized.","506",NA
"Profundizar la revolución educativa iniciada con la Ley Federal deEducación.","Deepen the educational revolution initiated with the Federal Education Law.","506",NA
"-Reasignar recursos para la educación básica y técnica.","-To reallocate resources for basic and technical education.","411",NA
"· -Combatir la deserción de la Educación General Básica, modernizar los Estatutos Docentes, y extender el período lectivo a 52 semanas con vacaciones parciales.","- Combat desertion in General Basic Education, modernize the Teachers' Statutes, and extend the school term to 52 weeks with partial vacations.","506",NA
"-Otorgar becas a alumnos capaces y meritorios de bajos ingresos.","-Award scholarships to capable and deserving low-income students.","506",NA
"Asegurar la participación de sectores provenientes de la producción, el trabajo, la cultura, la ciencia y la tecnología en la formulación y gobierno del esquema educativo.","To ensure the participation of sectors coming from production, labor, culture, science and technology in the formulation and governance of the educational scheme.","506",NA
"-Fortalecer el federalismo educativo, y la capacidad de planificación y gestión de las provincias, la coordinación nacional y regional y desarrollo de responsabilidades autogestionarias de los establecimientos educativos.","Strengthen educational federalism, and the planning and management capacity of the provinces, national and regional coordination and development of self-management responsibilities of educational institutions.","301",NA
"•  Profundizar la revolución educativa iniciada con la Ley de Educación Superior.","- To deepen the educational revolution initiated with the Higher Education Law.","506",NA
"Financiamiento del Sistema Universitario público con criterios de justicia social y eficiencia.","Financing of the public University System with criteria of social justice and efficiency.","506",NA
"Acceso a la Universidad con evaluación previa de nivel, un ejercicio razonable del presupuesto educativo, becas para estudiantes de menores ingresos y arancelamiento de materias de repetición.","Access to the University with prior evaluation of level, a reasonable exercise of the educational budget, scholarships for lower income students and fees for repeating subjects.","506",NA
"Recuperación de la excelencia académica y el liderazgo intelectual de las universidades públicas.","Recovery of academic excellence and intellectual leadership in public universities.","506",NA
"Acceso de todos los establecimientos educativos a Internet y continuación de los planes de equipamiento informático iniciados en la década del '90, que fueron suspendidos.","Access to the Internet for all educational establishments and continuation of the computer equipment plans initiated in the 1990s, which were suspended.","506",NA
"Disponer un régimen nacional continuo de enseñanza y de perfeccionamiento docente mediante el Canal de Televisión Estatal.","To provide for a continuous national system of education and teacher training through the State Television Channel.","506",NA
"Plan Nacional de Alfabetización Informática.","National Information Literacy Plan.","411",NA
"Promover los conocimientos informáticos y el acceso masivo a Internet: las escuelas serán centros de Internet para las comunidades locales, después del horario regular de clases.","Promote computer literacy and mass access to the Internet: schools will be Internet centers for local communities after regular school hours.","411",NA
"Facilitar el uso de la red para la implementación de planes de seguridad, empleo, salud y educación.","Facilitate the use of the network for the implementation of security, employment, health and education plans.","506",NA
"Fomentar el deporte en las escuelas como disciplina formadora del carácter e implementación de planes sociales que incentiven las prácticas deportivas en todos los niveles educativos.","Promote sports in schools as a character-building discipline and implement social plans that encourage sports practices at all educational levels.","502",NA
"Promover el deporte de alta competencia en las escuelas secundarias, universidades y fuerzas armadas buscando detectar nuevos talentos.","Promote high-level competitive sports in high schools, universities and the armed forces, seeking to detect new talent.","502",NA
"Alentar junto con la Confederación Argentina del Deporte, las Federaciones Nacionales y el Comité Olímpico Argentino, la creación de Centros de Alto Rendimiento en lugares del país adecuados a las disciplinas deportivas que allí se practiquen, realizando las inversiones necesarias tanto en infraestructura como en materiales deportivos, logrando así formar nuevos talentos entre los jóvenes sin ocasionar desarraigos.","Encourage, together with the Argentine Sports Confederation, the National Federations and the Argentine Olympic Committee, the creation of High Performance Centers in places of the country suitable for the sports disciplines practiced there, making the necessary investments both in infrastructure and sports materials, thus training new talents among young people without causing uprooting.","502",NA
"Incorporar la temática ambiental en la educación primaria y secundaria fomentando la concientización creciente a través de los niños.","Incorporate environmental issues in primary and secondary education, promoting increased awareness among children.","501",NA
"CULTURA","CULTURE",NA,NA
"Elaborar proyectos culturales convocantes de los sectores relegados y excluidos, alentar el reconocimiento ciudadano de nuestra cultura nacional y desarrollar un mensaje cultural argentino hacia el mundo.","To elaborate cultural projects that bring together the relegated and excluded sectors, to encourage citizen recognition of our national culture and to develop an Argentine cultural message to the world.","502",NA
"Consolidar y expandir nuestras industrias culturales (editorial, musical y audiovisual), a través de sistemas de ayudas e incentivos fiscales y promoción para la venta de las producciones en el exterior.","Consolidate and expand our cultural industries (publishing, music and audiovisual), through systems of aid and tax incentives and promotion for the sale of productions abroad.","502",NA
"Generar las condiciones necesarias para el estímulo y aliento a las exportaciones artísticas regionales y las ligadas al desarrollo del turismo (folklore, fiestas locales, ferias)","Generate the necessary conditions to stimulate and encourage regional artistic exports and those linked to the development of tourism (folklore, local festivals, fairs)","502",NA
"Desarrollar, en conjunto con el sector privado, programas que impulsen la actividad en los diferentes sectores culturales.","Develop, together with the private sector, programs to promote activities in the different cultural sectors.","502",NA
"Impulsar una nueva legislación de fundaciones y de mecenazgo que incentive y estimule la participación de la sociedad en las actividades culturales.","Promote a new legislation on foundations and patronage that encourages and stimulates the participation of society in cultural activities.","502",NA
"Alentar la creatividad volcada al diseño gráfico e industrial, moda, artes plásticas y cine.","Encourage creativity in graphic and industrial design, fashion, plastic arts and cinema.","502",NA
"Promover el uso de Internet para exponer nuestro patrimonio turístico y cultural en el mundo.","Promote the use of the Internet to expose our tourist and cultural heritage to the world.","502",NA
"Crear una oferta cultural gratuita en todo el país que abarque la música, la pintura, la literatura, el cine, el teatro, la danza y el canto.","To create a free cultural offer throughout the country that includes music, painting, literature, cinema, theater, dance and singing.","502",NA
"Promover artistas nacionales mediante el incentivo de concursos, presentaciones en recitales promovidos por el Estado y empresas.","Promote national artists by encouraging contests, presentations in recitals promoted by the State and companies.","502",NA
"Alentar mediante el aporte empresarial la realización de recitales gratuitos de artistas sobresalientes.","Encourage free concerts by outstanding artists through corporate contributions.","502",NA
"Crear la Universidad Nacional del Cine.","To create the National University of Cinema.","502",NA
"Los medios de comunicación del estado nacional al servicio de la educación y la cultura.","The national state media at the service of education and culture.","502",NA
"8 Protección de la familia: Salud y medicamentos al alcance del pueblo y una vejez con dignidad","8 Protection of the family: Health and medicine within the reach of the people and an old age with dignity",NA,NA
"Garantizar la recuperación del nivel de atención médica y el acceso a la salud que dignifique a todos. los habitantes del país, sin importar su lugar de residencia y su situación socioeconómica.","To guarantee the recovery of the level of medical care and access to health care that dignifies all the inhabitants of the country, regardless of their place of residence and socioeconomic status.","504",NA
"Unificar los planes de salud a cargo del Estado para reducir las estructuras superpuestas.","Unify state-run health plans to reduce overlapping structures.","504",NA
"Cobertura universal de salud que alcance por igual a cada ciudadano.","Universal health coverage that reaches every citizen equally.","504",NA
"Restablecer la libertad de elección garantizando el principio de propiedad de los aportes del trabajador.","Restore freedom of choice by guaranteeing the principle of ownership of employee contributions.","701",NA
"Reforzar los mecanismos tendientes a asegurar el acceso y la calidad de los medicamentos y la actualización de las tecnologías médicas en uso en nuestro país.","Strengthen mechanisms to ensure access to and quality of medicines and the updating of medical technologies in use in our country.","504",NA
"Implementar planes de prevención y protección de salud para la mujer embarazada, el niño y el anciano.","Implement prevention and health protection plans for pregnant women, children and the elderly.","504",NA
"Diseñar y Ejecutar planes sociales que incentiven las prácticas deportivas en todos los niveles de la población.","Design and execute social plans that encourage the practice of sports at all levels of the population.","502",NA
"Poner en práctica políticas de calidad y sanidad agroalimentaria, apoyadasobre programas de control y erradicación, manuales de buenas prácticas,sistemas preventivos de control y el desarrollo del sistema de trazabilidad(fito y zoosanitario).","To implement food quality and health policies, supported by control and eradication programs, good practice manuals, preventive control systems and the development of the traceability system (phytosanitary and zoosanitary).","504",NA
"Asegurar a nuestros mayores el acceso a una jubilación suficiente, servicios de salud de alta calidad y el respeto de la comunidad.","Ensure our seniors have access to sufficient retirement, high quality health services and the respect of the community.","504",NA
"Garantía de un ingreso mínimo para todos los mayores de 68 años que carezcan de ingreso previsional, el que se financiará con la eliminación de jubilaciones de privilegio, las pensiones graciables y los regímenes especiales para cargos políticos.","Guarantee of a minimum income for all those over 68 years of age who have no pension income, which will be financed with the elimination of privileged pensions, ex gratia pensions and special regimes for political positions.","504",NA
"Establecimiento de un régimen de prestaciones proporcionales a los años de aporte.","Establishment of a benefit system proportional to the years of contribution.","504",NA
"Despesificación de los ahorros previsionales ilegalmente pesificados y reducción simultánea de los costos de administración.","De-pesification of illegally pesified pension savings and simultaneous reduction of administration costs.","504",NA
"Acortamiento de los tiempos de espera en el otorgamiento de jubilaciones y pensiones por medio de un nuevo sistema de gestión previsional.","Shortening waiting times in the granting of pensions and retirement benefits through a new pension management system.","504",NA
"Mejoramiento sustantivo de la calidad de las prestaciones de salud para nuestros mayores.","Substantial improvement in the quality of health care services for our senior citizens.","504",NA
"El PAMI será descentralizado y administrado por las provincias.","PAMI will be decentralized and administered by the provinces.","301",NA
"9 Servicios públicos controlados y accesibles","9 Controlled and accessible utilities",NA,NA
"Asegurar el mantenimiento de la calidad y extensión de los servicios alcanzados durante la década del '90 mejorando la regulación y el control.","To ensure the maintenance of the quality and extension of services achieved during the 1990s by improving regulation and control.","303",NA
"Simultáneamente se pondrán en marcha las obras postergadas por la crisis.","Simultaneously, the works postponed due to the crisis will be started.","411",NA
"Alcanzar nuevamente los índices de inversión en obra pública, servicios y vivienda de los años '90, equivalentes al 12% del producto bruto, y recuperar más de 350.000 puestos de trabajo.","Reach again the investment rates in public works, services and housing of the 1990s, equivalent to 12% of the gross product, and recover more than 350,000 jobs.","411",NA
"Alta profesionalidad en la dirección y gestión de todo lo que significa infraestructura y obras públicas.","High professionalism in the direction and management of everything related to infrastructure and public works.","411",NA
"Reordenamiento y adecuación de los contratos, con el fin de garantizar que todos los usuarios tengan asegurado su servicio.","Reorganization and adjustment of contracts to ensure that all users are guaranteed service.","403",NA
"Mantenimiento de las inversiones, impulso a nuevas obras. calidad de prestaciones, tarifas competitivas y esquema solidario (tarifas sociales).","Maintenance of investments, promotion of new works, quality of services, competitive tariffs and solidarity scheme (social tariffs).","411",NA
"Protección de los usuarios: El Estado debe promover la igualdad entre el usuario desprotegído y las empresas dominantes.","Protection of users: The State must promote equality between the unprotected user and dominant companies.","403",NA
"Los órganos reguladores deben actuar con rapidez y eficacia.","Regulatory bodies must act quickly and effectively.","403",NA
"Se alentará la constitución de organizaciones representativas de los consumidores de servicios públicos, acciones o procesos de clase.","The formation of organizations representing consumers of public utilities, class actions or lawsuits will be encouraged.","403",NA
"Atención al usuario, realización de auditorías y medición de la opinión de los ciudadanos a través de encuestas sobre satisfacción respecto de los servicios recibidos.","User service, audits and measurement of citizen opinion through surveys on satisfaction with the services received.","403",NA
"Reordenamiento y modernización del marco normativo, para garantizar la transparencia de la gestión y optimizar las obras de infraestructura.","Reorganization and modernization of the regulatory framework to ensure management transparency and optimize infrastructure works.","303",NA
"Ley de marco regulatorio general de servicios públicos con organismos de regulación independientes y rigurosa selección de los miembros con participación de las provincias, así como control de su accionar con participación de los usuarios.","Law for a general regulatory framework for public utilities with independent regulatory bodies and rigorous selection of members with the participation of the provinces, as well as control of their actions with the participation of users.","303",NA
"Sancionar los marcos regulatorios faltantes (comunicaciones, petróleo, transportes aéreo fluvial, marítimo terrestre y multimodal).","To sanction the missing regulatory frameworks (communications, oil, air, river, maritime, land and multimodal transportation).","303",NA
"Promoción de la integración nacional.","Promotion of national integration.","302",NA
"Participación de las provincias a través del Consejo Federal de la Energía.","Participation of the provinces through the Federal Energy Council.","301",NA
"Universalización de servidos de energía: ""luz y gas para todos"".","Universalization of energy services: ""electricity and gas for all"".","411",NA
"Intensificación de la integración regional y promoción de mercados integrados de energía en el Cono Sur.","Intensification of regional integration and promotion of integrated energy markets in the Southern Cone.","107",NA
"Retorno a las políticas de desregulación en el transporte fluvial y marítimo a fin de reducir costos del comercio exterior.","Return to deregulation policies in river and maritime transportation in order to reduce foreign trade costs.","407",NA
"Inicio de las obras de Hidrovía Paraná-Paraguay y de la construcción de los ferrocarriles Transpatagónico y Trasandino del Sur.","Work began on the Paraná-Paraguay waterway and the construction of the Transpatagónico and Trasandino del Sur railroads.","411",NA
"Crear controles para erradicar servicios ilegales de transporte, con el fin de favorecer la sana competencia.","Create controls to eradicate illegal transportation services, in order to favor healthy competition.","403",NA
"Coordinar el Area Metropolitana de Transportes de Buenos Aires, a efectos de descentralizar los servicios de transporte de pasajeros -ferroviario y automotor- de la referida área.","To coordinate the Metropolitan Area of Transportation of Buenos Aires, in order to decentralize the passenger transportation services -railroad and automobile- of the referred area.","303",NA
"Reformular el Organismo Ejecutor de la Política Aerocomercial con la participación de todos los sectores","Reformulate the Executing Agency of the Aerocomercial Policy with the participation of all sectors","303",NA
"Optimizar la utilización de los recursos financieros provenientes del canón de las ·privatizaciones de aeropuertos, empleándolos en acciones de fomento y puesta en valor de la infraestructhra aeronáutica.","Optimize the use of financial resources from airport privatization fees, using them in actions for the promotion and enhancement of the aeronautical infrastructure.","411",NA
"Generación de mecanismos ágiles y efectivos de vinculación ambiental con la industria para armonizar el crecimiento de la actividad con desarrollo sustentable.","Generation of agile and effective mechanisms for environmental linkage with the industry to harmonize the growth of the activity with sustainable development.","416.2",NA
"Establecimiento de un régimen de premios y castigos y así diferenciar la conducta ambiental entre los distintos actores del sector industrial.","Establishment of a system of rewards and punishments to differentiate environmental conduct among the different actors in the industrial sector.","416.2",NA
"10 La política al servicio de los ciudadanos","10 Politics at the service of citizens",NA,NA
"Proponemos una REVOLUCIÓN DE LAS INSTITUCIONES, una nueva manera de organizarnos como Estado y Nación, con un nuevo federalismo que encarne la vocación para crecer en forma armónica y equilibrada que haga posible la realización individual y comunitaria de los argentinos en todas las regiones del país.","We propose a REVOLUTION OF THE INSTITUTIONS, a new way of organizing ourselves as a State and Nation, with a new federalism that embodies the vocation to grow in a harmonious and balanced way that makes possible the individual and community fulfillment of Argentines in all regions of the country.","301",NA
"La revolución de las instituciones es posible: La irrepresentatividad de los partidos políticos ha provocado el rechazo en la gente.","The revolution of the institutions is possible: The irrepresentativeness of the political parties has provoked the rejection of the people.","202.1",NA
"La voracidad de las estructuras partidarias, en su afán de perpetuarse y reproducirse, ha colocado al Estado al borde del colapso, acabando con nuestros recursos y nuestra paciencia.","The voracity of party structures, in their eagerness to perpetuate and reproduce themselves, has brought the State to the brink of collapse, draining our resources and our patience.","202.1",NA
"Regionalización de Argentina: Creación de Seis Regiones que permitan el ejercicio de un verdadero federalismo, con crecimiento armónico, igualitario, con equilibrio poblacional, que termine con la macrocefalia centralista que impide el desarrollo argentino.","Regionalization of Argentina: Creation of Six Regions that allow the exercise of a true federalism, with harmonic and egalitarian growth, with population balance, ending the centralist macrocephaly that hinders Argentina's development.","301",NA
"Esto permitirá aprovechar las economías de escala y provocará una fuerte sinergia de las producciones regionales.","This will make it possible to take advantage of economies of scale and will lead to a strong synergy of regional productions.","301",NA
"Poder Legislativo Nacional unicameral: Eliminación de una Cámara, reducción a 120 miembros en total. Ahorro anual de $ 303 millones.","Unicameral National Legislative Branch: Elimination of one Chamber, reduction to 120 members in total. Annual savings of $ 303 million.","303",NA
"Legislativos provinciales: Las 24 legislaturas provinciales se reducirán a sólo 6 legislaturas Regionales.","Provincial legislatures: The 24 provincial legislatures will be reduced to only 6 Regional legislatures.","303",NA
"Cada provincia enviará sólo 5 legisladores. Los actuales 1150 quedarán reducidos a sólo 120 legisladores regionales, con un ahorro anual de $ 703 millones.","Each province will send only 5 legislators. The current 1150 will be reduced to only 120 regional legislators, with an annual savings of $703 million.","303",NA
"Legislaturas municipales: Reorganización y homogeneización. Reducción de los actuales 10.200 legisladores.","Municipal legislatures: Reorganization and homogenization. Reduction of the current 10,200 legislators.","303",NA
"Ahorro anual de $ 237 millones.","Annual savings of $237 million.","303",NA
"Poderes Judiciales provinciales: Reducción a 6 Tribunales Superiores Regionales.","Provincial Judiciary: Reduction to 6 Regional Superior Courts.","303",NA
"Eliminación de las listas sábana: Debido a la inmediatez y transparencia que otorgará la elección de sólo 5 diputados nacionales y regionales por distrito.","Elimination of the ""sábana"" lists: Due to the immediacy and transparency that the election of only 5 national and regional deputies per district will provide.","202.1",NA
"Nuevo régimen fiscal federal: La Nación-devolverá a las provincias y regiones la capacidad de recaudar impuestos.","New federal tax regime: The Nation-will devolve to the provinces and regions the ability to collect taxes.","301",NA
"Recuperación de la correspondencia fiscal conectando la responsabilidad del gasto con la de la recaudación.","Recovery of fiscal correspondence by connecting the responsibility of spending with that of collection.","301",NA
"Una auténtica reforma política institucional además debe contener:","A true institutional political reform should also contain:","303",NA
"l. Secretaría de Estado como máxima jerarquía administrativo-política.","l. Secretary of State as the highest administrative-political hierarchy.","303",NA
"2. Revisar el actual sistema de selección y designación de jueces.","2. Review the current system of selection and appointment of judges. 3.","303",NA
"3. Voto Voluntario.","3. Voluntary Voting.","202.1",NA
"4. Sistema de Reforma Constitucional por enmiendas.","4. Constitutional Reform System by amendments.","204",NA
"5. Retomar al Colegio Electoral para elección de Presidente.","5. Return to the Electoral College for the election of the President.","202.1",NA
"6. Máximo de reelección por 2 períodos para cargos legislativos.","6. Maximum of reelection for 2 terms for legislative positions.","202.1",NA
"7. Cupo femenino del 50%.","7. 50% quota for women.","706",NA
"8. Sistema D'Hont para las internas partidarias.","8. D'Hont system for internal party elections.","202.1",NA
"La revolución de las instituciones es posible: está a consideración del pueblo.","The revolution of the institutions is possible: it is up to the people.","606.1",NA
"Los pactos provinciales y la reforma constitucional próxima serán la consecuencia de la voluntad popular expresada en las urnas.","The provincial pacts and the forthcoming constitutional reform will be the consequence of the popular will expressed at the ballot box.","202.1",NA
"A efectos de ampliar las bases del control público, y fortalecer su desempeño como garantía contra la corrupción, la ineficiencia y la falta de transparencia, se llevarán a cabo las siguientes acciones:","In order to broaden the bases of public control and strengthen its performance as a guarantee against corruption, inefficiency and lack of transparency, the following actions will be carried out:","304",NA
"Se atenderá fundamentalmente la legalidad, la transparencia y la eficiencia a través de adecuaciones normativas y también el respaldo a la independencia institucional y financiera de los organismos de control, su más alta profesionalización, el pleno apoyo de su accionar y el acatamiento de sus observaciones y recomendaciones.","Legality, transparency and efficiency will be fundamentally addressed through regulatory adjustments and also support for the institutional and financial independence of control agencies, their highest professionalization, full support for their actions and compliance with their observations and recommendations.","304",NA
"Se exigirá que los organismos generen un adecuado ambiente de control como base de un sistema preventivo que impulse el cumplimiento normativo y además, la economía, eficiencia y eficacia en la obtención y la aplicación de los recursos.","The agencies will be required to generate an adequate control environment as the basis of a preventive system that promotes regulatory compliance and also economy, efficiency and effectiveness in obtaining and applying resources.","303",NA
"Se exigirá que los funcionarios a cargo de la gestión del Estado cumplan cabalmente sus funciones, rindan cuenta oportuna de sus actos y respondan efectivamente por los desvíos que se hubieran producido.","Officials in charge of the management of the State shall be required to fully comply with their functions, render timely account of their actions and effectively respond for any deviations that may have occurred.","304",NA
"Se establecerá el uso intensivo de tableros de control y la de resultados económicos y operativos por los propios organismos, para monitorear el cumplimiento del plan estratégico con la coordinación y supervisión del órgano rector de control interno, que a su vez elaborará el tablero de control integral para informar al Presidente de la Nación, a la ciudadanía y a las instituciones competentes.","The intensive use of control panels and the use of economic and operational results by the agencies themselves will be established to monitor compliance with the strategic plan with the coordination and supervision of the internal control governing body, which in turn will prepare the integral control panel to inform the President of the Nation, the citizens and the competent institutions.","303",NA
"Se crearán comités de control en los organismos con participación de los responsables de la gestión para concretar los cambios y mejoras que se promuevan.","Control committees will be created in the agencies with the participation of those responsible for management in order to implement the changes and improvements that are promoted.","303",NA
"Se habilitarán mecanismos para hacer efectivas en sede administrativa las sanciones que correspondan a los funcionarios que resulten responsables de irregularidades, dolo o ineficiencia, trasladando a l ajusticia aquellos casos que deban ser tratados en esa jurisdicción.","Mechanisms will be set up to enforce at the administrative level the corresponding sanctions against officials who are responsible for irregularities, fraud or inefficiency, transferring to the courts those cases that must be dealt with in that jurisdiction.","304",NA
"Se desarrollará la automatización de los procesos de control con modernas soluciones informáticas integradas.","Automation of control processes will be developed with modern integrated IT solutions.","303",NA
"Se perfeccionarán las herramientas de control vigentes como el sistema de precios testigos (SI GEN) y acciones preventivas por excepción.","The existing control tools will be improved, such as the price control system (SI GEN) and preventive actions by exception.","303",NA
"Se impulsarán y promoverán la ""Sindicatura Social"", el ""Representante de Control Comunitario"" y la colaboración de organizaciones no gubernamentales como mecanismos de participación ciudadana en el control de los programas sociales y otras actividades del Estado.","The ""Sindicatura Social"", the ""Community Control Representative"" and the collaboration of non-governmental organizations will be encouraged and promoted as mechanisms for citizen participation in the control of social programs and other activities of the State.","202.1",NA
