"text","text_en","cmp_code","eu_code"
"Lamentablemente, el país está lejos de esa situación, con indicadores preocupantes de corrupción, transparencia y participación ciudadana, justicia efectiva y calidad institucional.","Unfortunately, the country is far from this situation, with worrying indicators of corruption, transparency and citizen participation, effective justice and institutional quality.","304",NA
"Sin legalidad constitucional no hay libertades ni derechos ni garantías para la vida y el desempeño personal y colectivo.","Without constitutional legality there are no freedoms, rights or guarantees for life and personal and collective performance.","203",NA
"El desarrollo económico y social requiere de la previsibilidad de la ley.","Economic and social development requires the predictability of the law.","202.1",NA
"El sistema judicial argentino necesita reformas profundas y de largo alcance, pero el punto principal y excluyente es garantizar la independencia judicial, lo que requiere, entre otras cosas, el reequilibrio del Consejo de la Magistratura.","The Argentine judicial system needs profound and far-reaching reforms, but the main and exclusive point is to guarantee judicial independence, which requires, among other things, the rebalancing of the Magistrates Council.","202.1",NA
"En línea con los objetivos del área de seguridad, es fundamental mejorar los resultados de la persecución penal para disminuir la impunidad y que los argentinos podamos vivir con tranquilidad.","In line with the objectives of the security area, it is essential to improve the results of criminal prosecution in order to reduce impunity and allow Argentines to live with peace of mind.","605.1",NA
"Para ello son necesarios procesos penales rápidos y efectivos que sancionen al delincuente, con el pleno respeto de las garantías constitucionales.","This requires swift and effective criminal proceedings to punish the offender, with full respect for constitutional guarantees.","605.1",NA
"En esta línea, debe realizarse un gran esfuerzo para tener cárceles sanas y limpias, para seguridad y no para castigo de los presos, como indica la Constitución Nacional,","In this line, a great effort must be made to have healthy and clean prisons, for security and not for the punishment of prisoners, as indicated in the National Constitution,","605.2",NA
"con centros de seguridad que ayuden a los detenidos a reinsertarse productivamente en la sociedad, con educación y trabajo.","with security centers that help detainees to reintegrate productively into society, with education and work.","605.2",NA
"Otro eje es ampliar el acceso a la Justicia a sectores vulnerables, con políticas para el acompañamiento a las víctimas en los procesos judiciales y herramientas en los mecanismos jurisdiccionales para la sociedad,","Another axis is to expand access to justice to vulnerable sectors, with policies for the accompaniment of victims in judicial processes and tools in the jurisdictional mechanisms for society,","503",NA
"y que contemplen el cumplimiento de los compromisos internacionales adquiridos por el Estado argentino.","and that contemplate compliance with the international commitments acquired by the Argentine State.","107",NA
"Seguridad","Security","H",NA
"Entendemos por seguridad aquella situación de hecho en la cual se encuentran minimizados tanto los riesgos de ocurrencia de delitos como los niveles de criminalidad y violencia.","By security we mean a situation in which the risks of crime and the levels of crime and violence are minimized.","605.1",NA
"El Estado posee la responsabilidad indelegable de proveer y asegurar los niveles aceptables de seguridad pública y protección a los ciudadanos en lo referido a su integridad física, como también a su patrimonio, siendo sus herramientas principales las políticas de prevención, la gestión de las fuerzas policiales y de seguridad y la administración de justicia penal.","The State has the non-delegable responsibility to provide and ensure acceptable levels of public safety and protection to citizens in terms of their physical integrity, as well as their property, being its main tools the prevention policies, the management of police and security forces and the administration of criminal justice.","605.1",NA
"Ocho de cada diez argentinos se siente inseguro.","Eight out of ten Argentines feel insecure.","605.1",NA
"Existe en la sociedad una percepción de ausencia de justicia.","There is a perception in society of a lack of justice.","605.1",NA
"El costo anual de las tasas actuales de delito es, creemos, del 3% del PBI.","The annual cost of current crime rates is, we believe, 3% of GDP.","605.1",NA
"Nuestros objetivos, entonces, son, además de reducir las tasas delictivas, recuperar la presencia integral del Estado en todo el territorio, potenciar la prevención social del delito,","Our objectives, then, are, in addition to reducing crime rates, to recover the integral presence of the State throughout the territory, to strengthen social crime prevention, to","605.1",NA
"desarrollar un sistema integral de estadísticas criminales","develop a comprehensive system of crime statistics","303",NA
"y diseñar e implementar un Sistema Nacional de Inteligencia moderno, democrático y operativo.","and to design and implement a modern, democratic and operational National Intelligence System.","605.1",NA
"También nos proponemos reformular el Sistema de Seguridad Interior y crear la Agencia Nacional contra el Crimen Organizado.","We also propose to reformulate the Internal Security System and create the National Agency against Organized Crime.","605.1",NA
"Relaciones internacionales y defensa","International relations and defense","H",NA
"Nuestro gobierno no verá al mundo exterior como un enemigo, sino como una oportunidad para el desarrollo del potencial argentino.","Our government will not see the outside world as an enemy, but as an opportunity for the development of Argentina's potential.","107",NA
"Creemos que en la última década Argentina ha perdido gravitación y credibilidad regional y global.","We believe that in the last decade Argentina has lost regional and global gravitas and credibility.","107",NA
"Además, ha caído en los rankings internacionales y tiene una participación decreciente en los flujos de comercio e inversión.","In addition, it has fallen in international rankings and has a decreasing share of trade and investment flows.","107",NA
"Nuestro país tiene toda la potencialidad para ser mucho más de lo que es ahora.","Our country has all the potential to be much more than what it is now.","601.1",NA
"Para ello Argentina debe comenzar por resolver temas internos, incluyendo las trabas a movimientos financieros y comerciales que le han valido sentencias desfavorables en la OMC.","To do so, Argentina must begin by resolving internal issues, including the obstacles to financial and commercial movements that have led to unfavorable rulings at the WTO.","401",NA
"Debe fortalecer su integridad territorial, reducir la permeabilidad de las fronteras y aumentar su control efectivo del espacio aéreo y marítimo para enfrentar las nuevas amenazas que plantean el narcotráfico y el terrorismo internacional.","It must strengthen its territorial integrity, reduce the permeability of its borders and increase its effective control of air and maritime space in order to face the new threats posed by drug trafficking and international terrorism.","605.1",NA
"En segundo lugar, deberá normalizar sus vínculos con sus vecinos, avanzando en agendas positivas con Uruguay, Chile, Bolivia, Paraguay y Brasil,","Secondly, it must normalize its ties with its neighbors, making progress on positive agendas with Uruguay, Chile, Bolivia, Paraguay and Brazil,","107",NA
"y se debe revisar con los países integrantes la situación del MERCOSUR para que potencie el desarrollo de la región.","and the situation of MERCOSUR must be reviewed with the member countries to enhance the region's development.","108",NA
"En tercer lugar, deberá equilibrar sus relaciones internacionales, que en los últimos años han virado, muchas veces a través de acuerdos secretos o con cláusulas secretas que van en detrimento de una diplomacia sostenible y transparente.","Third, it will have to balance its international relations, which in recent years have shifted, often through secret agreements or secret clauses that are detrimental to sustainable and transparent diplomacy.","107",NA
"Argentina puede y debe relanzar agendas positivas buscando realizar su aporte a los grandes temas de las agendas regional y global: desarrollo sustentable, lucha contra el terrorismo, no proliferación nuclear, cuestiones humanitarias y derechos humanos, calentamiento global, avance de la democracia y de las libertades.","Argentina can and should relaunch positive agendas seeking to make its contribution to the major issues on the regional and global agendas: sustainable development, the fight against terrorism, nuclear non-proliferation, humanitarian issues and human rights, global warming, the advancement of democracy and freedoms.","107",NA
"Sin ir en detrimento de ningún país o región.","Without being detrimental to any country or region.","107",NA
"Tanto para la defensa de su integridad territorial como para su aporte como herramienta de relaciones exteriores, Argentina deberá encarar una progresiva modernización de su sistema de defensa y fuerzas armadas, teniendo en cuenta fundamentalmente las nuevas amenazas del crimen organizado transnacional, los ciberataques, el terrorismo internacional y los intereses estratégicos del país (incluyendo los recursos del Mar Argentino).","Both for the defense of its territorial integrity and for its contribution as a tool for foreign relations, Argentina must face a progressive modernization of its defense system and armed forces, taking into account the new threats of transnational organized crime, cyber-attacks, international terrorism and the country's strategic interests (including the resources of the Argentine Sea).","104",NA
"A partir del diálogo con todos los sectores involucrados, Argentina necesita una política de Estado en materia de defensa, debidamente sometida a la aprobación del Congreso y al control público.","Based on the dialogue with all the sectors involved, Argentina needs a State defense policy, duly submitted to Congress for approval and public control.","202.1",NA
"Modernización del Estado","Modernization of the State","H",NA
"La modernización del Estado debe realizarse con sentido federal favoreciendo el acceso de todos los argentinos a las prestaciones estatales, no importa en qué región del país se encuentren.","The modernization of the State must be carried out in a federal sense, favoring the access of all Argentines to State benefits, no matter in which region of the country they are located.","301",NA
"Una de las prioridades de nuestro gobierno será desarrollar un plan integral de Gobierno Electrónico, que incluya la reducción de papelerío,","One of our government's priorities will be to develop a comprehensive E-Government plan, including the reduction of paperwork, the","303",NA
"generar un sistema transparente de compras electrónicas,","creation of a transparent e-procurement system, the","303",NA
"integrar los sistemas de identificación de personas,","integration of people identification systems,","303",NA
"y la tramitación electrónica y transparente de subsidios.","and the electronic and transparent processing of subsidies.","303",NA
"Transparencia, ética pública y organismos de control","Transparency, public ethics and control agencies","H",NA
"Argentina tiene un gran desafío por delante en materia de lucha contra la corrupción.","Argentina has a great challenge ahead in the fight against corruption.","304",NA
"La promoción de transparencia, el acceso a la información y la rendición de cuentas han sido relegadas durante los últimos años, dando lugar a prácticas corruptas, opacidad y un manejo discrecional del Estado.","The promotion of transparency, access to information and accountability has been neglected in recent years, giving rise to corrupt practices, opacity and discretionary management of the State.","304",NA
"Muchos de los instrumentos necesarios para revertir este proceso están contemplados en numerosas convenciones internacionales de lucha contra la corrupción que Argentina ha ratificado y leyes que han sido aprobadas.","Many of the instruments necessary to reverse this process are contemplated in the numerous international conventions against corruption that Argentina has ratified and laws that have been passed.","304",NA
"Seguiremos promoviendo una ley nacional de acceso a la información pública y pondremos en práctica políticas de transparencia y disposición y uso inteligente de datos al interior de la Administración pública.","We will continue to promote a national law on access to public information and we will implement policies of transparency and intelligent data availability and use within the public administration.","304",NA
"Los ejes fundamentales de la política de transparencia pasan por la rendición de cuentas, el acceso a la información y la ética pública, poniendo énfasis tanto en la prevención como en la lucha contra la corrupción, articulando políticas y organismos, en base al diseño, implementación, y seguimiento y evaluación de políticas públicas.","The fundamental axes of the transparency policy are accountability, access to information and public ethics, emphasizing both the prevention and the fight against corruption, articulating policies and agencies, based on the design, implementation, and monitoring and evaluation of public policies.","304",NA
"Se buscará generar un fuerte impacto al interior de la administración pública, y de la ciudadanía en nuestro país y hacia el exterior, favoreciendo la reputación de la Argentina a nivel internacional.","The aim is to generate a strong impact within the public administration and among citizens in our country and abroad, favoring Argentina's reputation at international level.","304",NA
"En la línea de reducir la corrupción y mejorar la eficiencia y transparencia del Estado para que sirva mejor a los ciudadanos, es fundamental fortalecer la autonomía e independencia de los organismos de control como la Sindicatura General de la Nación (SIGEN), la Auditoría General de la Nación (AGN) y el Defensor del Pueblo de la Nación (DPN).","In order to reduce corruption and improve the efficiency and transparency of the State so that it can better serve citizens, it is essential to strengthen the autonomy and independence of control bodies such as the National Audit Office (SIGEN), the National Auditor General's Office (AGN) and the National Ombudsman (DPN).","304",NA
