"text","text_en","cmp_code","eu_code"
"» El reconocimiento del derecho a decidir como mecanismo democrático para dicha solución, basada en la voluntad y decisión de la ciudadanía vasca.","""The recognition of the right to decide as a democratic mechanism for said solution, based on the will and decision of Basque citizens.","602.1",NA
"» El respeto tanto del Gobierno español como de sus instituciones a los acuerdos y propuestas políticas que alcancen las fuerzas políticas en los correspondientes parlamentos de Gasteiz e Iruñea, siempre y cuando estas sean ratificadas por nuestra ciudadanía.","""The respect of both the Spanish Government and its institutions for the agreements and political proposals reached by the political forces in the corresponding parliaments of Gasteiz and Iruñea, as long as these are ratified by our citizens.","602.1",NA
"Euskara","Basque","H",NA
"Exigiremos el respeto absoluto para nuestra lengua, el euskera, en todos los ámbitos y aspectos de la vida pública y social.","We will demand absolute respect for our language, Euskera, in all areas and aspects of public and social life.","602.1",NA
"Trabajaremos para ampliar su presencia y conocimiento impulsando su uso en todos los ámbitos, sin aceptar ningún tipo de retroceso ni intromisión en nuestros derechos lingüísticos:","We will work to expand its presence and knowledge, promoting its use in all areas, without accepting any kind of regression or interference in our linguistic rights:","602.1",NA
"» Garantizar el uso del euskera en todas las administraciones públicas dependientes del Estado, impulsando el conocimiento de nuestra lengua por parte de todos los trabajadores y trabajadoras de la misma para asegurar así la atención en euskera a toda la ciudadanía.","""To guarantee the use of the Basque language in all public administrations dependent on the State, promoting the knowledge of our language on the part of all the workers of the same to assure the attention in Basque to all the citizenship.","602.1",NA
"» Blindar nuestros modelos educativos y curriculares y sus características lingüísticas, no permitiendo ningún tipo de intromisión ni cambio impuesto en los modelos educativos propios.","""To shield our educational and curricular models and their linguistic characteristics, not allowing any type of interference or imposed change in our own educational models.","602.1",NA
"» Extender y ampliar el uso del euskera en el ámbito digital y audiovisual, clave para promover su uso y conocimiento entre las generaciones más jóvenes.","""Extend and expand the use of Basque in the digital and audiovisual sphere, key to promoting its use and knowledge among the younger generations.","602.1",NA
"» Desde la solidaridad y cercanía, exigiremos el mismo respeto para todas las lenguas propias de los diferentes pueblos y naciones del Estado, como el catalá, el galego, al asturianu o el aragonés.","""From solidarity and closeness, we will demand the same respect for all the languages of the different peoples and nations of the State, such as Catalan, Galician, Asturian or Aragonese.","602.1",NA
"Autogobierno y transferencias","Self-government and transfers","H",NA
"Exigiremos la transferencia de todas las competencias pendientes contempladas en el Estatuto Vasco y el Amejoramiento Navarro,","We will demand the transfer of all pending competences contemplated in the Basque Statute and the Navarre Improvement, as","301",NA
"a sí como nuevos instrumentos para ensanchar nuestras capacidades de autogobierno, priorizando las materias de contenido social y económico como herramientas para la mejora de las condiciones de vida de la ciudadanía y nuestro tejido socio-económico: » Régimen Económico de la Seguridad Social » Inspección de Trabajo » Políticas pasivas de empleo » SMI propio y adaptado » I+D+i » Becas » Cercanías » Migración » Marco Vasco y Navarro de Relaciones Laborales » Puertos y aeropuertos","The main objectives are: "" Social Security Economic Regime "" Labor Inspection "" Passive employment policies "" Own and adapted minimum wage "" R&D&I "" Scholarships "" Commuter trains "" Migration "" Basque and Navarrese Labor Relations Framework "" Ports and airports "" Social Security Economic Regime "" Labor Inspection "" Social and economic matters as tools to improve the living conditions of citizens and our socio-economic fabric","301",NA
"Además, defenderemos nuestro autogobierno y todas sus capacidades de cualquier invasión o intento de recentralización de nuestros instrumentos propios.","Furthermore, we will defend our self-government and all its capacities from any invasion or attempt of recentralization of our own instruments.","301",NA
"Así mismo, seguiremos trabajando y negociando, como hemos venido haciendo, para evitar que ninguna ley pueda atacar nuestras competencias, modificando lo necesario para ello.","Likewise, we will continue to work and negotiate, as we have been doing, to prevent any law from attacking our competencies, modifying what is necessary to do so.","301",NA
"Aseguraremos también que cada nueva ley o medida que pueda aprobarse y responda o afecte a nuestras competencias sea inmediatamente transferida, como hemos hecho con los nuevos impuestos a las grandes fortunas, Banca y energéticas o con el Ingreso Mínimo Vital.","We will also ensure that every new law or measure that may be passed and that responds to or affects our competencies is immediately transferred, as we have done with the new taxes on large fortunes, banking and energy companies or with the Minimum Vital Income.","301",NA
"Concierto Económico Vasco y Convenio Económico Navarro","Basque Economic Agreement and Navarrese Economic Agreement","H",NA
"Defenderemos estas herramientas de autogobierno como pilar para nuestro bienestar,","We will defend these tools of self-government as a pillar for our welfare,","301",NA
"y desde la necesidad de proveernos de herramientas propias que posibiliten construir un proyecto de país soberano, trabajaremos para acordar una nueva forma de negociación de estas herramientas, de igual a igual, transparente y justa, acabando con la actual situación de desigualdad de nuestras instituciones y gobiernos frente al Estado español, lo que supone un perjuicio para los intereses de la ciudadanía vasca.","and from the need to provide ourselves with our own tools that make it possible to build a sovereign country project, we will work to agree on a new form of negotiation of these tools, on an equal, transparent and fair basis, ending the current situation of inequality of our institutions and governments against the Spanish State, which is detrimental to the interests of Basque citizens.","301",NA
