"text","text_en","cmp_code","eu_code"
"La gran mayoría de los productores industriales y agrícolas se han visto gravemente afectados por la apertura comercial indiscriminada.","The vast majority of industrial and agricultural producers have been severely affected by indiscriminate trade liberalization.","406",NA
"Los banqueros nacionales administran para el capital extranjero la banca que hasta hace pocos años fue de ellos.","National bankers manage for foreign capital the bank that until a few years ago was theirs.","109",NA
"Actualmente contamos con menos capacidad productiva y financiera que la que se tenía antes de establecerse las políticas neoliberales.","We currently have less productive and financial capacity than we had before neoliberal policies were established.","109",NA
"El sector privado nacional ha visto incrementado su endeudamiento externo en forma acelerada como consecuencia de la falta de financiamiento interno y de su encarecimiento.","The domestic private sector has seen its external indebtedness increase at an accelerated rate as a result of the lack of domestic financing and its rising cost.","410",NA
"Los niveles de vida de los trabajadores y desempleados han empeorado,","The living standards of workers and the unemployed have worsened,","701",NA
"acentuándose el número de pobres en el país, así como los problemas del subdesarrollo.","accentuating the number of poor people in the country, as well as the problems of underdevelopment.","503",NA
"Los sectores vinculados a las empresas transnacionales y al capital financiero ven incrementarse sus ingresos y riqueza, mientras la gran mayoría se empobrece.","The sectors linked to transnational corporations and financial capital see their income and wealth increase, while the vast majority become poorer.","503",NA
"El país cuenta con recursos productivos y financieros, pero en gran medida han dejado de ser controlados por nacionales.","The country has productive and financial resources, but to a large extent they are no longer controlled by nationals.","103",NA
"Las empresas transnacionales, sobre todo norteamericanas, han aumentado su presencia en las esferas productiva, comercial y de servicios, destacando su control sobre el sector bancario y de seguros.","Transnational corporations, especially American, have increased their presence in the productive, commercial and service spheres, especially in the banking and insurance sectors.","103",NA
"El capital internacional está apropiándose de sectores y empresas claves para el desarrollo nacional.","International capital is appropriating key sectors and companies for national development.","103",NA
"Y al dejar de ofrecer la economía nacional condiciones de rentabilidad y crecimiento, dichos recursos son transferidos hacia otros países que ofrezcan mejores opciones, relegándose así las demandas nacionales.","And when the national economy ceases to offer conditions of profitability and growth, these resources are transferred to other countries that offer better options, thus relegating national demands.","305",NA
"Pérdida de soberanía en el manejo de la política económica y alta dependencia y vulnerabilidad frente al exterior","Loss of sovereignty in the management of economic policy and high dependence and vulnerability vis-à-vis foreign countries.","H",NA
"Nuestra inserción en la globalización neoliberal ha sido a costa de perder manejo soberano de la política económica,","Our insertion into neoliberal globalization has been at the cost of losing sovereign management of economic policy,","109",NA
"ya que nos ha impuesto políticas de liberalización y desregulación comercial y financiera, y políticas monetarias y fiscales contraccionistas, entre las que destaca la autonomía del banco central que ha dejado de responder a las necesidades de financiamiento del sector público y del sector privado.","since it has imposed on us policies of trade and financial liberalization and deregulation, and contractionary monetary and fiscal policies, including the autonomy of the central bank, which has ceased to respond to the financing needs of the public and private sectors.","103",NA
"Hemos perdido soberanía para determinar el rumbo económico que más nos conviene como nación,","We have lost sovereignty to determine the economic course that best suits us as a nation, which in turn","103",NA
"lo que compromete a su vez la democracia en nuestra vida política.","compromises democracy in our political life.","202",NA
"Hoy no es la ciudadanía ni los partidos políticos quienes mediante el sufragio determinan el acontecer nacional.","Today, it is not the citizens or the political parties who determine national events by means of suffrage.","103",NA
"Este es determinado desde el exterior en función de las necesidades del capital internacional que ha aumentado su control sobre la economía y el conjunto de la vida nacional.","This is determined from the outside according to the needs of international capital, which has increased its control over the economy and national life as a whole.","103",NA
"El libre flujo de capitales en el marco de la globalización neoliberal nos ha colocado en una situación de alta vulnerabilidad frente a la crisis mundial que cada día se amplifica y profundiza más.","The free flow of capital within the framework of neoliberal globalization has placed us in a situation of high vulnerability in the face of the world crisis, which is deepening and deepening every day.","109",NA
"Nuestra economía pasó a depender en gran medida de la economía de Estados Unidos,","Our economy became highly dependent on the U.S. economy,","102",NA
"y ahora la grave crisis económica en ese país que se ha extendido a todo el mundo no azotará severamente.","and now the severe economic crisis in the U.S. that has spread to the entire world will not hit hard.","102",NA
"Necesidad de revertir la política económica neoliberal","The need to reverse neoliberal economic policy","H",NA
"El Partido del Trabajo señala que no podemos continuar con una política económica neoliberal que privilegia condiciones de confianza y rentabilidad en favor del capital financiero internacional","The Labor Party points out that we cannot continue with a neoliberal economic policy that privileges conditions of trust and profitability in favor of international financial capital","103",NA
"y que descuida y desatiende las demandas nacionales de los productores del sector industrial y agrícola, así como las demandas de empleo, salarios remunerados y de bienestar social.","and that neglects and disregards the national demands of producers in the industrial and agricultural sector, as well as the demands for employment, remunerated salaries and social welfare.","103",NA
"Menos aún ahora que nos encontramos en plena crisis económica mundial.","Even less so now that we are in the midst of a global economic crisis.","109",NA
"No se puede dejar la economía a las fuerzas del libre mercado.","The economy cannot be left to free market forces.","412",NA
"No se puede seguir dependiendo del contexto internacional ni de los mercados de capitales.","We cannot continue to depend on the international context or on the capital markets.","109",NA
"No se puede seguir con políticas que están profundizando los rezagos productivos y los problemas del subdesarrollo, que nos llevan a seguir postergando las bases materiales para el crecimiento sostenido.","We cannot continue with policies that are deepening the productive lags and the problems of underdevelopment, which lead us to continue postponing the material bases for sustained growth.","410",NA
"No se puede seguir vendiendo el país para promover la entrada de capitales y así financiar los desequilibrios externos y alcanzar baja inflación y cierto crecimiento económico.","The country cannot continue to be sold to promote capital inflows to finance external imbalances and achieve low inflation and some economic growth.","416",NA
"No podemos seguir renunciado a la construcción de un Proyecto Alternativo de Nación","We cannot continue to renounce the construction of an Alternative Project for the Nation","103",NA
"y a la aplicación de políticas monetaria, crediticia, fiscal, comercial y cambiaria indispensables para reactivar la economía, incrementar el empleo productivo bien remunerado, erradicar la pobreza","and the application of monetary, credit, fiscal, trade and exchange rate policies that are indispensable to reactivate the economy, increase productive and well-paid employment, eradicate poverty","410",NA
"y las grandes desigualdades productivas, sectoriales, regionales y de ingreso.","and the great productive, sectoral, regional and income inequalities.","503",NA
"El Partido del Trabajo se compromete a impulsar una política económica orientada a:","The Labor Party is committed to promoting an economic policy aimed at:","H",NA
"Redefinir el Proyecto Económico Nacional.","Redefine the National Economic Project.","410",NA
"El país demanda una estrategia de desarrollo sostenido que no sea propenso a la vulnerabilidad externa,","The country demands a sustained development strategy that is not prone to external vulnerability,","406",NA
"que no dependa de la entrada creciente de capitales","that does not depend on increasing capital inflows","409",NA
"y que no comprometa la soberanía del país.","and that does not compromise the country's sovereignty.","103",NA
"Nos pronunciamos por un desarrollo económico autosustentable","We are committed to self-sustainable economic development","416",NA
"que no atente contra los recursos no renovables y la biodiversidad, que garantice la sustentabilidad ambiental.","that does not threaten non-renewable resources and biodiversity, and that guarantees environmental sustainability.","501",NA
"Nuestra propuesta implica dejar de favorecer aquellos sectores nacionales y extranjeros que han lucrado y se han enriquecido a costa de la descapitalización de la esfera productiva y del deterioro del nivel de vida de la mayoría de los mexicanos.","Our proposal implies ceasing to favor those domestic and foreign sectors that have profited and enriched themselves at the expense of the decapitalization of the productive sphere and the deterioration of the standard of living of the majority of Mexicans.","403",NA
"Planteamos revertir dicha tendencia y recuperar márgenes de maniobra para atender los rezagos productivos y sociales acumulados por las políticas neoliberales predominantes.","We propose reversing this trend and recovering margins of maneuver to address the productive and social backwardness accumulated by the prevailing neoliberal policies.","403",NA
"El rumbo de la economía nacional debe ser determinado por los mexicanos,","The direction of the national economy must be determined by Mexicans, in","103",NA
"en un contexto de decisiones democráticas orientadas a satisfacer nuestras necesidades","a context of democratic decisions aimed at satisfying our needs","202",NA
"y no las del capital internacional.","and not those of international capital.","103",NA
"Planteamos rescatar la soberanía nacional, ampliar nuestros márgenes de decisión,","We propose to rescue national sovereignty, to broaden our decision-making margins,","103",NA
"así como el carácter democrático de la política económica.","as well as the democratic nature of economic policy.","503",NA
"Que ésta sirva a la gran mayoría y no esté en beneficio de unos cuantos.","That it serves the great majority and is not for the benefit of a few.","503",NA
"Planteamos recuperar el uso de los diferentes instrumentos de la política económica para asegurar las condiciones productivas, financieras y macroeconómicas que garanticen los objetivos nacionales,","We propose to recover the use of the different instruments of economic policy to ensure the productive, financial and macroeconomic conditions that guarantee national objectives,","103",NA
"y que éstas políticas a su vez redistribuyan y transfieran el ingreso de donde se encuentra disponible hacia los sectores que carecen de él y lo necesitan para impulsar dinámicas económicas más equilibradas regional, sectorial y socialmente.","and that these policies in turn redistribute and transfer income from where it is available to the sectors that lack it and need it to promote more balanced economic dynamics regionally, sectorally and socially.","409",NA
"Esto es más urgente hoy en día para enfrentar con los menores costos sociales posibles la actual crisis económica mundial.","This is even more urgent today in order to face the current global economic crisis with the lowest possible social costs.","409",NA
"Privilegiar a los sectores afectados y excluidos por las políticas neoliberales.","Privilege the sectors affected and excluded by neoliberal policies.","503",NA
"La plataforma del Partido del Trabajo privilegia a los sectores afectados y excluidos por el neoliberalismo.","The platform of the Labor Party privileges the sectors affected and excluded by neoliberalism.","503",NA
"Nuestro compromiso no sólo es con los más pobres, sino también con quienes han sido excluidos del mercado productivo y laboral y que han visto deteriorado su ingreso y su patrimonio","Our commitment is not only to the poorest, but also to those who have been excluded from the productive and labor market and who have seen their income and assets deteriorate as a","701",NA
"como consecuencia de la apertura comercial indiscriminada","result of indiscriminate trade liberalization","406",NA
"y falta de políticas de fomento económico.","and the lack of economic development policies.","409",NA
"Para poder dirigir el desarrollo económico en favor de las grandes mayorías,","In order to direct economic development in favor of the great majority,","503",NA
"se precisa que la política económica cambie sus objetivos e instrumentos.","economic policy must change its objectives and instruments.","410",NA
"En lugar de seguir actuando en favor del capital financiero y especulativo,","Instead of continuing to act in favor of financial and speculative capital,","103",NA
"se pasará a priorizar objetivos de crecimiento económico generalizado, de empleo y distribución del ingreso.","priority will be given to the objectives of generalized economic growth, employment and income distribution.","409",NA
"Planteamos redefinir nuestra inserción en el proceso de globalización para alcanzar tratos comerciales, financieros y tecnológicos con Estados Unidos y el resto de los países desarrollados en nuestro favor.","We propose to redefine our insertion in the globalization process in order to reach commercial, financial and technological agreements with the United States and the rest of the developed countries in our favor.","107",NA
"Para renegociar nuestras relaciones económicas con el exterior debemos partir de posiciones de fuerza que sólo se alcanzan a través de la participación democrática de toda la sociedad, sustentados en grandes acuerdos y consensos nacionales que antepongan los intereses nacionales a los del gran capital.","In order to renegotiate our economic relations with foreign countries, we must start from positions of strength that can only be achieved through the democratic participation of the whole of society, based on broad agreements and national consensus that place national interests before those of big capital.","103",NA
"Estado democrático en favor de las demandas nacionales.","democratic state in favor of national demands.","202",NA
"El Poder Ejecutivo, el Congreso de la Unión y el Poder Judicial, y demás instituciones públicas deben responder a las necesidades nacionales y no a las presiones y demandas del capital internacional. Sobre todo ahora en el contexto de la crisis mundial.","The Executive Branch, the Congress of the Union and the Judiciary, and other public institutions must respond to national needs and not to the pressures and demands of international capital. Especially now in the context of the global crisis.","109",NA
"La política económica no debe ser determinada ni aprobada por los organismos financieros internacionales,","Economic policy should not be determined or approved by international financial organizations,","103",NA
"sino debe encaminarse a superar los problemas del país, a impulsar el desarrollo nacional, a erradicar la pobreza y disminuir las diferencias existentes en relación a los países desarrollados.","but should be aimed at overcoming the country's problems, promoting national development, eradicating poverty and reducing the existing differences in relation to developed countries.","408",NA
"Los derechos humanos, el derecho al trabajo, a la salud, a la alimentación, al crédito, han sido violentados por las políticas neoliberales.","Human rights, the right to work, to health, to food, to credit, have been violated by neoliberal policies.","201",NA
"Haber dejado la dinámica económica a las fuerzas del libre mercado nos ha llevado a mayores desequilibrios productivos, del sector externo, a procesos de descapitalización de la esfera productiva, a restricciones crediticias, a mayor desempleo y pobreza de más de la mitad de la población.","Leaving the economic dynamics to free market forces has led us to greater imbalances in production and the external sector, to decapitalization processes in the productive sphere, to credit restrictions, to greater unemployment and poverty for more than half of the population.","412",NA
"Para satisfacer las necesidades y demandas de las grandes mayorías marginadas y excluidas del país es preciso establecer políticas de Estado de nuevo tipo, que pongan en el centro los objetivos nacionales y de las grandes mayorías frente a los intereses externos y de una elite nacional que ha actuado en perjuicio del Proyecto de Nación.","In order to satisfy the needs and demands of the country's large marginalized and excluded majorities, it is necessary to establish new State policies that place national objectives and those of the large majorities at the center as opposed to external interests and those of a national elite that has acted to the detriment of the National Project.","103",NA
"Restablecer la rectoría económica del Estado para garantizar el bienestar social.","Re-establish the State's economic leadership to guarantee social welfare.","412",NA
"El mercado una vez más ha evidenciado que es incapaz de configurar condiciones de crecimiento sostenido, y mucho menos equitativo y soberano.","The market has once again shown that it is incapable of shaping conditions for sustained growth, much less equitable and sovereign growth.","412",NA
"Se requiere de la intervención firme y decidida del Estado para enfrentar los efectos sobre México de la crisis mundial","The firm and decisive intervention of the State is required to face the effects of the world crisis on Mexico","412",NA
"y coordinar las acciones del sector privado y público en torno a crear las condiciones productivas, financieras y macroeconómicas para el posterior crecimiento sostenido, equitativo y soberano.","and to coordinate the actions of the private and public sectors in order to create the productive, financial and macroeconomic conditions for subsequent sustained, equitable and sovereign growth.","412",NA
"El Estado debe jugar un papel importante en regular la actividad económica para que ésta responda a la satisfacción de las necesidades de bienestar de las grandes mayorías.","The State must play an important role in regulating economic activity so that it responds to the satisfaction of the welfare needs of the great majority.","412",NA
"Los objetivos de pleno empleo, desarrollo regional, producción de bienes de consumo esencial con grandes efectos multiplicadores internos, en favor del ingreso, el ahorro y con efectos positivos sobre el sector externo, así como la satisfacción de las necesidades esenciales de salud, educación, vivienda y alimentación, sólo pueden ser alcanzados bajo la rectoría económica del Estado.","The objectives of full employment, regional development, production of essential consumer goods with large internal multiplier effects, in favor of income, savings and with positive effects on the external sector, as well as the satisfaction of the essential needs of health, education, housing and food, can only be achieved under the economic stewardship of the State.","412",NA
"Requerimos urgentemente políticas crediticia, industrial, agrícola y comercial orientadas a resguardar y fortalecer el aparato productivo nacional en el actual contexto de crisis mundial, y que generen efectos multiplicadores sobre el empleo, el ingreso y el ahorro, y reduzcan las presiones sobre el sector externo.","We urgently require credit, industrial, agricultural and trade policies aimed at safeguarding and strengthening the national productive apparatus in the current context of world crisis, generating multiplier effects on employment, income and savings, and reducing pressures on the external sector.","402",NA
"Es obligación indeclinable del Estado atender y satisfacer las demandas sociales de salud, educación y vivienda,","The State has an unwavering obligation to attend to and satisfy the social demands for health, education and housing,","504",NA
"así como asegurar las condiciones de crecimiento sostenido y de pleno empleo","as well as ensuring conditions for sustained growth and full employment","410",NA
"para que todos los sectores de la población sean incluidos en el Proyecto Nacional.","so that all sectors of the population are included in the National Project.","503",NA
"La Plataforma Electoral del Partido del Trabajo resalta la necesidad de aumentar los niveles de escolaridad de la población,","The Electoral Platform of the Labor Party highlights the need to increase the levels of schooling of the population,","506",NA
"así como la calidad de la enseñanza en todos sus niveles,","as well as the quality of education at all levels,","506",NA
"lo que implica mejorar el presupuesto en educación.","which implies improving the education budget.","506",NA
"El impulso al desarrollo de la ciencia y tecnología desempeña un papel importante en nuestra Plataforma,","Promoting the development of science and technology plays an important role in our Platform,","411",NA
"debido a que el desarrollo económico con distribución del ingreso está asociado al desarrollo tecnológico,","since economic development with income distribution is associated with technological development, in order","411",NA
"a fin de incrementar la productividad, abaratar la producción de los bienes básicos de consumo e incrementar los salarios reales.","to increase productivity, make the production of basic consumer goods cheaper and increase real wages.","408",NA
"El desarrollo de la ciencia y tecnología debe ser comandado e impulsado por el Estado,","The development of science and technology must be commanded and promoted by the State,","411",NA
"el cual debe incorporar a las empresas transnacionales y nacionales a favorecer el desarrollo tecnológico.","which must incorporate transnational and national companies to favor technological development.","411",NA
"Nuestra política de salud plantea revertir la restricción presupuestal y el acelerado proceso de privatización que viene dándose en dicho sector,","Our health policy proposes to reverse the budgetary restrictions and the accelerated privatization process that has been taking place in this sector, which affects","504",NA
"lo que afecta a los sectores más desprotegidos del país.","the most vulnerable sectors of the country.","504",NA
"El Estado debe asumir un papel activo en la producción de medicamentos básicos y genéricos a fin de contrarrestar el papel monopólico que ejercen las compañías farmacéuticas internacionales,","The State must assume an active role in the production of basic and generic drugs in order to counteract the monopolistic role played by international pharmaceutical companies,","403",NA
"así como controlar el desempeño de éstas para frenar el alza de precios en estos productos.","as well as to control their performance in order to curb price increases in these products.","412",NA
"La inversión en vivienda popular forma parte de la estrategia alternativa de desarrollo que se propone,","Investment in low-income housing is part of the proposed alternative development strategy, because in","504",NA
"debido a que además de satisfacer una necesidad generalizada de los sectores de más bajos ingresos,","because, in addition to satisfying a generalized need of the lower income sectors, it also satisfies a generalized need of the lower income sectors,","503",NA
"la construcción de viviendas es una actividad económica con gran efecto multiplicador interno, dado que es intensiva en mano de obra y sus insumos son mayoritariamente nacionales.","housing construction is an economic activity with a high internal multiplier effect, given that it is labor intensive and its inputs are mostly domestic.","410",NA
"La Plataforma Económica del Partido del Trabajo plantea la reestructuración y reordenamiento de la política económica y de la estrategia de desarrollo, orientadas a:","The Economic Platform of the Labor Party proposes the restructuring and reordering of economic policy and development strategy, aimed at:","H",NA
"Recuperar el control estatal de sectores estratégicos y de la infraestructura básica, y asegurar su desarrollo.","Regain state control of strategic sectors and basic infrastructure, and ensure their development.","413",NA
"Se debe frenar el proceso de privatización de sectores estratégicos, tales como la industria eléctrica y petrolera, así como de la infraestructura básica, pues ello impide el desarrollo económico","The process of privatization of strategic sectors, such as the electricity and oil industries, as well as basic infrastructure, must be halted, as this impedes economic development","413",NA
"y sólo beneficia a quienes acceden al control de dichos sectores.","and only benefits those who gain control of these sectors.","503",NA
"Los legisladores federales de derecha no cederán en su intento por privatizar la industria petrolera:","The right-wing federal legislators will not give in in their attempt to privatize the oil industry:","413",NA
"en el Partido del Trabajo alzaremos la voz y defenderemos en todo momento el carácter público y estratégico de la industria petrolera.","in the Partido del Trabajo we will raise our voices and defend at all times the public and strategic nature of the oil industry.","413",NA
"El desarrollo de los sectores estratégicos y la infraestructura básica debe ser dirigido por el Estado.","The development of strategic sectors and basic infrastructure must be led by the State.","413",NA
"No se debe dejar al sector privado esta responsabilidad porque sus intereses y propósitos sólo buscan la ganancia expedita a cualquier costo,","This responsibility should not be left to the private sector because its interests and purposes only seek quick profit at any cost,","413",NA
"y no la creación de condiciones de crecimiento sostenido y generalizado para el desarrollo nacional.","and not the creation of conditions for sustained and generalized growth for national development.","410",NA
"Para asegurar el desarrollo de los sectores estratégicos y la infraestructura básica, el Estado debe incrementar la inversión pública","To ensure the development of strategic sectors and basic infrastructure, the State must increase public investment.","411",NA
"financiada con base en una mayor emisión de deuda,","financed through increased debt issuance,","409",NA
"que será amortizada con el incremento de la recaudación tributaria que se obtendrá de un crecimiento económico más dinámico y sostenido.","which will be amortized with the increase in tax revenues that will result from a more dynamic and sustained economic growth.","410",NA
"El gobierno tendrá mejores condiciones de incrementar impuestos y su recaudación en el contexto de un mayor crecimiento económico.","The government will be better able to increase taxes and their collection in the context of higher economic growth.","410",NA
"Asimismo, la banca, sector estratégico por excelencia, debe ser regulada y supervisada por el Estado para que desempeñe su papel de otorgar financiamiento a la esfera productiva.","Likewise, the banking sector, a strategic sector par excellence, must be regulated and supervised by the State so that it can play its role of providing financing to the productive sphere.","412",NA
"Privilegiar una política en favor de la esfera productiva y","Privilege a policy in favor of the productive sphere and","410",NA
"el empleo.","employment.","701",NA
"La liberalización económica ha originado una asignación de recursos en favor del sector financiero en detrimento del sector productivo y del empleo.","Economic liberalization has led to an allocation of resources in favor of the financial sector to the detriment of the productive sector and employment.","406",NA
"Por ello, la política económica debe privilegiar la asignación de recursos a la esfera productiva y a la generación de empleo, que configuren bases sólidas para el crecimiento económico y el desarrollo.","For this reason, economic policy must prioritize the allocation of resources to the productive sphere and the generation of employment, which will form a solid basis for economic growth and development.","402",NA
"La estrategia que propone el Partido del Trabajo garantiza la defensa del empleo para todos,","The strategy proposed by the Labor Party guarantees the defense of employment for all,","701",NA
"la eficiencia y producción suficiente para asegurar el abasto interno de bienes básicos para todos,","efficiency and sufficient production to ensure the domestic supply of basic goods for all,","409",NA
"y la erradicación de la dependencia alimentaria del exterior en que nos encontramos.","and the eradication of our food dependence on foreign countries.","410",NA
"El desarrollo de la esfera productiva de alto componente nacional de mano de obra e insumos agrícolas e industriales debe ser prioritario para incrementar la generación de empleo","The development of the productive sphere with a high national component of labor and agricultural and industrial inputs should be a priority in order to increase employment generation","406",NA
"e impulsar los sectores y las regiones rezagados y que han sido seriamente afectados por las políticas neoliberales.","and boost the sectors and regions that have lagged behind and have been seriously affected by neoliberal policies.","409",NA
"La estrategia que propone el Partido del Trabajo es incluyente, sobre todo de los sectores más pobres del país.","The strategy proposed by the Labor Party is inclusive, especially of the poorest sectors of the country.","503",NA
"Será a través de ampliar las oportunidades de empleo en la esfera productive","It will be through expanding employment opportunities in the productive sphere","701",NA
"y de aumentar la transferencia de recursos de los sectores de más altos ingresos hacia los estratos de menores ingresos,","and increasing the transfer of resources from the higher income sectors to the lower income strata","503",NA
"como avanzaremos en la construcción de una economía y una sociedad más equitativa y solidaria.","that we will advance in the construction of a more equitable and solidary economy and society.","503",NA
"El fomento a la producción de bienes de consumo masivo,","The promotion of the production of mass consumer goods,","410",NA
"el desarrollo tecnológico y de la productividad,","technological and productivity development,","411",NA
"así como el combate a las prácticas especulativas,","as well as combating speculative practices,","403",NA
"son clave para incorporar el mayor número de trabajadores y productores a la economía formal,","are key to incorporating as many workers and producers as possible into the formal economy,","701",NA
"y con ello reducir las desigualdades en la distribución del ingreso.","and thereby reduce inequalities in income distribution.","503",NA
"Nos oponemos a que se siga priorizando la baja inflación a costa del crecimiento económico, de la competitividad, de contraer el mercado interno, de sacrificar las ganancias de las empresas, el empleo y el ingreso de las familias,","We oppose the continued prioritization of low inflation at the expense of economic growth, competitiveness, shrinking the domestic market, sacrificing corporate profits, employment and household income,","410",NA
"y que se siga conduciendo al país por la ruta de mayores déficits del sector externo, endeudamiento interno y externo y de vender los activos nacionales.","and continuing to lead the country down the path of higher external sector deficits, domestic and external indebtedness and the sale of national assets.","305",NA
"La reducción de la inflación debe proseguirse sin comprometer los objetivos de crecimiento, redistribución del ingreso y soberanía nacional.","The reduction of inflation must be pursued without compromising the objectives of growth, income redistribution and national sovereignty.","408",NA
"Proponemos sustentar sobre bases productivas y financieras internas la reducción de la inflación y el crecimiento económico, ello exige replantear la política económica neoliberal vigente.","We propose to base the reduction of inflation and economic growth on domestic productive and financial bases, which requires rethinking the current neoliberal economic policy.","410",NA
"Para lograr la estabilidad del tipo de cambio, a fin de evitar una cascada e inercia inflacionaria, es importante reducir el déficit del sector externo.","To achieve exchange rate stability, in order to avoid an inflationary cascade and inertia, it is important to reduce the external sector deficit.","406",NA
"Para ello se precisa la revisión de la apertura comercial,","This requires the revision of trade liberalization,","406",NA
"la promoción de la sustitución de importaciones","the promotion of import substitution","406",NA
"y el crecimiento de las exportaciones,","and export growth, as well as the","406",NA
"así como de renegociar la deuda externa.","renegotiation of the foreign debt.","102",NA
"La distribución del ingreso debe sustentarse en un patrón de desarrollo eficiente y equitativa,","Income distribution must be based on an efficient and equitable development pattern,","503",NA
"con un alto efecto multiplicador interno en favor del empleo y de insumos nacionales.","with a high internal multiplier effect in favor of employment and domestic inputs.","406",NA
"La política económica debe favorecer la esfera productiva y gravar a la esfera financiera y especulativa, para realizar una transferencia de recursos de los sectores que hasta ahora se han beneficiado de la política neoliberal actual.","Economic policy should favor the productive sphere and tax the financial and speculative sphere, in order to transfer resources from the sectors that have so far benefited from the current neoliberal policy.","402",NA
"No es sólo mediante políticas sociales compensatorias como se erradicará la pobreza y se mejorará la distribución del ingreso en el país.","It is not only through compensatory social policies that poverty will be eradicated and income distribution in the country will improve.","504",NA
"Se debe poner énfasis en las transformaciones productivas, la generación de empleo, el crecimiento de la productividad y la producción de bienes de consumo esencial, para crear las bases que permitan mejorar las condiciones de vida de la población.","Emphasis should be placed on productive transformations, employment generation, productivity growth and the production of essential consumer goods, in order to create the foundations for improving the living conditions of the population.","408",NA
"La política salarial debe reajustar salarios, no en torno a la inflación prevista que siempre resulta menor a la verificada, sino en función de la inflación pasada y del crecimiento de la productividad.","Wage policy should readjust wages, not in line with expected inflation, which is always lower than actual inflation, but in line with past inflation and productivity growth.","701",NA
"En los sectores que tienen amplia capacidad de acumulación, los reajustes salariales deben rebasar el crecimiento de precios a fin de mejorar su poder adquisitivo e incrementar su demanda, y con ello incentivar el crecimiento de la inversión productiva.","In sectors with ample accumulation capacity, wage adjustments must exceed price growth in order to improve their purchasing power and increase demand, and thus stimulate the growth of productive investment.","410",NA
"Colocar al mercado interno como motor del crecimiento.","Place the domestic market as the engine of growth.","406",NA
"La dinámica económica nacional no debe depender del mercado externo, el cual se encuentra contraído y además nos somete a una alta vulnerabilidad, sobre todo en el actual contexto de crisis mundial.","The national economic dynamics should not depend on the external market, which is contracted and also makes us highly vulnerable, especially in the current context of world crisis.","406",NA
"Proponemos que sea el mercado interno el motor del crecimiento, sustentado en la producción de bienes de consumo generalizado, con altos efectos multiplicadores internos.","We propose that the domestic market be the engine of growth, based on the production of generalized consumer goods, with high internal multiplier effects.","406",NA
"Ello requiere la expansión del gasto público,","This requires the expansion of public spending,","409",NA
"multiplicar el empleo y aumentar los salarios reales,","multiply employment and increase real wages,","701",NA
"así como mejorar la distribución del ingreso a favor de los sectores más desposeídos de la sociedad para incentivar la demanda efectiva interna.","as well as improving income distribution in favor of the poorest sectors of society in order to stimulate effective domestic demand.","503",NA
"Para que el crecimiento del mercado interno genere una dinámica sostenida en la economía se precisa que la demanda tenga un gran componente nacional, y esto se exprese en efectos multiplicadores internos.","For the growth of the domestic market to generate a sustained dynamic in the economy, demand must have a large domestic component, and this must be expressed in domestic multiplier effects.","409",NA
"Retomar la política industrial para reconstruir y desarrollar las cadenas productivas.","Resume industrial policy to rebuild and develop production chains.","410",NA
"Para disminuir las presiones sobre el sector externo, y mejorar los efectos multiplicadores internos a favor del empleo, ingreso y el ahorro, es importante reconstruir las cadenas productivas e impulsar el proceso de sustitución de importaciones.","To reduce pressures on the external sector and improve domestic multiplier effects in favor of employment, income and savings, it is important to rebuild production chains and boost the import substitution process.","406",NA
"Esto requiere instrumentar políticas industriales, acompañadas de políticas crediticias, de subsidios, y de fortalecimiento del mercado interno.","This requires the implementation of industrial policies, accompanied by credit policies, subsidies and the strengthening of the domestic market.","409",NA
"El sector industrial debe reordenarse favoreciendo el desarrollo de las ramas productivas de bienes de consumo masivo de alto componente de insumos nacionales.","The industrial sector must be reorganized to favor the development of the mass consumer goods industries with a high component of domestic inputs.","406",NA
"Capitalizar y desarrollar el agro mexicano.","Capitalize and develop Mexican agriculture.","703",NA
"Conjuntamente con el desarrollo industrial, debe avanzarse en el impulso a la producción del sector agropecuario","Together with industrial development, progress must be made in boosting agricultural production to","703",NA
"para que abastezca el crecimiento de la demanda interna, disminuya importaciones y genere excedentes susceptibles de ser exportados para la obtención de divisas necesarias para el crecimiento sostenido de la economía.","supply the growth of domestic demand, reduce imports and generate surpluses that can be exported to obtain the foreign currency necessary for the sustained growth of the economy.","410",NA
"Para retomar la dinámica del sector agropecuario es necesario lo siguiente:","In order to resume the dynamics of the agricultural sector, the following is necessary:","703",NA
"la revisión de la apertura comercial,","the review of trade liberalization,","406",NA
"políticas de subsidios","subsidy policies","406",NA
"y desarrollo de la infraestructura para ampliar la frontera agrícola.","and infrastructure development to expand the agricultural frontier.","411",NA
"Este sector merece especial atención en virtud del deterioro que ha tenido desde hace décadas, afectándose las condiciones de producción y el nivel de vida de los campesinos.","This sector deserves special attention due to the deterioration that has been taking place for decades, affecting production conditions and the standard of living of farmers.","503",NA
"La recuperación de la dinámica agrícola, requiere de financiamiento barato,","The recovery of agricultural dynamics requires cheap financing,","703",NA
"del crecimiento del mercado interno,","growth of the domestic market,","409",NA
"de políticas de subsidios,","of subsidy policies,","406",NA
"así como de una política proteccionista, que evite que las importaciones desplacen a la producción nacional en nuestro mercado interno.","and a protectionist policy to prevent imports from displacing domestic production in our internal market.","406",NA
"La propiedad de la tierra de nuevo ha vuelto a concentrarse,","Land ownership has once again become concentrated,","503",NA
