"text","text_en","cmp_code","eu_code"
"Ampliación da rede galega de espazos protexidos e dotación orzamentaria para a súa conservación.","Expansion of the Galician network of protected areas and provision of funds for their conservation.","501",NA
"•","-",NA,NA
"Paralizaión dá A57.","Paralyzation of A57.","501",NA
"•","-",NA,NA
"Derogación da actual Lei de Costas e saída de ENCE da Ría de Pontevedra.","Repeal of the current Coastal Law and removal of ENCE from the Pontevedra estuary.","501",NA
"Argumentos para o cambio •","Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio",NA,NA
"Infraestruturas ao servizo do desenvolvemento humano, a cohesión social e territorial.","Infrastructure at the service of human development, social and territorial cohesion.","411",NA
"•","-",NA,NA
"Mobilidade sustentable.","Sustainable mobility.","416.2",NA
"O cambio que queremos •","O change that we want -",NA,NA
"Rematar coa construción de infraestruturas alleas ao beneficio social e o impacto ambiental.","To finish with the construction of infrastructures related to social benefit and environmental impact.","416.2",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"Avaliación do retorno e do impacto social e ambiental","Return and social and environmental impact assessment","501",NA
"•","-",NA,NA
"Infraestruturas verdes, promoción do ferrocarril (en particular para o transporte de mercancías).","Green infrastructures, promotion of railroads (particularly for freight transport).","501",NA
"Liña Vigo-Porto e FEVE","Vigo-Porto and FEVE Line","411",NA
"•","-",NA,NA
"Transporte publico.","Public transportation.","411",NA
"•","-",NA,NA
"Intermodalidade, Galicia conexión Europea atlántica.","Intermodality, Galicia, European Atlantic connection.","411",NA
"•","-",NA,NA
"Mellora do acceso á banda ancha en todo o territorio galego.","Improvement of broadband access throughout Galicia.","411",NA
"Argumentos para o cambio •","Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio",NA,NA
"Garantía efectiva dos dereitos humanos.","Effective guarantee of human rights.","201.2",NA
"•","-",NA,NA
"Igualdade real para todos e todas.","Real equality for all.","503",NA
"O cambio que queremos •","O change that we want -",NA,NA
"Derrogación da Lei Mordaza (L.O. 4/2015).","Derrogación da Lei Mordaza (L.O. 4/2015).","605.2",NA
"•","-",NA,NA
"Anulación do concordato coa Santa Sede e supresión de financiación pública de calquera confesión relixiosa, incluído as exencións fiscais.","Annulment of the concordat with the Holy See and suppression of public financing of any religious denomination, including tax exemptions.","604",NA
"• Eliminación das probas para a consecución da nacionalidade","- Elimination of the tests for the attainment of nationality.","607.2",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"Regular por lei a loita contra a discriminación por identidade de xénero ou orientación sexual.","To regulate by law the fight against discrimination based on gender identity or sexual orientation.","503",NA
"•","-",NA,NA
"Recoñecemento dos mesmos dereitos para todas as realidades familiares.","Recollection of the same rights for all family realities.","604",NA
"•","-",NA,NA
"Derrogación da lei de estranxeiría.","Abrogation of the law of foreigners.","607.2",NA
"Establecemento de procesos de regularización ordinaria.","Establishment of ordinary regularization processes.","607.2",NA
"Cese persecución e criminalización persoas migrantes.","Cessation of persecution and criminalization of migrants.","201.2",NA
"Peche dos Centros de Internamento de Estranxeiros e erradicación voos de deportación. •","Expulsion from the Internment Centers for Foreigners and eradication of deportation orders. -","201.2",NA
"Dereito ao voto da poboación estranxeira residente.","Right to vote of the resident foreign population.","607.2",NA
"•","-",NA,NA
"Lei de acollida e convivencia intercultural","Law of acceptance and intercultural coexistence","607.2",NA
"•","-",NA,NA
"Despenalización do cannabis","Decriminalization of cannabis","605.2",NA
"Argumentos para o cambio •","Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio",NA,NA
"Administración aberta e democrática.","Open and democratic administration.","202.1",NA
"•","-",NA,NA
"Profesionalización da administración.","Professionalization of administration.","303",NA
"•","-",NA,NA
"Transparencia e control democrático.","Transparency and democratic control.","202.1",NA
"•","-",NA,NA
"Toda a sociedade contra a corrupción, o caciquismo e as redes clientelares.","The whole of society against corruption, caciquismo and clientelist networks.","304",NA
"O cambio que queremos •","O change that we want -",NA,NA
"Eliminar os privilexios da representación pública","Eliminate the privileges of public representation","304",NA
"•","-",NA,NA
"Erradicar as portas xiratorias: incompatibilidades.","Eradicate the revolving doors: incompatibilities.","304",NA
"•","-",NA,NA
"Redución dos altos cargos.","Reduction of two senior management positions.","303",NA
"•","-",NA,NA
"Dereito a decidir: a cidadanía debe ser escoitada mediante referendos, consultas e procesos participativos.","Right to decide: the citizenry must be chosen through referendums, consultations and participatory processes.","202.4",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"Rendición de contas e avaliación cidadá das políticas públicas.","Accountability and public policy evaluation.","202.4",NA
"•","-",NA,NA
"Código ético do cargo público.","Code of ethics for public office.","304",NA
"•","-",NA,NA
"Plan contra a corrupción e endurecemento código penal por motivos de corrupción.","Anti-corruption plan and toughening of the penal code for corruption.","304",NA
"Imprescriptibilidade do delicto económico relacionado coa corrupción.","Non-applicability of statutes of limitations to economic crime related to corruption.","304",NA
"•","-",NA,NA
"Dotación de medios e capacidade de actuación ao Tribunal de Contas.","Provision of means and capacity for action to the Court of Audit.","303",NA
"•","-",NA,NA
"Lei de transparencia e información pública.","Law of transparency and public information.","303",NA
"Todo o que non sexa secreto de estado debe ser accesible para os cidadáns.","Everything that is not a state secret must be accessible to citizens.","303",NA
"•","-",NA,NA
"Incorporación de procesos de participacion, deliberación e decisión nos asuntos públicos.","Incorporation of processes of participation, deliberation and decision making in public affairs.","202.4",NA
"Argumentos para o cambio •","Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio",NA,NA
"Gratuidade real e eficacia da Administración de Xustiza.","Real gratuitousness and efficiency of the Administration of Justice.","303",NA
"•","-",NA,NA
"Separación de poderes real","Real separation of powers","202.1",NA
"•","-",NA,NA
"Despolitización e control democrático.","Depoliticization and democratic control.","202.1",NA
"O cambio que queremos •","O change that we want -",NA,NA
"Rematar coa imposición de taxas que discriminan e impiden o acceso á xustiza en condicións de igualdade.","To end the imposition of taxes that discriminate and prevent equal access to justice.","503",NA
"•","-",NA,NA
"Modificar o Código penal para recuperar o dereito de reunión pacífica e liberdade de expresión.","Modify the Penal Code to recover the right to peaceful assembly and freedom of expression.","605.2",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"Novo sistema de nomeamento do Tribunal constitucional.","Novo sistema de nomeamento do Tribunal constitucional.","202.1",NA
"•","-",NA,NA
"Autonomía orgánica e funcional da fiscalía.","Organic and functional autonomy of the prosecutor's office.","303",NA
"•","-",NA,NA
"Eliminación dos privilexios procesais.","Elimination of procedural privileges.","503",NA
"•","-",NA,NA
"Multas e sancións proporcionais á renda das persoas.","Fines and penalties provided to the income of individuals.","503",NA
"•","-",NA,NA
"Nova lei de xustiza, verdade e reparación en materia de memoria histórica.","Nova lei de xustiza, verdade e reparación en materia de memoria histórica.","201.2",NA
"•","-",NA,NA
"Anulación da lei de amnistía de 1977, cumprindo as recomendacións da ONU","Annulment of the 1977 amnesty law, in compliance with UN recommendations.","201.2",NA
"•","-",NA,NA
"Elección directa do Consello xeral do poder xudicial","Direct election of the General Council of the Judiciary","202.1",NA
"17. Democracia cultural, sociedade creativa. Argumentos para o cambio •","17. Cultural democracy, creative society. Arguments for change.",NA,NA
"Democracia cultura, situar á cidadanía no centro das políticas culturais","Democracia cultura, placing citizenship at the center of cultural policies","502",NA
"•","-",NA,NA
"Creatividade e cultura aposta estratéxica da nova economía","Creativity and culture as a strategic bet of the new economy","502",NA
"•","-",NA,NA
"Cumprir co dereito de acceso á cultura","Fulfilling the right of access to culture","502",NA
"•","-",NA,NA
"Cultura dixital como medio de coñecemento, información, formación e educación.","Digital culture as a means of knowledge, information, training and education.","502",NA
"•","-",NA,NA
"Alentar a diversidade cultural e potenciación das culturas e linguas minorizadas","Encourage cultural diversity and empower minority cultures and languages.","607.2",NA
"•","-",NA,NA
"Software libre e open data.","Free software and open data.","403",NA
"O cambio que queremos •","O change that we want -",NA,NA
"Liberar a bibliotecas e entidades culturais da obriga de canon por préstamo","Freeing libraries and cultural entities from the lending fee obligation.","502",NA
"•","-",NA,NA
"Políticas para que garanta o acceso universal ós Museos","Policies to guarantee universal access to museums","502",NA
"• Estratexia que desenvolva as potencialidades do noso patrimonio histórico, cultural e natural desde un enfoque ecolóxico, desestacio-nalizado e diversificado. •","- Strategy to develop the potential of our historical, cultural and natural heritage from an ecological, diversified and diversified approach. -","416.2",NA
"Medios de comunicación públicos independentes e de calidade (RTVE e autonómicas).","Independent and high quality public media (RTVE and autonomous regional media).","000",NA
"Control e redución a publicidade institucional nos medios de comunicación de modo que non reforce aos monopolios xornalísticos.","Control and reduction of institutional advertising in the media so that it does not reinforce newspaper monopolies.","202.1",NA
"•","-",NA,NA
"Eliminación de subvencións aos medios de comunicación que poidan convertese nunha barreira de entrada para a aparición de novos medios independentes.","Elimination of subsidies to the media that could become a barrier to the emergence of new independent media.","403",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"IVA cultural reducido..","Reduced cultural VAT.","502",NA
"•","-",NA,NA
"Eximir do canon a bibliotecas e entidades culturais.","Exempt libraries and cultural entities from the canon.","502",NA
"•","-",NA,NA
"Estatuto do profesional da cultura.","Estatuto do profesional da cultura.","502",NA
"•","-",NA,NA
"Lei da propiedade intelectual.","Intellectual property law.","403",NA
"•","-",NA,NA
"Internacionalización da(s) cultura(s).","Internationalization of culture(s).","502",NA
"•","-",NA,NA
"Asunción efectiva do carácter plurinacional e plurilingüistico do Estado.","Effective assumption of the plurinational and multilingual character of the State.","301",NA
"De xeito consecuente o Estado integrará esta concepción básica na súa política cultural, de comunicación e acción exterior.","Consequently, the State will integrate this basic concept in its cultural, communication and foreign policy.","301",NA
"•","-",NA,NA
"Concesión de novas autorizacións de canais garantindo a pluralidade e a competencia.","Granting of new channel authorizations guaranteeing plurality and competition.","403",NA
"18 O poder da sente. Argumentos para o cambio •","18 O poder da sente. Arguments for change.",NA,NA
"As decisións deben ser adoptadas polos representantes do pobo, nin os grandes intereses financeiros, nin os grandes poderes deben estar por riba da democracia.","Decisions should be adopted by the representatives of the people, neither the great financial interests nor the great powers should be above democracy.","202.1",NA
"O cambio que queremos •","O change that we want -",NA,NA
"Eliminar as trabas da Iniciativa lexislativa Popular.","Eliminate the obstacles of the Popular Legislative Initiative.","202.4",NA
"•","-",NA,NA
"Posibilidade de revogación dos cargos públicos.","Possibility of re-election to public office.","202.4",NA
"•","-",NA,NA
"Derrogación do voto rogado no estranxeiro","Repeal of the vote requested in the foreigner's country","202.1",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"Regular os procesos de participación cidadá e consulta.","To regulate the processes of public participation and consultation.","202.4",NA
"•","-",NA,NA
"Consulta cidadá na participación das Forzas armadas en intervencións internacionais.","Citizen consultation on the participation of the Armed Forces in international interventions.","202.4",NA
"•","-",NA,NA
"Promover un marco xurídico internacional para reestruturar a débeda soberana.","Promote an international legal framework to restructure the sovereign debt.","408",NA
"Argumentos para o cambio •","Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio - Argumentos para o cambio",NA,NA
"A constitución carece dun marco definitivo de organización territorial, de mecanismos decisivos de participación da cidadanía.","The constitution lacks a definitive framework of territorial organization, of decisive mechanisms of citizen participation.","202.4",NA
"•","-",NA,NA
"Entendemos o carácter nacional de Galicia e da cidadanía, do pobo galego como un suxeito que ten, en réxime de autodeterminación, dereito a decidir.","We understand the national character of Galicia and the citizenship, of the Galician people as a suxeito that has, in a self-determination regime, the right to decide.","301",NA
"Democracia é dereito a decidilo todo.","Democracy is the right to decide everything.","202.4",NA
"O cambio que queremos •","O change that we want -",NA,NA
"Rexenerar as institucións democráticas e decidir colectivamente sobre o noso futuro.","Re-establish democratic institutions and decide collectively about our future.","202.4",NA
"•","-",NA,NA
"Recoñecemento das diferentes nacións do Estado e Procesos Constituintes.","Recollection of the different nations of the State and Constitutional Processes.","301",NA
"•","-",NA,NA
"Eliminación das deputacións, distribuíndo as competencias entre municipios e comunidades autónomas.","Elimination of the deputations, distributing the competences between municipalities and autonomous communities.","303",NA
"•","-",NA,NA
"Substitución do senado actual por unha cámara de representación territorial efectiva.","Substitution of the current Senate by a chamber of effective territorial representation.","301",NA
"•","-",NA,NA
"Creación dun marco facilitador dos procesos de cooperación intermunicipais ou en áreas metropolitanas.","Creation of a facilitating framework for inter-municipal or metropolitan area cooperation processes.","303",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"Definición de mecanismos de codecisión no Estado que permitan armonizar as decións de parlamentos e gobernos que nos afectan.","Definition of co-decision mechanisms in the State that allow harmonizing the decisions of parliaments and governments that affect us. -","301",NA
"• Garantir que o modelo de financiamento respecte a equidade, xustiza e solidariedade inter-territorial, que recolla toda a comple-xidade nos custos dos servizos para garantir a igualdade: no caso galego inclusión dos factores de dispersión e envellecemento •","Guarantee that the financing model respects equity, fairness and inter-territorial solidarity, that collects all the completeness in the costs of services to guarantee equality: in the case of Galicia, inclusion of the factors of dispersion and remoteness -","301",NA
"Incorporar a pluralidade cultural e lingüística nas institucións do Estado.","Incorporate cultural and linguistic plurality in the institutions of the State. -","301",NA
"• Todas as televisións autonómicas deberían poderse ver en todos os territorios do estado (Favorecer o plurilinguismo) •","All the autonomic television should be able to be seen in all the territories of the state (to favor multilingualism) -","301",NA
"Esixiremos unha nova lei sobre financiamento autonómica e local, para proceder á supresión das deputacións provinciais e reforzar a prestación de servizos públicos básicos.","We will demand a new law on autonomic and local financing, to proceed to the suppression of the provincial deputations and to reinforce the provision of basic public services.","303",NA
"20. Política Exterior: Paz, Xustiza Internacional, Solidariedade e Cooperación para o desenvolvemento. Argumentos para o cambio •","Foreign Policy: Peace, International Justice, Solidarity and Development Cooperation. Arguments for change.",NA,NA
"Paz non é só a ausencia de guerra senón tamén loitar sobre aquelas políticas que a posibilitan, como son as desigualdades, a miseria, a explotación e a violencia.","Peace is not only the absence of war but also to fight against those policies that make it possible, such as inequality, misery, exploitation and violence.","106",NA
"•","-",NA,NA
"Promovemos a xustiza internacional e a seguridade","We promote international justice and security","107",NA
"• Precisamos unha política pública de cooperación que sexa mostra de solidariedade da cidadanía, onde os pobos, as organizacións e as persoas podémonos enriquecer e empoderar. •","- We need a public policy of cooperation that is a show of solidarity of citizenship, where people, organizations and individuals can be enriched and empowered. -","107",NA
"Deseño da política de acción exterior de Galicia.","Design of Galicia's external action policy.","107",NA
"•","-",NA,NA
"Opoñémonos a toda forma de instrumentalización interesada da cooperación ó desenvolvemento e á súa militarización.","Let us oppose all forms of self-interested instrumentalization of development cooperation and its militarization.","105",NA
"•","-",NA,NA
"Opoñémonos a que as empresas sexan consideradas como axentes de cooperación.","We are opposed to companies being considered as agents of cooperation.","107",NA
"O cambio que queremos","O change we want",NA,NA
"• Galicia debe fomentar o entendemento, a diplomacia, a solida-riedade, a cooperación e a paz.","- Galicia must promote understanding, diplomacy, solidarity, solidarity, cooperation and peace.","107",NA
"Debemos garantir que Galicia sexa un territorio onde non exista nin militarización nin bases de experimentación militar de alianzas internacionais.","We must guarantee that Galicia is a territory where there is neither militarization nor military experimentation bases of international alliances.","105",NA
"Alternativas: os nosos compromisos •","Alternatives: our commitments -",NA,NA
"Reestruturar as institucións de promoción de España no exterior para integrar a pluralidade lingüística e cultural.","To restructure the institutions for the promotion of Spain abroad in order to integrate linguistic and cultural plurality.","301",NA
"•","-",NA,NA
"Cobertura do Estado á acción exterior galega: Rexión europea.","Cobertura do Estado á acción exterior galega: Rexión europea.","301",NA
"Galicia, como nexo Hispano e Luso.","Galicia, as a Hispanic and Portuguese nexus.","107",NA
"Comunidade exterior.","Outdoor community.","107",NA
"Acción estratéxica.","Strategic action.","107",NA
"• Oposición ao TTIP e TLC's.","- Opposition to TTIP and FTAs.","406",NA
"• Promover o bloqueo efectivo dos paraísos fiscais. •","- Promote the effective blockade of tax havens. -","403",NA
"A nivel do Estado, En Marea defenderá, como marco xeral dar peso, fronte a alianzas belicistas, a dispositivos de diplomacia e fomento de liberdades de ámbito europeo e internacional.","At State level, En Marea will defend, as a general framework, to give weight, in front of warmongering alliances, to diplomacy devices and promotion of liberties at European and international level.","105",NA
"•","-",NA,NA
"No ámbito da política internacional a opinión da cidadanía galega debe estar tamén no centro.","In the field of international politics, the opinion of Galician citizens should also be at the center.","202.4",NA
"As operacións militares interna-cionais deberán ser consultadas á cidadanía.","International military operations must be consulted with the public.","202.4",NA
"Tamén a posición xeo-estratéxica na OTAN ou en calquera alianza internacional á marxe da ONU.","Also the xeo-strategic position in NATO or in any international alliance outside the UN.","107",NA
"•","-",NA,NA
"Esixencia do cumprimento das resoluciones de Nacións Unidas sobre o Sáhara Occidental e Palestina.","Existence of compliance with the United Nations resolutions on Western Sahara and Palestine.","103.1",NA
"Apoio ao recoñecemento do Estado Palestino e ao proceso de autodeterminación no Sáhara Occidental.","Support for the recognition of the Palestinian State and the process of self-determination in Western Sahara.","103.1",NA
"• 0,7 % da Renda Nacional Bruta a Axuda oficial ao desenvolvemento. •","- 0.7% of the Gross National Income to official development aid. -","107",NA
"Adopción de medidas contras as empresas que colaboren na vulneración de dereitos humanos, incluída a deportación de migrantes.","Adoption of measures against companies that collaborate in the violation of human rights, including the deportation of migrants.","201.2",NA
